REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/10/02 12:20:00,5319.37,-11.11,TRADE
VIC1,2025/10/02 12:25:00,5332.52,-13.31,TRADE
VIC1,2025/10/02 12:30:00,5425.85,-12.36,TRADE
VIC1,2025/10/02 12:35:00,5442.45,-11.57,TRADE
VIC1,2025/10/02 12:40:00,5453.87,-12.24,TRADE
VIC1,2025/10/02 12:45:00,5373.51,-10,TRADE
VIC1,2025/10/02 12:50:00,5330.87,-10.63,TRADE
VIC1,2025/10/02 12:55:00,5408.15,-12.10,TRADE
VIC1,2025/10/02 13:00:00,5420.42,-11.88,TRADE
VIC1,2025/10/02 13:05:00,5406.04,-10,TRADE
VIC1,2025/10/02 13:10:00,5432.08,-10.23,TRADE
VIC1,2025/10/02 13:15:00,5431.37,-10,TRADE
VIC1,2025/10/02 13:20:00,5503.41,-10,TRADE
VIC1,2025/10/02 13:25:00,5460.45,-10,TRADE
VIC1,2025/10/02 13:30:00,5365.38,-10,TRADE
VIC1,2025/10/02 13:35:00,5476.54,-10,TRADE
VIC1,2025/10/02 13:40:00,5384.18,-10,TRADE
VIC1,2025/10/02 13:45:00,5420.84,-6.24,TRADE
VIC1,2025/10/02 13:50:00,5318.97,-10,TRADE
VIC1,2025/10/02 13:55:00,5319.77,-10,TRADE
VIC1,2025/10/02 14:00:00,5240.38,-10,TRADE
VIC1,2025/10/02 14:05:00,5267.56,-7.48,TRADE
VIC1,2025/10/02 14:10:00,5234.93,-10,TRADE
VIC1,2025/10/02 14:15:00,5318.22,-8.82,TRADE
VIC1,2025/10/02 14:20:00,5242.34,-10,TRADE
VIC1,2025/10/02 14:25:00,5422.37,-8.20,TRADE
VIC1,2025/10/02 14:30:00,5355.1,-6.71,TRADE
VIC1,2025/10/02 14:35:00,5245.67,-10,TRADE
VIC1,2025/10/02 14:40:00,5362.11,-6.16,TRADE
VIC1,2025/10/02 14:45:00,5304.58,-6.08,TRADE
VIC1,2025/10/02 14:50:00,5120.3,-10,TRADE
VIC1,2025/10/02 14:55:00,5072.71,-10,TRADE
VIC1,2025/10/02 15:00:00,4949.42,-10,TRADE
VIC1,2025/10/02 15:05:00,5035.31,-10,TRADE
VIC1,2025/10/02 15:10:00,5129.47,-10,TRADE
VIC1,2025/10/02 15:15:00,5162.69,-10,TRADE
VIC1,2025/10/02 15:20:00,5083.25,-10,TRADE
VIC1,2025/10/02 15:25:00,5064.56,-10,TRADE
VIC1,2025/10/02 15:30:00,5058.34,-10,TRADE
VIC1,2025/10/02 15:35:00,5095.2,-10,TRADE
VIC1,2025/10/02 15:40:00,5122.37,-10,TRADE
VIC1,2025/10/02 15:45:00,5191.96,-10,TRADE
VIC1,2025/10/02 15:50:00,5250.47,-10,TRADE
VIC1,2025/10/02 15:55:00,5209.41,-10,TRADE
VIC1,2025/10/02 16:00:00,5336.76,-10,TRADE
VIC1,2025/10/02 16:05:00,5295.96,-12.90,TRADE
VIC1,2025/10/02 16:10:00,5377.93,-11,TRADE
VIC1,2025/10/02 16:15:00,5433.23,-10,TRADE
VIC1,2025/10/02 16:20:00,5479.08,-10,TRADE
VIC1,2025/10/02 16:25:00,5445.66,-8.63,TRADE
VIC1,2025/10/02 16:30:00,5474.24,-0.42,TRADE
VIC1,2025/10/02 16:35:00,5633.91,-8.53,TRADE
VIC1,2025/10/02 16:40:00,5686.72,-10,TRADE
VIC1,2025/10/02 16:45:00,5750.43,-10,TRADE
VIC1,2025/10/02 16:50:00,5772.87,-6.16,TRADE
VIC1,2025/10/02 16:55:00,5811.21,-0.42,TRADE
VIC1,2025/10/02 17:00:00,5940.56,-5.88,TRADE
VIC1,2025/10/02 17:05:00,5910.99,-4.95,TRADE
VIC1,2025/10/02 17:10:00,5968.07,-8.15,TRADE
VIC1,2025/10/02 17:15:00,6040.11,-6.08,TRADE
VIC1,2025/10/02 17:20:00,6120.74,0.01,TRADE
VIC1,2025/10/02 17:25:00,6154.35,29.68,TRADE
VIC1,2025/10/02 17:30:00,6326.15,19,TRADE
VIC1,2025/10/02 17:35:00,6447.16,42.54,TRADE
VIC1,2025/10/02 17:40:00,6489.09,42.98,TRADE
VIC1,2025/10/02 17:45:00,6560.7,71.54,TRADE
VIC1,2025/10/02 17:50:00,6603.65,28.93,TRADE
VIC1,2025/10/02 17:55:00,6663.48,19,TRADE
VIC1,2025/10/02 18:00:00,6733.22,76.54,TRADE
VIC1,2025/10/02 18:05:00,6643.63,29.67,TRADE
VIC1,2025/10/02 18:10:00,6713.75,73.59,TRADE
VIC1,2025/10/02 18:15:00,6816.04,74.94,TRADE
VIC1,2025/10/02 18:20:00,6787.7,80.66,TRADE
VIC1,2025/10/02 18:25:00,6855.94,98.96,TRADE
VIC1,2025/10/02 18:30:00,6849.15,89.27,TRADE
VIC1,2025/10/02 18:35:00,6900.1,109.55,TRADE
VIC1,2025/10/02 18:40:00,6929.04,68.87,TRADE
VIC1,2025/10/02 18:45:00,6900.5,73.85,TRADE
VIC1,2025/10/02 18:50:00,6972.08,76.16,TRADE
VIC1,2025/10/02 18:55:00,6915.46,75.80,TRADE
VIC1,2025/10/02 19:00:00,6922.8,74.69,TRADE
VIC1,2025/10/02 19:05:00,6898.1,80,TRADE
VIC1,2025/10/02 19:10:00,6885.56,75.80,TRADE
VIC1,2025/10/02 19:15:00,6836.15,75.80,TRADE
VIC1,2025/10/02 19:20:00,6741.24,74.69,TRADE
VIC1,2025/10/02 19:25:00,6759.11,78.79,TRADE
VIC1,2025/10/02 19:30:00,6757.04,76.91,TRADE
VIC1,2025/10/02 19:35:00,6719.93,78.22,TRADE
VIC1,2025/10/02 19:40:00,6641.05,72.85,TRADE
VIC1,2025/10/02 19:45:00,6724.62,78.98,TRADE
VIC1,2025/10/02 19:50:00,6706.25,74.69,TRADE
VIC1,2025/10/02 19:55:00,6687.44,79.62,TRADE
VIC1,2025/10/02 20:00:00,6635.78,73.83,TRADE
VIC1,2025/10/02 20:05:00,6596.53,74.69,TRADE
VIC1,2025/10/02 20:10:00,6596.26,70.12,TRADE
VIC1,2025/10/02 20:15:00,6605.89,73.79,TRADE
VIC1,2025/10/02 20:20:00,6530.29,75.80,TRADE
VIC1,2025/10/02 20:25:00,6564.47,76.21,TRADE
VIC1,2025/10/02 20:30:00,6562.07,75.80,TRADE
VIC1,2025/10/02 20:35:00,6528.04,76.66,TRADE
VIC1,2025/10/02 20:40:00,6521.35,76.66,TRADE
VIC1,2025/10/02 20:45:00,6396.24,75.42,TRADE
VIC1,2025/10/02 20:50:00,6400.66,75.80,TRADE
VIC1,2025/10/02 20:55:00,6386.14,74.87,TRADE
VIC1,2025/10/02 21:00:00,6377.9,73.79,TRADE
VIC1,2025/10/02 21:05:00,6241.15,74.90,TRADE
VIC1,2025/10/02 21:10:00,6250.03,74.69,TRADE
VIC1,2025/10/02 21:15:00,6189.09,75.80,TRADE
VIC1,2025/10/02 21:20:00,6135.88,74.69,TRADE
VIC1,2025/10/02 21:25:00,6041.89,51.88,TRADE
VIC1,2025/10/02 21:30:00,6033.87,59.02,TRADE
VIC1,2025/10/02 21:35:00,6068.09,74.69,TRADE
VIC1,2025/10/02 21:40:00,5884.16,52.12,TRADE
VIC1,2025/10/02 21:45:00,5911.3,57.94,TRADE
VIC1,2025/10/02 21:50:00,5758.29,40.95,TRADE
VIC1,2025/10/02 21:55:00,5856.73,51.76,TRADE
VIC1,2025/10/02 22:00:00,5792.53,39.61,TRADE
VIC1,2025/10/02 22:05:00,5788.38,49.12,TRADE
VIC1,2025/10/02 22:10:00,5626.9,26.71,TRADE
VIC1,2025/10/02 22:15:00,5613.22,19,TRADE
VIC1,2025/10/02 22:20:00,5606.68,27.60,TRADE
VIC1,2025/10/02 22:25:00,5650.75,70.77,TRADE
VIC1,2025/10/02 22:30:00,5516.81,50.36,TRADE
VIC1,2025/10/02 22:35:00,5494.87,54.39,TRADE
VIC1,2025/10/02 22:40:00,5475.63,57.02,TRADE
VIC1,2025/10/02 22:45:00,5493.74,57.09,TRADE
VIC1,2025/10/02 22:50:00,5428.85,29.94,TRADE
VIC1,2025/10/02 22:55:00,5426.62,57.32,TRADE
VIC1,2025/10/02 23:00:00,5311.85,22.47,TRADE
VIC1,2025/10/02 23:05:00,5349.38,26.91,TRADE
VIC1,2025/10/02 23:10:00,5470.08,41.02,TRADE
VIC1,2025/10/02 23:15:00,5480.11,56.96,TRADE
VIC1,2025/10/02 23:20:00,5436.14,56.98,TRADE
VIC1,2025/10/02 23:25:00,5404.76,42.71,TRADE
VIC1,2025/10/02 23:30:00,5426.41,55.89,TRADE
VIC1,2025/10/02 23:35:00,5437.02,19,TRADE
VIC1,2025/10/02 23:40:00,5325.7,13.65,TRADE
VIC1,2025/10/02 23:45:00,5257.21,19,TRADE
VIC1,2025/10/02 23:50:00,5312.67,19,TRADE
VIC1,2025/10/02 23:55:00,5270.55,19,TRADE
VIC1,2025/10/03 00:00:00,5214.77,19,TRADE
VIC1,2025/10/03 00:05:00,5186.48,19,TRADE
VIC1,2025/10/03 00:10:00,5162.73,8.95,TRADE
VIC1,2025/10/03 00:15:00,5091.22,8.95,TRADE
VIC1,2025/10/03 00:20:00,5012.73,8.95,TRADE
VIC1,2025/10/03 00:25:00,4980.8,8.95,TRADE
VIC1,2025/10/03 00:30:00,4987.69,8.95,TRADE
VIC1,2025/10/03 00:35:00,4971.58,8.95,TRADE
VIC1,2025/10/03 00:40:00,4867.55,8.95,TRADE
VIC1,2025/10/03 00:45:00,4909.54,5.35,TRADE
VIC1,2025/10/03 00:50:00,4895.86,19,TRADE
VIC1,2025/10/03 00:55:00,4878.72,8.95,TRADE
VIC1,2025/10/03 01:00:00,4843.97,8.71,TRADE
VIC1,2025/10/03 01:05:00,4770.06,8.95,TRADE
VIC1,2025/10/03 01:10:00,4796.94,8.95,TRADE
VIC1,2025/10/03 01:15:00,4728.5,0.01,TRADE
VIC1,2025/10/03 01:20:00,4670.43,0.01,TRADE
VIC1,2025/10/03 01:25:00,4705.96,8.95,TRADE
VIC1,2025/10/03 01:30:00,4664.81,8.95,TRADE
VIC1,2025/10/03 01:35:00,4632.05,0.01,TRADE
VIC1,2025/10/03 01:40:00,4601.04,8.95,TRADE
VIC1,2025/10/03 01:45:00,4476.42,0.01,TRADE
VIC1,2025/10/03 01:50:00,4510.09,8.95,TRADE
VIC1,2025/10/03 01:55:00,4418.21,4.20,TRADE
VIC1,2025/10/03 02:00:00,4445.67,8.95,TRADE
VIC1,2025/10/03 02:05:00,4368.5,-5.34,TRADE
VIC1,2025/10/03 02:10:00,4433.4,8.95,TRADE
VIC1,2025/10/03 02:15:00,4370.64,8.95,TRADE
VIC1,2025/10/03 02:20:00,4370.64,8.95,TRADE
VIC1,2025/10/03 02:25:00,4357.24,19,TRADE
VIC1,2025/10/03 02:30:00,4272.48,8.95,TRADE
VIC1,2025/10/03 02:35:00,4326.63,8.95,TRADE
VIC1,2025/10/03 02:40:00,4317.23,8.95,TRADE
VIC1,2025/10/03 02:45:00,4303.35,8.95,TRADE
VIC1,2025/10/03 02:50:00,4272.13,8.95,TRADE
VIC1,2025/10/03 02:55:00,4254.79,8.95,TRADE
VIC1,2025/10/03 03:00:00,4249.72,8.95,TRADE
VIC1,2025/10/03 03:05:00,4251.44,8.95,TRADE
VIC1,2025/10/03 03:10:00,4239.24,7.95,TRADE
VIC1,2025/10/03 03:15:00,4182.85,0.01,TRADE
VIC1,2025/10/03 03:20:00,4200.38,0.01,TRADE
VIC1,2025/10/03 03:25:00,4230.25,8.95,TRADE
VIC1,2025/10/03 03:30:00,4215.12,8.95,TRADE
VIC1,2025/10/03 03:35:00,4219.57,8.95,TRADE
VIC1,2025/10/03 03:40:00,4251.48,8.95,TRADE
VIC1,2025/10/03 03:45:00,4233.2,8.95,TRADE
VIC1,2025/10/03 03:50:00,4241.03,8.95,TRADE
VIC1,2025/10/03 03:55:00,4140.5,8.95,TRADE
VIC1,2025/10/03 04:00:00,4138.21,8.95,TRADE
VIC1,2025/10/03 04:05:00,4189.43,8.95,TRADE
VIC1,2025/10/03 04:10:00,4223.64,8.95,TRADE
VIC1,2025/10/03 04:15:00,4210.78,8.95,TRADE
VIC1,2025/10/03 04:20:00,4224.32,13.92,TRADE
VIC1,2025/10/03 04:25:00,4234.37,18.99,TRADE
VIC1,2025/10/03 04:30:00,4251.51,7.23,TRADE
VIC1,2025/10/03 04:35:00,4167.87,8.95,TRADE
VIC1,2025/10/03 04:40:00,4209.98,8.95,TRADE
VIC1,2025/10/03 04:45:00,4302.11,8.95,TRADE
VIC1,2025/10/03 04:50:00,4212.09,8.95,TRADE
VIC1,2025/10/03 04:55:00,4311.02,19,TRADE
VIC1,2025/10/03 05:00:00,4282.88,8.95,TRADE
VIC1,2025/10/03 05:05:00,4315.27,-0.99,TRADE
VIC1,2025/10/03 05:10:00,4383.96,6.15,TRADE
VIC1,2025/10/03 05:15:00,4443.57,22.61,TRADE
VIC1,2025/10/03 05:20:00,4488.1,51.78,TRADE
VIC1,2025/10/03 05:25:00,4465.01,19,TRADE
VIC1,2025/10/03 05:30:00,4501.39,19,TRADE
VIC1,2025/10/03 05:35:00,4614.61,19,TRADE
VIC1,2025/10/03 05:40:00,4653.44,8.95,TRADE
VIC1,2025/10/03 05:45:00,4662.41,8.95,TRADE
VIC1,2025/10/03 05:50:00,4709.69,8.95,TRADE
VIC1,2025/10/03 05:55:00,4749.09,8.95,TRADE
VIC1,2025/10/03 06:00:00,4777.64,19,TRADE
VIC1,2025/10/03 06:05:00,4859.85,43.44,TRADE
VIC1,2025/10/03 06:10:00,4893.79,8.95,TRADE
VIC1,2025/10/03 06:15:00,4973.21,11.02,TRADE
VIC1,2025/10/03 06:20:00,5005.03,8.95,TRADE
VIC1,2025/10/03 06:25:00,5064.99,8.95,TRADE
VIC1,2025/10/03 06:30:00,5112.26,0,TRADE
VIC1,2025/10/03 06:35:00,5114.35,4.27,TRADE
VIC1,2025/10/03 06:40:00,5131.62,0,TRADE
VIC1,2025/10/03 06:45:00,5137.33,0.01,TRADE
VIC1,2025/10/03 06:50:00,5094.57,0,TRADE
VIC1,2025/10/03 06:55:00,5203.8,4.38,TRADE
VIC1,2025/10/03 07:00:00,5275.53,34.37,TRADE
VIC1,2025/10/03 07:05:00,5264.18,8.95,TRADE
VIC1,2025/10/03 07:10:00,5263.36,29.41,TRADE
VIC1,2025/10/03 07:15:00,5370.96,8.95,TRADE
VIC1,2025/10/03 07:20:00,5391.4,35.96,TRADE
VIC1,2025/10/03 07:25:00,5396.35,8.95,TRADE
VIC1,2025/10/03 07:30:00,5340.68,8.95,TRADE
VIC1,2025/10/03 07:35:00,5322.96,12.13,TRADE
VIC1,2025/10/03 07:40:00,5386.25,35.37,TRADE
VIC1,2025/10/03 07:45:00,5397.78,0,TRADE
VIC1,2025/10/03 07:50:00,5283.06,0,TRADE
VIC1,2025/10/03 07:55:00,5316.41,4.96,TRADE
VIC1,2025/10/03 08:00:00,5317.9,-2.53,TRADE
VIC1,2025/10/03 08:05:00,5257.09,0.46,TRADE
VIC1,2025/10/03 08:10:00,5274.15,0,TRADE
VIC1,2025/10/03 08:15:00,5193.83,8.95,TRADE
VIC1,2025/10/03 08:20:00,5208.32,0,TRADE
VIC1,2025/10/03 08:25:00,5202.46,0,TRADE
VIC1,2025/10/03 08:30:00,5146.87,-3.84,TRADE
VIC1,2025/10/03 08:35:00,5020.66,-10,TRADE
VIC1,2025/10/03 08:40:00,4897.16,-10,TRADE
VIC1,2025/10/03 08:45:00,4924.59,-10,TRADE
VIC1,2025/10/03 08:50:00,4823.14,-10,TRADE
VIC1,2025/10/03 08:55:00,4777.81,-10,TRADE
VIC1,2025/10/03 09:00:00,4751.53,-10,TRADE
VIC1,2025/10/03 09:05:00,4832.92,-10,TRADE
VIC1,2025/10/03 09:10:00,4830.54,-10,TRADE
VIC1,2025/10/03 09:15:00,4778.64,-10,TRADE
VIC1,2025/10/03 09:20:00,4653.14,-10,TRADE
VIC1,2025/10/03 09:25:00,4681.89,-10.23,TRADE
VIC1,2025/10/03 09:30:00,4627.74,-10.23,TRADE
VIC1,2025/10/03 09:35:00,4691.55,-10,TRADE
VIC1,2025/10/03 09:40:00,4675.05,-10,TRADE
VIC1,2025/10/03 09:45:00,4659.3,-10,TRADE
VIC1,2025/10/03 09:50:00,4591.11,-10,TRADE
VIC1,2025/10/03 09:55:00,4541.57,-10.23,TRADE
VIC1,2025/10/03 10:00:00,4422.02,-11,TRADE
VIC1,2025/10/03 10:05:00,4412.67,-13,TRADE
VIC1,2025/10/03 10:10:00,4477.63,-11,TRADE
VIC1,2025/10/03 10:15:00,4465.29,-19.99,TRADE
VIC1,2025/10/03 10:20:00,4593.43,-10.40,TRADE
VIC1,2025/10/03 10:25:00,4518.63,-11.33,TRADE
VIC1,2025/10/03 10:30:00,4338.71,-13.23,TRADE
VIC1,2025/10/03 10:35:00,4310.01,-13,TRADE
VIC1,2025/10/03 10:40:00,4266.25,-14.08,TRADE
VIC1,2025/10/03 10:45:00,4166.27,-18.42,TRADE
VIC1,2025/10/03 10:50:00,4050.05,-14.08,TRADE
VIC1,2025/10/03 10:55:00,4034.63,-11.32,TRADE
VIC1,2025/10/03 11:00:00,3965.84,-14.08,TRADE
VIC1,2025/10/03 11:05:00,4032.55,-19.15,TRADE
VIC1,2025/10/03 11:10:00,4133.51,-13.31,TRADE
VIC1,2025/10/03 11:15:00,4118.76,-11.11,TRADE
VIC1,2025/10/03 11:20:00,4205.23,-11.39,TRADE
VIC1,2025/10/03 11:25:00,4172.65,-13,TRADE
VIC1,2025/10/03 11:30:00,4232,-10.69,TRADE
VIC1,2025/10/03 11:35:00,4168.05,-13,TRADE
VIC1,2025/10/03 11:40:00,4151.48,-11.67,TRADE
VIC1,2025/10/03 11:45:00,4022.89,-14.03,TRADE
VIC1,2025/10/03 11:50:00,4052.7,-19.99,TRADE
VIC1,2025/10/03 11:55:00,4107.22,-12.08,TRADE
VIC1,2025/10/03 12:00:00,3971.33,-11.27,TRADE
VIC1,2025/10/03 12:05:00,3908.67,-11.75,TRADE
VIC1,2025/10/03 12:10:00,3879.75,-13,TRADE
VIC1,2025/10/03 12:15:00,3872.63,-11.23,TRADE
VIC1,2025/10/03 12:20:00,3914.19,-13,TRADE
VIC1,2025/10/03 12:25:00,3925.57,-11.09,TRADE
VIC1,2025/10/03 12:30:00,3907.39,-13.31,TRADE
VIC1,2025/10/03 12:35:00,3810.1,-19.99,TRADE
VIC1,2025/10/03 12:40:00,3848.88,-19.99,TRADE
VIC1,2025/10/03 12:45:00,3933.61,-13,TRADE
VIC1,2025/10/03 12:50:00,4009.99,-11.75,TRADE
VIC1,2025/10/03 12:55:00,3948.53,-13.31,TRADE
VIC1,2025/10/03 13:00:00,3993.23,-13.35,TRADE
VIC1,2025/10/03 13:05:00,4020.42,-14.08,TRADE
VIC1,2025/10/03 13:10:00,4125.21,-14.10,TRADE
VIC1,2025/10/03 13:15:00,4000.51,-13.31,TRADE
VIC1,2025/10/03 13:20:00,3901.36,-13.31,TRADE
VIC1,2025/10/03 13:25:00,4023.92,-13.66,TRADE
VIC1,2025/10/03 13:30:00,3976.46,-14.08,TRADE
VIC1,2025/10/03 13:35:00,3993.35,-13.31,TRADE
VIC1,2025/10/03 13:40:00,4014.7,-13,TRADE
VIC1,2025/10/03 13:45:00,4066.19,-19.99,TRADE
VIC1,2025/10/03 13:50:00,4091.24,-14.08,TRADE
VIC1,2025/10/03 13:55:00,4139.16,-13.31,TRADE
VIC1,2025/10/03 14:00:00,3992.2,-15.15,TRADE
VIC1,2025/10/03 14:05:00,4076.64,-13,TRADE
VIC1,2025/10/03 14:10:00,4034.89,-12.27,TRADE
VIC1,2025/10/03 14:15:00,3982.32,-13.72,TRADE
VIC1,2025/10/03 14:20:00,3978.22,-19.99,TRADE
VIC1,2025/10/03 14:25:00,4009.71,-11.53,TRADE
VIC1,2025/10/03 14:30:00,3974.5,-13.80,TRADE
VIC1,2025/10/03 14:35:00,4037.83,-13,TRADE
VIC1,2025/10/03 14:40:00,4048.97,-13.04,TRADE
VIC1,2025/10/03 14:45:00,4001.57,-19.99,TRADE
VIC1,2025/10/03 14:50:00,4049.11,-13.80,TRADE
VIC1,2025/10/03 14:55:00,4113.05,-10.69,TRADE
VIC1,2025/10/03 15:00:00,4147.46,-10,TRADE
VIC1,2025/10/03 15:05:00,4046.06,-11.51,TRADE
VIC1,2025/10/03 15:10:00,4074.92,-10,TRADE
VIC1,2025/10/03 15:15:00,4140.58,-10,TRADE
VIC1,2025/10/03 15:20:00,4181.04,-8.89,TRADE
VIC1,2025/10/03 15:25:00,4172.2,-10,TRADE
VIC1,2025/10/03 15:30:00,4208.86,-9.05,TRADE
VIC1,2025/10/03 15:35:00,4144,-9.47,TRADE
VIC1,2025/10/03 15:40:00,4240.91,-10,TRADE
VIC1,2025/10/03 15:45:00,4348.53,-7.44,TRADE
VIC1,2025/10/03 15:50:00,4420.92,-8.88,TRADE
VIC1,2025/10/03 15:55:00,4455.58,-8.62,TRADE
VIC1,2025/10/03 16:00:00,4534.56,-9.11,TRADE
VIC1,2025/10/03 16:05:00,4544.76,-10,TRADE
VIC1,2025/10/03 16:10:00,4527.56,-10,TRADE
VIC1,2025/10/03 16:15:00,4614.43,-10,TRADE
VIC1,2025/10/03 16:20:00,4635.07,-9.27,TRADE
VIC1,2025/10/03 16:25:00,4640.22,-9.36,TRADE
VIC1,2025/10/03 16:30:00,4692.04,-1.30,TRADE
VIC1,2025/10/03 16:35:00,4682.84,-10,TRADE
VIC1,2025/10/03 16:40:00,4831.73,-10,TRADE
VIC1,2025/10/03 16:45:00,4957.73,-2.89,TRADE
VIC1,2025/10/03 16:50:00,4973.47,-3.86,TRADE
VIC1,2025/10/03 16:55:00,5151.99,44.07,TRADE
VIC1,2025/10/03 17:00:00,5174.33,56.50,TRADE
VIC1,2025/10/03 17:05:00,5263.34,50.80,TRADE
VIC1,2025/10/03 17:10:00,5320.14,75.80,TRADE
VIC1,2025/10/03 17:15:00,5366.83,80,TRADE
VIC1,2025/10/03 17:20:00,5402.36,98.56,TRADE
VIC1,2025/10/03 17:25:00,5521.28,116.43,TRADE
VIC1,2025/10/03 17:30:00,5536.1,120,TRADE
VIC1,2025/10/03 17:35:00,5606.95,109.55,TRADE
VIC1,2025/10/03 17:40:00,5710.43,120,TRADE
VIC1,2025/10/03 17:45:00,5737.77,109.55,TRADE
VIC1,2025/10/03 17:50:00,5782.73,113.68,TRADE
VIC1,2025/10/03 17:55:00,5786.6,120,TRADE
VIC1,2025/10/03 18:00:00,5887.28,122.14,TRADE
VIC1,2025/10/03 18:05:00,5919.23,122.86,TRADE
VIC1,2025/10/03 18:10:00,6044.74,123.95,TRADE
VIC1,2025/10/03 18:15:00,6117.27,125.55,TRADE
VIC1,2025/10/03 18:20:00,6133.1,148.48,TRADE
VIC1,2025/10/03 18:25:00,6168.1,150.42,TRADE
VIC1,2025/10/03 18:30:00,6200.8,157.46,TRADE
VIC1,2025/10/03 18:35:00,6216.58,145.07,TRADE
VIC1,2025/10/03 18:40:00,6132.06,131.69,TRADE
VIC1,2025/10/03 18:45:00,6209.45,132.09,TRADE
VIC1,2025/10/03 18:50:00,6301.97,153.12,TRADE
VIC1,2025/10/03 18:55:00,6320.37,158.97,TRADE
VIC1,2025/10/03 19:00:00,6221.52,132.50,TRADE
VIC1,2025/10/03 19:05:00,6307,192.59,TRADE
VIC1,2025/10/03 19:10:00,6303.77,170.22,TRADE
VIC1,2025/10/03 19:15:00,6295.17,169.25,TRADE
VIC1,2025/10/03 19:20:00,6242.42,163.17,TRADE
VIC1,2025/10/03 19:25:00,6218.49,169.69,TRADE
VIC1,2025/10/03 19:30:00,6237.33,191.33,TRADE
VIC1,2025/10/03 19:35:00,6229.95,169.69,TRADE
VIC1,2025/10/03 19:40:00,6147.85,158.97,TRADE
VIC1,2025/10/03 19:45:00,6155.03,143.10,TRADE
VIC1,2025/10/03 19:50:00,6172.07,169.69,TRADE
VIC1,2025/10/03 19:55:00,6146.07,169.69,TRADE
VIC1,2025/10/03 20:00:00,6101.4,160.96,TRADE
VIC1,2025/10/03 20:05:00,6082.93,177.64,TRADE
VIC1,2025/10/03 20:10:00,6047.28,158.97,TRADE
VIC1,2025/10/03 20:15:00,6148.33,223.37,TRADE
VIC1,2025/10/03 20:20:00,6117.25,175.64,TRADE
VIC1,2025/10/03 20:25:00,6020.01,169.69,TRADE
VIC1,2025/10/03 20:30:00,6105.89,223.36,TRADE
VIC1,2025/10/03 20:35:00,6061.68,204.26,TRADE
VIC1,2025/10/03 20:40:00,6057.85,159.34,TRADE
VIC1,2025/10/03 20:45:00,6059.31,207.02,TRADE
VIC1,2025/10/03 20:50:00,5939.02,170.58,TRADE
VIC1,2025/10/03 20:55:00,5983.48,179.13,TRADE
VIC1,2025/10/03 21:00:00,5980.69,201.55,TRADE
VIC1,2025/10/03 21:05:00,5915.35,216.69,TRADE
VIC1,2025/10/03 21:10:00,5948.84,232.55,TRADE
VIC1,2025/10/03 21:15:00,5936.63,248.88,TRADE
VIC1,2025/10/03 21:20:00,5887.72,246.58,TRADE
VIC1,2025/10/03 21:25:00,5900.37,298.34,TRADE
VIC1,2025/10/03 21:30:00,5755.16,216.69,TRADE
VIC1,2025/10/03 21:35:00,5846.66,248.30,TRADE
VIC1,2025/10/03 21:40:00,5801.66,264.28,TRADE
VIC1,2025/10/03 21:45:00,5775.58,230.48,TRADE
VIC1,2025/10/03 21:50:00,5721.32,261.60,TRADE
VIC1,2025/10/03 21:55:00,5720.28,226.29,TRADE
VIC1,2025/10/03 22:00:00,5632.79,216.69,TRADE
VIC1,2025/10/03 22:05:00,5650.17,270,TRADE
VIC1,2025/10/03 22:10:00,5540.73,202.58,TRADE
VIC1,2025/10/03 22:15:00,5588.96,174.94,TRADE
VIC1,2025/10/03 22:20:00,5460.54,158.97,TRADE
VIC1,2025/10/03 22:25:00,5533.28,170.49,TRADE
VIC1,2025/10/03 22:30:00,5518.91,162.42,TRADE
VIC1,2025/10/03 22:35:00,5426.55,155.30,TRADE
VIC1,2025/10/03 22:40:00,5451.02,158.97,TRADE
VIC1,2025/10/03 22:45:00,5435.38,154.30,TRADE
VIC1,2025/10/03 22:50:00,5388.49,135.27,TRADE
VIC1,2025/10/03 22:55:00,5383.2,141.98,TRADE
VIC1,2025/10/03 23:00:00,5274.62,120,TRADE
VIC1,2025/10/03 23:05:00,5388.04,150.72,TRADE
VIC1,2025/10/03 23:10:00,5451.39,131.93,TRADE
VIC1,2025/10/03 23:15:00,5464.91,120,TRADE
VIC1,2025/10/03 23:20:00,5462.86,130.94,TRADE
VIC1,2025/10/03 23:25:00,5466.07,131,TRADE
VIC1,2025/10/03 23:30:00,5476.08,109.09,TRADE
VIC1,2025/10/03 23:35:00,5396.81,112.37,TRADE
VIC1,2025/10/03 23:40:00,5319.78,115.19,TRADE
VIC1,2025/10/03 23:45:00,5278.13,112.06,TRADE
VIC1,2025/10/03 23:50:00,5346.74,120,TRADE
VIC1,2025/10/03 23:55:00,5291.6,115.25,TRADE
VIC1,2025/10/04 00:00:00,5212.42,104.61,TRADE
VIC1,2025/10/04 00:05:00,5261.38,109.16,TRADE
VIC1,2025/10/04 00:10:00,5214.01,120,TRADE
VIC1,2025/10/04 00:15:00,5182.93,120,TRADE
VIC1,2025/10/04 00:20:00,5066.46,109.02,TRADE
VIC1,2025/10/04 00:25:00,5046.94,97,TRADE
VIC1,2025/10/04 00:30:00,5077.04,109.16,TRADE
VIC1,2025/10/04 00:35:00,5046.93,107.82,TRADE
VIC1,2025/10/04 00:40:00,4939.98,83.73,TRADE
VIC1,2025/10/04 00:45:00,4993.95,107.25,TRADE
