REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/09/27 01:45:00,3974.12,71.21,TRADE
VIC1,2023/09/27 01:50:00,3947.31,70,TRADE
VIC1,2023/09/27 01:55:00,3980.38,70,TRADE
VIC1,2023/09/27 02:00:00,4008.99,70,TRADE
VIC1,2023/09/27 02:05:00,4003.94,70,TRADE
VIC1,2023/09/27 02:10:00,3984.04,70,TRADE
VIC1,2023/09/27 02:15:00,3982.89,70,TRADE
VIC1,2023/09/27 02:20:00,3954.63,70,TRADE
VIC1,2023/09/27 02:25:00,3879.58,70,TRADE
VIC1,2023/09/27 02:30:00,3852.72,70,TRADE
VIC1,2023/09/27 02:35:00,3866.94,70,TRADE
VIC1,2023/09/27 02:40:00,3860.02,67.46,TRADE
VIC1,2023/09/27 02:45:00,3821.96,65.64,TRADE
VIC1,2023/09/27 02:50:00,3895.52,61.66,TRADE
VIC1,2023/09/27 02:55:00,3811.93,59.79,TRADE
VIC1,2023/09/27 03:00:00,3842.44,60.37,TRADE
VIC1,2023/09/27 03:05:00,3854.53,58.66,TRADE
VIC1,2023/09/27 03:10:00,3850.61,59.14,TRADE
VIC1,2023/09/27 03:15:00,3762.52,57.86,TRADE
VIC1,2023/09/27 03:20:00,3749.38,54.87,TRADE
VIC1,2023/09/27 03:25:00,3791.14,56.40,TRADE
VIC1,2023/09/27 03:30:00,3802.02,50.95,TRADE
VIC1,2023/09/27 03:35:00,3772.12,50.56,TRADE
VIC1,2023/09/27 03:40:00,3760.73,49.31,TRADE
VIC1,2023/09/27 03:45:00,3762.96,51.20,TRADE
VIC1,2023/09/27 03:50:00,3761.45,50.25,TRADE
VIC1,2023/09/27 03:55:00,3681.01,47.55,TRADE
VIC1,2023/09/27 04:00:00,3727.19,47.92,TRADE
VIC1,2023/09/27 04:05:00,3692.6,45.54,TRADE
VIC1,2023/09/27 04:10:00,3683.43,48.54,TRADE
VIC1,2023/09/27 04:15:00,3768.63,48.94,TRADE
VIC1,2023/09/27 04:20:00,3781.75,52.35,TRADE
VIC1,2023/09/27 04:25:00,3783.94,52.79,TRADE
VIC1,2023/09/27 04:30:00,3726.63,52.71,TRADE
VIC1,2023/09/27 04:35:00,3743.34,52.22,TRADE
VIC1,2023/09/27 04:40:00,3841.18,57.04,TRADE
VIC1,2023/09/27 04:45:00,3844.02,55.08,TRADE
VIC1,2023/09/27 04:50:00,3840.39,55.41,TRADE
VIC1,2023/09/27 04:55:00,3903.52,56.68,TRADE
VIC1,2023/09/27 05:00:00,3949.36,58.56,TRADE
VIC1,2023/09/27 05:05:00,3964.85,57.80,TRADE
VIC1,2023/09/27 05:10:00,3970.36,59.36,TRADE
VIC1,2023/09/27 05:15:00,3935.72,58.70,TRADE
VIC1,2023/09/27 05:20:00,3978.36,59.15,TRADE
VIC1,2023/09/27 05:25:00,4029.24,60.21,TRADE
VIC1,2023/09/27 05:30:00,4019.96,60.06,TRADE
VIC1,2023/09/27 05:35:00,4109.88,70,TRADE
VIC1,2023/09/27 05:40:00,4146.12,59.92,TRADE
VIC1,2023/09/27 05:45:00,4166.66,58.72,TRADE
VIC1,2023/09/27 05:50:00,4210.85,58.24,TRADE
VIC1,2023/09/27 05:55:00,4267.03,58.76,TRADE
VIC1,2023/09/27 06:00:00,4319.72,58.85,TRADE
VIC1,2023/09/27 06:05:00,4365.91,58.01,TRADE
VIC1,2023/09/27 06:10:00,4444.71,59.77,TRADE
VIC1,2023/09/27 06:15:00,4485.47,60.19,TRADE
VIC1,2023/09/27 06:20:00,4528.65,58.88,TRADE
VIC1,2023/09/27 06:25:00,4533.98,58.67,TRADE
VIC1,2023/09/27 06:30:00,4561.65,57.32,TRADE
VIC1,2023/09/27 06:35:00,4586.95,57.14,TRADE
VIC1,2023/09/27 06:40:00,4616.03,57.11,TRADE
VIC1,2023/09/27 06:45:00,4619.87,56.02,TRADE
VIC1,2023/09/27 06:50:00,4648.29,39.04,TRADE
VIC1,2023/09/27 06:55:00,4640.77,36.28,TRADE
VIC1,2023/09/27 07:00:00,4667.01,53.86,TRADE
VIC1,2023/09/27 07:05:00,4705.73,54.94,TRADE
VIC1,2023/09/27 07:10:00,4668.86,54.39,TRADE
VIC1,2023/09/27 07:15:00,4733.95,61.13,TRADE
VIC1,2023/09/27 07:20:00,4767.98,59.39,TRADE
VIC1,2023/09/27 07:25:00,4776.07,75.19,TRADE
VIC1,2023/09/27 07:30:00,4756.24,57.71,TRADE
VIC1,2023/09/27 07:35:00,4787.96,57.80,TRADE
VIC1,2023/09/27 07:40:00,4825.32,70,TRADE
VIC1,2023/09/27 07:45:00,4837.92,57.38,TRADE
VIC1,2023/09/27 07:50:00,4810.67,57.02,TRADE
VIC1,2023/09/27 07:55:00,4824.15,57.65,TRADE
VIC1,2023/09/27 08:00:00,4784.56,59.57,TRADE
VIC1,2023/09/27 08:05:00,4752.69,70,TRADE
VIC1,2023/09/27 08:10:00,4810.14,58.63,TRADE
VIC1,2023/09/27 08:15:00,4793.8,58.36,TRADE
VIC1,2023/09/27 08:20:00,4790.78,57.97,TRADE
VIC1,2023/09/27 08:25:00,4783.82,57.04,TRADE
VIC1,2023/09/27 08:30:00,4766.27,29.26,TRADE
VIC1,2023/09/27 08:35:00,4716.61,19.53,TRADE
VIC1,2023/09/27 08:40:00,4678.13,54.91,TRADE
VIC1,2023/09/27 08:45:00,4630.91,37.63,TRADE
VIC1,2023/09/27 08:50:00,4617.95,30.25,TRADE
VIC1,2023/09/27 08:55:00,4594.58,30.87,TRADE
VIC1,2023/09/27 09:00:00,4567.52,13.89,TRADE
VIC1,2023/09/27 09:05:00,4489.98,35.60,TRADE
VIC1,2023/09/27 09:10:00,4451.68,41.59,TRADE
VIC1,2023/09/27 09:15:00,4338.06,30.45,TRADE
VIC1,2023/09/27 09:20:00,4297.87,48.75,TRADE
VIC1,2023/09/27 09:25:00,4216.41,32.16,TRADE
VIC1,2023/09/27 09:30:00,4143.56,10.88,TRADE
VIC1,2023/09/27 09:35:00,4109.91,16.15,TRADE
VIC1,2023/09/27 09:40:00,4042.7,8.71,TRADE
VIC1,2023/09/27 09:45:00,3993.92,10.88,TRADE
VIC1,2023/09/27 09:50:00,3966.01,8.95,TRADE
VIC1,2023/09/27 09:55:00,3932.82,10.78,TRADE
VIC1,2023/09/27 10:00:00,3921.17,16.15,TRADE
VIC1,2023/09/27 10:05:00,3893.59,34.95,TRADE
VIC1,2023/09/27 10:10:00,3917.24,34.18,TRADE
VIC1,2023/09/27 10:15:00,3906.43,10.78,TRADE
VIC1,2023/09/27 10:20:00,3868.94,10.55,TRADE
VIC1,2023/09/27 10:25:00,3873.37,10.86,TRADE
VIC1,2023/09/27 10:30:00,3840.35,2.77,TRADE
VIC1,2023/09/27 10:35:00,3816.59,-4.98,TRADE
VIC1,2023/09/27 10:40:00,3762.67,-5.06,TRADE
VIC1,2023/09/27 10:45:00,3708.29,-19,TRADE
VIC1,2023/09/27 10:50:00,3600.23,-5.10,TRADE
VIC1,2023/09/27 10:55:00,3577.26,-19,TRADE
VIC1,2023/09/27 11:00:00,3522.61,10.42,TRADE
VIC1,2023/09/27 11:05:00,3506.01,20.26,TRADE
VIC1,2023/09/27 11:10:00,3464.24,-33.97,TRADE
VIC1,2023/09/27 11:15:00,3454.64,-51.48,TRADE
VIC1,2023/09/27 11:20:00,3451.59,-49.11,TRADE
VIC1,2023/09/27 11:25:00,3464.95,-53.06,TRADE
VIC1,2023/09/27 11:30:00,3542.47,-15.94,TRADE
VIC1,2023/09/27 11:35:00,3430.91,-31.69,TRADE
VIC1,2023/09/27 11:40:00,3420.29,-50.51,TRADE
VIC1,2023/09/27 11:45:00,3450.31,-56.85,TRADE
VIC1,2023/09/27 11:50:00,3476.15,-49.87,TRADE
VIC1,2023/09/27 11:55:00,3333.21,-56,TRADE
VIC1,2023/09/27 12:00:00,3470.96,-53.06,TRADE
VIC1,2023/09/27 12:05:00,3482.56,-56,TRADE
VIC1,2023/09/27 12:10:00,3530.22,-50.01,TRADE
VIC1,2023/09/27 12:15:00,3409.18,-58.25,TRADE
VIC1,2023/09/27 12:20:00,3525.76,-58.25,TRADE
VIC1,2023/09/27 12:25:00,3455.85,-58.25,TRADE
VIC1,2023/09/27 12:30:00,3450.96,-56.79,TRADE
VIC1,2023/09/27 12:35:00,3413.69,-56,TRADE
VIC1,2023/09/27 12:40:00,3436.13,-50.01,TRADE
VIC1,2023/09/27 12:45:00,3271.67,-64.71,TRADE
VIC1,2023/09/27 12:50:00,3331.96,-56.79,TRADE
VIC1,2023/09/27 12:55:00,3328.53,-56.79,TRADE
VIC1,2023/09/27 13:00:00,3265.4,-59.87,TRADE
VIC1,2023/09/27 13:05:00,3258.8,-56.79,TRADE
VIC1,2023/09/27 13:10:00,3244.87,-56,TRADE
VIC1,2023/09/27 13:15:00,3199.84,-59.87,TRADE
VIC1,2023/09/27 13:20:00,3192.42,-56,TRADE
VIC1,2023/09/27 13:25:00,3205.51,-58.25,TRADE
VIC1,2023/09/27 13:30:00,3196.67,-58.25,TRADE
VIC1,2023/09/27 13:35:00,3212.09,-56.85,TRADE
VIC1,2023/09/27 13:40:00,3243.66,-56,TRADE
VIC1,2023/09/27 13:45:00,3211.12,-58.25,TRADE
VIC1,2023/09/27 13:50:00,3208.21,-58.25,TRADE
VIC1,2023/09/27 13:55:00,3237.35,-58.25,TRADE
VIC1,2023/09/27 14:00:00,3253.3,-58.25,TRADE
VIC1,2023/09/27 14:05:00,3269.45,-58.25,TRADE
VIC1,2023/09/27 14:10:00,3253.82,-56.85,TRADE
VIC1,2023/09/27 14:15:00,3243.81,-57.79,TRADE
VIC1,2023/09/27 14:20:00,3258.61,-58.25,TRADE
VIC1,2023/09/27 14:25:00,3294.05,-57.73,TRADE
VIC1,2023/09/27 14:30:00,3291.7,-56.85,TRADE
VIC1,2023/09/27 14:35:00,3275.24,-58.25,TRADE
VIC1,2023/09/27 14:40:00,3295.71,-58.25,TRADE
VIC1,2023/09/27 14:45:00,3317.95,-58.25,TRADE
VIC1,2023/09/27 14:50:00,3362.58,-58.25,TRADE
VIC1,2023/09/27 14:55:00,3422.22,-56.85,TRADE
VIC1,2023/09/27 15:00:00,3457.49,-56,TRADE
VIC1,2023/09/27 15:05:00,3483.5,-50.51,TRADE
VIC1,2023/09/27 15:10:00,3422.37,-21.11,TRADE
VIC1,2023/09/27 15:15:00,3463.74,-21.34,TRADE
VIC1,2023/09/27 15:20:00,3514.9,-47.67,TRADE
VIC1,2023/09/27 15:25:00,3531.8,-4.77,TRADE
VIC1,2023/09/27 15:30:00,3570.23,-3.18,TRADE
VIC1,2023/09/27 15:35:00,3657.28,-47.97,TRADE
VIC1,2023/09/27 15:40:00,3727.43,-27.18,TRADE
VIC1,2023/09/27 15:45:00,3741.03,-50.01,TRADE
VIC1,2023/09/27 15:50:00,3819.62,-10.69,TRADE
VIC1,2023/09/27 15:55:00,3858.38,-50.01,TRADE
VIC1,2023/09/27 16:00:00,3931.64,-15.02,TRADE
VIC1,2023/09/27 16:05:00,4001.95,8.95,TRADE
VIC1,2023/09/27 16:10:00,4060.55,-50.01,TRADE
VIC1,2023/09/27 16:15:00,4052.21,-19,TRADE
VIC1,2023/09/27 16:20:00,4144.87,8.95,TRADE
VIC1,2023/09/27 16:25:00,4235.77,58.79,TRADE
VIC1,2023/09/27 16:30:00,4250.67,12.02,TRADE
VIC1,2023/09/27 16:35:00,4286.38,31.92,TRADE
VIC1,2023/09/27 16:40:00,4400.82,10.77,TRADE
VIC1,2023/09/27 16:45:00,4460.34,10.76,TRADE
VIC1,2023/09/27 16:50:00,4555.97,12.18,TRADE
VIC1,2023/09/27 16:55:00,4659.63,12.20,TRADE
VIC1,2023/09/27 17:00:00,4735.47,22.42,TRADE
VIC1,2023/09/27 17:05:00,4794.87,10.88,TRADE
VIC1,2023/09/27 17:10:00,4912.7,35.07,TRADE
VIC1,2023/09/27 17:15:00,4914.72,67.50,TRADE
VIC1,2023/09/27 17:20:00,4995.77,70,TRADE
VIC1,2023/09/27 17:25:00,5039.09,70,TRADE
VIC1,2023/09/27 17:30:00,5103.02,88.69,TRADE
VIC1,2023/09/27 17:35:00,5101.88,74.33,TRADE
VIC1,2023/09/27 17:40:00,5198.74,81.51,TRADE
VIC1,2023/09/27 17:45:00,5230.13,107.32,TRADE
VIC1,2023/09/27 17:50:00,5355.02,123.56,TRADE
VIC1,2023/09/27 17:55:00,5438.36,125.90,TRADE
VIC1,2023/09/27 18:00:00,5480.97,126.05,TRADE
VIC1,2023/09/27 18:05:00,5549.59,131.33,TRADE
VIC1,2023/09/27 18:10:00,5561.43,131.56,TRADE
VIC1,2023/09/27 18:15:00,5519.65,117.45,TRADE
VIC1,2023/09/27 18:20:00,5629.63,121.98,TRADE
VIC1,2023/09/27 18:25:00,5595.35,121.30,TRADE
VIC1,2023/09/27 18:30:00,5650.59,121.30,TRADE
VIC1,2023/09/27 18:35:00,5695.71,129.30,TRADE
VIC1,2023/09/27 18:40:00,5714.36,122.53,TRADE
VIC1,2023/09/27 18:45:00,5668.43,123.55,TRADE
VIC1,2023/09/27 18:50:00,5689.2,121.30,TRADE
VIC1,2023/09/27 18:55:00,5692.22,115.48,TRADE
VIC1,2023/09/27 19:00:00,5727.76,104.11,TRADE
VIC1,2023/09/27 19:05:00,5738.41,110,TRADE
VIC1,2023/09/27 19:10:00,5687.51,105.13,TRADE
VIC1,2023/09/27 19:15:00,5660.3,85,TRADE
VIC1,2023/09/27 19:20:00,5680.02,93.78,TRADE
VIC1,2023/09/27 19:25:00,5686.66,93.82,TRADE
VIC1,2023/09/27 19:30:00,5676.68,88.34,TRADE
VIC1,2023/09/27 19:35:00,5560.13,79.52,TRADE
VIC1,2023/09/27 19:40:00,5529.35,79.48,TRADE
VIC1,2023/09/27 19:45:00,5525.19,77.92,TRADE
VIC1,2023/09/27 19:50:00,5609.06,80.12,TRADE
VIC1,2023/09/27 19:55:00,5565.57,77.34,TRADE
VIC1,2023/09/27 20:00:00,5520.28,70.33,TRADE
VIC1,2023/09/27 20:05:00,5507.16,78.83,TRADE
VIC1,2023/09/27 20:10:00,5484.86,79.43,TRADE
VIC1,2023/09/27 20:15:00,5456.76,81.40,TRADE
VIC1,2023/09/27 20:20:00,5427.26,70,TRADE
VIC1,2023/09/27 20:25:00,5328.27,70,TRADE
VIC1,2023/09/27 20:30:00,5287.34,70,TRADE
VIC1,2023/09/27 20:35:00,5330.23,70,TRADE
VIC1,2023/09/27 20:40:00,5306.77,70,TRADE
VIC1,2023/09/27 20:45:00,5248.99,70,TRADE
VIC1,2023/09/27 20:50:00,5272.83,70,TRADE
VIC1,2023/09/27 20:55:00,5268.56,70,TRADE
VIC1,2023/09/27 21:00:00,5161.89,70,TRADE
VIC1,2023/09/27 21:05:00,5167.77,70,TRADE
VIC1,2023/09/27 21:10:00,5205.19,70,TRADE
VIC1,2023/09/27 21:15:00,5140.2,67.80,TRADE
VIC1,2023/09/27 21:20:00,5130.63,67.21,TRADE
VIC1,2023/09/27 21:25:00,5169.43,65.85,TRADE
VIC1,2023/09/27 21:30:00,5158.37,66.93,TRADE
VIC1,2023/09/27 21:35:00,5067.08,67.75,TRADE
VIC1,2023/09/27 21:40:00,5081.16,70,TRADE
VIC1,2023/09/27 21:45:00,5079.49,68.56,TRADE
VIC1,2023/09/27 21:50:00,5075.04,70,TRADE
VIC1,2023/09/27 21:55:00,4909.75,58.38,TRADE
VIC1,2023/09/27 22:00:00,4871.1,64.73,TRADE
VIC1,2023/09/27 22:05:00,4899.06,64.75,TRADE
VIC1,2023/09/27 22:10:00,4847.71,70,TRADE
VIC1,2023/09/27 22:15:00,4788.35,70,TRADE
VIC1,2023/09/27 22:20:00,4846.63,70,TRADE
VIC1,2023/09/27 22:25:00,4790.44,70,TRADE
VIC1,2023/09/27 22:30:00,4730.97,70,TRADE
VIC1,2023/09/27 22:35:00,4712.82,70,TRADE
VIC1,2023/09/27 22:40:00,4665.22,70,TRADE
VIC1,2023/09/27 22:45:00,4623.3,70,TRADE
VIC1,2023/09/27 22:50:00,4682.98,70,TRADE
VIC1,2023/09/27 22:55:00,4660.88,61.45,TRADE
VIC1,2023/09/27 23:00:00,4637.33,70,TRADE
VIC1,2023/09/27 23:05:00,4660.61,62.86,TRADE
VIC1,2023/09/27 23:10:00,4765.65,70,TRADE
VIC1,2023/09/27 23:15:00,4844.62,74.74,TRADE
VIC1,2023/09/27 23:20:00,4711.55,70,TRADE
VIC1,2023/09/27 23:25:00,4735.74,70,TRADE
VIC1,2023/09/27 23:30:00,4792.59,70,TRADE
VIC1,2023/09/27 23:35:00,4800.18,78.87,TRADE
VIC1,2023/09/27 23:40:00,4709.79,70,TRADE
VIC1,2023/09/27 23:45:00,4660.29,70,TRADE
VIC1,2023/09/27 23:50:00,4655.23,70,TRADE
VIC1,2023/09/27 23:55:00,4631.38,70,TRADE
VIC1,2023/09/28 00:00:00,4574.56,64.56,TRADE
VIC1,2023/09/28 00:05:00,4535.04,70,TRADE
VIC1,2023/09/28 00:10:00,4511.32,70,TRADE
VIC1,2023/09/28 00:15:00,4492.19,66.99,TRADE
VIC1,2023/09/28 00:20:00,4422.69,61.53,TRADE
VIC1,2023/09/28 00:25:00,4437.43,70,TRADE
VIC1,2023/09/28 00:30:00,4427.19,64.91,TRADE
VIC1,2023/09/28 00:35:00,4407.5,70,TRADE
VIC1,2023/09/28 00:40:00,4316.2,66.43,TRADE
VIC1,2023/09/28 00:45:00,4301.91,63.61,TRADE
VIC1,2023/09/28 00:50:00,4242.35,60.39,TRADE
VIC1,2023/09/28 00:55:00,4318.72,62.10,TRADE
VIC1,2023/09/28 01:00:00,4327.51,61.60,TRADE
VIC1,2023/09/28 01:05:00,4253.22,60.30,TRADE
VIC1,2023/09/28 01:10:00,4255.13,64.62,TRADE
VIC1,2023/09/28 01:15:00,4238.95,61.58,TRADE
VIC1,2023/09/28 01:20:00,4204.93,59.92,TRADE
VIC1,2023/09/28 01:25:00,4127.53,52.84,TRADE
VIC1,2023/09/28 01:30:00,4194.56,59.77,TRADE
VIC1,2023/09/28 01:35:00,4086.86,50.46,TRADE
VIC1,2023/09/28 01:40:00,4111.04,51.85,TRADE
VIC1,2023/09/28 01:45:00,4067.67,51.76,TRADE
VIC1,2023/09/28 01:50:00,4023.09,51.38,TRADE
VIC1,2023/09/28 01:55:00,4032.82,49.38,TRADE
VIC1,2023/09/28 02:00:00,4045.28,48.62,TRADE
VIC1,2023/09/28 02:05:00,4044.67,54.78,TRADE
VIC1,2023/09/28 02:10:00,4019.62,49.04,TRADE
VIC1,2023/09/28 02:15:00,3923.51,49.66,TRADE
VIC1,2023/09/28 02:20:00,3918.06,46.10,TRADE
VIC1,2023/09/28 02:25:00,3935.05,47.10,TRADE
VIC1,2023/09/28 02:30:00,3952.22,47.08,TRADE
VIC1,2023/09/28 02:35:00,3882.35,45.94,TRADE
VIC1,2023/09/28 02:40:00,3924.25,49.65,TRADE
VIC1,2023/09/28 02:45:00,3905.05,49.23,TRADE
VIC1,2023/09/28 02:50:00,3917.52,49.61,TRADE
VIC1,2023/09/28 02:55:00,3839.58,46.62,TRADE
VIC1,2023/09/28 03:00:00,3825.67,49.10,TRADE
VIC1,2023/09/28 03:05:00,3880.82,49.49,TRADE
VIC1,2023/09/28 03:10:00,3906.51,49.87,TRADE
VIC1,2023/09/28 03:15:00,3889.54,58.79,TRADE
VIC1,2023/09/28 03:20:00,3888.63,49.85,TRADE
VIC1,2023/09/28 03:25:00,3888.54,50.21,TRADE
VIC1,2023/09/28 03:30:00,3892.7,50.62,TRADE
VIC1,2023/09/28 03:35:00,3872.82,50.63,TRADE
VIC1,2023/09/28 03:40:00,3804.81,53.11,TRADE
VIC1,2023/09/28 03:45:00,3882.59,50.61,TRADE
VIC1,2023/09/28 03:50:00,3808.07,47.94,TRADE
VIC1,2023/09/28 03:55:00,3868.09,50.63,TRADE
VIC1,2023/09/28 04:00:00,3898.79,51.03,TRADE
VIC1,2023/09/28 04:05:00,3843.33,54.32,TRADE
VIC1,2023/09/28 04:10:00,3917.84,63.04,TRADE
VIC1,2023/09/28 04:15:00,3892,70,TRADE
VIC1,2023/09/28 04:20:00,3886.73,59.31,TRADE
VIC1,2023/09/28 04:25:00,3818.07,50.36,TRADE
VIC1,2023/09/28 04:30:00,3936.55,70,TRADE
VIC1,2023/09/28 04:35:00,3944.63,63.99,TRADE
VIC1,2023/09/28 04:40:00,3954.78,70,TRADE
VIC1,2023/09/28 04:45:00,3974,60.46,TRADE
VIC1,2023/09/28 04:50:00,3980.21,60.90,TRADE
VIC1,2023/09/28 04:55:00,4028.04,70,TRADE
VIC1,2023/09/28 05:00:00,4038.18,70,TRADE
VIC1,2023/09/28 05:05:00,3986.63,62.12,TRADE
VIC1,2023/09/28 05:10:00,4022.81,55.98,TRADE
VIC1,2023/09/28 05:15:00,4126.17,56.68,TRADE
VIC1,2023/09/28 05:20:00,4159.86,67.13,TRADE
VIC1,2023/09/28 05:25:00,4121.3,64.71,TRADE
VIC1,2023/09/28 05:30:00,4196.29,67.60,TRADE
VIC1,2023/09/28 05:35:00,4248.32,59.48,TRADE
VIC1,2023/09/28 05:40:00,4277.35,61.87,TRADE
VIC1,2023/09/28 05:45:00,4280.04,65.79,TRADE
VIC1,2023/09/28 05:50:00,4271.81,60.31,TRADE
VIC1,2023/09/28 05:55:00,4352.4,70,TRADE
VIC1,2023/09/28 06:00:00,4397.55,69.70,TRADE
VIC1,2023/09/28 06:05:00,4440.62,70,TRADE
VIC1,2023/09/28 06:10:00,4546.3,70,TRADE
VIC1,2023/09/28 06:15:00,4569.59,70,TRADE
VIC1,2023/09/28 06:20:00,4664.75,70,TRADE
VIC1,2023/09/28 06:25:00,4669.1,70,TRADE
VIC1,2023/09/28 06:30:00,4622.61,66.57,TRADE
VIC1,2023/09/28 06:35:00,4635.57,68.33,TRADE
VIC1,2023/09/28 06:40:00,4671.92,54.93,TRADE
VIC1,2023/09/28 06:45:00,4750.67,57.62,TRADE
VIC1,2023/09/28 06:50:00,4800.86,36,TRADE
VIC1,2023/09/28 06:55:00,4744.72,34.33,TRADE
VIC1,2023/09/28 07:00:00,4846.61,33.53,TRADE
VIC1,2023/09/28 07:05:00,4846.4,36.29,TRADE
VIC1,2023/09/28 07:10:00,4820.86,36,TRADE
VIC1,2023/09/28 07:15:00,4796.74,34.06,TRADE
VIC1,2023/09/28 07:20:00,4871.06,33.20,TRADE
VIC1,2023/09/28 07:25:00,4902.72,34.22,TRADE
VIC1,2023/09/28 07:30:00,4927.59,32.54,TRADE
VIC1,2023/09/28 07:35:00,4892.61,38.19,TRADE
VIC1,2023/09/28 07:40:00,4821.05,56.31,TRADE
VIC1,2023/09/28 07:45:00,4814.53,34.95,TRADE
VIC1,2023/09/28 07:50:00,4860.49,58.88,TRADE
VIC1,2023/09/28 07:55:00,4860.22,56.47,TRADE
VIC1,2023/09/28 08:00:00,4863.3,39.09,TRADE
VIC1,2023/09/28 08:05:00,4844.08,40.45,TRADE
VIC1,2023/09/28 08:10:00,4764.86,55.64,TRADE
VIC1,2023/09/28 08:15:00,4708.61,28.84,TRADE
VIC1,2023/09/28 08:20:00,4738.45,20.92,TRADE
VIC1,2023/09/28 08:25:00,4687.69,-19,TRADE
VIC1,2023/09/28 08:30:00,4592.4,-47.61,TRADE
VIC1,2023/09/28 08:35:00,4625.18,30.57,TRADE
VIC1,2023/09/28 08:40:00,4564.51,30.09,TRADE
VIC1,2023/09/28 08:45:00,4533.42,40.45,TRADE
VIC1,2023/09/28 08:50:00,4360.43,20.26,TRADE
VIC1,2023/09/28 08:55:00,4259.32,0.39,TRADE
VIC1,2023/09/28 09:00:00,4270.24,0.60,TRADE
VIC1,2023/09/28 09:05:00,4187.32,0.10,TRADE
VIC1,2023/09/28 09:10:00,4125.23,0.10,TRADE
VIC1,2023/09/28 09:15:00,4128.4,0.10,TRADE
VIC1,2023/09/28 09:20:00,4049.06,-0.81,TRADE
VIC1,2023/09/28 09:25:00,3983.05,0.09,TRADE
VIC1,2023/09/28 09:30:00,3818.79,0.07,TRADE
VIC1,2023/09/28 09:35:00,3825.11,-33.27,TRADE
VIC1,2023/09/28 09:40:00,3762.64,8.95,TRADE
VIC1,2023/09/28 09:45:00,3698.94,8.95,TRADE
VIC1,2023/09/28 09:50:00,3626.33,0.12,TRADE
VIC1,2023/09/28 09:55:00,3516.36,-50.01,TRADE
VIC1,2023/09/28 10:00:00,3493.28,9.85,TRADE
VIC1,2023/09/28 10:05:00,3507.15,11.69,TRADE
VIC1,2023/09/28 10:10:00,3386.89,0.13,TRADE
VIC1,2023/09/28 10:15:00,3380.6,0.12,TRADE
VIC1,2023/09/28 10:20:00,3334.48,10.35,TRADE
VIC1,2023/09/28 10:25:00,3305.94,-42.30,TRADE
VIC1,2023/09/28 10:30:00,3258.22,-0.66,TRADE
VIC1,2023/09/28 10:35:00,3133.8,-56,TRADE
VIC1,2023/09/28 10:40:00,3209.74,16.67,TRADE
VIC1,2023/09/28 10:45:00,3133.65,-50.01,TRADE
VIC1,2023/09/28 10:50:00,3074.16,-50.01,TRADE
VIC1,2023/09/28 10:55:00,3074.94,-51.02,TRADE
VIC1,2023/09/28 11:00:00,3086.31,-56,TRADE
VIC1,2023/09/28 11:05:00,3037.09,-56,TRADE
VIC1,2023/09/28 11:10:00,3047.35,-50.01,TRADE
VIC1,2023/09/28 11:15:00,2832.39,-56,TRADE
VIC1,2023/09/28 11:20:00,2957.68,-56,TRADE
VIC1,2023/09/28 11:25:00,2959.39,-56,TRADE
VIC1,2023/09/28 11:30:00,2947.49,-56,TRADE
VIC1,2023/09/28 11:35:00,2820.75,-62.27,TRADE
VIC1,2023/09/28 11:40:00,2802.59,-83.16,TRADE
VIC1,2023/09/28 11:45:00,2805.09,-91.19,TRADE
VIC1,2023/09/28 11:50:00,2829.01,-63.22,TRADE
VIC1,2023/09/28 11:55:00,2843.96,-91.19,TRADE
VIC1,2023/09/28 12:00:00,2854.27,-61.43,TRADE
VIC1,2023/09/28 12:05:00,2817.84,-60.70,TRADE
VIC1,2023/09/28 12:10:00,2544.43,-91.19,TRADE
VIC1,2023/09/28 12:15:00,2550.79,-105.72,TRADE
VIC1,2023/09/28 12:20:00,2580.98,-91.19,TRADE
VIC1,2023/09/28 12:25:00,2671.18,-57.20,TRADE
VIC1,2023/09/28 12:30:00,2730.66,-56,TRADE
VIC1,2023/09/28 12:35:00,2794.68,-56,TRADE
VIC1,2023/09/28 12:40:00,2781.6,-59.87,TRADE
VIC1,2023/09/28 12:45:00,2782.54,-59.87,TRADE
VIC1,2023/09/28 12:50:00,2808.28,-57.54,TRADE
VIC1,2023/09/28 12:55:00,2736,-60.99,TRADE
VIC1,2023/09/28 13:00:00,2812.91,-59.87,TRADE
VIC1,2023/09/28 13:05:00,2805.66,-59.87,TRADE
VIC1,2023/09/28 13:10:00,2789.43,-59.87,TRADE
VIC1,2023/09/28 13:15:00,2828.43,-58.25,TRADE
VIC1,2023/09/28 13:20:00,2889.41,-49.87,TRADE
VIC1,2023/09/28 13:25:00,2803.27,-50.01,TRADE
VIC1,2023/09/28 13:30:00,2815.63,-50.01,TRADE
VIC1,2023/09/28 13:35:00,2724.62,-57.55,TRADE
VIC1,2023/09/28 13:40:00,2929.39,-50.51,TRADE
VIC1,2023/09/28 13:45:00,2845.64,-56,TRADE
VIC1,2023/09/28 13:50:00,2875.7,-49.87,TRADE
VIC1,2023/09/28 13:55:00,2842.07,-56,TRADE
VIC1,2023/09/28 14:00:00,2937.53,-50.51,TRADE
VIC1,2023/09/28 14:05:00,2923.25,-56,TRADE
VIC1,2023/09/28 14:10:00,2964.44,-53.06,TRADE
