REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/12/24 00:20:00,4031.5,12.71,TRADE
VIC1,2025/12/24 00:25:00,3987.52,10.14,TRADE
VIC1,2025/12/24 00:30:00,3990.17,10.14,TRADE
VIC1,2025/12/24 00:35:00,3936.34,10.14,TRADE
VIC1,2025/12/24 00:40:00,3918.47,10.14,TRADE
VIC1,2025/12/24 00:45:00,3920.85,8.69,TRADE
VIC1,2025/12/24 00:50:00,3934.26,8.95,TRADE
VIC1,2025/12/24 00:55:00,3870.06,8.95,TRADE
VIC1,2025/12/24 01:00:00,3864.18,8.95,TRADE
VIC1,2025/12/24 01:05:00,3862.17,8.69,TRADE
VIC1,2025/12/24 01:10:00,3876.74,8.95,TRADE
VIC1,2025/12/24 01:15:00,3815.76,8.95,TRADE
VIC1,2025/12/24 01:20:00,3791.76,10.14,TRADE
VIC1,2025/12/24 01:25:00,3775.29,10.14,TRADE
VIC1,2025/12/24 01:30:00,3724.48,8.95,TRADE
VIC1,2025/12/24 01:35:00,3731.86,8.95,TRADE
VIC1,2025/12/24 01:40:00,3730.44,8.95,TRADE
VIC1,2025/12/24 01:45:00,3669.43,8.95,TRADE
VIC1,2025/12/24 01:50:00,3685.64,8.69,TRADE
VIC1,2025/12/24 01:55:00,3654.19,8.95,TRADE
VIC1,2025/12/24 02:00:00,3654.11,8.95,TRADE
VIC1,2025/12/24 02:05:00,3638.59,8.95,TRADE
VIC1,2025/12/24 02:10:00,3656.96,8.95,TRADE
VIC1,2025/12/24 02:15:00,3654.92,10.14,TRADE
VIC1,2025/12/24 02:20:00,3629.24,0.01,TRADE
VIC1,2025/12/24 02:25:00,3617.67,10.14,TRADE
VIC1,2025/12/24 02:30:00,3635.75,10.14,TRADE
VIC1,2025/12/24 02:35:00,3640.34,2.89,TRADE
VIC1,2025/12/24 02:40:00,3630.43,8.95,TRADE
VIC1,2025/12/24 02:45:00,3621.37,10.14,TRADE
VIC1,2025/12/24 02:50:00,3591.76,10.14,TRADE
VIC1,2025/12/24 02:55:00,3590.8,10.14,TRADE
VIC1,2025/12/24 03:00:00,3618.33,10.14,TRADE
VIC1,2025/12/24 03:05:00,3612.55,10.14,TRADE
VIC1,2025/12/24 03:10:00,3625.8,10.14,TRADE
VIC1,2025/12/24 03:15:00,3599.78,14.95,TRADE
VIC1,2025/12/24 03:20:00,3606.88,22.35,TRADE
VIC1,2025/12/24 03:25:00,3620.51,19.18,TRADE
VIC1,2025/12/24 03:30:00,3647.67,10.14,TRADE
VIC1,2025/12/24 03:35:00,3643.55,10.14,TRADE
VIC1,2025/12/24 03:40:00,3636.84,19.18,TRADE
VIC1,2025/12/24 03:45:00,3654.77,22.35,TRADE
VIC1,2025/12/24 03:50:00,3701.68,19.18,TRADE
VIC1,2025/12/24 03:55:00,3719.23,16.40,TRADE
VIC1,2025/12/24 04:00:00,3699.62,10.14,TRADE
VIC1,2025/12/24 04:05:00,3725.53,8.95,TRADE
VIC1,2025/12/24 04:10:00,3789.45,13.02,TRADE
VIC1,2025/12/24 04:15:00,3825.82,19.18,TRADE
VIC1,2025/12/24 04:20:00,3828.17,12.71,TRADE
VIC1,2025/12/24 04:25:00,3830.88,12.71,TRADE
VIC1,2025/12/24 04:30:00,3809.71,12.71,TRADE
VIC1,2025/12/24 04:35:00,3813.5,12.71,TRADE
VIC1,2025/12/24 04:40:00,3846.34,12.96,TRADE
VIC1,2025/12/24 04:45:00,3882.07,13.62,TRADE
VIC1,2025/12/24 04:50:00,3866.04,17.54,TRADE
VIC1,2025/12/24 04:55:00,3849.89,8.95,TRADE
VIC1,2025/12/24 05:00:00,3854.83,12.71,TRADE
VIC1,2025/12/24 05:05:00,3911.26,12.91,TRADE
VIC1,2025/12/24 05:10:00,3921.57,12.71,TRADE
VIC1,2025/12/24 05:15:00,3940.52,12.71,TRADE
VIC1,2025/12/24 05:20:00,3945.45,12.71,TRADE
VIC1,2025/12/24 05:25:00,3967.78,8.67,TRADE
VIC1,2025/12/24 05:30:00,3970.88,12.71,TRADE
VIC1,2025/12/24 05:35:00,3979.8,8.95,TRADE
VIC1,2025/12/24 05:40:00,4017.72,8.95,TRADE
VIC1,2025/12/24 05:45:00,4005.84,8.95,TRADE
VIC1,2025/12/24 05:50:00,4011.85,8.95,TRADE
VIC1,2025/12/24 05:55:00,3981.63,0.01,TRADE
VIC1,2025/12/24 06:00:00,4009.11,0.01,TRADE
VIC1,2025/12/24 06:05:00,3997.19,0,TRADE
VIC1,2025/12/24 06:10:00,3997.89,-2.70,TRADE
VIC1,2025/12/24 06:15:00,3982,-2.70,TRADE
VIC1,2025/12/24 06:20:00,4044.25,-2.70,TRADE
VIC1,2025/12/24 06:25:00,4039.34,-2.70,TRADE
VIC1,2025/12/24 06:30:00,3978.52,-7,TRADE
VIC1,2025/12/24 06:35:00,4055.5,-10,TRADE
VIC1,2025/12/24 06:40:00,4127.03,-14.04,TRADE
VIC1,2025/12/24 06:45:00,4134.72,-3.77,TRADE
VIC1,2025/12/24 06:50:00,4133.82,-6.42,TRADE
VIC1,2025/12/24 06:55:00,4151.36,-7.96,TRADE
VIC1,2025/12/24 07:00:00,4148.97,-2.70,TRADE
VIC1,2025/12/24 07:05:00,4204.31,-2.70,TRADE
VIC1,2025/12/24 07:10:00,4296.63,-2.70,TRADE
VIC1,2025/12/24 07:15:00,4287.13,-3.49,TRADE
VIC1,2025/12/24 07:20:00,4323.79,-2.70,TRADE
VIC1,2025/12/24 07:25:00,4297.2,-7.25,TRADE
VIC1,2025/12/24 07:30:00,4326.92,-2.70,TRADE
VIC1,2025/12/24 07:35:00,4258.3,-6.70,TRADE
VIC1,2025/12/24 07:40:00,4251.91,-7.32,TRADE
VIC1,2025/12/24 07:45:00,4275.69,-7.34,TRADE
VIC1,2025/12/24 07:50:00,4230.55,-7.32,TRADE
VIC1,2025/12/24 07:55:00,4234.23,-7.32,TRADE
VIC1,2025/12/24 08:00:00,4241.75,-7.87,TRADE
VIC1,2025/12/24 08:05:00,4247.37,-7.32,TRADE
VIC1,2025/12/24 08:10:00,4278.21,-7.32,TRADE
VIC1,2025/12/24 08:15:00,4288.99,-8,TRADE
VIC1,2025/12/24 08:20:00,4253.19,-7.36,TRADE
VIC1,2025/12/24 08:25:00,4203.75,-8,TRADE
VIC1,2025/12/24 08:30:00,4202.51,-8,TRADE
VIC1,2025/12/24 08:35:00,4182.19,-8,TRADE
VIC1,2025/12/24 08:40:00,4158.74,-11,TRADE
VIC1,2025/12/24 08:45:00,4140.43,-11,TRADE
VIC1,2025/12/24 08:50:00,4119.4,-8,TRADE
VIC1,2025/12/24 08:55:00,4103.15,-11.99,TRADE
VIC1,2025/12/24 09:00:00,4080.4,-8.91,TRADE
VIC1,2025/12/24 09:05:00,4020.82,-15.64,TRADE
VIC1,2025/12/24 09:10:00,3982.97,-11,TRADE
VIC1,2025/12/24 09:15:00,3998.4,-12.51,TRADE
VIC1,2025/12/24 09:20:00,3990.51,-11,TRADE
VIC1,2025/12/24 09:25:00,3975.43,-11.99,TRADE
VIC1,2025/12/24 09:30:00,3923.92,-15.64,TRADE
VIC1,2025/12/24 09:35:00,3866.02,-15.64,TRADE
VIC1,2025/12/24 09:40:00,3803.36,-15.64,TRADE
VIC1,2025/12/24 09:45:00,3748.41,-20.99,TRADE
VIC1,2025/12/24 09:50:00,3685.09,-36.10,TRADE
VIC1,2025/12/24 09:55:00,3646.69,-33.58,TRADE
VIC1,2025/12/24 10:00:00,3634.19,-20.99,TRADE
VIC1,2025/12/24 10:05:00,3609.67,-20.37,TRADE
VIC1,2025/12/24 10:10:00,3680.52,-19.99,TRADE
VIC1,2025/12/24 10:15:00,3678.32,-20.37,TRADE
VIC1,2025/12/24 10:20:00,3633.36,-20.99,TRADE
VIC1,2025/12/24 10:25:00,3623.85,-20.99,TRADE
VIC1,2025/12/24 10:30:00,3613.45,-19.99,TRADE
VIC1,2025/12/24 10:35:00,3588.37,-19.99,TRADE
VIC1,2025/12/24 10:40:00,3513.57,-36.10,TRADE
VIC1,2025/12/24 10:45:00,3454.53,-50.01,TRADE
VIC1,2025/12/24 10:50:00,3411.95,-25,TRADE
VIC1,2025/12/24 10:55:00,3340.35,-50.11,TRADE
VIC1,2025/12/24 11:00:00,3346.82,-20.99,TRADE
VIC1,2025/12/24 11:05:00,3315.24,-33.58,TRADE
VIC1,2025/12/24 11:10:00,3292.6,-59.46,TRADE
VIC1,2025/12/24 11:15:00,3304.02,-50.01,TRADE
VIC1,2025/12/24 11:20:00,3260.84,-33.58,TRADE
VIC1,2025/12/24 11:25:00,3248.55,-50.01,TRADE
VIC1,2025/12/24 11:30:00,3150.09,-58.50,TRADE
VIC1,2025/12/24 11:35:00,3156.51,-49.69,TRADE
VIC1,2025/12/24 11:40:00,3129.66,-48.72,TRADE
VIC1,2025/12/24 11:45:00,3152.22,-60,TRADE
VIC1,2025/12/24 11:50:00,3119.81,-50.11,TRADE
VIC1,2025/12/24 11:55:00,3117.51,-60,TRADE
VIC1,2025/12/24 12:00:00,3135.73,-36.10,TRADE
VIC1,2025/12/24 12:05:00,3161.03,-50.01,TRADE
VIC1,2025/12/24 12:10:00,3118.78,-50.01,TRADE
VIC1,2025/12/24 12:15:00,3104.52,-36.10,TRADE
VIC1,2025/12/24 12:20:00,3010.3,-40.66,TRADE
VIC1,2025/12/24 12:25:00,2983.99,-50.01,TRADE
VIC1,2025/12/24 12:30:00,2947.58,-50.11,TRADE
VIC1,2025/12/24 12:35:00,2885.2,-39.48,TRADE
VIC1,2025/12/24 12:40:00,2813.86,-57,TRADE
VIC1,2025/12/24 12:45:00,2813.35,-50.11,TRADE
VIC1,2025/12/24 12:50:00,2807,-50.11,TRADE
VIC1,2025/12/24 12:55:00,2849.5,-36.10,TRADE
VIC1,2025/12/24 13:00:00,2811.35,-50.11,TRADE
VIC1,2025/12/24 13:05:00,2856.66,-25,TRADE
VIC1,2025/12/24 13:10:00,2888.78,-33.58,TRADE
VIC1,2025/12/24 13:15:00,2777.76,-60,TRADE
VIC1,2025/12/24 13:20:00,2813.03,-20.99,TRADE
VIC1,2025/12/24 13:25:00,2835.17,-50.11,TRADE
VIC1,2025/12/24 13:30:00,2876.01,-50.11,TRADE
VIC1,2025/12/24 13:35:00,2880.53,-58.31,TRADE
VIC1,2025/12/24 13:40:00,2854.17,-50.11,TRADE
VIC1,2025/12/24 13:45:00,2880.93,-62.95,TRADE
VIC1,2025/12/24 13:50:00,2952.27,-59.46,TRADE
VIC1,2025/12/24 13:55:00,3040.38,-60,TRADE
VIC1,2025/12/24 14:00:00,3028.11,-60,TRADE
VIC1,2025/12/24 14:05:00,3148.85,-60,TRADE
VIC1,2025/12/24 14:10:00,3133.58,-52.12,TRADE
VIC1,2025/12/24 14:15:00,3156.34,-50.11,TRADE
VIC1,2025/12/24 14:20:00,3225.33,-20.99,TRADE
VIC1,2025/12/24 14:25:00,3234.09,-36.10,TRADE
VIC1,2025/12/24 14:30:00,3211.34,-50.01,TRADE
VIC1,2025/12/24 14:35:00,3186.16,-50.11,TRADE
VIC1,2025/12/24 14:40:00,3049.25,-59.46,TRADE
VIC1,2025/12/24 14:45:00,2917.2,-60,TRADE
VIC1,2025/12/24 14:50:00,2987.88,-57,TRADE
VIC1,2025/12/24 14:55:00,3035.82,-59.46,TRADE
VIC1,2025/12/24 15:00:00,3040.15,-60,TRADE
VIC1,2025/12/24 15:05:00,3075.18,-60,TRADE
VIC1,2025/12/24 15:10:00,3167.73,-59.46,TRADE
VIC1,2025/12/24 15:15:00,3158.62,-59.46,TRADE
VIC1,2025/12/24 15:20:00,3122.75,-59.46,TRADE
VIC1,2025/12/24 15:25:00,3141.83,-58.60,TRADE
VIC1,2025/12/24 15:30:00,3160.79,-57,TRADE
VIC1,2025/12/24 15:35:00,3228.66,-59.46,TRADE
VIC1,2025/12/24 15:40:00,3287.6,-59.46,TRADE
VIC1,2025/12/24 15:45:00,3353.16,-60,TRADE
VIC1,2025/12/24 15:50:00,3402.09,-60,TRADE
VIC1,2025/12/24 15:55:00,3470.4,-59.46,TRADE
VIC1,2025/12/24 16:00:00,3434.99,-59.46,TRADE
VIC1,2025/12/24 16:05:00,3451.22,-59.46,TRADE
VIC1,2025/12/24 16:10:00,3480.5,-59.46,TRADE
VIC1,2025/12/24 16:15:00,3539.41,-59.46,TRADE
VIC1,2025/12/24 16:20:00,3575.93,-57,TRADE
VIC1,2025/12/24 16:25:00,3617.17,-57,TRADE
VIC1,2025/12/24 16:30:00,3646.75,-57,TRADE
VIC1,2025/12/24 16:35:00,3644.25,-59.46,TRADE
VIC1,2025/12/24 16:40:00,3707.21,-57,TRADE
VIC1,2025/12/24 16:45:00,3737.83,-57,TRADE
VIC1,2025/12/24 16:50:00,3797.34,-57,TRADE
VIC1,2025/12/24 16:55:00,3841.29,-50.11,TRADE
VIC1,2025/12/24 17:00:00,3892.17,-50.11,TRADE
VIC1,2025/12/24 17:05:00,3944.91,-50.11,TRADE
VIC1,2025/12/24 17:10:00,3930.26,-50.11,TRADE
VIC1,2025/12/24 17:15:00,4020.29,-50.01,TRADE
VIC1,2025/12/24 17:20:00,4029.38,-50.11,TRADE
VIC1,2025/12/24 17:25:00,4074.96,-50.01,TRADE
VIC1,2025/12/24 17:30:00,4090.05,-42.96,TRADE
VIC1,2025/12/24 17:35:00,4149.87,-36.10,TRADE
VIC1,2025/12/24 17:40:00,4225.13,-36.10,TRADE
VIC1,2025/12/24 17:45:00,4269.18,-20.99,TRADE
VIC1,2025/12/24 17:50:00,4184.12,-33.58,TRADE
VIC1,2025/12/24 17:55:00,4199.75,-20.99,TRADE
VIC1,2025/12/24 18:00:00,4218.99,-19.99,TRADE
VIC1,2025/12/24 18:05:00,4259.88,-50.01,TRADE
VIC1,2025/12/24 18:10:00,4271.95,-15.64,TRADE
VIC1,2025/12/24 18:15:00,4310.98,-15.64,TRADE
VIC1,2025/12/24 18:20:00,4273.07,-15.64,TRADE
VIC1,2025/12/24 18:25:00,4312.51,-12.51,TRADE
VIC1,2025/12/24 18:30:00,4294.98,-10.50,TRADE
VIC1,2025/12/24 18:35:00,4258.7,-8.84,TRADE
VIC1,2025/12/24 18:40:00,4288.73,-7.50,TRADE
VIC1,2025/12/24 18:45:00,4280.56,-7.32,TRADE
VIC1,2025/12/24 18:50:00,4273.21,-2.70,TRADE
VIC1,2025/12/24 18:55:00,4222.97,-2.70,TRADE
VIC1,2025/12/24 19:00:00,4229.21,-2.70,TRADE
VIC1,2025/12/24 19:05:00,4247.73,-2.70,TRADE
VIC1,2025/12/24 19:10:00,4278.07,-2.70,TRADE
VIC1,2025/12/24 19:15:00,4347.85,-2.70,TRADE
VIC1,2025/12/24 19:20:00,4376.08,-2.58,TRADE
VIC1,2025/12/24 19:25:00,4361.85,0,TRADE
VIC1,2025/12/24 19:30:00,4344.06,0,TRADE
VIC1,2025/12/24 19:35:00,4382.6,-2.70,TRADE
VIC1,2025/12/24 19:40:00,4372.78,-2.70,TRADE
VIC1,2025/12/24 19:45:00,4413.52,-2.70,TRADE
VIC1,2025/12/24 19:50:00,4428.18,-2.70,TRADE
VIC1,2025/12/24 19:55:00,4424.42,-2.70,TRADE
VIC1,2025/12/24 20:00:00,4414.74,0,TRADE
VIC1,2025/12/24 20:05:00,4446.51,0,TRADE
VIC1,2025/12/24 20:10:00,4422.04,-1.94,TRADE
VIC1,2025/12/24 20:15:00,4398.22,0,TRADE
VIC1,2025/12/24 20:20:00,4421.6,0.01,TRADE
VIC1,2025/12/24 20:25:00,4415.44,0.01,TRADE
VIC1,2025/12/24 20:30:00,4406.71,0.01,TRADE
VIC1,2025/12/24 20:35:00,4395.5,0.01,TRADE
VIC1,2025/12/24 20:40:00,4393.84,8.06,TRADE
VIC1,2025/12/24 20:45:00,4406.99,8.06,TRADE
VIC1,2025/12/24 20:50:00,4337.58,2.89,TRADE
VIC1,2025/12/24 20:55:00,4350.47,2.66,TRADE
VIC1,2025/12/24 21:00:00,4336.05,8.06,TRADE
VIC1,2025/12/24 21:05:00,4325.47,8.06,TRADE
VIC1,2025/12/24 21:10:00,4303.65,8.06,TRADE
VIC1,2025/12/24 21:15:00,4280.67,2.89,TRADE
VIC1,2025/12/24 21:20:00,4268.19,8.06,TRADE
VIC1,2025/12/24 21:25:00,4252.33,0,TRADE
VIC1,2025/12/24 21:30:00,4268.01,0,TRADE
VIC1,2025/12/24 21:35:00,4263.19,0,TRADE
VIC1,2025/12/24 21:40:00,4264.53,0,TRADE
VIC1,2025/12/24 21:45:00,4242.68,0,TRADE
VIC1,2025/12/24 21:50:00,4206.1,0,TRADE
VIC1,2025/12/24 21:55:00,4177.14,0,TRADE
VIC1,2025/12/24 22:00:00,4088.1,0,TRADE
VIC1,2025/12/24 22:05:00,4033.09,-2.70,TRADE
VIC1,2025/12/24 22:10:00,4064.6,-2.70,TRADE
VIC1,2025/12/24 22:15:00,4088.83,-2.70,TRADE
VIC1,2025/12/24 22:20:00,4061.01,-2.70,TRADE
VIC1,2025/12/24 22:25:00,4063.77,-2.70,TRADE
VIC1,2025/12/24 22:30:00,4039.21,-2.70,TRADE
VIC1,2025/12/24 22:35:00,4009.08,-2.70,TRADE
VIC1,2025/12/24 22:40:00,3980.94,-2.70,TRADE
VIC1,2025/12/24 22:45:00,3993.54,-2.70,TRADE
VIC1,2025/12/24 22:50:00,3960.3,-2.70,TRADE
VIC1,2025/12/24 22:55:00,3941.1,-2.70,TRADE
VIC1,2025/12/24 23:00:00,3931.69,-2.70,TRADE
VIC1,2025/12/24 23:05:00,3965.64,-2.70,TRADE
VIC1,2025/12/24 23:10:00,4081.76,0,TRADE
VIC1,2025/12/24 23:15:00,4118.21,-2.70,TRADE
VIC1,2025/12/24 23:20:00,4130.85,0,TRADE
VIC1,2025/12/24 23:25:00,4118.35,0,TRADE
VIC1,2025/12/24 23:30:00,4151.3,0,TRADE
VIC1,2025/12/24 23:35:00,4129.04,0,TRADE
VIC1,2025/12/24 23:40:00,4094.18,0,TRADE
VIC1,2025/12/24 23:45:00,4088.1,0,TRADE
VIC1,2025/12/24 23:50:00,4050.09,0,TRADE
VIC1,2025/12/24 23:55:00,3959.52,-2.70,TRADE
VIC1,2025/12/25 00:00:00,3936.83,-2.20,TRADE
VIC1,2025/12/25 00:05:00,3930.02,-2.70,TRADE
VIC1,2025/12/25 00:10:00,3891.11,-2.15,TRADE
VIC1,2025/12/25 00:15:00,3873.94,-2.70,TRADE
VIC1,2025/12/25 00:20:00,3853.12,-2.70,TRADE
VIC1,2025/12/25 00:25:00,3831.37,-2.70,TRADE
VIC1,2025/12/25 00:30:00,3820.52,-2.70,TRADE
VIC1,2025/12/25 00:35:00,3809.69,-2.70,TRADE
VIC1,2025/12/25 00:40:00,3794.8,-2.70,TRADE
VIC1,2025/12/25 00:45:00,3780.75,-2.70,TRADE
VIC1,2025/12/25 00:50:00,3737.9,-2.70,TRADE
VIC1,2025/12/25 00:55:00,3732.51,-2.70,TRADE
VIC1,2025/12/25 01:00:00,3744.48,-2.70,TRADE
VIC1,2025/12/25 01:05:00,3701.82,-2.70,TRADE
VIC1,2025/12/25 01:10:00,3696.33,-2.70,TRADE
VIC1,2025/12/25 01:15:00,3645.27,-2.70,TRADE
VIC1,2025/12/25 01:20:00,3623.48,-2.70,TRADE
VIC1,2025/12/25 01:25:00,3594.51,-2.70,TRADE
VIC1,2025/12/25 01:30:00,3586.43,-2.70,TRADE
VIC1,2025/12/25 01:35:00,3562.21,-2.70,TRADE
VIC1,2025/12/25 01:40:00,3551.97,-2.70,TRADE
VIC1,2025/12/25 01:45:00,3547.68,-2.70,TRADE
VIC1,2025/12/25 01:50:00,3512.92,-5.73,TRADE
VIC1,2025/12/25 01:55:00,3523.54,-7,TRADE
VIC1,2025/12/25 02:00:00,3525.15,-6.96,TRADE
VIC1,2025/12/25 02:05:00,3518.6,-7,TRADE
VIC1,2025/12/25 02:10:00,3511.47,-6.97,TRADE
VIC1,2025/12/25 02:15:00,3507.24,-6.94,TRADE
VIC1,2025/12/25 02:20:00,3468.04,-6.92,TRADE
VIC1,2025/12/25 02:25:00,3446.69,-6.96,TRADE
VIC1,2025/12/25 02:30:00,3423.05,-6.96,TRADE
VIC1,2025/12/25 02:35:00,3407.8,-6.95,TRADE
VIC1,2025/12/25 02:40:00,3388.69,-7.36,TRADE
VIC1,2025/12/25 02:45:00,3386.86,-7.13,TRADE
VIC1,2025/12/25 02:50:00,3386.86,-7.13,TRADE
VIC1,2025/12/25 02:55:00,3375.36,-7.07,TRADE
VIC1,2025/12/25 03:00:00,3366.18,-7.36,TRADE
VIC1,2025/12/25 03:05:00,3339.81,-7.36,TRADE
VIC1,2025/12/25 03:10:00,3349.39,-7.86,TRADE
VIC1,2025/12/25 03:15:00,3321.99,-7.86,TRADE
VIC1,2025/12/25 03:20:00,3322.32,-7.86,TRADE
VIC1,2025/12/25 03:25:00,3350.91,-7.89,TRADE
VIC1,2025/12/25 03:30:00,3368.09,-7.99,TRADE
VIC1,2025/12/25 03:35:00,3342.89,-7.92,TRADE
VIC1,2025/12/25 03:40:00,3349.3,-7.99,TRADE
VIC1,2025/12/25 03:45:00,3324.53,-8.16,TRADE
VIC1,2025/12/25 03:50:00,3319.48,-8.15,TRADE
VIC1,2025/12/25 03:55:00,3344.09,-7.99,TRADE
VIC1,2025/12/25 04:00:00,3336.54,-7.99,TRADE
VIC1,2025/12/25 04:05:00,3360.94,-8.15,TRADE
VIC1,2025/12/25 04:10:00,3404.09,-7.99,TRADE
VIC1,2025/12/25 04:15:00,3392.72,-7.36,TRADE
VIC1,2025/12/25 04:20:00,3404.87,-7.36,TRADE
VIC1,2025/12/25 04:25:00,3424.15,-7,TRADE
VIC1,2025/12/25 04:30:00,3438.37,-6.80,TRADE
VIC1,2025/12/25 04:35:00,3430.46,-7.25,TRADE
VIC1,2025/12/25 04:40:00,3442.5,-6.82,TRADE
VIC1,2025/12/25 04:45:00,3434.65,-6.82,TRADE
VIC1,2025/12/25 04:50:00,3444.69,-6.95,TRADE
VIC1,2025/12/25 04:55:00,3469.51,-7.05,TRADE
VIC1,2025/12/25 05:00:00,3448.48,-7.08,TRADE
VIC1,2025/12/25 05:05:00,3467.95,-2.70,TRADE
VIC1,2025/12/25 05:10:00,3458.64,-2.70,TRADE
VIC1,2025/12/25 05:15:00,3489.92,-2.70,TRADE
VIC1,2025/12/25 05:20:00,3496.88,-2.70,TRADE
VIC1,2025/12/25 05:25:00,3501.88,-2.70,TRADE
VIC1,2025/12/25 05:30:00,3502.17,-2.70,TRADE
VIC1,2025/12/25 05:35:00,3510.51,-2.70,TRADE
VIC1,2025/12/25 05:40:00,3517.37,-2.70,TRADE
VIC1,2025/12/25 05:45:00,3537.31,-7.17,TRADE
VIC1,2025/12/25 05:50:00,3544.76,-7.23,TRADE
VIC1,2025/12/25 05:55:00,3595.59,-7.32,TRADE
VIC1,2025/12/25 06:00:00,3622.62,-19.99,TRADE
VIC1,2025/12/25 06:05:00,3706.07,-7.99,TRADE
VIC1,2025/12/25 06:10:00,3695.45,-12.51,TRADE
VIC1,2025/12/25 06:15:00,3691.39,-12.06,TRADE
VIC1,2025/12/25 06:20:00,3707.24,-15.64,TRADE
VIC1,2025/12/25 06:25:00,3710.54,-19.99,TRADE
VIC1,2025/12/25 06:30:00,3677.76,-14.04,TRADE
VIC1,2025/12/25 06:35:00,3663.11,-19.99,TRADE
VIC1,2025/12/25 06:40:00,3686.92,-15.64,TRADE
VIC1,2025/12/25 06:45:00,3674.03,-15.64,TRADE
VIC1,2025/12/25 06:50:00,3650.06,-20.99,TRADE
VIC1,2025/12/25 06:55:00,3619.24,-38.40,TRADE
VIC1,2025/12/25 07:00:00,3607.95,-25.32,TRADE
VIC1,2025/12/25 07:05:00,3590.24,-25.32,TRADE
VIC1,2025/12/25 07:10:00,3478.43,-31.74,TRADE
VIC1,2025/12/25 07:15:00,3439.26,-20.51,TRADE
VIC1,2025/12/25 07:20:00,3416.98,-12.40,TRADE
VIC1,2025/12/25 07:25:00,3398.18,-17.92,TRADE
VIC1,2025/12/25 07:30:00,3362.29,-15.64,TRADE
VIC1,2025/12/25 07:35:00,3352.14,-15.64,TRADE
VIC1,2025/12/25 07:40:00,3336.16,-33.58,TRADE
VIC1,2025/12/25 07:45:00,3320.79,-39.89,TRADE
VIC1,2025/12/25 07:50:00,3334.79,-50.01,TRADE
VIC1,2025/12/25 07:55:00,3308.14,-33.58,TRADE
VIC1,2025/12/25 08:00:00,3311.11,-50.01,TRADE
VIC1,2025/12/25 08:05:00,3331.12,-50.11,TRADE
VIC1,2025/12/25 08:10:00,3344.43,-50.11,TRADE
VIC1,2025/12/25 08:15:00,3322.01,-50.11,TRADE
VIC1,2025/12/25 08:20:00,3273.61,-50.11,TRADE
VIC1,2025/12/25 08:25:00,3225.39,-56.21,TRADE
VIC1,2025/12/25 08:30:00,3146.66,-59.46,TRADE
VIC1,2025/12/25 08:35:00,3127.43,-57,TRADE
VIC1,2025/12/25 08:40:00,3188.35,-59.46,TRADE
VIC1,2025/12/25 08:45:00,3095.38,-59.46,TRADE
VIC1,2025/12/25 08:50:00,3073.94,-60,TRADE
VIC1,2025/12/25 08:55:00,3020.9,-62.51,TRADE
VIC1,2025/12/25 09:00:00,2982.56,-62.95,TRADE
VIC1,2025/12/25 09:05:00,2958.3,-62.95,TRADE
VIC1,2025/12/25 09:10:00,2938.16,-62.95,TRADE
VIC1,2025/12/25 09:15:00,2934.37,-66.31,TRADE
VIC1,2025/12/25 09:20:00,2854.42,-66.31,TRADE
VIC1,2025/12/25 09:25:00,2811.4,-66.31,TRADE
VIC1,2025/12/25 09:30:00,2824.9,-66.31,TRADE
VIC1,2025/12/25 09:35:00,2826.71,-66.31,TRADE
VIC1,2025/12/25 09:40:00,2801.27,-66.31,TRADE
VIC1,2025/12/25 09:45:00,2772.76,-66.31,TRADE
VIC1,2025/12/25 09:50:00,2746.84,-66.31,TRADE
VIC1,2025/12/25 09:55:00,2722.95,-66.31,TRADE
VIC1,2025/12/25 10:00:00,2714.25,-67.96,TRADE
VIC1,2025/12/25 10:05:00,2693.18,-66.31,TRADE
VIC1,2025/12/25 10:10:00,2653.85,-80.02,TRADE
VIC1,2025/12/25 10:15:00,2623.61,-81.91,TRADE
VIC1,2025/12/25 10:20:00,2567.66,-87.47,TRADE
VIC1,2025/12/25 10:25:00,2503.61,-88.36,TRADE
VIC1,2025/12/25 10:30:00,2472.24,-69.29,TRADE
VIC1,2025/12/25 10:35:00,2416.88,-82,TRADE
VIC1,2025/12/25 10:40:00,2373.73,-87.24,TRADE
VIC1,2025/12/25 10:45:00,2326.15,-99.69,TRADE
VIC1,2025/12/25 10:50:00,2295.94,-101.98,TRADE
VIC1,2025/12/25 10:55:00,2281.02,-99.69,TRADE
VIC1,2025/12/25 11:00:00,2206.13,-101.53,TRADE
VIC1,2025/12/25 11:05:00,2186.15,-100.67,TRADE
VIC1,2025/12/25 11:10:00,2155.97,-99.69,TRADE
VIC1,2025/12/25 11:15:00,2127.54,-86.80,TRADE
VIC1,2025/12/25 11:20:00,2140.64,-98.69,TRADE
VIC1,2025/12/25 11:25:00,2137.53,-80.96,TRADE
VIC1,2025/12/25 11:30:00,2026.4,-81.09,TRADE
VIC1,2025/12/25 11:35:00,1971.73,-86.80,TRADE
VIC1,2025/12/25 11:40:00,1857.5,-135.74,TRADE
VIC1,2025/12/25 11:45:00,1818.85,-136.09,TRADE
VIC1,2025/12/25 11:50:00,1830.95,-119.40,TRADE
VIC1,2025/12/25 11:55:00,1891.67,-100.67,TRADE
VIC1,2025/12/25 12:00:00,1884.53,-108.11,TRADE
VIC1,2025/12/25 12:05:00,1868.21,-147.19,TRADE
