REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/06/02 12:15:00,4683.22,81.30,TRADE
VIC1,2023/06/02 12:20:00,4661.33,58.86,TRADE
VIC1,2023/06/02 12:25:00,4639.77,59.34,TRADE
VIC1,2023/06/02 12:30:00,4682.3,97.40,TRADE
VIC1,2023/06/02 12:35:00,4691.24,82.06,TRADE
VIC1,2023/06/02 12:40:00,4601.03,59.75,TRADE
VIC1,2023/06/02 12:45:00,4706.28,82.81,TRADE
VIC1,2023/06/02 12:50:00,4758.58,82.06,TRADE
VIC1,2023/06/02 12:55:00,4708.06,73.06,TRADE
VIC1,2023/06/02 13:00:00,4677.94,65.21,TRADE
VIC1,2023/06/02 13:05:00,4687.87,60.43,TRADE
VIC1,2023/06/02 13:10:00,4751.23,79.35,TRADE
VIC1,2023/06/02 13:15:00,4823.67,82.06,TRADE
VIC1,2023/06/02 13:20:00,4947.36,83.68,TRADE
VIC1,2023/06/02 13:25:00,4891.05,82.17,TRADE
VIC1,2023/06/02 13:30:00,4867.96,79.27,TRADE
VIC1,2023/06/02 13:35:00,4904.72,84.45,TRADE
VIC1,2023/06/02 13:40:00,4947.99,98.12,TRADE
VIC1,2023/06/02 13:45:00,4996.64,92.01,TRADE
VIC1,2023/06/02 13:50:00,4995.75,86.77,TRADE
VIC1,2023/06/02 13:55:00,4950.32,85.99,TRADE
VIC1,2023/06/02 14:00:00,4995.24,88.20,TRADE
VIC1,2023/06/02 14:05:00,5030.72,144.98,TRADE
VIC1,2023/06/02 14:10:00,5086.81,226.49,TRADE
VIC1,2023/06/02 14:15:00,5048.05,247.43,TRADE
VIC1,2023/06/02 14:20:00,5076.44,91.50,TRADE
VIC1,2023/06/02 14:25:00,5092.5,86.77,TRADE
VIC1,2023/06/02 14:30:00,5110.33,89.12,TRADE
VIC1,2023/06/02 14:35:00,5137.95,88.51,TRADE
VIC1,2023/06/02 14:40:00,5255.3,109.74,TRADE
VIC1,2023/06/02 14:45:00,5270.37,95.96,TRADE
VIC1,2023/06/02 14:50:00,5259.95,97.82,TRADE
VIC1,2023/06/02 14:55:00,5275.95,117.95,TRADE
VIC1,2023/06/02 15:00:00,5288.56,107.02,TRADE
VIC1,2023/06/02 15:05:00,5321.75,87.63,TRADE
VIC1,2023/06/02 15:10:00,5267.15,71.87,TRADE
VIC1,2023/06/02 15:15:00,5284.02,89.79,TRADE
VIC1,2023/06/02 15:20:00,5344.17,94.46,TRADE
VIC1,2023/06/02 15:25:00,5522.22,294.95,TRADE
VIC1,2023/06/02 15:30:00,5580.05,186.24,TRADE
VIC1,2023/06/02 15:35:00,5670.01,135.81,TRADE
VIC1,2023/06/02 15:40:00,5736.48,132.14,TRADE
VIC1,2023/06/02 15:45:00,5832.45,299.21,TRADE
VIC1,2023/06/02 15:50:00,5893.81,490.39,TRADE
VIC1,2023/06/02 15:55:00,5960.13,289.28,TRADE
VIC1,2023/06/02 16:00:00,5918.77,311.14,TRADE
VIC1,2023/06/02 16:05:00,5937.37,178.95,TRADE
VIC1,2023/06/02 16:10:00,6017.25,247.34,TRADE
VIC1,2023/06/02 16:15:00,6044.58,295.08,TRADE
VIC1,2023/06/02 16:20:00,6101.1,295.09,TRADE
VIC1,2023/06/02 16:25:00,6167.53,292.46,TRADE
VIC1,2023/06/02 16:30:00,6247.67,299.50,TRADE
VIC1,2023/06/02 16:35:00,6231.6,292.45,TRADE
VIC1,2023/06/02 16:40:00,6352.5,289.85,TRADE
VIC1,2023/06/02 16:45:00,6414.61,292.46,TRADE
VIC1,2023/06/02 16:50:00,6533.02,292.46,TRADE
VIC1,2023/06/02 16:55:00,6614.94,295.09,TRADE
VIC1,2023/06/02 17:00:00,6633.57,297.73,TRADE
VIC1,2023/06/02 17:05:00,6686.27,292.46,TRADE
VIC1,2023/06/02 17:10:00,6744.83,292.46,TRADE
VIC1,2023/06/02 17:15:00,6842.71,295.09,TRADE
VIC1,2023/06/02 17:20:00,6860.13,289.85,TRADE
VIC1,2023/06/02 17:25:00,6875.23,287.24,TRADE
VIC1,2023/06/02 17:30:00,6886.29,295.09,TRADE
VIC1,2023/06/02 17:35:00,6927.74,279.51,TRADE
VIC1,2023/06/02 17:40:00,7004.83,276.96,TRADE
VIC1,2023/06/02 17:45:00,7036.06,284.65,TRADE
VIC1,2023/06/02 17:50:00,6971.03,282.07,TRADE
VIC1,2023/06/02 17:55:00,7048.3,287.24,TRADE
VIC1,2023/06/02 18:00:00,7054.47,287.24,TRADE
VIC1,2023/06/02 18:05:00,7045.85,289.85,TRADE
VIC1,2023/06/02 18:10:00,7017.8,284.65,TRADE
VIC1,2023/06/02 18:15:00,6933.08,270.82,TRADE
VIC1,2023/06/02 18:20:00,6942.53,279.51,TRADE
VIC1,2023/06/02 18:25:00,6897.64,220.31,TRADE
VIC1,2023/06/02 18:30:00,6867.66,221,TRADE
VIC1,2023/06/02 18:35:00,6809.73,212.15,TRADE
VIC1,2023/06/02 18:40:00,6802.93,221,TRADE
VIC1,2023/06/02 18:45:00,6798.94,204.87,TRADE
VIC1,2023/06/02 18:50:00,6774.07,203.44,TRADE
VIC1,2023/06/02 18:55:00,6777.14,205.68,TRADE
VIC1,2023/06/02 19:00:00,6706.68,165,TRADE
VIC1,2023/06/02 19:05:00,6747.27,197.87,TRADE
VIC1,2023/06/02 19:10:00,6701.07,179.44,TRADE
VIC1,2023/06/02 19:15:00,6658.99,165,TRADE
VIC1,2023/06/02 19:20:00,6725.09,188.83,TRADE
VIC1,2023/06/02 19:25:00,6695.9,202.33,TRADE
VIC1,2023/06/02 19:30:00,6612.87,143.68,TRADE
VIC1,2023/06/02 19:35:00,6668.66,192.38,TRADE
VIC1,2023/06/02 19:40:00,6647.96,183.34,TRADE
VIC1,2023/06/02 19:45:00,6547.68,139.69,TRADE
VIC1,2023/06/02 19:50:00,6527.93,141.01,TRADE
VIC1,2023/06/02 19:55:00,6493.72,139.69,TRADE
VIC1,2023/06/02 20:00:00,6431.21,122.02,TRADE
VIC1,2023/06/02 20:05:00,6464.31,141.01,TRADE
VIC1,2023/06/02 20:10:00,6457.43,122.02,TRADE
VIC1,2023/06/02 20:15:00,6416.3,122.02,TRADE
VIC1,2023/06/02 20:20:00,6327.25,122.02,TRADE
VIC1,2023/06/02 20:25:00,6287.67,122.02,TRADE
VIC1,2023/06/02 20:30:00,6305.7,122.02,TRADE
VIC1,2023/06/02 20:35:00,6291.56,122.02,TRADE
VIC1,2023/06/02 20:40:00,6234.62,122.02,TRADE
VIC1,2023/06/02 20:45:00,6149.95,122.02,TRADE
VIC1,2023/06/02 20:50:00,6199.34,122.02,TRADE
VIC1,2023/06/02 20:55:00,6188.68,124.70,TRADE
VIC1,2023/06/02 21:00:00,6199.24,108.88,TRADE
VIC1,2023/06/02 21:05:00,6143.04,113.68,TRADE
VIC1,2023/06/02 21:10:00,6105.89,118.17,TRADE
VIC1,2023/06/02 21:15:00,6005.96,102.71,TRADE
VIC1,2023/06/02 21:20:00,6050.34,105.90,TRADE
VIC1,2023/06/02 21:25:00,5956.92,90.52,TRADE
VIC1,2023/06/02 21:30:00,5907.98,90.52,TRADE
VIC1,2023/06/02 21:35:00,5977,100.37,TRADE
VIC1,2023/06/02 21:40:00,5847.87,90.52,TRADE
VIC1,2023/06/02 21:45:00,5886.17,90.52,TRADE
VIC1,2023/06/02 21:50:00,5836.49,90.52,TRADE
VIC1,2023/06/02 21:55:00,5798.59,90.52,TRADE
VIC1,2023/06/02 22:00:00,5681.57,90.52,TRADE
VIC1,2023/06/02 22:05:00,5611.82,90.52,TRADE
VIC1,2023/06/02 22:10:00,5544.37,90.72,TRADE
VIC1,2023/06/02 22:15:00,5662.93,104.15,TRADE
VIC1,2023/06/02 22:20:00,5590.49,90.72,TRADE
VIC1,2023/06/02 22:25:00,5555.75,90.52,TRADE
VIC1,2023/06/02 22:30:00,5571.85,90.52,TRADE
VIC1,2023/06/02 22:35:00,5541.06,114.24,TRADE
VIC1,2023/06/02 22:40:00,5364.55,90.52,TRADE
VIC1,2023/06/02 22:45:00,5373.45,122.02,TRADE
VIC1,2023/06/02 22:50:00,5326.45,109.82,TRADE
VIC1,2023/06/02 22:55:00,5351.08,110.92,TRADE
VIC1,2023/06/02 23:00:00,5320.37,95.52,TRADE
VIC1,2023/06/02 23:05:00,5267.73,101.44,TRADE
VIC1,2023/06/02 23:10:00,5328.85,115.54,TRADE
VIC1,2023/06/02 23:15:00,5472.05,114.24,TRADE
VIC1,2023/06/02 23:20:00,5452.15,90.52,TRADE
VIC1,2023/06/02 23:25:00,5373.18,90.52,TRADE
VIC1,2023/06/02 23:30:00,5392.89,90.52,TRADE
VIC1,2023/06/02 23:35:00,5404.24,98.21,TRADE
VIC1,2023/06/02 23:40:00,5274.55,97.26,TRADE
VIC1,2023/06/02 23:45:00,5273.36,90.52,TRADE
VIC1,2023/06/02 23:50:00,5190.2,77.73,TRADE
VIC1,2023/06/02 23:55:00,5113.19,88.45,TRADE
VIC1,2023/06/03 00:00:00,5168.58,87.04,TRADE
VIC1,2023/06/03 00:05:00,5101.12,59.17,TRADE
VIC1,2023/06/03 00:10:00,5116.52,89.31,TRADE
VIC1,2023/06/03 00:15:00,5042.66,83.33,TRADE
VIC1,2023/06/03 00:20:00,5084.94,90.52,TRADE
VIC1,2023/06/03 00:25:00,4975.47,88.45,TRADE
VIC1,2023/06/03 00:30:00,5041.46,90.52,TRADE
VIC1,2023/06/03 00:35:00,4999.63,90.52,TRADE
VIC1,2023/06/03 00:40:00,4969.01,89.60,TRADE
VIC1,2023/06/03 00:45:00,4902.28,90.14,TRADE
VIC1,2023/06/03 00:50:00,4796.37,89.60,TRADE
VIC1,2023/06/03 00:55:00,4768.62,90.40,TRADE
VIC1,2023/06/03 01:00:00,4750.67,90.52,TRADE
VIC1,2023/06/03 01:05:00,4797.84,76.12,TRADE
VIC1,2023/06/03 01:10:00,4787.38,81.65,TRADE
VIC1,2023/06/03 01:15:00,4732.64,89.49,TRADE
VIC1,2023/06/03 01:20:00,4720.26,81.52,TRADE
VIC1,2023/06/03 01:25:00,4726.25,80.40,TRADE
VIC1,2023/06/03 01:30:00,4703.87,74.51,TRADE
VIC1,2023/06/03 01:35:00,4593.44,74.37,TRADE
VIC1,2023/06/03 01:40:00,4559.51,73.18,TRADE
VIC1,2023/06/03 01:45:00,4514.11,67.88,TRADE
VIC1,2023/06/03 01:50:00,4504.93,70.80,TRADE
VIC1,2023/06/03 01:55:00,4545.82,73.36,TRADE
VIC1,2023/06/03 02:00:00,4440.48,70.11,TRADE
VIC1,2023/06/03 02:05:00,4482.56,71.94,TRADE
VIC1,2023/06/03 02:10:00,4466.01,71.94,TRADE
VIC1,2023/06/03 02:15:00,4474.2,71.94,TRADE
VIC1,2023/06/03 02:20:00,4434.41,72.65,TRADE
VIC1,2023/06/03 02:25:00,4339.61,59.66,TRADE
VIC1,2023/06/03 02:30:00,4334.75,69.42,TRADE
VIC1,2023/06/03 02:35:00,4372.82,71.84,TRADE
VIC1,2023/06/03 02:40:00,4365.36,71.84,TRADE
VIC1,2023/06/03 02:45:00,4361.29,73.36,TRADE
VIC1,2023/06/03 02:50:00,4317.29,72.55,TRADE
VIC1,2023/06/03 02:55:00,4305.8,70.11,TRADE
VIC1,2023/06/03 03:00:00,4298.1,70.80,TRADE
VIC1,2023/06/03 03:05:00,4298.01,72.65,TRADE
VIC1,2023/06/03 03:10:00,4199.38,60.15,TRADE
VIC1,2023/06/03 03:15:00,4191.57,68.74,TRADE
VIC1,2023/06/03 03:20:00,4230.81,62.26,TRADE
VIC1,2023/06/03 03:25:00,4238.75,59.34,TRADE
VIC1,2023/06/03 03:30:00,4166.45,54.43,TRADE
VIC1,2023/06/03 03:35:00,4182.46,54.40,TRADE
VIC1,2023/06/03 03:40:00,4198.23,71.23,TRADE
VIC1,2023/06/03 03:45:00,4218.46,61.83,TRADE
VIC1,2023/06/03 03:50:00,4122.8,56.85,TRADE
VIC1,2023/06/03 03:55:00,4118.56,53.73,TRADE
VIC1,2023/06/03 04:00:00,4161.92,81.05,TRADE
VIC1,2023/06/03 04:05:00,4128.93,71.14,TRADE
VIC1,2023/06/03 04:10:00,4131.42,71.14,TRADE
VIC1,2023/06/03 04:15:00,4147.19,58.54,TRADE
VIC1,2023/06/03 04:20:00,4216.69,69.42,TRADE
VIC1,2023/06/03 04:25:00,4188.26,69.74,TRADE
VIC1,2023/06/03 04:30:00,4181.79,68.06,TRADE
VIC1,2023/06/03 04:35:00,4190.25,56.49,TRADE
VIC1,2023/06/03 04:40:00,4234.16,71.94,TRADE
VIC1,2023/06/03 04:45:00,4232.46,71.14,TRADE
VIC1,2023/06/03 04:50:00,4147.44,69.04,TRADE
VIC1,2023/06/03 04:55:00,4164.09,54.73,TRADE
VIC1,2023/06/03 05:00:00,4173.47,55.44,TRADE
VIC1,2023/06/03 05:05:00,4164.47,52.46,TRADE
VIC1,2023/06/03 05:10:00,4194.33,55.63,TRADE
VIC1,2023/06/03 05:15:00,4198.15,61.12,TRADE
VIC1,2023/06/03 05:20:00,4208.05,64.40,TRADE
VIC1,2023/06/03 05:25:00,4230.47,65.50,TRADE
VIC1,2023/06/03 05:30:00,4260.8,69.62,TRADE
VIC1,2023/06/03 05:35:00,4285.89,70.11,TRADE
VIC1,2023/06/03 05:40:00,4292.95,71.84,TRADE
VIC1,2023/06/03 05:45:00,4336.19,73.26,TRADE
VIC1,2023/06/03 05:50:00,4324.73,72.65,TRADE
VIC1,2023/06/03 05:55:00,4365.4,79.25,TRADE
VIC1,2023/06/03 06:00:00,4387.54,74.07,TRADE
VIC1,2023/06/03 06:05:00,4405.16,74.79,TRADE
VIC1,2023/06/03 06:10:00,4472.96,80.20,TRADE
VIC1,2023/06/03 06:15:00,4522.16,82.35,TRADE
VIC1,2023/06/03 06:20:00,4530.75,90.52,TRADE
VIC1,2023/06/03 06:25:00,4578.07,90.52,TRADE
VIC1,2023/06/03 06:30:00,4623.77,95.34,TRADE
VIC1,2023/06/03 06:35:00,4663.03,107.54,TRADE
VIC1,2023/06/03 06:40:00,4681.28,90.52,TRADE
VIC1,2023/06/03 06:45:00,4703.54,121.32,TRADE
VIC1,2023/06/03 06:50:00,4723.55,122.02,TRADE
VIC1,2023/06/03 06:55:00,4786.44,122.02,TRADE
VIC1,2023/06/03 07:00:00,4817.13,122.02,TRADE
VIC1,2023/06/03 07:05:00,4863.37,122.02,TRADE
VIC1,2023/06/03 07:10:00,4827.97,122.02,TRADE
VIC1,2023/06/03 07:15:00,4887.64,122.02,TRADE
VIC1,2023/06/03 07:20:00,4967.41,122.02,TRADE
VIC1,2023/06/03 07:25:00,5002.7,122.02,TRADE
VIC1,2023/06/03 07:30:00,5060.52,122.02,TRADE
VIC1,2023/06/03 07:35:00,5087.47,118.03,TRADE
VIC1,2023/06/03 07:40:00,5147.93,122.02,TRADE
VIC1,2023/06/03 07:45:00,5182.89,95.59,TRADE
VIC1,2023/06/03 07:50:00,5218.17,102.49,TRADE
VIC1,2023/06/03 07:55:00,5232.88,102.49,TRADE
VIC1,2023/06/03 08:00:00,5277.47,90.52,TRADE
VIC1,2023/06/03 08:05:00,5331.84,91.17,TRADE
VIC1,2023/06/03 08:10:00,5388.73,95.94,TRADE
VIC1,2023/06/03 08:15:00,5426.14,63.48,TRADE
VIC1,2023/06/03 08:20:00,5453.11,100.45,TRADE
VIC1,2023/06/03 08:25:00,5464.92,69.51,TRADE
VIC1,2023/06/03 08:30:00,5488.86,81.81,TRADE
VIC1,2023/06/03 08:35:00,5521.53,69.99,TRADE
VIC1,2023/06/03 08:40:00,5546.12,117.05,TRADE
VIC1,2023/06/03 08:45:00,5569.61,60.05,TRADE
VIC1,2023/06/03 08:50:00,5587.79,59.48,TRADE
VIC1,2023/06/03 08:55:00,5600.42,59.79,TRADE
VIC1,2023/06/03 09:00:00,5554.18,59.48,TRADE
VIC1,2023/06/03 09:05:00,5634.35,87.42,TRADE
VIC1,2023/06/03 09:10:00,5622.44,82.97,TRADE
VIC1,2023/06/03 09:15:00,5602.35,76.60,TRADE
VIC1,2023/06/03 09:20:00,5644.05,65.22,TRADE
VIC1,2023/06/03 09:25:00,5624.98,78.03,TRADE
VIC1,2023/06/03 09:30:00,5625.16,65.44,TRADE
VIC1,2023/06/03 09:35:00,5605.22,59.52,TRADE
VIC1,2023/06/03 09:40:00,5582.2,59.36,TRADE
VIC1,2023/06/03 09:45:00,5579.84,57.92,TRADE
VIC1,2023/06/03 09:50:00,5547.48,69.36,TRADE
VIC1,2023/06/03 09:55:00,5507.09,57.20,TRADE
VIC1,2023/06/03 10:00:00,5525.7,58.67,TRADE
VIC1,2023/06/03 10:05:00,5495.52,55.96,TRADE
VIC1,2023/06/03 10:10:00,5483.96,65.62,TRADE
VIC1,2023/06/03 10:15:00,5478.12,56.47,TRADE
VIC1,2023/06/03 10:20:00,5427.93,39.49,TRADE
VIC1,2023/06/03 10:25:00,5397.28,37.63,TRADE
VIC1,2023/06/03 10:30:00,5389.94,50.98,TRADE
VIC1,2023/06/03 10:35:00,5338.1,37.18,TRADE
VIC1,2023/06/03 10:40:00,5316.93,66.01,TRADE
VIC1,2023/06/03 10:45:00,5283.56,58.33,TRADE
VIC1,2023/06/03 10:50:00,5247.08,36.24,TRADE
VIC1,2023/06/03 10:55:00,5184.13,48.95,TRADE
VIC1,2023/06/03 11:00:00,5126.23,34.84,TRADE
VIC1,2023/06/03 11:05:00,5081.53,37.12,TRADE
VIC1,2023/06/03 11:10:00,5057.36,56.02,TRADE
VIC1,2023/06/03 11:15:00,5059.89,56.02,TRADE
VIC1,2023/06/03 11:20:00,5029.39,39.87,TRADE
VIC1,2023/06/03 11:25:00,5007.38,60.02,TRADE
VIC1,2023/06/03 11:30:00,4989.39,71.16,TRADE
VIC1,2023/06/03 11:35:00,4948.67,78.33,TRADE
VIC1,2023/06/03 11:40:00,4933.33,85.64,TRADE
VIC1,2023/06/03 11:45:00,4876.81,65.53,TRADE
VIC1,2023/06/03 11:50:00,4874.31,65.53,TRADE
VIC1,2023/06/03 11:55:00,4874.24,61.49,TRADE
VIC1,2023/06/03 12:00:00,4821.66,64.73,TRADE
VIC1,2023/06/03 12:05:00,4797.34,64.73,TRADE
VIC1,2023/06/03 12:10:00,4770.53,72.55,TRADE
VIC1,2023/06/03 12:15:00,4749.08,60.53,TRADE
VIC1,2023/06/03 12:20:00,4729.14,61.13,TRADE
VIC1,2023/06/03 12:25:00,4709.71,59.28,TRADE
VIC1,2023/06/03 12:30:00,4670.97,60.29,TRADE
VIC1,2023/06/03 12:35:00,4615.74,59.70,TRADE
VIC1,2023/06/03 12:40:00,4586.19,58.70,TRADE
VIC1,2023/06/03 12:45:00,4529.02,50.81,TRADE
VIC1,2023/06/03 12:50:00,4527.94,38.44,TRADE
VIC1,2023/06/03 12:55:00,4519.4,38.96,TRADE
VIC1,2023/06/03 13:00:00,4518.78,52.96,TRADE
VIC1,2023/06/03 13:05:00,4521.04,61.02,TRADE
VIC1,2023/06/03 13:10:00,4543.15,39.38,TRADE
VIC1,2023/06/03 13:15:00,4601.04,75.12,TRADE
VIC1,2023/06/03 13:20:00,4633.32,46.61,TRADE
VIC1,2023/06/03 13:25:00,4640.24,69.51,TRADE
VIC1,2023/06/03 13:30:00,4643.59,92.60,TRADE
VIC1,2023/06/03 13:35:00,4627.5,60.41,TRADE
VIC1,2023/06/03 13:40:00,4613.71,76.91,TRADE
VIC1,2023/06/03 13:45:00,4653.22,69.89,TRADE
VIC1,2023/06/03 13:50:00,4676.24,78.35,TRADE
VIC1,2023/06/03 13:55:00,4631.78,78.49,TRADE
VIC1,2023/06/03 14:00:00,4666.39,85.52,TRADE
VIC1,2023/06/03 14:05:00,4651.18,53.45,TRADE
VIC1,2023/06/03 14:10:00,4708.78,71.60,TRADE
VIC1,2023/06/03 14:15:00,4742.19,72.65,TRADE
VIC1,2023/06/03 14:20:00,4778.85,62.88,TRADE
VIC1,2023/06/03 14:25:00,4792.84,63.49,TRADE
VIC1,2023/06/03 14:30:00,4858.32,74.79,TRADE
VIC1,2023/06/03 14:35:00,4894.49,64.55,TRADE
VIC1,2023/06/03 14:40:00,4922.43,63.66,TRADE
VIC1,2023/06/03 14:45:00,4931.33,60.54,TRADE
VIC1,2023/06/03 14:50:00,4948.82,60.70,TRADE
VIC1,2023/06/03 14:55:00,4975.58,63.55,TRADE
VIC1,2023/06/03 15:00:00,4981.62,75.51,TRADE
VIC1,2023/06/03 15:05:00,4993.93,75.51,TRADE
VIC1,2023/06/03 15:10:00,5012.28,85.04,TRADE
VIC1,2023/06/03 15:15:00,5019.82,93.37,TRADE
VIC1,2023/06/03 15:20:00,5054.33,90.45,TRADE
VIC1,2023/06/03 15:25:00,5070.81,85.30,TRADE
VIC1,2023/06/03 15:30:00,5108.15,122.02,TRADE
VIC1,2023/06/03 15:35:00,5146.57,76.13,TRADE
VIC1,2023/06/03 15:40:00,5168.78,101.80,TRADE
VIC1,2023/06/03 15:45:00,5188.4,102.24,TRADE
VIC1,2023/06/03 15:50:00,5224.68,122.02,TRADE
VIC1,2023/06/03 15:55:00,5241.49,119.24,TRADE
VIC1,2023/06/03 16:00:00,5276.98,122.02,TRADE
VIC1,2023/06/03 16:05:00,5307.8,122.02,TRADE
VIC1,2023/06/03 16:10:00,5329.99,122.02,TRADE
VIC1,2023/06/03 16:15:00,5343.13,122.02,TRADE
VIC1,2023/06/03 16:20:00,5373.07,122.02,TRADE
VIC1,2023/06/03 16:25:00,5407.7,126.35,TRADE
VIC1,2023/06/03 16:30:00,5400.85,166.75,TRADE
VIC1,2023/06/03 16:35:00,5450.04,128.62,TRADE
VIC1,2023/06/03 16:40:00,5494.62,164.56,TRADE
VIC1,2023/06/03 16:45:00,5561.51,135.78,TRADE
VIC1,2023/06/03 16:50:00,5627.53,160.02,TRADE
VIC1,2023/06/03 16:55:00,5653.16,170.40,TRADE
VIC1,2023/06/03 17:00:00,5694.76,242.48,TRADE
VIC1,2023/06/03 17:05:00,5720.64,165,TRADE
VIC1,2023/06/03 17:10:00,5710.56,165,TRADE
VIC1,2023/06/03 17:15:00,5735.85,165,TRADE
VIC1,2023/06/03 17:20:00,5803.55,172.04,TRADE
VIC1,2023/06/03 17:25:00,5829.44,211.56,TRADE
VIC1,2023/06/03 17:30:00,5866.3,194.58,TRADE
VIC1,2023/06/03 17:35:00,5879.46,166.59,TRADE
VIC1,2023/06/03 17:40:00,5906.94,171.71,TRADE
VIC1,2023/06/03 17:45:00,5905.18,171.71,TRADE
VIC1,2023/06/03 17:50:00,5883.74,171.71,TRADE
VIC1,2023/06/03 17:55:00,5925.43,237.74,TRADE
VIC1,2023/06/03 18:00:00,5918.94,184.62,TRADE
VIC1,2023/06/03 18:05:00,5921.22,167.55,TRADE
VIC1,2023/06/03 18:10:00,5897.8,160.02,TRADE
VIC1,2023/06/03 18:15:00,5889.37,160.83,TRADE
VIC1,2023/06/03 18:20:00,5829.31,150.93,TRADE
VIC1,2023/06/03 18:25:00,5841.97,151.77,TRADE
VIC1,2023/06/03 18:30:00,5797.12,122.02,TRADE
VIC1,2023/06/03 18:35:00,5772.26,122.02,TRADE
VIC1,2023/06/03 18:40:00,5766.08,122.02,TRADE
VIC1,2023/06/03 18:45:00,5745.78,118.35,TRADE
VIC1,2023/06/03 18:50:00,5733.37,104.48,TRADE
VIC1,2023/06/03 18:55:00,5721.3,105.50,TRADE
VIC1,2023/06/03 19:00:00,5692.89,101.55,TRADE
VIC1,2023/06/03 19:05:00,5672.63,90.52,TRADE
VIC1,2023/06/03 19:10:00,5661.07,90.52,TRADE
VIC1,2023/06/03 19:15:00,5637.45,90.52,TRADE
VIC1,2023/06/03 19:20:00,5592.43,90.52,TRADE
VIC1,2023/06/03 19:25:00,5588.69,90.52,TRADE
VIC1,2023/06/03 19:30:00,5585.2,90.52,TRADE
VIC1,2023/06/03 19:35:00,5546.77,111.18,TRADE
VIC1,2023/06/03 19:40:00,5502.81,89.93,TRADE
VIC1,2023/06/03 19:45:00,5503.58,88.93,TRADE
VIC1,2023/06/03 19:50:00,5476.79,78.70,TRADE
VIC1,2023/06/03 19:55:00,5456.11,90.52,TRADE
VIC1,2023/06/03 20:00:00,5425.95,88.93,TRADE
VIC1,2023/06/03 20:05:00,5438.77,80.96,TRADE
VIC1,2023/06/03 20:10:00,5404.21,79.43,TRADE
VIC1,2023/06/03 20:15:00,5407.49,90.52,TRADE
VIC1,2023/06/03 20:20:00,5396.99,82.35,TRADE
VIC1,2023/06/03 20:25:00,5353.86,82.98,TRADE
VIC1,2023/06/03 20:30:00,5365.65,75.61,TRADE
VIC1,2023/06/03 20:35:00,5305.05,82.14,TRADE
VIC1,2023/06/03 20:40:00,5318.15,82.98,TRADE
VIC1,2023/06/03 20:45:00,5286.8,72.91,TRADE
VIC1,2023/06/03 20:50:00,5266.53,67.07,TRADE
VIC1,2023/06/03 20:55:00,5261.39,67.08,TRADE
VIC1,2023/06/03 21:00:00,5261.67,67.07,TRADE
VIC1,2023/06/03 21:05:00,5231.66,68.28,TRADE
VIC1,2023/06/03 21:10:00,5221.44,76.69,TRADE
VIC1,2023/06/03 21:15:00,5194.09,69.86,TRADE
VIC1,2023/06/03 21:20:00,5204.12,68.43,TRADE
VIC1,2023/06/03 21:25:00,5157.84,67.07,TRADE
VIC1,2023/06/03 21:30:00,5174.63,66.30,TRADE
VIC1,2023/06/03 21:35:00,5159.04,69.04,TRADE
VIC1,2023/06/03 21:40:00,5130.96,68.35,TRADE
VIC1,2023/06/03 21:45:00,5090.87,67.66,TRADE
VIC1,2023/06/03 21:50:00,5077.86,65.37,TRADE
VIC1,2023/06/03 21:55:00,5040.91,65.37,TRADE
VIC1,2023/06/03 22:00:00,5023.71,64.70,TRADE
VIC1,2023/06/03 22:05:00,4990.63,45.18,TRADE
VIC1,2023/06/03 22:10:00,4966.76,54.73,TRADE
VIC1,2023/06/03 22:15:00,4989.6,53.69,TRADE
VIC1,2023/06/03 22:20:00,4981.02,65.62,TRADE
VIC1,2023/06/03 22:25:00,4953.31,51.79,TRADE
VIC1,2023/06/03 22:30:00,4987.73,66.30,TRADE
VIC1,2023/06/03 22:35:00,4953.27,53.51,TRADE
VIC1,2023/06/03 22:40:00,4942.78,51.75,TRADE
VIC1,2023/06/03 22:45:00,4892.02,19.11,TRADE
VIC1,2023/06/03 22:50:00,4912.55,22.12,TRADE
VIC1,2023/06/03 22:55:00,4924.12,28.63,TRADE
VIC1,2023/06/03 23:00:00,4883.53,19.11,TRADE
VIC1,2023/06/03 23:05:00,4904.92,52.12,TRADE
VIC1,2023/06/03 23:10:00,4992.46,55.08,TRADE
VIC1,2023/06/03 23:15:00,5042.25,66.30,TRADE
VIC1,2023/06/03 23:20:00,5041.95,67.07,TRADE
VIC1,2023/06/03 23:25:00,5048.1,66.98,TRADE
VIC1,2023/06/03 23:30:00,5058.29,66.04,TRADE
VIC1,2023/06/03 23:35:00,5049.1,68.35,TRADE
VIC1,2023/06/03 23:40:00,5001.05,67.07,TRADE
VIC1,2023/06/03 23:45:00,4915.46,20.80,TRADE
VIC1,2023/06/03 23:50:00,4910.24,21.26,TRADE
VIC1,2023/06/03 23:55:00,4902.64,20.96,TRADE
VIC1,2023/06/04 00:00:00,4880.94,20.47,TRADE
VIC1,2023/06/04 00:05:00,4855.52,19.11,TRADE
VIC1,2023/06/04 00:10:00,4834.19,19.11,TRADE
VIC1,2023/06/04 00:15:00,4806.79,19.11,TRADE
VIC1,2023/06/04 00:20:00,4748.12,12.45,TRADE
VIC1,2023/06/04 00:25:00,4707.98,22.11,TRADE
VIC1,2023/06/04 00:30:00,4690.22,19.11,TRADE
