REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/01/26 09:35:00,2974.44,-60,TRADE
VIC1,2024/01/26 09:40:00,2936.58,-60,TRADE
VIC1,2024/01/26 09:45:00,2818.92,-60,TRADE
VIC1,2024/01/26 09:50:00,2753.22,-61.39,TRADE
VIC1,2024/01/26 09:55:00,2809.9,-60,TRADE
VIC1,2024/01/26 10:00:00,2834.05,-60,TRADE
VIC1,2024/01/26 10:05:00,2823.4,-60,TRADE
VIC1,2024/01/26 10:10:00,2871.54,-60,TRADE
VIC1,2024/01/26 10:15:00,2870.6,-61.39,TRADE
VIC1,2024/01/26 10:20:00,2868.72,-60,TRADE
VIC1,2024/01/26 10:25:00,2796.92,-92.20,TRADE
VIC1,2024/01/26 10:30:00,2604.64,-91.50,TRADE
VIC1,2024/01/26 10:35:00,2506.66,-94.19,TRADE
VIC1,2024/01/26 10:40:00,2427.75,-95.71,TRADE
VIC1,2024/01/26 10:45:00,2507.13,-102,TRADE
VIC1,2024/01/26 10:50:00,2624.69,-108.02,TRADE
VIC1,2024/01/26 10:55:00,2573.66,-107.21,TRADE
VIC1,2024/01/26 11:00:00,2518.77,-102.48,TRADE
VIC1,2024/01/26 11:05:00,2486.97,-124.83,TRADE
VIC1,2024/01/26 11:10:00,2499.45,-110.24,TRADE
VIC1,2024/01/26 11:15:00,2464.82,-215.95,TRADE
VIC1,2024/01/26 11:20:00,2318.78,-114.15,TRADE
VIC1,2024/01/26 11:25:00,2359.01,-210.66,TRADE
VIC1,2024/01/26 11:30:00,2434.01,-91.19,TRADE
VIC1,2024/01/26 11:35:00,2298.1,-210.29,TRADE
VIC1,2024/01/26 11:40:00,2269.98,-333.37,TRADE
VIC1,2024/01/26 11:45:00,2298.63,-110.24,TRADE
VIC1,2024/01/26 11:50:00,2116.47,-213.60,TRADE
VIC1,2024/01/26 11:55:00,2176.03,-266.58,TRADE
VIC1,2024/01/26 12:00:00,2052.79,-114.15,TRADE
VIC1,2024/01/26 12:05:00,2104.12,-105.27,TRADE
VIC1,2024/01/26 12:10:00,2119.38,-332.94,TRADE
VIC1,2024/01/26 12:15:00,2159.8,-330.17,TRADE
VIC1,2024/01/26 12:20:00,2237.67,-340.07,TRADE
VIC1,2024/01/26 12:25:00,2300.89,-110.24,TRADE
VIC1,2024/01/26 12:30:00,2282.17,-339.89,TRADE
VIC1,2024/01/26 12:35:00,2279,-165,TRADE
VIC1,2024/01/26 12:40:00,2232.64,-378.79,TRADE
VIC1,2024/01/26 12:45:00,2206.56,-114.15,TRADE
VIC1,2024/01/26 12:50:00,2064.82,-325.43,TRADE
VIC1,2024/01/26 12:55:00,2048.39,-89.12,TRADE
VIC1,2024/01/26 13:00:00,1998.43,-377.28,TRADE
VIC1,2024/01/26 13:05:00,2101.43,-114.15,TRADE
VIC1,2024/01/26 13:10:00,2032.72,-331.10,TRADE
VIC1,2024/01/26 13:15:00,2001.7,-216.18,TRADE
VIC1,2024/01/26 13:20:00,2086.4,-302.13,TRADE
VIC1,2024/01/26 13:25:00,2108.3,-114.42,TRADE
VIC1,2024/01/26 13:30:00,2057.58,-211.58,TRADE
VIC1,2024/01/26 13:35:00,2115.97,-367.98,TRADE
VIC1,2024/01/26 13:40:00,2212.56,-110.24,TRADE
VIC1,2024/01/26 13:45:00,2162.63,-405.96,TRADE
VIC1,2024/01/26 13:50:00,2112.56,-317.17,TRADE
VIC1,2024/01/26 13:55:00,2155.93,-330.39,TRADE
VIC1,2024/01/26 14:00:00,2245.55,-317.42,TRADE
VIC1,2024/01/26 14:05:00,2312.52,-328.72,TRADE
VIC1,2024/01/26 14:10:00,2219.25,-326.41,TRADE
VIC1,2024/01/26 14:15:00,2270.23,-347.46,TRADE
VIC1,2024/01/26 14:20:00,2319,-348.65,TRADE
VIC1,2024/01/26 14:25:00,2350.58,-283.21,TRADE
VIC1,2024/01/26 14:30:00,2291.01,-289.07,TRADE
VIC1,2024/01/26 14:35:00,2276.13,-315.27,TRADE
VIC1,2024/01/26 14:40:00,2372.47,-343.07,TRADE
VIC1,2024/01/26 14:45:00,2371.19,-348.08,TRADE
VIC1,2024/01/26 14:50:00,2387.85,-332.85,TRADE
VIC1,2024/01/26 14:55:00,2367.01,-761.66,TRADE
VIC1,2024/01/26 15:00:00,2407.72,-173,TRADE
VIC1,2024/01/26 15:05:00,2487.34,-60.66,TRADE
VIC1,2024/01/26 15:10:00,2490.54,-349.67,TRADE
VIC1,2024/01/26 15:15:00,2515.33,-100.11,TRADE
VIC1,2024/01/26 15:20:00,2512.22,-399.86,TRADE
VIC1,2024/01/26 15:25:00,2641.02,-110.24,TRADE
VIC1,2024/01/26 15:30:00,2614.79,-60,TRADE
VIC1,2024/01/26 15:35:00,2565.92,-312.98,TRADE
VIC1,2024/01/26 15:40:00,2749.52,-60,TRADE
VIC1,2024/01/26 15:45:00,2752.87,-311.28,TRADE
VIC1,2024/01/26 15:50:00,2789.2,-288.69,TRADE
VIC1,2024/01/26 15:55:00,2747.53,-99.35,TRADE
VIC1,2024/01/26 16:00:00,2737.87,-334.78,TRADE
VIC1,2024/01/26 16:05:00,2864.48,-150,TRADE
VIC1,2024/01/26 16:10:00,2872.44,-110.24,TRADE
VIC1,2024/01/26 16:15:00,2909.52,-110.24,TRADE
VIC1,2024/01/26 16:20:00,2990.89,-301.96,TRADE
VIC1,2024/01/26 16:25:00,3044.23,-106.35,TRADE
VIC1,2024/01/26 16:30:00,3059.83,-61.39,TRADE
VIC1,2024/01/26 16:35:00,3168.18,-78.89,TRADE
VIC1,2024/01/26 16:40:00,3099.11,-109.22,TRADE
VIC1,2024/01/26 16:45:00,3230.94,-60,TRADE
VIC1,2024/01/26 16:50:00,3339.19,-60,TRADE
VIC1,2024/01/26 16:55:00,3414.64,-60,TRADE
VIC1,2024/01/26 17:00:00,3414.47,-53.94,TRADE
VIC1,2024/01/26 17:05:00,3532.98,-54.84,TRADE
VIC1,2024/01/26 17:10:00,3544.62,-52.50,TRADE
VIC1,2024/01/26 17:15:00,3581.62,-52.50,TRADE
VIC1,2024/01/26 17:20:00,3652.63,-50.01,TRADE
VIC1,2024/01/26 17:25:00,3679.1,-35.20,TRADE
VIC1,2024/01/26 17:30:00,3739,-30,TRADE
VIC1,2024/01/26 17:35:00,3784.58,-50.01,TRADE
VIC1,2024/01/26 17:40:00,3892.44,-42.41,TRADE
VIC1,2024/01/26 17:45:00,3921.96,-25,TRADE
VIC1,2024/01/26 17:50:00,3897.41,-15.66,TRADE
VIC1,2024/01/26 17:55:00,3914.82,9.17,TRADE
VIC1,2024/01/26 18:00:00,3996.43,0.02,TRADE
VIC1,2024/01/26 18:05:00,3941.44,8.91,TRADE
VIC1,2024/01/26 18:10:00,3997.19,9,TRADE
VIC1,2024/01/26 18:15:00,4102.68,18.48,TRADE
VIC1,2024/01/26 18:20:00,4133.05,9,TRADE
VIC1,2024/01/26 18:25:00,4234.5,19.18,TRADE
VIC1,2024/01/26 18:30:00,4265.72,21.48,TRADE
VIC1,2024/01/26 18:35:00,4342.02,-19.99,TRADE
VIC1,2024/01/26 18:40:00,4304.06,-40.86,TRADE
VIC1,2024/01/26 18:45:00,4349.94,-5.01,TRADE
VIC1,2024/01/26 18:50:00,4268.29,-18.98,TRADE
VIC1,2024/01/26 18:55:00,4304.15,-57.17,TRADE
VIC1,2024/01/26 19:00:00,4315.7,-42.41,TRADE
VIC1,2024/01/26 19:05:00,4318.08,-58.91,TRADE
VIC1,2024/01/26 19:10:00,4339.37,-42.93,TRADE
VIC1,2024/01/26 19:15:00,4373.46,-39.96,TRADE
VIC1,2024/01/26 19:20:00,4390.7,-18.98,TRADE
VIC1,2024/01/26 19:25:00,4471.77,8.95,TRADE
VIC1,2024/01/26 19:30:00,4422.89,8.95,TRADE
VIC1,2024/01/26 19:35:00,4478.47,8.95,TRADE
VIC1,2024/01/26 19:40:00,4545.46,8.95,TRADE
VIC1,2024/01/26 19:45:00,4500.77,8.95,TRADE
VIC1,2024/01/26 19:50:00,4529.71,8.95,TRADE
VIC1,2024/01/26 19:55:00,4555.23,9,TRADE
VIC1,2024/01/26 20:00:00,4537.93,8.95,TRADE
VIC1,2024/01/26 20:05:00,4537.04,8.15,TRADE
VIC1,2024/01/26 20:10:00,4449.21,9,TRADE
VIC1,2024/01/26 20:15:00,4433.34,8.95,TRADE
VIC1,2024/01/26 20:20:00,4411.9,8.95,TRADE
VIC1,2024/01/26 20:25:00,4408.9,8.95,TRADE
VIC1,2024/01/26 20:30:00,4384.3,9,TRADE
VIC1,2024/01/26 20:35:00,4434.83,8.95,TRADE
VIC1,2024/01/26 20:40:00,4440.79,0.02,TRADE
VIC1,2024/01/26 20:45:00,4344.28,8.95,TRADE
VIC1,2024/01/26 20:50:00,4393.04,9,TRADE
VIC1,2024/01/26 20:55:00,4410.15,9,TRADE
VIC1,2024/01/26 21:00:00,4399.81,9,TRADE
VIC1,2024/01/26 21:05:00,4425.22,9,TRADE
VIC1,2024/01/26 21:10:00,4392.61,9,TRADE
VIC1,2024/01/26 21:15:00,4317.41,19.12,TRADE
VIC1,2024/01/26 21:20:00,4351.7,19.19,TRADE
VIC1,2024/01/26 21:25:00,4383.03,44.41,TRADE
VIC1,2024/01/26 21:30:00,4286.8,19.19,TRADE
VIC1,2024/01/26 21:35:00,4361.3,67.09,TRADE
VIC1,2024/01/26 21:40:00,4332.96,44.19,TRADE
VIC1,2024/01/26 21:45:00,4314.47,19.12,TRADE
VIC1,2024/01/26 21:50:00,4144.8,44.93,TRADE
VIC1,2024/01/26 21:55:00,4179.63,68.73,TRADE
VIC1,2024/01/26 22:00:00,4217.06,51.98,TRADE
VIC1,2024/01/26 22:05:00,4183.75,58.12,TRADE
VIC1,2024/01/26 22:10:00,4180.74,43.96,TRADE
VIC1,2024/01/26 22:15:00,4116.86,46.31,TRADE
VIC1,2024/01/26 22:20:00,4164.5,75.75,TRADE
VIC1,2024/01/26 22:25:00,4138.01,67.93,TRADE
VIC1,2024/01/26 22:30:00,4096.97,45.72,TRADE
VIC1,2024/01/26 22:35:00,4020.78,63.61,TRADE
VIC1,2024/01/26 22:40:00,3997.42,48.68,TRADE
VIC1,2024/01/26 22:45:00,4132.82,49.28,TRADE
VIC1,2024/01/26 22:50:00,4066.39,52.32,TRADE
VIC1,2024/01/26 22:55:00,3975.8,30.46,TRADE
VIC1,2024/01/26 23:00:00,4049.16,27.79,TRADE
VIC1,2024/01/26 23:05:00,4076.91,39.67,TRADE
VIC1,2024/01/26 23:10:00,4177.86,41.87,TRADE
VIC1,2024/01/26 23:15:00,4213.19,39.57,TRADE
VIC1,2024/01/26 23:20:00,4086.09,27.43,TRADE
VIC1,2024/01/26 23:25:00,4176.61,34.94,TRADE
VIC1,2024/01/26 23:30:00,4240.94,34.94,TRADE
VIC1,2024/01/26 23:35:00,4210.73,32.17,TRADE
VIC1,2024/01/26 23:40:00,4161.11,32.58,TRADE
VIC1,2024/01/26 23:45:00,4220.87,34.94,TRADE
VIC1,2024/01/26 23:50:00,4195.64,37.90,TRADE
VIC1,2024/01/26 23:55:00,4163.53,34.94,TRADE
VIC1,2024/01/27 00:00:00,4010.61,22.43,TRADE
VIC1,2024/01/27 00:05:00,4084.94,29.60,TRADE
VIC1,2024/01/27 00:10:00,4051.02,26.39,TRADE
VIC1,2024/01/27 00:15:00,3937.69,19.12,TRADE
VIC1,2024/01/27 00:20:00,3963.64,28.11,TRADE
VIC1,2024/01/27 00:25:00,3994.6,29.78,TRADE
VIC1,2024/01/27 00:30:00,3967.19,29.80,TRADE
VIC1,2024/01/27 00:35:00,3947.96,19.12,TRADE
VIC1,2024/01/27 00:40:00,3855.33,34.94,TRADE
VIC1,2024/01/27 00:45:00,3890.66,34.94,TRADE
VIC1,2024/01/27 00:50:00,3846.56,34.94,TRADE
VIC1,2024/01/27 00:55:00,3883.14,50.83,TRADE
VIC1,2024/01/27 01:00:00,3799.49,34.94,TRADE
VIC1,2024/01/27 01:05:00,3840.27,34.94,TRADE
VIC1,2024/01/27 01:10:00,3826.66,34.94,TRADE
VIC1,2024/01/27 01:15:00,3813.58,26.56,TRADE
VIC1,2024/01/27 01:20:00,3784.82,19.12,TRADE
VIC1,2024/01/27 01:25:00,3657.12,16.07,TRADE
VIC1,2024/01/27 01:30:00,3711.94,19.12,TRADE
VIC1,2024/01/27 01:35:00,3733.31,19.12,TRADE
VIC1,2024/01/27 01:40:00,3670.06,19.12,TRADE
VIC1,2024/01/27 01:45:00,3716.01,19.12,TRADE
VIC1,2024/01/27 01:50:00,3689.42,19.12,TRADE
VIC1,2024/01/27 01:55:00,3670.73,19.12,TRADE
VIC1,2024/01/27 02:00:00,3650.37,19.12,TRADE
VIC1,2024/01/27 02:05:00,3548.04,9,TRADE
VIC1,2024/01/27 02:10:00,3516.36,9,TRADE
VIC1,2024/01/27 02:15:00,3565,9,TRADE
VIC1,2024/01/27 02:20:00,3590.22,9,TRADE
VIC1,2024/01/27 02:25:00,3519.37,9,TRADE
VIC1,2024/01/27 02:30:00,3554.84,9,TRADE
VIC1,2024/01/27 02:35:00,3565.06,9,TRADE
VIC1,2024/01/27 02:40:00,3557.93,9,TRADE
VIC1,2024/01/27 02:45:00,3551.08,15.73,TRADE
VIC1,2024/01/27 02:50:00,3444,9,TRADE
VIC1,2024/01/27 02:55:00,3503.37,9,TRADE
VIC1,2024/01/27 03:00:00,3495.59,9,TRADE
VIC1,2024/01/27 03:05:00,3512.43,9,TRADE
VIC1,2024/01/27 03:10:00,3425.23,8.95,TRADE
VIC1,2024/01/27 03:15:00,3478.76,9,TRADE
VIC1,2024/01/27 03:20:00,3495.13,8.95,TRADE
VIC1,2024/01/27 03:25:00,3484.3,9,TRADE
VIC1,2024/01/27 03:30:00,3402.18,8.95,TRADE
VIC1,2024/01/27 03:35:00,3371.69,8.95,TRADE
VIC1,2024/01/27 03:40:00,3378.7,8.95,TRADE
VIC1,2024/01/27 03:45:00,3446.26,9,TRADE
VIC1,2024/01/27 03:50:00,3469.35,9,TRADE
VIC1,2024/01/27 03:55:00,3379.22,9,TRADE
VIC1,2024/01/27 04:00:00,3414.17,9,TRADE
VIC1,2024/01/27 04:05:00,3485.87,14.98,TRADE
VIC1,2024/01/27 04:10:00,3529.62,9,TRADE
VIC1,2024/01/27 04:15:00,3510.82,9,TRADE
VIC1,2024/01/27 04:20:00,3564.44,19.12,TRADE
VIC1,2024/01/27 04:25:00,3471,9,TRADE
VIC1,2024/01/27 04:30:00,3484.65,9,TRADE
VIC1,2024/01/27 04:35:00,3557.12,9,TRADE
VIC1,2024/01/27 04:40:00,3537.43,9,TRADE
VIC1,2024/01/27 04:45:00,3525.5,9,TRADE
VIC1,2024/01/27 04:50:00,3578.14,9,TRADE
VIC1,2024/01/27 04:55:00,3600.57,9,TRADE
VIC1,2024/01/27 05:00:00,3591.42,9,TRADE
VIC1,2024/01/27 05:05:00,3652.89,9,TRADE
VIC1,2024/01/27 05:10:00,3639.93,9,TRADE
VIC1,2024/01/27 05:15:00,3643.17,9,TRADE
VIC1,2024/01/27 05:20:00,3667.2,9,TRADE
VIC1,2024/01/27 05:25:00,3662.6,9,TRADE
VIC1,2024/01/27 05:30:00,3653.63,9,TRADE
VIC1,2024/01/27 05:35:00,3676.35,9,TRADE
VIC1,2024/01/27 05:40:00,3730.47,9,TRADE
VIC1,2024/01/27 05:45:00,3756.9,19.12,TRADE
VIC1,2024/01/27 05:50:00,3739.14,19.12,TRADE
VIC1,2024/01/27 05:55:00,3771.11,19.12,TRADE
VIC1,2024/01/27 06:00:00,3735.32,19.12,TRADE
VIC1,2024/01/27 06:05:00,3786.71,51.50,TRADE
VIC1,2024/01/27 06:10:00,3817.32,51.72,TRADE
VIC1,2024/01/27 06:15:00,3857.14,52.78,TRADE
VIC1,2024/01/27 06:20:00,3723.12,19.12,TRADE
VIC1,2024/01/27 06:25:00,3771.23,19.12,TRADE
VIC1,2024/01/27 06:30:00,3741.63,19.12,TRADE
VIC1,2024/01/27 06:35:00,3737.77,19.12,TRADE
VIC1,2024/01/27 06:40:00,3678.76,19.12,TRADE
VIC1,2024/01/27 06:45:00,3674.06,14.22,TRADE
VIC1,2024/01/27 06:50:00,3679.85,9,TRADE
VIC1,2024/01/27 06:55:00,3607.28,9,TRADE
VIC1,2024/01/27 07:00:00,3542.71,8.95,TRADE
VIC1,2024/01/27 07:05:00,3528.18,0.50,TRADE
VIC1,2024/01/27 07:10:00,3427.94,-38.85,TRADE
VIC1,2024/01/27 07:15:00,3417.78,-40.80,TRADE
VIC1,2024/01/27 07:20:00,3334.64,-41,TRADE
VIC1,2024/01/27 07:25:00,3377.28,-29.99,TRADE
VIC1,2024/01/27 07:30:00,3315.98,-42.93,TRADE
VIC1,2024/01/27 07:35:00,3246.82,-29.99,TRADE
VIC1,2024/01/27 07:40:00,3239.96,-30,TRADE
VIC1,2024/01/27 07:45:00,3201.93,-37.64,TRADE
VIC1,2024/01/27 07:50:00,3176.8,-29.99,TRADE
VIC1,2024/01/27 07:55:00,3030.07,-33.65,TRADE
VIC1,2024/01/27 08:00:00,3056.75,-40.65,TRADE
VIC1,2024/01/27 08:05:00,2974.93,-50.01,TRADE
VIC1,2024/01/27 08:10:00,3105.55,-44.16,TRADE
VIC1,2024/01/27 08:15:00,2965.28,-43.94,TRADE
VIC1,2024/01/27 08:20:00,2836.8,-50.20,TRADE
VIC1,2024/01/27 08:25:00,2939.43,-51.75,TRADE
VIC1,2024/01/27 08:30:00,2877.1,-58.74,TRADE
VIC1,2024/01/27 08:35:00,2844.17,-58.06,TRADE
VIC1,2024/01/27 08:40:00,2815.7,-52.77,TRADE
VIC1,2024/01/27 08:45:00,2651.66,-61.39,TRADE
VIC1,2024/01/27 08:50:00,2633.55,-90,TRADE
VIC1,2024/01/27 08:55:00,2649.87,-61.39,TRADE
VIC1,2024/01/27 09:00:00,2628.78,-60,TRADE
VIC1,2024/01/27 09:05:00,2558.1,-178.56,TRADE
VIC1,2024/01/27 09:10:00,2618.1,-110.24,TRADE
VIC1,2024/01/27 09:15:00,2708.01,-60,TRADE
VIC1,2024/01/27 09:20:00,2723.59,-64.55,TRADE
VIC1,2024/01/27 09:25:00,2674.4,-64.55,TRADE
VIC1,2024/01/27 09:30:00,2596,-110.24,TRADE
VIC1,2024/01/27 09:35:00,2551.64,-60,TRADE
VIC1,2024/01/27 09:40:00,2556.85,-64.55,TRADE
VIC1,2024/01/27 09:45:00,2553.16,-64.55,TRADE
VIC1,2024/01/27 09:50:00,2465.63,-110.24,TRADE
VIC1,2024/01/27 09:55:00,2492.12,-110.24,TRADE
VIC1,2024/01/27 10:00:00,2450.83,-110.24,TRADE
VIC1,2024/01/27 10:05:00,2446.88,-91.19,TRADE
VIC1,2024/01/27 10:10:00,2363.18,-175.85,TRADE
VIC1,2024/01/27 10:15:00,2340.1,-234.20,TRADE
VIC1,2024/01/27 10:20:00,2331.57,-230.92,TRADE
VIC1,2024/01/27 10:25:00,2332.94,-92.96,TRADE
VIC1,2024/01/27 10:30:00,2386.11,-100.11,TRADE
VIC1,2024/01/27 10:35:00,2400.27,-60,TRADE
VIC1,2024/01/27 10:40:00,2315.23,-64.55,TRADE
VIC1,2024/01/27 10:45:00,2335.68,-60,TRADE
VIC1,2024/01/27 10:50:00,2345.92,-97.32,TRADE
VIC1,2024/01/27 10:55:00,2279.78,-61.39,TRADE
VIC1,2024/01/27 11:00:00,2196.94,-60,TRADE
VIC1,2024/01/27 11:05:00,2148.1,-90,TRADE
VIC1,2024/01/27 11:10:00,2136.89,-80.86,TRADE
VIC1,2024/01/27 11:15:00,2109.34,-180.20,TRADE
VIC1,2024/01/27 11:20:00,2168.35,-80.86,TRADE
VIC1,2024/01/27 11:25:00,2161.78,-61.39,TRADE
VIC1,2024/01/27 11:30:00,2083.54,-150,TRADE
VIC1,2024/01/27 11:35:00,2063.79,-93.74,TRADE
VIC1,2024/01/27 11:40:00,2057.9,-91.19,TRADE
VIC1,2024/01/27 11:45:00,2060.53,-150,TRADE
VIC1,2024/01/27 11:50:00,1998.1,-234.20,TRADE
VIC1,2024/01/27 11:55:00,1914.08,-150,TRADE
VIC1,2024/01/27 12:00:00,1877.96,-110.24,TRADE
VIC1,2024/01/27 12:05:00,1953.9,-185.74,TRADE
VIC1,2024/01/27 12:10:00,1953.72,-367.29,TRADE
VIC1,2024/01/27 12:15:00,1921.93,-382.06,TRADE
VIC1,2024/01/27 12:20:00,1909.75,-380.97,TRADE
VIC1,2024/01/27 12:25:00,1938.2,-389.99,TRADE
VIC1,2024/01/27 12:30:00,1951.65,-396.04,TRADE
VIC1,2024/01/27 12:35:00,1884.22,-389.23,TRADE
VIC1,2024/01/27 12:40:00,1913.16,-380.17,TRADE
VIC1,2024/01/27 12:45:00,1880.18,-386.03,TRADE
VIC1,2024/01/27 12:50:00,2003.21,-389.47,TRADE
VIC1,2024/01/27 12:55:00,2024.31,-381.80,TRADE
VIC1,2024/01/27 13:00:00,2021.71,-379.76,TRADE
VIC1,2024/01/27 13:05:00,1975.43,-375.42,TRADE
VIC1,2024/01/27 13:10:00,1969.63,-378.32,TRADE
VIC1,2024/01/27 13:15:00,1953.1,-372.97,TRADE
VIC1,2024/01/27 13:20:00,1964.12,-379.31,TRADE
VIC1,2024/01/27 13:25:00,1909.54,-412.97,TRADE
VIC1,2024/01/27 13:30:00,1884.54,-389.17,TRADE
VIC1,2024/01/27 13:35:00,1880.15,-389.13,TRADE
VIC1,2024/01/27 13:40:00,1900.12,-376.15,TRADE
VIC1,2024/01/27 13:45:00,1963.3,-376.69,TRADE
VIC1,2024/01/27 13:50:00,2021.74,-377.58,TRADE
VIC1,2024/01/27 13:55:00,2070.42,-379.20,TRADE
VIC1,2024/01/27 14:00:00,2101.85,-391.30,TRADE
VIC1,2024/01/27 14:05:00,2165.79,-439.65,TRADE
VIC1,2024/01/27 14:10:00,2210.55,-461.32,TRADE
VIC1,2024/01/27 14:15:00,2279.38,-393.47,TRADE
VIC1,2024/01/27 14:20:00,2215.77,-388.65,TRADE
VIC1,2024/01/27 14:25:00,2281.38,-405.17,TRADE
VIC1,2024/01/27 14:30:00,2395.49,-173,TRADE
VIC1,2024/01/27 14:35:00,2448.56,-79.77,TRADE
VIC1,2024/01/27 14:40:00,2404.35,-150,TRADE
VIC1,2024/01/27 14:45:00,2455.85,-187,TRADE
VIC1,2024/01/27 14:50:00,2502.98,-150,TRADE
VIC1,2024/01/27 14:55:00,2540.9,-80.86,TRADE
VIC1,2024/01/27 15:00:00,2586.69,-100.11,TRADE
VIC1,2024/01/27 15:05:00,2623.08,-80.86,TRADE
VIC1,2024/01/27 15:10:00,2519.04,-200.79,TRADE
VIC1,2024/01/27 15:15:00,2579.77,-187,TRADE
VIC1,2024/01/27 15:20:00,2652.17,-67.93,TRADE
VIC1,2024/01/27 15:25:00,2744.51,-67.22,TRADE
VIC1,2024/01/27 15:30:00,2691.66,-82.87,TRADE
VIC1,2024/01/27 15:35:00,2778.67,-110.24,TRADE
VIC1,2024/01/27 15:40:00,2823.85,-81.21,TRADE
VIC1,2024/01/27 15:45:00,2863.75,-83.46,TRADE
VIC1,2024/01/27 15:50:00,2890.91,-81.21,TRADE
VIC1,2024/01/27 15:55:00,2863.22,-80.44,TRADE
VIC1,2024/01/27 16:00:00,2915.28,-66.02,TRADE
VIC1,2024/01/27 16:05:00,2980.79,-61.39,TRADE
VIC1,2024/01/27 16:10:00,3076.9,-60,TRADE
VIC1,2024/01/27 16:15:00,3138.05,-64.55,TRADE
VIC1,2024/01/27 16:20:00,3213.3,-61.39,TRADE
VIC1,2024/01/27 16:25:00,3262.65,-61.39,TRADE
VIC1,2024/01/27 16:30:00,3364.42,-58.06,TRADE
VIC1,2024/01/27 16:35:00,3423.83,-58.06,TRADE
VIC1,2024/01/27 16:40:00,3435.77,-60,TRADE
VIC1,2024/01/27 16:45:00,3482.11,-51.75,TRADE
VIC1,2024/01/27 16:50:00,3672.88,-50.20,TRADE
VIC1,2024/01/27 16:55:00,3753.97,-51.75,TRADE
VIC1,2024/01/27 17:00:00,3831.23,-50.01,TRADE
VIC1,2024/01/27 17:05:00,3943.21,-42.93,TRADE
VIC1,2024/01/27 17:10:00,3895.54,-45,TRADE
VIC1,2024/01/27 17:15:00,3956.89,-50.10,TRADE
VIC1,2024/01/27 17:20:00,3974.22,-50.20,TRADE
VIC1,2024/01/27 17:25:00,3943.04,-50.10,TRADE
VIC1,2024/01/27 17:30:00,4074.5,-50.01,TRADE
VIC1,2024/01/27 17:35:00,4108.43,-30,TRADE
VIC1,2024/01/27 17:40:00,4063.12,-50.01,TRADE
VIC1,2024/01/27 17:45:00,4237.66,-51.75,TRADE
VIC1,2024/01/27 17:50:00,4281.25,-183.61,TRADE
VIC1,2024/01/27 17:55:00,4296.31,-79.77,TRADE
VIC1,2024/01/27 18:00:00,4357.06,-58.91,TRADE
VIC1,2024/01/27 18:05:00,4320.41,-80.86,TRADE
VIC1,2024/01/27 18:10:00,4333.54,-60,TRADE
VIC1,2024/01/27 18:15:00,4351.07,-61.59,TRADE
VIC1,2024/01/27 18:20:00,4428.37,-51.33,TRADE
VIC1,2024/01/27 18:25:00,4386.47,-50.10,TRADE
VIC1,2024/01/27 18:30:00,4442.5,-45.87,TRADE
VIC1,2024/01/27 18:35:00,4436.51,-44.09,TRADE
VIC1,2024/01/27 18:40:00,4475.33,-46.11,TRADE
VIC1,2024/01/27 18:45:00,4546.44,-40.27,TRADE
VIC1,2024/01/27 18:50:00,4556.64,-30,TRADE
VIC1,2024/01/27 18:55:00,4458.45,-19.99,TRADE
VIC1,2024/01/27 19:00:00,4381.77,-18.98,TRADE
VIC1,2024/01/27 19:05:00,4405.29,-18.98,TRADE
VIC1,2024/01/27 19:10:00,4463.31,19.12,TRADE
VIC1,2024/01/27 19:15:00,4558.85,19.12,TRADE
VIC1,2024/01/27 19:20:00,4522.03,9.17,TRADE
VIC1,2024/01/27 19:25:00,4535.79,9.17,TRADE
VIC1,2024/01/27 19:30:00,4614.47,9.17,TRADE
VIC1,2024/01/27 19:35:00,4574.39,9.17,TRADE
VIC1,2024/01/27 19:40:00,4529.34,9.17,TRADE
VIC1,2024/01/27 19:45:00,4616.78,8.95,TRADE
VIC1,2024/01/27 19:50:00,4485.38,8.95,TRADE
VIC1,2024/01/27 19:55:00,4467.22,8.95,TRADE
VIC1,2024/01/27 20:00:00,4473.15,43.12,TRADE
VIC1,2024/01/27 20:05:00,4519.67,43.98,TRADE
VIC1,2024/01/27 20:10:00,4588.27,51.26,TRADE
VIC1,2024/01/27 20:15:00,4622,43.13,TRADE
VIC1,2024/01/27 20:20:00,4545.86,43.15,TRADE
VIC1,2024/01/27 20:25:00,4559.08,43.99,TRADE
VIC1,2024/01/27 20:30:00,4644.54,53.36,TRADE
VIC1,2024/01/27 20:35:00,4613.15,48.54,TRADE
VIC1,2024/01/27 20:40:00,4514.82,52.88,TRADE
VIC1,2024/01/27 20:45:00,4551.93,53.38,TRADE
VIC1,2024/01/27 20:50:00,4436.84,42.67,TRADE
VIC1,2024/01/27 20:55:00,4445.06,43.55,TRADE
VIC1,2024/01/27 21:00:00,4490.04,48.92,TRADE
VIC1,2024/01/27 21:05:00,4455.54,47.77,TRADE
VIC1,2024/01/27 21:10:00,4369.33,49.81,TRADE
VIC1,2024/01/27 21:15:00,4430.63,41.97,TRADE
VIC1,2024/01/27 21:20:00,4382.73,38.96,TRADE
VIC1,2024/01/27 21:25:00,4373.09,34.94,TRADE
VIC1,2024/01/27 21:30:00,4255.81,25.77,TRADE
VIC1,2024/01/27 21:35:00,4207.27,34.94,TRADE
VIC1,2024/01/27 21:40:00,4257.36,34.94,TRADE
