REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/08/27 00:10:00,4798.93,87.20,TRADE
VIC1,2023/08/27 00:15:00,4713.43,85.16,TRADE
VIC1,2023/08/27 00:20:00,4652.44,67.82,TRADE
VIC1,2023/08/27 00:25:00,4675.16,84.47,TRADE
VIC1,2023/08/27 00:30:00,4669.79,72.49,TRADE
VIC1,2023/08/27 00:35:00,4652.27,74.50,TRADE
VIC1,2023/08/27 00:40:00,4620.93,73.33,TRADE
VIC1,2023/08/27 00:45:00,4552.83,63.68,TRADE
VIC1,2023/08/27 00:50:00,4554.18,70.48,TRADE
VIC1,2023/08/27 00:55:00,4523.64,71.65,TRADE
VIC1,2023/08/27 01:00:00,4490.49,63.52,TRADE
VIC1,2023/08/27 01:05:00,4472.78,62.16,TRADE
VIC1,2023/08/27 01:10:00,4409.89,58.60,TRADE
VIC1,2023/08/27 01:15:00,4440.09,61.36,TRADE
VIC1,2023/08/27 01:20:00,4409.45,60.04,TRADE
VIC1,2023/08/27 01:25:00,4368.71,58.43,TRADE
VIC1,2023/08/27 01:30:00,4354.28,80.88,TRADE
VIC1,2023/08/27 01:35:00,4304.86,69.34,TRADE
VIC1,2023/08/27 01:40:00,4352.8,64.94,TRADE
VIC1,2023/08/27 01:45:00,4351.35,61.04,TRADE
VIC1,2023/08/27 01:50:00,4306.8,61.05,TRADE
VIC1,2023/08/27 01:55:00,4195.98,57.46,TRADE
VIC1,2023/08/27 02:00:00,4258.75,60.82,TRADE
VIC1,2023/08/27 02:05:00,4247.04,61.12,TRADE
VIC1,2023/08/27 02:10:00,4215.9,60.16,TRADE
VIC1,2023/08/27 02:15:00,4150.55,69.13,TRADE
VIC1,2023/08/27 02:20:00,4126.76,72.48,TRADE
VIC1,2023/08/27 02:25:00,4084.34,57.11,TRADE
VIC1,2023/08/27 02:30:00,4123.79,56.91,TRADE
VIC1,2023/08/27 02:35:00,4145.4,79.58,TRADE
VIC1,2023/08/27 02:40:00,4136.14,82.51,TRADE
VIC1,2023/08/27 02:45:00,4053.15,72.96,TRADE
VIC1,2023/08/27 02:50:00,4085.14,80.44,TRADE
VIC1,2023/08/27 02:55:00,4099.14,57.67,TRADE
VIC1,2023/08/27 03:00:00,4071.77,57.17,TRADE
VIC1,2023/08/27 03:05:00,4062.94,71.38,TRADE
VIC1,2023/08/27 03:10:00,3970.05,57.89,TRADE
VIC1,2023/08/27 03:15:00,3981.15,58.28,TRADE
VIC1,2023/08/27 03:20:00,4017.88,68.62,TRADE
VIC1,2023/08/27 03:25:00,3992.93,58.34,TRADE
VIC1,2023/08/27 03:30:00,3979.48,58.05,TRADE
VIC1,2023/08/27 03:35:00,4002.4,64.35,TRADE
VIC1,2023/08/27 03:40:00,4007.28,64.44,TRADE
VIC1,2023/08/27 03:45:00,3997.6,70.86,TRADE
VIC1,2023/08/27 03:50:00,3993.38,56.23,TRADE
VIC1,2023/08/27 03:55:00,3914.25,56.22,TRADE
VIC1,2023/08/27 04:00:00,3894.79,56.24,TRADE
VIC1,2023/08/27 04:05:00,3909.96,63.41,TRADE
VIC1,2023/08/27 04:10:00,3895.78,74.20,TRADE
VIC1,2023/08/27 04:15:00,3914.32,67.79,TRADE
VIC1,2023/08/27 04:20:00,3927.74,67.44,TRADE
VIC1,2023/08/27 04:25:00,3878.83,65.10,TRADE
VIC1,2023/08/27 04:30:00,3879.72,76.09,TRADE
VIC1,2023/08/27 04:35:00,3917.25,75.22,TRADE
VIC1,2023/08/27 04:40:00,3959.47,82.71,TRADE
VIC1,2023/08/27 04:45:00,3976.98,80.34,TRADE
VIC1,2023/08/27 04:50:00,3886.84,70.15,TRADE
VIC1,2023/08/27 04:55:00,3881.39,73.51,TRADE
VIC1,2023/08/27 05:00:00,3876.71,72.93,TRADE
VIC1,2023/08/27 05:05:00,3902.65,72.33,TRADE
VIC1,2023/08/27 05:10:00,3907.86,65.65,TRADE
VIC1,2023/08/27 05:15:00,3914.69,65.60,TRADE
VIC1,2023/08/27 05:20:00,3978.04,67.08,TRADE
VIC1,2023/08/27 05:25:00,4009.41,93.30,TRADE
VIC1,2023/08/27 05:30:00,4000.5,92.41,TRADE
VIC1,2023/08/27 05:35:00,3956.55,72.33,TRADE
VIC1,2023/08/27 05:40:00,3960.04,75.31,TRADE
VIC1,2023/08/27 05:45:00,3983.76,75.35,TRADE
VIC1,2023/08/27 05:50:00,4014.53,74.07,TRADE
VIC1,2023/08/27 05:55:00,4083.3,93.80,TRADE
VIC1,2023/08/27 06:00:00,4098.78,93.97,TRADE
VIC1,2023/08/27 06:05:00,4047.59,78.32,TRADE
VIC1,2023/08/27 06:10:00,4082.39,93.79,TRADE
VIC1,2023/08/27 06:15:00,4144.72,92.56,TRADE
VIC1,2023/08/27 06:20:00,4150.28,93.64,TRADE
VIC1,2023/08/27 06:25:00,4186.32,100.75,TRADE
VIC1,2023/08/27 06:30:00,4223.81,104.15,TRADE
VIC1,2023/08/27 06:35:00,4244.32,97.90,TRADE
VIC1,2023/08/27 06:40:00,4318.42,100.81,TRADE
VIC1,2023/08/27 06:45:00,4271.62,77.43,TRADE
VIC1,2023/08/27 06:50:00,4347.15,96.79,TRADE
VIC1,2023/08/27 06:55:00,4352.16,89.05,TRADE
VIC1,2023/08/27 07:00:00,4310.59,80.35,TRADE
VIC1,2023/08/27 07:05:00,4351.94,77.44,TRADE
VIC1,2023/08/27 07:10:00,4332.43,77.96,TRADE
VIC1,2023/08/27 07:15:00,4352.82,75.14,TRADE
VIC1,2023/08/27 07:20:00,4392.56,59.18,TRADE
VIC1,2023/08/27 07:25:00,4481.32,81.30,TRADE
VIC1,2023/08/27 07:30:00,4429.76,79.71,TRADE
VIC1,2023/08/27 07:35:00,4444.47,34.81,TRADE
VIC1,2023/08/27 07:40:00,4466.72,51.72,TRADE
VIC1,2023/08/27 07:45:00,4466.9,49.69,TRADE
VIC1,2023/08/27 07:50:00,4463.56,50.28,TRADE
VIC1,2023/08/27 07:55:00,4474.59,51.32,TRADE
VIC1,2023/08/27 08:00:00,4464,36.40,TRADE
VIC1,2023/08/27 08:05:00,4504.15,45.90,TRADE
VIC1,2023/08/27 08:10:00,4579.34,37.33,TRADE
VIC1,2023/08/27 08:15:00,4598.88,36.11,TRADE
VIC1,2023/08/27 08:20:00,4611.98,36.37,TRADE
VIC1,2023/08/27 08:25:00,4613.78,36.38,TRADE
VIC1,2023/08/27 08:30:00,4534.48,35.37,TRADE
VIC1,2023/08/27 08:35:00,4554.27,30.08,TRADE
VIC1,2023/08/27 08:40:00,4546.52,34.77,TRADE
VIC1,2023/08/27 08:45:00,4519.53,34.63,TRADE
VIC1,2023/08/27 08:50:00,4482.86,59.12,TRADE
VIC1,2023/08/27 08:55:00,4455.19,9.88,TRADE
VIC1,2023/08/27 09:00:00,4453.86,19.12,TRADE
VIC1,2023/08/27 09:05:00,4431.11,19.12,TRADE
VIC1,2023/08/27 09:10:00,4461.72,34.76,TRADE
VIC1,2023/08/27 09:15:00,4420.87,40.03,TRADE
VIC1,2023/08/27 09:20:00,4408.47,14.41,TRADE
VIC1,2023/08/27 09:25:00,4344.26,9.17,TRADE
VIC1,2023/08/27 09:30:00,4270.08,20,TRADE
VIC1,2023/08/27 09:35:00,4188.12,9.87,TRADE
VIC1,2023/08/27 09:40:00,4151.65,-19,TRADE
VIC1,2023/08/27 09:45:00,4150.98,6.16,TRADE
VIC1,2023/08/27 09:50:00,4128.69,8.95,TRADE
VIC1,2023/08/27 09:55:00,4054.31,-5.47,TRADE
VIC1,2023/08/27 10:00:00,4087.35,-4.62,TRADE
VIC1,2023/08/27 10:05:00,4057.29,8.95,TRADE
VIC1,2023/08/27 10:10:00,3979.76,9.17,TRADE
VIC1,2023/08/27 10:15:00,4027.98,-46.47,TRADE
VIC1,2023/08/27 10:20:00,4008.41,7,TRADE
VIC1,2023/08/27 10:25:00,3920.44,-4.62,TRADE
VIC1,2023/08/27 10:30:00,3868.14,0.02,TRADE
VIC1,2023/08/27 10:35:00,3862.04,-19,TRADE
VIC1,2023/08/27 10:40:00,3820.29,-19,TRADE
VIC1,2023/08/27 10:45:00,3836.36,0.02,TRADE
VIC1,2023/08/27 10:50:00,3823.52,4.93,TRADE
VIC1,2023/08/27 10:55:00,3792.64,-19,TRADE
VIC1,2023/08/27 11:00:00,3668.51,-20,TRADE
VIC1,2023/08/27 11:05:00,3603.33,-2.92,TRADE
VIC1,2023/08/27 11:10:00,3521.87,-32.15,TRADE
VIC1,2023/08/27 11:15:00,3551.77,-20,TRADE
VIC1,2023/08/27 11:20:00,3505.35,-4.62,TRADE
VIC1,2023/08/27 11:25:00,3507.08,-20,TRADE
VIC1,2023/08/27 11:30:00,3508.74,0.16,TRADE
VIC1,2023/08/27 11:35:00,3496.13,-0.21,TRADE
VIC1,2023/08/27 11:40:00,3421.19,-19,TRADE
VIC1,2023/08/27 11:45:00,3423.83,-31.69,TRADE
VIC1,2023/08/27 11:50:00,3293.89,-46.47,TRADE
VIC1,2023/08/27 11:55:00,3291.52,-47.38,TRADE
VIC1,2023/08/27 12:00:00,3306.87,-48.93,TRADE
VIC1,2023/08/27 12:05:00,3241.01,-50.01,TRADE
VIC1,2023/08/27 12:10:00,3267.06,-46.47,TRADE
VIC1,2023/08/27 12:15:00,3252.19,-56.79,TRADE
VIC1,2023/08/27 12:20:00,3228.06,-46.47,TRADE
VIC1,2023/08/27 12:25:00,3120.87,-51.69,TRADE
VIC1,2023/08/27 12:30:00,3060.09,-50.98,TRADE
VIC1,2023/08/27 12:35:00,3066.32,-48.44,TRADE
VIC1,2023/08/27 12:40:00,3004.42,-50.01,TRADE
VIC1,2023/08/27 12:45:00,2924.21,-50.01,TRADE
VIC1,2023/08/27 12:50:00,2868.57,-43.38,TRADE
VIC1,2023/08/27 12:55:00,2831.51,-43.08,TRADE
VIC1,2023/08/27 13:00:00,2880.89,-50.01,TRADE
VIC1,2023/08/27 13:05:00,2830.57,-42.59,TRADE
VIC1,2023/08/27 13:10:00,2784.59,-41.72,TRADE
VIC1,2023/08/27 13:15:00,2821.59,-41.60,TRADE
VIC1,2023/08/27 13:20:00,2833.31,-43.78,TRADE
VIC1,2023/08/27 13:25:00,2822.67,-41.54,TRADE
VIC1,2023/08/27 13:30:00,2750.87,-41.81,TRADE
VIC1,2023/08/27 13:35:00,2811.33,-42.17,TRADE
VIC1,2023/08/27 13:40:00,2728.19,-42.76,TRADE
VIC1,2023/08/27 13:45:00,2741.95,-50.75,TRADE
VIC1,2023/08/27 13:50:00,2848.3,-46.47,TRADE
VIC1,2023/08/27 13:55:00,2823.42,-61.43,TRADE
VIC1,2023/08/27 14:00:00,2872.68,-59.75,TRADE
VIC1,2023/08/27 14:05:00,2934.71,-47.19,TRADE
VIC1,2023/08/27 14:10:00,2861.12,-42.18,TRADE
VIC1,2023/08/27 14:15:00,2884.15,-30.50,TRADE
VIC1,2023/08/27 14:20:00,2778.7,-59.87,TRADE
VIC1,2023/08/27 14:25:00,2916.43,-24.42,TRADE
VIC1,2023/08/27 14:30:00,2912.57,-2.08,TRADE
VIC1,2023/08/27 14:35:00,2956.3,-5.28,TRADE
VIC1,2023/08/27 14:40:00,2930.42,-56,TRADE
VIC1,2023/08/27 14:45:00,3145.98,-48.93,TRADE
VIC1,2023/08/27 14:50:00,3118.12,-19.62,TRADE
VIC1,2023/08/27 14:55:00,3172.2,-38.74,TRADE
VIC1,2023/08/27 15:00:00,3147.7,-20,TRADE
VIC1,2023/08/27 15:05:00,3211.38,-51.40,TRADE
VIC1,2023/08/27 15:10:00,3229.77,-38.67,TRADE
VIC1,2023/08/27 15:15:00,3263.16,-19.52,TRADE
VIC1,2023/08/27 15:20:00,3332.06,8.95,TRADE
VIC1,2023/08/27 15:25:00,3400.86,20.85,TRADE
VIC1,2023/08/27 15:30:00,3586.64,-4.62,TRADE
VIC1,2023/08/27 15:35:00,3631.75,-20,TRADE
VIC1,2023/08/27 15:40:00,3661.4,10.57,TRADE
VIC1,2023/08/27 15:45:00,3791.72,21.50,TRADE
VIC1,2023/08/27 15:50:00,3879.01,34.76,TRADE
VIC1,2023/08/27 15:55:00,3891,74.18,TRADE
VIC1,2023/08/27 16:00:00,3890.45,73.56,TRADE
VIC1,2023/08/27 16:05:00,3766.91,21.53,TRADE
VIC1,2023/08/27 16:10:00,3884.19,29.42,TRADE
VIC1,2023/08/27 16:15:00,4033.96,49.39,TRADE
VIC1,2023/08/27 16:20:00,4106.21,114.21,TRADE
VIC1,2023/08/27 16:25:00,4083.22,48.82,TRADE
VIC1,2023/08/27 16:30:00,4210.44,54.53,TRADE
VIC1,2023/08/27 16:35:00,4324.94,56.18,TRADE
VIC1,2023/08/27 16:40:00,4403.62,-19.66,TRADE
VIC1,2023/08/27 16:45:00,4361.91,61.10,TRADE
VIC1,2023/08/27 16:50:00,4436.22,60.88,TRADE
VIC1,2023/08/27 16:55:00,4616.25,63.20,TRADE
VIC1,2023/08/27 17:00:00,4564.34,119.50,TRADE
VIC1,2023/08/27 17:05:00,4611.69,61.40,TRADE
VIC1,2023/08/27 17:10:00,4769.54,61.10,TRADE
VIC1,2023/08/27 17:15:00,4885.09,87.21,TRADE
VIC1,2023/08/27 17:20:00,4946.73,95.22,TRADE
VIC1,2023/08/27 17:25:00,5051.35,129.95,TRADE
VIC1,2023/08/27 17:30:00,5114,129.20,TRADE
VIC1,2023/08/27 17:35:00,5217.7,95.22,TRADE
VIC1,2023/08/27 17:40:00,5276.9,134.68,TRADE
VIC1,2023/08/27 17:45:00,5217.06,95.22,TRADE
VIC1,2023/08/27 17:50:00,5335.19,157.40,TRADE
VIC1,2023/08/27 17:55:00,5457.5,159.72,TRADE
VIC1,2023/08/27 18:00:00,5508.42,206.76,TRADE
VIC1,2023/08/27 18:05:00,5559.38,206.76,TRADE
VIC1,2023/08/27 18:10:00,5573.65,162.19,TRADE
VIC1,2023/08/27 18:15:00,5702.92,163.73,TRADE
VIC1,2023/08/27 18:20:00,5729.94,165.74,TRADE
VIC1,2023/08/27 18:25:00,5719,171.09,TRADE
VIC1,2023/08/27 18:30:00,5739.68,166.08,TRADE
VIC1,2023/08/27 18:35:00,5719.29,166.22,TRADE
VIC1,2023/08/27 18:40:00,5740.62,167.78,TRADE
VIC1,2023/08/27 18:45:00,5703.95,149.93,TRADE
VIC1,2023/08/27 18:50:00,5703.96,148.48,TRADE
VIC1,2023/08/27 18:55:00,5756.51,132.82,TRADE
VIC1,2023/08/27 19:00:00,5685.98,121.30,TRADE
VIC1,2023/08/27 19:05:00,5746.83,139.65,TRADE
VIC1,2023/08/27 19:10:00,5653.67,122.57,TRADE
VIC1,2023/08/27 19:15:00,5714.37,109.47,TRADE
VIC1,2023/08/27 19:20:00,5615.51,109.45,TRADE
VIC1,2023/08/27 19:25:00,5614.8,105.18,TRADE
VIC1,2023/08/27 19:30:00,5595.78,101.05,TRADE
VIC1,2023/08/27 19:35:00,5620.77,113.87,TRADE
VIC1,2023/08/27 19:40:00,5596.53,99.11,TRADE
VIC1,2023/08/27 19:45:00,5571.43,95.22,TRADE
VIC1,2023/08/27 19:50:00,5585.01,95.22,TRADE
VIC1,2023/08/27 19:55:00,5550.37,95.22,TRADE
VIC1,2023/08/27 20:00:00,5546.3,95.22,TRADE
VIC1,2023/08/27 20:05:00,5455.02,108.39,TRADE
VIC1,2023/08/27 20:10:00,5453.52,109.99,TRADE
VIC1,2023/08/27 20:15:00,5410.61,101.27,TRADE
VIC1,2023/08/27 20:20:00,5392.38,99.17,TRADE
VIC1,2023/08/27 20:25:00,5404.28,97.97,TRADE
VIC1,2023/08/27 20:30:00,5395.44,95.22,TRADE
VIC1,2023/08/27 20:35:00,5430.7,95.22,TRADE
VIC1,2023/08/27 20:40:00,5423.18,95.22,TRADE
VIC1,2023/08/27 20:45:00,5404.69,95.22,TRADE
VIC1,2023/08/27 20:50:00,5376.4,95.22,TRADE
VIC1,2023/08/27 20:55:00,5361.56,84.69,TRADE
VIC1,2023/08/27 21:00:00,5255.35,82.65,TRADE
VIC1,2023/08/27 21:05:00,5240.68,85.59,TRADE
VIC1,2023/08/27 21:10:00,5321.58,103.03,TRADE
VIC1,2023/08/27 21:15:00,5284.11,102.89,TRADE
VIC1,2023/08/27 21:20:00,5186.52,85.50,TRADE
VIC1,2023/08/27 21:25:00,5276.15,95.22,TRADE
VIC1,2023/08/27 21:30:00,5229.36,85.13,TRADE
VIC1,2023/08/27 21:35:00,5220.84,85.94,TRADE
VIC1,2023/08/27 21:40:00,5094.24,85.91,TRADE
VIC1,2023/08/27 21:45:00,5069.36,79.67,TRADE
VIC1,2023/08/27 21:50:00,5028.02,79.09,TRADE
VIC1,2023/08/27 21:55:00,5103.62,83.32,TRADE
VIC1,2023/08/27 22:00:00,5061.05,82.73,TRADE
VIC1,2023/08/27 22:05:00,4994.4,80.34,TRADE
VIC1,2023/08/27 22:10:00,4976.73,81.26,TRADE
VIC1,2023/08/27 22:15:00,4983.16,87.62,TRADE
VIC1,2023/08/27 22:20:00,4951.48,88.46,TRADE
VIC1,2023/08/27 22:25:00,4934.11,88.03,TRADE
VIC1,2023/08/27 22:30:00,4807.41,76.85,TRADE
VIC1,2023/08/27 22:35:00,4793.66,80.73,TRADE
VIC1,2023/08/27 22:40:00,4860.01,97.51,TRADE
VIC1,2023/08/27 22:45:00,4809.57,85.04,TRADE
VIC1,2023/08/27 22:50:00,4780.76,80.65,TRADE
VIC1,2023/08/27 22:55:00,4797.32,79.33,TRADE
VIC1,2023/08/27 23:00:00,4762.84,79.52,TRADE
VIC1,2023/08/27 23:05:00,4799.9,82.74,TRADE
VIC1,2023/08/27 23:10:00,4782.24,99.54,TRADE
VIC1,2023/08/27 23:15:00,4851.08,100.91,TRADE
VIC1,2023/08/27 23:20:00,4937.83,101.99,TRADE
VIC1,2023/08/27 23:25:00,4924.36,101.96,TRADE
VIC1,2023/08/27 23:30:00,4854.56,103.71,TRADE
VIC1,2023/08/27 23:35:00,4896.19,112.60,TRADE
VIC1,2023/08/27 23:40:00,4864.97,116.64,TRADE
VIC1,2023/08/27 23:45:00,4842.25,82.83,TRADE
VIC1,2023/08/27 23:50:00,4843.07,95.22,TRADE
VIC1,2023/08/27 23:55:00,4810.42,99.13,TRADE
VIC1,2023/08/28 00:00:00,4735.25,84.05,TRADE
VIC1,2023/08/28 00:05:00,4725.29,103.94,TRADE
VIC1,2023/08/28 00:10:00,4702.1,111.76,TRADE
VIC1,2023/08/28 00:15:00,4652.9,100.24,TRADE
VIC1,2023/08/28 00:20:00,4701.87,100.24,TRADE
VIC1,2023/08/28 00:25:00,4679.94,95.22,TRADE
VIC1,2023/08/28 00:30:00,4666.04,95.22,TRADE
VIC1,2023/08/28 00:35:00,4621.68,98.91,TRADE
VIC1,2023/08/28 00:40:00,4616.55,103.25,TRADE
VIC1,2023/08/28 00:45:00,4572.11,102.40,TRADE
VIC1,2023/08/28 00:50:00,4448.58,80.27,TRADE
VIC1,2023/08/28 00:55:00,4504.67,103.31,TRADE
VIC1,2023/08/28 01:00:00,4497.24,103.30,TRADE
VIC1,2023/08/28 01:05:00,4490.57,103.40,TRADE
VIC1,2023/08/28 01:10:00,4473.55,101.61,TRADE
VIC1,2023/08/28 01:15:00,4457.67,100.60,TRADE
VIC1,2023/08/28 01:20:00,4460.9,101.34,TRADE
VIC1,2023/08/28 01:25:00,4453.18,93.23,TRADE
VIC1,2023/08/28 01:30:00,4342.58,80.68,TRADE
VIC1,2023/08/28 01:35:00,4330.18,80.67,TRADE
VIC1,2023/08/28 01:40:00,4352.8,81.37,TRADE
VIC1,2023/08/28 01:45:00,4273.25,77.71,TRADE
VIC1,2023/08/28 01:50:00,4214.18,79.29,TRADE
VIC1,2023/08/28 01:55:00,4260.26,80.25,TRADE
VIC1,2023/08/28 02:00:00,4269.65,78.90,TRADE
VIC1,2023/08/28 02:05:00,4260.06,81.75,TRADE
VIC1,2023/08/28 02:10:00,4217.93,81.35,TRADE
VIC1,2023/08/28 02:15:00,4146.91,76.33,TRADE
VIC1,2023/08/28 02:20:00,4138.11,82.03,TRADE
VIC1,2023/08/28 02:25:00,4211.98,81.30,TRADE
VIC1,2023/08/28 02:30:00,4156.54,81.29,TRADE
VIC1,2023/08/28 02:35:00,4170.23,100.34,TRADE
VIC1,2023/08/28 02:40:00,4175.09,81.41,TRADE
VIC1,2023/08/28 02:45:00,4176.46,99.76,TRADE
VIC1,2023/08/28 02:50:00,4145.22,95.22,TRADE
VIC1,2023/08/28 02:55:00,4131.67,95.22,TRADE
VIC1,2023/08/28 03:00:00,4044.91,80.58,TRADE
VIC1,2023/08/28 03:05:00,4052.77,80.39,TRADE
VIC1,2023/08/28 03:10:00,4118.12,108.09,TRADE
VIC1,2023/08/28 03:15:00,4140.46,100.79,TRADE
VIC1,2023/08/28 03:20:00,4136.37,98.71,TRADE
VIC1,2023/08/28 03:25:00,4107.8,82.91,TRADE
VIC1,2023/08/28 03:30:00,4107.59,81.02,TRADE
VIC1,2023/08/28 03:35:00,4106.26,99.35,TRADE
VIC1,2023/08/28 03:40:00,4112.9,101.10,TRADE
VIC1,2023/08/28 03:45:00,4029.79,81.34,TRADE
VIC1,2023/08/28 03:50:00,4039.29,107.09,TRADE
VIC1,2023/08/28 03:55:00,4029.86,109.54,TRADE
VIC1,2023/08/28 04:00:00,4052.59,100.39,TRADE
VIC1,2023/08/28 04:05:00,4055.38,105.17,TRADE
VIC1,2023/08/28 04:10:00,4150.07,107,TRADE
VIC1,2023/08/28 04:15:00,4156.83,105.81,TRADE
VIC1,2023/08/28 04:20:00,4155.88,118.01,TRADE
VIC1,2023/08/28 04:25:00,4141.66,103.32,TRADE
VIC1,2023/08/28 04:30:00,4157.49,100.94,TRADE
VIC1,2023/08/28 04:35:00,4196.01,99.32,TRADE
VIC1,2023/08/28 04:40:00,4178.21,107.68,TRADE
VIC1,2023/08/28 04:45:00,4121.32,95.46,TRADE
VIC1,2023/08/28 04:50:00,4236.92,105.43,TRADE
VIC1,2023/08/28 04:55:00,4269.38,109.25,TRADE
VIC1,2023/08/28 05:00:00,4230.46,114.03,TRADE
VIC1,2023/08/28 05:05:00,4224.98,104.90,TRADE
VIC1,2023/08/28 05:10:00,4383.94,110.71,TRADE
VIC1,2023/08/28 05:15:00,4421.61,119.50,TRADE
VIC1,2023/08/28 05:20:00,4498.81,125.74,TRADE
VIC1,2023/08/28 05:25:00,4526.05,141.39,TRADE
VIC1,2023/08/28 05:30:00,4442.9,141.79,TRADE
VIC1,2023/08/28 05:35:00,4461.11,119.50,TRADE
VIC1,2023/08/28 05:40:00,4541.17,141,TRADE
VIC1,2023/08/28 05:45:00,4617.54,143.48,TRADE
VIC1,2023/08/28 05:50:00,4726.65,154.88,TRADE
VIC1,2023/08/28 05:55:00,4739.09,132.72,TRADE
VIC1,2023/08/28 06:00:00,4754.92,143.51,TRADE
VIC1,2023/08/28 06:05:00,4905.04,126.69,TRADE
VIC1,2023/08/28 06:10:00,5048.83,152.60,TRADE
VIC1,2023/08/28 06:15:00,5147.18,150.30,TRADE
VIC1,2023/08/28 06:20:00,5221.03,267.67,TRADE
VIC1,2023/08/28 06:25:00,5183.07,243.55,TRADE
VIC1,2023/08/28 06:30:00,5346.99,265.41,TRADE
VIC1,2023/08/28 06:35:00,5444.79,253.53,TRADE
VIC1,2023/08/28 06:40:00,5538.24,182.63,TRADE
VIC1,2023/08/28 06:45:00,5597.73,228.72,TRADE
VIC1,2023/08/28 06:50:00,5638.99,229.86,TRADE
VIC1,2023/08/28 06:55:00,5805.04,289.53,TRADE
VIC1,2023/08/28 07:00:00,5832.93,201.52,TRADE
VIC1,2023/08/28 07:05:00,5906.57,199.96,TRADE
VIC1,2023/08/28 07:10:00,5775.24,120.70,TRADE
VIC1,2023/08/28 07:15:00,5913.41,132.72,TRADE
VIC1,2023/08/28 07:20:00,6063.83,145.68,TRADE
VIC1,2023/08/28 07:25:00,6024.89,141,TRADE
VIC1,2023/08/28 07:30:00,6115.32,191,TRADE
VIC1,2023/08/28 07:35:00,6144.11,148.55,TRADE
VIC1,2023/08/28 07:40:00,6182.55,163.24,TRADE
VIC1,2023/08/28 07:45:00,6186.6,165.22,TRADE
VIC1,2023/08/28 07:50:00,6203.24,95.22,TRADE
VIC1,2023/08/28 07:55:00,6162.07,95.22,TRADE
VIC1,2023/08/28 08:00:00,6077.75,63.31,TRADE
VIC1,2023/08/28 08:05:00,6112.96,80.81,TRADE
VIC1,2023/08/28 08:10:00,6091.32,67.52,TRADE
VIC1,2023/08/28 08:15:00,6141.6,104.91,TRADE
VIC1,2023/08/28 08:20:00,6119.73,83.96,TRADE
VIC1,2023/08/28 08:25:00,6093.12,83.53,TRADE
VIC1,2023/08/28 08:30:00,6088.56,83.94,TRADE
VIC1,2023/08/28 08:35:00,6038.57,79.72,TRADE
VIC1,2023/08/28 08:40:00,5979.42,86.41,TRADE
VIC1,2023/08/28 08:45:00,5951.82,66,TRADE
VIC1,2023/08/28 08:50:00,5896.19,90.75,TRADE
VIC1,2023/08/28 08:55:00,5841.21,91.20,TRADE
VIC1,2023/08/28 09:00:00,5910.19,92.11,TRADE
VIC1,2023/08/28 09:05:00,5814.6,67.68,TRADE
VIC1,2023/08/28 09:10:00,5907.28,133.18,TRADE
VIC1,2023/08/28 09:15:00,5787.67,61.10,TRADE
VIC1,2023/08/28 09:20:00,5832.01,97.14,TRADE
VIC1,2023/08/28 09:25:00,5818.81,95.59,TRADE
VIC1,2023/08/28 09:30:00,5813.37,86.11,TRADE
VIC1,2023/08/28 09:35:00,5773.3,88.72,TRADE
VIC1,2023/08/28 09:40:00,5661.27,61.10,TRADE
VIC1,2023/08/28 09:45:00,5588.89,61.10,TRADE
VIC1,2023/08/28 09:50:00,5614.44,61.10,TRADE
VIC1,2023/08/28 09:55:00,5576.33,61.10,TRADE
VIC1,2023/08/28 10:00:00,5425.91,39.40,TRADE
VIC1,2023/08/28 10:05:00,5477.01,61.10,TRADE
VIC1,2023/08/28 10:10:00,5450.14,62.03,TRADE
VIC1,2023/08/28 10:15:00,5382.29,61.10,TRADE
VIC1,2023/08/28 10:20:00,5339.06,61.10,TRADE
VIC1,2023/08/28 10:25:00,5236.43,59.88,TRADE
VIC1,2023/08/28 10:30:00,5186.03,52.95,TRADE
VIC1,2023/08/28 10:35:00,5240.54,138.55,TRADE
VIC1,2023/08/28 10:40:00,5167.73,61.10,TRADE
VIC1,2023/08/28 10:45:00,5076.92,50.98,TRADE
VIC1,2023/08/28 10:50:00,5051.14,20.38,TRADE
VIC1,2023/08/28 10:55:00,5003.55,20.50,TRADE
VIC1,2023/08/28 11:00:00,4938.24,19.12,TRADE
VIC1,2023/08/28 11:05:00,4800.58,10.76,TRADE
VIC1,2023/08/28 11:10:00,4732.75,10.79,TRADE
VIC1,2023/08/28 11:15:00,4701.56,10.76,TRADE
VIC1,2023/08/28 11:20:00,4687.26,19.12,TRADE
VIC1,2023/08/28 11:25:00,4537.46,1.05,TRADE
VIC1,2023/08/28 11:30:00,4512.48,1.99,TRADE
VIC1,2023/08/28 11:35:00,4454.24,0.13,TRADE
VIC1,2023/08/28 11:40:00,4382.14,10.82,TRADE
VIC1,2023/08/28 11:45:00,4293.2,-0.43,TRADE
VIC1,2023/08/28 11:50:00,4180.27,-0.93,TRADE
VIC1,2023/08/28 11:55:00,4149.51,10.79,TRADE
VIC1,2023/08/28 12:00:00,4095.89,5.39,TRADE
VIC1,2023/08/28 12:05:00,4026.01,-39.39,TRADE
VIC1,2023/08/28 12:10:00,4006.4,-27.84,TRADE
VIC1,2023/08/28 12:15:00,3918.48,19.32,TRADE
VIC1,2023/08/28 12:20:00,3894.35,0.29,TRADE
