REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/09/24 08:10:00,5352.53,90.75,TRADE
VIC1,2025/09/24 08:15:00,5357.4,96.36,TRADE
VIC1,2025/09/24 08:20:00,5274.43,0,TRADE
VIC1,2025/09/24 08:25:00,5188.31,32.54,TRADE
VIC1,2025/09/24 08:30:00,5068.48,0,TRADE
VIC1,2025/09/24 08:35:00,5021.95,0.45,TRADE
VIC1,2025/09/24 08:40:00,4891.84,0,TRADE
VIC1,2025/09/24 08:45:00,4922.1,-0.42,TRADE
VIC1,2025/09/24 08:50:00,4924.8,11.17,TRADE
VIC1,2025/09/24 08:55:00,4859.93,25.50,TRADE
VIC1,2025/09/24 09:00:00,4860.1,0,TRADE
VIC1,2025/09/24 09:05:00,4872.26,-3.07,TRADE
VIC1,2025/09/24 09:10:00,4953.65,8.95,TRADE
VIC1,2025/09/24 09:15:00,4915.01,0,TRADE
VIC1,2025/09/24 09:20:00,4858.21,0,TRADE
VIC1,2025/09/24 09:25:00,4818.63,8.95,TRADE
VIC1,2025/09/24 09:30:00,4728.36,0,TRADE
VIC1,2025/09/24 09:35:00,4644.23,0,TRADE
VIC1,2025/09/24 09:40:00,4581.57,0,TRADE
VIC1,2025/09/24 09:45:00,4546.44,38.03,TRADE
VIC1,2025/09/24 09:50:00,4556.78,0,TRADE
VIC1,2025/09/24 09:55:00,4614.12,0,TRADE
VIC1,2025/09/24 10:00:00,4634.4,0,TRADE
VIC1,2025/09/24 10:05:00,4583.41,0,TRADE
VIC1,2025/09/24 10:10:00,4579.38,8.95,TRADE
VIC1,2025/09/24 10:15:00,4434.16,24.95,TRADE
VIC1,2025/09/24 10:20:00,4383.22,0,TRADE
VIC1,2025/09/24 10:25:00,4346.22,0,TRADE
VIC1,2025/09/24 10:30:00,4288.31,0,TRADE
VIC1,2025/09/24 10:35:00,4195.65,0,TRADE
VIC1,2025/09/24 10:40:00,4096.2,0,TRADE
VIC1,2025/09/24 10:45:00,4001,0,TRADE
VIC1,2025/09/24 10:50:00,3936.95,0,TRADE
VIC1,2025/09/24 10:55:00,3987.28,0,TRADE
VIC1,2025/09/24 11:00:00,3847.14,1.10,TRADE
VIC1,2025/09/24 11:05:00,3818.38,0,TRADE
VIC1,2025/09/24 11:10:00,3836.51,0.06,TRADE
VIC1,2025/09/24 11:15:00,3889.07,1.13,TRADE
VIC1,2025/09/24 11:20:00,3945.45,0,TRADE
VIC1,2025/09/24 11:25:00,3961.62,0.06,TRADE
VIC1,2025/09/24 11:30:00,4025.24,10.89,TRADE
VIC1,2025/09/24 11:35:00,4019.18,0,TRADE
VIC1,2025/09/24 11:40:00,3955.87,1.23,TRADE
VIC1,2025/09/24 11:45:00,3942.71,-0.42,TRADE
VIC1,2025/09/24 11:50:00,3953.36,0,TRADE
VIC1,2025/09/24 11:55:00,3988.92,0,TRADE
VIC1,2025/09/24 12:00:00,4054.3,0,TRADE
VIC1,2025/09/24 12:05:00,4043.48,0,TRADE
VIC1,2025/09/24 12:10:00,4121,0.06,TRADE
VIC1,2025/09/24 12:15:00,4061.91,0,TRADE
VIC1,2025/09/24 12:20:00,4021.04,0,TRADE
VIC1,2025/09/24 12:25:00,4005.61,1.26,TRADE
VIC1,2025/09/24 12:30:00,4046.45,1.23,TRADE
VIC1,2025/09/24 12:35:00,4119.66,0,TRADE
VIC1,2025/09/24 12:40:00,4211.71,22.11,TRADE
VIC1,2025/09/24 12:45:00,4289.18,0,TRADE
VIC1,2025/09/24 12:50:00,4329.95,44.16,TRADE
VIC1,2025/09/24 12:55:00,4455.3,18.96,TRADE
VIC1,2025/09/24 13:00:00,4535.23,33.89,TRADE
VIC1,2025/09/24 13:05:00,4559.69,39.42,TRADE
VIC1,2025/09/24 13:10:00,4649.35,11.27,TRADE
VIC1,2025/09/24 13:15:00,4612.95,18.96,TRADE
VIC1,2025/09/24 13:20:00,4646.47,33.89,TRADE
VIC1,2025/09/24 13:25:00,4682.9,39.65,TRADE
VIC1,2025/09/24 13:30:00,4687.78,39.65,TRADE
VIC1,2025/09/24 13:35:00,4657.38,44.56,TRADE
VIC1,2025/09/24 13:40:00,4646.92,20.04,TRADE
VIC1,2025/09/24 13:45:00,4574.1,39.65,TRADE
VIC1,2025/09/24 13:50:00,4564.93,62.09,TRADE
VIC1,2025/09/24 13:55:00,4530.07,39.65,TRADE
VIC1,2025/09/24 14:00:00,4537.23,39.65,TRADE
VIC1,2025/09/24 14:05:00,4577.2,39.65,TRADE
VIC1,2025/09/24 14:10:00,4551.83,22.65,TRADE
VIC1,2025/09/24 14:15:00,4502.52,20.04,TRADE
VIC1,2025/09/24 14:20:00,4508.93,39.65,TRADE
VIC1,2025/09/24 14:25:00,4494.75,39.65,TRADE
VIC1,2025/09/24 14:30:00,4424.2,39.65,TRADE
VIC1,2025/09/24 14:35:00,4462.23,44.56,TRADE
VIC1,2025/09/24 14:40:00,4444.22,61.57,TRADE
VIC1,2025/09/24 14:45:00,4425.29,39.65,TRADE
VIC1,2025/09/24 14:50:00,4399.18,60.34,TRADE
VIC1,2025/09/24 14:55:00,4329.3,39.65,TRADE
VIC1,2025/09/24 15:00:00,4296.46,38.78,TRADE
VIC1,2025/09/24 15:05:00,4262.87,8.95,TRADE
VIC1,2025/09/24 15:10:00,4300.01,10.78,TRADE
VIC1,2025/09/24 15:15:00,4333.09,18.91,TRADE
VIC1,2025/09/24 15:20:00,4348.97,18.19,TRADE
VIC1,2025/09/24 15:25:00,4461.49,61.03,TRADE
VIC1,2025/09/24 15:30:00,4497.54,20.04,TRADE
VIC1,2025/09/24 15:35:00,4633.41,90,TRADE
VIC1,2025/09/24 15:40:00,4648.75,90,TRADE
VIC1,2025/09/24 15:45:00,4725.63,90,TRADE
VIC1,2025/09/24 15:50:00,4816.55,168.89,TRADE
VIC1,2025/09/24 15:55:00,4798.57,90.95,TRADE
VIC1,2025/09/24 16:00:00,4880.58,194.30,TRADE
VIC1,2025/09/24 16:05:00,4872.89,20.04,TRADE
VIC1,2025/09/24 16:10:00,5017.98,90,TRADE
VIC1,2025/09/24 16:15:00,5055.42,90,TRADE
VIC1,2025/09/24 16:20:00,5123.51,90,TRADE
VIC1,2025/09/24 16:25:00,5176.26,55.26,TRADE
VIC1,2025/09/24 16:30:00,5211.98,41.39,TRADE
VIC1,2025/09/24 16:35:00,5286.04,44,TRADE
VIC1,2025/09/24 16:40:00,5314.01,83.20,TRADE
VIC1,2025/09/24 16:45:00,5367.42,56.03,TRADE
VIC1,2025/09/24 16:50:00,5499.18,91.03,TRADE
VIC1,2025/09/24 16:55:00,5553.14,175.36,TRADE
VIC1,2025/09/24 17:00:00,5593.31,106.36,TRADE
VIC1,2025/09/24 17:05:00,5659.48,126.68,TRADE
VIC1,2025/09/24 17:10:00,5776.53,132.72,TRADE
VIC1,2025/09/24 17:15:00,5810.96,132.72,TRADE
VIC1,2025/09/24 17:20:00,5860.15,132.72,TRADE
VIC1,2025/09/24 17:25:00,5977.85,132.77,TRADE
VIC1,2025/09/24 17:30:00,6023.77,179.31,TRADE
VIC1,2025/09/24 17:35:00,6115.22,170.22,TRADE
VIC1,2025/09/24 17:40:00,6180.12,170.22,TRADE
VIC1,2025/09/24 17:45:00,6250.82,184.75,TRADE
VIC1,2025/09/24 17:50:00,6329,170.25,TRADE
VIC1,2025/09/24 17:55:00,6349.92,189.01,TRADE
VIC1,2025/09/24 18:00:00,6369.8,187.13,TRADE
VIC1,2025/09/24 18:05:00,6431.33,172.88,TRADE
VIC1,2025/09/24 18:10:00,6478.43,223.52,TRADE
VIC1,2025/09/24 18:15:00,6569.97,148.28,TRADE
VIC1,2025/09/24 18:20:00,6540.42,145.29,TRADE
VIC1,2025/09/24 18:25:00,6609.74,148.15,TRADE
VIC1,2025/09/24 18:30:00,6620.6,175.42,TRADE
VIC1,2025/09/24 18:35:00,6666.46,173.29,TRADE
VIC1,2025/09/24 18:40:00,6659.82,173.41,TRADE
VIC1,2025/09/24 18:45:00,6660.22,173.46,TRADE
VIC1,2025/09/24 18:50:00,6679.59,158.48,TRADE
VIC1,2025/09/24 18:55:00,6674.96,179.62,TRADE
VIC1,2025/09/24 19:00:00,6601.19,223.38,TRADE
VIC1,2025/09/24 19:05:00,6578.2,229.05,TRADE
VIC1,2025/09/24 19:10:00,6541.33,167.83,TRADE
VIC1,2025/09/24 19:15:00,6590.65,237.10,TRADE
VIC1,2025/09/24 19:20:00,6589.18,279.28,TRADE
VIC1,2025/09/24 19:25:00,6576.03,270.24,TRADE
VIC1,2025/09/24 19:30:00,6532.87,173.97,TRADE
VIC1,2025/09/24 19:35:00,6544.04,278.20,TRADE
VIC1,2025/09/24 19:40:00,6510.9,174.13,TRADE
VIC1,2025/09/24 19:45:00,6497.6,270.82,TRADE
VIC1,2025/09/24 19:50:00,6471.99,206.86,TRADE
VIC1,2025/09/24 19:55:00,6414.72,178.08,TRADE
VIC1,2025/09/24 20:00:00,6466.33,231.83,TRADE
VIC1,2025/09/24 20:05:00,6458.57,175.15,TRADE
VIC1,2025/09/24 20:10:00,6394.11,211.56,TRADE
VIC1,2025/09/24 20:15:00,6397.6,175.64,TRADE
VIC1,2025/09/24 20:20:00,6332.59,277.01,TRADE
VIC1,2025/09/24 20:25:00,6305.73,230.87,TRADE
VIC1,2025/09/24 20:30:00,6306,262.05,TRADE
VIC1,2025/09/24 20:35:00,6204.53,132.52,TRADE
VIC1,2025/09/24 20:40:00,6222.04,200.58,TRADE
VIC1,2025/09/24 20:45:00,6217.18,132.72,TRADE
VIC1,2025/09/24 20:50:00,6180.75,132.72,TRADE
VIC1,2025/09/24 20:55:00,6125.88,130.75,TRADE
VIC1,2025/09/24 21:00:00,6117.9,131.94,TRADE
VIC1,2025/09/24 21:05:00,6077.07,166.52,TRADE
VIC1,2025/09/24 21:10:00,6039.57,156.48,TRADE
VIC1,2025/09/24 21:15:00,5933.5,127.03,TRADE
VIC1,2025/09/24 21:20:00,5941.68,113.97,TRADE
VIC1,2025/09/24 21:25:00,5918.29,110.36,TRADE
VIC1,2025/09/24 21:30:00,5974.12,109.57,TRADE
VIC1,2025/09/24 21:35:00,5816.8,120,TRADE
VIC1,2025/09/24 21:40:00,5854.1,150.47,TRADE
VIC1,2025/09/24 21:45:00,5789.99,133.17,TRADE
VIC1,2025/09/24 21:50:00,5724.52,120,TRADE
VIC1,2025/09/24 21:55:00,5668.09,103.35,TRADE
VIC1,2025/09/24 22:00:00,5548.94,99.37,TRADE
VIC1,2025/09/24 22:05:00,5537.42,100.97,TRADE
VIC1,2025/09/24 22:10:00,5500.17,99.38,TRADE
VIC1,2025/09/24 22:15:00,5466.58,99.46,TRADE
VIC1,2025/09/24 22:20:00,5490.64,98.85,TRADE
VIC1,2025/09/24 22:25:00,5443.07,91.04,TRADE
VIC1,2025/09/24 22:30:00,5394.28,88.20,TRADE
VIC1,2025/09/24 22:35:00,5365.57,94.83,TRADE
VIC1,2025/09/24 22:40:00,5240.78,77.24,TRADE
VIC1,2025/09/24 22:45:00,5250.44,75.80,TRADE
VIC1,2025/09/24 22:50:00,5248.56,95.95,TRADE
VIC1,2025/09/24 22:55:00,5223.78,92.62,TRADE
VIC1,2025/09/24 23:00:00,5173.19,91.01,TRADE
VIC1,2025/09/24 23:05:00,5230.22,95.68,TRADE
VIC1,2025/09/24 23:10:00,5274.8,99.33,TRADE
VIC1,2025/09/24 23:15:00,5298.81,91.30,TRADE
VIC1,2025/09/24 23:20:00,5222.77,97.48,TRADE
VIC1,2025/09/24 23:25:00,5230.08,90.87,TRADE
VIC1,2025/09/24 23:30:00,5235.32,81.01,TRADE
VIC1,2025/09/24 23:35:00,5279.69,97.80,TRADE
VIC1,2025/09/24 23:40:00,5228.69,97.67,TRADE
VIC1,2025/09/24 23:45:00,5119.09,75.80,TRADE
VIC1,2025/09/24 23:50:00,5133.42,90,TRADE
VIC1,2025/09/24 23:55:00,5094.87,-10,TRADE
VIC1,2025/09/25 00:00:00,5052.92,46.85,TRADE
VIC1,2025/09/25 00:05:00,4960.91,76.56,TRADE
VIC1,2025/09/25 00:10:00,5003.29,-10,TRADE
VIC1,2025/09/25 00:15:00,4968.66,19,TRADE
VIC1,2025/09/25 00:20:00,4838.11,-10,TRADE
VIC1,2025/09/25 00:25:00,4872.83,19,TRADE
VIC1,2025/09/25 00:30:00,4840.33,19,TRADE
VIC1,2025/09/25 00:35:00,4756.51,-10,TRADE
VIC1,2025/09/25 00:40:00,4836.81,16.11,TRADE
VIC1,2025/09/25 00:45:00,4770.48,-10,TRADE
VIC1,2025/09/25 00:50:00,4774.48,8.95,TRADE
VIC1,2025/09/25 00:55:00,4724.66,-10,TRADE
VIC1,2025/09/25 01:00:00,4686.25,19,TRADE
VIC1,2025/09/25 01:05:00,4615.85,-10,TRADE
VIC1,2025/09/25 01:10:00,4689.04,37.44,TRADE
VIC1,2025/09/25 01:15:00,4680.91,-10,TRADE
VIC1,2025/09/25 01:20:00,4563.46,19,TRADE
VIC1,2025/09/25 01:25:00,4584.2,-10,TRADE
VIC1,2025/09/25 01:30:00,4604.75,20.74,TRADE
VIC1,2025/09/25 01:35:00,4544.13,-10,TRADE
VIC1,2025/09/25 01:40:00,4543.34,19,TRADE
VIC1,2025/09/25 01:45:00,4435.55,-10,TRADE
VIC1,2025/09/25 01:50:00,4416.13,6.55,TRADE
VIC1,2025/09/25 01:55:00,4442.85,-10,TRADE
VIC1,2025/09/25 02:00:00,4451.48,8.95,TRADE
VIC1,2025/09/25 02:05:00,4359.99,8.95,TRADE
VIC1,2025/09/25 02:10:00,4340.53,31.21,TRADE
VIC1,2025/09/25 02:15:00,4376.87,8.95,TRADE
VIC1,2025/09/25 02:20:00,4358.9,8.95,TRADE
VIC1,2025/09/25 02:25:00,4333.94,-10,TRADE
VIC1,2025/09/25 02:30:00,4299.38,19,TRADE
VIC1,2025/09/25 02:35:00,4291.23,-10,TRADE
VIC1,2025/09/25 02:40:00,4325.65,19,TRADE
VIC1,2025/09/25 02:45:00,4338.44,30.44,TRADE
VIC1,2025/09/25 02:50:00,4255.73,-10,TRADE
VIC1,2025/09/25 02:55:00,4349,19,TRADE
VIC1,2025/09/25 03:00:00,4334.17,-10,TRADE
VIC1,2025/09/25 03:05:00,4306.33,8.95,TRADE
VIC1,2025/09/25 03:10:00,4248.79,19,TRADE
VIC1,2025/09/25 03:15:00,4166.28,-10,TRADE
VIC1,2025/09/25 03:20:00,4203.42,-10,TRADE
VIC1,2025/09/25 03:25:00,4190.96,6.55,TRADE
VIC1,2025/09/25 03:30:00,4256.96,31.02,TRADE
VIC1,2025/09/25 03:35:00,4110.86,-10,TRADE
VIC1,2025/09/25 03:40:00,4291.6,21,TRADE
VIC1,2025/09/25 03:45:00,4256.56,-10,TRADE
VIC1,2025/09/25 03:50:00,4271.75,8.95,TRADE
VIC1,2025/09/25 03:55:00,4157.71,-10,TRADE
VIC1,2025/09/25 04:00:00,4142.25,-10,TRADE
VIC1,2025/09/25 04:05:00,4216.12,-10,TRADE
VIC1,2025/09/25 04:10:00,4239.05,52.61,TRADE
VIC1,2025/09/25 04:15:00,4189.66,31.27,TRADE
VIC1,2025/09/25 04:20:00,4178.8,-10,TRADE
VIC1,2025/09/25 04:25:00,4221.37,6.56,TRADE
VIC1,2025/09/25 04:30:00,4203.7,-10,TRADE
VIC1,2025/09/25 04:35:00,4262.19,19,TRADE
VIC1,2025/09/25 04:40:00,4198.66,-10,TRADE
VIC1,2025/09/25 04:45:00,4207.84,3.95,TRADE
VIC1,2025/09/25 04:50:00,4199.87,28.49,TRADE
VIC1,2025/09/25 04:55:00,4301.59,8.95,TRADE
VIC1,2025/09/25 05:00:00,4342.23,35.77,TRADE
VIC1,2025/09/25 05:05:00,4316.07,19,TRADE
VIC1,2025/09/25 05:10:00,4452,22.61,TRADE
VIC1,2025/09/25 05:15:00,4472.03,19,TRADE
VIC1,2025/09/25 05:20:00,4484.06,19,TRADE
VIC1,2025/09/25 05:25:00,4459.65,8.95,TRADE
VIC1,2025/09/25 05:30:00,4515.15,23.85,TRADE
VIC1,2025/09/25 05:35:00,4618.97,8.95,TRADE
VIC1,2025/09/25 05:40:00,4692.54,8.95,TRADE
VIC1,2025/09/25 05:45:00,4709.95,11.83,TRADE
VIC1,2025/09/25 05:50:00,4760.64,8.95,TRADE
VIC1,2025/09/25 05:55:00,4865.36,17.14,TRADE
VIC1,2025/09/25 06:00:00,4900.27,8.95,TRADE
VIC1,2025/09/25 06:05:00,4975.68,8.95,TRADE
VIC1,2025/09/25 06:10:00,4990.59,8.95,TRADE
VIC1,2025/09/25 06:15:00,5074.37,20.76,TRADE
VIC1,2025/09/25 06:20:00,5196.07,20.76,TRADE
VIC1,2025/09/25 06:25:00,5230.19,19,TRADE
VIC1,2025/09/25 06:30:00,5260.17,36.20,TRADE
VIC1,2025/09/25 06:35:00,5320.63,54.82,TRADE
VIC1,2025/09/25 06:40:00,5430.83,57,TRADE
VIC1,2025/09/25 06:45:00,5498.91,19,TRADE
VIC1,2025/09/25 06:50:00,5499.04,15.25,TRADE
VIC1,2025/09/25 06:55:00,5453.87,-0.42,TRADE
VIC1,2025/09/25 07:00:00,5506.36,0.01,TRADE
VIC1,2025/09/25 07:05:00,5590.17,13.59,TRADE
VIC1,2025/09/25 07:10:00,5546.89,8.95,TRADE
VIC1,2025/09/25 07:15:00,5617.5,0,TRADE
VIC1,2025/09/25 07:20:00,5734.42,0,TRADE
VIC1,2025/09/25 07:25:00,5717.47,0,TRADE
VIC1,2025/09/25 07:30:00,5726.04,0,TRADE
VIC1,2025/09/25 07:35:00,5806.3,0,TRADE
VIC1,2025/09/25 07:40:00,5746.71,8.67,TRADE
VIC1,2025/09/25 07:45:00,5725.69,0.01,TRADE
VIC1,2025/09/25 07:50:00,5754.37,0,TRADE
VIC1,2025/09/25 07:55:00,5738.38,0.01,TRADE
VIC1,2025/09/25 08:00:00,5688.89,34.12,TRADE
VIC1,2025/09/25 08:05:00,5770.2,8.95,TRADE
VIC1,2025/09/25 08:10:00,5814.22,19,TRADE
VIC1,2025/09/25 08:15:00,5799.42,48.59,TRADE
VIC1,2025/09/25 08:20:00,5839.61,71.34,TRADE
VIC1,2025/09/25 08:25:00,5877.64,34.87,TRADE
VIC1,2025/09/25 08:30:00,5769.52,48.60,TRADE
VIC1,2025/09/25 08:35:00,5762.35,36.01,TRADE
VIC1,2025/09/25 08:40:00,5707.94,0,TRADE
VIC1,2025/09/25 08:45:00,5657.3,-6.08,TRADE
VIC1,2025/09/25 08:50:00,5546.3,-6.08,TRADE
VIC1,2025/09/25 08:55:00,5452.96,-6.16,TRADE
VIC1,2025/09/25 09:00:00,5405.92,-6.16,TRADE
VIC1,2025/09/25 09:05:00,5407.37,12.20,TRADE
VIC1,2025/09/25 09:10:00,5388.19,-6.08,TRADE
VIC1,2025/09/25 09:15:00,5359.81,-10,TRADE
VIC1,2025/09/25 09:20:00,5182.93,-10,TRADE
VIC1,2025/09/25 09:25:00,5085.06,-6.08,TRADE
VIC1,2025/09/25 09:30:00,4921.22,-10,TRADE
VIC1,2025/09/25 09:35:00,4994.02,-6.16,TRADE
VIC1,2025/09/25 09:40:00,4989.76,-10,TRADE
VIC1,2025/09/25 09:45:00,4957.68,-10,TRADE
VIC1,2025/09/25 09:50:00,4928.64,-10,TRADE
VIC1,2025/09/25 09:55:00,5006,-10,TRADE
VIC1,2025/09/25 10:00:00,5022.91,-10,TRADE
VIC1,2025/09/25 10:05:00,5064.12,-10,TRADE
VIC1,2025/09/25 10:10:00,5065.04,-10,TRADE
VIC1,2025/09/25 10:15:00,5105.57,-10,TRADE
VIC1,2025/09/25 10:20:00,5050.59,-10,TRADE
VIC1,2025/09/25 10:25:00,4992.14,-10,TRADE
VIC1,2025/09/25 10:30:00,5087.01,-10,TRADE
VIC1,2025/09/25 10:35:00,5079.3,-10,TRADE
VIC1,2025/09/25 10:40:00,5089.43,-10,TRADE
VIC1,2025/09/25 10:45:00,5140.68,-10,TRADE
VIC1,2025/09/25 10:50:00,5039.78,-10,TRADE
VIC1,2025/09/25 10:55:00,5038.64,-10,TRADE
VIC1,2025/09/25 11:00:00,4947.04,-10,TRADE
VIC1,2025/09/25 11:05:00,5018.63,-10,TRADE
VIC1,2025/09/25 11:10:00,5148.52,-10,TRADE
VIC1,2025/09/25 11:15:00,4994.71,-10,TRADE
VIC1,2025/09/25 11:20:00,5105.95,-10,TRADE
VIC1,2025/09/25 11:25:00,5127.01,-10,TRADE
VIC1,2025/09/25 11:30:00,5122.04,-10,TRADE
VIC1,2025/09/25 11:35:00,5083.13,-10,TRADE
VIC1,2025/09/25 11:40:00,4996.93,-10,TRADE
VIC1,2025/09/25 11:45:00,4973.4,-10,TRADE
VIC1,2025/09/25 11:50:00,4876.43,-10,TRADE
VIC1,2025/09/25 11:55:00,4798.48,-10,TRADE
VIC1,2025/09/25 12:00:00,4814.5,-10,TRADE
VIC1,2025/09/25 12:05:00,4794.37,-10.23,TRADE
VIC1,2025/09/25 12:10:00,4812.14,-11,TRADE
VIC1,2025/09/25 12:15:00,4912.13,-10,TRADE
VIC1,2025/09/25 12:20:00,4931.34,-10,TRADE
VIC1,2025/09/25 12:25:00,4971.21,-10,TRADE
VIC1,2025/09/25 12:30:00,5104.32,-10,TRADE
VIC1,2025/09/25 12:35:00,5148.6,-10,TRADE
VIC1,2025/09/25 12:40:00,5221.92,-10,TRADE
VIC1,2025/09/25 12:45:00,5227.22,-10,TRADE
VIC1,2025/09/25 12:50:00,5202.73,-10,TRADE
VIC1,2025/09/25 12:55:00,5150.72,-10,TRADE
VIC1,2025/09/25 13:00:00,5149.43,-10,TRADE
VIC1,2025/09/25 13:05:00,5098.33,-10,TRADE
VIC1,2025/09/25 13:10:00,5165.56,-10,TRADE
VIC1,2025/09/25 13:15:00,5228.63,-10,TRADE
VIC1,2025/09/25 13:20:00,5183.43,-10,TRADE
VIC1,2025/09/25 13:25:00,5283.71,-10,TRADE
VIC1,2025/09/25 13:30:00,5302.54,-10,TRADE
VIC1,2025/09/25 13:35:00,5310.86,-10,TRADE
VIC1,2025/09/25 13:40:00,5300.34,-10,TRADE
VIC1,2025/09/25 13:45:00,5245.79,-10,TRADE
VIC1,2025/09/25 13:50:00,5339.17,-10,TRADE
VIC1,2025/09/25 13:55:00,5372.38,-10,TRADE
VIC1,2025/09/25 14:00:00,5353.9,-10,TRADE
VIC1,2025/09/25 14:05:00,5357.33,-6.08,TRADE
VIC1,2025/09/25 14:10:00,5369.61,-0.42,TRADE
VIC1,2025/09/25 14:15:00,5370.25,8.47,TRADE
VIC1,2025/09/25 14:20:00,5357.39,0,TRADE
VIC1,2025/09/25 14:25:00,5336.06,8.95,TRADE
VIC1,2025/09/25 14:30:00,5291.1,8.95,TRADE
VIC1,2025/09/25 14:35:00,5309.51,0,TRADE
VIC1,2025/09/25 14:40:00,5275.22,-1.59,TRADE
VIC1,2025/09/25 14:45:00,5272.91,15.57,TRADE
VIC1,2025/09/25 14:50:00,5245.34,34.27,TRADE
VIC1,2025/09/25 14:55:00,5299.52,-6.16,TRADE
VIC1,2025/09/25 15:00:00,5175.84,-6.16,TRADE
VIC1,2025/09/25 15:05:00,5129.02,-6.16,TRADE
VIC1,2025/09/25 15:10:00,5042.57,-10,TRADE
VIC1,2025/09/25 15:15:00,5049.33,-0.42,TRADE
VIC1,2025/09/25 15:20:00,5133.8,8.91,TRADE
VIC1,2025/09/25 15:25:00,5107.99,-0.02,TRADE
VIC1,2025/09/25 15:30:00,5116.79,-2.22,TRADE
VIC1,2025/09/25 15:35:00,5085.63,-6.16,TRADE
VIC1,2025/09/25 15:40:00,5162.62,-10,TRADE
VIC1,2025/09/25 15:45:00,5182.43,-6.16,TRADE
VIC1,2025/09/25 15:50:00,5179.7,-6.08,TRADE
VIC1,2025/09/25 15:55:00,5134.96,-3.07,TRADE
VIC1,2025/09/25 16:00:00,5189.69,0,TRADE
VIC1,2025/09/25 16:05:00,5133.34,-6.16,TRADE
VIC1,2025/09/25 16:10:00,5170.81,-9.49,TRADE
VIC1,2025/09/25 16:15:00,5146.5,0,TRADE
VIC1,2025/09/25 16:20:00,5153.98,19.96,TRADE
VIC1,2025/09/25 16:25:00,5308.22,33.01,TRADE
VIC1,2025/09/25 16:30:00,5280.69,19,TRADE
VIC1,2025/09/25 16:35:00,5302.57,30.91,TRADE
VIC1,2025/09/25 16:40:00,5337.59,4.38,TRADE
VIC1,2025/09/25 16:45:00,5515.14,66.50,TRADE
VIC1,2025/09/25 16:50:00,5636.25,67.73,TRADE
VIC1,2025/09/25 16:55:00,5634.62,75.80,TRADE
VIC1,2025/09/25 17:00:00,5744.69,72.17,TRADE
VIC1,2025/09/25 17:05:00,5772.53,71.74,TRADE
VIC1,2025/09/25 17:10:00,5821.37,72.53,TRADE
VIC1,2025/09/25 17:15:00,5861.23,80,TRADE
VIC1,2025/09/25 17:20:00,5901.75,80.61,TRADE
VIC1,2025/09/25 17:25:00,6013.52,115.91,TRADE
VIC1,2025/09/25 17:30:00,6061.7,100.63,TRADE
VIC1,2025/09/25 17:35:00,6122.89,103.67,TRADE
VIC1,2025/09/25 17:40:00,6093.31,93.44,TRADE
VIC1,2025/09/25 17:45:00,6209.74,106.11,TRADE
VIC1,2025/09/25 17:50:00,6272.86,105.04,TRADE
VIC1,2025/09/25 17:55:00,6299.85,102.94,TRADE
VIC1,2025/09/25 18:00:00,6262.08,104.53,TRADE
VIC1,2025/09/25 18:05:00,6304.01,110.13,TRADE
VIC1,2025/09/25 18:10:00,6389.01,102.69,TRADE
VIC1,2025/09/25 18:15:00,6420.32,107.23,TRADE
VIC1,2025/09/25 18:20:00,6459.03,145.08,TRADE
VIC1,2025/09/25 18:25:00,6490.12,125.49,TRADE
VIC1,2025/09/25 18:30:00,6462.55,107.46,TRADE
VIC1,2025/09/25 18:35:00,6557.89,107.50,TRADE
VIC1,2025/09/25 18:40:00,6546.32,130.06,TRADE
VIC1,2025/09/25 18:45:00,6449.9,109.18,TRADE
VIC1,2025/09/25 18:50:00,6534.77,111.71,TRADE
VIC1,2025/09/25 18:55:00,6553.3,104.46,TRADE
VIC1,2025/09/25 19:00:00,6529.9,130.69,TRADE
VIC1,2025/09/25 19:05:00,6550.53,104.32,TRADE
VIC1,2025/09/25 19:10:00,6552.34,120,TRADE
VIC1,2025/09/25 19:15:00,6497.05,117.13,TRADE
VIC1,2025/09/25 19:20:00,6511.84,119.62,TRADE
VIC1,2025/09/25 19:25:00,6399.47,129.08,TRADE
VIC1,2025/09/25 19:30:00,6433.74,120.26,TRADE
VIC1,2025/09/25 19:35:00,6465.46,121.74,TRADE
VIC1,2025/09/25 19:40:00,6368.12,125.66,TRADE
VIC1,2025/09/25 19:45:00,6420.57,126.52,TRADE
VIC1,2025/09/25 19:50:00,6372.74,125.52,TRADE
VIC1,2025/09/25 19:55:00,6287.85,125.49,TRADE
VIC1,2025/09/25 20:00:00,6352.81,125.49,TRADE
VIC1,2025/09/25 20:05:00,6350.72,120,TRADE
VIC1,2025/09/25 20:10:00,6238.82,125.49,TRADE
VIC1,2025/09/25 20:15:00,6226.54,120.99,TRADE
VIC1,2025/09/25 20:20:00,6218.19,158.97,TRADE
VIC1,2025/09/25 20:25:00,6149.45,128.87,TRADE
VIC1,2025/09/25 20:30:00,6195.9,116.90,TRADE
VIC1,2025/09/25 20:35:00,6172.43,125.56,TRADE
VIC1,2025/09/25 20:40:00,6136.09,158.97,TRADE
VIC1,2025/09/25 20:45:00,6158.87,132.72,TRADE
VIC1,2025/09/25 20:50:00,6053.37,166.09,TRADE
VIC1,2025/09/25 20:55:00,6025.62,158.97,TRADE
VIC1,2025/09/25 21:00:00,5993.51,132.27,TRADE
