REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2026/01/24 03:40:00,4011.6,19.18,TRADE
VIC1,2026/01/24 03:45:00,3995.53,19.18,TRADE
VIC1,2026/01/24 03:50:00,4074.95,20.07,TRADE
VIC1,2026/01/24 03:55:00,4097.95,19.46,TRADE
VIC1,2026/01/24 04:00:00,4047.9,19.18,TRADE
VIC1,2026/01/24 04:05:00,4118.44,24.99,TRADE
VIC1,2026/01/24 04:10:00,4058.48,21.19,TRADE
VIC1,2026/01/24 04:15:00,4131.17,24,TRADE
VIC1,2026/01/24 04:20:00,4058.5,19.18,TRADE
VIC1,2026/01/24 04:25:00,4046.23,19.18,TRADE
VIC1,2026/01/24 04:30:00,4106.71,19.18,TRADE
VIC1,2026/01/24 04:35:00,4038.64,12.71,TRADE
VIC1,2026/01/24 04:40:00,4081.23,19.18,TRADE
VIC1,2026/01/24 04:45:00,4080.01,19.18,TRADE
VIC1,2026/01/24 04:50:00,4077.07,19.18,TRADE
VIC1,2026/01/24 04:55:00,4091.03,19.18,TRADE
VIC1,2026/01/24 05:00:00,4070.49,19.18,TRADE
VIC1,2026/01/24 05:05:00,4109.22,19.18,TRADE
VIC1,2026/01/24 05:10:00,4078.67,19.18,TRADE
VIC1,2026/01/24 05:15:00,4089.82,12.71,TRADE
VIC1,2026/01/24 05:20:00,4158.95,19.18,TRADE
VIC1,2026/01/24 05:25:00,4205.12,19.18,TRADE
VIC1,2026/01/24 05:30:00,4168.11,12.71,TRADE
VIC1,2026/01/24 05:35:00,4124.23,12.71,TRADE
VIC1,2026/01/24 05:40:00,4136.43,12.71,TRADE
VIC1,2026/01/24 05:45:00,4183.3,12.71,TRADE
VIC1,2026/01/24 05:50:00,4237.8,12.71,TRADE
VIC1,2026/01/24 05:55:00,4179.84,8.95,TRADE
VIC1,2026/01/24 06:00:00,4208.36,8.95,TRADE
VIC1,2026/01/24 06:05:00,4159.67,4.03,TRADE
VIC1,2026/01/24 06:10:00,4148.64,8.94,TRADE
VIC1,2026/01/24 06:15:00,4139.88,8.71,TRADE
VIC1,2026/01/24 06:20:00,4214.55,8.92,TRADE
VIC1,2026/01/24 06:25:00,4223.76,0.02,TRADE
VIC1,2026/01/24 06:30:00,4152.11,-1.01,TRADE
VIC1,2026/01/24 06:35:00,4040.55,-6.24,TRADE
VIC1,2026/01/24 06:40:00,4101.32,-2.70,TRADE
VIC1,2026/01/24 06:45:00,4011.35,-6.18,TRADE
VIC1,2026/01/24 06:50:00,4015.83,-6.50,TRADE
VIC1,2026/01/24 06:55:00,4035.5,-6.73,TRADE
VIC1,2026/01/24 07:00:00,4060.13,-6.76,TRADE
VIC1,2026/01/24 07:05:00,3917.03,-13.95,TRADE
VIC1,2026/01/24 07:10:00,3965.4,-6.76,TRADE
VIC1,2026/01/24 07:15:00,3953.07,-7.17,TRADE
VIC1,2026/01/24 07:20:00,3897.83,-7.35,TRADE
VIC1,2026/01/24 07:25:00,3816.57,-7.98,TRADE
VIC1,2026/01/24 07:30:00,3880.28,-8.25,TRADE
VIC1,2026/01/24 07:35:00,3853.14,-6.75,TRADE
VIC1,2026/01/24 07:40:00,3716.32,-6.75,TRADE
VIC1,2026/01/24 07:45:00,3670.94,-6.76,TRADE
VIC1,2026/01/24 07:50:00,3647.15,-6.75,TRADE
VIC1,2026/01/24 07:55:00,3656.36,-6.75,TRADE
VIC1,2026/01/24 08:00:00,3571.99,-6.76,TRADE
VIC1,2026/01/24 08:05:00,3600.98,-6.89,TRADE
VIC1,2026/01/24 08:10:00,3675.06,-6.60,TRADE
VIC1,2026/01/24 08:15:00,3619.69,-6.75,TRADE
VIC1,2026/01/24 08:20:00,3525.14,-6.75,TRADE
VIC1,2026/01/24 08:25:00,3542.94,-6.83,TRADE
VIC1,2026/01/24 08:30:00,3508.09,-6.64,TRADE
VIC1,2026/01/24 08:35:00,3497.02,-6.60,TRADE
VIC1,2026/01/24 08:40:00,3379.61,-6.64,TRADE
VIC1,2026/01/24 08:45:00,3307.84,-6.76,TRADE
VIC1,2026/01/24 08:50:00,3305.55,-6.75,TRADE
VIC1,2026/01/24 08:55:00,3253.64,-6.85,TRADE
VIC1,2026/01/24 09:00:00,3250.46,-6.86,TRADE
VIC1,2026/01/24 09:05:00,3236.16,-6.84,TRADE
VIC1,2026/01/24 09:10:00,3268.99,-6.76,TRADE
VIC1,2026/01/24 09:15:00,3228.81,-7.32,TRADE
VIC1,2026/01/24 09:20:00,3218.21,-7.48,TRADE
VIC1,2026/01/24 09:25:00,3089.55,-6.74,TRADE
VIC1,2026/01/24 09:30:00,3089.15,-6.68,TRADE
VIC1,2026/01/24 09:35:00,3056.15,-7.25,TRADE
VIC1,2026/01/24 09:40:00,3003.1,-7.25,TRADE
VIC1,2026/01/24 09:45:00,3026.22,-7.25,TRADE
VIC1,2026/01/24 09:50:00,3078.14,-7.25,TRADE
VIC1,2026/01/24 09:55:00,3047.68,-7.32,TRADE
VIC1,2026/01/24 10:00:00,3039.73,-6.86,TRADE
VIC1,2026/01/24 10:05:00,3037.56,-7.25,TRADE
VIC1,2026/01/24 10:10:00,3007.25,-7.25,TRADE
VIC1,2026/01/24 10:15:00,3004.19,-8,TRADE
VIC1,2026/01/24 10:20:00,3017.23,-7.35,TRADE
VIC1,2026/01/24 10:25:00,3058.23,-7.25,TRADE
VIC1,2026/01/24 10:30:00,2985.61,-9.23,TRADE
VIC1,2026/01/24 10:35:00,3054.88,-7.32,TRADE
VIC1,2026/01/24 10:40:00,3021.96,-8.25,TRADE
VIC1,2026/01/24 10:45:00,3103.4,-9.23,TRADE
VIC1,2026/01/24 10:50:00,3111.31,-11.11,TRADE
VIC1,2026/01/24 10:55:00,3150.01,-8.66,TRADE
VIC1,2026/01/24 11:00:00,3141.95,-9.57,TRADE
VIC1,2026/01/24 11:05:00,3220.33,-7.43,TRADE
VIC1,2026/01/24 11:10:00,3238.08,-11.17,TRADE
VIC1,2026/01/24 11:15:00,3312.95,-7.32,TRADE
VIC1,2026/01/24 11:20:00,3217.84,-8,TRADE
VIC1,2026/01/24 11:25:00,3270.39,-11.11,TRADE
VIC1,2026/01/24 11:30:00,3361.36,-6.76,TRADE
VIC1,2026/01/24 11:35:00,3340.84,-7.32,TRADE
VIC1,2026/01/24 11:40:00,3365.52,-8.25,TRADE
VIC1,2026/01/24 11:45:00,3357.3,-11.32,TRADE
VIC1,2026/01/24 11:50:00,3413.24,-13.12,TRADE
VIC1,2026/01/24 11:55:00,3477.26,-7.61,TRADE
VIC1,2026/01/24 12:00:00,3432.53,-7.62,TRADE
VIC1,2026/01/24 12:05:00,3474.69,-7.99,TRADE
VIC1,2026/01/24 12:10:00,3510.23,-9.23,TRADE
VIC1,2026/01/24 12:15:00,3558,-8.25,TRADE
VIC1,2026/01/24 12:20:00,3641.15,-7.32,TRADE
VIC1,2026/01/24 12:25:00,3613.54,-9.59,TRADE
VIC1,2026/01/24 12:30:00,3750.59,-12.90,TRADE
VIC1,2026/01/24 12:35:00,3788.45,-12.06,TRADE
VIC1,2026/01/24 12:40:00,3730.14,-12.75,TRADE
VIC1,2026/01/24 12:45:00,3799.57,-12.45,TRADE
VIC1,2026/01/24 12:50:00,3825.65,-10.25,TRADE
VIC1,2026/01/24 12:55:00,3926.99,-8.25,TRADE
VIC1,2026/01/24 13:00:00,3834,-9.23,TRADE
VIC1,2026/01/24 13:05:00,3865.44,-7.32,TRADE
VIC1,2026/01/24 13:10:00,3888.61,-7.18,TRADE
VIC1,2026/01/24 13:15:00,3874.32,-7,TRADE
VIC1,2026/01/24 13:20:00,3900.11,-7.90,TRADE
VIC1,2026/01/24 13:25:00,4008.27,-6.60,TRADE
VIC1,2026/01/24 13:30:00,4024.69,-6.75,TRADE
VIC1,2026/01/24 13:35:00,4105.79,-6.50,TRADE
VIC1,2026/01/24 13:40:00,4192.64,-7,TRADE
VIC1,2026/01/24 13:45:00,4209.27,-7.25,TRADE
VIC1,2026/01/24 13:50:00,4259.61,-6.75,TRADE
VIC1,2026/01/24 13:55:00,4310.8,-6.75,TRADE
VIC1,2026/01/24 14:00:00,4482.61,-6.60,TRADE
VIC1,2026/01/24 14:05:00,4473.88,-5.73,TRADE
VIC1,2026/01/24 14:10:00,4512.17,-6.60,TRADE
VIC1,2026/01/24 14:15:00,4598.19,-6.50,TRADE
VIC1,2026/01/24 14:20:00,4640.39,-6.30,TRADE
VIC1,2026/01/24 14:25:00,4698.02,-2.70,TRADE
VIC1,2026/01/24 14:30:00,4763.59,-2.70,TRADE
VIC1,2026/01/24 14:35:00,4876.22,-5.58,TRADE
VIC1,2026/01/24 14:40:00,4947.08,-2.70,TRADE
VIC1,2026/01/24 14:45:00,5046.19,-2.70,TRADE
VIC1,2026/01/24 14:50:00,5100.48,4.03,TRADE
VIC1,2026/01/24 14:55:00,5188.54,5.56,TRADE
VIC1,2026/01/24 15:00:00,5327.57,5.61,TRADE
VIC1,2026/01/24 15:05:00,5455.25,7.92,TRADE
VIC1,2026/01/24 15:10:00,5609.32,52.25,TRADE
VIC1,2026/01/24 15:15:00,5701.42,40.99,TRADE
VIC1,2026/01/24 15:20:00,5803.04,22.05,TRADE
VIC1,2026/01/24 15:25:00,5895.82,22.56,TRADE
VIC1,2026/01/24 15:30:00,5976.22,22.05,TRADE
VIC1,2026/01/24 15:35:00,5942.32,11.48,TRADE
VIC1,2026/01/24 15:40:00,5977.89,2.01,TRADE
VIC1,2026/01/24 15:45:00,6009.41,0,TRADE
VIC1,2026/01/24 15:50:00,6025.71,0,TRADE
VIC1,2026/01/24 15:55:00,6101.64,4.03,TRADE
VIC1,2026/01/24 16:00:00,6099.06,56.27,TRADE
VIC1,2026/01/24 16:05:00,6192.9,12.67,TRADE
VIC1,2026/01/24 16:10:00,6262.45,5.68,TRADE
VIC1,2026/01/24 16:15:00,6375,8.95,TRADE
VIC1,2026/01/24 16:20:00,6501.79,36,TRADE
VIC1,2026/01/24 16:25:00,6640.3,65.29,TRADE
VIC1,2026/01/24 16:30:00,6760.42,65.31,TRADE
VIC1,2026/01/24 16:35:00,6791.26,56.50,TRADE
VIC1,2026/01/24 16:40:00,6963.81,88.99,TRADE
VIC1,2026/01/24 16:45:00,7041.12,91.51,TRADE
VIC1,2026/01/24 16:50:00,7057.51,88.99,TRADE
VIC1,2026/01/24 16:55:00,7165.2,88.99,TRADE
VIC1,2026/01/24 17:00:00,7276.93,110.68,TRADE
VIC1,2026/01/24 17:05:00,7340.35,68.58,TRADE
VIC1,2026/01/24 17:10:00,7418.17,48.97,TRADE
VIC1,2026/01/24 17:15:00,7494.54,49,TRADE
VIC1,2026/01/24 17:20:00,7625.8,58.48,TRADE
VIC1,2026/01/24 17:25:00,7683.03,58.50,TRADE
VIC1,2026/01/24 17:30:00,7850.34,64.04,TRADE
VIC1,2026/01/24 17:35:00,7934.15,61.74,TRADE
VIC1,2026/01/24 17:40:00,8040.14,78.78,TRADE
VIC1,2026/01/24 17:45:00,8154.55,91.61,TRADE
VIC1,2026/01/24 17:50:00,8115.15,90.78,TRADE
VIC1,2026/01/24 17:55:00,8139.52,99.21,TRADE
VIC1,2026/01/24 18:00:00,8144.57,101.53,TRADE
VIC1,2026/01/24 18:05:00,8206.63,90.48,TRADE
VIC1,2026/01/24 18:10:00,8183.95,96.71,TRADE
VIC1,2026/01/24 18:15:00,8190.06,99.79,TRADE
VIC1,2026/01/24 18:20:00,8150.48,97.25,TRADE
VIC1,2026/01/24 18:25:00,8178.67,93.40,TRADE
VIC1,2026/01/24 18:30:00,8189.26,114.67,TRADE
VIC1,2026/01/24 18:35:00,8245.32,108.90,TRADE
VIC1,2026/01/24 18:40:00,8315.76,105.89,TRADE
VIC1,2026/01/24 18:45:00,8246.3,104.91,TRADE
VIC1,2026/01/24 18:50:00,8329.36,100,TRADE
VIC1,2026/01/24 18:55:00,8331.93,122.02,TRADE
VIC1,2026/01/24 19:00:00,8380.99,111.49,TRADE
VIC1,2026/01/24 19:05:00,8372.07,100,TRADE
VIC1,2026/01/24 19:10:00,8246.41,123.32,TRADE
VIC1,2026/01/24 19:15:00,8270.31,137.96,TRADE
VIC1,2026/01/24 19:20:00,8226.59,117.22,TRADE
VIC1,2026/01/24 19:25:00,8191.79,106.48,TRADE
VIC1,2026/01/24 19:30:00,8153.44,131.47,TRADE
VIC1,2026/01/24 19:35:00,8115.12,132.69,TRADE
VIC1,2026/01/24 19:40:00,8127.44,125.29,TRADE
VIC1,2026/01/24 19:45:00,8106.55,132.69,TRADE
VIC1,2026/01/24 19:50:00,7936.68,111.81,TRADE
VIC1,2026/01/24 19:55:00,7949.06,125.37,TRADE
VIC1,2026/01/24 20:00:00,7967.52,132.69,TRADE
VIC1,2026/01/24 20:05:00,7898.43,126.70,TRADE
VIC1,2026/01/24 20:10:00,7839.15,123.19,TRADE
VIC1,2026/01/24 20:15:00,7746.85,105.62,TRADE
VIC1,2026/01/24 20:20:00,7766.99,114.67,TRADE
VIC1,2026/01/24 20:25:00,7677.15,112.27,TRADE
VIC1,2026/01/24 20:30:00,7542.12,104.03,TRADE
VIC1,2026/01/24 20:35:00,7542.03,123.35,TRADE
VIC1,2026/01/24 20:40:00,7544.14,123.65,TRADE
VIC1,2026/01/24 20:45:00,7512.06,124.06,TRADE
VIC1,2026/01/24 20:50:00,7371.22,121.76,TRADE
VIC1,2026/01/24 20:55:00,7331.33,122.34,TRADE
VIC1,2026/01/24 21:00:00,7293.01,125.33,TRADE
VIC1,2026/01/24 21:05:00,7233.24,123.22,TRADE
VIC1,2026/01/24 21:10:00,7179.74,123.42,TRADE
VIC1,2026/01/24 21:15:00,7102.9,97,TRADE
VIC1,2026/01/24 21:20:00,6984.21,97,TRADE
VIC1,2026/01/24 21:25:00,6959.25,96.69,TRADE
VIC1,2026/01/24 21:30:00,6930.19,123.15,TRADE
VIC1,2026/01/24 21:35:00,6906.78,99.28,TRADE
VIC1,2026/01/24 21:40:00,6762.01,121.03,TRADE
VIC1,2026/01/24 21:45:00,6777.85,147.04,TRADE
VIC1,2026/01/24 21:50:00,6729.89,132.69,TRADE
VIC1,2026/01/24 21:55:00,6589.24,132.69,TRADE
VIC1,2026/01/24 22:00:00,6606.32,132.69,TRADE
VIC1,2026/01/24 22:05:00,6507.16,132.69,TRADE
VIC1,2026/01/24 22:10:00,6435.85,132.69,TRADE
VIC1,2026/01/24 22:15:00,6402.92,140.55,TRADE
VIC1,2026/01/24 22:20:00,6345.21,123.98,TRADE
VIC1,2026/01/24 22:25:00,6284.47,114.67,TRADE
VIC1,2026/01/24 22:30:00,6217.83,104.03,TRADE
VIC1,2026/01/24 22:35:00,6205.05,104.03,TRADE
VIC1,2026/01/24 22:40:00,6174.33,97,TRADE
VIC1,2026/01/24 22:45:00,6133.38,97,TRADE
VIC1,2026/01/24 22:50:00,6114.59,97,TRADE
VIC1,2026/01/24 22:55:00,6113.72,97,TRADE
VIC1,2026/01/24 23:00:00,5996.94,88.99,TRADE
VIC1,2026/01/24 23:05:00,6087.01,96.14,TRADE
VIC1,2026/01/24 23:10:00,6101.08,96.69,TRADE
VIC1,2026/01/24 23:15:00,6139.7,95.11,TRADE
VIC1,2026/01/24 23:20:00,6136.85,82.73,TRADE
VIC1,2026/01/24 23:25:00,6033.14,97,TRADE
VIC1,2026/01/24 23:30:00,6037.63,97,TRADE
VIC1,2026/01/24 23:35:00,5976.84,96.88,TRADE
VIC1,2026/01/24 23:40:00,5868.07,89.10,TRADE
VIC1,2026/01/24 23:45:00,5766.53,80.36,TRADE
VIC1,2026/01/24 23:50:00,5769.99,90,TRADE
VIC1,2026/01/24 23:55:00,5784.74,87.94,TRADE
VIC1,2026/01/25 00:00:00,5675.54,68.30,TRADE
VIC1,2026/01/25 00:05:00,5724.46,73.43,TRADE
VIC1,2026/01/25 00:10:00,5535.13,81.95,TRADE
VIC1,2026/01/25 00:15:00,5516.78,80.63,TRADE
VIC1,2026/01/25 00:20:00,5548.8,81.41,TRADE
VIC1,2026/01/25 00:25:00,5488.61,73.86,TRADE
VIC1,2026/01/25 00:30:00,5357.37,69.77,TRADE
VIC1,2026/01/25 00:35:00,5320.57,88.99,TRADE
VIC1,2026/01/25 00:40:00,5265.84,88.99,TRADE
VIC1,2026/01/25 00:45:00,5302.25,88.99,TRADE
VIC1,2026/01/25 00:50:00,5227.25,88.99,TRADE
VIC1,2026/01/25 00:55:00,5196.33,88.99,TRADE
VIC1,2026/01/25 01:00:00,5243.78,80.70,TRADE
VIC1,2026/01/25 01:05:00,5224.44,94.51,TRADE
VIC1,2026/01/25 01:10:00,5186.17,95.20,TRADE
VIC1,2026/01/25 01:15:00,5163.34,94.36,TRADE
VIC1,2026/01/25 01:20:00,5104.23,92.88,TRADE
VIC1,2026/01/25 01:25:00,5076.2,88.99,TRADE
VIC1,2026/01/25 01:30:00,4977.91,71.11,TRADE
VIC1,2026/01/25 01:35:00,4969.18,88.99,TRADE
VIC1,2026/01/25 01:40:00,4941.07,88.99,TRADE
VIC1,2026/01/25 01:45:00,4925.75,74.12,TRADE
VIC1,2026/01/25 01:50:00,4971.37,75.84,TRADE
VIC1,2026/01/25 01:55:00,4958.78,100,TRADE
VIC1,2026/01/25 02:00:00,4848.52,74.96,TRADE
VIC1,2026/01/25 02:05:00,4892.87,99.29,TRADE
VIC1,2026/01/25 02:10:00,4872.96,99.13,TRADE
VIC1,2026/01/25 02:15:00,4838.32,100,TRADE
VIC1,2026/01/25 02:20:00,4836.14,88.99,TRADE
VIC1,2026/01/25 02:25:00,4730.18,86.75,TRADE
VIC1,2026/01/25 02:30:00,4718.84,73.58,TRADE
VIC1,2026/01/25 02:35:00,4695.38,72.62,TRADE
VIC1,2026/01/25 02:40:00,4697.93,73.26,TRADE
VIC1,2026/01/25 02:45:00,4664.81,83.05,TRADE
VIC1,2026/01/25 02:50:00,4662.78,72.62,TRADE
VIC1,2026/01/25 02:55:00,4701.77,88.99,TRADE
VIC1,2026/01/25 03:00:00,4693.9,88.99,TRADE
VIC1,2026/01/25 03:05:00,4633.36,83.06,TRADE
VIC1,2026/01/25 03:10:00,4643.72,88.99,TRADE
VIC1,2026/01/25 03:15:00,4659.11,88.99,TRADE
VIC1,2026/01/25 03:20:00,4673.18,88.99,TRADE
VIC1,2026/01/25 03:25:00,4662.78,88.99,TRADE
VIC1,2026/01/25 03:30:00,4650.24,87.73,TRADE
VIC1,2026/01/25 03:35:00,4546.71,68.96,TRADE
VIC1,2026/01/25 03:40:00,4560.77,84.19,TRADE
VIC1,2026/01/25 03:45:00,4522.15,69.77,TRADE
VIC1,2026/01/25 03:50:00,4491.33,61.79,TRADE
VIC1,2026/01/25 03:55:00,4585.17,56.50,TRADE
VIC1,2026/01/25 04:00:00,4492.73,56.50,TRADE
VIC1,2026/01/25 04:05:00,4557.13,65.40,TRADE
VIC1,2026/01/25 04:10:00,4495.88,65.79,TRADE
VIC1,2026/01/25 04:15:00,4553.71,69.79,TRADE
VIC1,2026/01/25 04:20:00,4586.75,69.42,TRADE
VIC1,2026/01/25 04:25:00,4482.8,62.39,TRADE
VIC1,2026/01/25 04:30:00,4554.92,67.40,TRADE
VIC1,2026/01/25 04:35:00,4541.82,65.99,TRADE
VIC1,2026/01/25 04:40:00,4469.48,65.36,TRADE
VIC1,2026/01/25 04:45:00,4523.46,62.33,TRADE
VIC1,2026/01/25 04:50:00,4517.58,61.86,TRADE
VIC1,2026/01/25 04:55:00,4443.12,56.50,TRADE
VIC1,2026/01/25 05:00:00,4472.05,65.74,TRADE
VIC1,2026/01/25 05:05:00,4512.49,67.41,TRADE
VIC1,2026/01/25 05:10:00,4421.83,65.63,TRADE
VIC1,2026/01/25 05:15:00,4467.6,61.81,TRADE
VIC1,2026/01/25 05:20:00,4552.17,67.44,TRADE
VIC1,2026/01/25 05:25:00,4553.3,67.09,TRADE
VIC1,2026/01/25 05:30:00,4454.78,62.58,TRADE
VIC1,2026/01/25 05:35:00,4466.87,63.35,TRADE
VIC1,2026/01/25 05:40:00,4520.62,66.29,TRADE
VIC1,2026/01/25 05:45:00,4568.17,66.47,TRADE
VIC1,2026/01/25 05:50:00,4474.15,63.25,TRADE
VIC1,2026/01/25 05:55:00,4540.53,63.67,TRADE
VIC1,2026/01/25 06:00:00,4492.27,56.50,TRADE
VIC1,2026/01/25 06:05:00,4439.07,53.09,TRADE
VIC1,2026/01/25 06:10:00,4532.48,51.30,TRADE
VIC1,2026/01/25 06:15:00,4517.32,50.51,TRADE
VIC1,2026/01/25 06:20:00,4442.86,50.82,TRADE
VIC1,2026/01/25 06:25:00,4402.28,31.46,TRADE
VIC1,2026/01/25 06:30:00,4449.94,32.53,TRADE
VIC1,2026/01/25 06:35:00,4431.54,32.63,TRADE
VIC1,2026/01/25 06:40:00,4406.43,32.52,TRADE
VIC1,2026/01/25 06:45:00,4362.26,32.73,TRADE
VIC1,2026/01/25 06:50:00,4337.99,24.31,TRADE
VIC1,2026/01/25 06:55:00,4254.56,19.18,TRADE
VIC1,2026/01/25 07:00:00,4241.33,0.66,TRADE
VIC1,2026/01/25 07:05:00,4319.01,30.26,TRADE
VIC1,2026/01/25 07:10:00,4289.7,30.41,TRADE
VIC1,2026/01/25 07:15:00,4194.68,19.18,TRADE
VIC1,2026/01/25 07:20:00,4193.79,19.18,TRADE
VIC1,2026/01/25 07:25:00,4284.17,12.71,TRADE
VIC1,2026/01/25 07:30:00,4174.47,16.68,TRADE
VIC1,2026/01/25 07:35:00,4290.49,30.71,TRADE
VIC1,2026/01/25 07:40:00,4177.11,30.67,TRADE
VIC1,2026/01/25 07:45:00,4164.85,20.83,TRADE
VIC1,2026/01/25 07:50:00,4151.34,21.31,TRADE
VIC1,2026/01/25 07:55:00,4174.39,14.71,TRADE
VIC1,2026/01/25 08:00:00,4168.78,17.11,TRADE
VIC1,2026/01/25 08:05:00,4179.87,20.59,TRADE
VIC1,2026/01/25 08:10:00,4155.78,34.10,TRADE
VIC1,2026/01/25 08:15:00,4177.56,35.07,TRADE
VIC1,2026/01/25 08:20:00,4129.04,34.55,TRADE
VIC1,2026/01/25 08:25:00,4108.97,18.21,TRADE
VIC1,2026/01/25 08:30:00,4097.29,21.48,TRADE
VIC1,2026/01/25 08:35:00,4041.45,21.83,TRADE
VIC1,2026/01/25 08:40:00,4094.69,19.22,TRADE
VIC1,2026/01/25 08:45:00,4020.54,12.38,TRADE
VIC1,2026/01/25 08:50:00,4005.74,5.78,TRADE
VIC1,2026/01/25 08:55:00,3936.41,8.34,TRADE
VIC1,2026/01/25 09:00:00,4004.37,5.79,TRADE
VIC1,2026/01/25 09:05:00,3986.72,5.40,TRADE
VIC1,2026/01/25 09:10:00,3917.39,1.04,TRADE
VIC1,2026/01/25 09:15:00,3805.06,1.04,TRADE
VIC1,2026/01/25 09:20:00,3733.41,0.05,TRADE
VIC1,2026/01/25 09:25:00,3771.64,0.05,TRADE
VIC1,2026/01/25 09:30:00,3761.96,0.05,TRADE
VIC1,2026/01/25 09:35:00,3693.14,0.04,TRADE
VIC1,2026/01/25 09:40:00,3609.54,0.04,TRADE
VIC1,2026/01/25 09:45:00,3513.37,2.40,TRADE
VIC1,2026/01/25 09:50:00,3514.07,0,TRADE
VIC1,2026/01/25 09:55:00,3352.68,-0.97,TRADE
VIC1,2026/01/25 10:00:00,3313.8,-2.56,TRADE
VIC1,2026/01/25 10:05:00,3317.69,0,TRADE
VIC1,2026/01/25 10:10:00,3286,0.46,TRADE
VIC1,2026/01/25 10:15:00,3241.07,-1.01,TRADE
VIC1,2026/01/25 10:20:00,3134.12,-0.99,TRADE
VIC1,2026/01/25 10:25:00,3071.63,-2.98,TRADE
VIC1,2026/01/25 10:30:00,3058.88,-0.96,TRADE
VIC1,2026/01/25 10:35:00,2990.31,-4.25,TRADE
VIC1,2026/01/25 10:40:00,2985.15,-2.05,TRADE
VIC1,2026/01/25 10:45:00,2999.93,-0.99,TRADE
VIC1,2026/01/25 10:50:00,2890.37,-2.96,TRADE
VIC1,2026/01/25 10:55:00,2844.78,-2.57,TRADE
VIC1,2026/01/25 11:00:00,2877.02,-4.93,TRADE
VIC1,2026/01/25 11:05:00,2874.96,-4.89,TRADE
VIC1,2026/01/25 11:10:00,2788.41,-2.54,TRADE
VIC1,2026/01/25 11:15:00,2817.84,-2.50,TRADE
VIC1,2026/01/25 11:20:00,2831.77,-6.75,TRADE
VIC1,2026/01/25 11:25:00,2855.97,-7.19,TRADE
VIC1,2026/01/25 11:30:00,2865.22,-2.53,TRADE
VIC1,2026/01/25 11:35:00,2791.15,-2.51,TRADE
VIC1,2026/01/25 11:40:00,2734.42,-6.81,TRADE
VIC1,2026/01/25 11:45:00,2734.25,-6.95,TRADE
VIC1,2026/01/25 11:50:00,2735.6,-7.17,TRADE
VIC1,2026/01/25 11:55:00,2753.26,-0.97,TRADE
VIC1,2026/01/25 12:00:00,2690.19,-1.19,TRADE
VIC1,2026/01/25 12:05:00,2725.02,-6.75,TRADE
VIC1,2026/01/25 12:10:00,2755.05,-6.76,TRADE
VIC1,2026/01/25 12:15:00,2819.34,-1.01,TRADE
VIC1,2026/01/25 12:20:00,2678.45,-6.76,TRADE
VIC1,2026/01/25 12:25:00,2697.34,-6.76,TRADE
VIC1,2026/01/25 12:30:00,2692.74,-4.42,TRADE
VIC1,2026/01/25 12:35:00,2669.14,-4.16,TRADE
VIC1,2026/01/25 12:40:00,2644.48,-7.25,TRADE
VIC1,2026/01/25 12:45:00,2767.39,-6.50,TRADE
VIC1,2026/01/25 12:50:00,2749.56,-3.44,TRADE
VIC1,2026/01/25 12:55:00,2694.84,-3.20,TRADE
VIC1,2026/01/25 13:00:00,2789.79,-6.29,TRADE
VIC1,2026/01/25 13:05:00,2815.25,-7.63,TRADE
VIC1,2026/01/25 13:10:00,2849.03,-5.84,TRADE
VIC1,2026/01/25 13:15:00,2859.76,-7.60,TRADE
VIC1,2026/01/25 13:20:00,2876.89,-18.17,TRADE
VIC1,2026/01/25 13:25:00,2928.57,-7.25,TRADE
VIC1,2026/01/25 13:30:00,2969,-7.99,TRADE
VIC1,2026/01/25 13:35:00,2880.46,0,TRADE
VIC1,2026/01/25 13:40:00,2863.64,-7.99,TRADE
VIC1,2026/01/25 13:45:00,2928.49,-2.70,TRADE
VIC1,2026/01/25 13:50:00,2946.44,1.09,TRADE
VIC1,2026/01/25 13:55:00,2973.6,-2.70,TRADE
VIC1,2026/01/25 14:00:00,2926.35,-6.50,TRADE
VIC1,2026/01/25 14:05:00,3034.17,-6.75,TRADE
VIC1,2026/01/25 14:10:00,3024.23,-1.01,TRADE
VIC1,2026/01/25 14:15:00,3138.43,-6.76,TRADE
VIC1,2026/01/25 14:20:00,3167.25,0,TRADE
VIC1,2026/01/25 14:25:00,3198.92,-7.25,TRADE
VIC1,2026/01/25 14:30:00,3260.37,-6.76,TRADE
VIC1,2026/01/25 14:35:00,3197.82,5.55,TRADE
VIC1,2026/01/25 14:40:00,3198.46,5.58,TRADE
VIC1,2026/01/25 14:45:00,3330.08,-6.12,TRADE
VIC1,2026/01/25 14:50:00,3430.33,10.63,TRADE
VIC1,2026/01/25 14:55:00,3386.42,12.71,TRADE
VIC1,2026/01/25 15:00:00,3464.29,0.01,TRADE
VIC1,2026/01/25 15:05:00,3511.75,12.71,TRADE
VIC1,2026/01/25 15:10:00,3572.67,-1.01,TRADE
VIC1,2026/01/25 15:15:00,3659.58,34.80,TRADE
VIC1,2026/01/25 15:20:00,3593.8,12.71,TRADE
VIC1,2026/01/25 15:25:00,3724.42,9.12,TRADE
VIC1,2026/01/25 15:30:00,3800.16,20.04,TRADE
VIC1,2026/01/25 15:35:00,3853.84,21.11,TRADE
VIC1,2026/01/25 15:40:00,3876.75,12.82,TRADE
