REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/02/02 12:20:00,3675.28,-62.74,TRADE
VIC1,2023/02/02 12:25:00,3656.74,-64.40,TRADE
VIC1,2023/02/02 12:30:00,3627.37,-64.54,TRADE
VIC1,2023/02/02 12:35:00,3591.8,-76.51,TRADE
VIC1,2023/02/02 12:40:00,3509.34,-73.28,TRADE
VIC1,2023/02/02 12:45:00,3571.02,-62.97,TRADE
VIC1,2023/02/02 12:50:00,3566.23,-63.34,TRADE
VIC1,2023/02/02 12:55:00,3571.43,-64.40,TRADE
VIC1,2023/02/02 13:00:00,3579.87,-95.86,TRADE
VIC1,2023/02/02 13:05:00,3658.97,-62.03,TRADE
VIC1,2023/02/02 13:10:00,3712.22,-58,TRADE
VIC1,2023/02/02 13:15:00,3733.72,-58,TRADE
VIC1,2023/02/02 13:20:00,3807.1,-58,TRADE
VIC1,2023/02/02 13:25:00,3871.11,-58,TRADE
VIC1,2023/02/02 13:30:00,4017.69,-56.79,TRADE
VIC1,2023/02/02 13:35:00,4061.53,-56.79,TRADE
VIC1,2023/02/02 13:40:00,4109.66,-56.79,TRADE
VIC1,2023/02/02 13:45:00,4112.51,-58,TRADE
VIC1,2023/02/02 13:50:00,4158.65,-38,TRADE
VIC1,2023/02/02 13:55:00,4182.03,-13.31,TRADE
VIC1,2023/02/02 14:00:00,4157.06,-38,TRADE
VIC1,2023/02/02 14:05:00,4069.06,-38,TRADE
VIC1,2023/02/02 14:10:00,3966.36,-38,TRADE
VIC1,2023/02/02 14:15:00,4020.93,-38,TRADE
VIC1,2023/02/02 14:20:00,4024.75,-38,TRADE
VIC1,2023/02/02 14:25:00,3945.4,-38,TRADE
VIC1,2023/02/02 14:30:00,3999.49,-38,TRADE
VIC1,2023/02/02 14:35:00,4064.11,-59.37,TRADE
VIC1,2023/02/02 14:40:00,4172.37,-57.70,TRADE
VIC1,2023/02/02 14:45:00,4235.79,-56.79,TRADE
VIC1,2023/02/02 14:50:00,4387.63,-58,TRADE
VIC1,2023/02/02 14:55:00,4488.92,-58,TRADE
VIC1,2023/02/02 15:00:00,4484.97,-58,TRADE
VIC1,2023/02/02 15:05:00,4556.72,-54.06,TRADE
VIC1,2023/02/02 15:10:00,4726.59,-50.01,TRADE
VIC1,2023/02/02 15:15:00,4634.93,-45.17,TRADE
VIC1,2023/02/02 15:20:00,4739.55,-44.45,TRADE
VIC1,2023/02/02 15:25:00,4724.28,-38,TRADE
VIC1,2023/02/02 15:30:00,4808.13,-38,TRADE
VIC1,2023/02/02 15:35:00,4877.31,-21.67,TRADE
VIC1,2023/02/02 15:40:00,4891.36,-13.75,TRADE
VIC1,2023/02/02 15:45:00,4960.77,-14.49,TRADE
VIC1,2023/02/02 15:50:00,5014.9,-30.91,TRADE
VIC1,2023/02/02 15:55:00,5049.63,6.08,TRADE
VIC1,2023/02/02 16:00:00,5028.82,10.46,TRADE
VIC1,2023/02/02 16:05:00,5077.95,-1.53,TRADE
VIC1,2023/02/02 16:10:00,5016.77,8.94,TRADE
VIC1,2023/02/02 16:15:00,5159.51,-30.91,TRADE
VIC1,2023/02/02 16:20:00,5106.18,10.88,TRADE
VIC1,2023/02/02 16:25:00,5191.4,40.16,TRADE
VIC1,2023/02/02 16:30:00,5162.56,22.77,TRADE
VIC1,2023/02/02 16:35:00,5206.52,-63.48,TRADE
VIC1,2023/02/02 16:40:00,5200.83,-65.78,TRADE
VIC1,2023/02/02 16:45:00,5246.16,-64.40,TRADE
VIC1,2023/02/02 16:50:00,5242.4,-61.87,TRADE
VIC1,2023/02/02 16:55:00,5166.3,-52,TRADE
VIC1,2023/02/02 17:00:00,5188.93,-44.45,TRADE
VIC1,2023/02/02 17:05:00,5320.06,-45.17,TRADE
VIC1,2023/02/02 17:10:00,5271.5,-44.45,TRADE
VIC1,2023/02/02 17:15:00,5267.7,-38,TRADE
VIC1,2023/02/02 17:20:00,5215.3,-38,TRADE
VIC1,2023/02/02 17:25:00,5227.29,-38,TRADE
VIC1,2023/02/02 17:30:00,5187.93,-38,TRADE
VIC1,2023/02/02 17:35:00,5161.66,-28.08,TRADE
VIC1,2023/02/02 17:40:00,5082.72,-26.53,TRADE
VIC1,2023/02/02 17:45:00,5042.14,-28.03,TRADE
VIC1,2023/02/02 17:50:00,5077.95,0.28,TRADE
VIC1,2023/02/02 17:55:00,5089.62,-30.91,TRADE
VIC1,2023/02/02 18:00:00,5073.13,-28.36,TRADE
VIC1,2023/02/02 18:05:00,5005.56,-11.21,TRADE
VIC1,2023/02/02 18:10:00,4970.56,4.84,TRADE
VIC1,2023/02/02 18:15:00,4870.02,-24.64,TRADE
VIC1,2023/02/02 18:20:00,4942.96,-30.91,TRADE
VIC1,2023/02/02 18:25:00,4937.13,-38,TRADE
VIC1,2023/02/02 18:30:00,4837.28,-38,TRADE
VIC1,2023/02/02 18:35:00,4886.19,-38,TRADE
VIC1,2023/02/02 18:40:00,4870.3,-38,TRADE
VIC1,2023/02/02 18:45:00,4793.06,-38,TRADE
VIC1,2023/02/02 18:50:00,4870.28,-38,TRADE
VIC1,2023/02/02 18:55:00,4883.45,-38,TRADE
VIC1,2023/02/02 19:00:00,4881.26,-38,TRADE
VIC1,2023/02/02 19:05:00,4855.5,-38,TRADE
VIC1,2023/02/02 19:10:00,4836.44,-38,TRADE
VIC1,2023/02/02 19:15:00,4837.47,-30.91,TRADE
VIC1,2023/02/02 19:20:00,4878.22,4.11,TRADE
VIC1,2023/02/02 19:25:00,4951.94,1.95,TRADE
VIC1,2023/02/02 19:30:00,4916.15,8.94,TRADE
VIC1,2023/02/02 19:35:00,4977.03,-19.99,TRADE
VIC1,2023/02/02 19:40:00,4946.83,8.94,TRADE
VIC1,2023/02/02 19:45:00,4965.99,12.66,TRADE
VIC1,2023/02/02 19:50:00,4927.14,0,TRADE
VIC1,2023/02/02 19:55:00,4917.51,8.94,TRADE
VIC1,2023/02/02 20:00:00,4922.63,57.13,TRADE
VIC1,2023/02/02 20:05:00,4903.41,190.11,TRADE
VIC1,2023/02/02 20:10:00,4845.67,100.10,TRADE
VIC1,2023/02/02 20:15:00,4846.46,98.86,TRADE
VIC1,2023/02/02 20:20:00,4858.61,9,TRADE
VIC1,2023/02/02 20:25:00,4809.88,8.94,TRADE
VIC1,2023/02/02 20:30:00,4846.08,8.94,TRADE
VIC1,2023/02/02 20:35:00,4793.29,69.11,TRADE
VIC1,2023/02/02 20:40:00,4753.13,8.94,TRADE
VIC1,2023/02/02 20:45:00,4811.79,97.81,TRADE
VIC1,2023/02/02 20:50:00,4775.72,22.83,TRADE
VIC1,2023/02/02 20:55:00,4620.15,4.95,TRADE
VIC1,2023/02/02 21:00:00,4675.45,0.02,TRADE
VIC1,2023/02/02 21:05:00,4642.36,8.94,TRADE
VIC1,2023/02/02 21:10:00,4601.15,-28.54,TRADE
VIC1,2023/02/02 21:15:00,4568.34,-30.91,TRADE
VIC1,2023/02/02 21:20:00,4439.08,-38,TRADE
VIC1,2023/02/02 21:25:00,4417.94,-34,TRADE
VIC1,2023/02/02 21:30:00,4443.28,-30.91,TRADE
VIC1,2023/02/02 21:35:00,4417.71,-30.91,TRADE
VIC1,2023/02/02 21:40:00,4358.73,-30.91,TRADE
VIC1,2023/02/02 21:45:00,4344.36,-30.91,TRADE
VIC1,2023/02/02 21:50:00,4347.47,-30.91,TRADE
VIC1,2023/02/02 21:55:00,4294.71,-36.85,TRADE
VIC1,2023/02/02 22:00:00,4251.88,-37.99,TRADE
VIC1,2023/02/02 22:05:00,4289.35,-38,TRADE
VIC1,2023/02/02 22:10:00,4193.39,-38,TRADE
VIC1,2023/02/02 22:15:00,4226.35,-30.91,TRADE
VIC1,2023/02/02 22:20:00,4181.82,-36.85,TRADE
VIC1,2023/02/02 22:25:00,4204.24,-36.85,TRADE
VIC1,2023/02/02 22:30:00,4096,-36.85,TRADE
VIC1,2023/02/02 22:35:00,4199.39,-30.91,TRADE
VIC1,2023/02/02 22:40:00,4239.5,-37.99,TRADE
VIC1,2023/02/02 22:45:00,4201.93,-37.99,TRADE
VIC1,2023/02/02 22:50:00,4226.12,-36.85,TRADE
VIC1,2023/02/02 22:55:00,4131.12,-36.85,TRADE
VIC1,2023/02/02 23:00:00,4136.46,-36.85,TRADE
VIC1,2023/02/02 23:05:00,4253.78,-30.91,TRADE
VIC1,2023/02/02 23:10:00,4325.61,-30.91,TRADE
VIC1,2023/02/02 23:15:00,4333.88,-36.85,TRADE
VIC1,2023/02/02 23:20:00,4424,-30.91,TRADE
VIC1,2023/02/02 23:25:00,4408.85,-36.85,TRADE
VIC1,2023/02/02 23:30:00,4413.59,-30.91,TRADE
VIC1,2023/02/02 23:35:00,4402.38,-30.91,TRADE
VIC1,2023/02/02 23:40:00,4329.45,-38,TRADE
VIC1,2023/02/02 23:45:00,4322.54,-37.99,TRADE
VIC1,2023/02/02 23:50:00,4362.13,-36.85,TRADE
VIC1,2023/02/02 23:55:00,4327.04,-36.85,TRADE
VIC1,2023/02/03 00:00:00,4234.92,-37.09,TRADE
VIC1,2023/02/03 00:05:00,4207.17,-37.99,TRADE
VIC1,2023/02/03 00:10:00,4228.13,-37.99,TRADE
VIC1,2023/02/03 00:15:00,4191.03,-38,TRADE
VIC1,2023/02/03 00:20:00,4147.11,-38,TRADE
VIC1,2023/02/03 00:25:00,4091.45,-38,TRADE
VIC1,2023/02/03 00:30:00,4096.53,-38,TRADE
VIC1,2023/02/03 00:35:00,4127.19,-38,TRADE
VIC1,2023/02/03 00:40:00,4064.96,-38,TRADE
VIC1,2023/02/03 00:45:00,4060.14,-38,TRADE
VIC1,2023/02/03 00:50:00,4038.46,-38,TRADE
VIC1,2023/02/03 00:55:00,4016.31,-38,TRADE
VIC1,2023/02/03 01:00:00,3979.92,-38,TRADE
VIC1,2023/02/03 01:05:00,3964.64,-38,TRADE
VIC1,2023/02/03 01:10:00,3924.69,-38,TRADE
VIC1,2023/02/03 01:15:00,3973.41,-38,TRADE
VIC1,2023/02/03 01:20:00,3953.85,-38,TRADE
VIC1,2023/02/03 01:25:00,3868.35,-38,TRADE
VIC1,2023/02/03 01:30:00,3931.11,-38,TRADE
VIC1,2023/02/03 01:35:00,3917.22,-38,TRADE
VIC1,2023/02/03 01:40:00,3846.43,-38,TRADE
VIC1,2023/02/03 01:45:00,3845.55,-38,TRADE
VIC1,2023/02/03 01:50:00,3778.03,-38,TRADE
VIC1,2023/02/03 01:55:00,3763.66,-38,TRADE
VIC1,2023/02/03 02:00:00,3765.6,-38,TRADE
VIC1,2023/02/03 02:05:00,3752.04,-38,TRADE
VIC1,2023/02/03 02:10:00,3700.28,-38,TRADE
VIC1,2023/02/03 02:15:00,3756.33,-38,TRADE
VIC1,2023/02/03 02:20:00,3750.2,-38,TRADE
VIC1,2023/02/03 02:25:00,3749.08,-38,TRADE
VIC1,2023/02/03 02:30:00,3699.39,-38,TRADE
VIC1,2023/02/03 02:35:00,3621.14,-38,TRADE
VIC1,2023/02/03 02:40:00,3673.64,-38,TRADE
VIC1,2023/02/03 02:45:00,3679.19,-38,TRADE
VIC1,2023/02/03 02:50:00,3629.73,-38,TRADE
VIC1,2023/02/03 02:55:00,3614.24,-38,TRADE
VIC1,2023/02/03 03:00:00,3635.07,-38,TRADE
VIC1,2023/02/03 03:05:00,3642,-40.93,TRADE
VIC1,2023/02/03 03:10:00,3646.07,-40.93,TRADE
VIC1,2023/02/03 03:15:00,3608.01,-40.93,TRADE
VIC1,2023/02/03 03:20:00,3623.97,-44.45,TRADE
VIC1,2023/02/03 03:25:00,3680.07,-38,TRADE
VIC1,2023/02/03 03:30:00,3633.81,-40.93,TRADE
VIC1,2023/02/03 03:35:00,3630.32,-38,TRADE
VIC1,2023/02/03 03:40:00,3712.77,-38,TRADE
VIC1,2023/02/03 03:45:00,3718.43,-38,TRADE
VIC1,2023/02/03 03:50:00,3731.87,-38,TRADE
VIC1,2023/02/03 03:55:00,3738.08,-38,TRADE
VIC1,2023/02/03 04:00:00,3693.92,-40.93,TRADE
VIC1,2023/02/03 04:05:00,3754.44,-38,TRADE
VIC1,2023/02/03 04:10:00,3859.31,-38,TRADE
VIC1,2023/02/03 04:15:00,3815.87,-38,TRADE
VIC1,2023/02/03 04:20:00,3875.33,-38,TRADE
VIC1,2023/02/03 04:25:00,3926.83,-38,TRADE
VIC1,2023/02/03 04:30:00,3922.66,-38,TRADE
VIC1,2023/02/03 04:35:00,3977.32,-37.99,TRADE
VIC1,2023/02/03 04:40:00,3968.88,-37.99,TRADE
VIC1,2023/02/03 04:45:00,3999.28,-37.99,TRADE
VIC1,2023/02/03 04:50:00,4074.15,-36.85,TRADE
VIC1,2023/02/03 04:55:00,4069.97,-36.85,TRADE
VIC1,2023/02/03 05:00:00,4060.89,-37.99,TRADE
VIC1,2023/02/03 05:05:00,4212.46,-30.91,TRADE
VIC1,2023/02/03 05:10:00,4337.36,-30.91,TRADE
VIC1,2023/02/03 05:15:00,4378.07,-30.91,TRADE
VIC1,2023/02/03 05:20:00,4334.28,-30.91,TRADE
VIC1,2023/02/03 05:25:00,4391.44,-19.99,TRADE
VIC1,2023/02/03 05:30:00,4451.08,3.03,TRADE
VIC1,2023/02/03 05:35:00,4481.96,0.04,TRADE
VIC1,2023/02/03 05:40:00,4573.94,20.90,TRADE
VIC1,2023/02/03 05:45:00,4559.9,9,TRADE
VIC1,2023/02/03 05:50:00,4688.46,8.94,TRADE
VIC1,2023/02/03 05:55:00,4787.1,8.94,TRADE
VIC1,2023/02/03 06:00:00,4777.52,6.69,TRADE
VIC1,2023/02/03 06:05:00,4919.13,18,TRADE
VIC1,2023/02/03 06:10:00,4962.57,18,TRADE
VIC1,2023/02/03 06:15:00,5081.15,19.13,TRADE
VIC1,2023/02/03 06:20:00,5128.52,9,TRADE
VIC1,2023/02/03 06:25:00,5150.18,9,TRADE
VIC1,2023/02/03 06:30:00,5228.77,8.94,TRADE
VIC1,2023/02/03 06:35:00,5261.06,8.94,TRADE
VIC1,2023/02/03 06:40:00,5255.26,5.19,TRADE
VIC1,2023/02/03 06:45:00,5262.11,0.02,TRADE
VIC1,2023/02/03 06:50:00,5152.02,-19.18,TRADE
VIC1,2023/02/03 06:55:00,5079.25,-38,TRADE
VIC1,2023/02/03 07:00:00,5099.52,-20,TRADE
VIC1,2023/02/03 07:05:00,5083.13,8.94,TRADE
VIC1,2023/02/03 07:10:00,4950.5,-36.94,TRADE
VIC1,2023/02/03 07:15:00,5032.21,-30.91,TRADE
VIC1,2023/02/03 07:20:00,4959.9,-30.91,TRADE
VIC1,2023/02/03 07:25:00,4969.63,-23.51,TRADE
VIC1,2023/02/03 07:30:00,4893.64,-37.13,TRADE
VIC1,2023/02/03 07:35:00,4806.32,-38,TRADE
VIC1,2023/02/03 07:40:00,4766.89,-38,TRADE
VIC1,2023/02/03 07:45:00,4733.36,-38.80,TRADE
VIC1,2023/02/03 07:50:00,4700.82,-38,TRADE
VIC1,2023/02/03 07:55:00,4698.2,-38,TRADE
VIC1,2023/02/03 08:00:00,4617.59,-42.30,TRADE
VIC1,2023/02/03 08:05:00,4590.8,-40.93,TRADE
VIC1,2023/02/03 08:10:00,4674.55,-40.93,TRADE
VIC1,2023/02/03 08:15:00,4613.07,-45.17,TRADE
VIC1,2023/02/03 08:20:00,4621.84,-54.06,TRADE
VIC1,2023/02/03 08:25:00,4656.59,-54.06,TRADE
VIC1,2023/02/03 08:30:00,4618.16,-56.79,TRADE
VIC1,2023/02/03 08:35:00,4646.27,-54.06,TRADE
VIC1,2023/02/03 08:40:00,4586.34,-56.79,TRADE
VIC1,2023/02/03 08:45:00,4625.07,-50.01,TRADE
VIC1,2023/02/03 08:50:00,4634.48,-52,TRADE
VIC1,2023/02/03 08:55:00,4624.06,-47.73,TRADE
VIC1,2023/02/03 09:00:00,4688.05,-56.79,TRADE
VIC1,2023/02/03 09:05:00,4669.54,-52,TRADE
VIC1,2023/02/03 09:10:00,4653.86,-52,TRADE
VIC1,2023/02/03 09:15:00,4621.73,-54.06,TRADE
VIC1,2023/02/03 09:20:00,4494.57,-44.45,TRADE
VIC1,2023/02/03 09:25:00,4384.39,-56.79,TRADE
VIC1,2023/02/03 09:30:00,4406,-65.55,TRADE
VIC1,2023/02/03 09:35:00,4392.82,-44.45,TRADE
VIC1,2023/02/03 09:40:00,4385.12,-56.79,TRADE
VIC1,2023/02/03 09:45:00,4388.58,-56.79,TRADE
VIC1,2023/02/03 09:50:00,4448.08,-55.74,TRADE
VIC1,2023/02/03 09:55:00,4281.1,-56.79,TRADE
VIC1,2023/02/03 10:00:00,4327.04,-58,TRADE
VIC1,2023/02/03 10:05:00,4228.23,-58,TRADE
VIC1,2023/02/03 10:10:00,4121.5,-54.06,TRADE
VIC1,2023/02/03 10:15:00,4171.81,-56.79,TRADE
VIC1,2023/02/03 10:20:00,4075.73,-65.12,TRADE
VIC1,2023/02/03 10:25:00,4015.82,-56.79,TRADE
VIC1,2023/02/03 10:30:00,4040.71,-40.01,TRADE
VIC1,2023/02/03 10:35:00,3949.33,-40.93,TRADE
VIC1,2023/02/03 10:40:00,3825.37,-64.40,TRADE
VIC1,2023/02/03 10:45:00,3939.13,-58,TRADE
VIC1,2023/02/03 10:50:00,3568.57,-44.45,TRADE
VIC1,2023/02/03 10:55:00,3584.13,-47.27,TRADE
VIC1,2023/02/03 11:00:00,4038.38,-38,TRADE
VIC1,2023/02/03 11:05:00,3835.8,-64.41,TRADE
VIC1,2023/02/03 11:10:00,3898.2,-58,TRADE
VIC1,2023/02/03 11:15:00,3871.28,-58,TRADE
VIC1,2023/02/03 11:20:00,3873.75,-58,TRADE
VIC1,2023/02/03 11:25:00,3728.71,-65.41,TRADE
VIC1,2023/02/03 11:30:00,3698.03,-45.17,TRADE
VIC1,2023/02/03 11:35:00,3722.74,-57.84,TRADE
VIC1,2023/02/03 11:40:00,3792.35,-64.40,TRADE
VIC1,2023/02/03 11:45:00,3894.47,-58,TRADE
VIC1,2023/02/03 11:50:00,3967.53,-54.06,TRADE
VIC1,2023/02/03 11:55:00,4058.19,-38,TRADE
VIC1,2023/02/03 12:00:00,3928.97,-52,TRADE
VIC1,2023/02/03 12:05:00,4030.82,-52,TRADE
VIC1,2023/02/03 12:10:00,3984.37,-38,TRADE
VIC1,2023/02/03 12:15:00,4045.76,-45.17,TRADE
VIC1,2023/02/03 12:20:00,4116.31,-47.44,TRADE
VIC1,2023/02/03 12:25:00,4061.14,-46.69,TRADE
VIC1,2023/02/03 12:30:00,4111.13,-45.17,TRADE
VIC1,2023/02/03 12:35:00,4157.12,-44.86,TRADE
VIC1,2023/02/03 12:40:00,4137.67,-40.93,TRADE
VIC1,2023/02/03 12:45:00,4062.07,-44.45,TRADE
VIC1,2023/02/03 12:50:00,3976.79,-45.17,TRADE
VIC1,2023/02/03 12:55:00,4105.34,-38,TRADE
VIC1,2023/02/03 13:00:00,3914.81,-38,TRADE
VIC1,2023/02/03 13:05:00,3736.23,-46.06,TRADE
VIC1,2023/02/03 13:10:00,3853.56,-44.45,TRADE
VIC1,2023/02/03 13:15:00,3726.77,-40.93,TRADE
VIC1,2023/02/03 13:20:00,3713.06,-40.93,TRADE
VIC1,2023/02/03 13:25:00,3679.04,-54.06,TRADE
VIC1,2023/02/03 13:30:00,3640.01,-45.17,TRADE
VIC1,2023/02/03 13:35:00,3630.9,-54.06,TRADE
VIC1,2023/02/03 13:40:00,3626.79,-56.79,TRADE
VIC1,2023/02/03 13:45:00,3590.47,-38,TRADE
VIC1,2023/02/03 13:50:00,3425.94,-44.45,TRADE
VIC1,2023/02/03 13:55:00,3562.29,-38,TRADE
VIC1,2023/02/03 14:00:00,3567.34,-58,TRADE
VIC1,2023/02/03 14:05:00,3648.25,-38,TRADE
VIC1,2023/02/03 14:10:00,3598.3,-46.55,TRADE
VIC1,2023/02/03 14:15:00,3590.76,-38,TRADE
VIC1,2023/02/03 14:20:00,3482.35,-45.17,TRADE
VIC1,2023/02/03 14:25:00,3546.64,-45.17,TRADE
VIC1,2023/02/03 14:30:00,3530.42,-38,TRADE
VIC1,2023/02/03 14:35:00,3516.54,-44.45,TRADE
VIC1,2023/02/03 14:40:00,3637.33,-38,TRADE
VIC1,2023/02/03 14:45:00,3639.32,-38,TRADE
VIC1,2023/02/03 14:50:00,3583.15,-45.17,TRADE
VIC1,2023/02/03 14:55:00,3593.69,-38,TRADE
VIC1,2023/02/03 15:00:00,3420.92,-45.17,TRADE
VIC1,2023/02/03 15:05:00,3409.73,-58,TRADE
VIC1,2023/02/03 15:10:00,3405.47,-45.17,TRADE
VIC1,2023/02/03 15:15:00,3376.04,-52,TRADE
VIC1,2023/02/03 15:20:00,3439.58,-45.17,TRADE
VIC1,2023/02/03 15:25:00,3544.71,-44.45,TRADE
VIC1,2023/02/03 15:30:00,3642.91,-38,TRADE
VIC1,2023/02/03 15:35:00,3792.16,-38,TRADE
VIC1,2023/02/03 15:40:00,3873.4,-7.67,TRADE
VIC1,2023/02/03 15:45:00,3901.77,-30.91,TRADE
VIC1,2023/02/03 15:50:00,3841.25,17.91,TRADE
VIC1,2023/02/03 15:55:00,3899.51,1.04,TRADE
VIC1,2023/02/03 16:00:00,3876.54,0.39,TRADE
VIC1,2023/02/03 16:05:00,3795.61,-5.73,TRADE
VIC1,2023/02/03 16:10:00,3728.26,-21.47,TRADE
VIC1,2023/02/03 16:15:00,3777.49,-8.87,TRADE
VIC1,2023/02/03 16:20:00,3732.58,-37.48,TRADE
VIC1,2023/02/03 16:25:00,3799.25,-38,TRADE
VIC1,2023/02/03 16:30:00,3865.49,-20,TRADE
VIC1,2023/02/03 16:35:00,3898.13,-38,TRADE
VIC1,2023/02/03 16:40:00,3933.53,-38,TRADE
VIC1,2023/02/03 16:45:00,3907.28,-38,TRADE
VIC1,2023/02/03 16:50:00,3926.5,-9.12,TRADE
VIC1,2023/02/03 16:55:00,4017.37,-3.64,TRADE
VIC1,2023/02/03 17:00:00,4060.15,3.38,TRADE
VIC1,2023/02/03 17:05:00,4202.6,4.90,TRADE
VIC1,2023/02/03 17:10:00,4207.89,-20,TRADE
VIC1,2023/02/03 17:15:00,4368.69,34.03,TRADE
VIC1,2023/02/03 17:20:00,4447.79,8.94,TRADE
VIC1,2023/02/03 17:25:00,4551.33,8.94,TRADE
VIC1,2023/02/03 17:30:00,4590.87,8.94,TRADE
VIC1,2023/02/03 17:35:00,4490.51,4.93,TRADE
VIC1,2023/02/03 17:40:00,4508.85,4.70,TRADE
VIC1,2023/02/03 17:45:00,4511.3,30.26,TRADE
VIC1,2023/02/03 17:50:00,4500.67,8.94,TRADE
VIC1,2023/02/03 17:55:00,4536.54,32.68,TRADE
VIC1,2023/02/03 18:00:00,4523.59,33,TRADE
VIC1,2023/02/03 18:05:00,4563.74,8.94,TRADE
VIC1,2023/02/03 18:10:00,4627.16,34.38,TRADE
VIC1,2023/02/03 18:15:00,4720.54,10.11,TRADE
VIC1,2023/02/03 18:20:00,4764.54,23.45,TRADE
VIC1,2023/02/03 18:25:00,4769.06,71.96,TRADE
VIC1,2023/02/03 18:30:00,4791.12,71.89,TRADE
VIC1,2023/02/03 18:35:00,4810.59,36.54,TRADE
VIC1,2023/02/03 18:40:00,4866.18,40.26,TRADE
VIC1,2023/02/03 18:45:00,4869.67,20,TRADE
VIC1,2023/02/03 18:50:00,4948.12,40.26,TRADE
VIC1,2023/02/03 18:55:00,4917.82,40.26,TRADE
VIC1,2023/02/03 19:00:00,4927.1,87,TRADE
VIC1,2023/02/03 19:05:00,4943.62,79.73,TRADE
VIC1,2023/02/03 19:10:00,4859.25,94.31,TRADE
VIC1,2023/02/03 19:15:00,4966.75,136.78,TRADE
VIC1,2023/02/03 19:20:00,4949.17,96.26,TRADE
VIC1,2023/02/03 19:25:00,4973.06,97.31,TRADE
VIC1,2023/02/03 19:30:00,4995.12,133.34,TRADE
VIC1,2023/02/03 19:35:00,5053.1,145.11,TRADE
VIC1,2023/02/03 19:40:00,4971.14,132.87,TRADE
VIC1,2023/02/03 19:45:00,5000.19,102.02,TRADE
VIC1,2023/02/03 19:50:00,5060.82,119.80,TRADE
VIC1,2023/02/03 19:55:00,5057.12,98.80,TRADE
VIC1,2023/02/03 20:00:00,4964.92,98.33,TRADE
VIC1,2023/02/03 20:05:00,5068.76,98.52,TRADE
VIC1,2023/02/03 20:10:00,5025.7,98.40,TRADE
VIC1,2023/02/03 20:15:00,5039.21,99.45,TRADE
VIC1,2023/02/03 20:20:00,4969.23,95.81,TRADE
VIC1,2023/02/03 20:25:00,4951.1,97.45,TRADE
VIC1,2023/02/03 20:30:00,4930.1,97.29,TRADE
VIC1,2023/02/03 20:35:00,4885.93,95.44,TRADE
VIC1,2023/02/03 20:40:00,4850.82,94.48,TRADE
VIC1,2023/02/03 20:45:00,4891.65,130.98,TRADE
VIC1,2023/02/03 20:50:00,4802.7,94.26,TRADE
VIC1,2023/02/03 20:55:00,4793.35,79.73,TRADE
VIC1,2023/02/03 21:00:00,4798.16,79.72,TRADE
VIC1,2023/02/03 21:05:00,4730.56,79.72,TRADE
VIC1,2023/02/03 21:10:00,4727.73,79.73,TRADE
VIC1,2023/02/03 21:15:00,4669.94,79.72,TRADE
VIC1,2023/02/03 21:20:00,4656.57,77.23,TRADE
VIC1,2023/02/03 21:25:00,4545.57,65.46,TRADE
VIC1,2023/02/03 21:30:00,4502.34,75.30,TRADE
VIC1,2023/02/03 21:35:00,4522.18,79.73,TRADE
VIC1,2023/02/03 21:40:00,4474.96,79.73,TRADE
VIC1,2023/02/03 21:45:00,4362.72,75.49,TRADE
VIC1,2023/02/03 21:50:00,4437.22,79.73,TRADE
VIC1,2023/02/03 21:55:00,4387.03,59.42,TRADE
VIC1,2023/02/03 22:00:00,4340.45,64.29,TRADE
VIC1,2023/02/03 22:05:00,4298.27,75.96,TRADE
VIC1,2023/02/03 22:10:00,4328.27,79.73,TRADE
VIC1,2023/02/03 22:15:00,4266.84,79.73,TRADE
VIC1,2023/02/03 22:20:00,4349.12,92.46,TRADE
VIC1,2023/02/03 22:25:00,4298.46,79.72,TRADE
VIC1,2023/02/03 22:30:00,4173.29,79.49,TRADE
VIC1,2023/02/03 22:35:00,4276.61,80.91,TRADE
VIC1,2023/02/03 22:40:00,4265.21,79.72,TRADE
VIC1,2023/02/03 22:45:00,4208.67,66.39,TRADE
VIC1,2023/02/03 22:50:00,4232.21,63.30,TRADE
VIC1,2023/02/03 22:55:00,4142.52,8.94,TRADE
VIC1,2023/02/03 23:00:00,4186.4,19.13,TRADE
VIC1,2023/02/03 23:05:00,4189.88,8.94,TRADE
VIC1,2023/02/03 23:10:00,4272.83,19.79,TRADE
VIC1,2023/02/03 23:15:00,4345.48,19.13,TRADE
VIC1,2023/02/03 23:20:00,4336.67,19.13,TRADE
VIC1,2023/02/03 23:25:00,4375.74,19.13,TRADE
VIC1,2023/02/03 23:30:00,4386.14,19.79,TRADE
VIC1,2023/02/03 23:35:00,4325.46,26.90,TRADE
VIC1,2023/02/03 23:40:00,4307.61,19.13,TRADE
VIC1,2023/02/03 23:45:00,4326.92,19.13,TRADE
VIC1,2023/02/03 23:50:00,4316.66,19.13,TRADE
VIC1,2023/02/03 23:55:00,4217.57,8.94,TRADE
VIC1,2023/02/04 00:00:00,4172.68,8.94,TRADE
VIC1,2023/02/04 00:05:00,4231.32,79.73,TRADE
VIC1,2023/02/04 00:10:00,4145.93,19.79,TRADE
VIC1,2023/02/04 00:15:00,4117.1,19.13,TRADE
VIC1,2023/02/04 00:20:00,4060.18,19.13,TRADE
VIC1,2023/02/04 00:25:00,4076.54,19.13,TRADE
VIC1,2023/02/04 00:30:00,4097.19,19.13,TRADE
