REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/07/26 21:10:00,6399.06,94.39,TRADE
VIC1,2023/07/26 21:15:00,6400.75,96.06,TRADE
VIC1,2023/07/26 21:20:00,6358.38,96.55,TRADE
VIC1,2023/07/26 21:25:00,6306.08,85.35,TRADE
VIC1,2023/07/26 21:30:00,6288.73,60.11,TRADE
VIC1,2023/07/26 21:35:00,6186.35,67.78,TRADE
VIC1,2023/07/26 21:40:00,6078.35,59.49,TRADE
VIC1,2023/07/26 21:45:00,6108.45,59.31,TRADE
VIC1,2023/07/26 21:50:00,6025.64,55.28,TRADE
VIC1,2023/07/26 21:55:00,5985.99,54.97,TRADE
VIC1,2023/07/26 22:00:00,5893.36,54.97,TRADE
VIC1,2023/07/26 22:05:00,5899.1,54.97,TRADE
VIC1,2023/07/26 22:10:00,5809.29,79.72,TRADE
VIC1,2023/07/26 22:15:00,5722.57,74.42,TRADE
VIC1,2023/07/26 22:20:00,5684.17,73.30,TRADE
VIC1,2023/07/26 22:25:00,5606,67.25,TRADE
VIC1,2023/07/26 22:30:00,5703.97,67.35,TRADE
VIC1,2023/07/26 22:35:00,5682.62,75.80,TRADE
VIC1,2023/07/26 22:40:00,5613.35,71.04,TRADE
VIC1,2023/07/26 22:45:00,5540.42,50.94,TRADE
VIC1,2023/07/26 22:50:00,5557.5,46.12,TRADE
VIC1,2023/07/26 22:55:00,5494.9,37.50,TRADE
VIC1,2023/07/26 23:00:00,5462.47,19.19,TRADE
VIC1,2023/07/26 23:05:00,5384.07,19.19,TRADE
VIC1,2023/07/26 23:10:00,5470.2,34.95,TRADE
VIC1,2023/07/26 23:15:00,5529.86,34.95,TRADE
VIC1,2023/07/26 23:20:00,5557.29,34.95,TRADE
VIC1,2023/07/26 23:25:00,5523.68,19.19,TRADE
VIC1,2023/07/26 23:30:00,5506.96,19.19,TRADE
VIC1,2023/07/26 23:35:00,5519.95,34.95,TRADE
VIC1,2023/07/26 23:40:00,5511.76,34.95,TRADE
VIC1,2023/07/26 23:45:00,5375.31,19.12,TRADE
VIC1,2023/07/26 23:50:00,5296.47,19.19,TRADE
VIC1,2023/07/26 23:55:00,5271.55,8.95,TRADE
VIC1,2023/07/27 00:00:00,5254.4,8.95,TRADE
VIC1,2023/07/27 00:05:00,5259.07,19.12,TRADE
VIC1,2023/07/27 00:10:00,5250.05,19.12,TRADE
VIC1,2023/07/27 00:15:00,5230.68,7.95,TRADE
VIC1,2023/07/27 00:20:00,5149.31,8.95,TRADE
VIC1,2023/07/27 00:25:00,5172.07,8.95,TRADE
VIC1,2023/07/27 00:30:00,5157.46,8.95,TRADE
VIC1,2023/07/27 00:35:00,5135.59,8.95,TRADE
VIC1,2023/07/27 00:40:00,5057.11,8.95,TRADE
VIC1,2023/07/27 00:45:00,5018.89,8.95,TRADE
VIC1,2023/07/27 00:50:00,4969.32,8.95,TRADE
VIC1,2023/07/27 00:55:00,4961.48,8.95,TRADE
VIC1,2023/07/27 01:00:00,5005.95,8.95,TRADE
VIC1,2023/07/27 01:05:00,5008.98,8.95,TRADE
VIC1,2023/07/27 01:10:00,4911.66,8.95,TRADE
VIC1,2023/07/27 01:15:00,4966.85,8.95,TRADE
VIC1,2023/07/27 01:20:00,4924.74,4.96,TRADE
VIC1,2023/07/27 01:25:00,4915.99,8.95,TRADE
VIC1,2023/07/27 01:30:00,4784.98,8.95,TRADE
VIC1,2023/07/27 01:35:00,4763.41,8.95,TRADE
VIC1,2023/07/27 01:40:00,4740.86,8.95,TRADE
VIC1,2023/07/27 01:45:00,4703.67,8.95,TRADE
VIC1,2023/07/27 01:50:00,4661.09,6.17,TRADE
VIC1,2023/07/27 01:55:00,4646.83,6.17,TRADE
VIC1,2023/07/27 02:00:00,4586.95,8.95,TRADE
VIC1,2023/07/27 02:05:00,4631.21,9,TRADE
VIC1,2023/07/27 02:10:00,4633.14,8.95,TRADE
VIC1,2023/07/27 02:15:00,4568.88,4.97,TRADE
VIC1,2023/07/27 02:20:00,4612.08,8.95,TRADE
VIC1,2023/07/27 02:25:00,4579.59,4.96,TRADE
VIC1,2023/07/27 02:30:00,4561.64,8.95,TRADE
VIC1,2023/07/27 02:35:00,4490.19,1.12,TRADE
VIC1,2023/07/27 02:40:00,4442.42,0.70,TRADE
VIC1,2023/07/27 02:45:00,4428.98,0.91,TRADE
VIC1,2023/07/27 02:50:00,4503.45,5.19,TRADE
VIC1,2023/07/27 02:55:00,4537.25,7.31,TRADE
VIC1,2023/07/27 03:00:00,4507.44,1.12,TRADE
VIC1,2023/07/27 03:05:00,4434.28,-7.56,TRADE
VIC1,2023/07/27 03:10:00,4448.38,0.28,TRADE
VIC1,2023/07/27 03:15:00,4486.48,0.28,TRADE
VIC1,2023/07/27 03:20:00,4493.66,20.26,TRADE
VIC1,2023/07/27 03:25:00,4503.01,8.95,TRADE
VIC1,2023/07/27 03:30:00,4478.59,3.35,TRADE
VIC1,2023/07/27 03:35:00,4398.75,0.58,TRADE
VIC1,2023/07/27 03:40:00,4409.19,-5.78,TRADE
VIC1,2023/07/27 03:45:00,4475.96,5.19,TRADE
VIC1,2023/07/27 03:50:00,4469.43,8.10,TRADE
VIC1,2023/07/27 03:55:00,4472.98,-0.70,TRADE
VIC1,2023/07/27 04:00:00,4454.33,9.09,TRADE
VIC1,2023/07/27 04:05:00,4464.43,-5.77,TRADE
VIC1,2023/07/27 04:10:00,4456.54,-12.08,TRADE
VIC1,2023/07/27 04:15:00,4525.18,3.98,TRADE
VIC1,2023/07/27 04:20:00,4388.12,-29.68,TRADE
VIC1,2023/07/27 04:25:00,4462,-13.01,TRADE
VIC1,2023/07/27 04:30:00,4564.29,2.66,TRADE
VIC1,2023/07/27 04:35:00,4579.51,-5.79,TRADE
VIC1,2023/07/27 04:40:00,4499.06,-11.99,TRADE
VIC1,2023/07/27 04:45:00,4612.66,8.41,TRADE
VIC1,2023/07/27 04:50:00,4640.15,-5.77,TRADE
VIC1,2023/07/27 04:55:00,4649.27,2.68,TRADE
VIC1,2023/07/27 05:00:00,4642.86,3.02,TRADE
VIC1,2023/07/27 05:05:00,4647.68,-12.98,TRADE
VIC1,2023/07/27 05:10:00,4785.26,-1.10,TRADE
VIC1,2023/07/27 05:15:00,4840.06,8.95,TRADE
VIC1,2023/07/27 05:20:00,4877.84,8.95,TRADE
VIC1,2023/07/27 05:25:00,4826.48,-41.64,TRADE
VIC1,2023/07/27 05:30:00,4920.27,0.24,TRADE
VIC1,2023/07/27 05:35:00,4986.64,51.13,TRADE
VIC1,2023/07/27 05:40:00,5108.96,8.95,TRADE
VIC1,2023/07/27 05:45:00,5080.83,-0.14,TRADE
VIC1,2023/07/27 05:50:00,5037.06,-10.52,TRADE
VIC1,2023/07/27 05:55:00,5136.57,1.31,TRADE
VIC1,2023/07/27 06:00:00,5165.02,0.33,TRADE
VIC1,2023/07/27 06:05:00,5268.57,0.30,TRADE
VIC1,2023/07/27 06:10:00,5443.46,2.69,TRADE
VIC1,2023/07/27 06:15:00,5546.87,17.71,TRADE
VIC1,2023/07/27 06:20:00,5637.64,17.94,TRADE
VIC1,2023/07/27 06:25:00,5705.07,12.91,TRADE
VIC1,2023/07/27 06:30:00,5852.05,66.52,TRADE
VIC1,2023/07/27 06:35:00,5899.69,55.95,TRADE
VIC1,2023/07/27 06:40:00,6012.19,82.10,TRADE
VIC1,2023/07/27 06:45:00,6038.05,251.53,TRADE
VIC1,2023/07/27 06:50:00,6210.12,8.95,TRADE
VIC1,2023/07/27 06:55:00,6324.1,262.01,TRADE
VIC1,2023/07/27 07:00:00,6409.94,129.48,TRADE
VIC1,2023/07/27 07:05:00,6456.87,53.60,TRADE
VIC1,2023/07/27 07:10:00,6459.11,8.95,TRADE
VIC1,2023/07/27 07:15:00,6599.94,58.69,TRADE
VIC1,2023/07/27 07:20:00,6700.66,58.84,TRADE
VIC1,2023/07/27 07:25:00,6864.67,139.01,TRADE
VIC1,2023/07/27 07:30:00,6931.82,139.01,TRADE
VIC1,2023/07/27 07:35:00,6916.11,57.95,TRADE
VIC1,2023/07/27 07:40:00,7051.95,125.53,TRADE
VIC1,2023/07/27 07:45:00,7117.85,93.35,TRADE
VIC1,2023/07/27 07:50:00,7142.27,103.95,TRADE
VIC1,2023/07/27 07:55:00,7113.07,83,TRADE
VIC1,2023/07/27 08:00:00,7079.47,50.04,TRADE
VIC1,2023/07/27 08:05:00,7056.26,54.97,TRADE
VIC1,2023/07/27 08:10:00,7063.44,54.97,TRADE
VIC1,2023/07/27 08:15:00,7011.19,54.97,TRADE
VIC1,2023/07/27 08:20:00,7009.05,54.97,TRADE
VIC1,2023/07/27 08:25:00,7014.28,51.94,TRADE
VIC1,2023/07/27 08:30:00,6963.65,49.41,TRADE
VIC1,2023/07/27 08:35:00,6855.15,50.54,TRADE
VIC1,2023/07/27 08:40:00,6834.14,29.39,TRADE
VIC1,2023/07/27 08:45:00,6770.2,26.83,TRADE
VIC1,2023/07/27 08:50:00,6695.03,20.74,TRADE
VIC1,2023/07/27 08:55:00,6551.06,19.19,TRADE
VIC1,2023/07/27 09:00:00,6505.58,22.41,TRADE
VIC1,2023/07/27 09:05:00,6525.32,38.92,TRADE
VIC1,2023/07/27 09:10:00,6468.84,15.83,TRADE
VIC1,2023/07/27 09:15:00,6400.72,19.12,TRADE
VIC1,2023/07/27 09:20:00,6313.13,19.19,TRADE
VIC1,2023/07/27 09:25:00,6263.6,15.42,TRADE
VIC1,2023/07/27 09:30:00,6172.76,0.02,TRADE
VIC1,2023/07/27 09:35:00,6097.57,1.01,TRADE
VIC1,2023/07/27 09:40:00,5934.72,0.02,TRADE
VIC1,2023/07/27 09:45:00,5830.99,-12.72,TRADE
VIC1,2023/07/27 09:50:00,5751.53,-20,TRADE
VIC1,2023/07/27 09:55:00,5759.67,0.26,TRADE
VIC1,2023/07/27 10:00:00,5638.61,-19.82,TRADE
VIC1,2023/07/27 10:05:00,5494.57,49.79,TRADE
VIC1,2023/07/27 10:10:00,5496.42,19.52,TRADE
VIC1,2023/07/27 10:15:00,5421.79,0.75,TRADE
VIC1,2023/07/27 10:20:00,5404.44,7,TRADE
VIC1,2023/07/27 10:25:00,5318.42,0.24,TRADE
VIC1,2023/07/27 10:30:00,5148.46,-1.67,TRADE
VIC1,2023/07/27 10:35:00,5102.83,-5.57,TRADE
VIC1,2023/07/27 10:40:00,5101.74,-1.67,TRADE
VIC1,2023/07/27 10:45:00,5032.3,-6.84,TRADE
VIC1,2023/07/27 10:50:00,4925.27,-9.92,TRADE
VIC1,2023/07/27 10:55:00,4842.88,-13.16,TRADE
VIC1,2023/07/27 11:00:00,4796.17,-20,TRADE
VIC1,2023/07/27 11:05:00,4747.77,-24.66,TRADE
VIC1,2023/07/27 11:10:00,4633.61,-29.68,TRADE
VIC1,2023/07/27 11:15:00,4594.54,-20,TRADE
VIC1,2023/07/27 11:20:00,4604.74,-36.59,TRADE
VIC1,2023/07/27 11:25:00,4571.69,0,TRADE
VIC1,2023/07/27 11:30:00,4486.5,-34.82,TRADE
VIC1,2023/07/27 11:35:00,4490.87,-30.90,TRADE
VIC1,2023/07/27 11:40:00,4448.69,-23.33,TRADE
VIC1,2023/07/27 11:45:00,4398.04,-22.15,TRADE
VIC1,2023/07/27 11:50:00,4335.96,-29.68,TRADE
VIC1,2023/07/27 11:55:00,4237.53,-29.68,TRADE
VIC1,2023/07/27 12:00:00,4168.49,-48.93,TRADE
VIC1,2023/07/27 12:05:00,4235.37,-43.36,TRADE
VIC1,2023/07/27 12:10:00,4130.43,-43.79,TRADE
VIC1,2023/07/27 12:15:00,4106.43,-48.93,TRADE
VIC1,2023/07/27 12:20:00,4149.55,-44.02,TRADE
VIC1,2023/07/27 12:25:00,4052.32,-50.02,TRADE
VIC1,2023/07/27 12:30:00,4090.64,-50.02,TRADE
VIC1,2023/07/27 12:35:00,4036.96,-48.93,TRADE
VIC1,2023/07/27 12:40:00,4062.18,-50.01,TRADE
VIC1,2023/07/27 12:45:00,3994.45,-50.01,TRADE
VIC1,2023/07/27 12:50:00,3950.16,-50.01,TRADE
VIC1,2023/07/27 12:55:00,3956.68,-48.76,TRADE
VIC1,2023/07/27 13:00:00,4018.88,-40.28,TRADE
VIC1,2023/07/27 13:05:00,4050.95,-21.22,TRADE
VIC1,2023/07/27 13:10:00,4016.04,-50.02,TRADE
VIC1,2023/07/27 13:15:00,4055.82,-50.01,TRADE
VIC1,2023/07/27 13:20:00,4057.63,-50.01,TRADE
VIC1,2023/07/27 13:25:00,4024.78,-40.80,TRADE
VIC1,2023/07/27 13:30:00,4042.61,-43.01,TRADE
VIC1,2023/07/27 13:35:00,3971.14,-48.93,TRADE
VIC1,2023/07/27 13:40:00,3975.64,-50.02,TRADE
VIC1,2023/07/27 13:45:00,3959.17,-50.67,TRADE
VIC1,2023/07/27 13:50:00,3952.22,-39.21,TRADE
VIC1,2023/07/27 13:55:00,3989.59,-38.65,TRADE
VIC1,2023/07/27 14:00:00,3999.18,-50.01,TRADE
VIC1,2023/07/27 14:05:00,3983,-50.67,TRADE
VIC1,2023/07/27 14:10:00,4048.11,-50.02,TRADE
VIC1,2023/07/27 14:15:00,4104.35,-50.02,TRADE
VIC1,2023/07/27 14:20:00,4104.04,-39.31,TRADE
VIC1,2023/07/27 14:25:00,4179.57,-27.93,TRADE
VIC1,2023/07/27 14:30:00,4184.47,-27.76,TRADE
VIC1,2023/07/27 14:35:00,4197.14,-35.80,TRADE
VIC1,2023/07/27 14:40:00,4169.48,-34.61,TRADE
VIC1,2023/07/27 14:45:00,4200.13,-20,TRADE
VIC1,2023/07/27 14:50:00,4267.8,30.13,TRADE
VIC1,2023/07/27 14:55:00,4268.88,46.69,TRADE
VIC1,2023/07/27 15:00:00,4300.71,0,TRADE
VIC1,2023/07/27 15:05:00,4358.66,-2.56,TRADE
VIC1,2023/07/27 15:10:00,4379.14,1.19,TRADE
VIC1,2023/07/27 15:15:00,4393.16,1.20,TRADE
VIC1,2023/07/27 15:20:00,4446.69,0,TRADE
VIC1,2023/07/27 15:25:00,4457.23,16.97,TRADE
VIC1,2023/07/27 15:30:00,4551.58,43.79,TRADE
VIC1,2023/07/27 15:35:00,4601.74,5.89,TRADE
VIC1,2023/07/27 15:40:00,4696.72,27.42,TRADE
VIC1,2023/07/27 15:45:00,4780.02,20.26,TRADE
VIC1,2023/07/27 15:50:00,4853.38,25.43,TRADE
VIC1,2023/07/27 15:55:00,4956.43,44.25,TRADE
VIC1,2023/07/27 16:00:00,5026.31,32.16,TRADE
VIC1,2023/07/27 16:05:00,5105.35,79.73,TRADE
VIC1,2023/07/27 16:10:00,5168.59,45.24,TRADE
VIC1,2023/07/27 16:15:00,5225.53,48.54,TRADE
VIC1,2023/07/27 16:20:00,5340.74,52.21,TRADE
VIC1,2023/07/27 16:25:00,5458.79,83.41,TRADE
VIC1,2023/07/27 16:30:00,5504.21,101.37,TRADE
VIC1,2023/07/27 16:35:00,5563.78,52.91,TRADE
VIC1,2023/07/27 16:40:00,5703.91,57.20,TRADE
VIC1,2023/07/27 16:45:00,5772.64,107.34,TRADE
VIC1,2023/07/27 16:50:00,5890.86,88.72,TRADE
VIC1,2023/07/27 16:55:00,6008.89,99.22,TRADE
VIC1,2023/07/27 17:00:00,6089.38,117.74,TRADE
VIC1,2023/07/27 17:05:00,6129.49,123.35,TRADE
VIC1,2023/07/27 17:10:00,6176.96,124.35,TRADE
VIC1,2023/07/27 17:15:00,6211.6,95.53,TRADE
VIC1,2023/07/27 17:20:00,6252.46,104.06,TRADE
VIC1,2023/07/27 17:25:00,6326.25,109.33,TRADE
VIC1,2023/07/27 17:30:00,6372.14,106.58,TRADE
VIC1,2023/07/27 17:35:00,6433.68,115.77,TRADE
VIC1,2023/07/27 17:40:00,6461.2,113.92,TRADE
VIC1,2023/07/27 17:45:00,6484.45,114.07,TRADE
VIC1,2023/07/27 17:50:00,6541,132.72,TRADE
VIC1,2023/07/27 17:55:00,6611.03,230.89,TRADE
VIC1,2023/07/27 18:00:00,6599.53,103.79,TRADE
VIC1,2023/07/27 18:05:00,6641.59,105.69,TRADE
VIC1,2023/07/27 18:10:00,6626.47,60.26,TRADE
VIC1,2023/07/27 18:15:00,6660.36,60.41,TRADE
VIC1,2023/07/27 18:20:00,6660.23,60.57,TRADE
VIC1,2023/07/27 18:25:00,6688.05,67.39,TRADE
VIC1,2023/07/27 18:30:00,6647.68,61.25,TRADE
VIC1,2023/07/27 18:35:00,6652.23,83.64,TRADE
VIC1,2023/07/27 18:40:00,6616.79,61.40,TRADE
VIC1,2023/07/27 18:45:00,6629.14,60.57,TRADE
VIC1,2023/07/27 18:50:00,6627.62,61.10,TRADE
VIC1,2023/07/27 18:55:00,6575.75,61.05,TRADE
VIC1,2023/07/27 19:00:00,6563.12,60.60,TRADE
VIC1,2023/07/27 19:05:00,6487.39,60.49,TRADE
VIC1,2023/07/27 19:10:00,6506.99,61.10,TRADE
VIC1,2023/07/27 19:15:00,6452.83,53.84,TRADE
VIC1,2023/07/27 19:20:00,6454.39,57.33,TRADE
VIC1,2023/07/27 19:25:00,6400.09,9.19,TRADE
VIC1,2023/07/27 19:30:00,6362.17,0.68,TRADE
VIC1,2023/07/27 19:35:00,6338.5,51.54,TRADE
VIC1,2023/07/27 19:40:00,6348.39,60.30,TRADE
VIC1,2023/07/27 19:45:00,6301.38,58.66,TRADE
VIC1,2023/07/27 19:50:00,6291.56,16.62,TRADE
VIC1,2023/07/27 19:55:00,6286.63,14.90,TRADE
VIC1,2023/07/27 20:00:00,6234.32,3.34,TRADE
VIC1,2023/07/27 20:05:00,6207.97,14.92,TRADE
VIC1,2023/07/27 20:10:00,6157.88,5.62,TRADE
VIC1,2023/07/27 20:15:00,6140.14,3.99,TRADE
VIC1,2023/07/27 20:20:00,6120.22,57.77,TRADE
VIC1,2023/07/27 20:25:00,6102.18,16.01,TRADE
VIC1,2023/07/27 20:30:00,6035.89,0.38,TRADE
VIC1,2023/07/27 20:35:00,5996.5,0.74,TRADE
VIC1,2023/07/27 20:40:00,5995.63,9.57,TRADE
VIC1,2023/07/27 20:45:00,5966.07,5.07,TRADE
VIC1,2023/07/27 20:50:00,5948.8,5.66,TRADE
VIC1,2023/07/27 20:55:00,5894.76,5.39,TRADE
VIC1,2023/07/27 21:00:00,5810.39,4.97,TRADE
VIC1,2023/07/27 21:05:00,5820.06,58.38,TRADE
VIC1,2023/07/27 21:10:00,5718.17,0.35,TRADE
VIC1,2023/07/27 21:15:00,5721.51,0.73,TRADE
VIC1,2023/07/27 21:20:00,5647.57,4.67,TRADE
VIC1,2023/07/27 21:25:00,5591.51,2.40,TRADE
VIC1,2023/07/27 21:30:00,5614.92,20.26,TRADE
VIC1,2023/07/27 21:35:00,5527.37,0.95,TRADE
VIC1,2023/07/27 21:40:00,5529.89,2.40,TRADE
VIC1,2023/07/27 21:45:00,5492.69,-0.67,TRADE
VIC1,2023/07/27 21:50:00,5451.31,2.38,TRADE
VIC1,2023/07/27 21:55:00,5386.81,-5.52,TRADE
VIC1,2023/07/27 22:00:00,5334.21,-29.68,TRADE
VIC1,2023/07/27 22:05:00,5309.98,-16.93,TRADE
VIC1,2023/07/27 22:10:00,5253.66,-54.47,TRADE
VIC1,2023/07/27 22:15:00,5249.08,42.97,TRADE
VIC1,2023/07/27 22:20:00,5194.67,7.80,TRADE
VIC1,2023/07/27 22:25:00,5168.81,-3.45,TRADE
VIC1,2023/07/27 22:30:00,5214.72,8.95,TRADE
VIC1,2023/07/27 22:35:00,5128.66,-27.22,TRADE
VIC1,2023/07/27 22:40:00,5077.19,-33.85,TRADE
VIC1,2023/07/27 22:45:00,5053.96,-33.96,TRADE
VIC1,2023/07/27 22:50:00,5015.3,-45.83,TRADE
VIC1,2023/07/27 22:55:00,4974.65,-45.27,TRADE
VIC1,2023/07/27 23:00:00,4916.15,-44.92,TRADE
VIC1,2023/07/27 23:05:00,4913.4,-45.26,TRADE
VIC1,2023/07/27 23:10:00,4976.31,-29.68,TRADE
VIC1,2023/07/27 23:15:00,5052.39,-8.88,TRADE
VIC1,2023/07/27 23:20:00,5025.36,-12.43,TRADE
VIC1,2023/07/27 23:25:00,5053.49,-11.68,TRADE
VIC1,2023/07/27 23:30:00,5028.12,-12.08,TRADE
VIC1,2023/07/27 23:35:00,5005.94,-11.28,TRADE
VIC1,2023/07/27 23:40:00,4947.17,-11.82,TRADE
VIC1,2023/07/27 23:45:00,4934.87,-11.27,TRADE
VIC1,2023/07/27 23:50:00,4890.17,-33.30,TRADE
VIC1,2023/07/27 23:55:00,4808.11,-38.44,TRADE
VIC1,2023/07/28 00:00:00,4814.02,-32.84,TRADE
VIC1,2023/07/28 00:05:00,4796.22,-31.13,TRADE
VIC1,2023/07/28 00:10:00,4719.4,-31.29,TRADE
VIC1,2023/07/28 00:15:00,4645.14,-32.99,TRADE
VIC1,2023/07/28 00:20:00,4623.76,-32.57,TRADE
VIC1,2023/07/28 00:25:00,4550.97,-33.69,TRADE
VIC1,2023/07/28 00:30:00,4538.82,-32.26,TRADE
VIC1,2023/07/28 00:35:00,4556.74,-13.98,TRADE
VIC1,2023/07/28 00:40:00,4509.4,-33.44,TRADE
VIC1,2023/07/28 00:45:00,4514.49,-33.37,TRADE
VIC1,2023/07/28 00:50:00,4508.02,-33.54,TRADE
VIC1,2023/07/28 00:55:00,4489.37,-33.46,TRADE
VIC1,2023/07/28 01:00:00,4459.6,-33.46,TRADE
VIC1,2023/07/28 01:05:00,4408.81,-13.24,TRADE
VIC1,2023/07/28 01:10:00,4357.35,-47.91,TRADE
VIC1,2023/07/28 01:15:00,4337.5,-34,TRADE
VIC1,2023/07/28 01:20:00,4340.66,8.95,TRADE
VIC1,2023/07/28 01:25:00,4307.91,20.26,TRADE
VIC1,2023/07/28 01:30:00,4270.79,6.44,TRADE
VIC1,2023/07/28 01:35:00,4238.43,50.84,TRADE
VIC1,2023/07/28 01:40:00,4212.57,8.95,TRADE
VIC1,2023/07/28 01:45:00,4189.72,-12.98,TRADE
VIC1,2023/07/28 01:50:00,4163.72,8.95,TRADE
VIC1,2023/07/28 01:55:00,4142.72,8.95,TRADE
VIC1,2023/07/28 02:00:00,4098.43,8.95,TRADE
VIC1,2023/07/28 02:05:00,4078.57,5.19,TRADE
VIC1,2023/07/28 02:10:00,4094.58,5.33,TRADE
VIC1,2023/07/28 02:15:00,4111.08,8.95,TRADE
VIC1,2023/07/28 02:20:00,4094.38,19.67,TRADE
VIC1,2023/07/28 02:25:00,4108.4,24.75,TRADE
VIC1,2023/07/28 02:30:00,4038.03,54.47,TRADE
VIC1,2023/07/28 02:35:00,4051.58,8.95,TRADE
VIC1,2023/07/28 02:40:00,4028.82,4.96,TRADE
VIC1,2023/07/28 02:45:00,3968.21,4.97,TRADE
VIC1,2023/07/28 02:50:00,3963.46,8.94,TRADE
VIC1,2023/07/28 02:55:00,3927.21,-11.87,TRADE
VIC1,2023/07/28 03:00:00,3920.45,-10.15,TRADE
VIC1,2023/07/28 03:05:00,3907.78,-6.78,TRADE
VIC1,2023/07/28 03:10:00,3934.67,-7.60,TRADE
VIC1,2023/07/28 03:15:00,3924.89,-29.68,TRADE
VIC1,2023/07/28 03:20:00,3951.52,-14.24,TRADE
VIC1,2023/07/28 03:25:00,3950.3,-11.82,TRADE
VIC1,2023/07/28 03:30:00,3922.28,0,TRADE
VIC1,2023/07/28 03:35:00,3962.22,-30.63,TRADE
VIC1,2023/07/28 03:40:00,3971.31,6.70,TRADE
VIC1,2023/07/28 03:45:00,3916.6,-13.93,TRADE
VIC1,2023/07/28 03:50:00,3967.93,1.34,TRADE
VIC1,2023/07/28 03:55:00,4000.69,-6,TRADE
VIC1,2023/07/28 04:00:00,4019.04,5.87,TRADE
VIC1,2023/07/28 04:05:00,3946.01,0.31,TRADE
VIC1,2023/07/28 04:10:00,4053.91,8.96,TRADE
VIC1,2023/07/28 04:15:00,4046.96,7.18,TRADE
VIC1,2023/07/28 04:20:00,3984.67,0.21,TRADE
VIC1,2023/07/28 04:25:00,3969.78,0.31,TRADE
VIC1,2023/07/28 04:30:00,3988.55,0.29,TRADE
VIC1,2023/07/28 04:35:00,3982.18,0,TRADE
VIC1,2023/07/28 04:40:00,4028.84,7.81,TRADE
VIC1,2023/07/28 04:45:00,4029.45,0.33,TRADE
VIC1,2023/07/28 04:50:00,4041.38,0.39,TRADE
VIC1,2023/07/28 04:55:00,4077.82,5.24,TRADE
VIC1,2023/07/28 05:00:00,4066.63,8.95,TRADE
VIC1,2023/07/28 05:05:00,4111.29,8.95,TRADE
VIC1,2023/07/28 05:10:00,4221.4,38.17,TRADE
VIC1,2023/07/28 05:15:00,4305.38,37.61,TRADE
VIC1,2023/07/28 05:20:00,4286.62,8.95,TRADE
VIC1,2023/07/28 05:25:00,4407.2,52.93,TRADE
VIC1,2023/07/28 05:30:00,4444.14,52.80,TRADE
VIC1,2023/07/28 05:35:00,4490.85,54.97,TRADE
VIC1,2023/07/28 05:40:00,4450.01,8.95,TRADE
VIC1,2023/07/28 05:45:00,4497.77,52.50,TRADE
VIC1,2023/07/28 05:50:00,4563.93,8.95,TRADE
VIC1,2023/07/28 05:55:00,4627.54,8.95,TRADE
VIC1,2023/07/28 06:00:00,4655.23,8.95,TRADE
VIC1,2023/07/28 06:05:00,4739.5,8.95,TRADE
VIC1,2023/07/28 06:10:00,4927.9,8.95,TRADE
VIC1,2023/07/28 06:15:00,5107.77,4.48,TRADE
VIC1,2023/07/28 06:20:00,4984.91,-0.17,TRADE
VIC1,2023/07/28 06:25:00,5012.41,8.17,TRADE
VIC1,2023/07/28 06:30:00,5109.98,8.95,TRADE
VIC1,2023/07/28 06:35:00,5267.32,39.10,TRADE
VIC1,2023/07/28 06:40:00,5345.24,12.49,TRADE
VIC1,2023/07/28 06:45:00,5352.47,8.95,TRADE
VIC1,2023/07/28 06:50:00,5378.98,8.95,TRADE
VIC1,2023/07/28 06:55:00,5487.46,49.60,TRADE
VIC1,2023/07/28 07:00:00,5531.99,86.14,TRADE
VIC1,2023/07/28 07:05:00,5757.93,77.21,TRADE
VIC1,2023/07/28 07:10:00,5767.04,59.11,TRADE
VIC1,2023/07/28 07:15:00,5829.87,74.86,TRADE
VIC1,2023/07/28 07:20:00,5924.56,78.14,TRADE
VIC1,2023/07/28 07:25:00,6052.83,73.30,TRADE
VIC1,2023/07/28 07:30:00,6088.5,70.80,TRADE
VIC1,2023/07/28 07:35:00,6095.63,60.30,TRADE
VIC1,2023/07/28 07:40:00,6247.41,73.34,TRADE
VIC1,2023/07/28 07:45:00,6210.23,58.38,TRADE
VIC1,2023/07/28 07:50:00,6190.04,54.97,TRADE
VIC1,2023/07/28 07:55:00,6235.09,54.97,TRADE
VIC1,2023/07/28 08:00:00,6249.72,54.97,TRADE
VIC1,2023/07/28 08:05:00,6279.72,54.97,TRADE
VIC1,2023/07/28 08:10:00,6373.57,54.97,TRADE
VIC1,2023/07/28 08:15:00,6314.38,54.97,TRADE
VIC1,2023/07/28 08:20:00,6362.23,54.97,TRADE
VIC1,2023/07/28 08:25:00,6359.52,54.97,TRADE
VIC1,2023/07/28 08:30:00,6350.82,51.29,TRADE
VIC1,2023/07/28 08:35:00,6396.72,54.97,TRADE
VIC1,2023/07/28 08:40:00,6362.13,54.55,TRADE
VIC1,2023/07/28 08:45:00,6259.84,32.51,TRADE
VIC1,2023/07/28 08:50:00,6311.06,51.29,TRADE
VIC1,2023/07/28 08:55:00,6288.84,50.24,TRADE
VIC1,2023/07/28 09:00:00,6258.69,0.84,TRADE
VIC1,2023/07/28 09:05:00,6216.03,53.59,TRADE
VIC1,2023/07/28 09:10:00,6248.73,45.07,TRADE
