REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/05/10 11:50:00,5247.52,160.18,TRADE
VIC1,2023/05/10 11:55:00,5249.21,246.37,TRADE
VIC1,2023/05/10 12:00:00,5205.21,150.28,TRADE
VIC1,2023/05/10 12:05:00,5226.81,218.91,TRADE
VIC1,2023/05/10 12:10:00,5234.83,152.88,TRADE
VIC1,2023/05/10 12:15:00,5240.28,218,TRADE
VIC1,2023/05/10 12:20:00,5250.53,227.96,TRADE
VIC1,2023/05/10 12:25:00,5287.23,158.77,TRADE
VIC1,2023/05/10 12:30:00,5290.74,219.03,TRADE
VIC1,2023/05/10 12:35:00,5296.36,161.70,TRADE
VIC1,2023/05/10 12:40:00,5307.37,160.85,TRADE
VIC1,2023/05/10 12:45:00,5305.2,141.31,TRADE
VIC1,2023/05/10 12:50:00,5288.08,140.99,TRADE
VIC1,2023/05/10 12:55:00,5282.02,142.22,TRADE
VIC1,2023/05/10 13:00:00,5234.1,141.41,TRADE
VIC1,2023/05/10 13:05:00,5257.9,142.15,TRADE
VIC1,2023/05/10 13:10:00,5312.6,143.02,TRADE
VIC1,2023/05/10 13:15:00,5352.23,144.80,TRADE
VIC1,2023/05/10 13:20:00,5368.76,144.42,TRADE
VIC1,2023/05/10 13:25:00,5349.44,227.96,TRADE
VIC1,2023/05/10 13:30:00,5325.9,162.52,TRADE
VIC1,2023/05/10 13:35:00,5345.3,146.41,TRADE
VIC1,2023/05/10 13:40:00,5333.3,120.10,TRADE
VIC1,2023/05/10 13:45:00,5344.31,142.91,TRADE
VIC1,2023/05/10 13:50:00,5304.32,136.78,TRADE
VIC1,2023/05/10 13:55:00,5346.8,136.78,TRADE
VIC1,2023/05/10 14:00:00,5346.97,139.55,TRADE
VIC1,2023/05/10 14:05:00,5379.96,142.07,TRADE
VIC1,2023/05/10 14:10:00,5396.73,125.59,TRADE
VIC1,2023/05/10 14:15:00,5369.76,143.29,TRADE
VIC1,2023/05/10 14:20:00,5404.71,144.79,TRADE
VIC1,2023/05/10 14:25:00,5415.22,145.20,TRADE
VIC1,2023/05/10 14:30:00,5360.68,138.29,TRADE
VIC1,2023/05/10 14:35:00,5378.39,145.16,TRADE
VIC1,2023/05/10 14:40:00,5397.68,143.61,TRADE
VIC1,2023/05/10 14:45:00,5396.02,145.16,TRADE
VIC1,2023/05/10 14:50:00,5414.48,146.70,TRADE
VIC1,2023/05/10 14:55:00,5456.07,165.44,TRADE
VIC1,2023/05/10 15:00:00,5439.23,165.44,TRADE
VIC1,2023/05/10 15:05:00,5542.04,238.19,TRADE
VIC1,2023/05/10 15:10:00,5534.98,227.62,TRADE
VIC1,2023/05/10 15:15:00,5589.43,168.87,TRADE
VIC1,2023/05/10 15:20:00,5679.2,299.93,TRADE
VIC1,2023/05/10 15:25:00,5668.43,160.02,TRADE
VIC1,2023/05/10 15:30:00,5657.16,147.95,TRADE
VIC1,2023/05/10 15:35:00,5701.15,120.10,TRADE
VIC1,2023/05/10 15:40:00,5712.98,120.10,TRADE
VIC1,2023/05/10 15:45:00,5764.04,120.10,TRADE
VIC1,2023/05/10 15:50:00,5810.92,188.46,TRADE
VIC1,2023/05/10 15:55:00,5904.5,299.50,TRADE
VIC1,2023/05/10 16:00:00,5893.42,295.71,TRADE
VIC1,2023/05/10 16:05:00,5939.43,290.66,TRADE
VIC1,2023/05/10 16:10:00,6006.31,293.61,TRADE
VIC1,2023/05/10 16:15:00,6010.25,294.03,TRADE
VIC1,2023/05/10 16:20:00,6038.55,297.01,TRADE
VIC1,2023/05/10 16:25:00,6071.35,292.37,TRADE
VIC1,2023/05/10 16:30:00,6128.99,292.90,TRADE
VIC1,2023/05/10 16:35:00,6158.93,299.50,TRADE
VIC1,2023/05/10 16:40:00,6173.91,299.50,TRADE
VIC1,2023/05/10 16:45:00,6248.32,299.50,TRADE
VIC1,2023/05/10 16:50:00,6274.69,344.34,TRADE
VIC1,2023/05/10 16:55:00,6326.38,351.52,TRADE
VIC1,2023/05/10 17:00:00,6377.71,311.43,TRADE
VIC1,2023/05/10 17:05:00,6449.45,299.50,TRADE
VIC1,2023/05/10 17:10:00,6450.39,299.50,TRADE
VIC1,2023/05/10 17:15:00,6496.58,299.50,TRADE
VIC1,2023/05/10 17:20:00,6552.47,428.27,TRADE
VIC1,2023/05/10 17:25:00,6626.7,576.50,TRADE
VIC1,2023/05/10 17:30:00,6680.43,643.80,TRADE
VIC1,2023/05/10 17:35:00,6757.89,615.42,TRADE
VIC1,2023/05/10 17:40:00,6797.28,623.06,TRADE
VIC1,2023/05/10 17:45:00,6871.89,1021.28,TRADE
VIC1,2023/05/10 17:50:00,6861.67,983.96,TRADE
VIC1,2023/05/10 17:55:00,6892.72,983.96,TRADE
VIC1,2023/05/10 18:00:00,6914.31,983.96,TRADE
VIC1,2023/05/10 18:05:00,6885.34,644.45,TRADE
VIC1,2023/05/10 18:10:00,6900.01,657.74,TRADE
VIC1,2023/05/10 18:15:00,6823.13,646.25,TRADE
VIC1,2023/05/10 18:20:00,6811.21,664.54,TRADE
VIC1,2023/05/10 18:25:00,6864.27,659.63,TRADE
VIC1,2023/05/10 18:30:00,6865.92,665.95,TRADE
VIC1,2023/05/10 18:35:00,6848.49,660.21,TRADE
VIC1,2023/05/10 18:40:00,6810.1,655.63,TRADE
VIC1,2023/05/10 18:45:00,6843.76,426.25,TRADE
VIC1,2023/05/10 18:50:00,6818.47,356.77,TRADE
VIC1,2023/05/10 18:55:00,6806.65,308.60,TRADE
VIC1,2023/05/10 19:00:00,6766.08,303.29,TRADE
VIC1,2023/05/10 19:05:00,6721.57,300.54,TRADE
VIC1,2023/05/10 19:10:00,6649.85,299.50,TRADE
VIC1,2023/05/10 19:15:00,6620.72,299.50,TRADE
VIC1,2023/05/10 19:20:00,6601.14,299.50,TRADE
VIC1,2023/05/10 19:25:00,6658.35,299.50,TRADE
VIC1,2023/05/10 19:30:00,6612.09,299.50,TRADE
VIC1,2023/05/10 19:35:00,6533.47,299.50,TRADE
VIC1,2023/05/10 19:40:00,6553.37,299.50,TRADE
VIC1,2023/05/10 19:45:00,6499.44,299.50,TRADE
VIC1,2023/05/10 19:50:00,6505.37,299.50,TRADE
VIC1,2023/05/10 19:55:00,6429.31,296.71,TRADE
VIC1,2023/05/10 20:00:00,6415.12,296.45,TRADE
VIC1,2023/05/10 20:05:00,6350.43,299.50,TRADE
VIC1,2023/05/10 20:10:00,6300.06,296.23,TRADE
VIC1,2023/05/10 20:15:00,6313.35,296.34,TRADE
VIC1,2023/05/10 20:20:00,6308.78,296.42,TRADE
VIC1,2023/05/10 20:25:00,6218.46,288.33,TRADE
VIC1,2023/05/10 20:30:00,6252.85,288.03,TRADE
VIC1,2023/05/10 20:35:00,6219.97,282.05,TRADE
VIC1,2023/05/10 20:40:00,6209.16,287.97,TRADE
VIC1,2023/05/10 20:45:00,6114.46,212.60,TRADE
VIC1,2023/05/10 20:50:00,6097.22,210.44,TRADE
VIC1,2023/05/10 20:55:00,6005.29,203.57,TRADE
VIC1,2023/05/10 21:00:00,5950.53,163.96,TRADE
VIC1,2023/05/10 21:05:00,5917.55,216.95,TRADE
VIC1,2023/05/10 21:10:00,5952.06,292.57,TRADE
VIC1,2023/05/10 21:15:00,5917.05,212.04,TRADE
VIC1,2023/05/10 21:20:00,5927.25,209.88,TRADE
VIC1,2023/05/10 21:25:00,5874.85,165,TRADE
VIC1,2023/05/10 21:30:00,5826.98,162.18,TRADE
VIC1,2023/05/10 21:35:00,5816.53,165,TRADE
VIC1,2023/05/10 21:40:00,5739.95,181.83,TRADE
VIC1,2023/05/10 21:45:00,5724.18,165,TRADE
VIC1,2023/05/10 21:50:00,5677.69,160.02,TRADE
VIC1,2023/05/10 21:55:00,5552.47,160.02,TRADE
VIC1,2023/05/10 22:00:00,5526.82,136,TRADE
VIC1,2023/05/10 22:05:00,5499.71,183.57,TRADE
VIC1,2023/05/10 22:10:00,5538.91,219.64,TRADE
VIC1,2023/05/10 22:15:00,5464.45,218.18,TRADE
VIC1,2023/05/10 22:20:00,5354.51,183.70,TRADE
VIC1,2023/05/10 22:25:00,5388.54,164.60,TRADE
VIC1,2023/05/10 22:30:00,5371.71,165,TRADE
VIC1,2023/05/10 22:35:00,5355.39,189.67,TRADE
VIC1,2023/05/10 22:40:00,5210.97,160.02,TRADE
VIC1,2023/05/10 22:45:00,5273.16,230.80,TRADE
VIC1,2023/05/10 22:50:00,5196.29,192.23,TRADE
VIC1,2023/05/10 22:55:00,5134.88,160.02,TRADE
VIC1,2023/05/10 23:00:00,5223.53,162.96,TRADE
VIC1,2023/05/10 23:05:00,5204.87,208.73,TRADE
VIC1,2023/05/10 23:10:00,5167.92,160.46,TRADE
VIC1,2023/05/10 23:15:00,5298.18,230.62,TRADE
VIC1,2023/05/10 23:20:00,5294.95,210.50,TRADE
VIC1,2023/05/10 23:25:00,5323.26,215.33,TRADE
VIC1,2023/05/10 23:30:00,5269.23,212.68,TRADE
VIC1,2023/05/10 23:35:00,5260.54,157.83,TRADE
VIC1,2023/05/10 23:40:00,5220.18,208.33,TRADE
VIC1,2023/05/10 23:45:00,5185.91,208.31,TRADE
VIC1,2023/05/10 23:50:00,5204.26,213.03,TRADE
VIC1,2023/05/10 23:55:00,5142.62,160.02,TRADE
VIC1,2023/05/11 00:00:00,5008.03,134.54,TRADE
VIC1,2023/05/11 00:05:00,5043.74,215.15,TRADE
VIC1,2023/05/11 00:10:00,4997.8,220.64,TRADE
VIC1,2023/05/11 00:15:00,4966.4,219.04,TRADE
VIC1,2023/05/11 00:20:00,4897.48,214.46,TRADE
VIC1,2023/05/11 00:25:00,4845.08,160.02,TRADE
VIC1,2023/05/11 00:30:00,4816.23,160.02,TRADE
VIC1,2023/05/11 00:35:00,4734.1,160.02,TRADE
VIC1,2023/05/11 00:40:00,4753.64,208.03,TRADE
VIC1,2023/05/11 00:45:00,4760.13,206.33,TRADE
VIC1,2023/05/11 00:50:00,4740.95,155.18,TRADE
VIC1,2023/05/11 00:55:00,4679.05,146.88,TRADE
VIC1,2023/05/11 01:00:00,4696.67,153.65,TRADE
VIC1,2023/05/11 01:05:00,4658.18,160.02,TRADE
VIC1,2023/05/11 01:10:00,4667.32,160.49,TRADE
VIC1,2023/05/11 01:15:00,4632.11,160.02,TRADE
VIC1,2023/05/11 01:20:00,4553.38,129.22,TRADE
VIC1,2023/05/11 01:25:00,4595.65,143.93,TRADE
VIC1,2023/05/11 01:30:00,4580.36,123.50,TRADE
VIC1,2023/05/11 01:35:00,4519.82,143.08,TRADE
VIC1,2023/05/11 01:40:00,4545.44,154.96,TRADE
VIC1,2023/05/11 01:45:00,4473.51,149.03,TRADE
VIC1,2023/05/11 01:50:00,4448.27,144.89,TRADE
VIC1,2023/05/11 01:55:00,4437.49,142.01,TRADE
VIC1,2023/05/11 02:00:00,4360.66,121.51,TRADE
VIC1,2023/05/11 02:05:00,4380.57,142.79,TRADE
VIC1,2023/05/11 02:10:00,4347.97,140.45,TRADE
VIC1,2023/05/11 02:15:00,4329.4,126.20,TRADE
VIC1,2023/05/11 02:20:00,4291.5,140.11,TRADE
VIC1,2023/05/11 02:25:00,4331.88,125.53,TRADE
VIC1,2023/05/11 02:30:00,4305.02,122.52,TRADE
VIC1,2023/05/11 02:35:00,4354.96,143.58,TRADE
VIC1,2023/05/11 02:40:00,4322.69,140.38,TRADE
VIC1,2023/05/11 02:45:00,4318.07,135.53,TRADE
VIC1,2023/05/11 02:50:00,4345.46,140.06,TRADE
VIC1,2023/05/11 02:55:00,4255.55,120.13,TRADE
VIC1,2023/05/11 03:00:00,4242.53,136.78,TRADE
VIC1,2023/05/11 03:05:00,4206.64,119.11,TRADE
VIC1,2023/05/11 03:10:00,4285.61,127.55,TRADE
VIC1,2023/05/11 03:15:00,4267.96,125.24,TRADE
VIC1,2023/05/11 03:20:00,4241.81,120.42,TRADE
VIC1,2023/05/11 03:25:00,4246.17,121.54,TRADE
VIC1,2023/05/11 03:30:00,4288.51,120.57,TRADE
VIC1,2023/05/11 03:35:00,4300.13,136.78,TRADE
VIC1,2023/05/11 03:40:00,4307.64,133.92,TRADE
VIC1,2023/05/11 03:45:00,4219.45,120.07,TRADE
VIC1,2023/05/11 03:50:00,4235.58,120.15,TRADE
VIC1,2023/05/11 03:55:00,4264.4,133.10,TRADE
VIC1,2023/05/11 04:00:00,4258.25,132.33,TRADE
VIC1,2023/05/11 04:05:00,4228.52,133.55,TRADE
VIC1,2023/05/11 04:10:00,4316.35,136.78,TRADE
VIC1,2023/05/11 04:15:00,4329.12,146.76,TRADE
VIC1,2023/05/11 04:20:00,4268.24,137.67,TRADE
VIC1,2023/05/11 04:25:00,4278.17,137.75,TRADE
VIC1,2023/05/11 04:30:00,4257.71,137.73,TRADE
VIC1,2023/05/11 04:35:00,4284.49,136.78,TRADE
VIC1,2023/05/11 04:40:00,4327.76,140.83,TRADE
VIC1,2023/05/11 04:45:00,4366.54,138.65,TRADE
VIC1,2023/05/11 04:50:00,4387.58,149.72,TRADE
VIC1,2023/05/11 04:55:00,4404.1,148.74,TRADE
VIC1,2023/05/11 05:00:00,4344.68,135.30,TRADE
VIC1,2023/05/11 05:05:00,4402.11,124.45,TRADE
VIC1,2023/05/11 05:10:00,4501.54,139.94,TRADE
VIC1,2023/05/11 05:15:00,4550.46,140.50,TRADE
VIC1,2023/05/11 05:20:00,4544.86,146.13,TRADE
VIC1,2023/05/11 05:25:00,4598.52,151.07,TRADE
VIC1,2023/05/11 05:30:00,4605.69,154.19,TRADE
VIC1,2023/05/11 05:35:00,4688.08,123.32,TRADE
VIC1,2023/05/11 05:40:00,4692.02,141.85,TRADE
VIC1,2023/05/11 05:45:00,4704.64,143.79,TRADE
VIC1,2023/05/11 05:50:00,4771.29,154.59,TRADE
VIC1,2023/05/11 05:55:00,4812.96,159.28,TRADE
VIC1,2023/05/11 06:00:00,4911.29,160.11,TRADE
VIC1,2023/05/11 06:05:00,4964.42,150.11,TRADE
VIC1,2023/05/11 06:10:00,5218.65,306.65,TRADE
VIC1,2023/05/11 06:15:00,5323.96,305.13,TRADE
VIC1,2023/05/11 06:20:00,5410.21,307.19,TRADE
VIC1,2023/05/11 06:25:00,5471.22,304.85,TRADE
VIC1,2023/05/11 06:30:00,5482.2,301.77,TRADE
VIC1,2023/05/11 06:35:00,5503.82,270.82,TRADE
VIC1,2023/05/11 06:40:00,5713.86,292.52,TRADE
VIC1,2023/05/11 06:45:00,5801.12,298.76,TRADE
VIC1,2023/05/11 06:50:00,5794.43,296.02,TRADE
VIC1,2023/05/11 06:55:00,5930.8,301.96,TRADE
VIC1,2023/05/11 07:00:00,6062.44,305.17,TRADE
VIC1,2023/05/11 07:05:00,6048.37,311.04,TRADE
VIC1,2023/05/11 07:10:00,6104.27,319.39,TRADE
VIC1,2023/05/11 07:15:00,6190.43,327.89,TRADE
VIC1,2023/05/11 07:20:00,6278.67,330.77,TRADE
VIC1,2023/05/11 07:25:00,6350.1,334.34,TRADE
VIC1,2023/05/11 07:30:00,6327.39,337.70,TRADE
VIC1,2023/05/11 07:35:00,6394.52,340.92,TRADE
VIC1,2023/05/11 07:40:00,6477.97,341.56,TRADE
VIC1,2023/05/11 07:45:00,6476.98,259.04,TRADE
VIC1,2023/05/11 07:50:00,6469.32,145.58,TRADE
VIC1,2023/05/11 07:55:00,6412.35,110.11,TRADE
VIC1,2023/05/11 08:00:00,6364.62,110.11,TRADE
VIC1,2023/05/11 08:05:00,6315.69,110.11,TRADE
VIC1,2023/05/11 08:10:00,6386.41,113.98,TRADE
VIC1,2023/05/11 08:15:00,6335.13,110.11,TRADE
VIC1,2023/05/11 08:20:00,6258.59,110.11,TRADE
VIC1,2023/05/11 08:25:00,6276.81,110.11,TRADE
VIC1,2023/05/11 08:30:00,6173.08,110.11,TRADE
VIC1,2023/05/11 08:35:00,6134,143.73,TRADE
VIC1,2023/05/11 08:40:00,5970.37,110.11,TRADE
VIC1,2023/05/11 08:45:00,5919.71,111.20,TRADE
VIC1,2023/05/11 08:50:00,5871.17,110.11,TRADE
VIC1,2023/05/11 08:55:00,5836.73,110.11,TRADE
VIC1,2023/05/11 09:00:00,5732.25,110.11,TRADE
VIC1,2023/05/11 09:05:00,5695.75,136.73,TRADE
VIC1,2023/05/11 09:10:00,5665.02,138.79,TRADE
VIC1,2023/05/11 09:15:00,5656.19,138.49,TRADE
VIC1,2023/05/11 09:20:00,5576.05,132.72,TRADE
VIC1,2023/05/11 09:25:00,5521.4,139.18,TRADE
VIC1,2023/05/11 09:30:00,5433.31,139,TRADE
VIC1,2023/05/11 09:35:00,5324.96,102.26,TRADE
VIC1,2023/05/11 09:40:00,5303.14,132.44,TRADE
VIC1,2023/05/11 09:45:00,5180.9,104.64,TRADE
VIC1,2023/05/11 09:50:00,5104.15,99.57,TRADE
VIC1,2023/05/11 09:55:00,4968.82,77.01,TRADE
VIC1,2023/05/11 10:00:00,4881.95,79.72,TRADE
VIC1,2023/05/11 10:05:00,4830.56,95.65,TRADE
VIC1,2023/05/11 10:10:00,4770.32,94.78,TRADE
VIC1,2023/05/11 10:15:00,4699.52,82.23,TRADE
VIC1,2023/05/11 10:20:00,4601.2,6.99,TRADE
VIC1,2023/05/11 10:25:00,4588.03,19.11,TRADE
VIC1,2023/05/11 10:30:00,4519.51,9.18,TRADE
VIC1,2023/05/11 10:35:00,4464.07,88.94,TRADE
VIC1,2023/05/11 10:40:00,4464.71,28.28,TRADE
VIC1,2023/05/11 10:45:00,4398.23,20.26,TRADE
VIC1,2023/05/11 10:50:00,4366.94,14.39,TRADE
VIC1,2023/05/11 10:55:00,4348.85,41.80,TRADE
VIC1,2023/05/11 11:00:00,4263.23,20.26,TRADE
VIC1,2023/05/11 11:05:00,4241.5,34.81,TRADE
VIC1,2023/05/11 11:10:00,4185.32,34.95,TRADE
VIC1,2023/05/11 11:15:00,4178.99,34.95,TRADE
VIC1,2023/05/11 11:20:00,4141.24,32.70,TRADE
VIC1,2023/05/11 11:25:00,4074.21,29.76,TRADE
VIC1,2023/05/11 11:30:00,4051.4,34.95,TRADE
VIC1,2023/05/11 11:35:00,4034.12,26.80,TRADE
VIC1,2023/05/11 11:40:00,4001.15,24.59,TRADE
VIC1,2023/05/11 11:45:00,3993.34,45.43,TRADE
VIC1,2023/05/11 11:50:00,3988.96,59.15,TRADE
VIC1,2023/05/11 11:55:00,3978.22,45.43,TRADE
VIC1,2023/05/11 12:00:00,3936.16,53.95,TRADE
VIC1,2023/05/11 12:05:00,3820.54,46.63,TRADE
VIC1,2023/05/11 12:10:00,3810.38,30.25,TRADE
VIC1,2023/05/11 12:15:00,3794.97,25.79,TRADE
VIC1,2023/05/11 12:20:00,3799.35,34.95,TRADE
VIC1,2023/05/11 12:25:00,3783.62,55.98,TRADE
VIC1,2023/05/11 12:30:00,3819.94,52.23,TRADE
VIC1,2023/05/11 12:35:00,3829.9,20.26,TRADE
VIC1,2023/05/11 12:40:00,3801.9,20.26,TRADE
VIC1,2023/05/11 12:45:00,3825.82,34.95,TRADE
VIC1,2023/05/11 12:50:00,3767.76,20.26,TRADE
VIC1,2023/05/11 12:55:00,3755.72,77.82,TRADE
VIC1,2023/05/11 13:00:00,3729.74,46.51,TRADE
VIC1,2023/05/11 13:05:00,3740.72,20.26,TRADE
VIC1,2023/05/11 13:10:00,3741.15,20.26,TRADE
VIC1,2023/05/11 13:15:00,3828.99,55.41,TRADE
VIC1,2023/05/11 13:20:00,3830.6,55.47,TRADE
VIC1,2023/05/11 13:25:00,3851.81,65.51,TRADE
VIC1,2023/05/11 13:30:00,3845.55,57.87,TRADE
VIC1,2023/05/11 13:35:00,3884.46,61.59,TRADE
VIC1,2023/05/11 13:40:00,3869.49,59.86,TRADE
VIC1,2023/05/11 13:45:00,3940.65,69.29,TRADE
VIC1,2023/05/11 13:50:00,3885.9,71,TRADE
VIC1,2023/05/11 13:55:00,3890.39,76.61,TRADE
VIC1,2023/05/11 14:00:00,3917.79,75.66,TRADE
VIC1,2023/05/11 14:05:00,4019.65,81.22,TRADE
VIC1,2023/05/11 14:10:00,4075.2,80.70,TRADE
VIC1,2023/05/11 14:15:00,4023.34,61.47,TRADE
VIC1,2023/05/11 14:20:00,4100.73,74.32,TRADE
VIC1,2023/05/11 14:25:00,4123.69,98.54,TRADE
VIC1,2023/05/11 14:30:00,4156.44,87.16,TRADE
VIC1,2023/05/11 14:35:00,4163.35,99.55,TRADE
VIC1,2023/05/11 14:40:00,4164.73,61.03,TRADE
VIC1,2023/05/11 14:45:00,4207.65,93.41,TRADE
VIC1,2023/05/11 14:50:00,4204.18,135.63,TRADE
VIC1,2023/05/11 14:55:00,4241.54,135.37,TRADE
VIC1,2023/05/11 15:00:00,4278.79,138.51,TRADE
VIC1,2023/05/11 15:05:00,4287.37,108.14,TRADE
VIC1,2023/05/11 15:10:00,4403.38,97.47,TRADE
VIC1,2023/05/11 15:15:00,4405.82,106.94,TRADE
VIC1,2023/05/11 15:20:00,4429.24,95.80,TRADE
VIC1,2023/05/11 15:25:00,4506.95,108.28,TRADE
VIC1,2023/05/11 15:30:00,4574.11,112.87,TRADE
VIC1,2023/05/11 15:35:00,4641.33,114.80,TRADE
VIC1,2023/05/11 15:40:00,4634.03,126.60,TRADE
VIC1,2023/05/11 15:45:00,4674.65,117.14,TRADE
VIC1,2023/05/11 15:50:00,4784.49,248.40,TRADE
VIC1,2023/05/11 15:55:00,4866.44,173.77,TRADE
VIC1,2023/05/11 16:00:00,4906.98,157.46,TRADE
VIC1,2023/05/11 16:05:00,4920.1,130.92,TRADE
VIC1,2023/05/11 16:10:00,4984.93,139.03,TRADE
VIC1,2023/05/11 16:15:00,5083.96,196.46,TRADE
VIC1,2023/05/11 16:20:00,5160.17,176.62,TRADE
VIC1,2023/05/11 16:25:00,5212.43,260.34,TRADE
VIC1,2023/05/11 16:30:00,5204.28,314.78,TRADE
VIC1,2023/05/11 16:35:00,5350.29,155.40,TRADE
VIC1,2023/05/11 16:40:00,5473.94,240.24,TRADE
VIC1,2023/05/11 16:45:00,5536.71,293.02,TRADE
VIC1,2023/05/11 16:50:00,5580.13,161.71,TRADE
VIC1,2023/05/11 16:55:00,5657.11,160.35,TRADE
VIC1,2023/05/11 17:00:00,5703.62,302.37,TRADE
VIC1,2023/05/11 17:05:00,5767.22,160.11,TRADE
VIC1,2023/05/11 17:10:00,5867.95,160.11,TRADE
VIC1,2023/05/11 17:15:00,5852.1,165.09,TRADE
VIC1,2023/05/11 17:20:00,5984.84,293.67,TRADE
VIC1,2023/05/11 17:25:00,6042.91,270.82,TRADE
VIC1,2023/05/11 17:30:00,6208.02,289.84,TRADE
VIC1,2023/05/11 17:35:00,6233.97,285.03,TRADE
VIC1,2023/05/11 17:40:00,6210.03,283.41,TRADE
VIC1,2023/05/11 17:45:00,6341.67,286.56,TRADE
VIC1,2023/05/11 17:50:00,6363.15,287.31,TRADE
VIC1,2023/05/11 17:55:00,6436.29,290.21,TRADE
VIC1,2023/05/11 18:00:00,6391.3,287.74,TRADE
VIC1,2023/05/11 18:05:00,6494.89,288.48,TRADE
VIC1,2023/05/11 18:10:00,6454.3,283.58,TRADE
VIC1,2023/05/11 18:15:00,6479.95,289.31,TRADE
VIC1,2023/05/11 18:20:00,6342.42,281.60,TRADE
VIC1,2023/05/11 18:25:00,6384.76,284.61,TRADE
VIC1,2023/05/11 18:30:00,6453.66,287.04,TRADE
VIC1,2023/05/11 18:35:00,6407.72,275.27,TRADE
VIC1,2023/05/11 18:40:00,6314.13,195.84,TRADE
VIC1,2023/05/11 18:45:00,6326.8,276.64,TRADE
VIC1,2023/05/11 18:50:00,6327.25,194.33,TRADE
VIC1,2023/05/11 18:55:00,6304.88,188.34,TRADE
VIC1,2023/05/11 19:00:00,6292.13,190.22,TRADE
VIC1,2023/05/11 19:05:00,6243.8,198.51,TRADE
VIC1,2023/05/11 19:10:00,6194.69,165,TRADE
VIC1,2023/05/11 19:15:00,6231.18,201.14,TRADE
VIC1,2023/05/11 19:20:00,6191.49,191.24,TRADE
VIC1,2023/05/11 19:25:00,6124.74,160.11,TRADE
VIC1,2023/05/11 19:30:00,6177.75,165,TRADE
VIC1,2023/05/11 19:35:00,6150.13,199.32,TRADE
VIC1,2023/05/11 19:40:00,6162.69,199.25,TRADE
VIC1,2023/05/11 19:45:00,6109.74,194.80,TRADE
VIC1,2023/05/11 19:50:00,6072.96,192.77,TRADE
VIC1,2023/05/11 19:55:00,6041.25,191.37,TRADE
VIC1,2023/05/11 20:00:00,6073.8,198.54,TRADE
VIC1,2023/05/11 20:05:00,6044.46,281.29,TRADE
VIC1,2023/05/11 20:10:00,5937.69,165,TRADE
VIC1,2023/05/11 20:15:00,5983.95,165,TRADE
VIC1,2023/05/11 20:20:00,5994.44,165,TRADE
VIC1,2023/05/11 20:25:00,5964.06,160.11,TRADE
VIC1,2023/05/11 20:30:00,5848.75,150.11,TRADE
VIC1,2023/05/11 20:35:00,5809.24,183.58,TRADE
VIC1,2023/05/11 20:40:00,5793.87,165,TRADE
VIC1,2023/05/11 20:45:00,5796.48,160.11,TRADE
VIC1,2023/05/11 20:50:00,5737.17,160.11,TRADE
VIC1,2023/05/11 20:55:00,5803.14,160.11,TRADE
VIC1,2023/05/11 21:00:00,5758.59,150.11,TRADE
VIC1,2023/05/11 21:05:00,5669.33,165,TRADE
VIC1,2023/05/11 21:10:00,5599.64,165,TRADE
VIC1,2023/05/11 21:15:00,5669.85,164.73,TRADE
VIC1,2023/05/11 21:20:00,5639.44,150.11,TRADE
VIC1,2023/05/11 21:25:00,5613.05,150.11,TRADE
VIC1,2023/05/11 21:30:00,5644.2,147.20,TRADE
VIC1,2023/05/11 21:35:00,5462.24,161.15,TRADE
VIC1,2023/05/11 21:40:00,5494.78,160.11,TRADE
VIC1,2023/05/11 21:45:00,5475.15,160.11,TRADE
VIC1,2023/05/11 21:50:00,5331.58,150.11,TRADE
VIC1,2023/05/11 21:55:00,5346.61,150.11,TRADE
VIC1,2023/05/11 22:00:00,5355.47,150.11,TRADE
VIC1,2023/05/11 22:05:00,5295.19,160.11,TRADE
VIC1,2023/05/11 22:10:00,5278.02,165,TRADE
VIC1,2023/05/11 22:15:00,5267.24,165,TRADE
VIC1,2023/05/11 22:20:00,5151.95,150.11,TRADE
VIC1,2023/05/11 22:25:00,5125.86,157.82,TRADE
VIC1,2023/05/11 22:30:00,5133.31,137.51,TRADE
VIC1,2023/05/11 22:35:00,5093.93,136.78,TRADE
VIC1,2023/05/11 22:40:00,5056.35,110.11,TRADE
VIC1,2023/05/11 22:45:00,5055.49,132.78,TRADE
VIC1,2023/05/11 22:50:00,5022.1,132.81,TRADE
VIC1,2023/05/11 22:55:00,4987.72,116,TRADE
VIC1,2023/05/11 23:00:00,4883.86,102.80,TRADE
VIC1,2023/05/11 23:05:00,4966.19,148.09,TRADE
VIC1,2023/05/11 23:10:00,5011.13,150.11,TRADE
VIC1,2023/05/11 23:15:00,5032.82,150.11,TRADE
VIC1,2023/05/11 23:20:00,5006.02,133.72,TRADE
VIC1,2023/05/11 23:25:00,4988.17,112.80,TRADE
VIC1,2023/05/11 23:30:00,5075.35,136.78,TRADE
VIC1,2023/05/11 23:35:00,5029.44,114.37,TRADE
VIC1,2023/05/11 23:40:00,5035.45,150.11,TRADE
VIC1,2023/05/11 23:45:00,4981.78,160.11,TRADE
VIC1,2023/05/11 23:50:00,4963.91,150.11,TRADE
VIC1,2023/05/11 23:55:00,4916.34,150.11,TRADE
VIC1,2023/05/12 00:00:00,4891.39,141.93,TRADE
VIC1,2023/05/12 00:05:00,4773.96,150.11,TRADE
VIC1,2023/05/12 00:10:00,4753.12,160.11,TRADE
