REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/03/23 01:35:00,4067.31,91.17,TRADE
VIC1,2023/03/23 01:40:00,4018.07,90.26,TRADE
VIC1,2023/03/23 01:45:00,4076.77,90.55,TRADE
VIC1,2023/03/23 01:50:00,4048.62,90.73,TRADE
VIC1,2023/03/23 01:55:00,4035.94,90.26,TRADE
VIC1,2023/03/23 02:00:00,4014.29,90.26,TRADE
VIC1,2023/03/23 02:05:00,4017.06,90.26,TRADE
VIC1,2023/03/23 02:10:00,4084.58,92.55,TRADE
VIC1,2023/03/23 02:15:00,4067.23,91.72,TRADE
VIC1,2023/03/23 02:20:00,4041.3,90.26,TRADE
VIC1,2023/03/23 02:25:00,4027.96,90.26,TRADE
VIC1,2023/03/23 02:30:00,4050.88,90.26,TRADE
VIC1,2023/03/23 02:35:00,4029.8,90.81,TRADE
VIC1,2023/03/23 02:40:00,4016.76,91.58,TRADE
VIC1,2023/03/23 02:45:00,3958.83,90.26,TRADE
VIC1,2023/03/23 02:50:00,3957.77,90.26,TRADE
VIC1,2023/03/23 02:55:00,3982.16,90.26,TRADE
VIC1,2023/03/23 03:00:00,4006.43,90.26,TRADE
VIC1,2023/03/23 03:05:00,4023.15,90.58,TRADE
VIC1,2023/03/23 03:10:00,3946.33,89.81,TRADE
VIC1,2023/03/23 03:15:00,4032.68,90.26,TRADE
VIC1,2023/03/23 03:20:00,4026.81,90.56,TRADE
VIC1,2023/03/23 03:25:00,4047.94,90.26,TRADE
VIC1,2023/03/23 03:30:00,4039.84,97.49,TRADE
VIC1,2023/03/23 03:35:00,3997.03,91.32,TRADE
VIC1,2023/03/23 03:40:00,4058.99,102.81,TRADE
VIC1,2023/03/23 03:45:00,4051.07,99.52,TRADE
VIC1,2023/03/23 03:50:00,4054.25,91.29,TRADE
VIC1,2023/03/23 03:55:00,4111.58,91.28,TRADE
VIC1,2023/03/23 04:00:00,4118.8,101.57,TRADE
VIC1,2023/03/23 04:05:00,4155.98,102.87,TRADE
VIC1,2023/03/23 04:10:00,4145.4,94.43,TRADE
VIC1,2023/03/23 04:15:00,4141.82,107.63,TRADE
VIC1,2023/03/23 04:20:00,4139.28,125.36,TRADE
VIC1,2023/03/23 04:25:00,4207.95,129.61,TRADE
VIC1,2023/03/23 04:30:00,4189.17,119.42,TRADE
VIC1,2023/03/23 04:35:00,4164.98,96.95,TRADE
VIC1,2023/03/23 04:40:00,4265.64,106.07,TRADE
VIC1,2023/03/23 04:45:00,4257.16,108.09,TRADE
VIC1,2023/03/23 04:50:00,4342.13,130.04,TRADE
VIC1,2023/03/23 04:55:00,4368.09,128.69,TRADE
VIC1,2023/03/23 05:00:00,4332.95,129.68,TRADE
VIC1,2023/03/23 05:05:00,4509.64,103.79,TRADE
VIC1,2023/03/23 05:10:00,4566.88,107.86,TRADE
VIC1,2023/03/23 05:15:00,4543.04,117.57,TRADE
VIC1,2023/03/23 05:20:00,4600.1,130.04,TRADE
VIC1,2023/03/23 05:25:00,4700.33,130.04,TRADE
VIC1,2023/03/23 05:30:00,4696.07,125.66,TRADE
VIC1,2023/03/23 05:35:00,4765.46,93.22,TRADE
VIC1,2023/03/23 05:40:00,4747.8,105.91,TRADE
VIC1,2023/03/23 05:45:00,4927.99,119.47,TRADE
VIC1,2023/03/23 05:50:00,4819.84,117.33,TRADE
VIC1,2023/03/23 05:55:00,4963.33,111.22,TRADE
VIC1,2023/03/23 06:00:00,4958.04,107.37,TRADE
VIC1,2023/03/23 06:05:00,5071.47,117.62,TRADE
VIC1,2023/03/23 06:10:00,5254.74,121.48,TRADE
VIC1,2023/03/23 06:15:00,5309.3,117.77,TRADE
VIC1,2023/03/23 06:20:00,5370.98,120.22,TRADE
VIC1,2023/03/23 06:25:00,5355.36,117.30,TRADE
VIC1,2023/03/23 06:30:00,5453.22,119.61,TRADE
VIC1,2023/03/23 06:35:00,5448.41,108.28,TRADE
VIC1,2023/03/23 06:40:00,5467.39,116.59,TRADE
VIC1,2023/03/23 06:45:00,5522.81,118.93,TRADE
VIC1,2023/03/23 06:50:00,5488.56,119.30,TRADE
VIC1,2023/03/23 06:55:00,5468.49,118.95,TRADE
VIC1,2023/03/23 07:00:00,5474.59,109.68,TRADE
VIC1,2023/03/23 07:05:00,5419.91,120.13,TRADE
VIC1,2023/03/23 07:10:00,5509.6,130.04,TRADE
VIC1,2023/03/23 07:15:00,5468.01,123.40,TRADE
VIC1,2023/03/23 07:20:00,5399.01,122.09,TRADE
VIC1,2023/03/23 07:25:00,5475.6,120.76,TRADE
VIC1,2023/03/23 07:30:00,5424.57,112.90,TRADE
VIC1,2023/03/23 07:35:00,5430.51,126.19,TRADE
VIC1,2023/03/23 07:40:00,5372.3,125.43,TRADE
VIC1,2023/03/23 07:45:00,5369,117.51,TRADE
VIC1,2023/03/23 07:50:00,5371.17,117.96,TRADE
VIC1,2023/03/23 07:55:00,5481.57,120,TRADE
VIC1,2023/03/23 08:00:00,5521.35,123.14,TRADE
VIC1,2023/03/23 08:05:00,5532.13,132.72,TRADE
VIC1,2023/03/23 08:10:00,5642.48,153.52,TRADE
VIC1,2023/03/23 08:15:00,5642.22,130.04,TRADE
VIC1,2023/03/23 08:20:00,5599.33,130.04,TRADE
VIC1,2023/03/23 08:25:00,5509.28,90.44,TRADE
VIC1,2023/03/23 08:30:00,5527.13,110.42,TRADE
VIC1,2023/03/23 08:35:00,5526.54,114.41,TRADE
VIC1,2023/03/23 08:40:00,5506.35,125.22,TRADE
VIC1,2023/03/23 08:45:00,5488.2,108.98,TRADE
VIC1,2023/03/23 08:50:00,5496.25,95.21,TRADE
VIC1,2023/03/23 08:55:00,5475.19,94.38,TRADE
VIC1,2023/03/23 09:00:00,5447.54,90.54,TRADE
VIC1,2023/03/23 09:05:00,5389.47,122.01,TRADE
VIC1,2023/03/23 09:10:00,5308.85,107,TRADE
VIC1,2023/03/23 09:15:00,5168.03,108.44,TRADE
VIC1,2023/03/23 09:20:00,5204.24,108.26,TRADE
VIC1,2023/03/23 09:25:00,5171.23,90.26,TRADE
VIC1,2023/03/23 09:30:00,5145.68,90.26,TRADE
VIC1,2023/03/23 09:35:00,5023.6,90.26,TRADE
VIC1,2023/03/23 09:40:00,4922.71,90.26,TRADE
VIC1,2023/03/23 09:45:00,4842.81,87.01,TRADE
VIC1,2023/03/23 09:50:00,4795.4,87.83,TRADE
VIC1,2023/03/23 09:55:00,4786.25,87.46,TRADE
VIC1,2023/03/23 10:00:00,4691.43,68.11,TRADE
VIC1,2023/03/23 10:05:00,4678.79,10.42,TRADE
VIC1,2023/03/23 10:10:00,4588.04,8.42,TRADE
VIC1,2023/03/23 10:15:00,4586.1,43.92,TRADE
VIC1,2023/03/23 10:20:00,4676.18,44.05,TRADE
VIC1,2023/03/23 10:25:00,4680.7,109.88,TRADE
VIC1,2023/03/23 10:30:00,4653.68,104.53,TRADE
VIC1,2023/03/23 10:35:00,4664.2,114.41,TRADE
VIC1,2023/03/23 10:40:00,4655.51,86.42,TRADE
VIC1,2023/03/23 10:45:00,4710.58,44.01,TRADE
VIC1,2023/03/23 10:50:00,4734.69,79.71,TRADE
VIC1,2023/03/23 10:55:00,4832.58,92.05,TRADE
VIC1,2023/03/23 11:00:00,4819.33,161.13,TRADE
VIC1,2023/03/23 11:05:00,4875.54,136.56,TRADE
VIC1,2023/03/23 11:10:00,5007.72,146.95,TRADE
VIC1,2023/03/23 11:15:00,5047.6,139.09,TRADE
VIC1,2023/03/23 11:20:00,4964.69,130.04,TRADE
VIC1,2023/03/23 11:25:00,4965.97,131.22,TRADE
VIC1,2023/03/23 11:30:00,4939.28,125.55,TRADE
VIC1,2023/03/23 11:35:00,4802.42,91.95,TRADE
VIC1,2023/03/23 11:40:00,4687.07,108.90,TRADE
VIC1,2023/03/23 11:45:00,4580.67,87.34,TRADE
VIC1,2023/03/23 11:50:00,4493.95,100.05,TRADE
VIC1,2023/03/23 11:55:00,4549.39,108.32,TRADE
VIC1,2023/03/23 12:00:00,4436.05,90.26,TRADE
VIC1,2023/03/23 12:05:00,4402.23,90.26,TRADE
VIC1,2023/03/23 12:10:00,4356.98,90.26,TRADE
VIC1,2023/03/23 12:15:00,4384.65,79.72,TRADE
VIC1,2023/03/23 12:20:00,4334.44,88.54,TRADE
VIC1,2023/03/23 12:25:00,4316.01,90.26,TRADE
VIC1,2023/03/23 12:30:00,4303.5,79.72,TRADE
VIC1,2023/03/23 12:35:00,4341.27,90.26,TRADE
VIC1,2023/03/23 12:40:00,4431.54,85.36,TRADE
VIC1,2023/03/23 12:45:00,4387.91,79.72,TRADE
VIC1,2023/03/23 12:50:00,4253.37,9.18,TRADE
VIC1,2023/03/23 12:55:00,4241.66,54.52,TRADE
VIC1,2023/03/23 13:00:00,4118.39,26.55,TRADE
VIC1,2023/03/23 13:05:00,4020.15,-15.47,TRADE
VIC1,2023/03/23 13:10:00,3997.81,19.11,TRADE
VIC1,2023/03/23 13:15:00,3981.42,67.78,TRADE
VIC1,2023/03/23 13:20:00,3995,67.78,TRADE
VIC1,2023/03/23 13:25:00,4009.27,7.07,TRADE
VIC1,2023/03/23 13:30:00,4048.67,9.18,TRADE
VIC1,2023/03/23 13:35:00,4027.93,43.55,TRADE
VIC1,2023/03/23 13:40:00,3996.01,7.38,TRADE
VIC1,2023/03/23 13:45:00,4031.16,-0.33,TRADE
VIC1,2023/03/23 13:50:00,4037.08,7.16,TRADE
VIC1,2023/03/23 13:55:00,4059.87,52.40,TRADE
VIC1,2023/03/23 14:00:00,4032.05,59.30,TRADE
VIC1,2023/03/23 14:05:00,4012.94,-6.87,TRADE
VIC1,2023/03/23 14:10:00,3984.95,-17,TRADE
VIC1,2023/03/23 14:15:00,4088.05,67.99,TRADE
VIC1,2023/03/23 14:20:00,4033.95,90.26,TRADE
VIC1,2023/03/23 14:25:00,4001.16,76.11,TRADE
VIC1,2023/03/23 14:30:00,4121.13,79.01,TRADE
VIC1,2023/03/23 14:35:00,4113.46,76.22,TRADE
VIC1,2023/03/23 14:40:00,4174.05,90.26,TRADE
VIC1,2023/03/23 14:45:00,4073.44,84.60,TRADE
VIC1,2023/03/23 14:50:00,4159.9,90.26,TRADE
VIC1,2023/03/23 14:55:00,4182.63,90.26,TRADE
VIC1,2023/03/23 15:00:00,4232.78,90.26,TRADE
VIC1,2023/03/23 15:05:00,4330.04,90.26,TRADE
VIC1,2023/03/23 15:10:00,4322.85,90.26,TRADE
VIC1,2023/03/23 15:15:00,4374.72,79.71,TRADE
VIC1,2023/03/23 15:20:00,4449.99,90.26,TRADE
VIC1,2023/03/23 15:25:00,4494.87,84.98,TRADE
VIC1,2023/03/23 15:30:00,4554.26,-17.16,TRADE
VIC1,2023/03/23 15:35:00,4495.79,46.13,TRADE
VIC1,2023/03/23 15:40:00,4576.16,19.11,TRADE
VIC1,2023/03/23 15:45:00,4653.41,19.11,TRADE
VIC1,2023/03/23 15:50:00,4728.93,81.63,TRADE
VIC1,2023/03/23 15:55:00,4668.87,26.92,TRADE
VIC1,2023/03/23 16:00:00,4808.33,64.44,TRADE
VIC1,2023/03/23 16:05:00,4814.9,36.52,TRADE
VIC1,2023/03/23 16:10:00,4858.7,46.06,TRADE
VIC1,2023/03/23 16:15:00,4906.19,43.27,TRADE
VIC1,2023/03/23 16:20:00,4913.85,34.36,TRADE
VIC1,2023/03/23 16:25:00,4934.99,79.71,TRADE
VIC1,2023/03/23 16:30:00,5079.12,79.71,TRADE
VIC1,2023/03/23 16:35:00,5195.66,90.26,TRADE
VIC1,2023/03/23 16:40:00,5204.87,90.26,TRADE
VIC1,2023/03/23 16:45:00,5170.25,90.26,TRADE
VIC1,2023/03/23 16:50:00,5339.57,90.26,TRADE
VIC1,2023/03/23 16:55:00,5243.99,90.26,TRADE
VIC1,2023/03/23 17:00:00,5419.64,90.26,TRADE
VIC1,2023/03/23 17:05:00,5370.48,90.26,TRADE
VIC1,2023/03/23 17:10:00,5451.69,90.26,TRADE
VIC1,2023/03/23 17:15:00,5370.82,90.26,TRADE
VIC1,2023/03/23 17:20:00,5459.79,136.53,TRADE
VIC1,2023/03/23 17:25:00,5552.72,162.02,TRADE
VIC1,2023/03/23 17:30:00,5580.42,162.02,TRADE
VIC1,2023/03/23 17:35:00,5611.53,175.20,TRADE
VIC1,2023/03/23 17:40:00,5544.77,148.63,TRADE
VIC1,2023/03/23 17:45:00,5626.77,130.04,TRADE
VIC1,2023/03/23 17:50:00,5540.81,120.17,TRADE
VIC1,2023/03/23 17:55:00,5586.43,151.14,TRADE
VIC1,2023/03/23 18:00:00,5505.13,157.14,TRADE
VIC1,2023/03/23 18:05:00,5508.54,157.16,TRADE
VIC1,2023/03/23 18:10:00,5507.08,157.55,TRADE
VIC1,2023/03/23 18:15:00,5565.34,159.08,TRADE
VIC1,2023/03/23 18:20:00,5635.04,170.15,TRADE
VIC1,2023/03/23 18:25:00,5625.07,263.85,TRADE
VIC1,2023/03/23 18:30:00,5507.69,162.36,TRADE
VIC1,2023/03/23 18:35:00,5560.21,161.90,TRADE
VIC1,2023/03/23 18:40:00,5588.6,171.15,TRADE
VIC1,2023/03/23 18:45:00,5563.89,169.18,TRADE
VIC1,2023/03/23 18:50:00,5595.37,175.60,TRADE
VIC1,2023/03/23 18:55:00,5566.32,164.43,TRADE
VIC1,2023/03/23 19:00:00,5514.97,158.57,TRADE
VIC1,2023/03/23 19:05:00,5514.54,145.07,TRADE
VIC1,2023/03/23 19:10:00,5543.86,129.04,TRADE
VIC1,2023/03/23 19:15:00,5514.87,117.92,TRADE
VIC1,2023/03/23 19:20:00,5414.27,116.22,TRADE
VIC1,2023/03/23 19:25:00,5394.01,116.09,TRADE
VIC1,2023/03/23 19:30:00,5419.91,115.99,TRADE
VIC1,2023/03/23 19:35:00,5389.8,115.95,TRADE
VIC1,2023/03/23 19:40:00,5396.57,115.84,TRADE
VIC1,2023/03/23 19:45:00,5285.37,114.76,TRADE
VIC1,2023/03/23 19:50:00,5249.74,113.69,TRADE
VIC1,2023/03/23 19:55:00,5309.21,113.65,TRADE
VIC1,2023/03/23 20:00:00,5232.78,111.45,TRADE
VIC1,2023/03/23 20:05:00,5209.82,114.63,TRADE
VIC1,2023/03/23 20:10:00,5143.33,113.41,TRADE
VIC1,2023/03/23 20:15:00,5119.56,113.33,TRADE
VIC1,2023/03/23 20:20:00,5069.39,112.97,TRADE
VIC1,2023/03/23 20:25:00,5029.51,112.14,TRADE
VIC1,2023/03/23 20:30:00,4946.14,100.60,TRADE
VIC1,2023/03/23 20:35:00,4899.4,110.94,TRADE
VIC1,2023/03/23 20:40:00,4915,111.89,TRADE
VIC1,2023/03/23 20:45:00,4883.42,111.84,TRADE
VIC1,2023/03/23 20:50:00,4751.45,109.59,TRADE
VIC1,2023/03/23 20:55:00,4727.5,97.30,TRADE
VIC1,2023/03/23 21:00:00,4731.33,101.73,TRADE
VIC1,2023/03/23 21:05:00,4680.64,113.52,TRADE
VIC1,2023/03/23 21:10:00,4679.75,115.46,TRADE
VIC1,2023/03/23 21:15:00,4581.08,110.61,TRADE
VIC1,2023/03/23 21:20:00,4600.65,116.31,TRADE
VIC1,2023/03/23 21:25:00,4616.73,103.53,TRADE
VIC1,2023/03/23 21:30:00,4536.73,116.78,TRADE
VIC1,2023/03/23 21:35:00,4463.6,90.26,TRADE
VIC1,2023/03/23 21:40:00,4536.91,130.04,TRADE
VIC1,2023/03/23 21:45:00,4492.77,108.01,TRADE
VIC1,2023/03/23 21:50:00,4447.47,91.16,TRADE
VIC1,2023/03/23 21:55:00,4449.56,91.03,TRADE
VIC1,2023/03/23 22:00:00,4354.13,95.02,TRADE
VIC1,2023/03/23 22:05:00,4380.38,130.04,TRADE
VIC1,2023/03/23 22:10:00,4428.39,130.04,TRADE
VIC1,2023/03/23 22:15:00,4345.51,103.18,TRADE
VIC1,2023/03/23 22:20:00,4331.71,103.07,TRADE
VIC1,2023/03/23 22:25:00,4370.99,104.17,TRADE
VIC1,2023/03/23 22:30:00,4285.55,102.11,TRADE
VIC1,2023/03/23 22:35:00,4360.07,121.07,TRADE
VIC1,2023/03/23 22:40:00,4377.39,122.14,TRADE
VIC1,2023/03/23 22:45:00,4347.86,119.26,TRADE
VIC1,2023/03/23 22:50:00,4285.45,105.96,TRADE
VIC1,2023/03/23 22:55:00,4241.26,104.84,TRADE
VIC1,2023/03/23 23:00:00,4191.38,91.84,TRADE
VIC1,2023/03/23 23:05:00,4442.67,107.64,TRADE
VIC1,2023/03/23 23:10:00,4478.24,107.84,TRADE
VIC1,2023/03/23 23:15:00,4525.03,122.38,TRADE
VIC1,2023/03/23 23:20:00,4533.83,109.77,TRADE
VIC1,2023/03/23 23:25:00,4554.61,112.10,TRADE
VIC1,2023/03/23 23:30:00,4556.12,118.96,TRADE
VIC1,2023/03/23 23:35:00,4485.71,129.79,TRADE
VIC1,2023/03/23 23:40:00,4492.38,117.67,TRADE
VIC1,2023/03/23 23:45:00,4371.44,106.86,TRADE
VIC1,2023/03/23 23:50:00,4324.83,91.23,TRADE
VIC1,2023/03/23 23:55:00,4324.41,94.16,TRADE
VIC1,2023/03/24 00:00:00,4300.12,90.58,TRADE
VIC1,2023/03/24 00:05:00,4266.55,116.96,TRADE
VIC1,2023/03/24 00:10:00,4305.65,117.06,TRADE
VIC1,2023/03/24 00:15:00,4246.15,104.30,TRADE
VIC1,2023/03/24 00:20:00,4224.22,105.37,TRADE
VIC1,2023/03/24 00:25:00,4184.83,101.60,TRADE
VIC1,2023/03/24 00:30:00,4134.3,91.96,TRADE
VIC1,2023/03/24 00:35:00,4178.58,106.37,TRADE
VIC1,2023/03/24 00:40:00,4116.89,103.54,TRADE
VIC1,2023/03/24 00:45:00,4024.78,90.26,TRADE
VIC1,2023/03/24 00:50:00,4112.04,90.26,TRADE
VIC1,2023/03/24 00:55:00,4110.57,90.26,TRADE
VIC1,2023/03/24 01:00:00,4111.87,90.26,TRADE
VIC1,2023/03/24 01:05:00,4086.32,90.26,TRADE
VIC1,2023/03/24 01:10:00,4024.18,90.26,TRADE
VIC1,2023/03/24 01:15:00,4030.46,90.26,TRADE
VIC1,2023/03/24 01:20:00,4031.49,90.26,TRADE
VIC1,2023/03/24 01:25:00,4007,88.54,TRADE
VIC1,2023/03/24 01:30:00,4044.61,89.31,TRADE
VIC1,2023/03/24 01:35:00,4030.56,89.29,TRADE
VIC1,2023/03/24 01:40:00,4019.44,88.38,TRADE
VIC1,2023/03/24 01:45:00,3989.7,89.11,TRADE
VIC1,2023/03/24 01:50:00,3985.6,88.24,TRADE
VIC1,2023/03/24 01:55:00,3964.24,86.61,TRADE
VIC1,2023/03/24 02:00:00,3974.95,89.84,TRADE
VIC1,2023/03/24 02:05:00,3886.14,89.02,TRADE
VIC1,2023/03/24 02:10:00,3976.48,86.01,TRADE
VIC1,2023/03/24 02:15:00,3973.5,88.93,TRADE
VIC1,2023/03/24 02:20:00,3923.28,79.95,TRADE
VIC1,2023/03/24 02:25:00,3928.69,81.49,TRADE
VIC1,2023/03/24 02:30:00,3933.64,80.57,TRADE
VIC1,2023/03/24 02:35:00,3927.2,85.11,TRADE
VIC1,2023/03/24 02:40:00,3913.03,82.80,TRADE
VIC1,2023/03/24 02:45:00,3858.35,82.68,TRADE
VIC1,2023/03/24 02:50:00,3871.09,85.51,TRADE
VIC1,2023/03/24 02:55:00,3915.14,87.08,TRADE
VIC1,2023/03/24 03:00:00,3869.14,85.09,TRADE
VIC1,2023/03/24 03:05:00,3860.45,86.31,TRADE
VIC1,2023/03/24 03:10:00,3923.98,87.09,TRADE
VIC1,2023/03/24 03:15:00,3927.06,87.12,TRADE
VIC1,2023/03/24 03:20:00,3927.82,85.54,TRADE
VIC1,2023/03/24 03:25:00,3880.01,83.42,TRADE
VIC1,2023/03/24 03:30:00,3877.34,82.81,TRADE
VIC1,2023/03/24 03:35:00,3909.55,85.52,TRADE
VIC1,2023/03/24 03:40:00,3923.99,85.47,TRADE
VIC1,2023/03/24 03:45:00,3985.15,86.30,TRADE
VIC1,2023/03/24 03:50:00,3993.92,86.34,TRADE
VIC1,2023/03/24 03:55:00,3969.78,87.07,TRADE
VIC1,2023/03/24 04:00:00,4029.34,87.21,TRADE
VIC1,2023/03/24 04:05:00,4059.99,90.26,TRADE
VIC1,2023/03/24 04:10:00,4084.35,90.26,TRADE
VIC1,2023/03/24 04:15:00,4050.79,90.26,TRADE
VIC1,2023/03/24 04:20:00,4067.54,90.26,TRADE
VIC1,2023/03/24 04:25:00,4115.11,101.14,TRADE
VIC1,2023/03/24 04:30:00,4128.94,111.94,TRADE
VIC1,2023/03/24 04:35:00,4170.33,109.17,TRADE
VIC1,2023/03/24 04:40:00,4128.29,110.32,TRADE
VIC1,2023/03/24 04:45:00,4207.26,115.16,TRADE
VIC1,2023/03/24 04:50:00,4234.69,115.72,TRADE
VIC1,2023/03/24 04:55:00,4247.62,111.18,TRADE
VIC1,2023/03/24 05:00:00,4250.12,117.58,TRADE
VIC1,2023/03/24 05:05:00,4260.77,90.26,TRADE
VIC1,2023/03/24 05:10:00,4330.74,110.12,TRADE
VIC1,2023/03/24 05:15:00,4424.27,117.49,TRADE
VIC1,2023/03/24 05:20:00,4424.64,98.77,TRADE
VIC1,2023/03/24 05:25:00,4546.37,120.99,TRADE
VIC1,2023/03/24 05:30:00,4563.63,121.02,TRADE
VIC1,2023/03/24 05:35:00,4544.88,90.26,TRADE
VIC1,2023/03/24 05:40:00,4702.26,90.26,TRADE
VIC1,2023/03/24 05:45:00,4767.69,94.75,TRADE
VIC1,2023/03/24 05:50:00,4764.7,90.26,TRADE
VIC1,2023/03/24 05:55:00,4760.12,95.73,TRADE
VIC1,2023/03/24 06:00:00,4825.03,117.18,TRADE
VIC1,2023/03/24 06:05:00,4880,109.39,TRADE
VIC1,2023/03/24 06:10:00,4980.13,117.71,TRADE
VIC1,2023/03/24 06:15:00,5023,130.04,TRADE
VIC1,2023/03/24 06:20:00,5164.55,135.13,TRADE
VIC1,2023/03/24 06:25:00,5208.39,162.02,TRADE
VIC1,2023/03/24 06:30:00,5233.44,143.10,TRADE
VIC1,2023/03/24 06:35:00,5245.96,159.14,TRADE
VIC1,2023/03/24 06:40:00,5290.07,161.13,TRADE
VIC1,2023/03/24 06:45:00,5263.85,130.04,TRADE
VIC1,2023/03/24 06:50:00,5337.04,125.61,TRADE
VIC1,2023/03/24 06:55:00,5381.34,111.99,TRADE
VIC1,2023/03/24 07:00:00,5311.36,109.12,TRADE
VIC1,2023/03/24 07:05:00,5261.52,112.70,TRADE
VIC1,2023/03/24 07:10:00,5259.53,90.26,TRADE
VIC1,2023/03/24 07:15:00,5339.47,90.26,TRADE
VIC1,2023/03/24 07:20:00,5280.08,101.42,TRADE
VIC1,2023/03/24 07:25:00,5245.42,90.26,TRADE
VIC1,2023/03/24 07:30:00,5279.77,90.26,TRADE
VIC1,2023/03/24 07:35:00,5247.4,109.68,TRADE
VIC1,2023/03/24 07:40:00,5237.28,103.94,TRADE
VIC1,2023/03/24 07:45:00,5195.07,90.26,TRADE
VIC1,2023/03/24 07:50:00,5126.94,90.26,TRADE
VIC1,2023/03/24 07:55:00,5215.45,99.63,TRADE
VIC1,2023/03/24 08:00:00,5161.03,90.26,TRADE
VIC1,2023/03/24 08:05:00,5192.14,90.26,TRADE
VIC1,2023/03/24 08:10:00,5168.94,90.26,TRADE
VIC1,2023/03/24 08:15:00,5279.17,90.26,TRADE
VIC1,2023/03/24 08:20:00,5285.1,79.72,TRADE
VIC1,2023/03/24 08:25:00,5269.17,63.31,TRADE
VIC1,2023/03/24 08:30:00,5189.6,73.50,TRADE
VIC1,2023/03/24 08:35:00,5109.06,19.11,TRADE
VIC1,2023/03/24 08:40:00,5152.22,79.88,TRADE
VIC1,2023/03/24 08:45:00,5186.26,72.05,TRADE
VIC1,2023/03/24 08:50:00,5129.82,69.24,TRADE
VIC1,2023/03/24 08:55:00,5117.97,68.74,TRADE
VIC1,2023/03/24 09:00:00,5135.82,18.92,TRADE
VIC1,2023/03/24 09:05:00,5082.75,45.44,TRADE
VIC1,2023/03/24 09:10:00,5031.59,19.11,TRADE
VIC1,2023/03/24 09:15:00,4969.1,19.11,TRADE
VIC1,2023/03/24 09:20:00,5014.24,52.14,TRADE
VIC1,2023/03/24 09:25:00,4879.55,2.39,TRADE
VIC1,2023/03/24 09:30:00,4895.54,2.47,TRADE
VIC1,2023/03/24 09:35:00,4858.41,17.72,TRADE
VIC1,2023/03/24 09:40:00,4825.07,2.46,TRADE
VIC1,2023/03/24 09:45:00,4770.2,19.11,TRADE
VIC1,2023/03/24 09:50:00,4768.17,10.79,TRADE
VIC1,2023/03/24 09:55:00,4776.7,68.42,TRADE
VIC1,2023/03/24 10:00:00,4731.52,18.71,TRADE
VIC1,2023/03/24 10:05:00,4709.12,8.56,TRADE
VIC1,2023/03/24 10:10:00,4621.54,8.94,TRADE
VIC1,2023/03/24 10:15:00,4552.98,0.29,TRADE
VIC1,2023/03/24 10:20:00,4586.98,19.11,TRADE
VIC1,2023/03/24 10:25:00,4537.25,19.11,TRADE
VIC1,2023/03/24 10:30:00,4534.77,-38.44,TRADE
VIC1,2023/03/24 10:35:00,4560.95,19.11,TRADE
VIC1,2023/03/24 10:40:00,4511.55,18.92,TRADE
VIC1,2023/03/24 10:45:00,4446.2,8.94,TRADE
VIC1,2023/03/24 10:50:00,4353.99,-37.79,TRADE
VIC1,2023/03/24 10:55:00,4280.98,9,TRADE
VIC1,2023/03/24 11:00:00,4224.18,8.94,TRADE
VIC1,2023/03/24 11:05:00,4260.61,19.84,TRADE
VIC1,2023/03/24 11:10:00,4250.23,36.64,TRADE
VIC1,2023/03/24 11:15:00,4158.99,-19.26,TRADE
VIC1,2023/03/24 11:20:00,4180.04,-20,TRADE
VIC1,2023/03/24 11:25:00,4227.57,8.94,TRADE
VIC1,2023/03/24 11:30:00,4166.61,9,TRADE
VIC1,2023/03/24 11:35:00,4228.96,9,TRADE
VIC1,2023/03/24 11:40:00,4082.27,7.18,TRADE
VIC1,2023/03/24 11:45:00,4042.78,-48.70,TRADE
VIC1,2023/03/24 11:50:00,4185.44,-25.06,TRADE
VIC1,2023/03/24 11:55:00,4114.73,-44,TRADE
VIC1,2023/03/24 12:00:00,4059.88,-2.22,TRADE
VIC1,2023/03/24 12:05:00,4087.78,-1.21,TRADE
VIC1,2023/03/24 12:10:00,4107.41,-0.22,TRADE
VIC1,2023/03/24 12:15:00,4015.2,-3.10,TRADE
VIC1,2023/03/24 12:20:00,4084.64,-10.66,TRADE
VIC1,2023/03/24 12:25:00,4173.91,5.21,TRADE
VIC1,2023/03/24 12:30:00,4180.87,-1.50,TRADE
VIC1,2023/03/24 12:35:00,4230.97,9,TRADE
VIC1,2023/03/24 12:40:00,4148.4,-2.84,TRADE
VIC1,2023/03/24 12:45:00,4143.06,-2,TRADE
VIC1,2023/03/24 12:50:00,4214.79,32.79,TRADE
VIC1,2023/03/24 12:55:00,4282.97,23.26,TRADE
VIC1,2023/03/24 13:00:00,4325.46,-0.22,TRADE
VIC1,2023/03/24 13:05:00,4281.84,8.94,TRADE
VIC1,2023/03/24 13:10:00,4352.68,-6.06,TRADE
VIC1,2023/03/24 13:15:00,4348.25,8.94,TRADE
VIC1,2023/03/24 13:20:00,4354.08,-2.96,TRADE
VIC1,2023/03/24 13:25:00,4365.43,8.94,TRADE
VIC1,2023/03/24 13:30:00,4296.57,-4.63,TRADE
VIC1,2023/03/24 13:35:00,4268.55,-4.66,TRADE
VIC1,2023/03/24 13:40:00,4307.94,20.26,TRADE
VIC1,2023/03/24 13:45:00,4271.84,-42.89,TRADE
VIC1,2023/03/24 13:50:00,4260.37,-6.06,TRADE
