REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/10/25 20:35:00,5520.02,52.01,TRADE
VIC1,2023/10/25 20:40:00,5451.94,51.72,TRADE
VIC1,2023/10/25 20:45:00,5413.84,51.80,TRADE
VIC1,2023/10/25 20:50:00,5405.09,57.23,TRADE
VIC1,2023/10/25 20:55:00,5384.84,53.29,TRADE
VIC1,2023/10/25 21:00:00,5329.34,52.84,TRADE
VIC1,2023/10/25 21:05:00,5243.59,56.48,TRADE
VIC1,2023/10/25 21:10:00,5205.82,57.84,TRADE
VIC1,2023/10/25 21:15:00,5120.47,50,TRADE
VIC1,2023/10/25 21:20:00,5003.81,50,TRADE
VIC1,2023/10/25 21:25:00,5026.42,50,TRADE
VIC1,2023/10/25 21:30:00,5010.72,50,TRADE
VIC1,2023/10/25 21:35:00,5007.59,50,TRADE
VIC1,2023/10/25 21:40:00,4954.54,50,TRADE
VIC1,2023/10/25 21:45:00,4915.61,50,TRADE
VIC1,2023/10/25 21:50:00,4883.72,50,TRADE
VIC1,2023/10/25 21:55:00,4859.5,50,TRADE
VIC1,2023/10/25 22:00:00,4761.49,50,TRADE
VIC1,2023/10/25 22:05:00,4676.74,50,TRADE
VIC1,2023/10/25 22:10:00,4645.28,50,TRADE
VIC1,2023/10/25 22:15:00,4683.99,50,TRADE
VIC1,2023/10/25 22:20:00,4708.2,38.24,TRADE
VIC1,2023/10/25 22:25:00,4676.45,50,TRADE
VIC1,2023/10/25 22:30:00,4612.04,38.86,TRADE
VIC1,2023/10/25 22:35:00,4655.38,50,TRADE
VIC1,2023/10/25 22:40:00,4633.6,50,TRADE
VIC1,2023/10/25 22:45:00,4596.49,35.85,TRADE
VIC1,2023/10/25 22:50:00,4612.07,47.58,TRADE
VIC1,2023/10/25 22:55:00,4467.22,30.14,TRADE
VIC1,2023/10/25 23:00:00,4481.19,32.36,TRADE
VIC1,2023/10/25 23:05:00,4614.38,50,TRADE
VIC1,2023/10/25 23:10:00,4697.76,50,TRADE
VIC1,2023/10/25 23:15:00,4682.87,50,TRADE
VIC1,2023/10/25 23:20:00,4694.3,50,TRADE
VIC1,2023/10/25 23:25:00,4660.46,50,TRADE
VIC1,2023/10/25 23:30:00,4721.36,51.47,TRADE
VIC1,2023/10/25 23:35:00,4681.22,50.25,TRADE
VIC1,2023/10/25 23:40:00,4637.22,50,TRADE
VIC1,2023/10/25 23:45:00,4584.7,50,TRADE
VIC1,2023/10/25 23:50:00,4636.76,58.64,TRADE
VIC1,2023/10/25 23:55:00,4593.88,50,TRADE
VIC1,2023/10/26 00:00:00,4549.63,50,TRADE
VIC1,2023/10/26 00:05:00,4542.17,50,TRADE
VIC1,2023/10/26 00:10:00,4531.51,50,TRADE
VIC1,2023/10/26 00:15:00,4561.99,50,TRADE
VIC1,2023/10/26 00:20:00,4556.9,50,TRADE
VIC1,2023/10/26 00:25:00,4435.99,50,TRADE
VIC1,2023/10/26 00:30:00,4372.05,50,TRADE
VIC1,2023/10/26 00:35:00,4431.88,50,TRADE
VIC1,2023/10/26 00:40:00,4406.93,50,TRADE
VIC1,2023/10/26 00:45:00,4378.2,50,TRADE
VIC1,2023/10/26 00:50:00,4324.19,48.50,TRADE
VIC1,2023/10/26 00:55:00,4394.58,49.57,TRADE
VIC1,2023/10/26 01:00:00,4400.21,48.91,TRADE
VIC1,2023/10/26 01:05:00,4384.28,50,TRADE
VIC1,2023/10/26 01:10:00,4366.12,50,TRADE
VIC1,2023/10/26 01:15:00,4260.32,48.82,TRADE
VIC1,2023/10/26 01:20:00,4245.32,48.80,TRADE
VIC1,2023/10/26 01:25:00,4240.37,48.76,TRADE
VIC1,2023/10/26 01:30:00,4196.81,43.36,TRADE
VIC1,2023/10/26 01:35:00,4233.16,50,TRADE
VIC1,2023/10/26 01:40:00,4231.36,50,TRADE
VIC1,2023/10/26 01:45:00,4182.02,49.25,TRADE
VIC1,2023/10/26 01:50:00,4176.05,48.83,TRADE
VIC1,2023/10/26 01:55:00,4159.28,48.81,TRADE
VIC1,2023/10/26 02:00:00,4161.19,43.06,TRADE
VIC1,2023/10/26 02:05:00,4122.04,45.49,TRADE
VIC1,2023/10/26 02:10:00,4030.59,19.12,TRADE
VIC1,2023/10/26 02:15:00,4026.04,19.12,TRADE
VIC1,2023/10/26 02:20:00,4071.58,31.21,TRADE
VIC1,2023/10/26 02:25:00,4117.37,50,TRADE
VIC1,2023/10/26 02:30:00,4041.18,48.71,TRADE
VIC1,2023/10/26 02:35:00,4081.11,50,TRADE
VIC1,2023/10/26 02:40:00,4082.61,49.35,TRADE
VIC1,2023/10/26 02:45:00,4077.46,45.82,TRADE
VIC1,2023/10/26 02:50:00,3987.29,44.76,TRADE
VIC1,2023/10/26 02:55:00,3961.97,31.91,TRADE
VIC1,2023/10/26 03:00:00,3970.66,19.12,TRADE
VIC1,2023/10/26 03:05:00,4040.46,34.24,TRADE
VIC1,2023/10/26 03:10:00,4099.15,50,TRADE
VIC1,2023/10/26 03:15:00,3998.39,45.40,TRADE
VIC1,2023/10/26 03:20:00,4042.57,48.31,TRADE
VIC1,2023/10/26 03:25:00,4058.78,47.90,TRADE
VIC1,2023/10/26 03:30:00,4105.11,48.32,TRADE
VIC1,2023/10/26 03:35:00,4089.32,50,TRADE
VIC1,2023/10/26 03:40:00,4019.12,19.12,TRADE
VIC1,2023/10/26 03:45:00,4098.63,48.25,TRADE
VIC1,2023/10/26 03:50:00,4139.43,48.25,TRADE
VIC1,2023/10/26 03:55:00,4154.35,48.60,TRADE
VIC1,2023/10/26 04:00:00,4178.78,48.60,TRADE
VIC1,2023/10/26 04:05:00,4198.76,50,TRADE
VIC1,2023/10/26 04:10:00,4241.02,50,TRADE
VIC1,2023/10/26 04:15:00,4268.02,50,TRADE
VIC1,2023/10/26 04:20:00,4229.58,48.61,TRADE
VIC1,2023/10/26 04:25:00,4256,50,TRADE
VIC1,2023/10/26 04:30:00,4333.87,50,TRADE
VIC1,2023/10/26 04:35:00,4387.4,50,TRADE
VIC1,2023/10/26 04:40:00,4391.62,50,TRADE
VIC1,2023/10/26 04:45:00,4466.72,50,TRADE
VIC1,2023/10/26 04:50:00,4508.31,50,TRADE
VIC1,2023/10/26 04:55:00,4575.96,50,TRADE
VIC1,2023/10/26 05:00:00,4635.9,58.16,TRADE
VIC1,2023/10/26 05:05:00,4636.68,51.18,TRADE
VIC1,2023/10/26 05:10:00,4782.78,58.20,TRADE
VIC1,2023/10/26 05:15:00,4938.88,85.74,TRADE
VIC1,2023/10/26 05:20:00,4959.23,90,TRADE
VIC1,2023/10/26 05:25:00,4968.15,90,TRADE
VIC1,2023/10/26 05:30:00,5068.8,57.13,TRADE
VIC1,2023/10/26 05:35:00,5097.87,60.39,TRADE
VIC1,2023/10/26 05:40:00,5177.6,52.23,TRADE
VIC1,2023/10/26 05:45:00,5245.82,71.18,TRADE
VIC1,2023/10/26 05:50:00,5248.87,50.28,TRADE
VIC1,2023/10/26 05:55:00,5342.68,50,TRADE
VIC1,2023/10/26 06:00:00,5376.42,50,TRADE
VIC1,2023/10/26 06:05:00,5559.61,50,TRADE
VIC1,2023/10/26 06:10:00,5637.13,50,TRADE
VIC1,2023/10/26 06:15:00,5692.67,50.46,TRADE
VIC1,2023/10/26 06:20:00,5713.08,50.44,TRADE
VIC1,2023/10/26 06:25:00,5798.74,50.92,TRADE
VIC1,2023/10/26 06:30:00,5838.54,52.14,TRADE
VIC1,2023/10/26 06:35:00,5770.39,33.63,TRADE
VIC1,2023/10/26 06:40:00,5818.12,22.72,TRADE
VIC1,2023/10/26 06:45:00,5838.65,27.62,TRADE
VIC1,2023/10/26 06:50:00,5961.99,35.27,TRADE
VIC1,2023/10/26 06:55:00,5926.13,50,TRADE
VIC1,2023/10/26 07:00:00,5866.53,41.17,TRADE
VIC1,2023/10/26 07:05:00,5848.14,61.56,TRADE
VIC1,2023/10/26 07:10:00,5628.14,32.52,TRADE
VIC1,2023/10/26 07:15:00,5720.54,40.45,TRADE
VIC1,2023/10/26 07:20:00,5686.66,53.53,TRADE
VIC1,2023/10/26 07:25:00,5645.07,19.12,TRADE
VIC1,2023/10/26 07:30:00,5576.47,19.12,TRADE
VIC1,2023/10/26 07:35:00,5574.64,19.12,TRADE
VIC1,2023/10/26 07:40:00,5544.18,16.46,TRADE
VIC1,2023/10/26 07:45:00,5514.21,9.54,TRADE
VIC1,2023/10/26 07:50:00,5492.65,8.95,TRADE
VIC1,2023/10/26 07:55:00,5451.25,2.34,TRADE
VIC1,2023/10/26 08:00:00,5426.43,9,TRADE
VIC1,2023/10/26 08:05:00,5409.25,13.41,TRADE
VIC1,2023/10/26 08:10:00,5280.61,-54.42,TRADE
VIC1,2023/10/26 08:15:00,5298.1,-46.36,TRADE
VIC1,2023/10/26 08:20:00,5197.33,-19,TRADE
VIC1,2023/10/26 08:25:00,5137.94,0.02,TRADE
VIC1,2023/10/26 08:30:00,5095.57,-46.66,TRADE
VIC1,2023/10/26 08:35:00,5072.95,-46.47,TRADE
VIC1,2023/10/26 08:40:00,4992.3,-19,TRADE
VIC1,2023/10/26 08:45:00,4878.79,-50.01,TRADE
VIC1,2023/10/26 08:50:00,4811.92,-56,TRADE
VIC1,2023/10/26 08:55:00,4792.65,-56.42,TRADE
VIC1,2023/10/26 09:00:00,4830.77,-56.42,TRADE
VIC1,2023/10/26 09:05:00,4676.25,-56,TRADE
VIC1,2023/10/26 09:10:00,4729.99,-50.01,TRADE
VIC1,2023/10/26 09:15:00,4710.11,18.86,TRADE
VIC1,2023/10/26 09:20:00,4659,9,TRADE
VIC1,2023/10/26 09:25:00,4649.23,-6.05,TRADE
VIC1,2023/10/26 09:30:00,4585.4,-19,TRADE
VIC1,2023/10/26 09:35:00,4623.2,4.08,TRADE
VIC1,2023/10/26 09:40:00,4556.79,0.02,TRADE
VIC1,2023/10/26 09:45:00,4430.86,-20,TRADE
VIC1,2023/10/26 09:50:00,4385.01,-20,TRADE
VIC1,2023/10/26 09:55:00,4414.36,-19,TRADE
VIC1,2023/10/26 10:00:00,4368.65,0.02,TRADE
VIC1,2023/10/26 10:05:00,4398.17,-52.75,TRADE
VIC1,2023/10/26 10:10:00,4359.92,-47.47,TRADE
VIC1,2023/10/26 10:15:00,4269.56,-56.79,TRADE
VIC1,2023/10/26 10:20:00,4293.31,-56.42,TRADE
VIC1,2023/10/26 10:25:00,4232.87,-53.03,TRADE
VIC1,2023/10/26 10:30:00,4146.52,-56,TRADE
VIC1,2023/10/26 10:35:00,4046.96,-46.66,TRADE
VIC1,2023/10/26 10:40:00,4014.34,-44.47,TRADE
VIC1,2023/10/26 10:45:00,4023.02,-40.20,TRADE
VIC1,2023/10/26 10:50:00,4003.56,-42.31,TRADE
VIC1,2023/10/26 10:55:00,3890.9,-52.99,TRADE
VIC1,2023/10/26 11:00:00,3958.82,-46.36,TRADE
VIC1,2023/10/26 11:05:00,3958.24,-46.17,TRADE
VIC1,2023/10/26 11:10:00,3962.04,-34,TRADE
VIC1,2023/10/26 11:15:00,3927.68,-27.06,TRADE
VIC1,2023/10/26 11:20:00,3825.18,-40.62,TRADE
VIC1,2023/10/26 11:25:00,3852.6,-46.66,TRADE
VIC1,2023/10/26 11:30:00,3778.15,-52.97,TRADE
VIC1,2023/10/26 11:35:00,3794.13,-50.01,TRADE
VIC1,2023/10/26 11:40:00,3757.27,-49.60,TRADE
VIC1,2023/10/26 11:45:00,3685.44,-56,TRADE
VIC1,2023/10/26 11:50:00,3795.75,-56,TRADE
VIC1,2023/10/26 11:55:00,3791.71,-52.24,TRADE
VIC1,2023/10/26 12:00:00,3765.89,-56,TRADE
VIC1,2023/10/26 12:05:00,3791.61,-52.55,TRADE
VIC1,2023/10/26 12:10:00,3819.17,-56.85,TRADE
VIC1,2023/10/26 12:15:00,3670.22,-58.25,TRADE
VIC1,2023/10/26 12:20:00,3592.66,-58.25,TRADE
VIC1,2023/10/26 12:25:00,3666.4,-58.25,TRADE
VIC1,2023/10/26 12:30:00,3650.37,-58.25,TRADE
VIC1,2023/10/26 12:35:00,3670.76,-58.25,TRADE
VIC1,2023/10/26 12:40:00,3629.36,-59.05,TRADE
VIC1,2023/10/26 12:45:00,3641.88,-59.36,TRADE
VIC1,2023/10/26 12:50:00,3647.85,-58.29,TRADE
VIC1,2023/10/26 12:55:00,3632.47,-58.25,TRADE
VIC1,2023/10/26 13:00:00,3555.96,-59.87,TRADE
VIC1,2023/10/26 13:05:00,3549.24,-62.49,TRADE
VIC1,2023/10/26 13:10:00,3615.88,-60.72,TRADE
VIC1,2023/10/26 13:15:00,3621.86,-56.85,TRADE
VIC1,2023/10/26 13:20:00,3638.19,-56.79,TRADE
VIC1,2023/10/26 13:25:00,3622.21,-56.79,TRADE
VIC1,2023/10/26 13:30:00,3622.13,-56.79,TRADE
VIC1,2023/10/26 13:35:00,3558.14,-56.79,TRADE
VIC1,2023/10/26 13:40:00,3494.08,-58.25,TRADE
VIC1,2023/10/26 13:45:00,3513.17,-56,TRADE
VIC1,2023/10/26 13:50:00,3491.33,-56.85,TRADE
VIC1,2023/10/26 13:55:00,3501.62,-56.85,TRADE
VIC1,2023/10/26 14:00:00,3466.36,-56.85,TRADE
VIC1,2023/10/26 14:05:00,3433.11,-79.09,TRADE
VIC1,2023/10/26 14:10:00,3537.89,-70.60,TRADE
VIC1,2023/10/26 14:15:00,3546.82,-67.59,TRADE
VIC1,2023/10/26 14:20:00,3652.59,-58.25,TRADE
VIC1,2023/10/26 14:25:00,3752.18,-60,TRADE
VIC1,2023/10/26 14:30:00,3765.51,-61.15,TRADE
VIC1,2023/10/26 14:35:00,3693.6,-59.87,TRADE
VIC1,2023/10/26 14:40:00,3690.72,-58.25,TRADE
VIC1,2023/10/26 14:45:00,3755.28,-58.25,TRADE
VIC1,2023/10/26 14:50:00,3762.95,-60,TRADE
VIC1,2023/10/26 14:55:00,3720.06,-59.87,TRADE
VIC1,2023/10/26 15:00:00,3786.6,-59.87,TRADE
VIC1,2023/10/26 15:05:00,3819.87,-68.73,TRADE
VIC1,2023/10/26 15:10:00,3899.08,-59.87,TRADE
VIC1,2023/10/26 15:15:00,3949.99,-58.25,TRADE
VIC1,2023/10/26 15:20:00,3933.88,-58.25,TRADE
VIC1,2023/10/26 15:25:00,3988.6,-58.25,TRADE
VIC1,2023/10/26 15:30:00,4049.24,-56.79,TRADE
VIC1,2023/10/26 15:35:00,4067.67,-50.01,TRADE
VIC1,2023/10/26 15:40:00,4044.38,-50.01,TRADE
VIC1,2023/10/26 15:45:00,4221.78,-50.01,TRADE
VIC1,2023/10/26 15:50:00,4233.36,-56,TRADE
VIC1,2023/10/26 15:55:00,4277.68,-50.01,TRADE
VIC1,2023/10/26 16:00:00,4366.3,-50.01,TRADE
VIC1,2023/10/26 16:05:00,4403.47,-56.85,TRADE
VIC1,2023/10/26 16:10:00,4458.82,-57.77,TRADE
VIC1,2023/10/26 16:15:00,4457.05,-58.25,TRADE
VIC1,2023/10/26 16:20:00,4537.92,-58.25,TRADE
VIC1,2023/10/26 16:25:00,4614.45,-57.77,TRADE
VIC1,2023/10/26 16:30:00,4686.84,-56.85,TRADE
VIC1,2023/10/26 16:35:00,4875.61,-56.42,TRADE
VIC1,2023/10/26 16:40:00,4962.81,-56,TRADE
VIC1,2023/10/26 16:45:00,4899.9,-55.57,TRADE
VIC1,2023/10/26 16:50:00,5058.11,-4.14,TRADE
VIC1,2023/10/26 16:55:00,5023.97,-19,TRADE
VIC1,2023/10/26 17:00:00,5160.93,-18.99,TRADE
VIC1,2023/10/26 17:05:00,5113.73,-18.99,TRADE
VIC1,2023/10/26 17:10:00,5138.9,-18.99,TRADE
VIC1,2023/10/26 17:15:00,5139.14,-19,TRADE
VIC1,2023/10/26 17:20:00,5313.82,-5.94,TRADE
VIC1,2023/10/26 17:25:00,5279.14,-20,TRADE
VIC1,2023/10/26 17:30:00,5353.8,-19,TRADE
VIC1,2023/10/26 17:35:00,5457.14,8.95,TRADE
VIC1,2023/10/26 17:40:00,5526.46,0,TRADE
VIC1,2023/10/26 17:45:00,5575.88,159.72,TRADE
VIC1,2023/10/26 17:50:00,5473.79,54.53,TRADE
VIC1,2023/10/26 17:55:00,5529.04,8.95,TRADE
VIC1,2023/10/26 18:00:00,5546.31,121.30,TRADE
VIC1,2023/10/26 18:05:00,5578.34,52.03,TRADE
VIC1,2023/10/26 18:10:00,5626.61,50.74,TRADE
VIC1,2023/10/26 18:15:00,5693.75,50,TRADE
VIC1,2023/10/26 18:20:00,5731.47,53.80,TRADE
VIC1,2023/10/26 18:25:00,5695.44,53.80,TRADE
VIC1,2023/10/26 18:30:00,5761.41,58.75,TRADE
VIC1,2023/10/26 18:35:00,5783.32,69.60,TRADE
VIC1,2023/10/26 18:40:00,5824.09,90,TRADE
VIC1,2023/10/26 18:45:00,5904.68,56.34,TRADE
VIC1,2023/10/26 18:50:00,5886.11,46.54,TRADE
VIC1,2023/10/26 18:55:00,5889.41,41.64,TRADE
VIC1,2023/10/26 19:00:00,5974.53,135.62,TRADE
VIC1,2023/10/26 19:05:00,5934.74,102.83,TRADE
VIC1,2023/10/26 19:10:00,5915.58,49.23,TRADE
VIC1,2023/10/26 19:15:00,6008.33,48.23,TRADE
VIC1,2023/10/26 19:20:00,5979.11,40.45,TRADE
VIC1,2023/10/26 19:25:00,5998.79,82.82,TRADE
VIC1,2023/10/26 19:30:00,5940.34,48.98,TRADE
VIC1,2023/10/26 19:35:00,5988.67,82.82,TRADE
VIC1,2023/10/26 19:40:00,5992.43,97.47,TRADE
VIC1,2023/10/26 19:45:00,5966.01,47,TRADE
VIC1,2023/10/26 19:50:00,5811.02,57.50,TRADE
VIC1,2023/10/26 19:55:00,5811.63,76.89,TRADE
VIC1,2023/10/26 20:00:00,5771.68,95.91,TRADE
VIC1,2023/10/26 20:05:00,5719.22,60.77,TRADE
VIC1,2023/10/26 20:10:00,5693.5,58.40,TRADE
VIC1,2023/10/26 20:15:00,5652.82,54.59,TRADE
VIC1,2023/10/26 20:20:00,5664.47,43.07,TRADE
VIC1,2023/10/26 20:25:00,5581.96,40.62,TRADE
VIC1,2023/10/26 20:30:00,5520.76,37.97,TRADE
VIC1,2023/10/26 20:35:00,5556.08,59.93,TRADE
VIC1,2023/10/26 20:40:00,5498.05,58.96,TRADE
VIC1,2023/10/26 20:45:00,5479.94,57.80,TRADE
VIC1,2023/10/26 20:50:00,5377.32,37.15,TRADE
VIC1,2023/10/26 20:55:00,5290.93,57.49,TRADE
VIC1,2023/10/26 21:00:00,5246.97,58.45,TRADE
VIC1,2023/10/26 21:05:00,5226.2,57.20,TRADE
VIC1,2023/10/26 21:10:00,5216.27,81.48,TRADE
VIC1,2023/10/26 21:15:00,5147.44,57.86,TRADE
VIC1,2023/10/26 21:20:00,5109.25,57.80,TRADE
VIC1,2023/10/26 21:25:00,5092.95,58.17,TRADE
VIC1,2023/10/26 21:30:00,5104.74,57.95,TRADE
VIC1,2023/10/26 21:35:00,5048.13,54.60,TRADE
VIC1,2023/10/26 21:40:00,5008.59,52.87,TRADE
VIC1,2023/10/26 21:45:00,4983.93,25.36,TRADE
VIC1,2023/10/26 21:50:00,4935.34,15.85,TRADE
VIC1,2023/10/26 21:55:00,4787.65,8.95,TRADE
VIC1,2023/10/26 22:00:00,4766.71,9,TRADE
VIC1,2023/10/26 22:05:00,4779.61,9,TRADE
VIC1,2023/10/26 22:10:00,4758.6,10.01,TRADE
VIC1,2023/10/26 22:15:00,4742.19,19.14,TRADE
VIC1,2023/10/26 22:20:00,4672.57,8.95,TRADE
VIC1,2023/10/26 22:25:00,4647.36,10.01,TRADE
VIC1,2023/10/26 22:30:00,4713.81,24.17,TRADE
VIC1,2023/10/26 22:35:00,4714.11,23.87,TRADE
VIC1,2023/10/26 22:40:00,4696.44,23.68,TRADE
VIC1,2023/10/26 22:45:00,4702.3,24.04,TRADE
VIC1,2023/10/26 22:50:00,4575.08,19.86,TRADE
VIC1,2023/10/26 22:55:00,4563.04,23.67,TRADE
VIC1,2023/10/26 23:00:00,4595.63,23.90,TRADE
VIC1,2023/10/26 23:05:00,4663.62,54.19,TRADE
VIC1,2023/10/26 23:10:00,4753.22,79.81,TRADE
VIC1,2023/10/26 23:15:00,4772.83,59.77,TRADE
VIC1,2023/10/26 23:20:00,4772.14,59.83,TRADE
VIC1,2023/10/26 23:25:00,4776.37,59.71,TRADE
VIC1,2023/10/26 23:30:00,4804.38,56.68,TRADE
VIC1,2023/10/26 23:35:00,4732.3,56.44,TRADE
VIC1,2023/10/26 23:40:00,4678.65,54.84,TRADE
VIC1,2023/10/26 23:45:00,4770.85,61.86,TRADE
VIC1,2023/10/26 23:50:00,4672.68,54.80,TRADE
VIC1,2023/10/26 23:55:00,4652.41,54.07,TRADE
VIC1,2023/10/27 00:00:00,4677.07,53.22,TRADE
VIC1,2023/10/27 00:05:00,4646.77,60.21,TRADE
VIC1,2023/10/27 00:10:00,4626.85,59.61,TRADE
VIC1,2023/10/27 00:15:00,4601.18,56.08,TRADE
VIC1,2023/10/27 00:20:00,4505.04,52.40,TRADE
VIC1,2023/10/27 00:25:00,4494.2,52.72,TRADE
VIC1,2023/10/27 00:30:00,4546.11,52.33,TRADE
VIC1,2023/10/27 00:35:00,4491.12,53.37,TRADE
VIC1,2023/10/27 00:40:00,4454.95,54.10,TRADE
VIC1,2023/10/27 00:45:00,4473.36,59.60,TRADE
VIC1,2023/10/27 00:50:00,4435.92,52.06,TRADE
VIC1,2023/10/27 00:55:00,4431.32,53.37,TRADE
VIC1,2023/10/27 01:00:00,4402.32,51.27,TRADE
VIC1,2023/10/27 01:05:00,4313.18,48.09,TRADE
VIC1,2023/10/27 01:10:00,4369.29,51.15,TRADE
VIC1,2023/10/27 01:15:00,4355.47,50.81,TRADE
VIC1,2023/10/27 01:20:00,4332.86,50.38,TRADE
VIC1,2023/10/27 01:25:00,4305.94,19.66,TRADE
VIC1,2023/10/27 01:30:00,4297.19,37.91,TRADE
VIC1,2023/10/27 01:35:00,4304.3,54.66,TRADE
VIC1,2023/10/27 01:40:00,4283.96,51.13,TRADE
VIC1,2023/10/27 01:45:00,4174.2,24.55,TRADE
VIC1,2023/10/27 01:50:00,4135.06,24.27,TRADE
VIC1,2023/10/27 01:55:00,4115.6,24.34,TRADE
VIC1,2023/10/27 02:00:00,4178.89,24.89,TRADE
VIC1,2023/10/27 02:05:00,4169.43,50.66,TRADE
VIC1,2023/10/27 02:10:00,4143.79,52.35,TRADE
VIC1,2023/10/27 02:15:00,4125.02,51.51,TRADE
VIC1,2023/10/27 02:20:00,4110.24,54.14,TRADE
VIC1,2023/10/27 02:25:00,4111.99,53.52,TRADE
VIC1,2023/10/27 02:30:00,4114,53.12,TRADE
VIC1,2023/10/27 02:35:00,3997.07,52.14,TRADE
VIC1,2023/10/27 02:40:00,3982.47,52.12,TRADE
VIC1,2023/10/27 02:45:00,3954.71,52.60,TRADE
VIC1,2023/10/27 02:50:00,4017.7,53.88,TRADE
VIC1,2023/10/27 02:55:00,3990.64,54.92,TRADE
VIC1,2023/10/27 03:00:00,3926.29,55.64,TRADE
VIC1,2023/10/27 03:05:00,3976.04,58.30,TRADE
VIC1,2023/10/27 03:10:00,3996.2,54.78,TRADE
VIC1,2023/10/27 03:15:00,4037.97,58.44,TRADE
VIC1,2023/10/27 03:20:00,3988.53,53.85,TRADE
VIC1,2023/10/27 03:25:00,3974.96,52.96,TRADE
VIC1,2023/10/27 03:30:00,4005.58,53.53,TRADE
VIC1,2023/10/27 03:35:00,4047.64,52.74,TRADE
VIC1,2023/10/27 03:40:00,4074.12,52.35,TRADE
VIC1,2023/10/27 03:45:00,4077.01,51.77,TRADE
VIC1,2023/10/27 03:50:00,4073.42,51.83,TRADE
VIC1,2023/10/27 03:55:00,4109.32,52.04,TRADE
VIC1,2023/10/27 04:00:00,4120.62,51.24,TRADE
VIC1,2023/10/27 04:05:00,4080.27,46.01,TRADE
VIC1,2023/10/27 04:10:00,4119.26,50,TRADE
VIC1,2023/10/27 04:15:00,4192.12,50,TRADE
VIC1,2023/10/27 04:20:00,4261.06,50,TRADE
VIC1,2023/10/27 04:25:00,4303.26,50,TRADE
VIC1,2023/10/27 04:30:00,4295.45,50,TRADE
VIC1,2023/10/27 04:35:00,4382.54,50,TRADE
VIC1,2023/10/27 04:40:00,4437.56,59.85,TRADE
VIC1,2023/10/27 04:45:00,4491.86,56.63,TRADE
VIC1,2023/10/27 04:50:00,4521.09,64.45,TRADE
VIC1,2023/10/27 04:55:00,4492.06,72.52,TRADE
VIC1,2023/10/27 05:00:00,4558.74,67.08,TRADE
VIC1,2023/10/27 05:05:00,4674.6,58.87,TRADE
VIC1,2023/10/27 05:10:00,4800.31,83.93,TRADE
VIC1,2023/10/27 05:15:00,4796.41,90,TRADE
VIC1,2023/10/27 05:20:00,4907.21,90,TRADE
VIC1,2023/10/27 05:25:00,5008.28,90,TRADE
VIC1,2023/10/27 05:30:00,5085.04,90,TRADE
VIC1,2023/10/27 05:35:00,5123.59,96.04,TRADE
VIC1,2023/10/27 05:40:00,5102.16,107.13,TRADE
VIC1,2023/10/27 05:45:00,5182.09,81.12,TRADE
VIC1,2023/10/27 05:50:00,5201.67,90,TRADE
VIC1,2023/10/27 05:55:00,5284.1,65.25,TRADE
VIC1,2023/10/27 06:00:00,5048.55,55.53,TRADE
VIC1,2023/10/27 06:05:00,5079.3,50,TRADE
VIC1,2023/10/27 06:10:00,5226.56,58.78,TRADE
VIC1,2023/10/27 06:15:00,5328.19,50,TRADE
VIC1,2023/10/27 06:20:00,5284.26,50,TRADE
VIC1,2023/10/27 06:25:00,5357.06,50,TRADE
VIC1,2023/10/27 06:30:00,5380.13,21.49,TRADE
VIC1,2023/10/27 06:35:00,5399.78,0,TRADE
VIC1,2023/10/27 06:40:00,5395.53,0,TRADE
VIC1,2023/10/27 06:45:00,5227.76,0,TRADE
VIC1,2023/10/27 06:50:00,5167.78,0.02,TRADE
VIC1,2023/10/27 06:55:00,5304.19,0.02,TRADE
VIC1,2023/10/27 07:00:00,5283.85,6.16,TRADE
VIC1,2023/10/27 07:05:00,5234.79,9,TRADE
VIC1,2023/10/27 07:10:00,5151.77,0.02,TRADE
VIC1,2023/10/27 07:15:00,5118.81,0.02,TRADE
VIC1,2023/10/27 07:20:00,5067.16,0,TRADE
VIC1,2023/10/27 07:25:00,4991.82,0,TRADE
VIC1,2023/10/27 07:30:00,4847.29,-12.49,TRADE
VIC1,2023/10/27 07:35:00,4805.51,-18.99,TRADE
VIC1,2023/10/27 07:40:00,4756.84,-18.99,TRADE
VIC1,2023/10/27 07:45:00,4686.91,-19,TRADE
VIC1,2023/10/27 07:50:00,4614.28,-50.01,TRADE
VIC1,2023/10/27 07:55:00,4601.99,-54.96,TRADE
VIC1,2023/10/27 08:00:00,4512.25,-56,TRADE
VIC1,2023/10/27 08:05:00,4469.27,-56,TRADE
VIC1,2023/10/27 08:10:00,4328.47,-56,TRADE
VIC1,2023/10/27 08:15:00,4298.15,-42.31,TRADE
VIC1,2023/10/27 08:20:00,4231.16,12.32,TRADE
VIC1,2023/10/27 08:25:00,4136.42,13.95,TRADE
VIC1,2023/10/27 08:30:00,3997.85,8.95,TRADE
VIC1,2023/10/27 08:35:00,3926.55,9,TRADE
VIC1,2023/10/27 08:40:00,3890.91,8.95,TRADE
VIC1,2023/10/27 08:45:00,3882.41,7,TRADE
VIC1,2023/10/27 08:50:00,3803.42,4.08,TRADE
VIC1,2023/10/27 08:55:00,3665.38,-19,TRADE
VIC1,2023/10/27 09:00:00,3573.44,-18.46,TRADE
VIC1,2023/10/27 09:05:00,3502.16,-18.27,TRADE
VIC1,2023/10/27 09:10:00,3470.24,-18.69,TRADE
