REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/05/02 12:20:00,3884.61,8.95,TRADE
VIC1,2024/05/02 12:25:00,3805.7,8.95,TRADE
VIC1,2024/05/02 12:30:00,3818.32,8.95,TRADE
VIC1,2024/05/02 12:35:00,3846.57,8.95,TRADE
VIC1,2024/05/02 12:40:00,3799.33,8.95,TRADE
VIC1,2024/05/02 12:45:00,3693.43,8.95,TRADE
VIC1,2024/05/02 12:50:00,3655.47,14.15,TRADE
VIC1,2024/05/02 12:55:00,3759.7,8.95,TRADE
VIC1,2024/05/02 13:00:00,3719.93,8.95,TRADE
VIC1,2024/05/02 13:05:00,3625.41,-10.63,TRADE
VIC1,2024/05/02 13:10:00,3678.09,-10.06,TRADE
VIC1,2024/05/02 13:15:00,3690.08,-8.50,TRADE
VIC1,2024/05/02 13:20:00,3665.51,29.04,TRADE
VIC1,2024/05/02 13:25:00,3587.9,35.63,TRADE
VIC1,2024/05/02 13:30:00,3612.13,33.81,TRADE
VIC1,2024/05/02 13:35:00,3698.05,33.59,TRADE
VIC1,2024/05/02 13:40:00,3707.57,34.60,TRADE
VIC1,2024/05/02 13:45:00,3673.85,36.69,TRADE
VIC1,2024/05/02 13:50:00,3744.34,20.26,TRADE
VIC1,2024/05/02 13:55:00,3741.98,19.19,TRADE
VIC1,2024/05/02 14:00:00,3823.28,35.37,TRADE
VIC1,2024/05/02 14:05:00,3755.39,38.69,TRADE
VIC1,2024/05/02 14:10:00,3746.65,8.95,TRADE
VIC1,2024/05/02 14:15:00,3799.56,8.95,TRADE
VIC1,2024/05/02 14:20:00,3779.61,48.84,TRADE
VIC1,2024/05/02 14:25:00,3873.71,71.84,TRADE
VIC1,2024/05/02 14:30:00,3969.86,71.84,TRADE
VIC1,2024/05/02 14:35:00,3916.9,48.68,TRADE
VIC1,2024/05/02 14:40:00,3979.07,90.25,TRADE
VIC1,2024/05/02 14:45:00,4033.71,95.01,TRADE
VIC1,2024/05/02 14:50:00,4141.04,77.54,TRADE
VIC1,2024/05/02 14:55:00,4102.28,57.86,TRADE
VIC1,2024/05/02 15:00:00,4136.77,49.32,TRADE
VIC1,2024/05/02 15:05:00,4221.86,60.97,TRADE
VIC1,2024/05/02 15:10:00,4317.35,70.38,TRADE
VIC1,2024/05/02 15:15:00,4357.04,46.15,TRADE
VIC1,2024/05/02 15:20:00,4358.46,52.61,TRADE
VIC1,2024/05/02 15:25:00,4432.22,8.95,TRADE
VIC1,2024/05/02 15:30:00,4486.17,56.90,TRADE
VIC1,2024/05/02 15:35:00,4537.54,54.71,TRADE
VIC1,2024/05/02 15:40:00,4546.49,48.47,TRADE
VIC1,2024/05/02 15:45:00,4665.42,58.22,TRADE
VIC1,2024/05/02 15:50:00,4750.21,89.58,TRADE
VIC1,2024/05/02 15:55:00,4678.83,85.38,TRADE
VIC1,2024/05/02 16:00:00,4862.73,139.44,TRADE
VIC1,2024/05/02 16:05:00,4924.38,140.61,TRADE
VIC1,2024/05/02 16:10:00,4960.11,145.47,TRADE
VIC1,2024/05/02 16:15:00,5004.12,146.38,TRADE
VIC1,2024/05/02 16:20:00,5049.62,282.04,TRADE
VIC1,2024/05/02 16:25:00,5172.76,276.19,TRADE
VIC1,2024/05/02 16:30:00,5223.58,311.43,TRADE
VIC1,2024/05/02 16:35:00,5303.73,153.98,TRADE
VIC1,2024/05/02 16:40:00,5323.1,144.44,TRADE
VIC1,2024/05/02 16:45:00,5461.1,151.99,TRADE
VIC1,2024/05/02 16:50:00,5516.34,173.26,TRADE
VIC1,2024/05/02 16:55:00,5597.99,117.57,TRADE
VIC1,2024/05/02 17:00:00,5634.28,158.66,TRADE
VIC1,2024/05/02 17:05:00,5668.88,171.92,TRADE
VIC1,2024/05/02 17:10:00,5738.85,154.76,TRADE
VIC1,2024/05/02 17:15:00,5898.8,222.33,TRADE
VIC1,2024/05/02 17:20:00,5925.69,162.94,TRADE
VIC1,2024/05/02 17:25:00,6031.89,243.85,TRADE
VIC1,2024/05/02 17:30:00,6011.26,274.13,TRADE
VIC1,2024/05/02 17:35:00,6086.2,299.50,TRADE
VIC1,2024/05/02 17:40:00,6132.4,310.83,TRADE
VIC1,2024/05/02 17:45:00,6213.58,299.50,TRADE
VIC1,2024/05/02 17:50:00,6284.17,299.50,TRADE
VIC1,2024/05/02 17:55:00,6263.69,449.97,TRADE
VIC1,2024/05/02 18:00:00,6311.1,406.47,TRADE
VIC1,2024/05/02 18:05:00,6367.69,299.50,TRADE
VIC1,2024/05/02 18:10:00,6348.85,205.02,TRADE
VIC1,2024/05/02 18:15:00,6397.4,277.21,TRADE
VIC1,2024/05/02 18:20:00,6409.5,150.09,TRADE
VIC1,2024/05/02 18:25:00,6407.82,307.66,TRADE
VIC1,2024/05/02 18:30:00,6420.59,155.10,TRADE
VIC1,2024/05/02 18:35:00,6402.42,152.55,TRADE
VIC1,2024/05/02 18:40:00,6459.3,154.22,TRADE
VIC1,2024/05/02 18:45:00,6396.75,200.65,TRADE
VIC1,2024/05/02 18:50:00,6384.07,305.82,TRADE
VIC1,2024/05/02 18:55:00,6330.65,221.49,TRADE
VIC1,2024/05/02 19:00:00,6360.31,208.57,TRADE
VIC1,2024/05/02 19:05:00,6333.01,161.01,TRADE
VIC1,2024/05/02 19:10:00,6336.07,152.34,TRADE
VIC1,2024/05/02 19:15:00,6338.53,208.66,TRADE
VIC1,2024/05/02 19:20:00,6299.52,151.61,TRADE
VIC1,2024/05/02 19:25:00,6343.71,154.26,TRADE
VIC1,2024/05/02 19:30:00,6234.85,144.99,TRADE
VIC1,2024/05/02 19:35:00,6245.23,180.30,TRADE
VIC1,2024/05/02 19:40:00,6178.39,150.06,TRADE
VIC1,2024/05/02 19:45:00,6215.99,150.32,TRADE
VIC1,2024/05/02 19:50:00,6217.1,150.46,TRADE
VIC1,2024/05/02 19:55:00,6220.02,150.44,TRADE
VIC1,2024/05/02 20:00:00,6174.47,149.19,TRADE
VIC1,2024/05/02 20:05:00,6190.69,147.69,TRADE
VIC1,2024/05/02 20:10:00,6131.35,272.37,TRADE
VIC1,2024/05/02 20:15:00,6159.51,256.31,TRADE
VIC1,2024/05/02 20:20:00,6024.15,148.93,TRADE
VIC1,2024/05/02 20:25:00,6038.24,150.03,TRADE
VIC1,2024/05/02 20:30:00,6075.22,151.61,TRADE
VIC1,2024/05/02 20:35:00,6052.58,150.35,TRADE
VIC1,2024/05/02 20:40:00,6014.09,147.29,TRADE
VIC1,2024/05/02 20:45:00,5971.88,150.18,TRADE
VIC1,2024/05/02 20:50:00,5981.43,150.33,TRADE
VIC1,2024/05/02 20:55:00,5922.65,139.89,TRADE
VIC1,2024/05/02 21:00:00,5844.5,130.26,TRADE
VIC1,2024/05/02 21:05:00,5852.65,146.51,TRADE
VIC1,2024/05/02 21:10:00,5808.88,189.95,TRADE
VIC1,2024/05/02 21:15:00,5784.62,151.50,TRADE
VIC1,2024/05/02 21:20:00,5736.82,146.91,TRADE
VIC1,2024/05/02 21:25:00,5725.35,145.31,TRADE
VIC1,2024/05/02 21:30:00,5698.68,145.31,TRADE
VIC1,2024/05/02 21:35:00,5657.07,145.30,TRADE
VIC1,2024/05/02 21:40:00,5563.83,144.99,TRADE
VIC1,2024/05/02 21:45:00,5576.58,227.96,TRADE
VIC1,2024/05/02 21:50:00,5554.07,144.99,TRADE
VIC1,2024/05/02 21:55:00,5442.24,156.87,TRADE
VIC1,2024/05/02 22:00:00,5440.05,144.99,TRADE
VIC1,2024/05/02 22:05:00,5386.27,289.81,TRADE
VIC1,2024/05/02 22:10:00,5350.56,270.81,TRADE
VIC1,2024/05/02 22:15:00,5352.93,276.29,TRADE
VIC1,2024/05/02 22:20:00,5170.23,270.81,TRADE
VIC1,2024/05/02 22:25:00,5235.02,295.43,TRADE
VIC1,2024/05/02 22:30:00,5217.24,295.27,TRADE
VIC1,2024/05/02 22:35:00,5111.95,277.35,TRADE
VIC1,2024/05/02 22:40:00,5153.71,268.24,TRADE
VIC1,2024/05/02 22:45:00,5108.52,275.08,TRADE
VIC1,2024/05/02 22:50:00,5073.62,195.03,TRADE
VIC1,2024/05/02 22:55:00,4990.79,144.99,TRADE
VIC1,2024/05/02 23:00:00,4935.82,144.99,TRADE
VIC1,2024/05/02 23:05:00,5044.97,227.96,TRADE
VIC1,2024/05/02 23:10:00,5112.04,175.80,TRADE
VIC1,2024/05/02 23:15:00,5135.75,144.99,TRADE
VIC1,2024/05/02 23:20:00,5132.63,144.99,TRADE
VIC1,2024/05/02 23:25:00,5154.28,144.99,TRADE
VIC1,2024/05/02 23:30:00,5164.61,144.99,TRADE
VIC1,2024/05/02 23:35:00,5050.36,154.65,TRADE
VIC1,2024/05/02 23:40:00,5009.43,156.54,TRADE
VIC1,2024/05/02 23:45:00,5100.36,150.44,TRADE
VIC1,2024/05/02 23:50:00,5051.57,149.02,TRADE
VIC1,2024/05/02 23:55:00,4955.52,144.99,TRADE
VIC1,2024/05/03 00:00:00,4932.83,144.99,TRADE
VIC1,2024/05/03 00:05:00,4904.29,144.99,TRADE
VIC1,2024/05/03 00:10:00,4889.18,144.99,TRADE
VIC1,2024/05/03 00:15:00,4837.36,222.70,TRADE
VIC1,2024/05/03 00:20:00,4755.91,122.96,TRADE
VIC1,2024/05/03 00:25:00,4787.24,139.77,TRADE
VIC1,2024/05/03 00:30:00,4715.76,125.25,TRADE
VIC1,2024/05/03 00:35:00,4735.67,169.96,TRADE
VIC1,2024/05/03 00:40:00,4726.6,171.05,TRADE
VIC1,2024/05/03 00:45:00,4694.19,144.99,TRADE
VIC1,2024/05/03 00:50:00,4695.55,144.99,TRADE
VIC1,2024/05/03 00:55:00,4670.41,144.99,TRADE
VIC1,2024/05/03 01:00:00,4643.39,144.99,TRADE
VIC1,2024/05/03 01:05:00,4629.97,144.99,TRADE
VIC1,2024/05/03 01:10:00,4533.98,144.99,TRADE
VIC1,2024/05/03 01:15:00,4568.84,144.99,TRADE
VIC1,2024/05/03 01:20:00,4542.41,144.99,TRADE
VIC1,2024/05/03 01:25:00,4461.94,115.34,TRADE
VIC1,2024/05/03 01:30:00,4532.73,136.93,TRADE
VIC1,2024/05/03 01:35:00,4517.49,146,TRADE
VIC1,2024/05/03 01:40:00,4495.05,179.24,TRADE
VIC1,2024/05/03 01:45:00,4405.85,221.39,TRADE
VIC1,2024/05/03 01:50:00,4374.05,167.60,TRADE
VIC1,2024/05/03 01:55:00,4400.23,161.96,TRADE
VIC1,2024/05/03 02:00:00,4373.18,164.38,TRADE
VIC1,2024/05/03 02:05:00,4346.23,124.25,TRADE
VIC1,2024/05/03 02:10:00,4372.35,157.62,TRADE
VIC1,2024/05/03 02:15:00,4345.6,123.02,TRADE
VIC1,2024/05/03 02:20:00,4341.53,123.99,TRADE
VIC1,2024/05/03 02:25:00,4259.72,132.80,TRADE
VIC1,2024/05/03 02:30:00,4226.76,118.23,TRADE
VIC1,2024/05/03 02:35:00,4279.08,116.65,TRADE
VIC1,2024/05/03 02:40:00,4269.39,158.36,TRADE
VIC1,2024/05/03 02:45:00,4260.65,145.54,TRADE
VIC1,2024/05/03 02:50:00,4277.36,154.01,TRADE
VIC1,2024/05/03 02:55:00,4242.18,144.63,TRADE
VIC1,2024/05/03 03:00:00,4242.05,126.69,TRADE
VIC1,2024/05/03 03:05:00,4148.68,130.56,TRADE
VIC1,2024/05/03 03:10:00,4246.67,144.99,TRADE
VIC1,2024/05/03 03:15:00,4215.13,148.86,TRADE
VIC1,2024/05/03 03:20:00,4165.13,153.39,TRADE
VIC1,2024/05/03 03:25:00,4181.69,131.44,TRADE
VIC1,2024/05/03 03:30:00,4214.46,125.65,TRADE
VIC1,2024/05/03 03:35:00,4226.14,147.10,TRADE
VIC1,2024/05/03 03:40:00,4241.09,123.34,TRADE
VIC1,2024/05/03 03:45:00,4171.84,156.70,TRADE
VIC1,2024/05/03 03:50:00,4212.94,155.87,TRADE
VIC1,2024/05/03 03:55:00,4177.77,152.89,TRADE
VIC1,2024/05/03 04:00:00,4237.11,227.96,TRADE
VIC1,2024/05/03 04:05:00,4161.29,185.62,TRADE
VIC1,2024/05/03 04:10:00,4257.28,188.23,TRADE
VIC1,2024/05/03 04:15:00,4280.15,136.44,TRADE
VIC1,2024/05/03 04:20:00,4292.88,171.19,TRADE
VIC1,2024/05/03 04:25:00,4301.45,172.02,TRADE
VIC1,2024/05/03 04:30:00,4249.89,115.01,TRADE
VIC1,2024/05/03 04:35:00,4233.04,159.46,TRADE
VIC1,2024/05/03 04:40:00,4330.94,439.06,TRADE
VIC1,2024/05/03 04:45:00,4372.29,162.72,TRADE
VIC1,2024/05/03 04:50:00,4345.37,225.61,TRADE
VIC1,2024/05/03 04:55:00,4412.67,205.21,TRADE
VIC1,2024/05/03 05:00:00,4419.89,158.73,TRADE
VIC1,2024/05/03 05:05:00,4456.95,204.57,TRADE
VIC1,2024/05/03 05:10:00,4467.9,178.18,TRADE
VIC1,2024/05/03 05:15:00,4502.75,148.90,TRADE
VIC1,2024/05/03 05:20:00,4537.22,178.03,TRADE
VIC1,2024/05/03 05:25:00,4636.98,176.72,TRADE
VIC1,2024/05/03 05:30:00,4696.4,144.99,TRADE
VIC1,2024/05/03 05:35:00,4659.48,144.99,TRADE
VIC1,2024/05/03 05:40:00,4775.74,144.99,TRADE
VIC1,2024/05/03 05:45:00,4808.76,144.99,TRADE
VIC1,2024/05/03 05:50:00,4873.53,144.99,TRADE
VIC1,2024/05/03 05:55:00,4930.9,144.99,TRADE
VIC1,2024/05/03 06:00:00,4909.87,147.90,TRADE
VIC1,2024/05/03 06:05:00,5046.01,297.99,TRADE
VIC1,2024/05/03 06:10:00,5195.05,282.48,TRADE
VIC1,2024/05/03 06:15:00,5287.5,265.11,TRADE
VIC1,2024/05/03 06:20:00,5336.81,299.50,TRADE
VIC1,2024/05/03 06:25:00,5431.07,270.81,TRADE
VIC1,2024/05/03 06:30:00,5526.58,299.50,TRADE
VIC1,2024/05/03 06:35:00,5599.7,310.15,TRADE
VIC1,2024/05/03 06:40:00,5607.78,299.50,TRADE
VIC1,2024/05/03 06:45:00,5776.39,321.58,TRADE
VIC1,2024/05/03 06:50:00,5850.11,324.27,TRADE
VIC1,2024/05/03 06:55:00,5996.97,332.55,TRADE
VIC1,2024/05/03 07:00:00,6016.9,335.17,TRADE
VIC1,2024/05/03 07:05:00,6108.43,335.82,TRADE
VIC1,2024/05/03 07:10:00,6147.95,260.04,TRADE
VIC1,2024/05/03 07:15:00,6269.86,180.94,TRADE
VIC1,2024/05/03 07:20:00,5960.67,153.72,TRADE
VIC1,2024/05/03 07:25:00,6043.29,161.75,TRADE
VIC1,2024/05/03 07:30:00,6156.89,382,TRADE
VIC1,2024/05/03 07:35:00,6176.84,360.07,TRADE
VIC1,2024/05/03 07:40:00,6153.3,270.81,TRADE
VIC1,2024/05/03 07:45:00,6204.51,276.83,TRADE
VIC1,2024/05/03 07:50:00,6214.63,382,TRADE
VIC1,2024/05/03 07:55:00,6215.75,360.07,TRADE
VIC1,2024/05/03 08:00:00,6118.9,180.94,TRADE
VIC1,2024/05/03 08:05:00,6114.71,227.96,TRADE
VIC1,2024/05/03 08:10:00,6177.35,382,TRADE
VIC1,2024/05/03 08:15:00,6147.29,180.94,TRADE
VIC1,2024/05/03 08:20:00,6238.43,270.81,TRADE
VIC1,2024/05/03 08:25:00,6339.14,492.13,TRADE
VIC1,2024/05/03 08:30:00,6367.69,382,TRADE
VIC1,2024/05/03 08:35:00,6335.09,406.47,TRADE
VIC1,2024/05/03 08:40:00,6267.71,478.49,TRADE
VIC1,2024/05/03 08:45:00,6111.11,360.07,TRADE
VIC1,2024/05/03 08:50:00,6163.26,298.28,TRADE
VIC1,2024/05/03 08:55:00,6099.16,382.01,TRADE
VIC1,2024/05/03 09:00:00,5960.05,227.96,TRADE
VIC1,2024/05/03 09:05:00,6059.2,146,TRADE
VIC1,2024/05/03 09:10:00,6072.13,148.31,TRADE
VIC1,2024/05/03 09:15:00,5993.4,118.88,TRADE
VIC1,2024/05/03 09:20:00,5966.4,120.75,TRADE
VIC1,2024/05/03 09:25:00,5896.79,116.98,TRADE
VIC1,2024/05/03 09:30:00,5835.42,115,TRADE
VIC1,2024/05/03 09:35:00,5782.1,145.31,TRADE
VIC1,2024/05/03 09:40:00,5714.03,299.50,TRADE
VIC1,2024/05/03 09:45:00,5574.07,144.99,TRADE
VIC1,2024/05/03 09:50:00,5539.12,244.01,TRADE
VIC1,2024/05/03 09:55:00,5457.93,153.42,TRADE
VIC1,2024/05/03 10:00:00,5457.26,148.13,TRADE
VIC1,2024/05/03 10:05:00,5326.33,112.07,TRADE
VIC1,2024/05/03 10:10:00,5281.41,113.83,TRADE
VIC1,2024/05/03 10:15:00,5232.09,138.53,TRADE
VIC1,2024/05/03 10:20:00,5202.98,157.78,TRADE
VIC1,2024/05/03 10:25:00,5141.76,147.28,TRADE
VIC1,2024/05/03 10:30:00,4954.42,113.76,TRADE
VIC1,2024/05/03 10:35:00,4913.41,116.93,TRADE
VIC1,2024/05/03 10:40:00,4888.22,141.46,TRADE
VIC1,2024/05/03 10:45:00,4812.35,144.99,TRADE
VIC1,2024/05/03 10:50:00,4694.04,134.96,TRADE
VIC1,2024/05/03 10:55:00,4626.44,133.25,TRADE
VIC1,2024/05/03 11:00:00,4416.02,74.71,TRADE
VIC1,2024/05/03 11:05:00,4371.49,131.69,TRADE
VIC1,2024/05/03 11:10:00,4282.02,75.21,TRADE
VIC1,2024/05/03 11:15:00,4212.94,46.57,TRADE
VIC1,2024/05/03 11:20:00,4214.7,94.22,TRADE
VIC1,2024/05/03 11:25:00,4189.49,109.26,TRADE
VIC1,2024/05/03 11:30:00,4050.39,75.01,TRADE
VIC1,2024/05/03 11:35:00,4076.65,59.66,TRADE
VIC1,2024/05/03 11:40:00,4058.72,46.02,TRADE
VIC1,2024/05/03 11:45:00,4044.33,59.03,TRADE
VIC1,2024/05/03 11:50:00,3956.12,66.14,TRADE
VIC1,2024/05/03 11:55:00,3903.02,77.40,TRADE
VIC1,2024/05/03 12:00:00,3867.29,77.54,TRADE
VIC1,2024/05/03 12:05:00,3926.08,121.19,TRADE
VIC1,2024/05/03 12:10:00,3945.38,112.37,TRADE
VIC1,2024/05/03 12:15:00,3873.08,123.47,TRADE
VIC1,2024/05/03 12:20:00,3912.13,119.08,TRADE
VIC1,2024/05/03 12:25:00,3930.06,114.39,TRADE
VIC1,2024/05/03 12:30:00,3949.47,97.60,TRADE
VIC1,2024/05/03 12:35:00,3858.84,93,TRADE
VIC1,2024/05/03 12:40:00,3863.75,152.90,TRADE
VIC1,2024/05/03 12:45:00,3830.48,126.93,TRADE
VIC1,2024/05/03 12:50:00,3833.04,136.78,TRADE
VIC1,2024/05/03 12:55:00,3836.8,143.30,TRADE
VIC1,2024/05/03 13:00:00,3849.83,136.78,TRADE
VIC1,2024/05/03 13:05:00,3897.84,200.23,TRADE
VIC1,2024/05/03 13:10:00,3888.71,115.78,TRADE
VIC1,2024/05/03 13:15:00,3916.59,128.04,TRADE
VIC1,2024/05/03 13:20:00,3960.64,70.10,TRADE
VIC1,2024/05/03 13:25:00,3957.76,120.33,TRADE
VIC1,2024/05/03 13:30:00,3921.64,128.41,TRADE
VIC1,2024/05/03 13:35:00,3974.01,121.27,TRADE
VIC1,2024/05/03 13:40:00,3994.15,119.09,TRADE
VIC1,2024/05/03 13:45:00,4041.37,120.56,TRADE
VIC1,2024/05/03 13:50:00,3951.44,63.74,TRADE
VIC1,2024/05/03 13:55:00,3989.76,111.41,TRADE
VIC1,2024/05/03 14:00:00,4005.56,125.39,TRADE
VIC1,2024/05/03 14:05:00,4008.18,117.30,TRADE
VIC1,2024/05/03 14:10:00,4049.85,9.17,TRADE
VIC1,2024/05/03 14:15:00,4153.21,79.32,TRADE
VIC1,2024/05/03 14:20:00,4194.16,117.30,TRADE
VIC1,2024/05/03 14:25:00,4155.73,94.43,TRADE
VIC1,2024/05/03 14:30:00,4250.43,74.28,TRADE
VIC1,2024/05/03 14:35:00,4256.64,120.15,TRADE
VIC1,2024/05/03 14:40:00,4256.36,59.25,TRADE
VIC1,2024/05/03 14:45:00,4219.15,79.01,TRADE
VIC1,2024/05/03 14:50:00,4221.85,92.48,TRADE
VIC1,2024/05/03 14:55:00,4268.55,150.69,TRADE
VIC1,2024/05/03 15:00:00,4314.99,150.57,TRADE
VIC1,2024/05/03 15:05:00,4333.7,146.17,TRADE
VIC1,2024/05/03 15:10:00,4297.22,107.64,TRADE
VIC1,2024/05/03 15:15:00,4391.2,141.75,TRADE
VIC1,2024/05/03 15:20:00,4435.7,137.18,TRADE
VIC1,2024/05/03 15:25:00,4496.32,144.05,TRADE
VIC1,2024/05/03 15:30:00,4486.88,144.20,TRADE
VIC1,2024/05/03 15:35:00,4542.17,87.91,TRADE
VIC1,2024/05/03 15:40:00,4663.93,98.99,TRADE
VIC1,2024/05/03 15:45:00,4722.76,84.37,TRADE
VIC1,2024/05/03 15:50:00,4794.69,111.51,TRADE
VIC1,2024/05/03 15:55:00,4863.28,143.94,TRADE
VIC1,2024/05/03 16:00:00,4930.89,108.13,TRADE
VIC1,2024/05/03 16:05:00,4997.97,128.31,TRADE
VIC1,2024/05/03 16:10:00,4945.28,99.35,TRADE
VIC1,2024/05/03 16:15:00,5063.15,109.88,TRADE
VIC1,2024/05/03 16:20:00,5171.33,287.81,TRADE
VIC1,2024/05/03 16:25:00,5147.92,151.02,TRADE
VIC1,2024/05/03 16:30:00,5225.16,152.85,TRADE
VIC1,2024/05/03 16:35:00,5283.56,149.69,TRADE
VIC1,2024/05/03 16:40:00,5354.54,132.72,TRADE
VIC1,2024/05/03 16:45:00,5423.78,287.85,TRADE
VIC1,2024/05/03 16:50:00,5383.47,270.81,TRADE
VIC1,2024/05/03 16:55:00,5476.68,89.84,TRADE
VIC1,2024/05/03 17:00:00,5554.36,85,TRADE
VIC1,2024/05/03 17:05:00,5584.39,84.99,TRADE
VIC1,2024/05/03 17:10:00,5736.39,84.99,TRADE
VIC1,2024/05/03 17:15:00,5846.23,152.25,TRADE
VIC1,2024/05/03 17:20:00,5877.7,179.88,TRADE
VIC1,2024/05/03 17:25:00,5957.33,152.36,TRADE
VIC1,2024/05/03 17:30:00,5985.5,276.36,TRADE
VIC1,2024/05/03 17:35:00,6073.73,155.86,TRADE
VIC1,2024/05/03 17:40:00,6024.78,132.72,TRADE
VIC1,2024/05/03 17:45:00,6133.22,154.65,TRADE
VIC1,2024/05/03 17:50:00,6233.46,155.06,TRADE
VIC1,2024/05/03 17:55:00,6281.21,176.86,TRADE
VIC1,2024/05/03 18:00:00,6300,147.99,TRADE
VIC1,2024/05/03 18:05:00,6300.49,299.50,TRADE
VIC1,2024/05/03 18:10:00,6292.17,276.55,TRADE
VIC1,2024/05/03 18:15:00,6278.97,120.87,TRADE
VIC1,2024/05/03 18:20:00,6339.65,132.49,TRADE
VIC1,2024/05/03 18:25:00,6221.6,129.84,TRADE
VIC1,2024/05/03 18:30:00,6310.78,129.20,TRADE
VIC1,2024/05/03 18:35:00,6279.7,201.80,TRADE
VIC1,2024/05/03 18:40:00,6196.1,186.59,TRADE
VIC1,2024/05/03 18:45:00,6246.85,190.93,TRADE
VIC1,2024/05/03 18:50:00,6205.82,143.52,TRADE
VIC1,2024/05/03 18:55:00,6232.5,143.45,TRADE
VIC1,2024/05/03 19:00:00,6155.59,136.65,TRADE
VIC1,2024/05/03 19:05:00,6152.32,142.51,TRADE
VIC1,2024/05/03 19:10:00,6198.58,141.59,TRADE
VIC1,2024/05/03 19:15:00,6227.63,139.39,TRADE
VIC1,2024/05/03 19:20:00,6156,134.56,TRADE
VIC1,2024/05/03 19:25:00,6212.2,141.54,TRADE
VIC1,2024/05/03 19:30:00,6187.94,136.93,TRADE
VIC1,2024/05/03 19:35:00,6191.48,141.31,TRADE
VIC1,2024/05/03 19:40:00,6090.95,136.90,TRADE
VIC1,2024/05/03 19:45:00,6166.23,133.72,TRADE
VIC1,2024/05/03 19:50:00,6014.54,115,TRADE
VIC1,2024/05/03 19:55:00,6030.74,135.89,TRADE
VIC1,2024/05/03 20:00:00,6046.65,133.05,TRADE
VIC1,2024/05/03 20:05:00,5950.95,175,TRADE
VIC1,2024/05/03 20:10:00,5907.53,144.99,TRADE
VIC1,2024/05/03 20:15:00,5977.93,171.45,TRADE
VIC1,2024/05/03 20:20:00,5935.23,144.99,TRADE
VIC1,2024/05/03 20:25:00,5967.3,168.63,TRADE
VIC1,2024/05/03 20:30:00,5938.28,133.39,TRADE
VIC1,2024/05/03 20:35:00,5855.37,137.07,TRADE
VIC1,2024/05/03 20:40:00,5857.52,115.46,TRADE
VIC1,2024/05/03 20:45:00,5829.83,115.41,TRADE
VIC1,2024/05/03 20:50:00,5751.67,115.01,TRADE
VIC1,2024/05/03 20:55:00,5793.87,116.28,TRADE
VIC1,2024/05/03 21:00:00,5743.21,115.01,TRADE
VIC1,2024/05/03 21:05:00,5732.85,116.33,TRADE
VIC1,2024/05/03 21:10:00,5717.66,123.50,TRADE
VIC1,2024/05/03 21:15:00,5632.51,116.49,TRADE
VIC1,2024/05/03 21:20:00,5653.22,116.11,TRADE
VIC1,2024/05/03 21:25:00,5655.62,116.05,TRADE
VIC1,2024/05/03 21:30:00,5651.18,119.04,TRADE
VIC1,2024/05/03 21:35:00,5582.56,119.18,TRADE
VIC1,2024/05/03 21:40:00,5585.18,133.57,TRADE
VIC1,2024/05/03 21:45:00,5544.24,153.50,TRADE
VIC1,2024/05/03 21:50:00,5509.99,139.89,TRADE
VIC1,2024/05/03 21:55:00,5483.54,139.89,TRADE
VIC1,2024/05/03 22:00:00,5389.9,125.54,TRADE
VIC1,2024/05/03 22:05:00,5347.54,144.99,TRADE
VIC1,2024/05/03 22:10:00,5356.29,144.99,TRADE
VIC1,2024/05/03 22:15:00,5378.13,175.42,TRADE
VIC1,2024/05/03 22:20:00,5257.18,143.77,TRADE
VIC1,2024/05/03 22:25:00,5351.9,202,TRADE
VIC1,2024/05/03 22:30:00,5297.15,176.73,TRADE
VIC1,2024/05/03 22:35:00,5272.79,144.99,TRADE
VIC1,2024/05/03 22:40:00,5128.35,137.42,TRADE
VIC1,2024/05/03 22:45:00,5096.48,221.60,TRADE
VIC1,2024/05/03 22:50:00,5174.11,227.96,TRADE
VIC1,2024/05/03 22:55:00,5144.9,144.99,TRADE
VIC1,2024/05/03 23:00:00,5057.52,144.99,TRADE
VIC1,2024/05/03 23:05:00,5045.31,142.88,TRADE
VIC1,2024/05/03 23:10:00,5182.01,144.99,TRADE
VIC1,2024/05/03 23:15:00,5258.71,144.99,TRADE
VIC1,2024/05/03 23:20:00,5194.71,143.10,TRADE
VIC1,2024/05/03 23:25:00,5134.01,135.11,TRADE
VIC1,2024/05/03 23:30:00,5105.91,136.38,TRADE
VIC1,2024/05/03 23:35:00,5165.06,144.99,TRADE
VIC1,2024/05/03 23:40:00,5080.64,144.99,TRADE
VIC1,2024/05/03 23:45:00,5017.4,144.99,TRADE
VIC1,2024/05/03 23:50:00,5011.68,134.98,TRADE
VIC1,2024/05/03 23:55:00,4963.5,136.38,TRADE
VIC1,2024/05/04 00:00:00,4946.04,138.15,TRADE
VIC1,2024/05/04 00:05:00,4843.23,135.21,TRADE
VIC1,2024/05/04 00:10:00,4827.58,132.72,TRADE
VIC1,2024/05/04 00:15:00,4866.52,134.98,TRADE
VIC1,2024/05/04 00:20:00,4870.14,144.99,TRADE
VIC1,2024/05/04 00:25:00,4722.31,106.28,TRADE
VIC1,2024/05/04 00:30:00,4746.47,132.94,TRADE
VIC1,2024/05/04 00:35:00,4709.19,134.54,TRADE
VIC1,2024/05/04 00:40:00,4708.79,138.78,TRADE
