REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/02/25 09:25:00,2795.9,-50.20,TRADE
VIC1,2024/02/25 09:30:00,2779.74,-50.20,TRADE
VIC1,2024/02/25 09:35:00,2835.76,-50.20,TRADE
VIC1,2024/02/25 09:40:00,2811.64,-51.75,TRADE
VIC1,2024/02/25 09:45:00,2735.75,-61.39,TRADE
VIC1,2024/02/25 09:50:00,2718.86,-51.75,TRADE
VIC1,2024/02/25 09:55:00,2724.73,-51.75,TRADE
VIC1,2024/02/25 10:00:00,2667.71,-90,TRADE
VIC1,2024/02/25 10:05:00,2639.85,-241.57,TRADE
VIC1,2024/02/25 10:10:00,2529.95,-81.45,TRADE
VIC1,2024/02/25 10:15:00,2534.35,-150,TRADE
VIC1,2024/02/25 10:20:00,2493.52,-105.01,TRADE
VIC1,2024/02/25 10:25:00,2517.59,-61.39,TRADE
VIC1,2024/02/25 10:30:00,2531.6,-61.39,TRADE
VIC1,2024/02/25 10:35:00,2462.35,-64.55,TRADE
VIC1,2024/02/25 10:40:00,2490.91,-80.61,TRADE
VIC1,2024/02/25 10:45:00,2487.27,-58.07,TRADE
VIC1,2024/02/25 10:50:00,2494.05,-61.39,TRADE
VIC1,2024/02/25 10:55:00,2431.53,-90,TRADE
VIC1,2024/02/25 11:00:00,2398.91,-150,TRADE
VIC1,2024/02/25 11:05:00,2363.93,-231.32,TRADE
VIC1,2024/02/25 11:10:00,2408.22,-150,TRADE
VIC1,2024/02/25 11:15:00,2446.91,-105.01,TRADE
VIC1,2024/02/25 11:20:00,2362.65,-90,TRADE
VIC1,2024/02/25 11:25:00,2424.27,-90,TRADE
VIC1,2024/02/25 11:30:00,2462.55,-80.68,TRADE
VIC1,2024/02/25 11:35:00,2493.94,-90,TRADE
VIC1,2024/02/25 11:40:00,2432.11,-80.89,TRADE
VIC1,2024/02/25 11:45:00,2426.49,-90,TRADE
VIC1,2024/02/25 11:50:00,2492.41,-84.49,TRADE
VIC1,2024/02/25 11:55:00,2532.88,-84.04,TRADE
VIC1,2024/02/25 12:00:00,2510.89,-83.44,TRADE
VIC1,2024/02/25 12:05:00,2595.59,-83.42,TRADE
VIC1,2024/02/25 12:10:00,2588.14,-80.86,TRADE
VIC1,2024/02/25 12:15:00,2650.25,-64.55,TRADE
VIC1,2024/02/25 12:20:00,2680.66,-61.39,TRADE
VIC1,2024/02/25 12:25:00,2637.03,-90,TRADE
VIC1,2024/02/25 12:30:00,2721.85,-58.07,TRADE
VIC1,2024/02/25 12:35:00,2842.52,-51.75,TRADE
VIC1,2024/02/25 12:40:00,2895.97,-58.07,TRADE
VIC1,2024/02/25 12:45:00,2872.85,-61.39,TRADE
VIC1,2024/02/25 12:50:00,2995.6,-90,TRADE
VIC1,2024/02/25 12:55:00,2971.23,-90,TRADE
VIC1,2024/02/25 13:00:00,2933.33,-51.75,TRADE
VIC1,2024/02/25 13:05:00,2887.83,-50.01,TRADE
VIC1,2024/02/25 13:10:00,2807.35,-58.07,TRADE
VIC1,2024/02/25 13:15:00,2858.82,-58.07,TRADE
VIC1,2024/02/25 13:20:00,2943.36,-58.07,TRADE
VIC1,2024/02/25 13:25:00,3051.67,-50.20,TRADE
VIC1,2024/02/25 13:30:00,3168.23,-48.52,TRADE
VIC1,2024/02/25 13:35:00,3211.8,-48.36,TRADE
VIC1,2024/02/25 13:40:00,3391,-37.46,TRADE
VIC1,2024/02/25 13:45:00,3437.92,-5.83,TRADE
VIC1,2024/02/25 13:50:00,3456.95,-5.11,TRADE
VIC1,2024/02/25 13:55:00,3448.74,-5.39,TRADE
VIC1,2024/02/25 14:00:00,3324.13,-40.68,TRADE
VIC1,2024/02/25 14:05:00,3404.08,-41.47,TRADE
VIC1,2024/02/25 14:10:00,3403.92,-37.46,TRADE
VIC1,2024/02/25 14:15:00,3363.46,-45,TRADE
VIC1,2024/02/25 14:20:00,3464.38,-45,TRADE
VIC1,2024/02/25 14:25:00,3532.34,3.41,TRADE
VIC1,2024/02/25 14:30:00,3469.01,-45,TRADE
VIC1,2024/02/25 14:35:00,3571.01,-30,TRADE
VIC1,2024/02/25 14:40:00,3682.91,19.18,TRADE
VIC1,2024/02/25 14:45:00,3878.99,34.39,TRADE
VIC1,2024/02/25 14:50:00,3978.36,26.40,TRADE
VIC1,2024/02/25 14:55:00,3975.88,19.12,TRADE
VIC1,2024/02/25 15:00:00,4081.76,19.18,TRADE
VIC1,2024/02/25 15:05:00,4370.71,0.02,TRADE
VIC1,2024/02/25 15:10:00,4370.42,8.95,TRADE
VIC1,2024/02/25 15:15:00,4382.07,28.58,TRADE
VIC1,2024/02/25 15:20:00,4426.22,20.15,TRADE
VIC1,2024/02/25 15:25:00,4587.4,51.29,TRADE
VIC1,2024/02/25 15:30:00,4621.49,19.84,TRADE
VIC1,2024/02/25 15:35:00,4617.38,8.95,TRADE
VIC1,2024/02/25 15:40:00,4676.18,19.12,TRADE
VIC1,2024/02/25 15:45:00,4794.22,19.75,TRADE
VIC1,2024/02/25 15:50:00,4766.1,8.95,TRADE
VIC1,2024/02/25 15:55:00,4743.85,19.12,TRADE
VIC1,2024/02/25 16:00:00,4805.44,19.19,TRADE
VIC1,2024/02/25 16:05:00,4995.29,19.19,TRADE
VIC1,2024/02/25 16:10:00,5139.83,19.19,TRADE
VIC1,2024/02/25 16:15:00,5260.05,50.05,TRADE
VIC1,2024/02/25 16:20:00,5248.64,0.02,TRADE
VIC1,2024/02/25 16:25:00,5421.4,20.08,TRADE
VIC1,2024/02/25 16:30:00,5493.18,57.32,TRADE
VIC1,2024/02/25 16:35:00,5537.67,59.83,TRADE
VIC1,2024/02/25 16:40:00,5498.03,59.33,TRADE
VIC1,2024/02/25 16:45:00,5543.72,60.85,TRADE
VIC1,2024/02/25 16:50:00,5583.87,69.28,TRADE
VIC1,2024/02/25 16:55:00,5584.29,58.62,TRADE
VIC1,2024/02/25 17:00:00,5660.94,73.91,TRADE
VIC1,2024/02/25 17:05:00,5764.36,88.32,TRADE
VIC1,2024/02/25 17:10:00,5725.03,95.78,TRADE
VIC1,2024/02/25 17:15:00,5653.96,100.10,TRADE
VIC1,2024/02/25 17:20:00,5734.01,95.78,TRADE
VIC1,2024/02/25 17:25:00,5738.72,96.76,TRADE
VIC1,2024/02/25 17:30:00,5761.64,135.01,TRADE
VIC1,2024/02/25 17:35:00,5720.18,123.27,TRADE
VIC1,2024/02/25 17:40:00,5625.28,99.92,TRADE
VIC1,2024/02/25 17:45:00,5633.56,89.84,TRADE
VIC1,2024/02/25 17:50:00,5768.98,90.99,TRADE
VIC1,2024/02/25 17:55:00,5739.26,90.08,TRADE
VIC1,2024/02/25 18:00:00,5728.53,92.48,TRADE
VIC1,2024/02/25 18:05:00,5680.71,65.86,TRADE
VIC1,2024/02/25 18:10:00,5722.48,71.97,TRADE
VIC1,2024/02/25 18:15:00,5702.07,93.55,TRADE
VIC1,2024/02/25 18:20:00,5648.2,93.98,TRADE
VIC1,2024/02/25 18:25:00,5563.68,92.89,TRADE
VIC1,2024/02/25 18:30:00,5532,94.58,TRADE
VIC1,2024/02/25 18:35:00,5534.88,95.35,TRADE
VIC1,2024/02/25 18:40:00,5517.66,94.96,TRADE
VIC1,2024/02/25 18:45:00,5441.71,92.10,TRADE
VIC1,2024/02/25 18:50:00,5414.33,93.52,TRADE
VIC1,2024/02/25 18:55:00,5440.49,83,TRADE
VIC1,2024/02/25 19:00:00,5372.46,89.15,TRADE
VIC1,2024/02/25 19:05:00,5361.41,93.02,TRADE
VIC1,2024/02/25 19:10:00,5378.5,108.24,TRADE
VIC1,2024/02/25 19:15:00,5344.53,100,TRADE
VIC1,2024/02/25 19:20:00,5289.05,96.02,TRADE
VIC1,2024/02/25 19:25:00,5252.82,95.40,TRADE
VIC1,2024/02/25 19:30:00,5289.68,95.40,TRADE
VIC1,2024/02/25 19:35:00,5295.63,96.86,TRADE
VIC1,2024/02/25 19:40:00,5289.44,100,TRADE
VIC1,2024/02/25 19:45:00,5273.86,98.80,TRADE
VIC1,2024/02/25 19:50:00,5280.42,93.47,TRADE
VIC1,2024/02/25 19:55:00,5228.29,92.33,TRADE
VIC1,2024/02/25 20:00:00,5188.78,80.68,TRADE
VIC1,2024/02/25 20:05:00,5069.68,67.49,TRADE
VIC1,2024/02/25 20:10:00,4999.42,68.58,TRADE
VIC1,2024/02/25 20:15:00,4933.32,68.77,TRADE
VIC1,2024/02/25 20:20:00,4946.14,69.50,TRADE
VIC1,2024/02/25 20:25:00,4936.79,66.83,TRADE
VIC1,2024/02/25 20:30:00,4873.08,67,TRADE
VIC1,2024/02/25 20:35:00,4891.65,88.33,TRADE
VIC1,2024/02/25 20:40:00,4857.78,72.07,TRADE
VIC1,2024/02/25 20:45:00,4836.13,70.85,TRADE
VIC1,2024/02/25 20:50:00,4712.91,66.39,TRADE
VIC1,2024/02/25 20:55:00,4755.03,61.98,TRADE
VIC1,2024/02/25 21:00:00,4737.33,56.99,TRADE
VIC1,2024/02/25 21:05:00,4585.07,56.99,TRADE
VIC1,2024/02/25 21:10:00,4653.06,66.97,TRADE
VIC1,2024/02/25 21:15:00,4654.8,67.41,TRADE
VIC1,2024/02/25 21:20:00,4620.89,66.44,TRADE
VIC1,2024/02/25 21:25:00,4536.51,68.92,TRADE
VIC1,2024/02/25 21:30:00,4473.92,67.05,TRADE
VIC1,2024/02/25 21:35:00,4552.47,73.47,TRADE
VIC1,2024/02/25 21:40:00,4448.03,71.72,TRADE
VIC1,2024/02/25 21:45:00,4467.09,71.65,TRADE
VIC1,2024/02/25 21:50:00,4376.87,66.46,TRADE
VIC1,2024/02/25 21:55:00,4368.87,63.61,TRADE
VIC1,2024/02/25 22:00:00,4401.71,64.08,TRADE
VIC1,2024/02/25 22:05:00,4341.59,56.99,TRADE
VIC1,2024/02/25 22:10:00,4279.68,61.73,TRADE
VIC1,2024/02/25 22:15:00,4252.64,56.99,TRADE
VIC1,2024/02/25 22:20:00,4228.27,56.99,TRADE
VIC1,2024/02/25 22:25:00,4248.33,56.99,TRADE
VIC1,2024/02/25 22:30:00,4273.23,56.99,TRADE
VIC1,2024/02/25 22:35:00,4206.42,56.99,TRADE
VIC1,2024/02/25 22:40:00,4222.5,56.99,TRADE
VIC1,2024/02/25 22:45:00,4246.93,56.99,TRADE
VIC1,2024/02/25 22:50:00,4208.89,56.99,TRADE
VIC1,2024/02/25 22:55:00,4168.94,41.81,TRADE
VIC1,2024/02/25 23:00:00,4067.86,32.83,TRADE
VIC1,2024/02/25 23:05:00,4166.79,56.99,TRADE
VIC1,2024/02/25 23:10:00,4317.79,66.15,TRADE
VIC1,2024/02/25 23:15:00,4281.79,62.18,TRADE
VIC1,2024/02/25 23:20:00,4356.85,64.13,TRADE
VIC1,2024/02/25 23:25:00,4406.07,65.96,TRADE
VIC1,2024/02/25 23:30:00,4406.25,79.41,TRADE
VIC1,2024/02/25 23:35:00,4333.06,78.55,TRADE
VIC1,2024/02/25 23:40:00,4286.89,72.42,TRADE
VIC1,2024/02/25 23:45:00,4346,81.04,TRADE
VIC1,2024/02/25 23:50:00,4314.82,71.75,TRADE
VIC1,2024/02/25 23:55:00,4197.28,66.40,TRADE
VIC1,2024/02/26 00:00:00,4210.17,67.35,TRADE
VIC1,2024/02/26 00:05:00,4220.89,87.39,TRADE
VIC1,2024/02/26 00:10:00,4186.59,75.24,TRADE
VIC1,2024/02/26 00:15:00,4111.43,68,TRADE
VIC1,2024/02/26 00:20:00,4066.72,67.48,TRADE
VIC1,2024/02/26 00:25:00,4105.19,64.13,TRADE
VIC1,2024/02/26 00:30:00,4018.97,63.36,TRADE
VIC1,2024/02/26 00:35:00,4026.43,66.80,TRADE
VIC1,2024/02/26 00:40:00,4034.22,64.48,TRADE
VIC1,2024/02/26 00:45:00,4046.75,71.29,TRADE
VIC1,2024/02/26 00:50:00,3956.16,64.54,TRADE
VIC1,2024/02/26 00:55:00,4012.76,65.40,TRADE
VIC1,2024/02/26 01:00:00,3993.88,70.73,TRADE
VIC1,2024/02/26 01:05:00,4002.32,71.38,TRADE
VIC1,2024/02/26 01:10:00,3912.24,70.81,TRADE
VIC1,2024/02/26 01:15:00,3896.27,64.97,TRADE
VIC1,2024/02/26 01:20:00,3944.12,65.45,TRADE
VIC1,2024/02/26 01:25:00,3953.08,64.77,TRADE
VIC1,2024/02/26 01:30:00,3947.21,56.99,TRADE
VIC1,2024/02/26 01:35:00,3937.93,56.99,TRADE
VIC1,2024/02/26 01:40:00,3916.09,63.59,TRADE
VIC1,2024/02/26 01:45:00,3928.55,56.99,TRADE
VIC1,2024/02/26 01:50:00,3925.83,56.99,TRADE
VIC1,2024/02/26 01:55:00,3819.14,56.99,TRADE
VIC1,2024/02/26 02:00:00,3879.73,56.99,TRADE
VIC1,2024/02/26 02:05:00,3868.54,56.37,TRADE
VIC1,2024/02/26 02:10:00,3817.12,46.62,TRADE
VIC1,2024/02/26 02:15:00,3863.55,35.95,TRADE
VIC1,2024/02/26 02:20:00,3868.05,56.99,TRADE
VIC1,2024/02/26 02:25:00,3847.8,56.99,TRADE
VIC1,2024/02/26 02:30:00,3847.68,56.99,TRADE
VIC1,2024/02/26 02:35:00,3735.7,35.95,TRADE
VIC1,2024/02/26 02:40:00,3782.81,46.96,TRADE
VIC1,2024/02/26 02:45:00,3861.95,56.99,TRADE
VIC1,2024/02/26 02:50:00,3847.63,56.99,TRADE
VIC1,2024/02/26 02:55:00,3826.27,56.77,TRADE
VIC1,2024/02/26 03:00:00,3850.28,56.73,TRADE
VIC1,2024/02/26 03:05:00,3849.89,56.99,TRADE
VIC1,2024/02/26 03:10:00,3869.1,56.99,TRADE
VIC1,2024/02/26 03:15:00,3796.19,56.99,TRADE
VIC1,2024/02/26 03:20:00,3791.16,35.95,TRADE
VIC1,2024/02/26 03:25:00,3879.53,56.99,TRADE
VIC1,2024/02/26 03:30:00,3898.14,35.95,TRADE
VIC1,2024/02/26 03:35:00,3785.08,35.95,TRADE
VIC1,2024/02/26 03:40:00,3851.39,35.95,TRADE
VIC1,2024/02/26 03:45:00,3890.64,56.99,TRADE
VIC1,2024/02/26 03:50:00,3940.7,46.77,TRADE
VIC1,2024/02/26 03:55:00,3827.52,35.95,TRADE
VIC1,2024/02/26 04:00:00,3911.22,35.95,TRADE
VIC1,2024/02/26 04:05:00,3859.31,19.19,TRADE
VIC1,2024/02/26 04:10:00,3934.25,48.22,TRADE
VIC1,2024/02/26 04:15:00,3979.93,56.99,TRADE
VIC1,2024/02/26 04:20:00,4078.52,56.99,TRADE
VIC1,2024/02/26 04:25:00,4070.71,47.45,TRADE
VIC1,2024/02/26 04:30:00,4056.06,56.59,TRADE
VIC1,2024/02/26 04:35:00,4123.58,56.99,TRADE
VIC1,2024/02/26 04:40:00,4154.11,56.99,TRADE
VIC1,2024/02/26 04:45:00,4186.67,56.99,TRADE
VIC1,2024/02/26 04:50:00,4098.1,56.99,TRADE
VIC1,2024/02/26 04:55:00,4153.67,56.99,TRADE
VIC1,2024/02/26 05:00:00,4197.97,56.99,TRADE
VIC1,2024/02/26 05:05:00,4296.89,56.99,TRADE
VIC1,2024/02/26 05:10:00,4379.46,71.73,TRADE
VIC1,2024/02/26 05:15:00,4415.53,74.10,TRADE
VIC1,2024/02/26 05:20:00,4508.24,72.33,TRADE
VIC1,2024/02/26 05:25:00,4567.34,76.20,TRADE
VIC1,2024/02/26 05:30:00,4584.71,93.38,TRADE
VIC1,2024/02/26 05:35:00,4584.4,60.31,TRADE
VIC1,2024/02/26 05:40:00,4611.07,60.60,TRADE
VIC1,2024/02/26 05:45:00,4757.01,94.10,TRADE
VIC1,2024/02/26 05:50:00,4767.32,90.32,TRADE
VIC1,2024/02/26 05:55:00,4748.33,90.62,TRADE
VIC1,2024/02/26 06:00:00,4880.19,95.56,TRADE
VIC1,2024/02/26 06:05:00,4919.92,94.72,TRADE
VIC1,2024/02/26 06:10:00,5013.64,100,TRADE
VIC1,2024/02/26 06:15:00,5070.52,135.01,TRADE
VIC1,2024/02/26 06:20:00,5031.77,98.30,TRADE
VIC1,2024/02/26 06:25:00,5149.57,99.50,TRADE
VIC1,2024/02/26 06:30:00,5182.23,95.54,TRADE
VIC1,2024/02/26 06:35:00,5116.02,87.60,TRADE
VIC1,2024/02/26 06:40:00,5228.72,83,TRADE
VIC1,2024/02/26 06:45:00,5227.28,78.97,TRADE
VIC1,2024/02/26 06:50:00,5241.04,71.33,TRADE
VIC1,2024/02/26 06:55:00,5205.38,56.99,TRADE
VIC1,2024/02/26 07:00:00,5138.13,56.99,TRADE
VIC1,2024/02/26 07:05:00,5143.62,56.99,TRADE
VIC1,2024/02/26 07:10:00,5146.04,56.99,TRADE
VIC1,2024/02/26 07:15:00,5143.91,56.99,TRADE
VIC1,2024/02/26 07:20:00,5091.49,19.19,TRADE
VIC1,2024/02/26 07:25:00,5085.99,34.96,TRADE
VIC1,2024/02/26 07:30:00,5005.92,27.80,TRADE
VIC1,2024/02/26 07:35:00,5032.81,48.78,TRADE
VIC1,2024/02/26 07:40:00,4999.5,33.94,TRADE
VIC1,2024/02/26 07:45:00,4883.47,34.95,TRADE
VIC1,2024/02/26 07:50:00,4847.74,34.63,TRADE
VIC1,2024/02/26 07:55:00,4850.66,34.31,TRADE
VIC1,2024/02/26 08:00:00,4868.45,19.12,TRADE
VIC1,2024/02/26 08:05:00,4824.44,34.96,TRADE
VIC1,2024/02/26 08:10:00,4833.55,50.83,TRADE
VIC1,2024/02/26 08:15:00,4836.49,36.27,TRADE
VIC1,2024/02/26 08:20:00,4792.13,-35.53,TRADE
VIC1,2024/02/26 08:25:00,4667.35,-26.92,TRADE
VIC1,2024/02/26 08:30:00,4628.57,32.20,TRADE
VIC1,2024/02/26 08:35:00,4601.64,21.90,TRADE
VIC1,2024/02/26 08:40:00,4539.62,-48,TRADE
VIC1,2024/02/26 08:45:00,4573.38,-42.41,TRADE
VIC1,2024/02/26 08:50:00,4447.08,-64.55,TRADE
VIC1,2024/02/26 08:55:00,4442.05,-58.07,TRADE
VIC1,2024/02/26 09:00:00,4416.05,-12.63,TRADE
VIC1,2024/02/26 09:05:00,4257.01,-25.23,TRADE
VIC1,2024/02/26 09:10:00,4242.59,-18.98,TRADE
VIC1,2024/02/26 09:15:00,4087.51,-9.49,TRADE
VIC1,2024/02/26 09:20:00,4061.49,0.02,TRADE
VIC1,2024/02/26 09:25:00,4021.39,0.02,TRADE
VIC1,2024/02/26 09:30:00,4057.36,8.95,TRADE
VIC1,2024/02/26 09:35:00,3943.32,-12.87,TRADE
VIC1,2024/02/26 09:40:00,3923.94,0.02,TRADE
VIC1,2024/02/26 09:45:00,3883.18,0.02,TRADE
VIC1,2024/02/26 09:50:00,3805.08,-42.41,TRADE
VIC1,2024/02/26 09:55:00,3670.76,-45,TRADE
VIC1,2024/02/26 10:00:00,3559.15,-50.01,TRADE
VIC1,2024/02/26 10:05:00,3586.8,-45,TRADE
VIC1,2024/02/26 10:10:00,3526.69,-18.98,TRADE
VIC1,2024/02/26 10:15:00,3454.36,-50.20,TRADE
VIC1,2024/02/26 10:20:00,3386.29,-51.75,TRADE
VIC1,2024/02/26 10:25:00,3445.59,-38.72,TRADE
VIC1,2024/02/26 10:30:00,3260.37,-45,TRADE
VIC1,2024/02/26 10:35:00,3210.19,-58.07,TRADE
VIC1,2024/02/26 10:40:00,3283.5,-40.38,TRADE
VIC1,2024/02/26 10:45:00,3077.2,-64.19,TRADE
VIC1,2024/02/26 10:50:00,3180.4,-51.75,TRADE
VIC1,2024/02/26 10:55:00,3220.97,-45,TRADE
VIC1,2024/02/26 11:00:00,3029.57,-51.26,TRADE
VIC1,2024/02/26 11:05:00,3143.36,-64.55,TRADE
VIC1,2024/02/26 11:10:00,3114.01,-51.75,TRADE
VIC1,2024/02/26 11:15:00,3090.49,-55.05,TRADE
VIC1,2024/02/26 11:20:00,3015.67,-51.75,TRADE
VIC1,2024/02/26 11:25:00,3066.18,-50.01,TRADE
VIC1,2024/02/26 11:30:00,3028.13,-51.75,TRADE
VIC1,2024/02/26 11:35:00,3092.06,-61.39,TRADE
VIC1,2024/02/26 11:40:00,3109.44,-61.39,TRADE
VIC1,2024/02/26 11:45:00,3091.46,-64.55,TRADE
VIC1,2024/02/26 11:50:00,3098.88,-64.55,TRADE
VIC1,2024/02/26 11:55:00,3123.3,-58.06,TRADE
VIC1,2024/02/26 12:00:00,3135.79,-51.75,TRADE
VIC1,2024/02/26 12:05:00,3123.87,-52.54,TRADE
VIC1,2024/02/26 12:10:00,3042.64,-52.95,TRADE
VIC1,2024/02/26 12:15:00,2990.92,-64.55,TRADE
VIC1,2024/02/26 12:20:00,2986.49,-64.55,TRADE
VIC1,2024/02/26 12:25:00,3097.91,-50.01,TRADE
VIC1,2024/02/26 12:30:00,3104.22,-45,TRADE
VIC1,2024/02/26 12:35:00,3054.21,-46.65,TRADE
VIC1,2024/02/26 12:40:00,3130.2,-42.41,TRADE
VIC1,2024/02/26 12:45:00,3101.89,-46.65,TRADE
VIC1,2024/02/26 12:50:00,3255.19,-30,TRADE
VIC1,2024/02/26 12:55:00,3214.53,-18.98,TRADE
VIC1,2024/02/26 13:00:00,3146.42,-45,TRADE
VIC1,2024/02/26 13:05:00,3276.37,-45,TRADE
VIC1,2024/02/26 13:10:00,3283.55,-45,TRADE
VIC1,2024/02/26 13:15:00,3326.35,-45,TRADE
VIC1,2024/02/26 13:20:00,3331.92,-42.41,TRADE
VIC1,2024/02/26 13:25:00,3380.5,-35.87,TRADE
VIC1,2024/02/26 13:30:00,3403.04,-40.68,TRADE
VIC1,2024/02/26 13:35:00,3415.03,-40.28,TRADE
VIC1,2024/02/26 13:40:00,3205.47,-46.65,TRADE
VIC1,2024/02/26 13:45:00,3321.06,-42.41,TRADE
VIC1,2024/02/26 13:50:00,3325.88,-42.41,TRADE
VIC1,2024/02/26 13:55:00,3352.08,-45,TRADE
VIC1,2024/02/26 14:00:00,3336.18,-45,TRADE
VIC1,2024/02/26 14:05:00,3378.48,-45,TRADE
VIC1,2024/02/26 14:10:00,3340.81,-47.59,TRADE
VIC1,2024/02/26 14:15:00,3457.03,-42.41,TRADE
VIC1,2024/02/26 14:20:00,3388.51,-41.88,TRADE
VIC1,2024/02/26 14:25:00,3414.71,-45,TRADE
VIC1,2024/02/26 14:30:00,3577.13,-39.90,TRADE
VIC1,2024/02/26 14:35:00,3528.72,-18.98,TRADE
VIC1,2024/02/26 14:40:00,3480.34,-39.70,TRADE
VIC1,2024/02/26 14:45:00,3552.01,-45,TRADE
VIC1,2024/02/26 14:50:00,3657.05,-41.88,TRADE
VIC1,2024/02/26 14:55:00,3691.98,-31.16,TRADE
VIC1,2024/02/26 15:00:00,3789.26,8.95,TRADE
VIC1,2024/02/26 15:05:00,3871.48,32.50,TRADE
VIC1,2024/02/26 15:10:00,3923.56,41.55,TRADE
VIC1,2024/02/26 15:15:00,3908.38,46.73,TRADE
VIC1,2024/02/26 15:20:00,3914.47,51.42,TRADE
VIC1,2024/02/26 15:25:00,4106.33,65.86,TRADE
VIC1,2024/02/26 15:30:00,4226.68,75.25,TRADE
VIC1,2024/02/26 15:35:00,4269.78,19.19,TRADE
VIC1,2024/02/26 15:40:00,4204.73,-18.98,TRADE
VIC1,2024/02/26 15:45:00,4375.48,19.19,TRADE
VIC1,2024/02/26 15:50:00,4500.01,48.86,TRADE
VIC1,2024/02/26 15:55:00,4455.47,52.52,TRADE
VIC1,2024/02/26 16:00:00,4383.13,19.19,TRADE
VIC1,2024/02/26 16:05:00,4378.65,15.16,TRADE
VIC1,2024/02/26 16:10:00,4340.05,31.62,TRADE
VIC1,2024/02/26 16:15:00,4484.84,-4.12,TRADE
VIC1,2024/02/26 16:20:00,4404.93,9.02,TRADE
VIC1,2024/02/26 16:25:00,4443.43,51.36,TRADE
VIC1,2024/02/26 16:30:00,4572.83,52.69,TRADE
VIC1,2024/02/26 16:35:00,4798.56,19.90,TRADE
VIC1,2024/02/26 16:40:00,4805.61,19.19,TRADE
VIC1,2024/02/26 16:45:00,4782.69,31.49,TRADE
VIC1,2024/02/26 16:50:00,4858.32,53.07,TRADE
VIC1,2024/02/26 16:55:00,4999.26,75.52,TRADE
VIC1,2024/02/26 17:00:00,5053.77,52.76,TRADE
VIC1,2024/02/26 17:05:00,5076.43,52.76,TRADE
VIC1,2024/02/26 17:10:00,4994.83,53.11,TRADE
VIC1,2024/02/26 17:15:00,5013.48,54.18,TRADE
VIC1,2024/02/26 17:20:00,5050.77,54.23,TRADE
VIC1,2024/02/26 17:25:00,5120.09,54.09,TRADE
VIC1,2024/02/26 17:30:00,5092.16,73.56,TRADE
VIC1,2024/02/26 17:35:00,5106.91,-61.59,TRADE
VIC1,2024/02/26 17:40:00,5112.73,-50.20,TRADE
VIC1,2024/02/26 17:45:00,5157.53,-37.46,TRADE
VIC1,2024/02/26 17:50:00,5163.46,0.02,TRADE
VIC1,2024/02/26 17:55:00,5190.42,0.02,TRADE
VIC1,2024/02/26 18:00:00,5274.51,88.38,TRADE
VIC1,2024/02/26 18:05:00,5287.43,72.05,TRADE
VIC1,2024/02/26 18:10:00,5246.08,65.84,TRADE
VIC1,2024/02/26 18:15:00,5336.84,46.86,TRADE
VIC1,2024/02/26 18:20:00,5317.73,73.77,TRADE
VIC1,2024/02/26 18:25:00,5378.02,88.97,TRADE
VIC1,2024/02/26 18:30:00,5376.44,159.45,TRADE
VIC1,2024/02/26 18:35:00,5315.59,92.56,TRADE
VIC1,2024/02/26 18:40:00,5378.05,91.18,TRADE
VIC1,2024/02/26 18:45:00,5391.36,94.97,TRADE
VIC1,2024/02/26 18:50:00,5334.28,96.43,TRADE
VIC1,2024/02/26 18:55:00,5434.29,97.38,TRADE
VIC1,2024/02/26 19:00:00,5449.58,253.84,TRADE
VIC1,2024/02/26 19:05:00,5400.96,35.95,TRADE
VIC1,2024/02/26 19:10:00,5369.7,90.73,TRADE
VIC1,2024/02/26 19:15:00,5296.89,65.39,TRADE
VIC1,2024/02/26 19:20:00,5303.13,19.12,TRADE
VIC1,2024/02/26 19:25:00,5247.05,10.85,TRADE
VIC1,2024/02/26 19:30:00,5314.41,44.08,TRADE
VIC1,2024/02/26 19:35:00,5330.31,38.41,TRADE
VIC1,2024/02/26 19:40:00,5285.2,19.12,TRADE
VIC1,2024/02/26 19:45:00,5293.44,35.95,TRADE
VIC1,2024/02/26 19:50:00,5280.64,35.95,TRADE
VIC1,2024/02/26 19:55:00,5240.38,19.12,TRADE
VIC1,2024/02/26 20:00:00,5117.57,16.15,TRADE
VIC1,2024/02/26 20:05:00,5094.59,35.24,TRADE
VIC1,2024/02/26 20:10:00,5145.67,135.01,TRADE
VIC1,2024/02/26 20:15:00,5107.13,84.63,TRADE
VIC1,2024/02/26 20:20:00,5057.08,89.42,TRADE
VIC1,2024/02/26 20:25:00,5022.96,55.99,TRADE
VIC1,2024/02/26 20:30:00,4991.43,54.54,TRADE
VIC1,2024/02/26 20:35:00,4980.46,55.17,TRADE
VIC1,2024/02/26 20:40:00,4888.75,54.54,TRADE
VIC1,2024/02/26 20:45:00,4829.91,35.94,TRADE
VIC1,2024/02/26 20:50:00,4858.05,53.91,TRADE
VIC1,2024/02/26 20:55:00,4836.03,54.45,TRADE
VIC1,2024/02/26 21:00:00,4723.53,33.60,TRADE
VIC1,2024/02/26 21:05:00,4751.44,35.95,TRADE
VIC1,2024/02/26 21:10:00,4725.2,34.11,TRADE
VIC1,2024/02/26 21:15:00,4682.96,19.12,TRADE
VIC1,2024/02/26 21:20:00,4658.41,33.89,TRADE
VIC1,2024/02/26 21:25:00,4559.61,34.05,TRADE
VIC1,2024/02/26 21:30:00,4514.77,35.95,TRADE
