REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/06/25 21:45:00,6075.5,104.99,TRADE
VIC1,2024/06/25 21:50:00,6038.41,104.99,TRADE
VIC1,2024/06/25 21:55:00,5976.45,90.08,TRADE
VIC1,2024/06/25 22:00:00,5845.38,77.48,TRADE
VIC1,2024/06/25 22:05:00,5776.93,58,TRADE
VIC1,2024/06/25 22:10:00,5720.26,77.49,TRADE
VIC1,2024/06/25 22:15:00,5699.29,77.49,TRADE
VIC1,2024/06/25 22:20:00,5737.12,77.49,TRADE
VIC1,2024/06/25 22:25:00,5724.69,77.49,TRADE
VIC1,2024/06/25 22:30:00,5590.19,68.55,TRADE
VIC1,2024/06/25 22:35:00,5600.17,93.83,TRADE
VIC1,2024/06/25 22:40:00,5600.69,96.28,TRADE
VIC1,2024/06/25 22:45:00,5563.33,88.18,TRADE
VIC1,2024/06/25 22:50:00,5427.55,77.49,TRADE
VIC1,2024/06/25 22:55:00,5383.72,51.28,TRADE
VIC1,2024/06/25 23:00:00,5435.89,69.58,TRADE
VIC1,2024/06/25 23:05:00,5433.76,71.21,TRADE
VIC1,2024/06/25 23:10:00,5481.27,70.66,TRADE
VIC1,2024/06/25 23:15:00,5587.78,76.15,TRADE
VIC1,2024/06/25 23:20:00,5565.54,76.17,TRADE
VIC1,2024/06/25 23:25:00,5582.05,72.40,TRADE
VIC1,2024/06/25 23:30:00,5461.35,69.61,TRADE
VIC1,2024/06/25 23:35:00,5501.4,75.65,TRADE
VIC1,2024/06/25 23:40:00,5431.93,66.99,TRADE
VIC1,2024/06/25 23:45:00,5321.67,49.52,TRADE
VIC1,2024/06/25 23:50:00,5337.53,74.21,TRADE
VIC1,2024/06/25 23:55:00,5310.44,49.16,TRADE
VIC1,2024/06/26 00:00:00,5276.31,51.93,TRADE
VIC1,2024/06/26 00:05:00,5288.15,66.44,TRADE
VIC1,2024/06/26 00:10:00,5183.49,9,TRADE
VIC1,2024/06/26 00:15:00,5246.27,65.82,TRADE
VIC1,2024/06/26 00:20:00,5209.15,48.95,TRADE
VIC1,2024/06/26 00:25:00,5208.53,49.40,TRADE
VIC1,2024/06/26 00:30:00,5114.22,32.22,TRADE
VIC1,2024/06/26 00:35:00,5073.44,25.63,TRADE
VIC1,2024/06/26 00:40:00,5119.09,64.80,TRADE
VIC1,2024/06/26 00:45:00,5125.62,52.46,TRADE
VIC1,2024/06/26 00:50:00,5094.03,52.06,TRADE
VIC1,2024/06/26 00:55:00,5093.01,51.99,TRADE
VIC1,2024/06/26 01:00:00,4981.14,28,TRADE
VIC1,2024/06/26 01:05:00,5001.24,51.87,TRADE
VIC1,2024/06/26 01:10:00,5006.26,51.88,TRADE
VIC1,2024/06/26 01:15:00,4924.91,11.88,TRADE
VIC1,2024/06/26 01:20:00,4942.12,51.85,TRADE
VIC1,2024/06/26 01:25:00,4930.62,48.71,TRADE
VIC1,2024/06/26 01:30:00,4902.22,29.53,TRADE
VIC1,2024/06/26 01:35:00,4892.16,9,TRADE
VIC1,2024/06/26 01:40:00,4766.24,8.95,TRADE
VIC1,2024/06/26 01:45:00,4702.8,8.95,TRADE
VIC1,2024/06/26 01:50:00,4710.19,8.95,TRADE
VIC1,2024/06/26 01:55:00,4671.78,8.95,TRADE
VIC1,2024/06/26 02:00:00,4575.76,8.95,TRADE
VIC1,2024/06/26 02:05:00,4637.85,9,TRADE
VIC1,2024/06/26 02:10:00,4650.68,9,TRADE
VIC1,2024/06/26 02:15:00,4655.13,8.95,TRADE
VIC1,2024/06/26 02:20:00,4602.16,8.95,TRADE
VIC1,2024/06/26 02:25:00,4552.11,6.54,TRADE
VIC1,2024/06/26 02:30:00,4600.18,8.95,TRADE
VIC1,2024/06/26 02:35:00,4560.05,9,TRADE
VIC1,2024/06/26 02:40:00,4576.01,3.34,TRADE
VIC1,2024/06/26 02:45:00,4497.21,4.72,TRADE
VIC1,2024/06/26 02:50:00,4479.62,8.95,TRADE
VIC1,2024/06/26 02:55:00,4454.67,8.95,TRADE
VIC1,2024/06/26 03:00:00,4366.98,8.95,TRADE
VIC1,2024/06/26 03:05:00,4437.25,8.95,TRADE
VIC1,2024/06/26 03:10:00,4374.13,-19.79,TRADE
VIC1,2024/06/26 03:15:00,4356,8.95,TRADE
VIC1,2024/06/26 03:20:00,4391.44,8.67,TRADE
VIC1,2024/06/26 03:25:00,4373.97,8.95,TRADE
VIC1,2024/06/26 03:30:00,4380.68,0.02,TRADE
VIC1,2024/06/26 03:35:00,4373.62,-18.14,TRADE
VIC1,2024/06/26 03:40:00,4367.14,0.02,TRADE
VIC1,2024/06/26 03:45:00,4393.78,0.02,TRADE
VIC1,2024/06/26 03:50:00,4348.61,0.02,TRADE
VIC1,2024/06/26 03:55:00,4357.56,8.95,TRADE
VIC1,2024/06/26 04:00:00,4276.75,0.02,TRADE
VIC1,2024/06/26 04:05:00,4294.37,0.02,TRADE
VIC1,2024/06/26 04:10:00,4361.16,9,TRADE
VIC1,2024/06/26 04:15:00,4369.95,9,TRADE
VIC1,2024/06/26 04:20:00,4372.27,9,TRADE
VIC1,2024/06/26 04:25:00,4387.43,8.95,TRADE
VIC1,2024/06/26 04:30:00,4362.78,0.02,TRADE
VIC1,2024/06/26 04:35:00,4377.01,6.54,TRADE
VIC1,2024/06/26 04:40:00,4421.37,8.95,TRADE
VIC1,2024/06/26 04:45:00,4438.67,9,TRADE
VIC1,2024/06/26 04:50:00,4432.67,9,TRADE
VIC1,2024/06/26 04:55:00,4464.78,8.95,TRADE
VIC1,2024/06/26 05:00:00,4504.58,9,TRADE
VIC1,2024/06/26 05:05:00,4556.3,9,TRADE
VIC1,2024/06/26 05:10:00,4617.47,9,TRADE
VIC1,2024/06/26 05:15:00,4692.38,9,TRADE
VIC1,2024/06/26 05:20:00,4738.8,9,TRADE
VIC1,2024/06/26 05:25:00,4784.69,9,TRADE
VIC1,2024/06/26 05:30:00,4836.87,9,TRADE
VIC1,2024/06/26 05:35:00,4864.98,9.05,TRADE
VIC1,2024/06/26 05:40:00,4942.86,10.08,TRADE
VIC1,2024/06/26 05:45:00,4988.35,43.86,TRADE
VIC1,2024/06/26 05:50:00,5050.45,85.92,TRADE
VIC1,2024/06/26 05:55:00,5115.75,63.56,TRADE
VIC1,2024/06/26 06:00:00,5194,71.22,TRADE
VIC1,2024/06/26 06:05:00,5291.04,51.76,TRADE
VIC1,2024/06/26 06:10:00,5408.68,77.49,TRADE
VIC1,2024/06/26 06:15:00,5518.96,104.99,TRADE
VIC1,2024/06/26 06:20:00,5559.49,139,TRADE
VIC1,2024/06/26 06:25:00,5590.89,91.76,TRADE
VIC1,2024/06/26 06:30:00,5677.82,129.08,TRADE
VIC1,2024/06/26 06:35:00,5709.81,94.93,TRADE
VIC1,2024/06/26 06:40:00,5841.66,97.74,TRADE
VIC1,2024/06/26 06:45:00,5889.73,105.09,TRADE
VIC1,2024/06/26 06:50:00,5968.02,104.99,TRADE
VIC1,2024/06/26 06:55:00,6054.14,106.52,TRADE
VIC1,2024/06/26 07:00:00,6119.08,129.45,TRADE
VIC1,2024/06/26 07:05:00,6217.24,131.02,TRADE
VIC1,2024/06/26 07:10:00,6266.85,131.07,TRADE
VIC1,2024/06/26 07:15:00,6414.73,178.76,TRADE
VIC1,2024/06/26 07:20:00,6550.34,199.37,TRADE
VIC1,2024/06/26 07:25:00,6590.06,184.49,TRADE
VIC1,2024/06/26 07:30:00,6367.93,200.81,TRADE
VIC1,2024/06/26 07:35:00,6453.56,263.15,TRADE
VIC1,2024/06/26 07:40:00,6525.1,229.53,TRADE
VIC1,2024/06/26 07:45:00,6587.65,191.80,TRADE
VIC1,2024/06/26 07:50:00,6657.61,197.02,TRADE
VIC1,2024/06/26 07:55:00,6690.53,181.18,TRADE
VIC1,2024/06/26 08:00:00,6709.75,143.78,TRADE
VIC1,2024/06/26 08:05:00,6693.4,141.27,TRADE
VIC1,2024/06/26 08:10:00,6774.35,132.72,TRADE
VIC1,2024/06/26 08:15:00,6743.65,130,TRADE
VIC1,2024/06/26 08:20:00,6721.26,102.18,TRADE
VIC1,2024/06/26 08:25:00,6862.52,104.99,TRADE
VIC1,2024/06/26 08:30:00,6874.33,90.15,TRADE
VIC1,2024/06/26 08:35:00,6872.72,102.18,TRADE
VIC1,2024/06/26 08:40:00,6850.83,92.51,TRADE
VIC1,2024/06/26 08:45:00,6731.35,62.49,TRADE
VIC1,2024/06/26 08:50:00,6691.93,40.54,TRADE
VIC1,2024/06/26 08:55:00,6607.97,56.23,TRADE
VIC1,2024/06/26 09:00:00,6551.34,35.31,TRADE
VIC1,2024/06/26 09:05:00,6560.33,62.55,TRADE
VIC1,2024/06/26 09:10:00,6543.38,94.39,TRADE
VIC1,2024/06/26 09:15:00,6475.12,60.72,TRADE
VIC1,2024/06/26 09:20:00,6382.69,52.49,TRADE
VIC1,2024/06/26 09:25:00,6312.86,28.15,TRADE
VIC1,2024/06/26 09:30:00,6239.06,26.56,TRADE
VIC1,2024/06/26 09:35:00,6144.54,35.80,TRADE
VIC1,2024/06/26 09:40:00,6050.05,9,TRADE
VIC1,2024/06/26 09:45:00,6028.07,30.65,TRADE
VIC1,2024/06/26 09:50:00,5919.56,9,TRADE
VIC1,2024/06/26 09:55:00,5802.42,9,TRADE
VIC1,2024/06/26 10:00:00,5707.92,7.02,TRADE
VIC1,2024/06/26 10:05:00,5622.35,8.95,TRADE
VIC1,2024/06/26 10:10:00,5565.51,9,TRADE
VIC1,2024/06/26 10:15:00,5533,9,TRADE
VIC1,2024/06/26 10:20:00,5438.55,9,TRADE
VIC1,2024/06/26 10:25:00,5464.88,9,TRADE
VIC1,2024/06/26 10:30:00,5439.54,9,TRADE
VIC1,2024/06/26 10:35:00,5424.91,9,TRADE
VIC1,2024/06/26 10:40:00,5363.53,8.95,TRADE
VIC1,2024/06/26 10:45:00,5250.84,8.95,TRADE
VIC1,2024/06/26 10:50:00,5158.93,8.95,TRADE
VIC1,2024/06/26 10:55:00,5121.84,8.95,TRADE
VIC1,2024/06/26 11:00:00,5066.87,8.95,TRADE
VIC1,2024/06/26 11:05:00,5046.06,9,TRADE
VIC1,2024/06/26 11:10:00,5070.89,8.95,TRADE
VIC1,2024/06/26 11:15:00,5022.14,0.02,TRADE
VIC1,2024/06/26 11:20:00,4990.17,0.02,TRADE
VIC1,2024/06/26 11:25:00,5010.86,8.95,TRADE
VIC1,2024/06/26 11:30:00,5022.21,9,TRADE
VIC1,2024/06/26 11:35:00,5009.34,8.95,TRADE
VIC1,2024/06/26 11:40:00,4977.85,0.02,TRADE
VIC1,2024/06/26 11:45:00,4985.89,8.95,TRADE
VIC1,2024/06/26 11:50:00,4980.31,8.95,TRADE
VIC1,2024/06/26 11:55:00,5004.92,0.02,TRADE
VIC1,2024/06/26 12:00:00,4977.62,8.95,TRADE
VIC1,2024/06/26 12:05:00,4994.13,0.02,TRADE
VIC1,2024/06/26 12:10:00,4945.95,0.02,TRADE
VIC1,2024/06/26 12:15:00,4940.12,8.95,TRADE
VIC1,2024/06/26 12:20:00,4918.07,8.95,TRADE
VIC1,2024/06/26 12:25:00,4916.72,-9.21,TRADE
VIC1,2024/06/26 12:30:00,4931.08,-14.86,TRADE
VIC1,2024/06/26 12:35:00,4907.68,8.95,TRADE
VIC1,2024/06/26 12:40:00,4929.05,8.95,TRADE
VIC1,2024/06/26 12:45:00,4944.62,8.95,TRADE
VIC1,2024/06/26 12:50:00,4936.62,8.95,TRADE
VIC1,2024/06/26 12:55:00,4944.96,8.95,TRADE
VIC1,2024/06/26 13:00:00,5004.19,0.02,TRADE
VIC1,2024/06/26 13:05:00,5003.29,8.95,TRADE
VIC1,2024/06/26 13:10:00,5039.99,8.95,TRADE
VIC1,2024/06/26 13:15:00,5074.62,-0.77,TRADE
VIC1,2024/06/26 13:20:00,5005.8,8.95,TRADE
VIC1,2024/06/26 13:25:00,5038.44,0.02,TRADE
VIC1,2024/06/26 13:30:00,5019.53,-24.99,TRADE
VIC1,2024/06/26 13:35:00,5012.23,-20.53,TRADE
VIC1,2024/06/26 13:40:00,5040.48,-24.99,TRADE
VIC1,2024/06/26 13:45:00,5069.22,20.26,TRADE
VIC1,2024/06/26 13:50:00,5122.43,10.63,TRADE
VIC1,2024/06/26 13:55:00,5149.79,-25.61,TRADE
VIC1,2024/06/26 14:00:00,5144.42,8.95,TRADE
VIC1,2024/06/26 14:05:00,5205.97,8.95,TRADE
VIC1,2024/06/26 14:10:00,5253.11,0.02,TRADE
VIC1,2024/06/26 14:15:00,5249.49,-32.40,TRADE
VIC1,2024/06/26 14:20:00,5252.22,9,TRADE
VIC1,2024/06/26 14:25:00,5296.26,-19.99,TRADE
VIC1,2024/06/26 14:30:00,5351.47,8.95,TRADE
VIC1,2024/06/26 14:35:00,5350.57,-19.99,TRADE
VIC1,2024/06/26 14:40:00,5344.25,0.02,TRADE
VIC1,2024/06/26 14:45:00,5374.84,0.02,TRADE
VIC1,2024/06/26 14:50:00,5377.39,9,TRADE
VIC1,2024/06/26 14:55:00,5428.47,27.21,TRADE
VIC1,2024/06/26 15:00:00,5432.32,50.21,TRADE
VIC1,2024/06/26 15:05:00,5411.74,45.80,TRADE
VIC1,2024/06/26 15:10:00,5474.82,22.49,TRADE
VIC1,2024/06/26 15:15:00,5488.99,20.54,TRADE
VIC1,2024/06/26 15:20:00,5535.72,9,TRADE
VIC1,2024/06/26 15:25:00,5559.62,8.95,TRADE
VIC1,2024/06/26 15:30:00,5594.14,-19.99,TRADE
VIC1,2024/06/26 15:35:00,5645.05,47.01,TRADE
VIC1,2024/06/26 15:40:00,5749.91,20.87,TRADE
VIC1,2024/06/26 15:45:00,5817.99,51.12,TRADE
VIC1,2024/06/26 15:50:00,5932.48,67.06,TRADE
VIC1,2024/06/26 15:55:00,6046.37,94.51,TRADE
VIC1,2024/06/26 16:00:00,6096.42,93.98,TRADE
VIC1,2024/06/26 16:05:00,6132.84,130,TRADE
VIC1,2024/06/26 16:10:00,6096.19,71.37,TRADE
VIC1,2024/06/26 16:15:00,6155.9,93.54,TRADE
VIC1,2024/06/26 16:20:00,6259.15,104.99,TRADE
VIC1,2024/06/26 16:25:00,6373.44,130,TRADE
VIC1,2024/06/26 16:30:00,6420.69,134.50,TRADE
VIC1,2024/06/26 16:35:00,6515.99,181.65,TRADE
VIC1,2024/06/26 16:40:00,6557.23,157.54,TRADE
VIC1,2024/06/26 16:45:00,6646.44,228.78,TRADE
VIC1,2024/06/26 16:50:00,6664.79,201.51,TRADE
VIC1,2024/06/26 16:55:00,6791.07,185.49,TRADE
VIC1,2024/06/26 17:00:00,6871.4,198.09,TRADE
VIC1,2024/06/26 17:05:00,6966.68,204.63,TRADE
VIC1,2024/06/26 17:10:00,6947.19,201.35,TRADE
VIC1,2024/06/26 17:15:00,7068.73,204,TRADE
VIC1,2024/06/26 17:20:00,7148.76,207.64,TRADE
VIC1,2024/06/26 17:25:00,7244.66,211.11,TRADE
VIC1,2024/06/26 17:30:00,7277.82,226.34,TRADE
VIC1,2024/06/26 17:35:00,7343.05,223.03,TRADE
VIC1,2024/06/26 17:40:00,7329.36,204.79,TRADE
VIC1,2024/06/26 17:45:00,7422.58,211.11,TRADE
VIC1,2024/06/26 17:50:00,7493.25,230.29,TRADE
VIC1,2024/06/26 17:55:00,7491.06,278.94,TRADE
VIC1,2024/06/26 18:00:00,7441.97,223.95,TRADE
VIC1,2024/06/26 18:05:00,7447.59,227.94,TRADE
VIC1,2024/06/26 18:10:00,7435.14,233.94,TRADE
VIC1,2024/06/26 18:15:00,7426.9,229.13,TRADE
VIC1,2024/06/26 18:20:00,7422.01,219,TRADE
VIC1,2024/06/26 18:25:00,7431.01,208,TRADE
VIC1,2024/06/26 18:30:00,7403.84,211.11,TRADE
VIC1,2024/06/26 18:35:00,7369.28,223.26,TRADE
VIC1,2024/06/26 18:40:00,7335.2,204.89,TRADE
VIC1,2024/06/26 18:45:00,7295.53,211.11,TRADE
VIC1,2024/06/26 18:50:00,7266.46,211.11,TRADE
VIC1,2024/06/26 18:55:00,7226.88,212.45,TRADE
VIC1,2024/06/26 19:00:00,7232.26,215.99,TRADE
VIC1,2024/06/26 19:05:00,7219.23,204,TRADE
VIC1,2024/06/26 19:10:00,7171.34,211.11,TRADE
VIC1,2024/06/26 19:15:00,7222.47,204,TRADE
VIC1,2024/06/26 19:20:00,7158.48,210.95,TRADE
VIC1,2024/06/26 19:25:00,7142.8,244.45,TRADE
VIC1,2024/06/26 19:30:00,7065.62,211.11,TRADE
VIC1,2024/06/26 19:35:00,7107.67,211.11,TRADE
VIC1,2024/06/26 19:40:00,7106.54,227.84,TRADE
VIC1,2024/06/26 19:45:00,6976.99,177.19,TRADE
VIC1,2024/06/26 19:50:00,6972.61,179.03,TRADE
VIC1,2024/06/26 19:55:00,6952.55,162.88,TRADE
VIC1,2024/06/26 20:00:00,6983.29,162.88,TRADE
VIC1,2024/06/26 20:05:00,6934.89,183.63,TRADE
VIC1,2024/06/26 20:10:00,6835.63,162.88,TRADE
VIC1,2024/06/26 20:15:00,6832.41,162.88,TRADE
VIC1,2024/06/26 20:20:00,6872.87,162.88,TRADE
VIC1,2024/06/26 20:25:00,6864.8,162.88,TRADE
VIC1,2024/06/26 20:30:00,6806.07,158.54,TRADE
VIC1,2024/06/26 20:35:00,6696.89,156.10,TRADE
VIC1,2024/06/26 20:40:00,6661.01,148.37,TRADE
VIC1,2024/06/26 20:45:00,6649.49,115.55,TRADE
VIC1,2024/06/26 20:50:00,6620.55,109.12,TRADE
VIC1,2024/06/26 20:55:00,6598.74,110.55,TRADE
VIC1,2024/06/26 21:00:00,6594,115.73,TRADE
VIC1,2024/06/26 21:05:00,6591.9,120.44,TRADE
VIC1,2024/06/26 21:10:00,6528.18,125.52,TRADE
VIC1,2024/06/26 21:15:00,6457.06,104.99,TRADE
VIC1,2024/06/26 21:20:00,6424.22,104.99,TRADE
VIC1,2024/06/26 21:25:00,6369.32,104.99,TRADE
VIC1,2024/06/26 21:30:00,6345.93,104.99,TRADE
VIC1,2024/06/26 21:35:00,6220.46,104.99,TRADE
VIC1,2024/06/26 21:40:00,6156.33,104.99,TRADE
VIC1,2024/06/26 21:45:00,6103.83,104.99,TRADE
VIC1,2024/06/26 21:50:00,6053.72,104.99,TRADE
VIC1,2024/06/26 21:55:00,6052.35,104.99,TRADE
VIC1,2024/06/26 22:00:00,6060.01,104.99,TRADE
VIC1,2024/06/26 22:05:00,5997.33,117.06,TRADE
VIC1,2024/06/26 22:10:00,5921.88,130,TRADE
VIC1,2024/06/26 22:15:00,5857.06,138.44,TRADE
VIC1,2024/06/26 22:20:00,5858.95,130,TRADE
VIC1,2024/06/26 22:25:00,5845.95,130,TRADE
VIC1,2024/06/26 22:30:00,5760.04,102.24,TRADE
VIC1,2024/06/26 22:35:00,5752.25,110.12,TRADE
VIC1,2024/06/26 22:40:00,5567.3,99.60,TRADE
VIC1,2024/06/26 22:45:00,5671.4,113.82,TRADE
VIC1,2024/06/26 22:50:00,5612.97,104.99,TRADE
VIC1,2024/06/26 22:55:00,5478.59,82.07,TRADE
VIC1,2024/06/26 23:00:00,5509.85,85.59,TRADE
VIC1,2024/06/26 23:05:00,5525.41,104.99,TRADE
VIC1,2024/06/26 23:10:00,5624.97,104.99,TRADE
VIC1,2024/06/26 23:15:00,5684.61,104.99,TRADE
VIC1,2024/06/26 23:20:00,5546.17,101.71,TRADE
VIC1,2024/06/26 23:25:00,5548.7,107.35,TRADE
VIC1,2024/06/26 23:30:00,5625.18,104.99,TRADE
VIC1,2024/06/26 23:35:00,5537.54,104.99,TRADE
VIC1,2024/06/26 23:40:00,5539.47,104.99,TRADE
VIC1,2024/06/26 23:45:00,5479.76,104.99,TRADE
VIC1,2024/06/26 23:50:00,5528.9,104.99,TRADE
VIC1,2024/06/26 23:55:00,5463.67,104.99,TRADE
VIC1,2024/06/27 00:00:00,5424.02,91.57,TRADE
VIC1,2024/06/27 00:05:00,5415.8,83.61,TRADE
VIC1,2024/06/27 00:10:00,5392.69,89.88,TRADE
VIC1,2024/06/27 00:15:00,5376.43,78.22,TRADE
VIC1,2024/06/27 00:20:00,5353.55,72.20,TRADE
VIC1,2024/06/27 00:25:00,5264.54,77.49,TRADE
VIC1,2024/06/27 00:30:00,5212.94,77.49,TRADE
VIC1,2024/06/27 00:35:00,5236.03,88.84,TRADE
VIC1,2024/06/27 00:40:00,5221.57,90.67,TRADE
VIC1,2024/06/27 00:45:00,5194.94,91.28,TRADE
VIC1,2024/06/27 00:50:00,5170.05,103.02,TRADE
VIC1,2024/06/27 00:55:00,5158.41,63.23,TRADE
VIC1,2024/06/27 01:00:00,5164.54,77.49,TRADE
VIC1,2024/06/27 01:05:00,5017.87,63.52,TRADE
VIC1,2024/06/27 01:10:00,4971.96,77.49,TRADE
VIC1,2024/06/27 01:15:00,5032.79,78.81,TRADE
VIC1,2024/06/27 01:20:00,5014.49,70.58,TRADE
VIC1,2024/06/27 01:25:00,5011.15,77.49,TRADE
VIC1,2024/06/27 01:30:00,4980.26,63.83,TRADE
VIC1,2024/06/27 01:35:00,4946.93,70.45,TRADE
VIC1,2024/06/27 01:40:00,4962.75,80.08,TRADE
VIC1,2024/06/27 01:45:00,4823.12,68.30,TRADE
VIC1,2024/06/27 01:50:00,4791.18,70.44,TRADE
VIC1,2024/06/27 01:55:00,4815.55,88.14,TRADE
VIC1,2024/06/27 02:00:00,4782.1,64.45,TRADE
VIC1,2024/06/27 02:05:00,4700.86,69.25,TRADE
VIC1,2024/06/27 02:10:00,4744.33,69.18,TRADE
VIC1,2024/06/27 02:15:00,4745.49,76.57,TRADE
VIC1,2024/06/27 02:20:00,4721.82,77.49,TRADE
VIC1,2024/06/27 02:25:00,4698.65,74.33,TRADE
VIC1,2024/06/27 02:30:00,4606.57,65.66,TRADE
VIC1,2024/06/27 02:35:00,4602.48,75.21,TRADE
VIC1,2024/06/27 02:40:00,4628.69,93.46,TRADE
VIC1,2024/06/27 02:45:00,4627.44,90.15,TRADE
VIC1,2024/06/27 02:50:00,4549.42,66.29,TRADE
VIC1,2024/06/27 02:55:00,4524.57,66.19,TRADE
VIC1,2024/06/27 03:00:00,4511.77,75.45,TRADE
VIC1,2024/06/27 03:05:00,4511.24,75.42,TRADE
VIC1,2024/06/27 03:10:00,4609.61,90.13,TRADE
VIC1,2024/06/27 03:15:00,4607.15,89.60,TRADE
VIC1,2024/06/27 03:20:00,4600.56,76.65,TRADE
VIC1,2024/06/27 03:25:00,4509.92,66.65,TRADE
VIC1,2024/06/27 03:30:00,4549.43,90.64,TRADE
VIC1,2024/06/27 03:35:00,4595.83,88.64,TRADE
VIC1,2024/06/27 03:40:00,4577.6,92.03,TRADE
VIC1,2024/06/27 03:45:00,4536.1,78.86,TRADE
VIC1,2024/06/27 03:50:00,4556.78,90.51,TRADE
VIC1,2024/06/27 03:55:00,4565.67,91.72,TRADE
VIC1,2024/06/27 04:00:00,4593.53,94.79,TRADE
VIC1,2024/06/27 04:05:00,4540.49,94.28,TRADE
VIC1,2024/06/27 04:10:00,4559.37,95.82,TRADE
VIC1,2024/06/27 04:15:00,4546.94,96.14,TRADE
VIC1,2024/06/27 04:20:00,4584.08,96.53,TRADE
VIC1,2024/06/27 04:25:00,4647.35,96.40,TRADE
VIC1,2024/06/27 04:30:00,4634.03,95.87,TRADE
VIC1,2024/06/27 04:35:00,4661.8,96.34,TRADE
VIC1,2024/06/27 04:40:00,4696.75,98.55,TRADE
VIC1,2024/06/27 04:45:00,4718.12,99.32,TRADE
VIC1,2024/06/27 04:50:00,4736.76,98.93,TRADE
VIC1,2024/06/27 04:55:00,4662.88,104.99,TRADE
VIC1,2024/06/27 05:00:00,4705.96,121.51,TRADE
VIC1,2024/06/27 05:05:00,4801.04,97.45,TRADE
VIC1,2024/06/27 05:10:00,4877.23,104.99,TRADE
VIC1,2024/06/27 05:15:00,4844.65,106.82,TRADE
VIC1,2024/06/27 05:20:00,4944.73,104.99,TRADE
VIC1,2024/06/27 05:25:00,4961.09,101.83,TRADE
VIC1,2024/06/27 05:30:00,5018.69,121.53,TRADE
VIC1,2024/06/27 05:35:00,5020.73,104.99,TRADE
VIC1,2024/06/27 05:40:00,5002.99,100.05,TRADE
VIC1,2024/06/27 05:45:00,5033.65,104.99,TRADE
VIC1,2024/06/27 05:50:00,5161.85,106.13,TRADE
VIC1,2024/06/27 05:55:00,5253.43,130,TRADE
VIC1,2024/06/27 06:00:00,5167.58,110.66,TRADE
VIC1,2024/06/27 06:05:00,5342.6,107.01,TRADE
VIC1,2024/06/27 06:10:00,5493.72,193.19,TRADE
VIC1,2024/06/27 06:15:00,5616.67,195.69,TRADE
VIC1,2024/06/27 06:20:00,5610.7,187.27,TRADE
VIC1,2024/06/27 06:25:00,5705.05,248.15,TRADE
VIC1,2024/06/27 06:30:00,5768.27,230.24,TRADE
VIC1,2024/06/27 06:35:00,5892.03,182.68,TRADE
VIC1,2024/06/27 06:40:00,6011.5,198.26,TRADE
VIC1,2024/06/27 06:45:00,6074.87,223.55,TRADE
VIC1,2024/06/27 06:50:00,6191.01,240.53,TRADE
VIC1,2024/06/27 06:55:00,6269.86,211.59,TRADE
VIC1,2024/06/27 07:00:00,6354.37,228.13,TRADE
VIC1,2024/06/27 07:05:00,6423.92,230.03,TRADE
VIC1,2024/06/27 07:10:00,6382.46,222.10,TRADE
VIC1,2024/06/27 07:15:00,6598.37,235.26,TRADE
VIC1,2024/06/27 07:20:00,6691.11,272.58,TRADE
VIC1,2024/06/27 07:25:00,6697.09,270.81,TRADE
VIC1,2024/06/27 07:30:00,6831.44,277.26,TRADE
VIC1,2024/06/27 07:35:00,6897.93,286.61,TRADE
VIC1,2024/06/27 07:40:00,6962.44,286.94,TRADE
VIC1,2024/06/27 07:45:00,7029.02,299.25,TRADE
VIC1,2024/06/27 07:50:00,6995.59,297.10,TRADE
VIC1,2024/06/27 07:55:00,7036.74,299.50,TRADE
VIC1,2024/06/27 08:00:00,7115.51,280.99,TRADE
VIC1,2024/06/27 08:05:00,7131.98,300.04,TRADE
VIC1,2024/06/27 08:10:00,7131.43,299.50,TRADE
VIC1,2024/06/27 08:15:00,7113.43,299.50,TRADE
VIC1,2024/06/27 08:20:00,7102.23,270.81,TRADE
VIC1,2024/06/27 08:25:00,7085.22,359.78,TRADE
VIC1,2024/06/27 08:30:00,7006.96,193.68,TRADE
VIC1,2024/06/27 08:35:00,6829.51,185.10,TRADE
VIC1,2024/06/27 08:40:00,6793.02,160.16,TRADE
VIC1,2024/06/27 08:45:00,6827.71,171.96,TRADE
VIC1,2024/06/27 08:50:00,6762.27,156.14,TRADE
VIC1,2024/06/27 08:55:00,6632.76,179.13,TRADE
VIC1,2024/06/27 09:00:00,6656.1,167.10,TRADE
VIC1,2024/06/27 09:05:00,6575.66,150.77,TRADE
VIC1,2024/06/27 09:10:00,6521.43,190.72,TRADE
VIC1,2024/06/27 09:15:00,6532.27,208,TRADE
VIC1,2024/06/27 09:20:00,6449.69,249.07,TRADE
VIC1,2024/06/27 09:25:00,6309.63,153.69,TRADE
VIC1,2024/06/27 09:30:00,6299.86,144.98,TRADE
VIC1,2024/06/27 09:35:00,6112.77,154.42,TRADE
VIC1,2024/06/27 09:40:00,6070.76,146.84,TRADE
VIC1,2024/06/27 09:45:00,6010.18,111.35,TRADE
VIC1,2024/06/27 09:50:00,6008.41,136.75,TRADE
VIC1,2024/06/27 09:55:00,5885.53,102.62,TRADE
VIC1,2024/06/27 10:00:00,5811.68,103.12,TRADE
VIC1,2024/06/27 10:05:00,5755.22,158.09,TRADE
VIC1,2024/06/27 10:10:00,5756.05,141.19,TRADE
VIC1,2024/06/27 10:15:00,5624.21,148.38,TRADE
