REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/04/25 13:10:00,4252.36,17.04,TRADE
VIC1,2024/04/25 13:15:00,4228.97,-9.07,TRADE
VIC1,2024/04/25 13:20:00,4095.75,0,TRADE
VIC1,2024/04/25 13:25:00,4126.56,9.15,TRADE
VIC1,2024/04/25 13:30:00,4111.81,-3.85,TRADE
VIC1,2024/04/25 13:35:00,4132.26,1.84,TRADE
VIC1,2024/04/25 13:40:00,3997.94,9.06,TRADE
VIC1,2024/04/25 13:45:00,3964.05,9.06,TRADE
VIC1,2024/04/25 13:50:00,4058.52,31.39,TRADE
VIC1,2024/04/25 13:55:00,4029.52,19.19,TRADE
VIC1,2024/04/25 14:00:00,4009.13,0,TRADE
VIC1,2024/04/25 14:05:00,4091.81,28.67,TRADE
VIC1,2024/04/25 14:10:00,4074.55,26.35,TRADE
VIC1,2024/04/25 14:15:00,4126.28,22.60,TRADE
VIC1,2024/04/25 14:20:00,4138.89,29.49,TRADE
VIC1,2024/04/25 14:25:00,4127.41,27.29,TRADE
VIC1,2024/04/25 14:30:00,4075.1,22.40,TRADE
VIC1,2024/04/25 14:35:00,4124.59,11.91,TRADE
VIC1,2024/04/25 14:40:00,4222.78,30.63,TRADE
VIC1,2024/04/25 14:45:00,4227.95,20.13,TRADE
VIC1,2024/04/25 14:50:00,4255.92,30.83,TRADE
VIC1,2024/04/25 14:55:00,4266.12,29.41,TRADE
VIC1,2024/04/25 15:00:00,4316.84,29.09,TRADE
VIC1,2024/04/25 15:05:00,4346.15,-47.17,TRADE
VIC1,2024/04/25 15:10:00,4360.96,-1.94,TRADE
VIC1,2024/04/25 15:15:00,4323.65,29.18,TRADE
VIC1,2024/04/25 15:20:00,4385.02,21.73,TRADE
VIC1,2024/04/25 15:25:00,4464.23,33.89,TRADE
VIC1,2024/04/25 15:30:00,4470.1,19.19,TRADE
VIC1,2024/04/25 15:35:00,4507.47,-35.61,TRADE
VIC1,2024/04/25 15:40:00,4559.39,8.95,TRADE
VIC1,2024/04/25 15:45:00,4597.53,34.20,TRADE
VIC1,2024/04/25 15:50:00,4628.81,33.41,TRADE
VIC1,2024/04/25 15:55:00,4641.8,33.36,TRADE
VIC1,2024/04/25 16:00:00,4691.2,82.69,TRADE
VIC1,2024/04/25 16:05:00,4871.2,67.03,TRADE
VIC1,2024/04/25 16:10:00,4914.89,56.48,TRADE
VIC1,2024/04/25 16:15:00,4858.14,83.65,TRADE
VIC1,2024/04/25 16:20:00,4916.08,54.39,TRADE
VIC1,2024/04/25 16:25:00,5034.33,135.23,TRADE
VIC1,2024/04/25 16:30:00,5050.44,193.34,TRADE
VIC1,2024/04/25 16:35:00,4991.2,79.27,TRADE
VIC1,2024/04/25 16:40:00,5083.9,71.35,TRADE
VIC1,2024/04/25 16:45:00,5249.62,96.08,TRADE
VIC1,2024/04/25 16:50:00,5286.58,108.08,TRADE
VIC1,2024/04/25 16:55:00,5214.18,106.51,TRADE
VIC1,2024/04/25 17:00:00,5355.86,135.27,TRADE
VIC1,2024/04/25 17:05:00,5409.49,109.24,TRADE
VIC1,2024/04/25 17:10:00,5393.32,106.90,TRADE
VIC1,2024/04/25 17:15:00,5464.76,136.63,TRADE
VIC1,2024/04/25 17:20:00,5426.45,193.31,TRADE
VIC1,2024/04/25 17:25:00,5528.6,195.33,TRADE
VIC1,2024/04/25 17:30:00,5599.74,195.79,TRADE
VIC1,2024/04/25 17:35:00,5664.5,144.10,TRADE
VIC1,2024/04/25 17:40:00,5726.15,187.34,TRADE
VIC1,2024/04/25 17:45:00,5712.24,182.81,TRADE
VIC1,2024/04/25 17:50:00,5835.45,183.15,TRADE
VIC1,2024/04/25 17:55:00,5851.28,186.41,TRADE
VIC1,2024/04/25 18:00:00,5902.44,211.11,TRADE
VIC1,2024/04/25 18:05:00,5848.03,145.27,TRADE
VIC1,2024/04/25 18:10:00,5893.47,147.85,TRADE
VIC1,2024/04/25 18:15:00,5902.3,150.49,TRADE
VIC1,2024/04/25 18:20:00,5897.21,150.44,TRADE
VIC1,2024/04/25 18:25:00,5908.68,150.50,TRADE
VIC1,2024/04/25 18:30:00,5876.08,150.67,TRADE
VIC1,2024/04/25 18:35:00,5883.61,142.37,TRADE
VIC1,2024/04/25 18:40:00,5900.72,143.86,TRADE
VIC1,2024/04/25 18:45:00,5933.88,144.91,TRADE
VIC1,2024/04/25 18:50:00,5902.02,145.58,TRADE
VIC1,2024/04/25 18:55:00,5918.75,138.69,TRADE
VIC1,2024/04/25 19:00:00,5905.26,145.79,TRADE
VIC1,2024/04/25 19:05:00,5887.86,135.83,TRADE
VIC1,2024/04/25 19:10:00,5773.03,121.62,TRADE
VIC1,2024/04/25 19:15:00,5750.71,120.51,TRADE
VIC1,2024/04/25 19:20:00,5763.81,120.48,TRADE
VIC1,2024/04/25 19:25:00,5762.86,121.62,TRADE
VIC1,2024/04/25 19:30:00,5638.29,103.93,TRADE
VIC1,2024/04/25 19:35:00,5689.81,109.35,TRADE
VIC1,2024/04/25 19:40:00,5717.28,121.41,TRADE
VIC1,2024/04/25 19:45:00,5695.5,122.37,TRADE
VIC1,2024/04/25 19:50:00,5600.32,106.85,TRADE
VIC1,2024/04/25 19:55:00,5563.7,118.41,TRADE
VIC1,2024/04/25 20:00:00,5563.22,118.36,TRADE
VIC1,2024/04/25 20:05:00,5623,135.12,TRADE
VIC1,2024/04/25 20:10:00,5590.26,122.03,TRADE
VIC1,2024/04/25 20:15:00,5520.72,119.22,TRADE
VIC1,2024/04/25 20:20:00,5482.23,104.78,TRADE
VIC1,2024/04/25 20:25:00,5530.7,117.53,TRADE
VIC1,2024/04/25 20:30:00,5507.39,120.89,TRADE
VIC1,2024/04/25 20:35:00,5504.36,141.98,TRADE
VIC1,2024/04/25 20:40:00,5394.13,132.27,TRADE
VIC1,2024/04/25 20:45:00,5368.44,124.88,TRADE
VIC1,2024/04/25 20:50:00,5402.61,124.45,TRADE
VIC1,2024/04/25 20:55:00,5387.83,118.19,TRADE
VIC1,2024/04/25 21:00:00,5293.29,115.29,TRADE
VIC1,2024/04/25 21:05:00,5350.6,140.71,TRADE
VIC1,2024/04/25 21:10:00,5325.99,137.07,TRADE
VIC1,2024/04/25 21:15:00,5326.42,137.07,TRADE
VIC1,2024/04/25 21:20:00,5285.83,134.32,TRADE
VIC1,2024/04/25 21:25:00,5178.45,114.36,TRADE
VIC1,2024/04/25 21:30:00,5180.15,107.56,TRADE
VIC1,2024/04/25 21:35:00,5209.52,140.81,TRADE
VIC1,2024/04/25 21:40:00,5151.42,137.07,TRADE
VIC1,2024/04/25 21:45:00,5089.13,115.14,TRADE
VIC1,2024/04/25 21:50:00,5087.45,115.11,TRADE
VIC1,2024/04/25 21:55:00,5031.21,104.69,TRADE
VIC1,2024/04/25 22:00:00,5006.11,107.30,TRADE
VIC1,2024/04/25 22:05:00,4865.03,101.08,TRADE
VIC1,2024/04/25 22:10:00,4892.7,140.12,TRADE
VIC1,2024/04/25 22:15:00,4834.1,139.13,TRADE
VIC1,2024/04/25 22:20:00,4877.8,139.14,TRADE
VIC1,2024/04/25 22:25:00,4842.98,117.95,TRADE
VIC1,2024/04/25 22:30:00,4824.37,113.68,TRADE
VIC1,2024/04/25 22:35:00,4821.81,135.14,TRADE
VIC1,2024/04/25 22:40:00,4752.11,110.09,TRADE
VIC1,2024/04/25 22:45:00,4730.3,110.10,TRADE
VIC1,2024/04/25 22:50:00,4769.29,140.78,TRADE
VIC1,2024/04/25 22:55:00,4739.47,110.04,TRADE
VIC1,2024/04/25 23:00:00,4559.25,98.83,TRADE
VIC1,2024/04/25 23:05:00,4624.19,108.28,TRADE
VIC1,2024/04/25 23:10:00,4802.92,141.71,TRADE
VIC1,2024/04/25 23:15:00,4831.71,134.87,TRADE
VIC1,2024/04/25 23:20:00,4764.75,110.67,TRADE
VIC1,2024/04/25 23:25:00,4807.08,112.53,TRADE
VIC1,2024/04/25 23:30:00,4813.89,113.59,TRADE
VIC1,2024/04/25 23:35:00,4861.8,146.68,TRADE
VIC1,2024/04/25 23:40:00,4716.09,138.74,TRADE
VIC1,2024/04/25 23:45:00,4617.85,112.93,TRADE
VIC1,2024/04/25 23:50:00,4705.18,145.54,TRADE
VIC1,2024/04/25 23:55:00,4714.01,135.68,TRADE
VIC1,2024/04/26 00:00:00,4612.16,112.77,TRADE
VIC1,2024/04/26 00:05:00,4627.09,147.90,TRADE
VIC1,2024/04/26 00:10:00,4625.6,147.84,TRADE
VIC1,2024/04/26 00:15:00,4557.61,107.83,TRADE
VIC1,2024/04/26 00:20:00,4494.89,114.78,TRADE
VIC1,2024/04/26 00:25:00,4423.04,97.77,TRADE
VIC1,2024/04/26 00:30:00,4422.51,105.72,TRADE
VIC1,2024/04/26 00:35:00,4386.16,112.06,TRADE
VIC1,2024/04/26 00:40:00,4368.8,115.68,TRADE
VIC1,2024/04/26 00:45:00,4349.77,115.91,TRADE
VIC1,2024/04/26 00:50:00,4340.05,113.49,TRADE
VIC1,2024/04/26 00:55:00,4303.82,114.75,TRADE
VIC1,2024/04/26 01:00:00,4332.6,115.07,TRADE
VIC1,2024/04/26 01:05:00,4348.79,118.23,TRADE
VIC1,2024/04/26 01:10:00,4341.9,118.53,TRADE
VIC1,2024/04/26 01:15:00,4243.48,116.90,TRADE
VIC1,2024/04/26 01:20:00,4184.1,114.76,TRADE
VIC1,2024/04/26 01:25:00,4117.07,95.60,TRADE
VIC1,2024/04/26 01:30:00,4193.9,115.98,TRADE
VIC1,2024/04/26 01:35:00,4190.67,117.61,TRADE
VIC1,2024/04/26 01:40:00,4141.62,116.66,TRADE
VIC1,2024/04/26 01:45:00,4119.12,115.67,TRADE
VIC1,2024/04/26 01:50:00,4089.96,94.40,TRADE
VIC1,2024/04/26 01:55:00,4077.07,113.13,TRADE
VIC1,2024/04/26 02:00:00,3986.19,92.72,TRADE
VIC1,2024/04/26 02:05:00,3982.08,130.32,TRADE
VIC1,2024/04/26 02:10:00,4056,116.28,TRADE
VIC1,2024/04/26 02:15:00,4018.35,115.74,TRADE
VIC1,2024/04/26 02:20:00,3987.45,103.62,TRADE
VIC1,2024/04/26 02:25:00,4007,112.63,TRADE
VIC1,2024/04/26 02:30:00,3996.44,96.04,TRADE
VIC1,2024/04/26 02:35:00,4012.99,136.95,TRADE
VIC1,2024/04/26 02:40:00,3890.7,95.77,TRADE
VIC1,2024/04/26 02:45:00,3904.51,108.32,TRADE
VIC1,2024/04/26 02:50:00,3934.75,107.82,TRADE
VIC1,2024/04/26 02:55:00,3948.35,105.59,TRADE
VIC1,2024/04/26 03:00:00,3870.17,88.90,TRADE
VIC1,2024/04/26 03:05:00,3890.52,95.65,TRADE
VIC1,2024/04/26 03:10:00,3924.29,106.60,TRADE
VIC1,2024/04/26 03:15:00,3921.07,94.26,TRADE
VIC1,2024/04/26 03:20:00,3860.37,108,TRADE
VIC1,2024/04/26 03:25:00,3827.47,92.93,TRADE
VIC1,2024/04/26 03:30:00,3895.39,93.68,TRADE
VIC1,2024/04/26 03:35:00,3896.95,106.88,TRADE
VIC1,2024/04/26 03:40:00,3825.22,92.98,TRADE
VIC1,2024/04/26 03:45:00,3898.61,93.87,TRADE
VIC1,2024/04/26 03:50:00,3893.68,108.51,TRADE
VIC1,2024/04/26 03:55:00,3893.91,107.18,TRADE
VIC1,2024/04/26 04:00:00,3820.91,105.79,TRADE
VIC1,2024/04/26 04:05:00,3816.02,106.90,TRADE
VIC1,2024/04/26 04:10:00,3855.07,107.83,TRADE
VIC1,2024/04/26 04:15:00,3850.78,107.52,TRADE
VIC1,2024/04/26 04:20:00,3919.79,108.39,TRADE
VIC1,2024/04/26 04:25:00,3954.1,108.62,TRADE
VIC1,2024/04/26 04:30:00,3911.49,106.39,TRADE
VIC1,2024/04/26 04:35:00,3973.78,107.52,TRADE
VIC1,2024/04/26 04:40:00,3999.8,108.70,TRADE
VIC1,2024/04/26 04:45:00,4019.93,137.86,TRADE
VIC1,2024/04/26 04:50:00,3944.87,117.35,TRADE
VIC1,2024/04/26 04:55:00,3955.46,111.67,TRADE
VIC1,2024/04/26 05:00:00,3984.4,117.14,TRADE
VIC1,2024/04/26 05:05:00,4053.86,118.17,TRADE
VIC1,2024/04/26 05:10:00,4114.14,136.78,TRADE
VIC1,2024/04/26 05:15:00,4089.67,119.14,TRADE
VIC1,2024/04/26 05:20:00,4174.94,156.36,TRADE
VIC1,2024/04/26 05:25:00,4202.32,152.52,TRADE
VIC1,2024/04/26 05:30:00,4235.74,154.35,TRADE
VIC1,2024/04/26 05:35:00,4249.68,91.40,TRADE
VIC1,2024/04/26 05:40:00,4200.05,152.83,TRADE
VIC1,2024/04/26 05:45:00,4290.55,85.68,TRADE
VIC1,2024/04/26 05:50:00,4301.56,89.99,TRADE
VIC1,2024/04/26 05:55:00,4332.79,88.70,TRADE
VIC1,2024/04/26 06:00:00,4389.6,88.57,TRADE
VIC1,2024/04/26 06:05:00,4453.6,86.53,TRADE
VIC1,2024/04/26 06:10:00,4561.74,112.08,TRADE
VIC1,2024/04/26 06:15:00,4670.28,129.08,TRADE
VIC1,2024/04/26 06:20:00,4703.88,132.86,TRADE
VIC1,2024/04/26 06:25:00,4781.98,143.36,TRADE
VIC1,2024/04/26 06:30:00,4815.47,168.64,TRADE
VIC1,2024/04/26 06:35:00,4824.62,131.50,TRADE
VIC1,2024/04/26 06:40:00,4905.73,143.67,TRADE
VIC1,2024/04/26 06:45:00,4969.75,143.84,TRADE
VIC1,2024/04/26 06:50:00,4998.81,138.44,TRADE
VIC1,2024/04/26 06:55:00,5101.11,148.45,TRADE
VIC1,2024/04/26 07:00:00,5107.24,132.11,TRADE
VIC1,2024/04/26 07:05:00,5178.77,132.72,TRADE
VIC1,2024/04/26 07:10:00,5176.36,132.72,TRADE
VIC1,2024/04/26 07:15:00,5240.88,136.41,TRADE
VIC1,2024/04/26 07:20:00,5277.16,148.95,TRADE
VIC1,2024/04/26 07:25:00,5317.09,135.04,TRADE
VIC1,2024/04/26 07:30:00,5372.89,135.05,TRADE
VIC1,2024/04/26 07:35:00,5426.21,132.29,TRADE
VIC1,2024/04/26 07:40:00,5463.35,132.96,TRADE
VIC1,2024/04/26 07:45:00,5493.82,130.96,TRADE
VIC1,2024/04/26 07:50:00,5505.86,132.09,TRADE
VIC1,2024/04/26 07:55:00,5515.26,120.61,TRADE
VIC1,2024/04/26 08:00:00,5536.09,121.11,TRADE
VIC1,2024/04/26 08:05:00,5487.23,126.96,TRADE
VIC1,2024/04/26 08:10:00,5530.21,121.85,TRADE
VIC1,2024/04/26 08:15:00,5508.66,131.64,TRADE
VIC1,2024/04/26 08:20:00,5497.69,137.07,TRADE
VIC1,2024/04/26 08:25:00,5500.33,137.07,TRADE
VIC1,2024/04/26 08:30:00,5475.66,119.98,TRADE
VIC1,2024/04/26 08:35:00,5447.55,132.72,TRADE
VIC1,2024/04/26 08:40:00,5418.52,130.95,TRADE
VIC1,2024/04/26 08:45:00,5397.54,130.94,TRADE
VIC1,2024/04/26 08:50:00,5370.03,130.28,TRADE
VIC1,2024/04/26 08:55:00,5363.15,129.63,TRADE
VIC1,2024/04/26 09:00:00,5340.63,116.01,TRADE
VIC1,2024/04/26 09:05:00,5313.88,126.41,TRADE
VIC1,2024/04/26 09:10:00,5342.35,184.28,TRADE
VIC1,2024/04/26 09:15:00,5344.89,164.55,TRADE
VIC1,2024/04/26 09:20:00,5336.07,177.67,TRADE
VIC1,2024/04/26 09:25:00,5272,137.07,TRADE
VIC1,2024/04/26 09:30:00,5244.82,124.57,TRADE
VIC1,2024/04/26 09:35:00,5170.13,177.58,TRADE
VIC1,2024/04/26 09:40:00,5127.23,162.03,TRADE
VIC1,2024/04/26 09:45:00,5102.29,133.23,TRADE
VIC1,2024/04/26 09:50:00,5065.89,124.95,TRADE
VIC1,2024/04/26 09:55:00,4982.01,108.38,TRADE
VIC1,2024/04/26 10:00:00,4946.16,107.53,TRADE
VIC1,2024/04/26 10:05:00,4874.27,106.98,TRADE
VIC1,2024/04/26 10:10:00,4891.99,108.38,TRADE
VIC1,2024/04/26 10:15:00,4792,95,TRADE
VIC1,2024/04/26 10:20:00,4815.64,106.40,TRADE
VIC1,2024/04/26 10:25:00,4792.04,106.96,TRADE
VIC1,2024/04/26 10:30:00,4700.56,104.38,TRADE
VIC1,2024/04/26 10:35:00,4741.31,104.78,TRADE
VIC1,2024/04/26 10:40:00,4705.75,106.98,TRADE
VIC1,2024/04/26 10:45:00,4693.6,103.76,TRADE
VIC1,2024/04/26 10:50:00,4681.5,105.57,TRADE
VIC1,2024/04/26 10:55:00,4681.52,119.62,TRADE
VIC1,2024/04/26 11:00:00,4621.03,105.59,TRADE
VIC1,2024/04/26 11:05:00,4639.38,158.70,TRADE
VIC1,2024/04/26 11:10:00,4636.57,157.90,TRADE
VIC1,2024/04/26 11:15:00,4652.43,159.48,TRADE
VIC1,2024/04/26 11:20:00,4652.71,157.90,TRADE
VIC1,2024/04/26 11:25:00,4678.11,136.78,TRADE
VIC1,2024/04/26 11:30:00,4677.05,105.32,TRADE
VIC1,2024/04/26 11:35:00,4670.52,108.91,TRADE
VIC1,2024/04/26 11:40:00,4691.21,108.19,TRADE
VIC1,2024/04/26 11:45:00,4656.08,104.80,TRADE
VIC1,2024/04/26 11:50:00,4647.65,105.33,TRADE
VIC1,2024/04/26 11:55:00,4621.65,117.30,TRADE
VIC1,2024/04/26 12:00:00,4614.85,106.43,TRADE
VIC1,2024/04/26 12:05:00,4653.02,104.11,TRADE
VIC1,2024/04/26 12:10:00,4633.15,105.86,TRADE
VIC1,2024/04/26 12:15:00,4660.95,103.57,TRADE
VIC1,2024/04/26 12:20:00,4676.87,117.30,TRADE
VIC1,2024/04/26 12:25:00,4680.18,103.62,TRADE
VIC1,2024/04/26 12:30:00,4679.13,94.73,TRADE
VIC1,2024/04/26 12:35:00,4701.97,103.75,TRADE
VIC1,2024/04/26 12:40:00,4710.26,104.28,TRADE
VIC1,2024/04/26 12:45:00,4707.13,106.70,TRADE
VIC1,2024/04/26 12:50:00,4707.55,105.34,TRADE
VIC1,2024/04/26 12:55:00,4714.92,104.81,TRADE
VIC1,2024/04/26 13:00:00,4773.47,104.81,TRADE
VIC1,2024/04/26 13:05:00,4797.47,95.96,TRADE
VIC1,2024/04/26 13:10:00,4805.82,95.24,TRADE
VIC1,2024/04/26 13:15:00,4794.71,94.05,TRADE
VIC1,2024/04/26 13:20:00,4848.09,106.14,TRADE
VIC1,2024/04/26 13:25:00,4840.67,107.50,TRADE
VIC1,2024/04/26 13:30:00,4819.06,95.23,TRADE
VIC1,2024/04/26 13:35:00,4824.65,94.63,TRADE
VIC1,2024/04/26 13:40:00,4829.2,94.73,TRADE
VIC1,2024/04/26 13:45:00,4836.81,94.73,TRADE
VIC1,2024/04/26 13:50:00,4835.56,90.33,TRADE
VIC1,2024/04/26 13:55:00,4865.59,94.21,TRADE
VIC1,2024/04/26 14:00:00,4864.96,108.60,TRADE
VIC1,2024/04/26 14:05:00,4872.75,106.14,TRADE
VIC1,2024/04/26 14:10:00,4847.27,63.65,TRADE
VIC1,2024/04/26 14:15:00,4844.64,94.49,TRADE
VIC1,2024/04/26 14:20:00,4886.61,116.30,TRADE
VIC1,2024/04/26 14:25:00,4907.96,106.43,TRADE
VIC1,2024/04/26 14:30:00,4908.14,104.66,TRADE
VIC1,2024/04/26 14:35:00,4872.23,87.73,TRADE
VIC1,2024/04/26 14:40:00,4948.33,94.01,TRADE
VIC1,2024/04/26 14:45:00,4959.72,94.05,TRADE
VIC1,2024/04/26 14:50:00,5030.26,95.74,TRADE
VIC1,2024/04/26 14:55:00,5104.93,96.48,TRADE
VIC1,2024/04/26 15:00:00,5001.73,95,TRADE
VIC1,2024/04/26 15:05:00,5051.98,94.75,TRADE
VIC1,2024/04/26 15:10:00,5068.39,94.98,TRADE
VIC1,2024/04/26 15:15:00,5100.26,95.46,TRADE
VIC1,2024/04/26 15:20:00,5191.01,106.84,TRADE
VIC1,2024/04/26 15:25:00,5194.9,96.97,TRADE
VIC1,2024/04/26 15:30:00,5262.31,107.79,TRADE
VIC1,2024/04/26 15:35:00,5287.11,195.52,TRADE
VIC1,2024/04/26 15:40:00,5279.83,158.66,TRADE
VIC1,2024/04/26 15:45:00,5368.79,125.67,TRADE
VIC1,2024/04/26 15:50:00,5337.53,124.89,TRADE
VIC1,2024/04/26 15:55:00,5401.94,137.07,TRADE
VIC1,2024/04/26 16:00:00,5423.35,142.79,TRADE
VIC1,2024/04/26 16:05:00,5529.39,137.07,TRADE
VIC1,2024/04/26 16:10:00,5581.8,144.99,TRADE
VIC1,2024/04/26 16:15:00,5668,144.99,TRADE
VIC1,2024/04/26 16:20:00,5687.56,249.89,TRADE
VIC1,2024/04/26 16:25:00,5686.89,144.99,TRADE
VIC1,2024/04/26 16:30:00,5794.92,179.38,TRADE
VIC1,2024/04/26 16:35:00,5755.79,145.22,TRADE
VIC1,2024/04/26 16:40:00,5787.04,231.96,TRADE
VIC1,2024/04/26 16:45:00,5904.24,299.50,TRADE
VIC1,2024/04/26 16:50:00,5806.86,208.06,TRADE
VIC1,2024/04/26 16:55:00,5988.08,295.32,TRADE
VIC1,2024/04/26 17:00:00,6066.13,299.50,TRADE
VIC1,2024/04/26 17:05:00,5995.06,270.81,TRADE
VIC1,2024/04/26 17:10:00,6137.85,270.81,TRADE
VIC1,2024/04/26 17:15:00,6167.41,299.50,TRADE
VIC1,2024/04/26 17:20:00,6132.59,294,TRADE
VIC1,2024/04/26 17:25:00,6182.33,299.50,TRADE
VIC1,2024/04/26 17:30:00,6197.42,299.50,TRADE
VIC1,2024/04/26 17:35:00,6246.02,299.50,TRADE
VIC1,2024/04/26 17:40:00,6265.3,299.50,TRADE
VIC1,2024/04/26 17:45:00,6325.95,299.50,TRADE
VIC1,2024/04/26 17:50:00,6347.02,299.50,TRADE
VIC1,2024/04/26 17:55:00,6366.58,299.50,TRADE
VIC1,2024/04/26 18:00:00,6426.27,299.50,TRADE
VIC1,2024/04/26 18:05:00,6361.16,299.50,TRADE
VIC1,2024/04/26 18:10:00,6384.47,299.50,TRADE
VIC1,2024/04/26 18:15:00,6382.63,299.50,TRADE
VIC1,2024/04/26 18:20:00,6424.03,299.50,TRADE
VIC1,2024/04/26 18:25:00,6470.86,299.50,TRADE
VIC1,2024/04/26 18:30:00,6390.94,299.50,TRADE
VIC1,2024/04/26 18:35:00,6420.7,282.80,TRADE
VIC1,2024/04/26 18:40:00,6351.17,274.37,TRADE
VIC1,2024/04/26 18:45:00,6316.85,270.81,TRADE
VIC1,2024/04/26 18:50:00,6285.59,228.11,TRADE
VIC1,2024/04/26 18:55:00,6247.39,236.55,TRADE
VIC1,2024/04/26 19:00:00,6260.19,229.79,TRADE
VIC1,2024/04/26 19:05:00,6244.72,211.11,TRADE
VIC1,2024/04/26 19:10:00,6258.78,175.97,TRADE
VIC1,2024/04/26 19:15:00,6177.02,166.50,TRADE
VIC1,2024/04/26 19:20:00,6158.57,168.19,TRADE
VIC1,2024/04/26 19:25:00,6186.61,164.16,TRADE
VIC1,2024/04/26 19:30:00,6166.42,159.92,TRADE
VIC1,2024/04/26 19:35:00,6071.66,161.02,TRADE
VIC1,2024/04/26 19:40:00,6116.42,165.41,TRADE
VIC1,2024/04/26 19:45:00,6080.1,137.07,TRADE
VIC1,2024/04/26 19:50:00,6071.19,136.93,TRADE
VIC1,2024/04/26 19:55:00,5976.34,162.29,TRADE
VIC1,2024/04/26 20:00:00,5917.75,162.14,TRADE
VIC1,2024/04/26 20:05:00,5890.63,167.27,TRADE
VIC1,2024/04/26 20:10:00,5868.96,158.50,TRADE
VIC1,2024/04/26 20:15:00,5837.36,157.09,TRADE
VIC1,2024/04/26 20:20:00,5922.96,178.82,TRADE
VIC1,2024/04/26 20:25:00,5881.93,158.35,TRADE
VIC1,2024/04/26 20:30:00,5792.66,155.87,TRADE
VIC1,2024/04/26 20:35:00,5866.92,158.54,TRADE
VIC1,2024/04/26 20:40:00,5827.6,154.41,TRADE
VIC1,2024/04/26 20:45:00,5821.67,155.67,TRADE
VIC1,2024/04/26 20:50:00,5737.19,153,TRADE
VIC1,2024/04/26 20:55:00,5686.52,141.62,TRADE
VIC1,2024/04/26 21:00:00,5680.02,143.01,TRADE
VIC1,2024/04/26 21:05:00,5676.99,159.85,TRADE
VIC1,2024/04/26 21:10:00,5676.29,214.13,TRADE
VIC1,2024/04/26 21:15:00,5591.26,183.46,TRADE
VIC1,2024/04/26 21:20:00,5575.51,155.26,TRADE
VIC1,2024/04/26 21:25:00,5563.17,153.88,TRADE
VIC1,2024/04/26 21:30:00,5565.91,154.06,TRADE
VIC1,2024/04/26 21:35:00,5524.44,155.31,TRADE
VIC1,2024/04/26 21:40:00,5443.7,152.01,TRADE
VIC1,2024/04/26 21:45:00,5395.33,142.91,TRADE
VIC1,2024/04/26 21:50:00,5353.28,140.93,TRADE
VIC1,2024/04/26 21:55:00,5331.17,131.42,TRADE
VIC1,2024/04/26 22:00:00,5329.36,126.87,TRADE
VIC1,2024/04/26 22:05:00,5340.23,141.41,TRADE
VIC1,2024/04/26 22:10:00,5273.73,149.78,TRADE
VIC1,2024/04/26 22:15:00,5201.96,145.12,TRADE
VIC1,2024/04/26 22:20:00,5216.41,145.99,TRADE
VIC1,2024/04/26 22:25:00,5205.26,145.25,TRADE
VIC1,2024/04/26 22:30:00,5184.28,132.72,TRADE
VIC1,2024/04/26 22:35:00,5054.67,132.72,TRADE
VIC1,2024/04/26 22:40:00,5070.14,121.67,TRADE
VIC1,2024/04/26 22:45:00,5072.95,114.74,TRADE
VIC1,2024/04/26 22:50:00,5024.12,114.50,TRADE
VIC1,2024/04/26 22:55:00,4996.48,113.39,TRADE
VIC1,2024/04/26 23:00:00,5051.04,113.99,TRADE
VIC1,2024/04/26 23:05:00,5044.02,113.86,TRADE
VIC1,2024/04/26 23:10:00,5073.73,142.26,TRADE
VIC1,2024/04/26 23:15:00,5189.29,145.57,TRADE
VIC1,2024/04/26 23:20:00,5107.02,143.20,TRADE
VIC1,2024/04/26 23:25:00,5156.98,115.01,TRADE
VIC1,2024/04/26 23:30:00,5092.02,116.59,TRADE
VIC1,2024/04/26 23:35:00,5048.17,144.57,TRADE
VIC1,2024/04/26 23:40:00,5146.32,148.25,TRADE
VIC1,2024/04/26 23:45:00,5018.29,137.52,TRADE
VIC1,2024/04/26 23:50:00,4918.31,116.48,TRADE
VIC1,2024/04/26 23:55:00,4970.04,150.63,TRADE
VIC1,2024/04/27 00:00:00,4930.4,150.48,TRADE
VIC1,2024/04/27 00:05:00,4938.84,153.99,TRADE
VIC1,2024/04/27 00:10:00,4806.9,115.01,TRADE
VIC1,2024/04/27 00:15:00,4855.14,148.07,TRADE
VIC1,2024/04/27 00:20:00,4765.88,107.73,TRADE
VIC1,2024/04/27 00:25:00,4746.93,117.45,TRADE
VIC1,2024/04/27 00:30:00,4711.13,117.37,TRADE
VIC1,2024/04/27 00:35:00,4717.88,219.22,TRADE
VIC1,2024/04/27 00:40:00,4652.97,165.71,TRADE
VIC1,2024/04/27 00:45:00,4570.48,151.25,TRADE
VIC1,2024/04/27 00:50:00,4622.56,166.11,TRADE
VIC1,2024/04/27 00:55:00,4627.65,147.31,TRADE
VIC1,2024/04/27 01:00:00,4575.65,124.06,TRADE
VIC1,2024/04/27 01:05:00,4507.32,118.25,TRADE
VIC1,2024/04/27 01:10:00,4473.95,105.92,TRADE
VIC1,2024/04/27 01:15:00,4465.17,106.58,TRADE
VIC1,2024/04/27 01:20:00,4520.52,125.13,TRADE
VIC1,2024/04/27 01:25:00,4483.71,90.87,TRADE
