REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/12/02 12:00:00,3437.04,-27.61,TRADE
VIC1,2024/12/02 12:05:00,3444.84,-29.50,TRADE
VIC1,2024/12/02 12:10:00,3501.88,-27.21,TRADE
VIC1,2024/12/02 12:15:00,3410.61,-27.61,TRADE
VIC1,2024/12/02 12:20:00,3445.83,-27.21,TRADE
VIC1,2024/12/02 12:25:00,3541.73,-20.19,TRADE
VIC1,2024/12/02 12:30:00,3515.85,-24.43,TRADE
VIC1,2024/12/02 12:35:00,3550.07,-21.38,TRADE
VIC1,2024/12/02 12:40:00,3531.74,-21.23,TRADE
VIC1,2024/12/02 12:45:00,3579.33,-16.82,TRADE
VIC1,2024/12/02 12:50:00,3619.26,0,TRADE
VIC1,2024/12/02 12:55:00,3617.57,69.88,TRADE
VIC1,2024/12/02 13:00:00,3503.85,4.40,TRADE
VIC1,2024/12/02 13:05:00,3572.82,-12.78,TRADE
VIC1,2024/12/02 13:10:00,3648.33,-27.61,TRADE
VIC1,2024/12/02 13:15:00,3661.75,-27.61,TRADE
VIC1,2024/12/02 13:20:00,3591.63,-24.85,TRADE
VIC1,2024/12/02 13:25:00,3647.31,0,TRADE
VIC1,2024/12/02 13:30:00,3732.65,-12.49,TRADE
VIC1,2024/12/02 13:35:00,3714.26,-27.21,TRADE
VIC1,2024/12/02 13:40:00,3732.8,-23.87,TRADE
VIC1,2024/12/02 13:45:00,3682.71,-29.50,TRADE
VIC1,2024/12/02 13:50:00,3751.73,-23.52,TRADE
VIC1,2024/12/02 13:55:00,3699.06,24.52,TRADE
VIC1,2024/12/02 14:00:00,3761.05,27.30,TRADE
VIC1,2024/12/02 14:05:00,3887.71,27.61,TRADE
VIC1,2024/12/02 14:10:00,4055.24,76.08,TRADE
VIC1,2024/12/02 14:15:00,4095.38,84.01,TRADE
VIC1,2024/12/02 14:20:00,4120.72,94.60,TRADE
VIC1,2024/12/02 14:25:00,4279.58,87.15,TRADE
VIC1,2024/12/02 14:30:00,4342.87,71.08,TRADE
VIC1,2024/12/02 14:35:00,4377.06,93.20,TRADE
VIC1,2024/12/02 14:40:00,4440.68,96.20,TRADE
VIC1,2024/12/02 14:45:00,4473.07,105.48,TRADE
VIC1,2024/12/02 14:50:00,4535.91,144.07,TRADE
VIC1,2024/12/02 14:55:00,4601.8,143.28,TRADE
VIC1,2024/12/02 15:00:00,4702.27,160.13,TRADE
VIC1,2024/12/02 15:05:00,4751.3,120.79,TRADE
VIC1,2024/12/02 15:10:00,4793.96,101.92,TRADE
VIC1,2024/12/02 15:15:00,4969.35,111.80,TRADE
VIC1,2024/12/02 15:20:00,5068.75,131.42,TRADE
VIC1,2024/12/02 15:25:00,5194.72,124.84,TRADE
VIC1,2024/12/02 15:30:00,5287.88,101.33,TRADE
VIC1,2024/12/02 15:35:00,5252.68,44.40,TRADE
VIC1,2024/12/02 15:40:00,5436.97,116.64,TRADE
VIC1,2024/12/02 15:45:00,5667.68,131.89,TRADE
VIC1,2024/12/02 15:50:00,5692.05,127.77,TRADE
VIC1,2024/12/02 15:55:00,5720.31,127.55,TRADE
VIC1,2024/12/02 16:00:00,5724.4,149.99,TRADE
VIC1,2024/12/02 16:05:00,5739.06,126.84,TRADE
VIC1,2024/12/02 16:10:00,5712.83,118.79,TRADE
VIC1,2024/12/02 16:15:00,5652.55,125.20,TRADE
VIC1,2024/12/02 16:20:00,5666.53,160.58,TRADE
VIC1,2024/12/02 16:25:00,5799.42,138.06,TRADE
VIC1,2024/12/02 16:30:00,5857.7,210.68,TRADE
VIC1,2024/12/02 16:35:00,5911.25,131.94,TRADE
VIC1,2024/12/02 16:40:00,5894.4,126.34,TRADE
VIC1,2024/12/02 16:45:00,6058.74,137.52,TRADE
VIC1,2024/12/02 16:50:00,6136.05,138.78,TRADE
VIC1,2024/12/02 16:55:00,6158.78,139.45,TRADE
VIC1,2024/12/02 17:00:00,6296.64,155.62,TRADE
VIC1,2024/12/02 17:05:00,6445.52,140.41,TRADE
VIC1,2024/12/02 17:10:00,6407.17,175.27,TRADE
VIC1,2024/12/02 17:15:00,6495.96,166.55,TRADE
VIC1,2024/12/02 17:20:00,6480.66,299.29,TRADE
VIC1,2024/12/02 17:25:00,6598.29,299.50,TRADE
VIC1,2024/12/02 17:30:00,6656.55,299.29,TRADE
VIC1,2024/12/02 17:35:00,6696.41,218.69,TRADE
VIC1,2024/12/02 17:40:00,6750.15,186.77,TRADE
VIC1,2024/12/02 17:45:00,6771.99,191.04,TRADE
VIC1,2024/12/02 17:50:00,6811.59,168.87,TRADE
VIC1,2024/12/02 17:55:00,6786.3,168.21,TRADE
VIC1,2024/12/02 18:00:00,6761.74,276.18,TRADE
VIC1,2024/12/02 18:05:00,6730.78,189.46,TRADE
VIC1,2024/12/02 18:10:00,6499.15,168.82,TRADE
VIC1,2024/12/02 18:15:00,6553.65,168.69,TRADE
VIC1,2024/12/02 18:20:00,6553.87,189.74,TRADE
VIC1,2024/12/02 18:25:00,6527.11,186.82,TRADE
VIC1,2024/12/02 18:30:00,6532.33,182.92,TRADE
VIC1,2024/12/02 18:35:00,6486.92,190.68,TRADE
VIC1,2024/12/02 18:40:00,6488.77,170.52,TRADE
VIC1,2024/12/02 18:45:00,6400.92,216.34,TRADE
VIC1,2024/12/02 18:50:00,6431.91,299.50,TRADE
VIC1,2024/12/02 18:55:00,6356.24,299.50,TRADE
VIC1,2024/12/02 19:00:00,6413.35,289.87,TRADE
VIC1,2024/12/02 19:05:00,6442.48,294.42,TRADE
VIC1,2024/12/02 19:10:00,6423.61,299.50,TRADE
VIC1,2024/12/02 19:15:00,6438.6,285.05,TRADE
VIC1,2024/12/02 19:20:00,6419.69,260.29,TRADE
VIC1,2024/12/02 19:25:00,6348.4,170.23,TRADE
VIC1,2024/12/02 19:30:00,6333.26,170.15,TRADE
VIC1,2024/12/02 19:35:00,6255.58,169.78,TRADE
VIC1,2024/12/02 19:40:00,6200.28,193.11,TRADE
VIC1,2024/12/02 19:45:00,6143.68,192.76,TRADE
VIC1,2024/12/02 19:50:00,6193.14,189.71,TRADE
VIC1,2024/12/02 19:55:00,6166.33,184.22,TRADE
VIC1,2024/12/02 20:00:00,6044.98,168.67,TRADE
VIC1,2024/12/02 20:05:00,6083.93,168.69,TRADE
VIC1,2024/12/02 20:10:00,6076.77,157.38,TRADE
VIC1,2024/12/02 20:15:00,6056.62,143.74,TRADE
VIC1,2024/12/02 20:20:00,5928.5,112.57,TRADE
VIC1,2024/12/02 20:25:00,5922.87,111.11,TRADE
VIC1,2024/12/02 20:30:00,5931.3,110.60,TRADE
VIC1,2024/12/02 20:35:00,5868.56,111.11,TRADE
VIC1,2024/12/02 20:40:00,5808.87,134.02,TRADE
VIC1,2024/12/02 20:45:00,5777.77,135.44,TRADE
VIC1,2024/12/02 20:50:00,5716.46,133.49,TRADE
VIC1,2024/12/02 20:55:00,5701.99,132.72,TRADE
VIC1,2024/12/02 21:00:00,5634.03,109.01,TRADE
VIC1,2024/12/02 21:05:00,5484.59,111.98,TRADE
VIC1,2024/12/02 21:10:00,5457.91,127.84,TRADE
VIC1,2024/12/02 21:15:00,5381.42,126.67,TRADE
VIC1,2024/12/02 21:20:00,5409.98,111.11,TRADE
VIC1,2024/12/02 21:25:00,5342.5,107,TRADE
VIC1,2024/12/02 21:30:00,5289.62,104.49,TRADE
VIC1,2024/12/02 21:35:00,5331.03,111.98,TRADE
VIC1,2024/12/02 21:40:00,5298.36,111.98,TRADE
VIC1,2024/12/02 21:45:00,5263.83,108.31,TRADE
VIC1,2024/12/02 21:50:00,5164.41,105.99,TRADE
VIC1,2024/12/02 21:55:00,5115.4,107.28,TRADE
VIC1,2024/12/02 22:00:00,5152.9,103.64,TRADE
VIC1,2024/12/02 22:05:00,5035.57,127.18,TRADE
VIC1,2024/12/02 22:10:00,4964.17,131.92,TRADE
VIC1,2024/12/02 22:15:00,4997.86,149.99,TRADE
VIC1,2024/12/02 22:20:00,4980.81,149.99,TRADE
VIC1,2024/12/02 22:25:00,4909.62,162.37,TRADE
VIC1,2024/12/02 22:30:00,4899.6,149.99,TRADE
VIC1,2024/12/02 22:35:00,4728.42,137.74,TRADE
VIC1,2024/12/02 22:40:00,4814.93,165.30,TRADE
VIC1,2024/12/02 22:45:00,4750.78,144.56,TRADE
VIC1,2024/12/02 22:50:00,4683.05,142.48,TRADE
VIC1,2024/12/02 22:55:00,4678.32,149.99,TRADE
VIC1,2024/12/02 23:00:00,4637.21,132.72,TRADE
VIC1,2024/12/02 23:05:00,4614.8,134.75,TRADE
VIC1,2024/12/02 23:10:00,4643.52,139.13,TRADE
VIC1,2024/12/02 23:15:00,4687.48,139.85,TRADE
VIC1,2024/12/02 23:20:00,4696.96,165.28,TRADE
VIC1,2024/12/02 23:25:00,4726.9,160.94,TRADE
VIC1,2024/12/02 23:30:00,4662,137.68,TRADE
VIC1,2024/12/02 23:35:00,4744.27,153.38,TRADE
VIC1,2024/12/02 23:40:00,4662.01,164.86,TRADE
VIC1,2024/12/02 23:45:00,4550.58,138.71,TRADE
VIC1,2024/12/02 23:50:00,4551.74,138.79,TRADE
VIC1,2024/12/02 23:55:00,4524.42,139.32,TRADE
VIC1,2024/12/03 00:00:00,4492.33,136.05,TRADE
VIC1,2024/12/03 00:05:00,4450.36,149.99,TRADE
VIC1,2024/12/03 00:10:00,4405.39,149.99,TRADE
VIC1,2024/12/03 00:15:00,4388.82,149.99,TRADE
VIC1,2024/12/03 00:20:00,4404.84,149.99,TRADE
VIC1,2024/12/03 00:25:00,4381.83,138.48,TRADE
VIC1,2024/12/03 00:30:00,4389.58,149.99,TRADE
VIC1,2024/12/03 00:35:00,4321.62,149.99,TRADE
VIC1,2024/12/03 00:40:00,4343.36,134.88,TRADE
VIC1,2024/12/03 00:45:00,4315.69,149.99,TRADE
VIC1,2024/12/03 00:50:00,4289.92,149.99,TRADE
VIC1,2024/12/03 00:55:00,4270.45,131.89,TRADE
VIC1,2024/12/03 01:00:00,4245.13,131.30,TRADE
VIC1,2024/12/03 01:05:00,4226.74,132.25,TRADE
VIC1,2024/12/03 01:10:00,4216.75,129.93,TRADE
VIC1,2024/12/03 01:15:00,4186.45,128.22,TRADE
VIC1,2024/12/03 01:20:00,4203.49,131.45,TRADE
VIC1,2024/12/03 01:25:00,4160.71,130.99,TRADE
VIC1,2024/12/03 01:30:00,4140.68,130.58,TRADE
VIC1,2024/12/03 01:35:00,4151.78,131.08,TRADE
VIC1,2024/12/03 01:40:00,4098.17,130.92,TRADE
VIC1,2024/12/03 01:45:00,4083.35,128.70,TRADE
VIC1,2024/12/03 01:50:00,4086.31,127.44,TRADE
VIC1,2024/12/03 01:55:00,4062.42,126.42,TRADE
VIC1,2024/12/03 02:00:00,4074.84,126.70,TRADE
VIC1,2024/12/03 02:05:00,4059.66,122.81,TRADE
VIC1,2024/12/03 02:10:00,4079.33,129,TRADE
VIC1,2024/12/03 02:15:00,4061.95,112.16,TRADE
VIC1,2024/12/03 02:20:00,4024.72,106.43,TRADE
VIC1,2024/12/03 02:25:00,4013.74,105.61,TRADE
VIC1,2024/12/03 02:30:00,4009.01,102.75,TRADE
VIC1,2024/12/03 02:35:00,4005.26,108.53,TRADE
VIC1,2024/12/03 02:40:00,4018.85,105.51,TRADE
VIC1,2024/12/03 02:45:00,4010.51,102.99,TRADE
VIC1,2024/12/03 02:50:00,4034.74,117.30,TRADE
VIC1,2024/12/03 02:55:00,4030.9,108.83,TRADE
VIC1,2024/12/03 03:00:00,4010.1,128.22,TRADE
VIC1,2024/12/03 03:05:00,3999.25,128.31,TRADE
VIC1,2024/12/03 03:10:00,3999.51,132.77,TRADE
VIC1,2024/12/03 03:15:00,4069.65,131.64,TRADE
VIC1,2024/12/03 03:20:00,4079.69,131.71,TRADE
VIC1,2024/12/03 03:25:00,4081.9,148.42,TRADE
VIC1,2024/12/03 03:30:00,4057.8,133.47,TRADE
VIC1,2024/12/03 03:35:00,4079.74,108.61,TRADE
VIC1,2024/12/03 03:40:00,4008.43,105.78,TRADE
VIC1,2024/12/03 03:45:00,4023.4,105.78,TRADE
VIC1,2024/12/03 03:50:00,4049.33,106.11,TRADE
VIC1,2024/12/03 03:55:00,4086.15,106.64,TRADE
VIC1,2024/12/03 04:00:00,4143.37,107.14,TRADE
VIC1,2024/12/03 04:05:00,4192.14,128.04,TRADE
VIC1,2024/12/03 04:10:00,4206.49,103.53,TRADE
VIC1,2024/12/03 04:15:00,4233.12,124.58,TRADE
VIC1,2024/12/03 04:20:00,4253.11,102.73,TRADE
VIC1,2024/12/03 04:25:00,4280.21,109.20,TRADE
VIC1,2024/12/03 04:30:00,4281.91,103.62,TRADE
VIC1,2024/12/03 04:35:00,4273.36,103.58,TRADE
VIC1,2024/12/03 04:40:00,4341.77,104.02,TRADE
VIC1,2024/12/03 04:45:00,4414.03,104.48,TRADE
VIC1,2024/12/03 04:50:00,4409.22,104.10,TRADE
VIC1,2024/12/03 04:55:00,4399.24,103.23,TRADE
VIC1,2024/12/03 05:00:00,4448.16,132.72,TRADE
VIC1,2024/12/03 05:05:00,4466.51,103.68,TRADE
VIC1,2024/12/03 05:10:00,4594.2,134.25,TRADE
VIC1,2024/12/03 05:15:00,4547.04,104.54,TRADE
VIC1,2024/12/03 05:20:00,4585.12,134.15,TRADE
VIC1,2024/12/03 05:25:00,4648.51,137.72,TRADE
VIC1,2024/12/03 05:30:00,4706.07,138.30,TRADE
VIC1,2024/12/03 05:35:00,4756.62,137.41,TRADE
VIC1,2024/12/03 05:40:00,4864.43,149.99,TRADE
VIC1,2024/12/03 05:45:00,4829.75,136.84,TRADE
VIC1,2024/12/03 05:50:00,4922.88,149.99,TRADE
VIC1,2024/12/03 05:55:00,4949.75,139.42,TRADE
VIC1,2024/12/03 06:00:00,4977.78,138.32,TRADE
VIC1,2024/12/03 06:05:00,4959.34,97.36,TRADE
VIC1,2024/12/03 06:10:00,5094.55,101.67,TRADE
VIC1,2024/12/03 06:15:00,5157.3,95.02,TRADE
VIC1,2024/12/03 06:20:00,5330.22,90.39,TRADE
VIC1,2024/12/03 06:25:00,5339.36,91.62,TRADE
VIC1,2024/12/03 06:30:00,5352.65,81.40,TRADE
VIC1,2024/12/03 06:35:00,5384.94,103.16,TRADE
VIC1,2024/12/03 06:40:00,5351.83,115.70,TRADE
VIC1,2024/12/03 06:45:00,5308.62,116.06,TRADE
VIC1,2024/12/03 06:50:00,5184.04,110,TRADE
VIC1,2024/12/03 06:55:00,5160.36,105.59,TRADE
VIC1,2024/12/03 07:00:00,5239.9,98.36,TRADE
VIC1,2024/12/03 07:05:00,5236.18,107.16,TRADE
VIC1,2024/12/03 07:10:00,5192.02,110,TRADE
VIC1,2024/12/03 07:15:00,5216.58,110,TRADE
VIC1,2024/12/03 07:20:00,5274.77,110,TRADE
VIC1,2024/12/03 07:25:00,5275.99,110,TRADE
VIC1,2024/12/03 07:30:00,5269.86,110,TRADE
VIC1,2024/12/03 07:35:00,5229.81,140.64,TRADE
VIC1,2024/12/03 07:40:00,5178.8,138.92,TRADE
VIC1,2024/12/03 07:45:00,5180.91,140.46,TRADE
VIC1,2024/12/03 07:50:00,5204.51,140.08,TRADE
VIC1,2024/12/03 07:55:00,5181.99,140.30,TRADE
VIC1,2024/12/03 08:00:00,5111.23,140.65,TRADE
VIC1,2024/12/03 08:05:00,5211.84,87.84,TRADE
VIC1,2024/12/03 08:10:00,5254.95,139.96,TRADE
VIC1,2024/12/03 08:15:00,5179.86,167.72,TRADE
VIC1,2024/12/03 08:20:00,5222.05,170.77,TRADE
VIC1,2024/12/03 08:25:00,5119.54,143.57,TRADE
VIC1,2024/12/03 08:30:00,5065.58,101.88,TRADE
VIC1,2024/12/03 08:35:00,4979.62,108.15,TRADE
VIC1,2024/12/03 08:40:00,4903.71,137.43,TRADE
VIC1,2024/12/03 08:45:00,4942.34,19.18,TRADE
VIC1,2024/12/03 08:50:00,5008.03,12.01,TRADE
VIC1,2024/12/03 08:55:00,5019.47,39.20,TRADE
VIC1,2024/12/03 09:00:00,5055.72,45.89,TRADE
VIC1,2024/12/03 09:05:00,5058.79,45.89,TRADE
VIC1,2024/12/03 09:10:00,5083.72,45.89,TRADE
VIC1,2024/12/03 09:15:00,4991.69,45.89,TRADE
VIC1,2024/12/03 09:20:00,4988.11,39.74,TRADE
VIC1,2024/12/03 09:25:00,5035.81,42.31,TRADE
VIC1,2024/12/03 09:30:00,4991.57,41.13,TRADE
VIC1,2024/12/03 09:35:00,4794.95,22.24,TRADE
VIC1,2024/12/03 09:40:00,4804.68,19.18,TRADE
VIC1,2024/12/03 09:45:00,4752.37,22.14,TRADE
VIC1,2024/12/03 09:50:00,4741.09,11.98,TRADE
VIC1,2024/12/03 09:55:00,4667.15,-16.82,TRADE
VIC1,2024/12/03 10:00:00,4536.99,-19.98,TRADE
VIC1,2024/12/03 10:05:00,4523.08,-19.33,TRADE
VIC1,2024/12/03 10:10:00,4639.21,-16.82,TRADE
VIC1,2024/12/03 10:15:00,4566.9,-19.99,TRADE
VIC1,2024/12/03 10:20:00,4474.62,-22.08,TRADE
VIC1,2024/12/03 10:25:00,4502.07,-27.61,TRADE
VIC1,2024/12/03 10:30:00,4535.83,-27.61,TRADE
VIC1,2024/12/03 10:35:00,4566.17,-27.61,TRADE
VIC1,2024/12/03 10:40:00,4545.69,-27.21,TRADE
VIC1,2024/12/03 10:45:00,4523.56,-27.21,TRADE
VIC1,2024/12/03 10:50:00,4503.51,-27.21,TRADE
VIC1,2024/12/03 10:55:00,4535.86,-19.99,TRADE
VIC1,2024/12/03 11:00:00,4596.27,-19.82,TRADE
VIC1,2024/12/03 11:05:00,4681.67,16.51,TRADE
VIC1,2024/12/03 11:10:00,4659.34,19.17,TRADE
VIC1,2024/12/03 11:15:00,4719.84,39.57,TRADE
VIC1,2024/12/03 11:20:00,4651.53,19.17,TRADE
VIC1,2024/12/03 11:25:00,4694.72,-16.82,TRADE
VIC1,2024/12/03 11:30:00,4603.93,-27.21,TRADE
VIC1,2024/12/03 11:35:00,4694.52,-61.38,TRADE
VIC1,2024/12/03 11:40:00,4681.04,-63.20,TRADE
VIC1,2024/12/03 11:45:00,4736.82,-61.80,TRADE
VIC1,2024/12/03 11:50:00,4729.81,-61.80,TRADE
VIC1,2024/12/03 11:55:00,4775.55,-39.20,TRADE
VIC1,2024/12/03 12:00:00,4738.41,-35.01,TRADE
VIC1,2024/12/03 12:05:00,4726.4,-45.05,TRADE
VIC1,2024/12/03 12:10:00,4710.68,-36.73,TRADE
VIC1,2024/12/03 12:15:00,4751.21,-35.01,TRADE
VIC1,2024/12/03 12:20:00,4691.29,-35.01,TRADE
VIC1,2024/12/03 12:25:00,4684.59,-35.01,TRADE
VIC1,2024/12/03 12:30:00,4729.38,-35.01,TRADE
VIC1,2024/12/03 12:35:00,4762.61,-35.01,TRADE
VIC1,2024/12/03 12:40:00,4871.36,-30.01,TRADE
VIC1,2024/12/03 12:45:00,4802.77,-30.01,TRADE
VIC1,2024/12/03 12:50:00,4874.31,-27.61,TRADE
VIC1,2024/12/03 12:55:00,4945.57,0,TRADE
VIC1,2024/12/03 13:00:00,4987.57,-16.82,TRADE
VIC1,2024/12/03 13:05:00,5003.84,-20,TRADE
VIC1,2024/12/03 13:10:00,4952.42,-2.08,TRADE
VIC1,2024/12/03 13:15:00,5037.31,-23.23,TRADE
VIC1,2024/12/03 13:20:00,5022.09,-16.82,TRADE
VIC1,2024/12/03 13:25:00,5083.51,13.65,TRADE
VIC1,2024/12/03 13:30:00,5096.9,64.96,TRADE
VIC1,2024/12/03 13:35:00,5142.23,31.63,TRADE
VIC1,2024/12/03 13:40:00,5141.92,11.14,TRADE
VIC1,2024/12/03 13:45:00,5189.01,-3.91,TRADE
VIC1,2024/12/03 13:50:00,5158.96,-19.99,TRADE
VIC1,2024/12/03 13:55:00,5179.4,-17.97,TRADE
VIC1,2024/12/03 14:00:00,5179.09,-27.21,TRADE
VIC1,2024/12/03 14:05:00,5254.07,-27.21,TRADE
VIC1,2024/12/03 14:10:00,5131.66,-29.50,TRADE
VIC1,2024/12/03 14:15:00,5186.38,-16.82,TRADE
VIC1,2024/12/03 14:20:00,5186.93,-19.98,TRADE
VIC1,2024/12/03 14:25:00,4955.36,-34.50,TRADE
VIC1,2024/12/03 14:30:00,4971.14,-35.01,TRADE
VIC1,2024/12/03 14:35:00,4873.73,-53.04,TRADE
VIC1,2024/12/03 14:40:00,4864.53,-53.69,TRADE
VIC1,2024/12/03 14:45:00,4829.05,-43.13,TRADE
VIC1,2024/12/03 14:50:00,4914.38,-35.01,TRADE
VIC1,2024/12/03 14:55:00,4825.59,-42.71,TRADE
VIC1,2024/12/03 15:00:00,4865.22,-35.01,TRADE
VIC1,2024/12/03 15:05:00,4733.43,-45.05,TRADE
VIC1,2024/12/03 15:10:00,4802.17,-35.01,TRADE
VIC1,2024/12/03 15:15:00,4785.74,-35.01,TRADE
VIC1,2024/12/03 15:20:00,4822.78,-35.01,TRADE
VIC1,2024/12/03 15:25:00,4839.21,-35.01,TRADE
VIC1,2024/12/03 15:30:00,4977.48,-35.01,TRADE
VIC1,2024/12/03 15:35:00,5116.71,-35.01,TRADE
VIC1,2024/12/03 15:40:00,5178.15,-25.49,TRADE
VIC1,2024/12/03 15:45:00,5141.03,-23.11,TRADE
VIC1,2024/12/03 15:50:00,5204.99,-29.92,TRADE
VIC1,2024/12/03 15:55:00,5306.9,90.90,TRADE
VIC1,2024/12/03 16:00:00,5377.94,0.22,TRADE
VIC1,2024/12/03 16:05:00,5423.12,95.21,TRADE
VIC1,2024/12/03 16:10:00,5374.8,12.38,TRADE
VIC1,2024/12/03 16:15:00,5337.68,-18.15,TRADE
VIC1,2024/12/03 16:20:00,5356.37,-18.15,TRADE
VIC1,2024/12/03 16:25:00,5356.74,-40.36,TRADE
VIC1,2024/12/03 16:30:00,5420.95,-37.13,TRADE
VIC1,2024/12/03 16:35:00,5557.82,-32.91,TRADE
VIC1,2024/12/03 16:40:00,5464.29,-34.50,TRADE
VIC1,2024/12/03 16:45:00,5403.58,-30.01,TRADE
VIC1,2024/12/03 16:50:00,5410.47,-27.61,TRADE
VIC1,2024/12/03 16:55:00,5324.81,-27.21,TRADE
VIC1,2024/12/03 17:00:00,5397.05,-29,TRADE
VIC1,2024/12/03 17:05:00,5342.12,-29,TRADE
VIC1,2024/12/03 17:10:00,5308.15,-29.50,TRADE
VIC1,2024/12/03 17:15:00,5321.73,-29,TRADE
VIC1,2024/12/03 17:20:00,5364.56,-29,TRADE
VIC1,2024/12/03 17:25:00,5324.22,-29,TRADE
VIC1,2024/12/03 17:30:00,5416.63,-27.21,TRADE
VIC1,2024/12/03 17:35:00,5376.86,-27.21,TRADE
VIC1,2024/12/03 17:40:00,5376.83,-27.21,TRADE
VIC1,2024/12/03 17:45:00,5470.01,-19.99,TRADE
VIC1,2024/12/03 17:50:00,5490.32,-23.56,TRADE
VIC1,2024/12/03 17:55:00,5525.74,-27.21,TRADE
VIC1,2024/12/03 18:00:00,5516.57,-19.99,TRADE
VIC1,2024/12/03 18:05:00,5415.07,0.31,TRADE
VIC1,2024/12/03 18:10:00,5491.67,-14.19,TRADE
VIC1,2024/12/03 18:15:00,5544.67,10.37,TRADE
VIC1,2024/12/03 18:20:00,5573.65,111.11,TRADE
VIC1,2024/12/03 18:25:00,5569.86,111.11,TRADE
VIC1,2024/12/03 18:30:00,5495.79,96.90,TRADE
VIC1,2024/12/03 18:35:00,5563.74,149.99,TRADE
VIC1,2024/12/03 18:40:00,5489.55,149.99,TRADE
VIC1,2024/12/03 18:45:00,5539.95,144.73,TRADE
VIC1,2024/12/03 18:50:00,5443.34,149.99,TRADE
VIC1,2024/12/03 18:55:00,5506.69,170.25,TRADE
VIC1,2024/12/03 19:00:00,5492.5,221.59,TRADE
VIC1,2024/12/03 19:05:00,5440.03,148.35,TRADE
VIC1,2024/12/03 19:10:00,5456.72,188.28,TRADE
VIC1,2024/12/03 19:15:00,5337.38,170.33,TRADE
VIC1,2024/12/03 19:20:00,5306.65,148.63,TRADE
VIC1,2024/12/03 19:25:00,5278.39,157.10,TRADE
VIC1,2024/12/03 19:30:00,5277.12,170.95,TRADE
VIC1,2024/12/03 19:35:00,5258.43,140.62,TRADE
VIC1,2024/12/03 19:40:00,5240.16,140.57,TRADE
VIC1,2024/12/03 19:45:00,5223.7,134.03,TRADE
VIC1,2024/12/03 19:50:00,5235.83,139.57,TRADE
VIC1,2024/12/03 19:55:00,5198.83,164.34,TRADE
VIC1,2024/12/03 20:00:00,5214.16,149.99,TRADE
VIC1,2024/12/03 20:05:00,5220.91,141.08,TRADE
VIC1,2024/12/03 20:10:00,5228.79,140.65,TRADE
VIC1,2024/12/03 20:15:00,5208.03,138.60,TRADE
VIC1,2024/12/03 20:20:00,5168.98,137.72,TRADE
VIC1,2024/12/03 20:25:00,5121.73,134.74,TRADE
VIC1,2024/12/03 20:30:00,5080.28,133.34,TRADE
VIC1,2024/12/03 20:35:00,5055.48,149.99,TRADE
VIC1,2024/12/03 20:40:00,5061.69,135.41,TRADE
VIC1,2024/12/03 20:45:00,5047.7,135.63,TRADE
VIC1,2024/12/03 20:50:00,4970.27,135.97,TRADE
VIC1,2024/12/03 20:55:00,4955.77,136.92,TRADE
VIC1,2024/12/03 21:00:00,4963.89,136.94,TRADE
VIC1,2024/12/03 21:05:00,4951.55,137.72,TRADE
VIC1,2024/12/03 21:10:00,4936.87,149.99,TRADE
VIC1,2024/12/03 21:15:00,4855.11,136.37,TRADE
VIC1,2024/12/03 21:20:00,4840.78,138.78,TRADE
VIC1,2024/12/03 21:25:00,4781.02,136.38,TRADE
VIC1,2024/12/03 21:30:00,4750.29,136.85,TRADE
VIC1,2024/12/03 21:35:00,4685.63,135,TRADE
VIC1,2024/12/03 21:40:00,4664.96,139.12,TRADE
VIC1,2024/12/03 21:45:00,4627.79,138.27,TRADE
VIC1,2024/12/03 21:50:00,4588.85,134.72,TRADE
VIC1,2024/12/03 21:55:00,4581.3,135.87,TRADE
VIC1,2024/12/03 22:00:00,4567.59,134.03,TRADE
VIC1,2024/12/03 22:05:00,4454.64,119.80,TRADE
VIC1,2024/12/03 22:10:00,4502.42,137.69,TRADE
VIC1,2024/12/03 22:15:00,4480.78,134.38,TRADE
VIC1,2024/12/03 22:20:00,4515.39,138.98,TRADE
VIC1,2024/12/03 22:25:00,4472.58,136.54,TRADE
VIC1,2024/12/03 22:30:00,4344.95,137.68,TRADE
VIC1,2024/12/03 22:35:00,4363.94,135.92,TRADE
VIC1,2024/12/03 22:40:00,4444.99,139.09,TRADE
VIC1,2024/12/03 22:45:00,4413.33,134.72,TRADE
VIC1,2024/12/03 22:50:00,4405.84,131.67,TRADE
VIC1,2024/12/03 22:55:00,4310.72,126.24,TRADE
VIC1,2024/12/03 23:00:00,4379.57,111.11,TRADE
VIC1,2024/12/03 23:05:00,4366.89,111.11,TRADE
VIC1,2024/12/03 23:10:00,4452.88,132.04,TRADE
VIC1,2024/12/03 23:15:00,4483.46,128.44,TRADE
VIC1,2024/12/03 23:20:00,4420.43,126.30,TRADE
VIC1,2024/12/03 23:25:00,4405.02,122.56,TRADE
VIC1,2024/12/03 23:30:00,4423.25,128.33,TRADE
VIC1,2024/12/03 23:35:00,4402.39,111.11,TRADE
VIC1,2024/12/03 23:40:00,4394.05,119.35,TRADE
VIC1,2024/12/03 23:45:00,4338.78,111.11,TRADE
VIC1,2024/12/03 23:50:00,4338.74,103.45,TRADE
VIC1,2024/12/03 23:55:00,4287.94,111.11,TRADE
VIC1,2024/12/04 00:00:00,4224.07,102.98,TRADE
VIC1,2024/12/04 00:05:00,4257.47,111.11,TRADE
