REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/01/26 18:15:00,4872.9,95.94,TRADE
VIC1,2023/01/26 18:20:00,4949.93,118.28,TRADE
VIC1,2023/01/26 18:25:00,4949.84,117.35,TRADE
VIC1,2023/01/26 18:30:00,4975.1,121.52,TRADE
VIC1,2023/01/26 18:35:00,4844.84,116.86,TRADE
VIC1,2023/01/26 18:40:00,4887.82,116.88,TRADE
VIC1,2023/01/26 18:45:00,4982.78,120.92,TRADE
VIC1,2023/01/26 18:50:00,4919.65,118.26,TRADE
VIC1,2023/01/26 18:55:00,4980.84,159.25,TRADE
VIC1,2023/01/26 19:00:00,4893.93,128.57,TRADE
VIC1,2023/01/26 19:05:00,5024.64,100,TRADE
VIC1,2023/01/26 19:10:00,5036.57,115,TRADE
VIC1,2023/01/26 19:15:00,4945.51,115,TRADE
VIC1,2023/01/26 19:20:00,5003.91,105.93,TRADE
VIC1,2023/01/26 19:25:00,4904.73,100.48,TRADE
VIC1,2023/01/26 19:30:00,4932.84,101.65,TRADE
VIC1,2023/01/26 19:35:00,4979.4,104.65,TRADE
VIC1,2023/01/26 19:40:00,4940.38,102.48,TRADE
VIC1,2023/01/26 19:45:00,4889.85,100,TRADE
VIC1,2023/01/26 19:50:00,4951.01,100,TRADE
VIC1,2023/01/26 19:55:00,4956.4,100,TRADE
VIC1,2023/01/26 20:00:00,4900.64,100,TRADE
VIC1,2023/01/26 20:05:00,4867.38,100,TRADE
VIC1,2023/01/26 20:10:00,4940.11,100,TRADE
VIC1,2023/01/26 20:15:00,4924.99,100,TRADE
VIC1,2023/01/26 20:20:00,4819.11,86.67,TRADE
VIC1,2023/01/26 20:25:00,4840.5,94.19,TRADE
VIC1,2023/01/26 20:30:00,4787.14,78.80,TRADE
VIC1,2023/01/26 20:35:00,4824.39,100,TRADE
VIC1,2023/01/26 20:40:00,4804.64,100,TRADE
VIC1,2023/01/26 20:45:00,4696.24,100,TRADE
VIC1,2023/01/26 20:50:00,4745.88,100,TRADE
VIC1,2023/01/26 20:55:00,4735.58,100,TRADE
VIC1,2023/01/26 21:00:00,4702.45,75.13,TRADE
VIC1,2023/01/26 21:05:00,4677.36,80.52,TRADE
VIC1,2023/01/26 21:10:00,4610.6,79.74,TRADE
VIC1,2023/01/26 21:15:00,4583.3,79.02,TRADE
VIC1,2023/01/26 21:20:00,4632.03,74.35,TRADE
VIC1,2023/01/26 21:25:00,4609.88,72.04,TRADE
VIC1,2023/01/26 21:30:00,4549.45,63.36,TRADE
VIC1,2023/01/26 21:35:00,4604.15,82.42,TRADE
VIC1,2023/01/26 21:40:00,4583.13,94.20,TRADE
VIC1,2023/01/26 21:45:00,4477.27,73.30,TRADE
VIC1,2023/01/26 21:50:00,4512.89,81.31,TRADE
VIC1,2023/01/26 21:55:00,4420.59,60.65,TRADE
VIC1,2023/01/26 22:00:00,4397.64,65.78,TRADE
VIC1,2023/01/26 22:05:00,4428.14,100,TRADE
VIC1,2023/01/26 22:10:00,4428.84,100,TRADE
VIC1,2023/01/26 22:15:00,4389.24,86.95,TRADE
VIC1,2023/01/26 22:20:00,4446.34,98.58,TRADE
VIC1,2023/01/26 22:25:00,4433.01,96.92,TRADE
VIC1,2023/01/26 22:30:00,4426.09,87.27,TRADE
VIC1,2023/01/26 22:35:00,4425.42,89.49,TRADE
VIC1,2023/01/26 22:40:00,4308.52,79.73,TRADE
VIC1,2023/01/26 22:45:00,4347.93,79.73,TRADE
VIC1,2023/01/26 22:50:00,4368.29,79.73,TRADE
VIC1,2023/01/26 22:55:00,4336.88,73.76,TRADE
VIC1,2023/01/26 23:00:00,4278.4,60.30,TRADE
VIC1,2023/01/26 23:05:00,4430.75,79.73,TRADE
VIC1,2023/01/26 23:10:00,4519.6,76.05,TRADE
VIC1,2023/01/26 23:15:00,4568.41,79.73,TRADE
VIC1,2023/01/26 23:20:00,4595.59,79.73,TRADE
VIC1,2023/01/26 23:25:00,4518.82,79.73,TRADE
VIC1,2023/01/26 23:30:00,4542.65,79.49,TRADE
VIC1,2023/01/26 23:35:00,4524.92,86.36,TRADE
VIC1,2023/01/26 23:40:00,4480.97,78.73,TRADE
VIC1,2023/01/26 23:45:00,4445.16,79.73,TRADE
VIC1,2023/01/26 23:50:00,4453.64,79.73,TRADE
VIC1,2023/01/26 23:55:00,4435.5,77.81,TRADE
VIC1,2023/01/27 00:00:00,4361.91,76.91,TRADE
VIC1,2023/01/27 00:05:00,4375.45,93.35,TRADE
VIC1,2023/01/27 00:10:00,4372.86,100,TRADE
VIC1,2023/01/27 00:15:00,4331.11,75.62,TRADE
VIC1,2023/01/27 00:20:00,4296.52,76.36,TRADE
VIC1,2023/01/27 00:25:00,4208.66,75.74,TRADE
VIC1,2023/01/27 00:30:00,4208.32,77.07,TRADE
VIC1,2023/01/27 00:35:00,4234.96,79.73,TRADE
VIC1,2023/01/27 00:40:00,4200.19,79.73,TRADE
VIC1,2023/01/27 00:45:00,4120.1,76.28,TRADE
VIC1,2023/01/27 00:50:00,4165.96,77.76,TRADE
VIC1,2023/01/27 00:55:00,4146.73,76.98,TRADE
VIC1,2023/01/27 01:00:00,4139.33,76.23,TRADE
VIC1,2023/01/27 01:05:00,4143.95,79.73,TRADE
VIC1,2023/01/27 01:10:00,4086.83,75.28,TRADE
VIC1,2023/01/27 01:15:00,4068.48,76.85,TRADE
VIC1,2023/01/27 01:20:00,4109.33,77.37,TRADE
VIC1,2023/01/27 01:25:00,4066.95,76.53,TRADE
VIC1,2023/01/27 01:30:00,4018.77,72.34,TRADE
VIC1,2023/01/27 01:35:00,4056.97,78.23,TRADE
VIC1,2023/01/27 01:40:00,4060.8,69.94,TRADE
VIC1,2023/01/27 01:45:00,4026.05,72.97,TRADE
VIC1,2023/01/27 01:50:00,4025.78,58.71,TRADE
VIC1,2023/01/27 01:55:00,3942.89,46.10,TRADE
VIC1,2023/01/27 02:00:00,3960.43,34.95,TRADE
VIC1,2023/01/27 02:05:00,3993.42,72.94,TRADE
VIC1,2023/01/27 02:10:00,3960.66,74.62,TRADE
VIC1,2023/01/27 02:15:00,3977.31,78.39,TRADE
VIC1,2023/01/27 02:20:00,3945.7,74.84,TRADE
VIC1,2023/01/27 02:25:00,3948.3,79.16,TRADE
VIC1,2023/01/27 02:30:00,3947.01,79.15,TRADE
VIC1,2023/01/27 02:35:00,3852.43,72.92,TRADE
VIC1,2023/01/27 02:40:00,3854.43,75.45,TRADE
VIC1,2023/01/27 02:45:00,3927.06,79.73,TRADE
VIC1,2023/01/27 02:50:00,3891.32,75.42,TRADE
VIC1,2023/01/27 02:55:00,3816.48,73.35,TRADE
VIC1,2023/01/27 03:00:00,3895.58,79.70,TRADE
VIC1,2023/01/27 03:05:00,3927.03,79.73,TRADE
VIC1,2023/01/27 03:10:00,3924.98,79.73,TRADE
VIC1,2023/01/27 03:15:00,3920.87,79.66,TRADE
VIC1,2023/01/27 03:20:00,3861.72,79.73,TRADE
VIC1,2023/01/27 03:25:00,3880.99,79.66,TRADE
VIC1,2023/01/27 03:30:00,3931.34,79.73,TRADE
VIC1,2023/01/27 03:35:00,3946.6,79.71,TRADE
VIC1,2023/01/27 03:40:00,3889.1,79.73,TRADE
VIC1,2023/01/27 03:45:00,3917.72,76.99,TRADE
VIC1,2023/01/27 03:50:00,3909.46,75.07,TRADE
VIC1,2023/01/27 03:55:00,3979.35,79.73,TRADE
VIC1,2023/01/27 04:00:00,3987.67,79.73,TRADE
VIC1,2023/01/27 04:05:00,4029.4,79.73,TRADE
VIC1,2023/01/27 04:10:00,3999.05,79.73,TRADE
VIC1,2023/01/27 04:15:00,4086.47,87.15,TRADE
VIC1,2023/01/27 04:20:00,3993.85,84.94,TRADE
VIC1,2023/01/27 04:25:00,4032.4,79.73,TRADE
VIC1,2023/01/27 04:30:00,4078,79.73,TRADE
VIC1,2023/01/27 04:35:00,4067.61,79.73,TRADE
VIC1,2023/01/27 04:40:00,4089.37,79.73,TRADE
VIC1,2023/01/27 04:45:00,4181.54,86.80,TRADE
VIC1,2023/01/27 04:50:00,4212.47,86.70,TRADE
VIC1,2023/01/27 04:55:00,4199.68,79.73,TRADE
VIC1,2023/01/27 05:00:00,4321.18,94.42,TRADE
VIC1,2023/01/27 05:05:00,4307.49,82.52,TRADE
VIC1,2023/01/27 05:10:00,4410.63,100,TRADE
VIC1,2023/01/27 05:15:00,4314.01,76.94,TRADE
VIC1,2023/01/27 05:20:00,4349.1,79.73,TRADE
VIC1,2023/01/27 05:25:00,4364.63,79.73,TRADE
VIC1,2023/01/27 05:30:00,4377.18,89.26,TRADE
VIC1,2023/01/27 05:35:00,4419.5,99.38,TRADE
VIC1,2023/01/27 05:40:00,4425.56,92.05,TRADE
VIC1,2023/01/27 05:45:00,4458.65,92.95,TRADE
VIC1,2023/01/27 05:50:00,4447.7,84.82,TRADE
VIC1,2023/01/27 05:55:00,4492.37,93.04,TRADE
VIC1,2023/01/27 06:00:00,4541.87,100,TRADE
VIC1,2023/01/27 06:05:00,4527.22,93.98,TRADE
VIC1,2023/01/27 06:10:00,4622.77,95.89,TRADE
VIC1,2023/01/27 06:15:00,4599.9,91.18,TRADE
VIC1,2023/01/27 06:20:00,4629.06,74.37,TRADE
VIC1,2023/01/27 06:25:00,4643.6,74.39,TRADE
VIC1,2023/01/27 06:30:00,4710.21,79.73,TRADE
VIC1,2023/01/27 06:35:00,4700.52,79.73,TRADE
VIC1,2023/01/27 06:40:00,4702.9,61.29,TRADE
VIC1,2023/01/27 06:45:00,4638.58,34.95,TRADE
VIC1,2023/01/27 06:50:00,4658.21,19.13,TRADE
VIC1,2023/01/27 06:55:00,4631.95,8.94,TRADE
VIC1,2023/01/27 07:00:00,4571.27,-25.02,TRADE
VIC1,2023/01/27 07:05:00,4458.48,-38,TRADE
VIC1,2023/01/27 07:10:00,4396.5,-38,TRADE
VIC1,2023/01/27 07:15:00,4405.92,-6.06,TRADE
VIC1,2023/01/27 07:20:00,4379.87,-20,TRADE
VIC1,2023/01/27 07:25:00,4389.36,-52,TRADE
VIC1,2023/01/27 07:30:00,4376.04,-45,TRADE
VIC1,2023/01/27 07:35:00,4272.82,-52,TRADE
VIC1,2023/01/27 07:40:00,4460.66,-38,TRADE
VIC1,2023/01/27 07:45:00,4339.63,-38,TRADE
VIC1,2023/01/27 07:50:00,4239.94,-50.01,TRADE
VIC1,2023/01/27 07:55:00,4265.1,-49.99,TRADE
VIC1,2023/01/27 08:00:00,4221.53,-52,TRADE
VIC1,2023/01/27 08:05:00,4246.75,-52,TRADE
VIC1,2023/01/27 08:10:00,4235.74,-50.05,TRADE
VIC1,2023/01/27 08:15:00,4059.78,-60.38,TRADE
VIC1,2023/01/27 08:20:00,4176.37,-52,TRADE
VIC1,2023/01/27 08:25:00,4033.37,-59.56,TRADE
VIC1,2023/01/27 08:30:00,3989.75,-57.60,TRADE
VIC1,2023/01/27 08:35:00,4020.33,-52,TRADE
VIC1,2023/01/27 08:40:00,3947.48,-52,TRADE
VIC1,2023/01/27 08:45:00,3809.43,-57.56,TRADE
VIC1,2023/01/27 08:50:00,3930.8,-52,TRADE
VIC1,2023/01/27 08:55:00,3866.65,-52,TRADE
VIC1,2023/01/27 09:00:00,3830.67,-56.89,TRADE
VIC1,2023/01/27 09:05:00,3816.43,-58.02,TRADE
VIC1,2023/01/27 09:10:00,3828.46,-57.55,TRADE
VIC1,2023/01/27 09:15:00,3667.98,-58.43,TRADE
VIC1,2023/01/27 09:20:00,3646.41,-57.52,TRADE
VIC1,2023/01/27 09:25:00,3694.48,-51.50,TRADE
VIC1,2023/01/27 09:30:00,3674.13,-50.05,TRADE
VIC1,2023/01/27 09:35:00,3570.65,-52,TRADE
VIC1,2023/01/27 09:40:00,3620.64,-55.16,TRADE
VIC1,2023/01/27 09:45:00,3628.23,-52,TRADE
VIC1,2023/01/27 09:50:00,3565.61,-52,TRADE
VIC1,2023/01/27 09:55:00,3527.61,-60.53,TRADE
VIC1,2023/01/27 10:00:00,3490.45,-52,TRADE
VIC1,2023/01/27 10:05:00,3486.47,-52,TRADE
VIC1,2023/01/27 10:10:00,3452.86,-52,TRADE
VIC1,2023/01/27 10:15:00,3433,-52,TRADE
VIC1,2023/01/27 10:20:00,3462.9,-52,TRADE
VIC1,2023/01/27 10:25:00,3472.45,-52,TRADE
VIC1,2023/01/27 10:30:00,3402.64,-52,TRADE
VIC1,2023/01/27 10:35:00,3466.57,-52,TRADE
VIC1,2023/01/27 10:40:00,3133.84,-59.96,TRADE
VIC1,2023/01/27 10:45:00,3072.51,-57.76,TRADE
VIC1,2023/01/27 10:50:00,3161.31,-58.73,TRADE
VIC1,2023/01/27 10:55:00,3124.9,-58.01,TRADE
VIC1,2023/01/27 11:00:00,3072.83,-56.45,TRADE
VIC1,2023/01/27 11:05:00,3448.71,-37.99,TRADE
VIC1,2023/01/27 11:10:00,3214.07,-57.43,TRADE
VIC1,2023/01/27 11:15:00,3320.12,-52,TRADE
VIC1,2023/01/27 11:20:00,3353.55,-52,TRADE
VIC1,2023/01/27 11:25:00,3353.09,-52,TRADE
VIC1,2023/01/27 11:30:00,3401.56,-50.01,TRADE
VIC1,2023/01/27 11:35:00,3362.91,-50.01,TRADE
VIC1,2023/01/27 11:40:00,3371.35,-50.01,TRADE
VIC1,2023/01/27 11:45:00,3356.07,-50.05,TRADE
VIC1,2023/01/27 11:50:00,3267.5,-52,TRADE
VIC1,2023/01/27 11:55:00,3366.03,-50.01,TRADE
VIC1,2023/01/27 12:00:00,3309.13,-52,TRADE
VIC1,2023/01/27 12:05:00,3433,-50.01,TRADE
VIC1,2023/01/27 12:10:00,3269.66,-50.01,TRADE
VIC1,2023/01/27 12:15:00,3372.7,-52,TRADE
VIC1,2023/01/27 12:20:00,3490.18,-37.99,TRADE
VIC1,2023/01/27 12:25:00,3370.6,-49.99,TRADE
VIC1,2023/01/27 12:30:00,3411.47,-49.99,TRADE
VIC1,2023/01/27 12:35:00,3370,-49.99,TRADE
VIC1,2023/01/27 12:40:00,3355.4,-50.01,TRADE
VIC1,2023/01/27 12:45:00,3451.83,-49.99,TRADE
VIC1,2023/01/27 12:50:00,3458.13,-50.01,TRADE
VIC1,2023/01/27 12:55:00,3388.68,-49.99,TRADE
VIC1,2023/01/27 13:00:00,3487.53,-7.84,TRADE
VIC1,2023/01/27 13:05:00,3466.86,8.94,TRADE
VIC1,2023/01/27 13:10:00,3413.85,-37.99,TRADE
VIC1,2023/01/27 13:15:00,3521.98,4.96,TRADE
VIC1,2023/01/27 13:20:00,3441.48,0.02,TRADE
VIC1,2023/01/27 13:25:00,3470.34,0.02,TRADE
VIC1,2023/01/27 13:30:00,3564.12,12.72,TRADE
VIC1,2023/01/27 13:35:00,3578.85,-2.96,TRADE
VIC1,2023/01/27 13:40:00,3548.6,-20,TRADE
VIC1,2023/01/27 13:45:00,3639.49,-20,TRADE
VIC1,2023/01/27 13:50:00,3648.03,5.75,TRADE
VIC1,2023/01/27 13:55:00,3693.91,15.47,TRADE
VIC1,2023/01/27 14:00:00,3691.21,15.91,TRADE
VIC1,2023/01/27 14:05:00,3702.8,-45.13,TRADE
VIC1,2023/01/27 14:10:00,3666.05,-37.99,TRADE
VIC1,2023/01/27 14:15:00,3718.87,-44.12,TRADE
VIC1,2023/01/27 14:20:00,3752.61,-37.97,TRADE
VIC1,2023/01/27 14:25:00,3802.3,-20,TRADE
VIC1,2023/01/27 14:30:00,3903.27,8.94,TRADE
VIC1,2023/01/27 14:35:00,3915.45,0.02,TRADE
VIC1,2023/01/27 14:40:00,3935.61,30.73,TRADE
VIC1,2023/01/27 14:45:00,4048.64,31.12,TRADE
VIC1,2023/01/27 14:50:00,4107.9,48.61,TRADE
VIC1,2023/01/27 14:55:00,4147.49,34.81,TRADE
VIC1,2023/01/27 15:00:00,4155.72,15.47,TRADE
VIC1,2023/01/27 15:05:00,4134.76,-10.92,TRADE
VIC1,2023/01/27 15:10:00,4187.58,0.02,TRADE
VIC1,2023/01/27 15:15:00,4237.89,-9.60,TRADE
VIC1,2023/01/27 15:20:00,4285.16,0.02,TRADE
VIC1,2023/01/27 15:25:00,4428.6,37.35,TRADE
VIC1,2023/01/27 15:30:00,4467,15.59,TRADE
VIC1,2023/01/27 15:35:00,4551.28,16.83,TRADE
VIC1,2023/01/27 15:40:00,4558.28,9,TRADE
VIC1,2023/01/27 15:45:00,4641.9,15.47,TRADE
VIC1,2023/01/27 15:50:00,4602.35,19.13,TRADE
VIC1,2023/01/27 15:55:00,4781.51,19.13,TRADE
VIC1,2023/01/27 16:00:00,4720.99,19.13,TRADE
VIC1,2023/01/27 16:05:00,4774.46,8.94,TRADE
VIC1,2023/01/27 16:10:00,4906.78,19.13,TRADE
VIC1,2023/01/27 16:15:00,5006.1,9,TRADE
VIC1,2023/01/27 16:20:00,5042.35,19.13,TRADE
VIC1,2023/01/27 16:25:00,5120.46,19.13,TRADE
VIC1,2023/01/27 16:30:00,5245.17,71.94,TRADE
VIC1,2023/01/27 16:35:00,5293.56,73.40,TRADE
VIC1,2023/01/27 16:40:00,5328.03,105.93,TRADE
VIC1,2023/01/27 16:45:00,5298.45,121.24,TRADE
VIC1,2023/01/27 16:50:00,5363.37,125.09,TRADE
VIC1,2023/01/27 16:55:00,5362.49,125.87,TRADE
VIC1,2023/01/27 17:00:00,5396.35,125.65,TRADE
VIC1,2023/01/27 17:05:00,5441.63,119.24,TRADE
VIC1,2023/01/27 17:10:00,5603.9,129.47,TRADE
VIC1,2023/01/27 17:15:00,5585.92,132.96,TRADE
VIC1,2023/01/27 17:20:00,5602.2,133.55,TRADE
VIC1,2023/01/27 17:25:00,5704.67,122.96,TRADE
VIC1,2023/01/27 17:30:00,5777.77,133.26,TRADE
VIC1,2023/01/27 17:35:00,5782.21,124.54,TRADE
VIC1,2023/01/27 17:40:00,5846.95,132.90,TRADE
VIC1,2023/01/27 17:45:00,5851.06,125,TRADE
VIC1,2023/01/27 17:50:00,5848.76,127.51,TRADE
VIC1,2023/01/27 17:55:00,5887.78,128.05,TRADE
VIC1,2023/01/27 18:00:00,5994.78,160,TRADE
VIC1,2023/01/27 18:05:00,6008.44,135.65,TRADE
VIC1,2023/01/27 18:10:00,5947.69,131.50,TRADE
VIC1,2023/01/27 18:15:00,6018.87,129.56,TRADE
VIC1,2023/01/27 18:20:00,6120.69,150.57,TRADE
VIC1,2023/01/27 18:25:00,6128.58,153.55,TRADE
VIC1,2023/01/27 18:30:00,6106.51,158.88,TRADE
VIC1,2023/01/27 18:35:00,6133.81,154.63,TRADE
VIC1,2023/01/27 18:40:00,6067.24,122.30,TRADE
VIC1,2023/01/27 18:45:00,6079.69,151.79,TRADE
VIC1,2023/01/27 18:50:00,6111,160,TRADE
VIC1,2023/01/27 18:55:00,6051.95,160,TRADE
VIC1,2023/01/27 19:00:00,6061.11,175.25,TRADE
VIC1,2023/01/27 19:05:00,6031.31,162.99,TRADE
VIC1,2023/01/27 19:10:00,5997.94,163.23,TRADE
VIC1,2023/01/27 19:15:00,6055.16,256.38,TRADE
VIC1,2023/01/27 19:20:00,5981.98,228.55,TRADE
VIC1,2023/01/27 19:25:00,6000.96,164.75,TRADE
VIC1,2023/01/27 19:30:00,5975.54,167.27,TRADE
VIC1,2023/01/27 19:35:00,5874.75,160,TRADE
VIC1,2023/01/27 19:40:00,5852.18,160,TRADE
VIC1,2023/01/27 19:45:00,5900.08,160,TRADE
VIC1,2023/01/27 19:50:00,5825.36,160,TRADE
VIC1,2023/01/27 19:55:00,5792.36,160,TRADE
VIC1,2023/01/27 20:00:00,5839.67,160,TRADE
VIC1,2023/01/27 20:05:00,5682.63,159.25,TRADE
VIC1,2023/01/27 20:10:00,5726.21,160,TRADE
VIC1,2023/01/27 20:15:00,5696.27,119.40,TRADE
VIC1,2023/01/27 20:20:00,5654.54,118.38,TRADE
VIC1,2023/01/27 20:25:00,5641.37,126.01,TRADE
VIC1,2023/01/27 20:30:00,5552.54,118.04,TRADE
VIC1,2023/01/27 20:35:00,5489.37,119.88,TRADE
VIC1,2023/01/27 20:40:00,5452.07,118.83,TRADE
VIC1,2023/01/27 20:45:00,5491.72,115.49,TRADE
VIC1,2023/01/27 20:50:00,5455.84,113.24,TRADE
VIC1,2023/01/27 20:55:00,5438.74,111.18,TRADE
VIC1,2023/01/27 21:00:00,5372.16,100,TRADE
VIC1,2023/01/27 21:05:00,5372.24,120.79,TRADE
VIC1,2023/01/27 21:10:00,5246.3,116.05,TRADE
VIC1,2023/01/27 21:15:00,5281.14,113.85,TRADE
VIC1,2023/01/27 21:20:00,5184.2,107.68,TRADE
VIC1,2023/01/27 21:25:00,5172.36,107.45,TRADE
VIC1,2023/01/27 21:30:00,5212.74,106.91,TRADE
VIC1,2023/01/27 21:35:00,5133.46,108.23,TRADE
VIC1,2023/01/27 21:40:00,5103.84,107.09,TRADE
VIC1,2023/01/27 21:45:00,5060.26,108,TRADE
VIC1,2023/01/27 21:50:00,5009,105.78,TRADE
VIC1,2023/01/27 21:55:00,4941.22,100,TRADE
VIC1,2023/01/27 22:00:00,4866.03,99.31,TRADE
VIC1,2023/01/27 22:05:00,4857.3,102.51,TRADE
VIC1,2023/01/27 22:10:00,4871.99,104.37,TRADE
VIC1,2023/01/27 22:15:00,4865.13,100,TRADE
VIC1,2023/01/27 22:20:00,4722.65,84.52,TRADE
VIC1,2023/01/27 22:25:00,4780.08,91.06,TRADE
VIC1,2023/01/27 22:30:00,4788.89,91.90,TRADE
VIC1,2023/01/27 22:35:00,4706.31,100.96,TRADE
VIC1,2023/01/27 22:40:00,4705.21,98.30,TRADE
VIC1,2023/01/27 22:45:00,4624.16,87.70,TRADE
VIC1,2023/01/27 22:50:00,4586.3,69.31,TRADE
VIC1,2023/01/27 22:55:00,4619.59,66.78,TRADE
VIC1,2023/01/27 23:00:00,4614.58,47.13,TRADE
VIC1,2023/01/27 23:05:00,4715.68,79.73,TRADE
VIC1,2023/01/27 23:10:00,4778.94,79.73,TRADE
VIC1,2023/01/27 23:15:00,4806.33,90.36,TRADE
VIC1,2023/01/27 23:20:00,4807.04,79.73,TRADE
VIC1,2023/01/27 23:25:00,4801.35,79.49,TRADE
VIC1,2023/01/27 23:30:00,4754.16,75.50,TRADE
VIC1,2023/01/27 23:35:00,4736.05,79.73,TRADE
VIC1,2023/01/27 23:40:00,4782.71,79.73,TRADE
VIC1,2023/01/27 23:45:00,4729.1,75.74,TRADE
VIC1,2023/01/27 23:50:00,4692.83,79.73,TRADE
VIC1,2023/01/27 23:55:00,4677.22,79.49,TRADE
VIC1,2023/01/28 00:00:00,4595.69,68.90,TRADE
VIC1,2023/01/28 00:05:00,4639.6,19.13,TRADE
VIC1,2023/01/28 00:10:00,4542.07,19.13,TRADE
VIC1,2023/01/28 00:15:00,4500.93,19.13,TRADE
VIC1,2023/01/28 00:20:00,4415.42,8.94,TRADE
VIC1,2023/01/28 00:25:00,4399.75,8.94,TRADE
VIC1,2023/01/28 00:30:00,4423.53,8.94,TRADE
VIC1,2023/01/28 00:35:00,4375.29,9,TRADE
VIC1,2023/01/28 00:40:00,4282.44,6.69,TRADE
VIC1,2023/01/28 00:45:00,4332.7,8.94,TRADE
VIC1,2023/01/28 00:50:00,4305.42,6.15,TRADE
VIC1,2023/01/28 00:55:00,4268.78,6.69,TRADE
VIC1,2023/01/28 01:00:00,4286.97,8.94,TRADE
VIC1,2023/01/28 01:05:00,4183.87,-19.99,TRADE
VIC1,2023/01/28 01:10:00,4153.51,2.94,TRADE
VIC1,2023/01/28 01:15:00,4107.67,8.94,TRADE
VIC1,2023/01/28 01:20:00,4074.8,-19.99,TRADE
VIC1,2023/01/28 01:25:00,4071.1,-19.99,TRADE
VIC1,2023/01/28 01:30:00,4055.54,-30.91,TRADE
VIC1,2023/01/28 01:35:00,3951.38,-37.99,TRADE
VIC1,2023/01/28 01:40:00,3929.14,-37.64,TRADE
VIC1,2023/01/28 01:45:00,3990.23,-30.91,TRADE
VIC1,2023/01/28 01:50:00,3942.68,-37.53,TRADE
VIC1,2023/01/28 01:55:00,3931.37,-37.02,TRADE
VIC1,2023/01/28 02:00:00,3847.59,-38,TRADE
VIC1,2023/01/28 02:05:00,3844.3,-38,TRADE
VIC1,2023/01/28 02:10:00,3809.77,-38,TRADE
VIC1,2023/01/28 02:15:00,3819.13,-38,TRADE
VIC1,2023/01/28 02:20:00,3804.6,-38,TRADE
VIC1,2023/01/28 02:25:00,3787.25,-38,TRADE
VIC1,2023/01/28 02:30:00,3737.56,-44.43,TRADE
VIC1,2023/01/28 02:35:00,3782.38,-38,TRADE
VIC1,2023/01/28 02:40:00,3820.54,-38,TRADE
VIC1,2023/01/28 02:45:00,3774.56,-44.43,TRADE
VIC1,2023/01/28 02:50:00,3792.04,-44.43,TRADE
VIC1,2023/01/28 02:55:00,3715.22,-44.43,TRADE
VIC1,2023/01/28 03:00:00,3714.45,-44.43,TRADE
VIC1,2023/01/28 03:05:00,3736.5,-38,TRADE
VIC1,2023/01/28 03:10:00,3698.24,-44.43,TRADE
VIC1,2023/01/28 03:15:00,3747.04,-38,TRADE
VIC1,2023/01/28 03:20:00,3721.43,-38,TRADE
VIC1,2023/01/28 03:25:00,3818.31,-38,TRADE
VIC1,2023/01/28 03:30:00,3768.91,-38,TRADE
VIC1,2023/01/28 03:35:00,3815.91,-38,TRADE
VIC1,2023/01/28 03:40:00,3726.7,-44.43,TRADE
VIC1,2023/01/28 03:45:00,3747.97,-44.43,TRADE
VIC1,2023/01/28 03:50:00,3732.82,-39.36,TRADE
VIC1,2023/01/28 03:55:00,3780.65,-42.89,TRADE
VIC1,2023/01/28 04:00:00,3779.92,-44.43,TRADE
VIC1,2023/01/28 04:05:00,3715.94,-44.43,TRADE
VIC1,2023/01/28 04:10:00,3820.43,-38,TRADE
VIC1,2023/01/28 04:15:00,3809.77,-44.43,TRADE
VIC1,2023/01/28 04:20:00,3823.18,-38,TRADE
VIC1,2023/01/28 04:25:00,3852.57,-38,TRADE
VIC1,2023/01/28 04:30:00,3811.44,-38,TRADE
VIC1,2023/01/28 04:35:00,3924.27,-38,TRADE
VIC1,2023/01/28 04:40:00,3909.2,-38,TRADE
VIC1,2023/01/28 04:45:00,3812.96,-44.43,TRADE
VIC1,2023/01/28 04:50:00,3867.15,-38,TRADE
VIC1,2023/01/28 04:55:00,3920.4,-38,TRADE
VIC1,2023/01/28 05:00:00,3886.59,-38,TRADE
VIC1,2023/01/28 05:05:00,3931.59,-38,TRADE
VIC1,2023/01/28 05:10:00,3873.3,-38,TRADE
VIC1,2023/01/28 05:15:00,3915.82,-38,TRADE
VIC1,2023/01/28 05:20:00,3903.09,-38,TRADE
VIC1,2023/01/28 05:25:00,3966.23,-30.91,TRADE
VIC1,2023/01/28 05:30:00,3987.05,-19.99,TRADE
VIC1,2023/01/28 05:35:00,3985.92,-19.99,TRADE
VIC1,2023/01/28 05:40:00,4000.75,-8.66,TRADE
VIC1,2023/01/28 05:45:00,4051.9,2.94,TRADE
VIC1,2023/01/28 05:50:00,4071.67,2.85,TRADE
VIC1,2023/01/28 05:55:00,4047.08,-37.99,TRADE
VIC1,2023/01/28 06:00:00,3996.2,-28.39,TRADE
VIC1,2023/01/28 06:05:00,4011.67,-19.99,TRADE
VIC1,2023/01/28 06:10:00,4029.41,-19.99,TRADE
VIC1,2023/01/28 06:15:00,4123.95,-38,TRADE
VIC1,2023/01/28 06:20:00,4134.07,-37.99,TRADE
VIC1,2023/01/28 06:25:00,4101.86,-23.76,TRADE
VIC1,2023/01/28 06:30:00,4125.7,-38,TRADE
VIC1,2023/01/28 06:35:00,4112.04,-38,TRADE
VIC1,2023/01/28 06:40:00,4078.33,-38,TRADE
