REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/04/23 11:15:00,3417.74,2.94,TRADE
VIC1,2023/04/23 11:20:00,3385.77,4.85,TRADE
VIC1,2023/04/23 11:25:00,3441.15,2.64,TRADE
VIC1,2023/04/23 11:30:00,3423.76,7.14,TRADE
VIC1,2023/04/23 11:35:00,3423.9,-1.42,TRADE
VIC1,2023/04/23 11:40:00,3309.01,-21.84,TRADE
VIC1,2023/04/23 11:45:00,3341.56,-38.45,TRADE
VIC1,2023/04/23 11:50:00,3281.54,-41.05,TRADE
VIC1,2023/04/23 11:55:00,3361.29,-19.99,TRADE
VIC1,2023/04/23 12:00:00,3337.76,-33.03,TRADE
VIC1,2023/04/23 12:05:00,3260.98,-33.03,TRADE
VIC1,2023/04/23 12:10:00,3280.09,-19.99,TRADE
VIC1,2023/04/23 12:15:00,3276.79,3.53,TRADE
VIC1,2023/04/23 12:20:00,3232.83,-35.15,TRADE
VIC1,2023/04/23 12:25:00,3244.44,-19.99,TRADE
VIC1,2023/04/23 12:30:00,3202.63,-33.03,TRADE
VIC1,2023/04/23 12:35:00,3193.89,-33.03,TRADE
VIC1,2023/04/23 12:40:00,3190.27,-19.99,TRADE
VIC1,2023/04/23 12:45:00,3262.25,28.65,TRADE
VIC1,2023/04/23 12:50:00,3294.01,-19.99,TRADE
VIC1,2023/04/23 12:55:00,3212.07,-33.03,TRADE
VIC1,2023/04/23 13:00:00,3279.29,-19.99,TRADE
VIC1,2023/04/23 13:05:00,3241.73,-33.03,TRADE
VIC1,2023/04/23 13:10:00,3200.83,24.18,TRADE
VIC1,2023/04/23 13:15:00,3156.96,-33.09,TRADE
VIC1,2023/04/23 13:20:00,3177.84,29.39,TRADE
VIC1,2023/04/23 13:25:00,3122.32,-18.06,TRADE
VIC1,2023/04/23 13:30:00,3121.28,-34.02,TRADE
VIC1,2023/04/23 13:35:00,3049.48,-14.82,TRADE
VIC1,2023/04/23 13:40:00,3152.12,0.02,TRADE
VIC1,2023/04/23 13:45:00,3148.38,20.08,TRADE
VIC1,2023/04/23 13:50:00,3090.83,-18.26,TRADE
VIC1,2023/04/23 13:55:00,3194.59,-18.16,TRADE
VIC1,2023/04/23 14:00:00,3171.45,9,TRADE
VIC1,2023/04/23 14:05:00,3195.56,-16.04,TRADE
VIC1,2023/04/23 14:10:00,3101.77,-24.54,TRADE
VIC1,2023/04/23 14:15:00,3102.11,-30.09,TRADE
VIC1,2023/04/23 14:20:00,3090.73,9,TRADE
VIC1,2023/04/23 14:25:00,3159.86,31.35,TRADE
VIC1,2023/04/23 14:30:00,3263.78,19.19,TRADE
VIC1,2023/04/23 14:35:00,3248.23,-17.63,TRADE
VIC1,2023/04/23 14:40:00,3243.95,-19.33,TRADE
VIC1,2023/04/23 14:45:00,3330.28,20.26,TRADE
VIC1,2023/04/23 14:50:00,3310.28,24.85,TRADE
VIC1,2023/04/23 14:55:00,3315.58,19.19,TRADE
VIC1,2023/04/23 15:00:00,3319.02,-20,TRADE
VIC1,2023/04/23 15:05:00,3333.26,8.94,TRADE
VIC1,2023/04/23 15:10:00,3466.08,19.11,TRADE
VIC1,2023/04/23 15:15:00,3537.13,19.79,TRADE
VIC1,2023/04/23 15:20:00,3557.07,19.19,TRADE
VIC1,2023/04/23 15:25:00,3634.76,34.95,TRADE
VIC1,2023/04/23 15:30:00,3643.11,35.26,TRADE
VIC1,2023/04/23 15:35:00,3718.64,19.19,TRADE
VIC1,2023/04/23 15:40:00,3771.81,19.18,TRADE
VIC1,2023/04/23 15:45:00,3740.71,21.07,TRADE
VIC1,2023/04/23 15:50:00,3792.85,21.82,TRADE
VIC1,2023/04/23 15:55:00,3827.69,34.95,TRADE
VIC1,2023/04/23 16:00:00,3942.69,54.29,TRADE
VIC1,2023/04/23 16:05:00,4049.04,32.06,TRADE
VIC1,2023/04/23 16:10:00,4108.29,76.25,TRADE
VIC1,2023/04/23 16:15:00,4113.04,56.20,TRADE
VIC1,2023/04/23 16:20:00,4213.94,82.72,TRADE
VIC1,2023/04/23 16:25:00,4269.74,84.43,TRADE
VIC1,2023/04/23 16:30:00,4248.3,84.48,TRADE
VIC1,2023/04/23 16:35:00,4299.35,84.53,TRADE
VIC1,2023/04/23 16:40:00,4364.87,93.88,TRADE
VIC1,2023/04/23 16:45:00,4442.06,101,TRADE
VIC1,2023/04/23 16:50:00,4514.31,145.06,TRADE
VIC1,2023/04/23 16:55:00,4675.17,168.62,TRADE
VIC1,2023/04/23 17:00:00,4683.46,167.67,TRADE
VIC1,2023/04/23 17:05:00,4740.59,167.87,TRADE
VIC1,2023/04/23 17:10:00,4799.87,169.81,TRADE
VIC1,2023/04/23 17:15:00,4837.91,173.98,TRADE
VIC1,2023/04/23 17:20:00,4927.58,180.27,TRADE
VIC1,2023/04/23 17:25:00,4864.58,169.41,TRADE
VIC1,2023/04/23 17:30:00,4934.93,228.33,TRADE
VIC1,2023/04/23 17:35:00,5078.19,267.13,TRADE
VIC1,2023/04/23 17:40:00,5125.14,269.61,TRADE
VIC1,2023/04/23 17:45:00,5063.79,284.24,TRADE
VIC1,2023/04/23 17:50:00,5205.42,290.04,TRADE
VIC1,2023/04/23 17:55:00,5240.65,288.01,TRADE
VIC1,2023/04/23 18:00:00,5218.3,285.16,TRADE
VIC1,2023/04/23 18:05:00,5291.72,291.26,TRADE
VIC1,2023/04/23 18:10:00,5244.05,288.47,TRADE
VIC1,2023/04/23 18:15:00,5278.7,260.31,TRADE
VIC1,2023/04/23 18:20:00,5284.44,172.01,TRADE
VIC1,2023/04/23 18:25:00,5393.98,177.02,TRADE
VIC1,2023/04/23 18:30:00,5361.47,177.22,TRADE
VIC1,2023/04/23 18:35:00,5276.44,175.53,TRADE
VIC1,2023/04/23 18:40:00,5332.45,176.35,TRADE
VIC1,2023/04/23 18:45:00,5358.22,146.39,TRADE
VIC1,2023/04/23 18:50:00,5324.15,176.63,TRADE
VIC1,2023/04/23 18:55:00,5211.11,139.01,TRADE
VIC1,2023/04/23 19:00:00,5243.45,140.36,TRADE
VIC1,2023/04/23 19:05:00,5200.67,142.85,TRADE
VIC1,2023/04/23 19:10:00,5139.82,141.43,TRADE
VIC1,2023/04/23 19:15:00,5127.47,101.13,TRADE
VIC1,2023/04/23 19:20:00,5110.31,101,TRADE
VIC1,2023/04/23 19:25:00,5180.41,101,TRADE
VIC1,2023/04/23 19:30:00,5077.49,99.07,TRADE
VIC1,2023/04/23 19:35:00,5042.05,98.18,TRADE
VIC1,2023/04/23 19:40:00,5042.83,99.06,TRADE
VIC1,2023/04/23 19:45:00,5090.75,99.07,TRADE
VIC1,2023/04/23 19:50:00,5082.87,101,TRADE
VIC1,2023/04/23 19:55:00,5088.19,98.85,TRADE
VIC1,2023/04/23 20:00:00,5034.21,97.33,TRADE
VIC1,2023/04/23 20:05:00,5025.94,101.53,TRADE
VIC1,2023/04/23 20:10:00,5005.58,96.36,TRADE
VIC1,2023/04/23 20:15:00,5011.86,101,TRADE
VIC1,2023/04/23 20:20:00,5007.32,96.30,TRADE
VIC1,2023/04/23 20:25:00,4989.93,100.93,TRADE
VIC1,2023/04/23 20:30:00,4978.49,98.03,TRADE
VIC1,2023/04/23 20:35:00,5004.43,101,TRADE
VIC1,2023/04/23 20:40:00,4976.83,99.13,TRADE
VIC1,2023/04/23 20:45:00,4884.64,97.13,TRADE
VIC1,2023/04/23 20:50:00,4865.51,96.14,TRADE
VIC1,2023/04/23 20:55:00,4900.59,97.93,TRADE
VIC1,2023/04/23 21:00:00,4888.77,97.86,TRADE
VIC1,2023/04/23 21:05:00,4868.02,93.18,TRADE
VIC1,2023/04/23 21:10:00,4872.33,96.23,TRADE
VIC1,2023/04/23 21:15:00,4872.31,96.14,TRADE
VIC1,2023/04/23 21:20:00,4839.56,93.24,TRADE
VIC1,2023/04/23 21:25:00,4865.47,89.14,TRADE
VIC1,2023/04/23 21:30:00,4792.34,87.43,TRADE
VIC1,2023/04/23 21:35:00,4780.17,84.53,TRADE
VIC1,2023/04/23 21:40:00,4735.43,86.50,TRADE
VIC1,2023/04/23 21:45:00,4751.25,89.25,TRADE
VIC1,2023/04/23 21:50:00,4729.02,85.73,TRADE
VIC1,2023/04/23 21:55:00,4656.22,79.72,TRADE
VIC1,2023/04/23 22:00:00,4717.55,84.09,TRADE
VIC1,2023/04/23 22:05:00,4682.46,84.90,TRADE
VIC1,2023/04/23 22:10:00,4658.35,94.07,TRADE
VIC1,2023/04/23 22:15:00,4574.21,82.42,TRADE
VIC1,2023/04/23 22:20:00,4561.76,83.27,TRADE
VIC1,2023/04/23 22:25:00,4493.7,80.48,TRADE
VIC1,2023/04/23 22:30:00,4520.39,81.25,TRADE
VIC1,2023/04/23 22:35:00,4493.87,80.91,TRADE
VIC1,2023/04/23 22:40:00,4506.28,80.08,TRADE
VIC1,2023/04/23 22:45:00,4476.73,80.11,TRADE
VIC1,2023/04/23 22:50:00,4469.99,79.72,TRADE
VIC1,2023/04/23 22:55:00,4434.6,79.71,TRADE
VIC1,2023/04/23 23:00:00,4472.49,93.97,TRADE
VIC1,2023/04/23 23:05:00,4452.45,84.74,TRADE
VIC1,2023/04/23 23:10:00,4497.29,81.56,TRADE
VIC1,2023/04/23 23:15:00,4588.39,82.30,TRADE
VIC1,2023/04/23 23:20:00,4539.67,80.97,TRADE
VIC1,2023/04/23 23:25:00,4543.62,82.26,TRADE
VIC1,2023/04/23 23:30:00,4621.36,83.96,TRADE
VIC1,2023/04/23 23:35:00,4611.89,85.15,TRADE
VIC1,2023/04/23 23:40:00,4611.83,79.71,TRADE
VIC1,2023/04/23 23:45:00,4589.5,86.02,TRADE
VIC1,2023/04/23 23:50:00,4495.13,82.37,TRADE
VIC1,2023/04/23 23:55:00,4420.08,63.80,TRADE
VIC1,2023/04/24 00:00:00,4395.96,63.77,TRADE
VIC1,2023/04/24 00:05:00,4305.69,79.71,TRADE
VIC1,2023/04/24 00:10:00,4384.17,82.81,TRADE
VIC1,2023/04/24 00:15:00,4293.88,80.39,TRADE
VIC1,2023/04/24 00:20:00,4345.52,79.72,TRADE
VIC1,2023/04/24 00:25:00,4329.97,80.11,TRADE
VIC1,2023/04/24 00:30:00,4297.75,80.17,TRADE
VIC1,2023/04/24 00:35:00,4285.09,81.13,TRADE
VIC1,2023/04/24 00:40:00,4214.09,79.71,TRADE
VIC1,2023/04/24 00:45:00,4200.01,87.33,TRADE
VIC1,2023/04/24 00:50:00,4157.43,80.43,TRADE
VIC1,2023/04/24 00:55:00,4227.23,90.85,TRADE
VIC1,2023/04/24 01:00:00,4147.68,79.72,TRADE
VIC1,2023/04/24 01:05:00,4093.11,79.72,TRADE
VIC1,2023/04/24 01:10:00,4170.74,80.28,TRADE
VIC1,2023/04/24 01:15:00,4146.76,79.72,TRADE
VIC1,2023/04/24 01:20:00,4132.52,77.67,TRADE
VIC1,2023/04/24 01:25:00,4015.61,59.15,TRADE
VIC1,2023/04/24 01:30:00,3983.62,59.45,TRADE
VIC1,2023/04/24 01:35:00,3979.86,79.71,TRADE
VIC1,2023/04/24 01:40:00,3967.36,86.01,TRADE
VIC1,2023/04/24 01:45:00,3956.89,79.71,TRADE
VIC1,2023/04/24 01:50:00,3871.92,60.17,TRADE
VIC1,2023/04/24 01:55:00,3920.27,58.81,TRADE
VIC1,2023/04/24 02:00:00,3896.42,60.14,TRADE
VIC1,2023/04/24 02:05:00,3896.31,61.88,TRADE
VIC1,2023/04/24 02:10:00,3810.29,77.69,TRADE
VIC1,2023/04/24 02:15:00,3848.43,59.98,TRADE
VIC1,2023/04/24 02:20:00,3847.3,60.10,TRADE
VIC1,2023/04/24 02:25:00,3824.38,58.41,TRADE
VIC1,2023/04/24 02:30:00,3808.2,54.43,TRADE
VIC1,2023/04/24 02:35:00,3808.48,61.90,TRADE
VIC1,2023/04/24 02:40:00,3790.18,59.87,TRADE
VIC1,2023/04/24 02:45:00,3848.7,78.36,TRADE
VIC1,2023/04/24 02:50:00,3851.33,58.86,TRADE
VIC1,2023/04/24 02:55:00,3770.04,53.01,TRADE
VIC1,2023/04/24 03:00:00,3836.04,61.88,TRADE
VIC1,2023/04/24 03:05:00,3810.74,77.34,TRADE
VIC1,2023/04/24 03:10:00,3828.77,77.15,TRADE
VIC1,2023/04/24 03:15:00,3787.3,76.13,TRADE
VIC1,2023/04/24 03:20:00,3753.08,56.61,TRADE
VIC1,2023/04/24 03:25:00,3774.19,56.17,TRADE
VIC1,2023/04/24 03:30:00,3824.1,57.78,TRADE
VIC1,2023/04/24 03:35:00,3821.49,56.90,TRADE
VIC1,2023/04/24 03:40:00,3730.54,55.36,TRADE
VIC1,2023/04/24 03:45:00,3784.56,56.36,TRADE
VIC1,2023/04/24 03:50:00,3818.52,59.01,TRADE
VIC1,2023/04/24 03:55:00,3832.49,58.42,TRADE
VIC1,2023/04/24 04:00:00,3742.14,51.77,TRADE
VIC1,2023/04/24 04:05:00,3769.72,79.72,TRADE
VIC1,2023/04/24 04:10:00,3812.84,40.36,TRADE
VIC1,2023/04/24 04:15:00,3806.18,74.38,TRADE
VIC1,2023/04/24 04:20:00,3807.88,37.83,TRADE
VIC1,2023/04/24 04:25:00,3814.54,34.95,TRADE
VIC1,2023/04/24 04:30:00,3809.61,52.38,TRADE
VIC1,2023/04/24 04:35:00,3785.96,50.84,TRADE
VIC1,2023/04/24 04:40:00,3834.35,57.39,TRADE
VIC1,2023/04/24 04:45:00,3841.88,51.67,TRADE
VIC1,2023/04/24 04:50:00,3810.98,51.87,TRADE
VIC1,2023/04/24 04:55:00,3806.71,51.75,TRADE
VIC1,2023/04/24 05:00:00,3910.83,78.75,TRADE
VIC1,2023/04/24 05:05:00,3964.16,57.55,TRADE
VIC1,2023/04/24 05:10:00,3881.22,52.99,TRADE
VIC1,2023/04/24 05:15:00,4000.23,58.33,TRADE
VIC1,2023/04/24 05:20:00,3994.23,71.95,TRADE
VIC1,2023/04/24 05:25:00,4005.8,79.71,TRADE
VIC1,2023/04/24 05:30:00,3997.64,78.21,TRADE
VIC1,2023/04/24 05:35:00,3972.29,64.12,TRADE
VIC1,2023/04/24 05:40:00,4001.85,64.01,TRADE
VIC1,2023/04/24 05:45:00,4087.04,70.25,TRADE
VIC1,2023/04/24 05:50:00,4133.38,71.34,TRADE
VIC1,2023/04/24 05:55:00,4136.26,54.68,TRADE
VIC1,2023/04/24 06:00:00,4171.46,53.66,TRADE
VIC1,2023/04/24 06:05:00,4208.38,72.17,TRADE
VIC1,2023/04/24 06:10:00,4347.61,79.72,TRADE
VIC1,2023/04/24 06:15:00,4381.45,79.72,TRADE
VIC1,2023/04/24 06:20:00,4347.58,79.72,TRADE
VIC1,2023/04/24 06:25:00,4440.22,86.02,TRADE
VIC1,2023/04/24 06:30:00,4534.81,101,TRADE
VIC1,2023/04/24 06:35:00,4600.74,99.09,TRADE
VIC1,2023/04/24 06:40:00,4540.21,86.30,TRADE
VIC1,2023/04/24 06:45:00,4693.1,96.95,TRADE
VIC1,2023/04/24 06:50:00,4701.13,101,TRADE
VIC1,2023/04/24 06:55:00,4772.07,98.04,TRADE
VIC1,2023/04/24 07:00:00,4850.58,86.11,TRADE
VIC1,2023/04/24 07:05:00,4774.85,84.83,TRADE
VIC1,2023/04/24 07:10:00,4817.02,84.15,TRADE
VIC1,2023/04/24 07:15:00,4923.7,85.09,TRADE
VIC1,2023/04/24 07:20:00,4904.35,83.99,TRADE
VIC1,2023/04/24 07:25:00,4936.99,76.70,TRADE
VIC1,2023/04/24 07:30:00,4893.23,39.43,TRADE
VIC1,2023/04/24 07:35:00,4994.17,68.05,TRADE
VIC1,2023/04/24 07:40:00,5034.57,78.96,TRADE
VIC1,2023/04/24 07:45:00,4986.58,62.08,TRADE
VIC1,2023/04/24 07:50:00,4920.25,51.27,TRADE
VIC1,2023/04/24 07:55:00,4971.44,46.20,TRADE
VIC1,2023/04/24 08:00:00,4856.21,21.50,TRADE
VIC1,2023/04/24 08:05:00,4867.32,34.68,TRADE
VIC1,2023/04/24 08:10:00,4872.41,51.88,TRADE
VIC1,2023/04/24 08:15:00,4811.91,43.16,TRADE
VIC1,2023/04/24 08:20:00,4868.93,41.58,TRADE
VIC1,2023/04/24 08:25:00,4797.43,25.24,TRADE
VIC1,2023/04/24 08:30:00,4765.07,20.13,TRADE
VIC1,2023/04/24 08:35:00,4773.33,51.72,TRADE
VIC1,2023/04/24 08:40:00,4705.12,44.74,TRADE
VIC1,2023/04/24 08:45:00,4654.69,19.96,TRADE
VIC1,2023/04/24 08:50:00,4606.28,22.04,TRADE
VIC1,2023/04/24 08:55:00,4567.21,20.26,TRADE
VIC1,2023/04/24 09:00:00,4449.74,20.26,TRADE
VIC1,2023/04/24 09:05:00,4494.94,20.26,TRADE
VIC1,2023/04/24 09:10:00,4398.6,18.59,TRADE
VIC1,2023/04/24 09:15:00,4401.42,20.26,TRADE
VIC1,2023/04/24 09:20:00,4338.01,20.26,TRADE
VIC1,2023/04/24 09:25:00,4254.91,4.33,TRADE
VIC1,2023/04/24 09:30:00,4213.95,-10.55,TRADE
VIC1,2023/04/24 09:35:00,4160.84,20.26,TRADE
VIC1,2023/04/24 09:40:00,4099.45,-1.42,TRADE
VIC1,2023/04/24 09:45:00,3982.51,4.69,TRADE
VIC1,2023/04/24 09:50:00,3919.22,0.08,TRADE
VIC1,2023/04/24 09:55:00,3944.68,9,TRADE
VIC1,2023/04/24 10:00:00,3889.11,20.26,TRADE
VIC1,2023/04/24 10:05:00,3780.91,-24.27,TRADE
VIC1,2023/04/24 10:10:00,3809.19,19.11,TRADE
VIC1,2023/04/24 10:15:00,3786.31,18.92,TRADE
VIC1,2023/04/24 10:20:00,3677.29,-49,TRADE
VIC1,2023/04/24 10:25:00,3674.79,5.04,TRADE
VIC1,2023/04/24 10:30:00,3577.95,-44.87,TRADE
VIC1,2023/04/24 10:35:00,3538.09,-44.87,TRADE
VIC1,2023/04/24 10:40:00,3545.15,-30.26,TRADE
VIC1,2023/04/24 10:45:00,3449.82,-19.99,TRADE
VIC1,2023/04/24 10:50:00,3415.62,-19.99,TRADE
VIC1,2023/04/24 10:55:00,3426.03,-5.76,TRADE
VIC1,2023/04/24 11:00:00,3401.82,-36.01,TRADE
VIC1,2023/04/24 11:05:00,3353.4,-30.35,TRADE
VIC1,2023/04/24 11:10:00,3322.62,-36.47,TRADE
VIC1,2023/04/24 11:15:00,3312.58,-35.37,TRADE
VIC1,2023/04/24 11:20:00,3235.15,-44.17,TRADE
VIC1,2023/04/24 11:25:00,3288.79,-29.57,TRADE
VIC1,2023/04/24 11:30:00,3278.73,-11.17,TRADE
VIC1,2023/04/24 11:35:00,3217.23,-34.47,TRADE
VIC1,2023/04/24 11:40:00,3159.65,-44.87,TRADE
VIC1,2023/04/24 11:45:00,3214.81,-44.17,TRADE
VIC1,2023/04/24 11:50:00,3223.04,-29.09,TRADE
VIC1,2023/04/24 11:55:00,3245.84,-28.90,TRADE
VIC1,2023/04/24 12:00:00,3238.51,-4.87,TRADE
VIC1,2023/04/24 12:05:00,3187.91,-36.67,TRADE
VIC1,2023/04/24 12:10:00,3199.02,-37.97,TRADE
VIC1,2023/04/24 12:15:00,3197.38,-44.17,TRADE
VIC1,2023/04/24 12:20:00,3184.98,-36.76,TRADE
VIC1,2023/04/24 12:25:00,3293.01,-24.39,TRADE
VIC1,2023/04/24 12:30:00,3244.88,-24.41,TRADE
VIC1,2023/04/24 12:35:00,3246.65,-36.41,TRADE
VIC1,2023/04/24 12:40:00,3269.16,-24.43,TRADE
VIC1,2023/04/24 12:45:00,3261.32,-7.27,TRADE
VIC1,2023/04/24 12:50:00,3298.87,-5.06,TRADE
VIC1,2023/04/24 12:55:00,3212.44,-3.40,TRADE
VIC1,2023/04/24 13:00:00,3207.61,-5.55,TRADE
VIC1,2023/04/24 13:05:00,3238.35,-36.22,TRADE
VIC1,2023/04/24 13:10:00,3350.89,5.18,TRADE
VIC1,2023/04/24 13:15:00,3302.72,2.02,TRADE
VIC1,2023/04/24 13:20:00,3321.14,-4.27,TRADE
VIC1,2023/04/24 13:25:00,3391.55,9,TRADE
VIC1,2023/04/24 13:30:00,3426.96,8.94,TRADE
VIC1,2023/04/24 13:35:00,3424.85,8.94,TRADE
VIC1,2023/04/24 13:40:00,3388.74,9,TRADE
VIC1,2023/04/24 13:45:00,3450.26,8.94,TRADE
VIC1,2023/04/24 13:50:00,3478.69,9,TRADE
VIC1,2023/04/24 13:55:00,3503.95,8.94,TRADE
VIC1,2023/04/24 14:00:00,3475.46,8.94,TRADE
VIC1,2023/04/24 14:05:00,3552.86,17.22,TRADE
VIC1,2023/04/24 14:10:00,3601.74,22.58,TRADE
VIC1,2023/04/24 14:15:00,3636.51,-19.99,TRADE
VIC1,2023/04/24 14:20:00,3656.95,29.31,TRADE
VIC1,2023/04/24 14:25:00,3672.96,9.44,TRADE
VIC1,2023/04/24 14:30:00,3718.79,0.02,TRADE
VIC1,2023/04/24 14:35:00,3807.15,51.42,TRADE
VIC1,2023/04/24 14:40:00,3840.41,51.54,TRADE
VIC1,2023/04/24 14:45:00,3785.27,15.88,TRADE
VIC1,2023/04/24 14:50:00,3966.03,57.48,TRADE
VIC1,2023/04/24 14:55:00,3975.01,56.80,TRADE
VIC1,2023/04/24 15:00:00,4001.14,52.30,TRADE
VIC1,2023/04/24 15:05:00,3969.33,56.91,TRADE
VIC1,2023/04/24 15:10:00,4042.44,41.39,TRADE
VIC1,2023/04/24 15:15:00,4103.22,93.10,TRADE
VIC1,2023/04/24 15:20:00,4136.22,67.61,TRADE
VIC1,2023/04/24 15:25:00,4202.72,94.99,TRADE
VIC1,2023/04/24 15:30:00,4242.52,68.35,TRADE
VIC1,2023/04/24 15:35:00,4235.11,55.44,TRADE
VIC1,2023/04/24 15:40:00,4291.69,76.16,TRADE
VIC1,2023/04/24 15:45:00,4309.18,79.80,TRADE
VIC1,2023/04/24 15:50:00,4469.7,96.25,TRADE
VIC1,2023/04/24 15:55:00,4493.27,96.23,TRADE
VIC1,2023/04/24 16:00:00,4518.12,129.03,TRADE
VIC1,2023/04/24 16:05:00,4601.45,79.71,TRADE
VIC1,2023/04/24 16:10:00,4653.42,98.03,TRADE
VIC1,2023/04/24 16:15:00,4674.76,100.93,TRADE
VIC1,2023/04/24 16:20:00,4707.13,102.96,TRADE
VIC1,2023/04/24 16:25:00,4721.69,141,TRADE
VIC1,2023/04/24 16:30:00,4839.31,184.50,TRADE
VIC1,2023/04/24 16:35:00,4834.03,147.84,TRADE
VIC1,2023/04/24 16:40:00,4964.94,141,TRADE
VIC1,2023/04/24 16:45:00,4990.8,123.97,TRADE
VIC1,2023/04/24 16:50:00,5100.32,174.70,TRADE
VIC1,2023/04/24 16:55:00,5189.12,234.32,TRADE
VIC1,2023/04/24 17:00:00,5228.46,341.98,TRADE
VIC1,2023/04/24 17:05:00,5261.1,216.03,TRADE
VIC1,2023/04/24 17:10:00,5308.66,222.12,TRADE
VIC1,2023/04/24 17:15:00,5267.98,224.12,TRADE
VIC1,2023/04/24 17:20:00,5355.04,343.67,TRADE
VIC1,2023/04/24 17:25:00,5434.69,341.32,TRADE
VIC1,2023/04/24 17:30:00,5462.84,341.77,TRADE
VIC1,2023/04/24 17:35:00,5502.85,270.82,TRADE
VIC1,2023/04/24 17:40:00,5509.31,336.75,TRADE
VIC1,2023/04/24 17:45:00,5558.13,337.32,TRADE
VIC1,2023/04/24 17:50:00,5558.91,343.08,TRADE
VIC1,2023/04/24 17:55:00,5542.73,343.24,TRADE
VIC1,2023/04/24 18:00:00,5471.58,335.01,TRADE
VIC1,2023/04/24 18:05:00,5568.5,340.72,TRADE
VIC1,2023/04/24 18:10:00,5620.93,344.88,TRADE
VIC1,2023/04/24 18:15:00,5616.49,237.74,TRADE
VIC1,2023/04/24 18:20:00,5582.86,270.82,TRADE
VIC1,2023/04/24 18:25:00,5568.07,205.27,TRADE
VIC1,2023/04/24 18:30:00,5641.11,241.03,TRADE
VIC1,2023/04/24 18:35:00,5599.52,217.63,TRADE
VIC1,2023/04/24 18:40:00,5542.58,212.22,TRADE
VIC1,2023/04/24 18:45:00,5484.09,185.21,TRADE
VIC1,2023/04/24 18:50:00,5458.33,160.98,TRADE
VIC1,2023/04/24 18:55:00,5482.51,162.29,TRADE
VIC1,2023/04/24 19:00:00,5461.21,165,TRADE
VIC1,2023/04/24 19:05:00,5424.72,172.59,TRADE
VIC1,2023/04/24 19:10:00,5400.2,180.18,TRADE
VIC1,2023/04/24 19:15:00,5356.75,167.86,TRADE
VIC1,2023/04/24 19:20:00,5315.92,148.67,TRADE
VIC1,2023/04/24 19:25:00,5276.07,149.98,TRADE
VIC1,2023/04/24 19:30:00,5201.75,129.22,TRADE
VIC1,2023/04/24 19:35:00,5213.6,153.19,TRADE
VIC1,2023/04/24 19:40:00,5207.73,150.87,TRADE
VIC1,2023/04/24 19:45:00,5198.35,149.34,TRADE
VIC1,2023/04/24 19:50:00,5100.13,117.53,TRADE
VIC1,2023/04/24 19:55:00,5179.37,131.68,TRADE
VIC1,2023/04/24 20:00:00,5138.48,112.16,TRADE
VIC1,2023/04/24 20:05:00,5095.5,118.52,TRADE
VIC1,2023/04/24 20:10:00,5069.46,119.40,TRADE
VIC1,2023/04/24 20:15:00,4969.38,111.71,TRADE
VIC1,2023/04/24 20:20:00,4931.73,106.61,TRADE
VIC1,2023/04/24 20:25:00,4914.48,104.65,TRADE
VIC1,2023/04/24 20:30:00,4950.14,104.66,TRADE
VIC1,2023/04/24 20:35:00,4925.6,114.94,TRADE
VIC1,2023/04/24 20:40:00,4820.34,113.02,TRADE
VIC1,2023/04/24 20:45:00,4856.68,113.97,TRADE
VIC1,2023/04/24 20:50:00,4883.15,112.95,TRADE
VIC1,2023/04/24 20:55:00,4857.15,110.16,TRADE
VIC1,2023/04/24 21:00:00,4832.49,102.60,TRADE
VIC1,2023/04/24 21:05:00,4787.07,140.09,TRADE
VIC1,2023/04/24 21:10:00,4745.88,112.71,TRADE
VIC1,2023/04/24 21:15:00,4794.05,114.88,TRADE
VIC1,2023/04/24 21:20:00,4802.08,110.92,TRADE
VIC1,2023/04/24 21:25:00,4747.14,112.53,TRADE
VIC1,2023/04/24 21:30:00,4786.16,103.38,TRADE
VIC1,2023/04/24 21:35:00,4763.49,112.51,TRADE
VIC1,2023/04/24 21:40:00,4761.95,111.48,TRADE
VIC1,2023/04/24 21:45:00,4734.96,105.16,TRADE
VIC1,2023/04/24 21:50:00,4730.71,102.15,TRADE
VIC1,2023/04/24 21:55:00,4607.42,98.52,TRADE
VIC1,2023/04/24 22:00:00,4610.97,97.66,TRADE
VIC1,2023/04/24 22:05:00,4620.82,103.99,TRADE
VIC1,2023/04/24 22:10:00,4569.75,98.46,TRADE
VIC1,2023/04/24 22:15:00,4589.02,101.73,TRADE
VIC1,2023/04/24 22:20:00,4502.4,98.59,TRADE
VIC1,2023/04/24 22:25:00,4513.66,105.23,TRADE
VIC1,2023/04/24 22:30:00,4519,95.54,TRADE
VIC1,2023/04/24 22:35:00,4497.04,98.84,TRADE
VIC1,2023/04/24 22:40:00,4434.23,101.25,TRADE
VIC1,2023/04/24 22:45:00,4436.51,92.05,TRADE
VIC1,2023/04/24 22:50:00,4454.75,100.23,TRADE
VIC1,2023/04/24 22:55:00,4417.54,90.28,TRADE
VIC1,2023/04/24 23:00:00,4442.47,92.88,TRADE
VIC1,2023/04/24 23:05:00,4483.22,99.55,TRADE
VIC1,2023/04/24 23:10:00,4491.74,100.15,TRADE
VIC1,2023/04/24 23:15:00,4576.36,132.33,TRADE
VIC1,2023/04/24 23:20:00,4592.82,120.46,TRADE
VIC1,2023/04/24 23:25:00,4530.46,96.91,TRADE
