REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/01/08 21:55:00,5027.19,90.21,TRADE
VIC1,2025/01/08 22:00:00,4958.73,91.87,TRADE
VIC1,2025/01/08 22:05:00,4934.24,99.78,TRADE
VIC1,2025/01/08 22:10:00,4929.79,109.92,TRADE
VIC1,2025/01/08 22:15:00,4928.16,111.99,TRADE
VIC1,2025/01/08 22:20:00,4906.89,108.54,TRADE
VIC1,2025/01/08 22:25:00,4873.56,94.35,TRADE
VIC1,2025/01/08 22:30:00,4872.14,107.80,TRADE
VIC1,2025/01/08 22:35:00,4811.56,108.69,TRADE
VIC1,2025/01/08 22:40:00,4793.72,108.85,TRADE
VIC1,2025/01/08 22:45:00,4759.71,108.87,TRADE
VIC1,2025/01/08 22:50:00,4730.62,108.73,TRADE
VIC1,2025/01/08 22:55:00,4716.21,109.19,TRADE
VIC1,2025/01/08 23:00:00,4691.58,108.08,TRADE
VIC1,2025/01/08 23:05:00,4710.69,108.40,TRADE
VIC1,2025/01/08 23:10:00,4853.82,114.65,TRADE
VIC1,2025/01/08 23:15:00,4866.96,114.07,TRADE
VIC1,2025/01/08 23:20:00,4853.84,113.21,TRADE
VIC1,2025/01/08 23:25:00,4832.36,112.02,TRADE
VIC1,2025/01/08 23:30:00,4857.82,111.12,TRADE
VIC1,2025/01/08 23:35:00,4851.7,112.62,TRADE
VIC1,2025/01/08 23:40:00,4769.6,112.07,TRADE
VIC1,2025/01/08 23:45:00,4728.32,111.19,TRADE
VIC1,2025/01/08 23:50:00,4677.08,106.67,TRADE
VIC1,2025/01/08 23:55:00,4636.37,91.85,TRADE
VIC1,2025/01/09 00:00:00,4592.67,100.77,TRADE
VIC1,2025/01/09 00:05:00,4576.29,106.26,TRADE
VIC1,2025/01/09 00:10:00,4511.82,103.22,TRADE
VIC1,2025/01/09 00:15:00,4496.59,93.38,TRADE
VIC1,2025/01/09 00:20:00,4497.24,104.79,TRADE
VIC1,2025/01/09 00:25:00,4431.34,108.85,TRADE
VIC1,2025/01/09 00:30:00,4459.15,108.84,TRADE
VIC1,2025/01/09 00:35:00,4423.09,119.79,TRADE
VIC1,2025/01/09 00:40:00,4397.96,120.48,TRADE
VIC1,2025/01/09 00:45:00,4357.74,127.26,TRADE
VIC1,2025/01/09 00:50:00,4374.28,148.27,TRADE
VIC1,2025/01/09 00:55:00,4335.82,127.43,TRADE
VIC1,2025/01/09 01:00:00,4302.1,120.33,TRADE
VIC1,2025/01/09 01:05:00,4283.41,153.95,TRADE
VIC1,2025/01/09 01:10:00,4253.87,152.69,TRADE
VIC1,2025/01/09 01:15:00,4231.86,143.02,TRADE
VIC1,2025/01/09 01:20:00,4226.38,143.05,TRADE
VIC1,2025/01/09 01:25:00,4211.96,115.82,TRADE
VIC1,2025/01/09 01:30:00,4192.67,116.72,TRADE
VIC1,2025/01/09 01:35:00,4149.04,116.42,TRADE
VIC1,2025/01/09 01:40:00,4150.48,117.59,TRADE
VIC1,2025/01/09 01:45:00,4124.29,118.80,TRADE
VIC1,2025/01/09 01:50:00,4084.48,116.42,TRADE
VIC1,2025/01/09 01:55:00,4065.44,112.36,TRADE
VIC1,2025/01/09 02:00:00,4066.76,112.64,TRADE
VIC1,2025/01/09 02:05:00,4064.81,118.18,TRADE
VIC1,2025/01/09 02:10:00,4069.19,86.09,TRADE
VIC1,2025/01/09 02:15:00,4070.54,111.40,TRADE
VIC1,2025/01/09 02:20:00,4033.92,92.10,TRADE
VIC1,2025/01/09 02:25:00,4043.43,91.62,TRADE
VIC1,2025/01/09 02:30:00,4029.28,86.76,TRADE
VIC1,2025/01/09 02:35:00,4031.82,91.01,TRADE
VIC1,2025/01/09 02:40:00,4002.74,88.25,TRADE
VIC1,2025/01/09 02:45:00,4007.81,114.93,TRADE
VIC1,2025/01/09 02:50:00,4016.07,114.27,TRADE
VIC1,2025/01/09 02:55:00,4002.3,113.69,TRADE
VIC1,2025/01/09 03:00:00,4003.92,102.57,TRADE
VIC1,2025/01/09 03:05:00,3993.92,113.98,TRADE
VIC1,2025/01/09 03:10:00,4017.26,116.12,TRADE
VIC1,2025/01/09 03:15:00,4022.59,115.82,TRADE
VIC1,2025/01/09 03:20:00,4026.73,113.98,TRADE
VIC1,2025/01/09 03:25:00,4001.86,87.54,TRADE
VIC1,2025/01/09 03:30:00,4022.34,103.94,TRADE
VIC1,2025/01/09 03:35:00,4032.37,113.41,TRADE
VIC1,2025/01/09 03:40:00,4009.27,99.65,TRADE
VIC1,2025/01/09 03:45:00,4009.91,99,TRADE
VIC1,2025/01/09 03:50:00,4022.51,99.49,TRADE
VIC1,2025/01/09 03:55:00,4023.45,113.12,TRADE
VIC1,2025/01/09 04:00:00,4029.42,101.18,TRADE
VIC1,2025/01/09 04:05:00,4064.33,87.41,TRADE
VIC1,2025/01/09 04:10:00,4093.67,99,TRADE
VIC1,2025/01/09 04:15:00,4094.42,100.67,TRADE
VIC1,2025/01/09 04:20:00,4098.66,100.37,TRADE
VIC1,2025/01/09 04:25:00,4105.54,101.21,TRADE
VIC1,2025/01/09 04:30:00,4128.05,99,TRADE
VIC1,2025/01/09 04:35:00,4150.8,101.85,TRADE
VIC1,2025/01/09 04:40:00,4175.89,101.56,TRADE
VIC1,2025/01/09 04:45:00,4192.62,99,TRADE
VIC1,2025/01/09 04:50:00,4216.55,99.11,TRADE
VIC1,2025/01/09 04:55:00,4222.73,99,TRADE
VIC1,2025/01/09 05:00:00,4230.8,117.92,TRADE
VIC1,2025/01/09 05:05:00,4200.88,105.60,TRADE
VIC1,2025/01/09 05:10:00,4278.06,116.68,TRADE
VIC1,2025/01/09 05:15:00,4313.25,118.88,TRADE
VIC1,2025/01/09 05:20:00,4342.45,110.60,TRADE
VIC1,2025/01/09 05:25:00,4359.63,115.15,TRADE
VIC1,2025/01/09 05:30:00,4333.26,116.12,TRADE
VIC1,2025/01/09 05:35:00,4337.19,99,TRADE
VIC1,2025/01/09 05:40:00,4375.17,99,TRADE
VIC1,2025/01/09 05:45:00,4405.35,102.31,TRADE
VIC1,2025/01/09 05:50:00,4382.25,109.32,TRADE
VIC1,2025/01/09 05:55:00,4383.68,85.28,TRADE
VIC1,2025/01/09 06:00:00,4387.2,85.30,TRADE
VIC1,2025/01/09 06:05:00,4386.34,83.85,TRADE
VIC1,2025/01/09 06:10:00,4426.89,77.07,TRADE
VIC1,2025/01/09 06:15:00,4483.56,75.83,TRADE
VIC1,2025/01/09 06:20:00,4481.06,33.89,TRADE
VIC1,2025/01/09 06:25:00,4476.27,-18.15,TRADE
VIC1,2025/01/09 06:30:00,4477.78,12.14,TRADE
VIC1,2025/01/09 06:35:00,4497.3,9,TRADE
VIC1,2025/01/09 06:40:00,4511.89,9,TRADE
VIC1,2025/01/09 06:45:00,4445.34,9,TRADE
VIC1,2025/01/09 06:50:00,4418.09,9,TRADE
VIC1,2025/01/09 06:55:00,4357.46,9,TRADE
VIC1,2025/01/09 07:00:00,4379.69,-18.15,TRADE
VIC1,2025/01/09 07:05:00,4366.28,9,TRADE
VIC1,2025/01/09 07:10:00,4400.1,20.04,TRADE
VIC1,2025/01/09 07:15:00,4404.66,36.82,TRADE
VIC1,2025/01/09 07:20:00,4415.85,8.80,TRADE
VIC1,2025/01/09 07:25:00,4426.11,9,TRADE
VIC1,2025/01/09 07:30:00,4434.98,20.04,TRADE
VIC1,2025/01/09 07:35:00,4392.05,12,TRADE
VIC1,2025/01/09 07:40:00,4372.65,50.38,TRADE
VIC1,2025/01/09 07:45:00,4328.34,35.71,TRADE
VIC1,2025/01/09 07:50:00,4286.19,12.42,TRADE
VIC1,2025/01/09 07:55:00,4249.48,58.88,TRADE
VIC1,2025/01/09 08:00:00,4257,57.16,TRADE
VIC1,2025/01/09 08:05:00,4241.82,35.43,TRADE
VIC1,2025/01/09 08:10:00,4329.42,56.86,TRADE
VIC1,2025/01/09 08:15:00,4369.06,76.63,TRADE
VIC1,2025/01/09 08:20:00,4357.27,57.18,TRADE
VIC1,2025/01/09 08:25:00,4374.61,57.17,TRADE
VIC1,2025/01/09 08:30:00,4373.2,57.13,TRADE
VIC1,2025/01/09 08:35:00,4276.83,9,TRADE
VIC1,2025/01/09 08:40:00,4248.25,-18.15,TRADE
VIC1,2025/01/09 08:45:00,4265.47,9,TRADE
VIC1,2025/01/09 08:50:00,4272.5,9,TRADE
VIC1,2025/01/09 08:55:00,4260.81,19.90,TRADE
VIC1,2025/01/09 09:00:00,4268.5,20.04,TRADE
VIC1,2025/01/09 09:05:00,4284.22,32.02,TRADE
VIC1,2025/01/09 09:10:00,4247.61,31.93,TRADE
VIC1,2025/01/09 09:15:00,4057.41,37.04,TRADE
VIC1,2025/01/09 09:20:00,3889.02,-19.99,TRADE
VIC1,2025/01/09 09:25:00,3803.6,12.39,TRADE
VIC1,2025/01/09 09:30:00,3699.62,7.80,TRADE
VIC1,2025/01/09 09:35:00,3722.47,20.04,TRADE
VIC1,2025/01/09 09:40:00,3809.19,12,TRADE
VIC1,2025/01/09 09:45:00,3830.4,12,TRADE
VIC1,2025/01/09 09:50:00,3774.06,8.44,TRADE
VIC1,2025/01/09 09:55:00,3664.79,32.02,TRADE
VIC1,2025/01/09 10:00:00,3606.71,20.04,TRADE
VIC1,2025/01/09 10:05:00,3591.35,33,TRADE
VIC1,2025/01/09 10:10:00,3603.7,33,TRADE
VIC1,2025/01/09 10:15:00,3574.67,35.50,TRADE
VIC1,2025/01/09 10:20:00,3592.7,12.35,TRADE
VIC1,2025/01/09 10:25:00,3620.29,7.80,TRADE
VIC1,2025/01/09 10:30:00,3653.59,8.21,TRADE
VIC1,2025/01/09 10:35:00,3536.31,9,TRADE
VIC1,2025/01/09 10:40:00,3519.95,10.13,TRADE
VIC1,2025/01/09 10:45:00,3639.6,-18.15,TRADE
VIC1,2025/01/09 10:50:00,3675.59,-19.99,TRADE
VIC1,2025/01/09 10:55:00,3708.77,-21,TRADE
VIC1,2025/01/09 11:00:00,3778.17,-20.07,TRADE
VIC1,2025/01/09 11:05:00,3832.18,9.05,TRADE
VIC1,2025/01/09 11:10:00,3885.71,12,TRADE
VIC1,2025/01/09 11:15:00,3935.11,8.31,TRADE
VIC1,2025/01/09 11:20:00,3991.55,-18.71,TRADE
VIC1,2025/01/09 11:25:00,4067.82,9.80,TRADE
VIC1,2025/01/09 11:30:00,4163.22,9.93,TRADE
VIC1,2025/01/09 11:35:00,4214.52,12,TRADE
VIC1,2025/01/09 11:40:00,4267.02,55.26,TRADE
VIC1,2025/01/09 11:45:00,4316.73,33,TRADE
VIC1,2025/01/09 11:50:00,4339.12,56.02,TRADE
VIC1,2025/01/09 11:55:00,4366.86,35.09,TRADE
VIC1,2025/01/09 12:00:00,4388.62,56.51,TRADE
VIC1,2025/01/09 12:05:00,4415.05,55.53,TRADE
VIC1,2025/01/09 12:10:00,4474.72,33,TRADE
VIC1,2025/01/09 12:15:00,4537.05,82.65,TRADE
VIC1,2025/01/09 12:20:00,4505.04,156.02,TRADE
VIC1,2025/01/09 12:25:00,4565.41,58.96,TRADE
VIC1,2025/01/09 12:30:00,4603.69,100,TRADE
VIC1,2025/01/09 12:35:00,4708,150.37,TRADE
VIC1,2025/01/09 12:40:00,4753.32,105.61,TRADE
VIC1,2025/01/09 12:45:00,4753.36,115.53,TRADE
VIC1,2025/01/09 12:50:00,4814.1,106.73,TRADE
VIC1,2025/01/09 12:55:00,4823.58,98.79,TRADE
VIC1,2025/01/09 13:00:00,4846.74,90,TRADE
VIC1,2025/01/09 13:05:00,4928.11,90,TRADE
VIC1,2025/01/09 13:10:00,4920.75,92.50,TRADE
VIC1,2025/01/09 13:15:00,4918.47,85.23,TRADE
VIC1,2025/01/09 13:20:00,4911.4,104.76,TRADE
VIC1,2025/01/09 13:25:00,4969.63,107.18,TRADE
VIC1,2025/01/09 13:30:00,5011.93,114.65,TRADE
VIC1,2025/01/09 13:35:00,5063.45,116.72,TRADE
VIC1,2025/01/09 13:40:00,5062.61,135.93,TRADE
VIC1,2025/01/09 13:45:00,5051.38,115.53,TRADE
VIC1,2025/01/09 13:50:00,5054.1,112.45,TRADE
VIC1,2025/01/09 13:55:00,5084.03,114.94,TRADE
VIC1,2025/01/09 14:00:00,5064.99,111.79,TRADE
VIC1,2025/01/09 14:05:00,5055.44,113.12,TRADE
VIC1,2025/01/09 14:10:00,4997.37,85.20,TRADE
VIC1,2025/01/09 14:15:00,4979.2,83.02,TRADE
VIC1,2025/01/09 14:20:00,5019.75,85.21,TRADE
VIC1,2025/01/09 14:25:00,5081.28,84.98,TRADE
VIC1,2025/01/09 14:30:00,5021.85,83.36,TRADE
VIC1,2025/01/09 14:35:00,5077.6,90,TRADE
VIC1,2025/01/09 14:40:00,5074.45,84.77,TRADE
VIC1,2025/01/09 14:45:00,5082.23,59.04,TRADE
VIC1,2025/01/09 14:50:00,5108.98,81.49,TRADE
VIC1,2025/01/09 14:55:00,5089.2,94.83,TRADE
VIC1,2025/01/09 15:00:00,5121.43,114.43,TRADE
VIC1,2025/01/09 15:05:00,5181.1,115.65,TRADE
VIC1,2025/01/09 15:10:00,5186.51,115.06,TRADE
VIC1,2025/01/09 15:15:00,5199.27,115.65,TRADE
VIC1,2025/01/09 15:20:00,5182.38,85.86,TRADE
VIC1,2025/01/09 15:25:00,5232.26,115.06,TRADE
VIC1,2025/01/09 15:30:00,5314.56,117.19,TRADE
VIC1,2025/01/09 15:35:00,5432.79,118.54,TRADE
VIC1,2025/01/09 15:40:00,5515.51,162.61,TRADE
VIC1,2025/01/09 15:45:00,5542.86,176.12,TRADE
VIC1,2025/01/09 15:50:00,5567.54,200.20,TRADE
VIC1,2025/01/09 15:55:00,5584.74,176.12,TRADE
VIC1,2025/01/09 16:00:00,5641.67,176.12,TRADE
VIC1,2025/01/09 16:05:00,5641.01,130,TRADE
VIC1,2025/01/09 16:10:00,5676.19,130,TRADE
VIC1,2025/01/09 16:15:00,5671.9,137.96,TRADE
VIC1,2025/01/09 16:20:00,5709.36,133.67,TRADE
VIC1,2025/01/09 16:25:00,5770.9,130,TRADE
VIC1,2025/01/09 16:30:00,5867.6,135.87,TRADE
VIC1,2025/01/09 16:35:00,5966.09,132.67,TRADE
VIC1,2025/01/09 16:40:00,6008.94,133.67,TRADE
VIC1,2025/01/09 16:45:00,6063.79,133.33,TRADE
VIC1,2025/01/09 16:50:00,6160.25,138,TRADE
VIC1,2025/01/09 16:55:00,6192.74,136.41,TRADE
VIC1,2025/01/09 17:00:00,6313.17,137.96,TRADE
VIC1,2025/01/09 17:05:00,6322.46,131.67,TRADE
VIC1,2025/01/09 17:10:00,6335.28,132,TRADE
VIC1,2025/01/09 17:15:00,6363.8,137.96,TRADE
VIC1,2025/01/09 17:20:00,6400.72,158.22,TRADE
VIC1,2025/01/09 17:25:00,6421.5,160,TRADE
VIC1,2025/01/09 17:30:00,6443.11,160,TRADE
VIC1,2025/01/09 17:35:00,6481.08,138,TRADE
VIC1,2025/01/09 17:40:00,6526.55,134.33,TRADE
VIC1,2025/01/09 17:45:00,6560.99,144.67,TRADE
VIC1,2025/01/09 17:50:00,6596.62,154.02,TRADE
VIC1,2025/01/09 17:55:00,6625.64,158.14,TRADE
VIC1,2025/01/09 18:00:00,6606.66,158.53,TRADE
VIC1,2025/01/09 18:05:00,6587.91,176.12,TRADE
VIC1,2025/01/09 18:10:00,6568.59,149.98,TRADE
VIC1,2025/01/09 18:15:00,6603.16,176.12,TRADE
VIC1,2025/01/09 18:20:00,6524.45,148.36,TRADE
VIC1,2025/01/09 18:25:00,6547.13,149.41,TRADE
VIC1,2025/01/09 18:30:00,6530.94,157.06,TRADE
VIC1,2025/01/09 18:35:00,6472.56,176.12,TRADE
VIC1,2025/01/09 18:40:00,6462.71,172.53,TRADE
VIC1,2025/01/09 18:45:00,6465.37,176.12,TRADE
VIC1,2025/01/09 18:50:00,6457.88,185.27,TRADE
VIC1,2025/01/09 18:55:00,6477.17,240.05,TRADE
VIC1,2025/01/09 19:00:00,6426.06,186.69,TRADE
VIC1,2025/01/09 19:05:00,6407.38,222.97,TRADE
VIC1,2025/01/09 19:10:00,6387.09,223.73,TRADE
VIC1,2025/01/09 19:15:00,6400.13,239.36,TRADE
VIC1,2025/01/09 19:20:00,6352.4,241.96,TRADE
VIC1,2025/01/09 19:25:00,6327.94,190.96,TRADE
VIC1,2025/01/09 19:30:00,6306.67,232.99,TRADE
VIC1,2025/01/09 19:35:00,6311.26,285.09,TRADE
VIC1,2025/01/09 19:40:00,6271.16,238.39,TRADE
VIC1,2025/01/09 19:45:00,6219.02,154.30,TRADE
VIC1,2025/01/09 19:50:00,6264.26,164.37,TRADE
VIC1,2025/01/09 19:55:00,6228.64,156.69,TRADE
VIC1,2025/01/09 20:00:00,6202.98,156.68,TRADE
VIC1,2025/01/09 20:05:00,6164.69,138,TRADE
VIC1,2025/01/09 20:10:00,6141.68,137.96,TRADE
VIC1,2025/01/09 20:15:00,6124.99,133.30,TRADE
VIC1,2025/01/09 20:20:00,6070.42,132.67,TRADE
VIC1,2025/01/09 20:25:00,6020.64,134.12,TRADE
VIC1,2025/01/09 20:30:00,5970.76,132.34,TRADE
VIC1,2025/01/09 20:35:00,5932.21,133.20,TRADE
VIC1,2025/01/09 20:40:00,5877.34,134.38,TRADE
VIC1,2025/01/09 20:45:00,5826.11,132.30,TRADE
VIC1,2025/01/09 20:50:00,5786.91,132.26,TRADE
VIC1,2025/01/09 20:55:00,5736.41,131.34,TRADE
VIC1,2025/01/09 21:00:00,5691.92,129.68,TRADE
VIC1,2025/01/09 21:05:00,5652.92,143.16,TRADE
VIC1,2025/01/09 21:10:00,5613.24,164.93,TRADE
VIC1,2025/01/09 21:15:00,5527.25,163.77,TRADE
VIC1,2025/01/09 21:20:00,5477.14,162.54,TRADE
VIC1,2025/01/09 21:25:00,5452.05,156.26,TRADE
VIC1,2025/01/09 21:30:00,5403.89,135.06,TRADE
VIC1,2025/01/09 21:35:00,5385.04,136.58,TRADE
VIC1,2025/01/09 21:40:00,5363.33,135.10,TRADE
VIC1,2025/01/09 21:45:00,5294.95,131.89,TRADE
VIC1,2025/01/09 21:50:00,5243.77,128.68,TRADE
VIC1,2025/01/09 21:55:00,5212.01,128.68,TRADE
VIC1,2025/01/09 22:00:00,5156.85,125.29,TRADE
VIC1,2025/01/09 22:05:00,5129.82,126.02,TRADE
VIC1,2025/01/09 22:10:00,5083.12,126.45,TRADE
VIC1,2025/01/09 22:15:00,5069.58,128.02,TRADE
VIC1,2025/01/09 22:20:00,5052.69,126.35,TRADE
VIC1,2025/01/09 22:25:00,5032,126.35,TRADE
VIC1,2025/01/09 22:30:00,5002.16,129.01,TRADE
VIC1,2025/01/09 22:35:00,4946.08,128.02,TRADE
VIC1,2025/01/09 22:40:00,4944.66,130.01,TRADE
VIC1,2025/01/09 22:45:00,4874.97,126.02,TRADE
VIC1,2025/01/09 22:50:00,4876.77,122.09,TRADE
VIC1,2025/01/09 22:55:00,4831.81,122.91,TRADE
VIC1,2025/01/09 23:00:00,4810.58,106.91,TRADE
VIC1,2025/01/09 23:05:00,4850.96,118.68,TRADE
VIC1,2025/01/09 23:10:00,4986.37,134.44,TRADE
VIC1,2025/01/09 23:15:00,5010.29,133.17,TRADE
VIC1,2025/01/09 23:20:00,4978.29,131.83,TRADE
VIC1,2025/01/09 23:25:00,4950.72,132.26,TRADE
VIC1,2025/01/09 23:30:00,4939.16,131.99,TRADE
VIC1,2025/01/09 23:35:00,4944.72,132.82,TRADE
VIC1,2025/01/09 23:40:00,4861.06,129.66,TRADE
VIC1,2025/01/09 23:45:00,4804.7,129.77,TRADE
VIC1,2025/01/09 23:50:00,4803.1,145.43,TRADE
VIC1,2025/01/09 23:55:00,4727.44,128.22,TRADE
VIC1,2025/01/10 00:00:00,4715.89,127.80,TRADE
VIC1,2025/01/10 00:05:00,4705.08,157.14,TRADE
VIC1,2025/01/10 00:10:00,4659.41,123.79,TRADE
VIC1,2025/01/10 00:15:00,4626.32,108.45,TRADE
VIC1,2025/01/10 00:20:00,4588.88,105.98,TRADE
VIC1,2025/01/10 00:25:00,4564.19,99,TRADE
VIC1,2025/01/10 00:30:00,4539.47,122.70,TRADE
VIC1,2025/01/10 00:35:00,4546.35,120.10,TRADE
VIC1,2025/01/10 00:40:00,4510.93,119.56,TRADE
VIC1,2025/01/10 00:45:00,4527.05,127.36,TRADE
VIC1,2025/01/10 00:50:00,4515.17,158.41,TRADE
VIC1,2025/01/10 00:55:00,4499.51,119.54,TRADE
VIC1,2025/01/10 01:00:00,4487.1,117.64,TRADE
VIC1,2025/01/10 01:05:00,4476.76,116.42,TRADE
VIC1,2025/01/10 01:10:00,4458.36,116.42,TRADE
VIC1,2025/01/10 01:15:00,4428.63,115.82,TRADE
VIC1,2025/01/10 01:20:00,4399.86,115.53,TRADE
VIC1,2025/01/10 01:25:00,4376.1,115.23,TRADE
VIC1,2025/01/10 01:30:00,4344.74,116.12,TRADE
VIC1,2025/01/10 01:35:00,4307.55,116.42,TRADE
VIC1,2025/01/10 01:40:00,4295.74,117.94,TRADE
VIC1,2025/01/10 01:45:00,4288.7,132.37,TRADE
VIC1,2025/01/10 01:50:00,4258.74,118.63,TRADE
VIC1,2025/01/10 01:55:00,4267.98,118.61,TRADE
VIC1,2025/01/10 02:00:00,4244.38,129.24,TRADE
VIC1,2025/01/10 02:05:00,4234.51,165.99,TRADE
VIC1,2025/01/10 02:10:00,4231.4,139.33,TRADE
VIC1,2025/01/10 02:15:00,4204.08,149.01,TRADE
VIC1,2025/01/10 02:20:00,4191.46,149.07,TRADE
VIC1,2025/01/10 02:25:00,4181.24,142.60,TRADE
VIC1,2025/01/10 02:30:00,4172.46,165.05,TRADE
VIC1,2025/01/10 02:35:00,4143.5,162.86,TRADE
VIC1,2025/01/10 02:40:00,4160.11,164.03,TRADE
VIC1,2025/01/10 02:45:00,4143.89,164.06,TRADE
VIC1,2025/01/10 02:50:00,4135.12,163.98,TRADE
VIC1,2025/01/10 02:55:00,4114.87,163.58,TRADE
VIC1,2025/01/10 03:00:00,4121.2,160.75,TRADE
VIC1,2025/01/10 03:05:00,4106.57,164.11,TRADE
VIC1,2025/01/10 03:10:00,4116.3,165.30,TRADE
VIC1,2025/01/10 03:15:00,4126.2,166.92,TRADE
VIC1,2025/01/10 03:20:00,4117.48,164.22,TRADE
VIC1,2025/01/10 03:25:00,4110.28,166.40,TRADE
VIC1,2025/01/10 03:30:00,4122.2,159.81,TRADE
VIC1,2025/01/10 03:35:00,4120.57,170.23,TRADE
VIC1,2025/01/10 03:40:00,4129.87,168.32,TRADE
VIC1,2025/01/10 03:45:00,4149.8,170.11,TRADE
VIC1,2025/01/10 03:50:00,4149.84,129.27,TRADE
VIC1,2025/01/10 03:55:00,4182.2,140.71,TRADE
VIC1,2025/01/10 04:00:00,4133.85,140.02,TRADE
VIC1,2025/01/10 04:05:00,4186.58,141.21,TRADE
VIC1,2025/01/10 04:10:00,4208.29,153.94,TRADE
VIC1,2025/01/10 04:15:00,4227.74,156.06,TRADE
VIC1,2025/01/10 04:20:00,4273.89,176.12,TRADE
VIC1,2025/01/10 04:25:00,4258.25,141.68,TRADE
VIC1,2025/01/10 04:30:00,4291.87,141.96,TRADE
VIC1,2025/01/10 04:35:00,4295.62,109.62,TRADE
VIC1,2025/01/10 04:40:00,4367.63,123.60,TRADE
VIC1,2025/01/10 04:45:00,4353.8,123.27,TRADE
VIC1,2025/01/10 04:50:00,4399.83,132.91,TRADE
VIC1,2025/01/10 04:55:00,4389.14,139.99,TRADE
VIC1,2025/01/10 05:00:00,4442.39,150.90,TRADE
VIC1,2025/01/10 05:05:00,4481.95,160,TRADE
VIC1,2025/01/10 05:10:00,4559.26,160,TRADE
VIC1,2025/01/10 05:15:00,4583.95,160,TRADE
VIC1,2025/01/10 05:20:00,4606.74,160,TRADE
VIC1,2025/01/10 05:25:00,4625.86,176.12,TRADE
VIC1,2025/01/10 05:30:00,4643.45,176.12,TRADE
VIC1,2025/01/10 05:35:00,4697.89,176.12,TRADE
VIC1,2025/01/10 05:40:00,4727.26,160,TRADE
VIC1,2025/01/10 05:45:00,4725.18,160,TRADE
VIC1,2025/01/10 05:50:00,4737.39,140.60,TRADE
VIC1,2025/01/10 05:55:00,4771.6,137.22,TRADE
VIC1,2025/01/10 06:00:00,4736.02,121.48,TRADE
VIC1,2025/01/10 06:05:00,4759.01,118.33,TRADE
VIC1,2025/01/10 06:10:00,4839.76,115.71,TRADE
VIC1,2025/01/10 06:15:00,4864.59,105.17,TRADE
VIC1,2025/01/10 06:20:00,4862.17,99,TRADE
VIC1,2025/01/10 06:25:00,4861.16,99,TRADE
VIC1,2025/01/10 06:30:00,4883.05,86,TRADE
VIC1,2025/01/10 06:35:00,4861.74,86,TRADE
VIC1,2025/01/10 06:40:00,4879.76,86,TRADE
VIC1,2025/01/10 06:45:00,4854.98,98.37,TRADE
VIC1,2025/01/10 06:50:00,4851.16,97.62,TRADE
VIC1,2025/01/10 06:55:00,4851.99,96.62,TRADE
VIC1,2025/01/10 07:00:00,4867.18,96.62,TRADE
VIC1,2025/01/10 07:05:00,4803.37,98.11,TRADE
VIC1,2025/01/10 07:10:00,4828.9,99,TRADE
VIC1,2025/01/10 07:15:00,4842.83,99,TRADE
VIC1,2025/01/10 07:20:00,4838.61,107.18,TRADE
VIC1,2025/01/10 07:25:00,4823.75,111.23,TRADE
VIC1,2025/01/10 07:30:00,4749.27,111.64,TRADE
VIC1,2025/01/10 07:35:00,4724.01,133.75,TRADE
VIC1,2025/01/10 07:40:00,4726.98,115.52,TRADE
VIC1,2025/01/10 07:45:00,4793.22,123.38,TRADE
VIC1,2025/01/10 07:50:00,4759.96,112.40,TRADE
VIC1,2025/01/10 07:55:00,4687.41,112.93,TRADE
VIC1,2025/01/10 08:00:00,4565.32,62.59,TRADE
VIC1,2025/01/10 08:05:00,4525.73,122.46,TRADE
VIC1,2025/01/10 08:10:00,4534.72,112.50,TRADE
VIC1,2025/01/10 08:15:00,4454.34,80.70,TRADE
VIC1,2025/01/10 08:20:00,4392.73,106.91,TRADE
VIC1,2025/01/10 08:25:00,4344.86,79.52,TRADE
VIC1,2025/01/10 08:30:00,4412.27,111.71,TRADE
VIC1,2025/01/10 08:35:00,4356.42,120.98,TRADE
VIC1,2025/01/10 08:40:00,4327.48,80.73,TRADE
VIC1,2025/01/10 08:45:00,4343.34,110.79,TRADE
VIC1,2025/01/10 08:50:00,4265.88,79.81,TRADE
VIC1,2025/01/10 08:55:00,4177.76,77.11,TRADE
VIC1,2025/01/10 09:00:00,4117.71,58.18,TRADE
VIC1,2025/01/10 09:05:00,4097.19,57.25,TRADE
VIC1,2025/01/10 09:10:00,4111.99,89.08,TRADE
VIC1,2025/01/10 09:15:00,4120.73,33,TRADE
VIC1,2025/01/10 09:20:00,4072.52,33,TRADE
VIC1,2025/01/10 09:25:00,4013.65,22.10,TRADE
VIC1,2025/01/10 09:30:00,3956.04,12,TRADE
VIC1,2025/01/10 09:35:00,3894.22,12,TRADE
VIC1,2025/01/10 09:40:00,3881.01,21.65,TRADE
VIC1,2025/01/10 09:45:00,3842.88,12,TRADE
VIC1,2025/01/10 09:50:00,3830.5,12,TRADE
VIC1,2025/01/10 09:55:00,3868.85,21.24,TRADE
VIC1,2025/01/10 10:00:00,3832.55,13.77,TRADE
VIC1,2025/01/10 10:05:00,3798.1,-11.16,TRADE
VIC1,2025/01/10 10:10:00,3854.17,9.10,TRADE
VIC1,2025/01/10 10:15:00,3835.94,4.20,TRADE
VIC1,2025/01/10 10:20:00,3808.52,9.10,TRADE
VIC1,2025/01/10 10:25:00,3871.21,72.26,TRADE
