REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/08/02 12:40:00,3760.73,19.18,TRADE
VIC1,2025/08/02 12:45:00,3717.01,11.06,TRADE
VIC1,2025/08/02 12:50:00,3714.88,19,TRADE
VIC1,2025/08/02 12:55:00,3677.29,12.42,TRADE
VIC1,2025/08/02 13:00:00,3611.91,11.06,TRADE
VIC1,2025/08/02 13:05:00,3479.25,8.95,TRADE
VIC1,2025/08/02 13:10:00,3509,8.95,TRADE
VIC1,2025/08/02 13:15:00,3524.42,1.13,TRADE
VIC1,2025/08/02 13:20:00,3558.8,7.60,TRADE
VIC1,2025/08/02 13:25:00,3555.99,8.95,TRADE
VIC1,2025/08/02 13:30:00,3517.9,8.95,TRADE
VIC1,2025/08/02 13:35:00,3514.28,8.95,TRADE
VIC1,2025/08/02 13:40:00,3532.57,1.14,TRADE
VIC1,2025/08/02 13:45:00,3417.12,1.07,TRADE
VIC1,2025/08/02 13:50:00,3428.87,1.13,TRADE
VIC1,2025/08/02 13:55:00,3450.34,8.95,TRADE
VIC1,2025/08/02 14:00:00,3469.31,1.17,TRADE
VIC1,2025/08/02 14:05:00,3449.92,19,TRADE
VIC1,2025/08/02 14:10:00,3528.65,19,TRADE
VIC1,2025/08/02 14:15:00,3551.71,12.13,TRADE
VIC1,2025/08/02 14:20:00,3533.87,2.18,TRADE
VIC1,2025/08/02 14:25:00,3604.19,11.92,TRADE
VIC1,2025/08/02 14:30:00,3622.93,8.95,TRADE
VIC1,2025/08/02 14:35:00,3692.5,8.95,TRADE
VIC1,2025/08/02 14:40:00,3675.28,8.95,TRADE
VIC1,2025/08/02 14:45:00,3785.6,19,TRADE
VIC1,2025/08/02 14:50:00,3821.33,8.95,TRADE
VIC1,2025/08/02 14:55:00,3815.2,8.95,TRADE
VIC1,2025/08/02 15:00:00,3953.37,12.65,TRADE
VIC1,2025/08/02 15:05:00,3989.46,14.59,TRADE
VIC1,2025/08/02 15:10:00,4036.01,19,TRADE
VIC1,2025/08/02 15:15:00,4011.65,8.95,TRADE
VIC1,2025/08/02 15:20:00,4061.51,8.95,TRADE
VIC1,2025/08/02 15:25:00,4179.43,20,TRADE
VIC1,2025/08/02 15:30:00,4226.48,19.18,TRADE
VIC1,2025/08/02 15:35:00,4326.34,44.95,TRADE
VIC1,2025/08/02 15:40:00,4431.4,45.37,TRADE
VIC1,2025/08/02 15:45:00,4518.95,50.54,TRADE
VIC1,2025/08/02 15:50:00,4613.12,51.76,TRADE
VIC1,2025/08/02 15:55:00,4617.5,57,TRADE
VIC1,2025/08/02 16:00:00,4688.7,65.33,TRADE
VIC1,2025/08/02 16:05:00,4833.32,56.72,TRADE
VIC1,2025/08/02 16:10:00,4905.23,67.34,TRADE
VIC1,2025/08/02 16:15:00,4991.79,70.33,TRADE
VIC1,2025/08/02 16:20:00,5081.4,80,TRADE
VIC1,2025/08/02 16:25:00,5222.61,93.60,TRADE
VIC1,2025/08/02 16:30:00,5327.31,96.37,TRADE
VIC1,2025/08/02 16:35:00,5380.01,108.40,TRADE
VIC1,2025/08/02 16:40:00,5526.62,120,TRADE
VIC1,2025/08/02 16:45:00,5604.91,131.23,TRADE
VIC1,2025/08/02 16:50:00,5801,151.84,TRADE
VIC1,2025/08/02 16:55:00,5831.92,156.97,TRADE
VIC1,2025/08/02 17:00:00,5987.02,170.50,TRADE
VIC1,2025/08/02 17:05:00,6067.93,161.50,TRADE
VIC1,2025/08/02 17:10:00,6152.08,156.97,TRADE
VIC1,2025/08/02 17:15:00,6288.32,173.38,TRADE
VIC1,2025/08/02 17:20:00,6357.26,163.67,TRADE
VIC1,2025/08/02 17:25:00,6343.36,173.78,TRADE
VIC1,2025/08/02 17:30:00,6421.9,210.33,TRADE
VIC1,2025/08/02 17:35:00,6482.9,170.22,TRADE
VIC1,2025/08/02 17:40:00,6588.72,196.78,TRADE
VIC1,2025/08/02 17:45:00,6636.5,200.89,TRADE
VIC1,2025/08/02 17:50:00,6784.24,239.82,TRADE
VIC1,2025/08/02 17:55:00,6825.01,236.45,TRADE
VIC1,2025/08/02 18:00:00,6923.92,225.34,TRADE
VIC1,2025/08/02 18:05:00,6985.48,214.96,TRADE
VIC1,2025/08/02 18:10:00,7011.54,223.36,TRADE
VIC1,2025/08/02 18:15:00,6939.56,198.89,TRADE
VIC1,2025/08/02 18:20:00,7010.59,230.84,TRADE
VIC1,2025/08/02 18:25:00,7043.84,229.45,TRADE
VIC1,2025/08/02 18:30:00,7035.92,237.83,TRADE
VIC1,2025/08/02 18:35:00,6985.99,228.79,TRADE
VIC1,2025/08/02 18:40:00,7080.59,230.45,TRADE
VIC1,2025/08/02 18:45:00,7057.95,217.10,TRADE
VIC1,2025/08/02 18:50:00,7074.33,237.64,TRADE
VIC1,2025/08/02 18:55:00,6944.84,173.93,TRADE
VIC1,2025/08/02 19:00:00,6988.24,221.81,TRADE
VIC1,2025/08/02 19:05:00,6948.44,189.04,TRADE
VIC1,2025/08/02 19:10:00,6972.59,170.26,TRADE
VIC1,2025/08/02 19:15:00,7081.7,223.38,TRADE
VIC1,2025/08/02 19:20:00,7045.54,220.53,TRADE
VIC1,2025/08/02 19:25:00,6994.15,158.52,TRADE
VIC1,2025/08/02 19:30:00,7024.32,218,TRADE
VIC1,2025/08/02 19:35:00,7080.75,194,TRADE
VIC1,2025/08/02 19:40:00,7061.32,205.53,TRADE
VIC1,2025/08/02 19:45:00,7066.76,217.11,TRADE
VIC1,2025/08/02 19:50:00,6963.85,158,TRADE
VIC1,2025/08/02 19:55:00,6996.49,201.98,TRADE
VIC1,2025/08/02 20:00:00,7025.73,188.76,TRADE
VIC1,2025/08/02 20:05:00,6908.53,183.85,TRADE
VIC1,2025/08/02 20:10:00,6953.82,183.85,TRADE
VIC1,2025/08/02 20:15:00,6918.38,183.85,TRADE
VIC1,2025/08/02 20:20:00,6920.47,208.34,TRADE
VIC1,2025/08/02 20:25:00,6810.74,162.39,TRADE
VIC1,2025/08/02 20:30:00,6801.13,158,TRADE
VIC1,2025/08/02 20:35:00,6859.11,205.43,TRADE
VIC1,2025/08/02 20:40:00,6774.24,234.39,TRADE
VIC1,2025/08/02 20:45:00,6703.53,198.32,TRADE
VIC1,2025/08/02 20:50:00,6781.23,183.85,TRADE
VIC1,2025/08/02 20:55:00,6778.17,192.93,TRADE
VIC1,2025/08/02 21:00:00,6750.19,241.13,TRADE
VIC1,2025/08/02 21:05:00,6682.88,161.98,TRADE
VIC1,2025/08/02 21:10:00,6649.7,158,TRADE
VIC1,2025/08/02 21:15:00,6624.48,164.47,TRADE
VIC1,2025/08/02 21:20:00,6693.71,197.61,TRADE
VIC1,2025/08/02 21:25:00,6589.71,158,TRADE
VIC1,2025/08/02 21:30:00,6632,185.87,TRADE
VIC1,2025/08/02 21:35:00,6604.81,207.69,TRADE
VIC1,2025/08/02 21:40:00,6584.03,224.09,TRADE
VIC1,2025/08/02 21:45:00,6552.54,217.72,TRADE
VIC1,2025/08/02 21:50:00,6433.4,158,TRADE
VIC1,2025/08/02 21:55:00,6491.82,207.34,TRADE
VIC1,2025/08/02 22:00:00,6481.13,177.20,TRADE
VIC1,2025/08/02 22:05:00,6357.74,132.72,TRADE
VIC1,2025/08/02 22:10:00,6388.72,186.61,TRADE
VIC1,2025/08/02 22:15:00,6355.25,161.96,TRADE
VIC1,2025/08/02 22:20:00,6288.05,169.37,TRADE
VIC1,2025/08/02 22:25:00,6195.68,176.42,TRADE
VIC1,2025/08/02 22:30:00,6306.57,177.29,TRADE
VIC1,2025/08/02 22:35:00,6259.55,240.08,TRADE
VIC1,2025/08/02 22:40:00,6092.5,165.70,TRADE
VIC1,2025/08/02 22:45:00,6158.13,167.90,TRADE
VIC1,2025/08/02 22:50:00,6155.75,195.34,TRADE
VIC1,2025/08/02 22:55:00,6031.95,158,TRADE
VIC1,2025/08/02 23:00:00,6056.59,150.13,TRADE
VIC1,2025/08/02 23:05:00,6080.73,150.06,TRADE
VIC1,2025/08/02 23:10:00,6184.44,158,TRADE
VIC1,2025/08/02 23:15:00,6129.44,158,TRADE
VIC1,2025/08/02 23:20:00,6083.01,120.91,TRADE
VIC1,2025/08/02 23:25:00,6195.3,127.43,TRADE
VIC1,2025/08/02 23:30:00,6219.83,132.77,TRADE
VIC1,2025/08/02 23:35:00,6131.46,133.10,TRADE
VIC1,2025/08/02 23:40:00,6113.42,131.86,TRADE
VIC1,2025/08/02 23:45:00,6085.61,122.02,TRADE
VIC1,2025/08/02 23:50:00,5961.37,119.65,TRADE
VIC1,2025/08/02 23:55:00,5926.49,110.65,TRADE
VIC1,2025/08/03 00:00:00,5968.22,119.73,TRADE
VIC1,2025/08/03 00:05:00,5857.87,120,TRADE
VIC1,2025/08/03 00:10:00,5828.91,115.15,TRADE
VIC1,2025/08/03 00:15:00,5874.88,114.65,TRADE
VIC1,2025/08/03 00:20:00,5876.46,103.98,TRADE
VIC1,2025/08/03 00:25:00,5824.34,104.23,TRADE
VIC1,2025/08/03 00:30:00,5774.43,97,TRADE
VIC1,2025/08/03 00:35:00,5742.53,95.43,TRADE
VIC1,2025/08/03 00:40:00,5711.85,95.61,TRADE
VIC1,2025/08/03 00:45:00,5659.75,94.13,TRADE
VIC1,2025/08/03 00:50:00,5556.93,87.01,TRADE
VIC1,2025/08/03 00:55:00,5587.55,84.75,TRADE
VIC1,2025/08/03 01:00:00,5585.93,80,TRADE
VIC1,2025/08/03 01:05:00,5536.84,80,TRADE
VIC1,2025/08/03 01:10:00,5508.13,80,TRADE
VIC1,2025/08/03 01:15:00,5495.93,80,TRADE
VIC1,2025/08/03 01:20:00,5451.08,80,TRADE
VIC1,2025/08/03 01:25:00,5352.57,80,TRADE
VIC1,2025/08/03 01:30:00,5376.46,75.80,TRADE
VIC1,2025/08/03 01:35:00,5374.29,80,TRADE
VIC1,2025/08/03 01:40:00,5287.23,76.80,TRADE
VIC1,2025/08/03 01:45:00,5284.56,80,TRADE
VIC1,2025/08/03 01:50:00,5252.27,76.66,TRADE
VIC1,2025/08/03 01:55:00,5215.32,75.80,TRADE
VIC1,2025/08/03 02:00:00,5145.44,71.74,TRADE
VIC1,2025/08/03 02:05:00,5204.9,74.39,TRADE
VIC1,2025/08/03 02:10:00,5094.46,75.80,TRADE
VIC1,2025/08/03 02:15:00,5146.5,75.80,TRADE
VIC1,2025/08/03 02:20:00,5124.04,75.80,TRADE
VIC1,2025/08/03 02:25:00,5124.33,74.30,TRADE
VIC1,2025/08/03 02:30:00,5096.29,73.68,TRADE
VIC1,2025/08/03 02:35:00,5096.55,74.27,TRADE
VIC1,2025/08/03 02:40:00,5078.09,73.13,TRADE
VIC1,2025/08/03 02:45:00,4984.98,68.63,TRADE
VIC1,2025/08/03 02:50:00,4953.64,68.83,TRADE
VIC1,2025/08/03 02:55:00,4938.34,68.34,TRADE
VIC1,2025/08/03 03:00:00,4986.96,71.67,TRADE
VIC1,2025/08/03 03:05:00,4900.88,66.27,TRADE
VIC1,2025/08/03 03:10:00,4979.44,78.20,TRADE
VIC1,2025/08/03 03:15:00,4951.64,72.47,TRADE
VIC1,2025/08/03 03:20:00,4934.04,68.33,TRADE
VIC1,2025/08/03 03:25:00,4932.12,68.21,TRADE
VIC1,2025/08/03 03:30:00,4933.71,66.33,TRADE
VIC1,2025/08/03 03:35:00,4933.64,53.93,TRADE
VIC1,2025/08/03 03:40:00,4934.15,71.02,TRADE
VIC1,2025/08/03 03:45:00,4798.07,66.32,TRADE
VIC1,2025/08/03 03:50:00,4865.51,75.80,TRADE
VIC1,2025/08/03 03:55:00,4859.82,69.53,TRADE
VIC1,2025/08/03 04:00:00,4868.53,68.95,TRADE
VIC1,2025/08/03 04:05:00,4887.53,69.87,TRADE
VIC1,2025/08/03 04:10:00,4884.7,71.40,TRADE
VIC1,2025/08/03 04:15:00,4894.66,70.82,TRADE
VIC1,2025/08/03 04:20:00,4935.9,69.98,TRADE
VIC1,2025/08/03 04:25:00,4830.11,66.71,TRADE
VIC1,2025/08/03 04:30:00,4899.83,70.32,TRADE
VIC1,2025/08/03 04:35:00,4908.23,75.80,TRADE
VIC1,2025/08/03 04:40:00,4851.66,68.83,TRADE
VIC1,2025/08/03 04:45:00,4886.73,68.47,TRADE
VIC1,2025/08/03 04:50:00,4899.92,66.99,TRADE
VIC1,2025/08/03 04:55:00,4922.48,65.31,TRADE
VIC1,2025/08/03 05:00:00,4937.9,66.20,TRADE
VIC1,2025/08/03 05:05:00,4879.66,50.72,TRADE
VIC1,2025/08/03 05:10:00,4907.49,57,TRADE
VIC1,2025/08/03 05:15:00,4933.34,57,TRADE
VIC1,2025/08/03 05:20:00,4898.36,56.52,TRADE
VIC1,2025/08/03 05:25:00,4948.58,57,TRADE
VIC1,2025/08/03 05:30:00,5020.09,62.68,TRADE
VIC1,2025/08/03 05:35:00,5030.39,61.80,TRADE
VIC1,2025/08/03 05:40:00,5049.08,61.48,TRADE
VIC1,2025/08/03 05:45:00,5032.74,57,TRADE
VIC1,2025/08/03 05:50:00,5061.53,62.16,TRADE
VIC1,2025/08/03 05:55:00,5072.12,57,TRADE
VIC1,2025/08/03 06:00:00,5041.54,61.35,TRADE
VIC1,2025/08/03 06:05:00,5074.33,50,TRADE
VIC1,2025/08/03 06:10:00,5213.04,66.60,TRADE
VIC1,2025/08/03 06:15:00,5254.4,63.37,TRADE
VIC1,2025/08/03 06:20:00,5201.06,64.54,TRADE
VIC1,2025/08/03 06:25:00,5291.3,65.59,TRADE
VIC1,2025/08/03 06:30:00,5337.43,69.19,TRADE
VIC1,2025/08/03 06:35:00,5317.11,63.27,TRADE
VIC1,2025/08/03 06:40:00,5348.73,68.26,TRADE
VIC1,2025/08/03 06:45:00,5426.3,68.18,TRADE
VIC1,2025/08/03 06:50:00,5519.76,68.37,TRADE
VIC1,2025/08/03 06:55:00,5477.79,63.07,TRADE
VIC1,2025/08/03 07:00:00,5591.9,67.93,TRADE
VIC1,2025/08/03 07:05:00,5594.33,67.61,TRADE
VIC1,2025/08/03 07:10:00,5587.54,60.36,TRADE
VIC1,2025/08/03 07:15:00,5725.92,68.89,TRADE
VIC1,2025/08/03 07:20:00,5738.43,71.26,TRADE
VIC1,2025/08/03 07:25:00,5868.45,57,TRADE
VIC1,2025/08/03 07:30:00,5925.48,57.04,TRADE
VIC1,2025/08/03 07:35:00,5955.44,57,TRADE
VIC1,2025/08/03 07:40:00,6007.07,57,TRADE
VIC1,2025/08/03 07:45:00,5934.41,26.91,TRADE
VIC1,2025/08/03 07:50:00,6048.09,41.16,TRADE
VIC1,2025/08/03 07:55:00,6088.38,33.40,TRADE
VIC1,2025/08/03 08:00:00,6082.31,19.18,TRADE
VIC1,2025/08/03 08:05:00,6046.89,19,TRADE
VIC1,2025/08/03 08:10:00,6096.13,19,TRADE
VIC1,2025/08/03 08:15:00,6063.8,19,TRADE
VIC1,2025/08/03 08:20:00,6037.87,11.19,TRADE
VIC1,2025/08/03 08:25:00,5945.57,10.59,TRADE
VIC1,2025/08/03 08:30:00,5923.31,10.56,TRADE
VIC1,2025/08/03 08:35:00,5886.45,10.67,TRADE
VIC1,2025/08/03 08:40:00,5892.19,17.58,TRADE
VIC1,2025/08/03 08:45:00,5810.33,11.21,TRADE
VIC1,2025/08/03 08:50:00,5711.4,8.95,TRADE
VIC1,2025/08/03 08:55:00,5701.26,0.01,TRADE
VIC1,2025/08/03 09:00:00,5681.78,0.01,TRADE
VIC1,2025/08/03 09:05:00,5572.15,0.01,TRADE
VIC1,2025/08/03 09:10:00,5504.03,8.95,TRADE
VIC1,2025/08/03 09:15:00,5382.09,0.01,TRADE
VIC1,2025/08/03 09:20:00,5372.21,8.95,TRADE
VIC1,2025/08/03 09:25:00,5336.59,8.95,TRADE
VIC1,2025/08/03 09:30:00,5188.03,8.95,TRADE
VIC1,2025/08/03 09:35:00,5224.27,19.18,TRADE
VIC1,2025/08/03 09:40:00,5104.87,11.20,TRADE
VIC1,2025/08/03 09:45:00,5039.41,0,TRADE
VIC1,2025/08/03 09:50:00,4930.87,0.01,TRADE
VIC1,2025/08/03 09:55:00,4709.67,0.01,TRADE
VIC1,2025/08/03 10:00:00,4606.29,0.01,TRADE
VIC1,2025/08/03 10:05:00,4592.5,-12.62,TRADE
VIC1,2025/08/03 10:10:00,4637.5,1.94,TRADE
VIC1,2025/08/03 10:15:00,4512.32,8.95,TRADE
VIC1,2025/08/03 10:20:00,4395.57,-8.49,TRADE
VIC1,2025/08/03 10:25:00,4358.16,-3.46,TRADE
VIC1,2025/08/03 10:30:00,4257.03,-12,TRADE
VIC1,2025/08/03 10:35:00,4122.25,-13.50,TRADE
VIC1,2025/08/03 10:40:00,4064.03,-11.50,TRADE
VIC1,2025/08/03 10:45:00,3967.13,-12.47,TRADE
VIC1,2025/08/03 10:50:00,3887.01,-10.80,TRADE
VIC1,2025/08/03 10:55:00,3771.21,-11.41,TRADE
VIC1,2025/08/03 11:00:00,3701.22,-7.89,TRADE
VIC1,2025/08/03 11:05:00,3602.06,-8.79,TRADE
VIC1,2025/08/03 11:10:00,3550.13,14.78,TRADE
VIC1,2025/08/03 11:15:00,3446.34,0.08,TRADE
VIC1,2025/08/03 11:20:00,3486.56,0.08,TRADE
VIC1,2025/08/03 11:25:00,3440.59,-10.71,TRADE
VIC1,2025/08/03 11:30:00,3429.39,0,TRADE
VIC1,2025/08/03 11:35:00,3364.14,-12.90,TRADE
VIC1,2025/08/03 11:40:00,3351.89,-13.46,TRADE
VIC1,2025/08/03 11:45:00,3309.64,-10.38,TRADE
VIC1,2025/08/03 11:50:00,3112.73,-15.98,TRADE
VIC1,2025/08/03 11:55:00,3136.44,-13.50,TRADE
VIC1,2025/08/03 12:00:00,3129.18,-12.44,TRADE
VIC1,2025/08/03 12:05:00,3038.2,-13,TRADE
VIC1,2025/08/03 12:10:00,3093.99,-10.22,TRADE
VIC1,2025/08/03 12:15:00,2923.93,-9.98,TRADE
VIC1,2025/08/03 12:20:00,2981.92,-11.84,TRADE
VIC1,2025/08/03 12:25:00,2979.89,-15.29,TRADE
VIC1,2025/08/03 12:30:00,3024.27,-7.50,TRADE
VIC1,2025/08/03 12:35:00,2839.56,-12.90,TRADE
VIC1,2025/08/03 12:40:00,2831.84,-7.87,TRADE
VIC1,2025/08/03 12:45:00,2804.77,-12.90,TRADE
VIC1,2025/08/03 12:50:00,2845.57,-9.86,TRADE
VIC1,2025/08/03 12:55:00,2838.13,-7.76,TRADE
VIC1,2025/08/03 13:00:00,2708.42,-11.88,TRADE
VIC1,2025/08/03 13:05:00,2742.13,-6.08,TRADE
VIC1,2025/08/03 13:10:00,2743.06,-1.57,TRADE
VIC1,2025/08/03 13:15:00,2762.09,-1.58,TRADE
VIC1,2025/08/03 13:20:00,2717.85,-3.63,TRADE
VIC1,2025/08/03 13:25:00,2689.19,-11.51,TRADE
VIC1,2025/08/03 13:30:00,2710.79,-6.16,TRADE
VIC1,2025/08/03 13:35:00,2703.8,-12,TRADE
VIC1,2025/08/03 13:40:00,2833.75,-2.51,TRADE
VIC1,2025/08/03 13:45:00,2809.36,-6.16,TRADE
VIC1,2025/08/03 13:50:00,2711.46,-6.16,TRADE
VIC1,2025/08/03 13:55:00,2804.68,-6.16,TRADE
VIC1,2025/08/03 14:00:00,2794.37,-3.64,TRADE
VIC1,2025/08/03 14:05:00,2829.99,-11.14,TRADE
VIC1,2025/08/03 14:10:00,2811.51,-11.06,TRADE
VIC1,2025/08/03 14:15:00,2808.68,-9.33,TRADE
VIC1,2025/08/03 14:20:00,2815.89,-9.27,TRADE
VIC1,2025/08/03 14:25:00,2916.17,-2.48,TRADE
VIC1,2025/08/03 14:30:00,2942.46,-6.16,TRADE
VIC1,2025/08/03 14:35:00,2890.89,-6.16,TRADE
VIC1,2025/08/03 14:40:00,3042.72,-2.60,TRADE
VIC1,2025/08/03 14:45:00,3062.83,-2.60,TRADE
VIC1,2025/08/03 14:50:00,3157.98,-0.35,TRADE
VIC1,2025/08/03 14:55:00,3177.96,-2.58,TRADE
VIC1,2025/08/03 15:00:00,3187.4,-2.56,TRADE
VIC1,2025/08/03 15:05:00,3254.03,-0.35,TRADE
VIC1,2025/08/03 15:10:00,3333.97,-7.90,TRADE
VIC1,2025/08/03 15:15:00,3461.25,-1.92,TRADE
VIC1,2025/08/03 15:20:00,3488.56,-2.42,TRADE
VIC1,2025/08/03 15:25:00,3554.97,12,TRADE
VIC1,2025/08/03 15:30:00,3662.47,38.39,TRADE
VIC1,2025/08/03 15:35:00,3726.84,18.81,TRADE
VIC1,2025/08/03 15:40:00,3717.8,14.91,TRADE
VIC1,2025/08/03 15:45:00,3816.95,9.94,TRADE
VIC1,2025/08/03 15:50:00,3989.78,-6.36,TRADE
VIC1,2025/08/03 15:55:00,4090.95,31.51,TRADE
VIC1,2025/08/03 16:00:00,4145.52,52.94,TRADE
VIC1,2025/08/03 16:05:00,4218.32,11.67,TRADE
VIC1,2025/08/03 16:10:00,4376.45,35.80,TRADE
VIC1,2025/08/03 16:15:00,4484.21,35.94,TRADE
VIC1,2025/08/03 16:20:00,4488.32,10.18,TRADE
VIC1,2025/08/03 16:25:00,4633.93,19.18,TRADE
VIC1,2025/08/03 16:30:00,4818.59,58.54,TRADE
VIC1,2025/08/03 16:35:00,4942.5,43.28,TRADE
VIC1,2025/08/03 16:40:00,4990.26,65.25,TRADE
VIC1,2025/08/03 16:45:00,5184.89,75.80,TRADE
VIC1,2025/08/03 16:50:00,5310.31,99,TRADE
VIC1,2025/08/03 16:55:00,5427.3,113.13,TRADE
VIC1,2025/08/03 17:00:00,5512.2,121.05,TRADE
VIC1,2025/08/03 17:05:00,5531.53,108.13,TRADE
VIC1,2025/08/03 17:10:00,5626.89,75.80,TRADE
VIC1,2025/08/03 17:15:00,5824.8,125.49,TRADE
VIC1,2025/08/03 17:20:00,5879.91,130.23,TRADE
VIC1,2025/08/03 17:25:00,5920.43,131.27,TRADE
VIC1,2025/08/03 17:30:00,6070.27,136.19,TRADE
VIC1,2025/08/03 17:35:00,6161.97,132.51,TRADE
VIC1,2025/08/03 17:40:00,6267.56,137.40,TRADE
VIC1,2025/08/03 17:45:00,6269.57,182.30,TRADE
VIC1,2025/08/03 17:50:00,6316.07,182.14,TRADE
VIC1,2025/08/03 17:55:00,6447.72,242.17,TRADE
VIC1,2025/08/03 18:00:00,6447.84,220.80,TRADE
VIC1,2025/08/03 18:05:00,6539.17,132.40,TRADE
VIC1,2025/08/03 18:10:00,6713.72,134.27,TRADE
VIC1,2025/08/03 18:15:00,6749.96,130.55,TRADE
VIC1,2025/08/03 18:20:00,6770.66,128.30,TRADE
VIC1,2025/08/03 18:25:00,6773.59,116.99,TRADE
VIC1,2025/08/03 18:30:00,6809.07,125.20,TRADE
VIC1,2025/08/03 18:35:00,6821.19,130.23,TRADE
VIC1,2025/08/03 18:40:00,6751.71,104.89,TRADE
VIC1,2025/08/03 18:45:00,6744.85,96.19,TRADE
VIC1,2025/08/03 18:50:00,6830.92,102.21,TRADE
VIC1,2025/08/03 18:55:00,6826.12,124.08,TRADE
VIC1,2025/08/03 19:00:00,6747.49,83.98,TRADE
VIC1,2025/08/03 19:05:00,6776.45,112.10,TRADE
VIC1,2025/08/03 19:10:00,6754,83.98,TRADE
VIC1,2025/08/03 19:15:00,6737.69,82.98,TRADE
VIC1,2025/08/03 19:20:00,6677.22,96.05,TRADE
VIC1,2025/08/03 19:25:00,6742.41,96.37,TRADE
VIC1,2025/08/03 19:30:00,6723.7,110.24,TRADE
VIC1,2025/08/03 19:35:00,6677.95,111.01,TRADE
VIC1,2025/08/03 19:40:00,6647.11,102.85,TRADE
VIC1,2025/08/03 19:45:00,6635.98,103.08,TRADE
VIC1,2025/08/03 19:50:00,6682.27,100.02,TRADE
VIC1,2025/08/03 19:55:00,6657.82,79.33,TRADE
VIC1,2025/08/03 20:00:00,6549.31,96.41,TRADE
VIC1,2025/08/03 20:05:00,6588.58,86.59,TRADE
VIC1,2025/08/03 20:10:00,6531.29,79.67,TRADE
VIC1,2025/08/03 20:15:00,6512.49,75.80,TRADE
VIC1,2025/08/03 20:20:00,6571.11,75.80,TRADE
VIC1,2025/08/03 20:25:00,6569.59,80.37,TRADE
VIC1,2025/08/03 20:30:00,6491.36,35.94,TRADE
VIC1,2025/08/03 20:35:00,6388.6,35.94,TRADE
VIC1,2025/08/03 20:40:00,6375.92,37.47,TRADE
VIC1,2025/08/03 20:45:00,6405.87,39.14,TRADE
VIC1,2025/08/03 20:50:00,6445.16,35.94,TRADE
VIC1,2025/08/03 20:55:00,6393.49,62.62,TRADE
VIC1,2025/08/03 21:00:00,6342.52,59.34,TRADE
VIC1,2025/08/03 21:05:00,6313.31,17.80,TRADE
VIC1,2025/08/03 21:10:00,6260.12,19,TRADE
VIC1,2025/08/03 21:15:00,6161.99,8.95,TRADE
VIC1,2025/08/03 21:20:00,6082.74,8.95,TRADE
VIC1,2025/08/03 21:25:00,6155.57,20,TRADE
VIC1,2025/08/03 21:30:00,6174.29,19,TRADE
VIC1,2025/08/03 21:35:00,6103.78,19,TRADE
VIC1,2025/08/03 21:40:00,6053.67,19,TRADE
VIC1,2025/08/03 21:45:00,6017.13,18.66,TRADE
VIC1,2025/08/03 21:50:00,5938.31,5.76,TRADE
VIC1,2025/08/03 21:55:00,5843.25,8.95,TRADE
VIC1,2025/08/03 22:00:00,5744.93,8.95,TRADE
VIC1,2025/08/03 22:05:00,5706.45,8.95,TRADE
VIC1,2025/08/03 22:10:00,5663.52,8.95,TRADE
VIC1,2025/08/03 22:15:00,5687.35,8.95,TRADE
VIC1,2025/08/03 22:20:00,5704.51,8.95,TRADE
VIC1,2025/08/03 22:25:00,5642.01,8.95,TRADE
VIC1,2025/08/03 22:30:00,5608.08,8.95,TRADE
VIC1,2025/08/03 22:35:00,5596.84,8.95,TRADE
VIC1,2025/08/03 22:40:00,5549.82,-0.92,TRADE
VIC1,2025/08/03 22:45:00,5533.21,8.95,TRADE
VIC1,2025/08/03 22:50:00,5395.77,0.48,TRADE
VIC1,2025/08/03 22:55:00,5397.68,0.74,TRADE
VIC1,2025/08/03 23:00:00,5414.8,8.95,TRADE
VIC1,2025/08/03 23:05:00,5380.52,8.95,TRADE
VIC1,2025/08/03 23:10:00,5469.36,19,TRADE
VIC1,2025/08/03 23:15:00,5527.61,19,TRADE
VIC1,2025/08/03 23:20:00,5509.46,8.95,TRADE
VIC1,2025/08/03 23:25:00,5477.11,8.95,TRADE
VIC1,2025/08/03 23:30:00,5361.84,8.95,TRADE
VIC1,2025/08/03 23:35:00,5405.55,18.90,TRADE
VIC1,2025/08/03 23:40:00,5380.86,8.95,TRADE
VIC1,2025/08/03 23:45:00,5344.37,8.95,TRADE
VIC1,2025/08/03 23:50:00,5276.64,8.95,TRADE
VIC1,2025/08/03 23:55:00,5259.47,8.95,TRADE
VIC1,2025/08/04 00:00:00,5198.61,8.95,TRADE
VIC1,2025/08/04 00:05:00,5189.78,8.95,TRADE
VIC1,2025/08/04 00:10:00,5092.64,8.95,TRADE
VIC1,2025/08/04 00:15:00,5158.23,10.49,TRADE
VIC1,2025/08/04 00:20:00,5134.73,8.95,TRADE
VIC1,2025/08/04 00:25:00,5027.65,1.15,TRADE
VIC1,2025/08/04 00:30:00,5059.84,1.14,TRADE
VIC1,2025/08/04 00:35:00,5040.95,8.95,TRADE
VIC1,2025/08/04 00:40:00,5011.57,8.95,TRADE
VIC1,2025/08/04 00:45:00,4978.29,8.95,TRADE
VIC1,2025/08/04 00:50:00,4828.84,1.14,TRADE
VIC1,2025/08/04 00:55:00,4828.58,8.95,TRADE
VIC1,2025/08/04 01:00:00,4825.47,7.95,TRADE
VIC1,2025/08/04 01:05:00,4765.84,7.95,TRADE
