REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/05/02 12:20:00,3262.33,19.19,TRADE
VIC1,2025/05/02 12:25:00,3264.41,19.19,TRADE
VIC1,2025/05/02 12:30:00,3172.32,19.19,TRADE
VIC1,2025/05/02 12:35:00,3182.05,19.19,TRADE
VIC1,2025/05/02 12:40:00,3120.85,0.01,TRADE
VIC1,2025/05/02 12:45:00,3159.77,28.33,TRADE
VIC1,2025/05/02 12:50:00,3192.59,0.02,TRADE
VIC1,2025/05/02 12:55:00,3235.82,10.53,TRADE
VIC1,2025/05/02 13:00:00,3218.69,12.42,TRADE
VIC1,2025/05/02 13:05:00,3198.14,10.63,TRADE
VIC1,2025/05/02 13:10:00,3153.86,0.02,TRADE
VIC1,2025/05/02 13:15:00,3221.78,27.28,TRADE
VIC1,2025/05/02 13:20:00,3200.92,19.19,TRADE
VIC1,2025/05/02 13:25:00,3177.7,10.12,TRADE
VIC1,2025/05/02 13:30:00,3277.96,19.19,TRADE
VIC1,2025/05/02 13:35:00,3263.53,12.42,TRADE
VIC1,2025/05/02 13:40:00,3352.3,20.04,TRADE
VIC1,2025/05/02 13:45:00,3278.24,8.95,TRADE
VIC1,2025/05/02 13:50:00,3335.66,12.42,TRADE
VIC1,2025/05/02 13:55:00,3352.04,8.95,TRADE
VIC1,2025/05/02 14:00:00,3340.19,8.95,TRADE
VIC1,2025/05/02 14:05:00,3469.04,51.55,TRADE
VIC1,2025/05/02 14:10:00,3488.45,34.86,TRADE
VIC1,2025/05/02 14:15:00,3532.16,32.51,TRADE
VIC1,2025/05/02 14:20:00,3554.01,50.33,TRADE
VIC1,2025/05/02 14:25:00,3630.29,50.87,TRADE
VIC1,2025/05/02 14:30:00,3675.05,50.91,TRADE
VIC1,2025/05/02 14:35:00,3687.08,35.50,TRADE
VIC1,2025/05/02 14:40:00,3665.99,32.72,TRADE
VIC1,2025/05/02 14:45:00,3737.48,39.07,TRADE
VIC1,2025/05/02 14:50:00,3759.23,37.67,TRADE
VIC1,2025/05/02 14:55:00,3872.25,35.12,TRADE
VIC1,2025/05/02 15:00:00,3924.6,49.95,TRADE
VIC1,2025/05/02 15:05:00,3941.91,77.30,TRADE
VIC1,2025/05/02 15:10:00,3995.83,48.71,TRADE
VIC1,2025/05/02 15:15:00,4074.57,0,TRADE
VIC1,2025/05/02 15:20:00,4125.64,51.58,TRADE
VIC1,2025/05/02 15:25:00,4200.12,49.31,TRADE
VIC1,2025/05/02 15:30:00,4214.09,74.38,TRADE
VIC1,2025/05/02 15:35:00,4293.59,55.10,TRADE
VIC1,2025/05/02 15:40:00,4415.18,66.87,TRADE
VIC1,2025/05/02 15:45:00,4493.91,77.55,TRADE
VIC1,2025/05/02 15:50:00,4600.26,77.30,TRADE
VIC1,2025/05/02 15:55:00,4674.08,93.03,TRADE
VIC1,2025/05/02 16:00:00,4739.47,96.40,TRADE
VIC1,2025/05/02 16:05:00,4838.11,82.07,TRADE
VIC1,2025/05/02 16:10:00,4890.69,95.29,TRADE
VIC1,2025/05/02 16:15:00,4929.64,104.36,TRADE
VIC1,2025/05/02 16:20:00,5036.1,128.25,TRADE
VIC1,2025/05/02 16:25:00,5124.92,143.80,TRADE
VIC1,2025/05/02 16:30:00,5278.6,159.50,TRADE
VIC1,2025/05/02 16:35:00,5318.09,145.65,TRADE
VIC1,2025/05/02 16:40:00,5386.26,126.59,TRADE
VIC1,2025/05/02 16:45:00,5483.73,170.55,TRADE
VIC1,2025/05/02 16:50:00,5520.96,193.19,TRADE
VIC1,2025/05/02 16:55:00,5599.02,267.17,TRADE
VIC1,2025/05/02 17:00:00,5577.85,283.42,TRADE
VIC1,2025/05/02 17:05:00,5644.19,169.60,TRADE
VIC1,2025/05/02 17:10:00,5733.4,254.54,TRADE
VIC1,2025/05/02 17:15:00,5847.11,271.44,TRADE
VIC1,2025/05/02 17:20:00,5889.79,272.08,TRADE
VIC1,2025/05/02 17:25:00,5944.76,227.85,TRADE
VIC1,2025/05/02 17:30:00,6019.77,294.20,TRADE
VIC1,2025/05/02 17:35:00,6073.89,289.47,TRADE
VIC1,2025/05/02 17:40:00,6114.73,289.65,TRADE
VIC1,2025/05/02 17:45:00,6212,217.61,TRADE
VIC1,2025/05/02 17:50:00,6191.96,266.98,TRADE
VIC1,2025/05/02 17:55:00,6208.62,237.54,TRADE
VIC1,2025/05/02 18:00:00,6343.92,291.55,TRADE
VIC1,2025/05/02 18:05:00,6343.25,174.78,TRADE
VIC1,2025/05/02 18:10:00,6342.95,296.54,TRADE
VIC1,2025/05/02 18:15:00,6369.52,296.52,TRADE
VIC1,2025/05/02 18:20:00,6381.31,301.51,TRADE
VIC1,2025/05/02 18:25:00,6386.22,299.38,TRADE
VIC1,2025/05/02 18:30:00,6403.61,279.43,TRADE
VIC1,2025/05/02 18:35:00,6280.37,150.68,TRADE
VIC1,2025/05/02 18:40:00,6385.98,229.58,TRADE
VIC1,2025/05/02 18:45:00,6354.3,167.86,TRADE
VIC1,2025/05/02 18:50:00,6352.83,165.86,TRADE
VIC1,2025/05/02 18:55:00,6344.36,187.56,TRADE
VIC1,2025/05/02 19:00:00,6313.28,167.87,TRADE
VIC1,2025/05/02 19:05:00,6280.96,155.85,TRADE
VIC1,2025/05/02 19:10:00,6290.89,141.92,TRADE
VIC1,2025/05/02 19:15:00,6161.19,136.42,TRADE
VIC1,2025/05/02 19:20:00,6165.49,161.30,TRADE
VIC1,2025/05/02 19:25:00,6150.68,143.76,TRADE
VIC1,2025/05/02 19:30:00,6151.85,142.34,TRADE
VIC1,2025/05/02 19:35:00,6121.24,132.89,TRADE
VIC1,2025/05/02 19:40:00,6120.39,133.89,TRADE
VIC1,2025/05/02 19:45:00,6158.79,130.46,TRADE
VIC1,2025/05/02 19:50:00,6090.08,133.62,TRADE
VIC1,2025/05/02 19:55:00,6142.39,133.55,TRADE
VIC1,2025/05/02 20:00:00,6126.76,131.87,TRADE
VIC1,2025/05/02 20:05:00,6079.09,133.60,TRADE
VIC1,2025/05/02 20:10:00,5998.23,133.36,TRADE
VIC1,2025/05/02 20:15:00,5976.61,131.21,TRADE
VIC1,2025/05/02 20:20:00,5995.56,130.57,TRADE
VIC1,2025/05/02 20:25:00,6033.62,131.34,TRADE
VIC1,2025/05/02 20:30:00,5960.97,125.50,TRADE
VIC1,2025/05/02 20:35:00,5902.62,126.76,TRADE
VIC1,2025/05/02 20:40:00,5942.8,129.24,TRADE
VIC1,2025/05/02 20:45:00,5921.32,128.91,TRADE
VIC1,2025/05/02 20:50:00,5915.32,127.84,TRADE
VIC1,2025/05/02 20:55:00,5838.43,109.47,TRADE
VIC1,2025/05/02 21:00:00,5796.26,104.75,TRADE
VIC1,2025/05/02 21:05:00,5734.54,109.18,TRADE
VIC1,2025/05/02 21:10:00,5833.22,128.83,TRADE
VIC1,2025/05/02 21:15:00,5757.78,111.17,TRADE
VIC1,2025/05/02 21:20:00,5734.08,116.30,TRADE
VIC1,2025/05/02 21:25:00,5692.32,112.34,TRADE
VIC1,2025/05/02 21:30:00,5702.47,111.10,TRADE
VIC1,2025/05/02 21:35:00,5637.33,114.55,TRADE
VIC1,2025/05/02 21:40:00,5522.68,104.39,TRADE
VIC1,2025/05/02 21:45:00,5505.6,107.80,TRADE
VIC1,2025/05/02 21:50:00,5468.09,104.73,TRADE
VIC1,2025/05/02 21:55:00,5509.99,94.99,TRADE
VIC1,2025/05/02 22:00:00,5471.32,89.45,TRADE
VIC1,2025/05/02 22:05:00,5473.54,92.89,TRADE
VIC1,2025/05/02 22:10:00,5374.78,111.31,TRADE
VIC1,2025/05/02 22:15:00,5417.82,125.51,TRADE
VIC1,2025/05/02 22:20:00,5358.83,120.50,TRADE
VIC1,2025/05/02 22:25:00,5340.56,119,TRADE
VIC1,2025/05/02 22:30:00,5281.22,119,TRADE
VIC1,2025/05/02 22:35:00,5202.81,120.45,TRADE
VIC1,2025/05/02 22:40:00,5220.65,119.76,TRADE
VIC1,2025/05/02 22:45:00,5240.84,119,TRADE
VIC1,2025/05/02 22:50:00,5101.84,112.29,TRADE
VIC1,2025/05/02 22:55:00,5116.07,113.81,TRADE
VIC1,2025/05/02 23:00:00,5029.08,106.23,TRADE
VIC1,2025/05/02 23:05:00,5123.59,105.09,TRADE
VIC1,2025/05/02 23:10:00,5226.55,107.60,TRADE
VIC1,2025/05/02 23:15:00,5187.7,95.28,TRADE
VIC1,2025/05/02 23:20:00,5166.99,104.14,TRADE
VIC1,2025/05/02 23:25:00,5159.48,92.55,TRADE
VIC1,2025/05/02 23:30:00,5246.73,107.90,TRADE
VIC1,2025/05/02 23:35:00,5195.53,104.36,TRADE
VIC1,2025/05/02 23:40:00,5127.36,89.29,TRADE
VIC1,2025/05/02 23:45:00,5129.89,88.49,TRADE
VIC1,2025/05/02 23:50:00,5043.01,77.30,TRADE
VIC1,2025/05/02 23:55:00,4987.6,76.06,TRADE
VIC1,2025/05/03 00:00:00,4897.01,49.87,TRADE
VIC1,2025/05/03 00:05:00,4888.39,77.30,TRADE
VIC1,2025/05/03 00:10:00,4858.43,75.77,TRADE
VIC1,2025/05/03 00:15:00,4889.87,73.63,TRADE
VIC1,2025/05/03 00:20:00,4915.69,73.29,TRADE
VIC1,2025/05/03 00:25:00,4770.62,35.95,TRADE
VIC1,2025/05/03 00:30:00,4782.3,50.84,TRADE
VIC1,2025/05/03 00:35:00,4748.15,35.95,TRADE
VIC1,2025/05/03 00:40:00,4767.01,35.95,TRADE
VIC1,2025/05/03 00:45:00,4661.93,33.89,TRADE
VIC1,2025/05/03 00:50:00,4597.03,19.19,TRADE
VIC1,2025/05/03 00:55:00,4644.9,19.19,TRADE
VIC1,2025/05/03 01:00:00,4644.37,19.19,TRADE
VIC1,2025/05/03 01:05:00,4613.64,19.19,TRADE
VIC1,2025/05/03 01:10:00,4556.9,0.01,TRADE
VIC1,2025/05/03 01:15:00,4514.74,0.01,TRADE
VIC1,2025/05/03 01:20:00,4500.66,8.95,TRADE
VIC1,2025/05/03 01:25:00,4452.01,8.91,TRADE
VIC1,2025/05/03 01:30:00,4352.48,0.01,TRADE
VIC1,2025/05/03 01:35:00,4378.43,8.95,TRADE
VIC1,2025/05/03 01:40:00,4401.94,8.95,TRADE
VIC1,2025/05/03 01:45:00,4284,8.94,TRADE
VIC1,2025/05/03 01:50:00,4301.92,7.58,TRADE
VIC1,2025/05/03 01:55:00,4267.63,6.95,TRADE
VIC1,2025/05/03 02:00:00,4262.61,8.91,TRADE
VIC1,2025/05/03 02:05:00,4252.17,8.60,TRADE
VIC1,2025/05/03 02:10:00,4152.08,0.01,TRADE
VIC1,2025/05/03 02:15:00,4124.55,0.01,TRADE
VIC1,2025/05/03 02:20:00,4177.44,0.01,TRADE
VIC1,2025/05/03 02:25:00,4120.35,-2.51,TRADE
VIC1,2025/05/03 02:30:00,4051.58,-2.51,TRADE
VIC1,2025/05/03 02:35:00,4030.31,-2.51,TRADE
VIC1,2025/05/03 02:40:00,4040.77,-2.51,TRADE
VIC1,2025/05/03 02:45:00,4048.42,-2.51,TRADE
VIC1,2025/05/03 02:50:00,3966.06,-8.24,TRADE
VIC1,2025/05/03 02:55:00,3924.34,-8.13,TRADE
VIC1,2025/05/03 03:00:00,3957.8,-8.25,TRADE
VIC1,2025/05/03 03:05:00,3914.49,-8.21,TRADE
VIC1,2025/05/03 03:10:00,3934.16,-2.51,TRADE
VIC1,2025/05/03 03:15:00,3903.19,-2.51,TRADE
VIC1,2025/05/03 03:20:00,3961.82,-2.51,TRADE
VIC1,2025/05/03 03:25:00,3896.83,-2.51,TRADE
VIC1,2025/05/03 03:30:00,3964.27,-2.05,TRADE
VIC1,2025/05/03 03:35:00,3933.4,-2.07,TRADE
VIC1,2025/05/03 03:40:00,3980.73,-2.51,TRADE
VIC1,2025/05/03 03:45:00,3876.94,-8.20,TRADE
VIC1,2025/05/03 03:50:00,3867.21,-8.16,TRADE
VIC1,2025/05/03 03:55:00,3934.06,-8.25,TRADE
VIC1,2025/05/03 04:00:00,3935.32,-8.27,TRADE
VIC1,2025/05/03 04:05:00,3865.74,-13.76,TRADE
VIC1,2025/05/03 04:10:00,3936,-13.76,TRADE
VIC1,2025/05/03 04:15:00,3946.17,-11.11,TRADE
VIC1,2025/05/03 04:20:00,3941.92,-11.11,TRADE
VIC1,2025/05/03 04:25:00,3877.57,-13.91,TRADE
VIC1,2025/05/03 04:30:00,3858.21,-14.94,TRADE
VIC1,2025/05/03 04:35:00,3897.27,-13.91,TRADE
VIC1,2025/05/03 04:40:00,3994.58,-9.06,TRADE
VIC1,2025/05/03 04:45:00,3997.65,-8.29,TRADE
VIC1,2025/05/03 04:50:00,4008.63,-2.51,TRADE
VIC1,2025/05/03 04:55:00,3994.29,-2.51,TRADE
VIC1,2025/05/03 05:00:00,4040.12,0,TRADE
VIC1,2025/05/03 05:05:00,4069.69,0,TRADE
VIC1,2025/05/03 05:10:00,4019.77,-2.51,TRADE
VIC1,2025/05/03 05:15:00,4051.68,-2.51,TRADE
VIC1,2025/05/03 05:20:00,4130.26,0.01,TRADE
VIC1,2025/05/03 05:25:00,4179.73,0.01,TRADE
VIC1,2025/05/03 05:30:00,4167.3,0.01,TRADE
VIC1,2025/05/03 05:35:00,4180.85,0.01,TRADE
VIC1,2025/05/03 05:40:00,4200.03,8.46,TRADE
VIC1,2025/05/03 05:45:00,4250,8.95,TRADE
VIC1,2025/05/03 05:50:00,4210.97,8.95,TRADE
VIC1,2025/05/03 05:55:00,4196.25,8.95,TRADE
VIC1,2025/05/03 06:00:00,4274.47,8.95,TRADE
VIC1,2025/05/03 06:05:00,4380.86,20.01,TRADE
VIC1,2025/05/03 06:10:00,4343.72,8.95,TRADE
VIC1,2025/05/03 06:15:00,4404.53,8.95,TRADE
VIC1,2025/05/03 06:20:00,4485.31,20.01,TRADE
VIC1,2025/05/03 06:25:00,4516.5,8.95,TRADE
VIC1,2025/05/03 06:30:00,4552.53,20.01,TRADE
VIC1,2025/05/03 06:35:00,4514.27,8.95,TRADE
VIC1,2025/05/03 06:40:00,4593.7,20.01,TRADE
VIC1,2025/05/03 06:45:00,4596.31,8.95,TRADE
VIC1,2025/05/03 06:50:00,4757.62,33.89,TRADE
VIC1,2025/05/03 06:55:00,4794.34,33.89,TRADE
VIC1,2025/05/03 07:00:00,4824.98,50.73,TRADE
VIC1,2025/05/03 07:05:00,4882.69,33.89,TRADE
VIC1,2025/05/03 07:10:00,4935.84,33.89,TRADE
VIC1,2025/05/03 07:15:00,5015.14,50.99,TRADE
VIC1,2025/05/03 07:20:00,4961.15,33.89,TRADE
VIC1,2025/05/03 07:25:00,5008.65,49.03,TRADE
VIC1,2025/05/03 07:30:00,5080.41,42.19,TRADE
VIC1,2025/05/03 07:35:00,5075.06,33.89,TRADE
VIC1,2025/05/03 07:40:00,4985.28,8.95,TRADE
VIC1,2025/05/03 07:45:00,5025.75,20.01,TRADE
VIC1,2025/05/03 07:50:00,5020.51,-0.01,TRADE
VIC1,2025/05/03 07:55:00,5034.27,0,TRADE
VIC1,2025/05/03 08:00:00,4974.42,-2.25,TRADE
VIC1,2025/05/03 08:05:00,4872.73,0,TRADE
VIC1,2025/05/03 08:10:00,4825.64,-2.07,TRADE
VIC1,2025/05/03 08:15:00,4869.93,8.95,TRADE
VIC1,2025/05/03 08:20:00,4875.97,-9.06,TRADE
VIC1,2025/05/03 08:25:00,4753.86,-13.86,TRADE
VIC1,2025/05/03 08:30:00,4730.43,-13.91,TRADE
VIC1,2025/05/03 08:35:00,4602.62,-14.94,TRADE
VIC1,2025/05/03 08:40:00,4552.92,-20,TRADE
VIC1,2025/05/03 08:45:00,4414.57,-9.53,TRADE
VIC1,2025/05/03 08:50:00,4272.58,-12.34,TRADE
VIC1,2025/05/03 08:55:00,4304.23,-11.11,TRADE
VIC1,2025/05/03 09:00:00,4235.46,-8.58,TRADE
VIC1,2025/05/03 09:05:00,4119.1,-9.39,TRADE
VIC1,2025/05/03 09:10:00,4033.51,-11.11,TRADE
VIC1,2025/05/03 09:15:00,4026.62,-11.11,TRADE
VIC1,2025/05/03 09:20:00,3940.18,-19.32,TRADE
VIC1,2025/05/03 09:25:00,3889.16,-19.30,TRADE
VIC1,2025/05/03 09:30:00,3839.45,-18.21,TRADE
VIC1,2025/05/03 09:35:00,3690.68,-19.99,TRADE
VIC1,2025/05/03 09:40:00,3613.08,-19.50,TRADE
VIC1,2025/05/03 09:45:00,3655.08,-18.62,TRADE
VIC1,2025/05/03 09:50:00,3566.49,-19.50,TRADE
VIC1,2025/05/03 09:55:00,3477.91,-18.93,TRADE
VIC1,2025/05/03 10:00:00,3463.68,-18.72,TRADE
VIC1,2025/05/03 10:05:00,3368.85,-19.80,TRADE
VIC1,2025/05/03 10:10:00,3312.66,-18.80,TRADE
VIC1,2025/05/03 10:15:00,3179.11,-25.14,TRADE
VIC1,2025/05/03 10:20:00,3127.15,-22.43,TRADE
VIC1,2025/05/03 10:25:00,3105.01,-22.28,TRADE
VIC1,2025/05/03 10:30:00,3008.67,-22.49,TRADE
VIC1,2025/05/03 10:35:00,2945.91,-22.42,TRADE
VIC1,2025/05/03 10:40:00,3007.69,-22.53,TRADE
VIC1,2025/05/03 10:45:00,2922.72,-22.53,TRADE
VIC1,2025/05/03 10:50:00,2794.68,-22.40,TRADE
VIC1,2025/05/03 10:55:00,2859.63,-22.22,TRADE
VIC1,2025/05/03 11:00:00,2740.4,-24.33,TRADE
VIC1,2025/05/03 11:05:00,2740.51,-23.80,TRADE
VIC1,2025/05/03 11:10:00,2640.61,-25.01,TRADE
VIC1,2025/05/03 11:15:00,2629.95,-25.01,TRADE
VIC1,2025/05/03 11:20:00,2649.2,-25.01,TRADE
VIC1,2025/05/03 11:25:00,2613.79,-25.56,TRADE
VIC1,2025/05/03 11:30:00,2495.75,-23.94,TRADE
VIC1,2025/05/03 11:35:00,2485.19,-25.16,TRADE
VIC1,2025/05/03 11:40:00,2470.46,-24.14,TRADE
VIC1,2025/05/03 11:45:00,2448.76,-23.53,TRADE
VIC1,2025/05/03 11:50:00,2339.08,-23.40,TRADE
VIC1,2025/05/03 11:55:00,2332.47,-23.19,TRADE
VIC1,2025/05/03 12:00:00,2288.58,-22.99,TRADE
VIC1,2025/05/03 12:05:00,2360.71,-23.20,TRADE
VIC1,2025/05/03 12:10:00,2319.1,-23.20,TRADE
VIC1,2025/05/03 12:15:00,2255.49,-23.42,TRADE
VIC1,2025/05/03 12:20:00,2228.31,-23.52,TRADE
VIC1,2025/05/03 12:25:00,2274.11,-25.01,TRADE
VIC1,2025/05/03 12:30:00,2306.71,-23.31,TRADE
VIC1,2025/05/03 12:35:00,2217.22,-28.61,TRADE
VIC1,2025/05/03 12:40:00,2243.6,-26.82,TRADE
VIC1,2025/05/03 12:45:00,2304.71,-23.59,TRADE
VIC1,2025/05/03 12:50:00,2297.72,-25.77,TRADE
VIC1,2025/05/03 12:55:00,2296.85,-25.91,TRADE
VIC1,2025/05/03 13:00:00,2318.68,-25.01,TRADE
VIC1,2025/05/03 13:05:00,2342.62,-25.01,TRADE
VIC1,2025/05/03 13:10:00,2427.77,-21,TRADE
VIC1,2025/05/03 13:15:00,2314.84,-22.99,TRADE
VIC1,2025/05/03 13:20:00,2294.17,-25.01,TRADE
VIC1,2025/05/03 13:25:00,2438.28,-25.60,TRADE
VIC1,2025/05/03 13:30:00,2486.69,-21,TRADE
VIC1,2025/05/03 13:35:00,2400.02,-24.46,TRADE
VIC1,2025/05/03 13:40:00,2479.99,-20,TRADE
VIC1,2025/05/03 13:45:00,2490.41,-24.66,TRADE
VIC1,2025/05/03 13:50:00,2626.31,-24.46,TRADE
VIC1,2025/05/03 13:55:00,2613.67,-21,TRADE
VIC1,2025/05/03 14:00:00,2592.05,-25.31,TRADE
VIC1,2025/05/03 14:05:00,2708.77,-19.99,TRADE
VIC1,2025/05/03 14:10:00,2705.17,-25.47,TRADE
VIC1,2025/05/03 14:15:00,2785.5,-24.71,TRADE
VIC1,2025/05/03 14:20:00,2864.33,-23.72,TRADE
VIC1,2025/05/03 14:25:00,2916.94,-19.99,TRADE
VIC1,2025/05/03 14:30:00,2896.06,-19.99,TRADE
VIC1,2025/05/03 14:35:00,3017.25,-19.99,TRADE
VIC1,2025/05/03 14:40:00,3049.04,-20.60,TRADE
VIC1,2025/05/03 14:45:00,3104.23,-20.60,TRADE
VIC1,2025/05/03 14:50:00,3144.07,-19.50,TRADE
VIC1,2025/05/03 14:55:00,3181.65,-19.50,TRADE
VIC1,2025/05/03 15:00:00,3369.86,-13.76,TRADE
VIC1,2025/05/03 15:05:00,3357.04,-22.99,TRADE
VIC1,2025/05/03 15:10:00,3405.93,-20,TRADE
VIC1,2025/05/03 15:15:00,3434.74,-6.95,TRADE
VIC1,2025/05/03 15:20:00,3548.19,-19.50,TRADE
VIC1,2025/05/03 15:25:00,3577.37,-13.76,TRADE
VIC1,2025/05/03 15:30:00,3717.66,4.50,TRADE
VIC1,2025/05/03 15:35:00,3672.46,-19.50,TRADE
VIC1,2025/05/03 15:40:00,3766.41,-13.76,TRADE
VIC1,2025/05/03 15:45:00,3885.59,4.50,TRADE
VIC1,2025/05/03 15:50:00,3975.48,24.63,TRADE
VIC1,2025/05/03 15:55:00,4031.34,15.37,TRADE
VIC1,2025/05/03 16:00:00,4060.16,49.32,TRADE
VIC1,2025/05/03 16:05:00,4122.98,0,TRADE
VIC1,2025/05/03 16:10:00,4230.83,26.83,TRADE
VIC1,2025/05/03 16:15:00,4184.86,39.80,TRADE
VIC1,2025/05/03 16:20:00,4312.22,65.17,TRADE
VIC1,2025/05/03 16:25:00,4446.2,65.40,TRADE
VIC1,2025/05/03 16:30:00,4518.78,75.85,TRADE
VIC1,2025/05/03 16:35:00,4540.08,51.16,TRADE
VIC1,2025/05/03 16:40:00,4623.56,72.36,TRADE
VIC1,2025/05/03 16:45:00,4705.14,71.10,TRADE
VIC1,2025/05/03 16:50:00,4821.05,84.83,TRADE
VIC1,2025/05/03 16:55:00,4805.85,115.55,TRADE
VIC1,2025/05/03 17:00:00,4924.88,35.95,TRADE
VIC1,2025/05/03 17:05:00,5078.09,69.11,TRADE
VIC1,2025/05/03 17:10:00,5113.68,51.93,TRADE
VIC1,2025/05/03 17:15:00,5140.4,93.44,TRADE
VIC1,2025/05/03 17:20:00,5296.27,101.40,TRADE
VIC1,2025/05/03 17:25:00,5328.88,76.76,TRADE
VIC1,2025/05/03 17:30:00,5418.19,110.33,TRADE
VIC1,2025/05/03 17:35:00,5394.66,113.12,TRADE
VIC1,2025/05/03 17:40:00,5414.11,109.44,TRADE
VIC1,2025/05/03 17:45:00,5517.07,82.76,TRADE
VIC1,2025/05/03 17:50:00,5599.66,105.51,TRADE
VIC1,2025/05/03 17:55:00,5552.05,112.39,TRADE
VIC1,2025/05/03 18:00:00,5658.22,114.26,TRADE
VIC1,2025/05/03 18:05:00,5658.41,111.70,TRADE
VIC1,2025/05/03 18:10:00,5665.03,117.78,TRADE
VIC1,2025/05/03 18:15:00,5599.35,112.83,TRADE
VIC1,2025/05/03 18:20:00,5567.04,69.65,TRADE
VIC1,2025/05/03 18:25:00,5551.37,82.71,TRADE
VIC1,2025/05/03 18:30:00,5599.6,79.38,TRADE
VIC1,2025/05/03 18:35:00,5577.72,80.84,TRADE
VIC1,2025/05/03 18:40:00,5588.88,77.33,TRADE
VIC1,2025/05/03 18:45:00,5488.3,73.80,TRADE
VIC1,2025/05/03 18:50:00,5466.17,66.84,TRADE
VIC1,2025/05/03 18:55:00,5536.45,68.62,TRADE
VIC1,2025/05/03 19:00:00,5528.94,64.68,TRADE
VIC1,2025/05/03 19:05:00,5528.58,64.85,TRADE
VIC1,2025/05/03 19:10:00,5521.65,64.17,TRADE
VIC1,2025/05/03 19:15:00,5407.26,50.79,TRADE
VIC1,2025/05/03 19:20:00,5453.44,50.79,TRADE
VIC1,2025/05/03 19:25:00,5488.49,64.79,TRADE
VIC1,2025/05/03 19:30:00,5457.7,64.24,TRADE
VIC1,2025/05/03 19:35:00,5400.87,54.18,TRADE
VIC1,2025/05/03 19:40:00,5380.43,50.79,TRADE
VIC1,2025/05/03 19:45:00,5388.43,67.93,TRADE
VIC1,2025/05/03 19:50:00,5366.95,67.86,TRADE
VIC1,2025/05/03 19:55:00,5293.47,29.34,TRADE
VIC1,2025/05/03 20:00:00,5334.92,45.89,TRADE
VIC1,2025/05/03 20:05:00,5301.6,33.89,TRADE
VIC1,2025/05/03 20:10:00,5245.24,19.19,TRADE
VIC1,2025/05/03 20:15:00,5305.56,20.01,TRADE
VIC1,2025/05/03 20:20:00,5302.89,26.01,TRADE
VIC1,2025/05/03 20:25:00,5297.42,20.01,TRADE
VIC1,2025/05/03 20:30:00,5248.9,-1.37,TRADE
VIC1,2025/05/03 20:35:00,5168.11,0.01,TRADE
VIC1,2025/05/03 20:40:00,5143.41,19.18,TRADE
VIC1,2025/05/03 20:45:00,5135.48,5.05,TRADE
VIC1,2025/05/03 20:50:00,5124.6,19.19,TRADE
VIC1,2025/05/03 20:55:00,5046.47,19.19,TRADE
VIC1,2025/05/03 21:00:00,5071.52,20.04,TRADE
VIC1,2025/05/03 21:05:00,5098.5,33.89,TRADE
VIC1,2025/05/03 21:10:00,5079.52,8.95,TRADE
VIC1,2025/05/03 21:15:00,5041,2.50,TRADE
VIC1,2025/05/03 21:20:00,4953.26,8.95,TRADE
VIC1,2025/05/03 21:25:00,5017.32,8.95,TRADE
VIC1,2025/05/03 21:30:00,5011.19,8.95,TRADE
VIC1,2025/05/03 21:35:00,5049.98,8.95,TRADE
VIC1,2025/05/03 21:40:00,5014.89,8.95,TRADE
VIC1,2025/05/03 21:45:00,5011.62,8.95,TRADE
VIC1,2025/05/03 21:50:00,5008.96,20.04,TRADE
VIC1,2025/05/03 21:55:00,4996.91,8.95,TRADE
VIC1,2025/05/03 22:00:00,4903.76,-9.06,TRADE
VIC1,2025/05/03 22:05:00,4903.87,8.95,TRADE
VIC1,2025/05/03 22:10:00,4884.86,8.95,TRADE
VIC1,2025/05/03 22:15:00,4821.79,0,TRADE
VIC1,2025/05/03 22:20:00,4886.5,8.95,TRADE
VIC1,2025/05/03 22:25:00,4880.74,8.95,TRADE
VIC1,2025/05/03 22:30:00,4818.78,8.95,TRADE
VIC1,2025/05/03 22:35:00,4771.89,-4.01,TRADE
VIC1,2025/05/03 22:40:00,4711.44,-3.27,TRADE
VIC1,2025/05/03 22:45:00,4787.31,8.95,TRADE
VIC1,2025/05/03 22:50:00,4705.72,4.15,TRADE
VIC1,2025/05/03 22:55:00,4699.62,8.95,TRADE
VIC1,2025/05/03 23:00:00,4652.9,8.23,TRADE
VIC1,2025/05/03 23:05:00,4690.48,8.95,TRADE
VIC1,2025/05/03 23:10:00,4756.81,33.89,TRADE
VIC1,2025/05/03 23:15:00,4847.1,49.42,TRADE
VIC1,2025/05/03 23:20:00,4737.95,8.95,TRADE
VIC1,2025/05/03 23:25:00,4732.64,32.02,TRADE
VIC1,2025/05/03 23:30:00,4778.09,33.89,TRADE
VIC1,2025/05/03 23:35:00,4742.29,2.95,TRADE
VIC1,2025/05/03 23:40:00,4671.66,-13.76,TRADE
VIC1,2025/05/03 23:45:00,4703.25,-6.85,TRADE
VIC1,2025/05/03 23:50:00,4658.69,3.95,TRADE
VIC1,2025/05/03 23:55:00,4596.71,-9.06,TRADE
VIC1,2025/05/04 00:00:00,4606.43,8.95,TRADE
VIC1,2025/05/04 00:05:00,4569.05,8.95,TRADE
VIC1,2025/05/04 00:10:00,4588.44,8.95,TRADE
VIC1,2025/05/04 00:15:00,4485.08,8.95,TRADE
VIC1,2025/05/04 00:20:00,4520.79,8.95,TRADE
