REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/08/23 11:45:00,4005.36,-17.98,TRADE
VIC1,2024/08/23 11:50:00,4088.85,-19.29,TRADE
VIC1,2024/08/23 11:55:00,4080.16,-8.46,TRADE
VIC1,2024/08/23 12:00:00,4067.78,-18.17,TRADE
VIC1,2024/08/23 12:05:00,4120.21,-33.56,TRADE
VIC1,2024/08/23 12:10:00,4191.19,-19.12,TRADE
VIC1,2024/08/23 12:15:00,4164.38,-20.03,TRADE
VIC1,2024/08/23 12:20:00,4132.26,-19.39,TRADE
VIC1,2024/08/23 12:25:00,4207.96,-1.13,TRADE
VIC1,2024/08/23 12:30:00,4197.94,-20.15,TRADE
VIC1,2024/08/23 12:35:00,4168.33,-19.48,TRADE
VIC1,2024/08/23 12:40:00,4173.86,-19.38,TRADE
VIC1,2024/08/23 12:45:00,4082.89,-30.89,TRADE
VIC1,2024/08/23 12:50:00,4129.89,-33.56,TRADE
VIC1,2024/08/23 12:55:00,4049.19,-30.01,TRADE
VIC1,2024/08/23 13:00:00,3928.75,-34.31,TRADE
VIC1,2024/08/23 13:05:00,3894.59,-34.82,TRADE
VIC1,2024/08/23 13:10:00,3997.84,-30.01,TRADE
VIC1,2024/08/23 13:15:00,3973.42,-30.01,TRADE
VIC1,2024/08/23 13:20:00,3994.71,-7.71,TRADE
VIC1,2024/08/23 13:25:00,4029.91,-22.91,TRADE
VIC1,2024/08/23 13:30:00,4104.46,-0.60,TRADE
VIC1,2024/08/23 13:35:00,4165.75,-7.93,TRADE
VIC1,2024/08/23 13:40:00,4065.31,-18.60,TRADE
VIC1,2024/08/23 13:45:00,4133.05,0.14,TRADE
VIC1,2024/08/23 13:50:00,4175.43,0.43,TRADE
VIC1,2024/08/23 13:55:00,4229.38,8.95,TRADE
VIC1,2024/08/23 14:00:00,4323.93,8.97,TRADE
VIC1,2024/08/23 14:05:00,4373.82,8.97,TRADE
VIC1,2024/08/23 14:10:00,4455.59,8.95,TRADE
VIC1,2024/08/23 14:15:00,4521.89,8.95,TRADE
VIC1,2024/08/23 14:20:00,4489.57,8.95,TRADE
VIC1,2024/08/23 14:25:00,4561.08,8.95,TRADE
VIC1,2024/08/23 14:30:00,4589.35,-8.67,TRADE
VIC1,2024/08/23 14:35:00,4576.73,-13.12,TRADE
VIC1,2024/08/23 14:40:00,4607.98,-12.53,TRADE
VIC1,2024/08/23 14:45:00,4655.13,0,TRADE
VIC1,2024/08/23 14:50:00,4567.1,-30.01,TRADE
VIC1,2024/08/23 14:55:00,4697.64,-30.01,TRADE
VIC1,2024/08/23 15:00:00,4712.3,-35.40,TRADE
VIC1,2024/08/23 15:05:00,4776.61,-34.30,TRADE
VIC1,2024/08/23 15:10:00,4865.58,-30.01,TRADE
VIC1,2024/08/23 15:15:00,4914.84,-8.74,TRADE
VIC1,2024/08/23 15:20:00,4904.88,31.22,TRADE
VIC1,2024/08/23 15:25:00,5039.73,19.19,TRADE
VIC1,2024/08/23 15:30:00,5087.41,31.45,TRADE
VIC1,2024/08/23 15:35:00,5167.75,19.19,TRADE
VIC1,2024/08/23 15:40:00,5157.43,8.95,TRADE
VIC1,2024/08/23 15:45:00,5242.06,70.03,TRADE
VIC1,2024/08/23 15:50:00,5196.55,0.02,TRADE
VIC1,2024/08/23 15:55:00,5206.58,-9.73,TRADE
VIC1,2024/08/23 16:00:00,5347.81,51.02,TRADE
VIC1,2024/08/23 16:05:00,5360.58,35.64,TRADE
VIC1,2024/08/23 16:10:00,5358.04,38.97,TRADE
VIC1,2024/08/23 16:15:00,5446.14,52.12,TRADE
VIC1,2024/08/23 16:20:00,5489.1,52.12,TRADE
VIC1,2024/08/23 16:25:00,5548.1,54.18,TRADE
VIC1,2024/08/23 16:30:00,5652.1,51.99,TRADE
VIC1,2024/08/23 16:35:00,5594.04,19.19,TRADE
VIC1,2024/08/23 16:40:00,5598.44,8.95,TRADE
VIC1,2024/08/23 16:45:00,5622.78,8.95,TRADE
VIC1,2024/08/23 16:50:00,5627.57,8.95,TRADE
VIC1,2024/08/23 16:55:00,5778.58,9.87,TRADE
VIC1,2024/08/23 17:00:00,5810.44,19.19,TRADE
VIC1,2024/08/23 17:05:00,5825.87,10.85,TRADE
VIC1,2024/08/23 17:10:00,5889.89,8.97,TRADE
VIC1,2024/08/23 17:15:00,5918.05,18.29,TRADE
VIC1,2024/08/23 17:20:00,6035.6,125.18,TRADE
VIC1,2024/08/23 17:25:00,5982.77,10.85,TRADE
VIC1,2024/08/23 17:30:00,6062.06,54.46,TRADE
VIC1,2024/08/23 17:35:00,6059.59,27.22,TRADE
VIC1,2024/08/23 17:40:00,6076.79,60.33,TRADE
VIC1,2024/08/23 17:45:00,6176.42,83.66,TRADE
VIC1,2024/08/23 17:50:00,6201.94,150.45,TRADE
VIC1,2024/08/23 17:55:00,6143.34,128.02,TRADE
VIC1,2024/08/23 18:00:00,6205.66,56.34,TRADE
VIC1,2024/08/23 18:05:00,6216.15,132.72,TRADE
VIC1,2024/08/23 18:10:00,6163.44,8.95,TRADE
VIC1,2024/08/23 18:15:00,6283.41,58.14,TRADE
VIC1,2024/08/23 18:20:00,6309.88,148.97,TRADE
VIC1,2024/08/23 18:25:00,6357.33,113.03,TRADE
VIC1,2024/08/23 18:30:00,6375.36,132.64,TRADE
VIC1,2024/08/23 18:35:00,6245.99,8.97,TRADE
VIC1,2024/08/23 18:40:00,6253.89,26.34,TRADE
VIC1,2024/08/23 18:45:00,6256.25,30.18,TRADE
VIC1,2024/08/23 18:50:00,6211.31,34.59,TRADE
VIC1,2024/08/23 18:55:00,6212.65,130.29,TRADE
VIC1,2024/08/23 19:00:00,6109.22,26.12,TRADE
VIC1,2024/08/23 19:05:00,6103.96,25.42,TRADE
VIC1,2024/08/23 19:10:00,6160.63,59.28,TRADE
VIC1,2024/08/23 19:15:00,6129.58,19.19,TRADE
VIC1,2024/08/23 19:20:00,6120.8,51.98,TRADE
VIC1,2024/08/23 19:25:00,6123.54,91.50,TRADE
VIC1,2024/08/23 19:30:00,6076.09,63.58,TRADE
VIC1,2024/08/23 19:35:00,6010.43,55.27,TRADE
VIC1,2024/08/23 19:40:00,5973.1,48.34,TRADE
VIC1,2024/08/23 19:45:00,6010.04,83.81,TRADE
VIC1,2024/08/23 19:50:00,5987.64,89.09,TRADE
VIC1,2024/08/23 19:55:00,5873.19,38.96,TRADE
VIC1,2024/08/23 20:00:00,5884.73,84.77,TRADE
VIC1,2024/08/23 20:05:00,5867.7,88.27,TRADE
VIC1,2024/08/23 20:10:00,5952.76,106.57,TRADE
VIC1,2024/08/23 20:15:00,5745.76,107.27,TRADE
VIC1,2024/08/23 20:20:00,5708.92,96.77,TRADE
VIC1,2024/08/23 20:25:00,5619.67,88.12,TRADE
VIC1,2024/08/23 20:30:00,5592.35,76.35,TRADE
VIC1,2024/08/23 20:35:00,5578.51,91.86,TRADE
VIC1,2024/08/23 20:40:00,5613.23,91.71,TRADE
VIC1,2024/08/23 20:45:00,5600.66,92.73,TRADE
VIC1,2024/08/23 20:50:00,5538.79,19.19,TRADE
VIC1,2024/08/23 20:55:00,5568.66,19.19,TRADE
VIC1,2024/08/23 21:00:00,5547.76,19.19,TRADE
VIC1,2024/08/23 21:05:00,5531.98,11.58,TRADE
VIC1,2024/08/23 21:10:00,5437.93,8.97,TRADE
VIC1,2024/08/23 21:15:00,5377.6,8.97,TRADE
VIC1,2024/08/23 21:20:00,5387.66,11.92,TRADE
VIC1,2024/08/23 21:25:00,5402.84,17.71,TRADE
VIC1,2024/08/23 21:30:00,5256.26,8.97,TRADE
VIC1,2024/08/23 21:35:00,5282.76,8.97,TRADE
VIC1,2024/08/23 21:40:00,5311.1,11.34,TRADE
VIC1,2024/08/23 21:45:00,5178.72,10.63,TRADE
VIC1,2024/08/23 21:50:00,5153.34,10.33,TRADE
VIC1,2024/08/23 21:55:00,5164.23,10.98,TRADE
VIC1,2024/08/23 22:00:00,5065.4,0.16,TRADE
VIC1,2024/08/23 22:05:00,5008.49,0.15,TRADE
VIC1,2024/08/23 22:10:00,5102.65,8.97,TRADE
VIC1,2024/08/23 22:15:00,5050.85,1.03,TRADE
VIC1,2024/08/23 22:20:00,5021.85,1.04,TRADE
VIC1,2024/08/23 22:25:00,4976.16,1.05,TRADE
VIC1,2024/08/23 22:30:00,4960.86,0.15,TRADE
VIC1,2024/08/23 22:35:00,4952.19,0.15,TRADE
VIC1,2024/08/23 22:40:00,4849.26,0.15,TRADE
VIC1,2024/08/23 22:45:00,4805.65,0.15,TRADE
VIC1,2024/08/23 22:50:00,4811.89,0.15,TRADE
VIC1,2024/08/23 22:55:00,4807.45,8.95,TRADE
VIC1,2024/08/23 23:00:00,4732.75,0.15,TRADE
VIC1,2024/08/23 23:05:00,4790.73,7.95,TRADE
VIC1,2024/08/23 23:10:00,4901.57,8.97,TRADE
VIC1,2024/08/23 23:15:00,4984.3,8.97,TRADE
VIC1,2024/08/23 23:20:00,4975.44,19.19,TRADE
VIC1,2024/08/23 23:25:00,4904.49,0.13,TRADE
VIC1,2024/08/23 23:30:00,4898.74,27.50,TRADE
VIC1,2024/08/23 23:35:00,4911.94,47.62,TRADE
VIC1,2024/08/23 23:40:00,4907.52,12.21,TRADE
VIC1,2024/08/23 23:45:00,4758.43,10.91,TRADE
VIC1,2024/08/23 23:50:00,4777.5,10.88,TRADE
VIC1,2024/08/23 23:55:00,4764.21,10.94,TRADE
VIC1,2024/08/24 00:00:00,4766.16,8.97,TRADE
VIC1,2024/08/24 00:05:00,4719.31,20.27,TRADE
VIC1,2024/08/24 00:10:00,4595.7,-20.80,TRADE
VIC1,2024/08/24 00:15:00,4656.91,8.97,TRADE
VIC1,2024/08/24 00:20:00,4629.49,-0.76,TRADE
VIC1,2024/08/24 00:25:00,4599.16,0.02,TRADE
VIC1,2024/08/24 00:30:00,4538.93,-0.96,TRADE
VIC1,2024/08/24 00:35:00,4518.79,6.35,TRADE
VIC1,2024/08/24 00:40:00,4502.52,-19.90,TRADE
VIC1,2024/08/24 00:45:00,4464.58,0.02,TRADE
VIC1,2024/08/24 00:50:00,4358,-19.90,TRADE
VIC1,2024/08/24 00:55:00,4350.89,8.95,TRADE
VIC1,2024/08/24 01:00:00,4380.89,0.02,TRADE
VIC1,2024/08/24 01:05:00,4339.8,0.02,TRADE
VIC1,2024/08/24 01:10:00,4382.32,8.95,TRADE
VIC1,2024/08/24 01:15:00,4300.2,-19.90,TRADE
VIC1,2024/08/24 01:20:00,4259.93,0.02,TRADE
VIC1,2024/08/24 01:25:00,4262.45,-30.01,TRADE
VIC1,2024/08/24 01:30:00,4213.75,-28.31,TRADE
VIC1,2024/08/24 01:35:00,4120.95,-20.80,TRADE
VIC1,2024/08/24 01:40:00,4187.76,-19.90,TRADE
VIC1,2024/08/24 01:45:00,4141.99,-20.80,TRADE
VIC1,2024/08/24 01:50:00,4067.79,-27.94,TRADE
VIC1,2024/08/24 01:55:00,4092.67,-20.80,TRADE
VIC1,2024/08/24 02:00:00,4092.54,-20.80,TRADE
VIC1,2024/08/24 02:05:00,4088.9,-19.90,TRADE
VIC1,2024/08/24 02:10:00,4038.84,-19.90,TRADE
VIC1,2024/08/24 02:15:00,3946.16,-20.80,TRADE
VIC1,2024/08/24 02:20:00,3884.35,-30,TRADE
VIC1,2024/08/24 02:25:00,3952.29,-20.80,TRADE
VIC1,2024/08/24 02:30:00,3930.85,19.19,TRADE
VIC1,2024/08/24 02:35:00,3874,8.95,TRADE
VIC1,2024/08/24 02:40:00,3934.58,8.97,TRADE
VIC1,2024/08/24 02:45:00,3918.14,8.95,TRADE
VIC1,2024/08/24 02:50:00,3920.41,8.95,TRADE
VIC1,2024/08/24 02:55:00,3894.42,8.95,TRADE
VIC1,2024/08/24 03:00:00,3779.54,-30.01,TRADE
VIC1,2024/08/24 03:05:00,3742.66,-0.96,TRADE
VIC1,2024/08/24 03:10:00,3758.67,0.02,TRADE
VIC1,2024/08/24 03:15:00,3827.17,-3.07,TRADE
VIC1,2024/08/24 03:20:00,3759.51,-19.90,TRADE
VIC1,2024/08/24 03:25:00,3763.85,-20.80,TRADE
VIC1,2024/08/24 03:30:00,3762.61,-0.96,TRADE
VIC1,2024/08/24 03:35:00,3763.65,-0.85,TRADE
VIC1,2024/08/24 03:40:00,3716.45,-19.90,TRADE
VIC1,2024/08/24 03:45:00,3706.89,-19.90,TRADE
VIC1,2024/08/24 03:50:00,3701.07,0,TRADE
VIC1,2024/08/24 03:55:00,3774.74,-1.89,TRADE
VIC1,2024/08/24 04:00:00,3750.83,-1.78,TRADE
VIC1,2024/08/24 04:05:00,3735.87,-19.90,TRADE
VIC1,2024/08/24 04:10:00,3783.33,-8.21,TRADE
VIC1,2024/08/24 04:15:00,3824.68,-0.93,TRADE
VIC1,2024/08/24 04:20:00,3820.69,-0.99,TRADE
VIC1,2024/08/24 04:25:00,3714.1,-19.90,TRADE
VIC1,2024/08/24 04:30:00,3716,-19.90,TRADE
VIC1,2024/08/24 04:35:00,3768.32,-3.59,TRADE
VIC1,2024/08/24 04:40:00,3799.85,-0.05,TRADE
VIC1,2024/08/24 04:45:00,3780.15,0,TRADE
VIC1,2024/08/24 04:50:00,3800.68,0,TRADE
VIC1,2024/08/24 04:55:00,3804.71,0,TRADE
VIC1,2024/08/24 05:00:00,3839.18,0,TRADE
VIC1,2024/08/24 05:05:00,3868.1,0,TRADE
VIC1,2024/08/24 05:10:00,3901.22,0,TRADE
VIC1,2024/08/24 05:15:00,3860.79,0,TRADE
VIC1,2024/08/24 05:20:00,3912.76,0,TRADE
VIC1,2024/08/24 05:25:00,3948.38,0,TRADE
VIC1,2024/08/24 05:30:00,3949.36,0,TRADE
VIC1,2024/08/24 05:35:00,3969.38,0,TRADE
VIC1,2024/08/24 05:40:00,3994.48,-19.90,TRADE
VIC1,2024/08/24 05:45:00,4013.25,-0.85,TRADE
VIC1,2024/08/24 05:50:00,4045.66,0,TRADE
VIC1,2024/08/24 05:55:00,3966.59,0.02,TRADE
VIC1,2024/08/24 06:00:00,4076.23,0.10,TRADE
VIC1,2024/08/24 06:05:00,4156.45,5.34,TRADE
VIC1,2024/08/24 06:10:00,4190.45,8.97,TRADE
VIC1,2024/08/24 06:15:00,4195.97,8.95,TRADE
VIC1,2024/08/24 06:20:00,4208.32,17.87,TRADE
VIC1,2024/08/24 06:25:00,4260.44,72.19,TRADE
VIC1,2024/08/24 06:30:00,4304.85,68.17,TRADE
VIC1,2024/08/24 06:35:00,4307.06,19.19,TRADE
VIC1,2024/08/24 06:40:00,4294.55,53.30,TRADE
VIC1,2024/08/24 06:45:00,4307.69,8.97,TRADE
VIC1,2024/08/24 06:50:00,4299.89,66.81,TRADE
VIC1,2024/08/24 06:55:00,4330.08,46.69,TRADE
VIC1,2024/08/24 07:00:00,4423.07,41.75,TRADE
VIC1,2024/08/24 07:05:00,4477.66,30.95,TRADE
VIC1,2024/08/24 07:10:00,4422.59,31.28,TRADE
VIC1,2024/08/24 07:15:00,4493.78,33.72,TRADE
VIC1,2024/08/24 07:20:00,4507.56,34.14,TRADE
VIC1,2024/08/24 07:25:00,4513.76,19.19,TRADE
VIC1,2024/08/24 07:30:00,4424.3,0,TRADE
VIC1,2024/08/24 07:35:00,4383.33,0,TRADE
VIC1,2024/08/24 07:40:00,4340.13,0,TRADE
VIC1,2024/08/24 07:45:00,4387.07,0,TRADE
VIC1,2024/08/24 07:50:00,4372.09,0,TRADE
VIC1,2024/08/24 07:55:00,4326.47,0.02,TRADE
VIC1,2024/08/24 08:00:00,4327.28,0.07,TRADE
VIC1,2024/08/24 08:05:00,4284.76,0,TRADE
VIC1,2024/08/24 08:10:00,4228.7,0.11,TRADE
VIC1,2024/08/24 08:15:00,4172.58,0.12,TRADE
VIC1,2024/08/24 08:20:00,4109.73,0.02,TRADE
VIC1,2024/08/24 08:25:00,4061.32,-30.01,TRADE
VIC1,2024/08/24 08:30:00,4013.08,-42.87,TRADE
VIC1,2024/08/24 08:35:00,4070.79,-30.01,TRADE
VIC1,2024/08/24 08:40:00,3994.15,-35.55,TRADE
VIC1,2024/08/24 08:45:00,3977.48,-35.55,TRADE
VIC1,2024/08/24 08:50:00,3881.66,-41.59,TRADE
VIC1,2024/08/24 08:55:00,3867.36,-39,TRADE
VIC1,2024/08/24 09:00:00,3827.93,-42.87,TRADE
VIC1,2024/08/24 09:05:00,3738.08,-43.54,TRADE
VIC1,2024/08/24 09:10:00,3721.41,-30.01,TRADE
VIC1,2024/08/24 09:15:00,3650.81,-43.70,TRADE
VIC1,2024/08/24 09:20:00,3705.92,-43.89,TRADE
VIC1,2024/08/24 09:25:00,3634.4,-42.86,TRADE
VIC1,2024/08/24 09:30:00,3566.75,-44.59,TRADE
VIC1,2024/08/24 09:35:00,3561.59,-44.69,TRADE
VIC1,2024/08/24 09:40:00,3560.21,-48,TRADE
VIC1,2024/08/24 09:45:00,3586.21,-50,TRADE
VIC1,2024/08/24 09:50:00,3573.93,-50.03,TRADE
VIC1,2024/08/24 09:55:00,3489.16,-48,TRADE
VIC1,2024/08/24 10:00:00,3526.45,-47.23,TRADE
VIC1,2024/08/24 10:05:00,3459.47,-47.01,TRADE
VIC1,2024/08/24 10:10:00,3360.57,-48,TRADE
VIC1,2024/08/24 10:15:00,3416.67,-45.53,TRADE
VIC1,2024/08/24 10:20:00,3360.26,-46.64,TRADE
VIC1,2024/08/24 10:25:00,3324.62,-50.03,TRADE
VIC1,2024/08/24 10:30:00,3263.27,-53.45,TRADE
VIC1,2024/08/24 10:35:00,3154.96,-51.71,TRADE
VIC1,2024/08/24 10:40:00,3087.72,-48,TRADE
VIC1,2024/08/24 10:45:00,3154.65,-51.30,TRADE
VIC1,2024/08/24 10:50:00,3144.07,-52.13,TRADE
VIC1,2024/08/24 10:55:00,3056.75,-50.65,TRADE
VIC1,2024/08/24 11:00:00,3090.62,-48,TRADE
VIC1,2024/08/24 11:05:00,3039.55,-50.73,TRADE
VIC1,2024/08/24 11:10:00,3023.11,-51.51,TRADE
VIC1,2024/08/24 11:15:00,2982.25,-51.16,TRADE
VIC1,2024/08/24 11:20:00,2850.64,-52.19,TRADE
VIC1,2024/08/24 11:25:00,2833.45,-45.11,TRADE
VIC1,2024/08/24 11:30:00,2732.76,-49.65,TRADE
VIC1,2024/08/24 11:35:00,2649.7,-50.03,TRADE
VIC1,2024/08/24 11:40:00,2606.97,-50.32,TRADE
VIC1,2024/08/24 11:45:00,2607.51,-50.01,TRADE
VIC1,2024/08/24 11:50:00,2579.11,-50.54,TRADE
VIC1,2024/08/24 11:55:00,2418.56,-49.46,TRADE
VIC1,2024/08/24 12:00:00,2398.75,-58.07,TRADE
VIC1,2024/08/24 12:05:00,2429.93,-53.69,TRADE
VIC1,2024/08/24 12:10:00,2329.21,-57.90,TRADE
VIC1,2024/08/24 12:15:00,2342.47,-50.03,TRADE
VIC1,2024/08/24 12:20:00,2351.02,-58.07,TRADE
VIC1,2024/08/24 12:25:00,2324.68,-61.38,TRADE
VIC1,2024/08/24 12:30:00,2292.25,-61.80,TRADE
VIC1,2024/08/24 12:35:00,2276.67,-61.80,TRADE
VIC1,2024/08/24 12:40:00,2290.69,-65.40,TRADE
VIC1,2024/08/24 12:45:00,2309.3,-61.38,TRADE
VIC1,2024/08/24 12:50:00,2191.62,-64.55,TRADE
VIC1,2024/08/24 12:55:00,2169.88,-66.26,TRADE
VIC1,2024/08/24 13:00:00,2236.81,-63.20,TRADE
VIC1,2024/08/24 13:05:00,2207.24,-61.80,TRADE
VIC1,2024/08/24 13:10:00,2149.28,-64.55,TRADE
VIC1,2024/08/24 13:15:00,2219.65,-61.80,TRADE
VIC1,2024/08/24 13:20:00,2232.06,-64.55,TRADE
VIC1,2024/08/24 13:25:00,2240.85,-61.80,TRADE
VIC1,2024/08/24 13:30:00,2177.32,-61.80,TRADE
VIC1,2024/08/24 13:35:00,2174.5,-68.09,TRADE
VIC1,2024/08/24 13:40:00,2260.11,-68.10,TRADE
VIC1,2024/08/24 13:45:00,2293.78,-63.20,TRADE
VIC1,2024/08/24 13:50:00,2268.85,-61.80,TRADE
VIC1,2024/08/24 13:55:00,2338.82,-64.55,TRADE
VIC1,2024/08/24 14:00:00,2347.48,-64.55,TRADE
VIC1,2024/08/24 14:05:00,2316.73,-61.38,TRADE
VIC1,2024/08/24 14:10:00,2390.13,-57.90,TRADE
VIC1,2024/08/24 14:15:00,2413.56,-55.50,TRADE
VIC1,2024/08/24 14:20:00,2427.41,-57.90,TRADE
VIC1,2024/08/24 14:25:00,2472.5,-50.03,TRADE
VIC1,2024/08/24 14:30:00,2388.93,-50.03,TRADE
VIC1,2024/08/24 14:35:00,2537.76,-45.05,TRADE
VIC1,2024/08/24 14:40:00,2519.75,-45,TRADE
VIC1,2024/08/24 14:45:00,2507.63,-45,TRADE
VIC1,2024/08/24 14:50:00,2623.37,-41.42,TRADE
VIC1,2024/08/24 14:55:00,2551.75,-42.19,TRADE
VIC1,2024/08/24 15:00:00,2631.99,-39.48,TRADE
VIC1,2024/08/24 15:05:00,2704.13,-39.48,TRADE
VIC1,2024/08/24 15:10:00,2707.91,-39,TRADE
VIC1,2024/08/24 15:15:00,2740.66,-40.10,TRADE
VIC1,2024/08/24 15:20:00,2829.49,-39.90,TRADE
VIC1,2024/08/24 15:25:00,2821.52,-39,TRADE
VIC1,2024/08/24 15:30:00,2911.79,-40.09,TRADE
VIC1,2024/08/24 15:35:00,3000,-40.31,TRADE
VIC1,2024/08/24 15:40:00,3033.9,-39,TRADE
VIC1,2024/08/24 15:45:00,3184.53,-31.78,TRADE
VIC1,2024/08/24 15:50:00,3280.53,-33.13,TRADE
VIC1,2024/08/24 15:55:00,3333.64,-30.01,TRADE
VIC1,2024/08/24 16:00:00,3348.1,-26.27,TRADE
VIC1,2024/08/24 16:05:00,3374.84,-33.56,TRADE
VIC1,2024/08/24 16:10:00,3542.64,-0.53,TRADE
VIC1,2024/08/24 16:15:00,3628.31,92.81,TRADE
VIC1,2024/08/24 16:20:00,3609.33,7.72,TRADE
VIC1,2024/08/24 16:25:00,3780.69,39.47,TRADE
VIC1,2024/08/24 16:30:00,3853.67,57.62,TRADE
VIC1,2024/08/24 16:35:00,3918.3,78.02,TRADE
VIC1,2024/08/24 16:40:00,4033.69,79.05,TRADE
VIC1,2024/08/24 16:45:00,4097.63,85,TRADE
VIC1,2024/08/24 16:50:00,4248.79,79.43,TRADE
VIC1,2024/08/24 16:55:00,4325.31,85,TRADE
VIC1,2024/08/24 17:00:00,4324.22,81.29,TRADE
VIC1,2024/08/24 17:05:00,4501.96,82.17,TRADE
VIC1,2024/08/24 17:10:00,4590.47,78.02,TRADE
VIC1,2024/08/24 17:15:00,4698.93,78.02,TRADE
VIC1,2024/08/24 17:20:00,4682.48,72.26,TRADE
VIC1,2024/08/24 17:25:00,4706.57,76.29,TRADE
VIC1,2024/08/24 17:30:00,4894.05,78.02,TRADE
VIC1,2024/08/24 17:35:00,4848.41,74.97,TRADE
VIC1,2024/08/24 17:40:00,4846.26,78.02,TRADE
VIC1,2024/08/24 17:45:00,4999.96,78.02,TRADE
VIC1,2024/08/24 17:50:00,5028.5,78.02,TRADE
VIC1,2024/08/24 17:55:00,5118.99,78.02,TRADE
VIC1,2024/08/24 18:00:00,5005.4,78.02,TRADE
VIC1,2024/08/24 18:05:00,5148.64,78.02,TRADE
VIC1,2024/08/24 18:10:00,5171.23,78.02,TRADE
VIC1,2024/08/24 18:15:00,5167.27,70.56,TRADE
VIC1,2024/08/24 18:20:00,5138.99,64.35,TRADE
VIC1,2024/08/24 18:25:00,5210.03,72.47,TRADE
VIC1,2024/08/24 18:30:00,5260.15,71.83,TRADE
VIC1,2024/08/24 18:35:00,5321.77,71.58,TRADE
VIC1,2024/08/24 18:40:00,5260.24,68.51,TRADE
VIC1,2024/08/24 18:45:00,5284.99,71.05,TRADE
VIC1,2024/08/24 18:50:00,5247.64,57.44,TRADE
VIC1,2024/08/24 18:55:00,5277.51,69.96,TRADE
VIC1,2024/08/24 19:00:00,5310.13,60.26,TRADE
VIC1,2024/08/24 19:05:00,5194.18,68.50,TRADE
VIC1,2024/08/24 19:10:00,5146.29,60.61,TRADE
VIC1,2024/08/24 19:15:00,5168.77,61.12,TRADE
VIC1,2024/08/24 19:20:00,5148.73,56.83,TRADE
VIC1,2024/08/24 19:25:00,5131.1,54.53,TRADE
VIC1,2024/08/24 19:30:00,5121.05,13.10,TRADE
VIC1,2024/08/24 19:35:00,5088.67,19.81,TRADE
VIC1,2024/08/24 19:40:00,5115.12,10.89,TRADE
VIC1,2024/08/24 19:45:00,5129.66,8.95,TRADE
VIC1,2024/08/24 19:50:00,5083.25,8.95,TRADE
VIC1,2024/08/24 19:55:00,5043.3,8.95,TRADE
VIC1,2024/08/24 20:00:00,4991.57,0,TRADE
VIC1,2024/08/24 20:05:00,4972.26,9.17,TRADE
VIC1,2024/08/24 20:10:00,5027.34,9.17,TRADE
VIC1,2024/08/24 20:15:00,5009.96,9.17,TRADE
VIC1,2024/08/24 20:20:00,5046.53,9.17,TRADE
VIC1,2024/08/24 20:25:00,5043.21,43.81,TRADE
VIC1,2024/08/24 20:30:00,5010.15,43.88,TRADE
VIC1,2024/08/24 20:35:00,5017.07,8.97,TRADE
VIC1,2024/08/24 20:40:00,4945.76,1,TRADE
VIC1,2024/08/24 20:45:00,4918.96,8.95,TRADE
VIC1,2024/08/24 20:50:00,4913.76,8.95,TRADE
VIC1,2024/08/24 20:55:00,4916.97,8.95,TRADE
VIC1,2024/08/24 21:00:00,4899.05,8.95,TRADE
VIC1,2024/08/24 21:05:00,4900.64,20.01,TRADE
VIC1,2024/08/24 21:10:00,4941.91,40.28,TRADE
VIC1,2024/08/24 21:15:00,4913.67,38.16,TRADE
VIC1,2024/08/24 21:20:00,4908.24,19.26,TRADE
VIC1,2024/08/24 21:25:00,4888.1,25.27,TRADE
VIC1,2024/08/24 21:30:00,4885.67,56.47,TRADE
VIC1,2024/08/24 21:35:00,4841.23,22.53,TRADE
VIC1,2024/08/24 21:40:00,4844.04,56.47,TRADE
VIC1,2024/08/24 21:45:00,4821.28,63.20,TRADE
VIC1,2024/08/24 21:50:00,4764.63,22.42,TRADE
VIC1,2024/08/24 21:55:00,4745.61,10.20,TRADE
VIC1,2024/08/24 22:00:00,4722.51,21.26,TRADE
VIC1,2024/08/24 22:05:00,4713.2,21.08,TRADE
VIC1,2024/08/24 22:10:00,4707.62,64.35,TRADE
VIC1,2024/08/24 22:15:00,4660.44,20.26,TRADE
VIC1,2024/08/24 22:20:00,4684.79,20.33,TRADE
VIC1,2024/08/24 22:25:00,4680.24,20.49,TRADE
VIC1,2024/08/24 22:30:00,4644.43,19.88,TRADE
VIC1,2024/08/24 22:35:00,4666.48,22.46,TRADE
VIC1,2024/08/24 22:40:00,4660.15,62.36,TRADE
VIC1,2024/08/24 22:45:00,4588.52,20.01,TRADE
VIC1,2024/08/24 22:50:00,4623.55,8.97,TRADE
VIC1,2024/08/24 22:55:00,4557.04,20.27,TRADE
VIC1,2024/08/24 23:00:00,4573.11,8.01,TRADE
VIC1,2024/08/24 23:05:00,4534.25,8.97,TRADE
VIC1,2024/08/24 23:10:00,4638.31,73.71,TRADE
VIC1,2024/08/24 23:15:00,4613.9,64.35,TRADE
VIC1,2024/08/24 23:20:00,4676.76,74.49,TRADE
VIC1,2024/08/24 23:25:00,4640.53,64.06,TRADE
VIC1,2024/08/24 23:30:00,4643.74,68.82,TRADE
VIC1,2024/08/24 23:35:00,4661.52,66.49,TRADE
VIC1,2024/08/24 23:40:00,4606.39,64.35,TRADE
VIC1,2024/08/24 23:45:00,4583.4,20.40,TRADE
