REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/02/02 12:20:00,5476.8,12.30,TRADE
VIC1,2025/02/02 12:25:00,5415.88,12,TRADE
VIC1,2025/02/02 12:30:00,5429.31,12,TRADE
VIC1,2025/02/02 12:35:00,5487.55,12,TRADE
VIC1,2025/02/02 12:40:00,5422.46,20.27,TRADE
VIC1,2025/02/02 12:45:00,5374.24,20.04,TRADE
VIC1,2025/02/02 12:50:00,5479.96,13.16,TRADE
VIC1,2025/02/02 12:55:00,5480.22,20.04,TRADE
VIC1,2025/02/02 13:00:00,5447.91,-15.19,TRADE
VIC1,2025/02/02 13:05:00,5613.63,8.95,TRADE
VIC1,2025/02/02 13:10:00,5667.51,33,TRADE
VIC1,2025/02/02 13:15:00,5574.3,8.95,TRADE
VIC1,2025/02/02 13:20:00,5666.64,12,TRADE
VIC1,2025/02/02 13:25:00,5671.68,17.40,TRADE
VIC1,2025/02/02 13:30:00,5649.59,12,TRADE
VIC1,2025/02/02 13:35:00,5797.22,31.60,TRADE
VIC1,2025/02/02 13:40:00,5868.51,33,TRADE
VIC1,2025/02/02 13:45:00,5794.72,33,TRADE
VIC1,2025/02/02 13:50:00,5939.81,20.04,TRADE
VIC1,2025/02/02 13:55:00,5984.33,20.04,TRADE
VIC1,2025/02/02 14:00:00,6052.55,33,TRADE
VIC1,2025/02/02 14:05:00,6006.29,20.04,TRADE
VIC1,2025/02/02 14:10:00,6079.65,27.17,TRADE
VIC1,2025/02/02 14:15:00,6219.6,33,TRADE
VIC1,2025/02/02 14:20:00,6336.25,55.47,TRADE
VIC1,2025/02/02 14:25:00,6386.15,72.26,TRADE
VIC1,2025/02/02 14:30:00,6333.5,90,TRADE
VIC1,2025/02/02 14:35:00,6497.69,40.40,TRADE
VIC1,2025/02/02 14:40:00,6469.79,56.57,TRADE
VIC1,2025/02/02 14:45:00,6606.98,73.51,TRADE
VIC1,2025/02/02 14:50:00,6647.92,59.07,TRADE
VIC1,2025/02/02 14:55:00,6819.93,61.05,TRADE
VIC1,2025/02/02 15:00:00,6853.54,113.57,TRADE
VIC1,2025/02/02 15:05:00,6938.34,115.32,TRADE
VIC1,2025/02/02 15:10:00,6984.02,110.18,TRADE
VIC1,2025/02/02 15:15:00,7214.76,119.80,TRADE
VIC1,2025/02/02 15:20:00,7174.33,128.34,TRADE
VIC1,2025/02/02 15:25:00,7159.7,133.73,TRADE
VIC1,2025/02/02 15:30:00,7180.86,174.09,TRADE
VIC1,2025/02/02 15:35:00,7342.01,119.80,TRADE
VIC1,2025/02/02 15:40:00,7248.54,80.16,TRADE
VIC1,2025/02/02 15:45:00,7403.31,83.94,TRADE
VIC1,2025/02/02 15:50:00,7439.4,84.08,TRADE
VIC1,2025/02/02 15:55:00,7439.14,82.35,TRADE
VIC1,2025/02/02 16:00:00,7666.15,168.58,TRADE
VIC1,2025/02/02 16:05:00,7688.73,134.62,TRADE
VIC1,2025/02/02 16:10:00,7744.11,166.71,TRADE
VIC1,2025/02/02 16:15:00,7880.98,227.97,TRADE
VIC1,2025/02/02 16:20:00,7927.74,135.13,TRADE
VIC1,2025/02/02 16:25:00,8100.73,167.42,TRADE
VIC1,2025/02/02 16:30:00,8131.7,183.85,TRADE
VIC1,2025/02/02 16:35:00,8174.58,165.98,TRADE
VIC1,2025/02/02 16:40:00,8254.32,225.29,TRADE
VIC1,2025/02/02 16:45:00,8436.84,301.03,TRADE
VIC1,2025/02/02 16:50:00,8552.22,301.03,TRADE
VIC1,2025/02/02 16:55:00,8753.28,301.03,TRADE
VIC1,2025/02/02 17:00:00,8824.55,384.25,TRADE
VIC1,2025/02/02 17:05:00,8983.7,301.03,TRADE
VIC1,2025/02/02 17:10:00,9019.22,301.03,TRADE
VIC1,2025/02/02 17:15:00,9091.48,301.03,TRADE
VIC1,2025/02/02 17:20:00,9142.99,301.03,TRADE
VIC1,2025/02/02 17:25:00,9242.32,301.03,TRADE
VIC1,2025/02/02 17:30:00,9285.9,324.54,TRADE
VIC1,2025/02/02 17:35:00,9432.54,365.41,TRADE
VIC1,2025/02/02 17:40:00,9251.09,299.73,TRADE
VIC1,2025/02/02 17:45:00,9283.06,301.03,TRADE
VIC1,2025/02/02 17:50:00,9338.73,301.03,TRADE
VIC1,2025/02/02 17:55:00,9250.85,292.53,TRADE
VIC1,2025/02/02 18:00:00,9285.03,292.53,TRADE
VIC1,2025/02/02 18:05:00,9306.64,213.41,TRADE
VIC1,2025/02/02 18:10:00,9156.74,224.23,TRADE
VIC1,2025/02/02 18:15:00,9165.69,297.72,TRADE
VIC1,2025/02/02 18:20:00,9189.63,299.21,TRADE
VIC1,2025/02/02 18:25:00,9265.75,297.01,TRADE
VIC1,2025/02/02 18:30:00,9272.94,299.29,TRADE
VIC1,2025/02/02 18:35:00,9307.18,299.29,TRADE
VIC1,2025/02/02 18:40:00,9247.66,294.04,TRADE
VIC1,2025/02/02 18:45:00,9100.54,286.58,TRADE
VIC1,2025/02/02 18:50:00,9054.58,285.61,TRADE
VIC1,2025/02/02 18:55:00,8866.09,279.80,TRADE
VIC1,2025/02/02 19:00:00,8789.33,227.64,TRADE
VIC1,2025/02/02 19:05:00,8716.84,219.81,TRADE
VIC1,2025/02/02 19:10:00,8586.85,218.62,TRADE
VIC1,2025/02/02 19:15:00,8516.11,205.15,TRADE
VIC1,2025/02/02 19:20:00,8378.27,156.79,TRADE
VIC1,2025/02/02 19:25:00,8310.56,150.75,TRADE
VIC1,2025/02/02 19:30:00,8255.38,151.57,TRADE
VIC1,2025/02/02 19:35:00,8228.76,208.85,TRADE
VIC1,2025/02/02 19:40:00,8201.1,160,TRADE
VIC1,2025/02/02 19:45:00,8092.95,160,TRADE
VIC1,2025/02/02 19:50:00,8062.19,150.44,TRADE
VIC1,2025/02/02 19:55:00,7935.93,142.88,TRADE
VIC1,2025/02/02 20:00:00,7892.69,137.96,TRADE
VIC1,2025/02/02 20:05:00,7898.76,157.14,TRADE
VIC1,2025/02/02 20:10:00,7748.6,155.10,TRADE
VIC1,2025/02/02 20:15:00,7686.56,155.45,TRADE
VIC1,2025/02/02 20:20:00,7643.83,165.75,TRADE
VIC1,2025/02/02 20:25:00,7574.72,162.68,TRADE
VIC1,2025/02/02 20:30:00,7538.67,132.21,TRADE
VIC1,2025/02/02 20:35:00,7577.72,166.20,TRADE
VIC1,2025/02/02 20:40:00,7538.83,145.60,TRADE
VIC1,2025/02/02 20:45:00,7425.79,136.36,TRADE
VIC1,2025/02/02 20:50:00,7334.69,106.06,TRADE
VIC1,2025/02/02 20:55:00,7157.7,94.91,TRADE
VIC1,2025/02/02 21:00:00,7107.74,80.31,TRADE
VIC1,2025/02/02 21:05:00,7022.93,100.01,TRADE
VIC1,2025/02/02 21:10:00,6946.48,126.58,TRADE
VIC1,2025/02/02 21:15:00,6820.8,93.36,TRADE
VIC1,2025/02/02 21:20:00,6687.76,90,TRADE
VIC1,2025/02/02 21:25:00,6561.13,90.88,TRADE
VIC1,2025/02/02 21:30:00,6392.26,79,TRADE
VIC1,2025/02/02 21:35:00,6395.05,92.37,TRADE
VIC1,2025/02/02 21:40:00,6422.67,100.01,TRADE
VIC1,2025/02/02 21:45:00,6418.09,120,TRADE
VIC1,2025/02/02 21:50:00,6250.12,101.43,TRADE
VIC1,2025/02/02 21:55:00,6337.21,100.01,TRADE
VIC1,2025/02/02 22:00:00,6150.22,91.71,TRADE
VIC1,2025/02/02 22:05:00,6044.73,123.48,TRADE
VIC1,2025/02/02 22:10:00,6052.67,129.19,TRADE
VIC1,2025/02/02 22:15:00,6105.31,131.33,TRADE
VIC1,2025/02/02 22:20:00,6108.38,124.25,TRADE
VIC1,2025/02/02 22:25:00,5976.34,119.91,TRADE
VIC1,2025/02/02 22:30:00,5836.36,100.01,TRADE
VIC1,2025/02/02 22:35:00,5867.84,120.21,TRADE
VIC1,2025/02/02 22:40:00,5742.5,119.01,TRADE
VIC1,2025/02/02 22:45:00,5695.21,103.31,TRADE
VIC1,2025/02/02 22:50:00,5718.84,100.01,TRADE
VIC1,2025/02/02 22:55:00,5733.51,94.63,TRADE
VIC1,2025/02/02 23:00:00,5657.15,86.86,TRADE
VIC1,2025/02/02 23:05:00,5616.76,79,TRADE
VIC1,2025/02/02 23:10:00,5824.24,82.63,TRADE
VIC1,2025/02/02 23:15:00,5734.27,85.93,TRADE
VIC1,2025/02/02 23:20:00,5733.41,82.43,TRADE
VIC1,2025/02/02 23:25:00,5747.29,79,TRADE
VIC1,2025/02/02 23:30:00,5650.89,78.53,TRADE
VIC1,2025/02/02 23:35:00,5738.52,79,TRADE
VIC1,2025/02/02 23:40:00,5678.11,79,TRADE
VIC1,2025/02/02 23:45:00,5497.94,9,TRADE
VIC1,2025/02/02 23:50:00,5450.72,17.26,TRADE
VIC1,2025/02/02 23:55:00,5381.37,13.38,TRADE
VIC1,2025/02/03 00:00:00,5399.86,18.63,TRADE
VIC1,2025/02/03 00:05:00,5411.75,79,TRADE
VIC1,2025/02/03 00:10:00,5235.77,8.95,TRADE
VIC1,2025/02/03 00:15:00,5278.82,8.95,TRADE
VIC1,2025/02/03 00:20:00,5234.62,8.95,TRADE
VIC1,2025/02/03 00:25:00,5193.45,9,TRADE
VIC1,2025/02/03 00:30:00,5151.89,8.95,TRADE
VIC1,2025/02/03 00:35:00,5174.81,9,TRADE
VIC1,2025/02/03 00:40:00,5163.92,-5.58,TRADE
VIC1,2025/02/03 00:45:00,5055.24,-5.60,TRADE
VIC1,2025/02/03 00:50:00,5052.95,-5.57,TRADE
VIC1,2025/02/03 00:55:00,5027.71,8.95,TRADE
VIC1,2025/02/03 01:00:00,4977.19,9,TRADE
VIC1,2025/02/03 01:05:00,4968.1,8.15,TRADE
VIC1,2025/02/03 01:10:00,4893.12,8.95,TRADE
VIC1,2025/02/03 01:15:00,4869.04,8.95,TRADE
VIC1,2025/02/03 01:20:00,4912.6,8.95,TRADE
VIC1,2025/02/03 01:25:00,4886.53,7.95,TRADE
VIC1,2025/02/03 01:30:00,4906.53,8.95,TRADE
VIC1,2025/02/03 01:35:00,4974.02,8.95,TRADE
VIC1,2025/02/03 01:40:00,4984.38,8.95,TRADE
VIC1,2025/02/03 01:45:00,4944.49,8.95,TRADE
VIC1,2025/02/03 01:50:00,4895.28,8.95,TRADE
VIC1,2025/02/03 01:55:00,4766.95,7.95,TRADE
VIC1,2025/02/03 02:00:00,4809.72,8.95,TRADE
VIC1,2025/02/03 02:05:00,4816.78,8.95,TRADE
VIC1,2025/02/03 02:10:00,4807.46,8.95,TRADE
VIC1,2025/02/03 02:15:00,4713.29,-20,TRADE
VIC1,2025/02/03 02:20:00,4740.12,8.95,TRADE
VIC1,2025/02/03 02:25:00,4727.14,8.95,TRADE
VIC1,2025/02/03 02:30:00,4559.14,-20,TRADE
VIC1,2025/02/03 02:35:00,4613,9,TRADE
VIC1,2025/02/03 02:40:00,4660.59,9,TRADE
VIC1,2025/02/03 02:45:00,4673.24,8.95,TRADE
VIC1,2025/02/03 02:50:00,4582.37,-20,TRADE
VIC1,2025/02/03 02:55:00,4615.97,-7.51,TRADE
VIC1,2025/02/03 03:00:00,4678.49,9,TRADE
VIC1,2025/02/03 03:05:00,4640.63,8.95,TRADE
VIC1,2025/02/03 03:10:00,4653.85,8.95,TRADE
VIC1,2025/02/03 03:15:00,4662.6,-19.57,TRADE
VIC1,2025/02/03 03:20:00,4629.47,-19.57,TRADE
VIC1,2025/02/03 03:25:00,4630.14,0,TRADE
VIC1,2025/02/03 03:30:00,4585.19,8.95,TRADE
VIC1,2025/02/03 03:35:00,4586.38,8.95,TRADE
VIC1,2025/02/03 03:40:00,4604.59,8.95,TRADE
VIC1,2025/02/03 03:45:00,4592.32,8.95,TRADE
VIC1,2025/02/03 03:50:00,4672.09,8.95,TRADE
VIC1,2025/02/03 03:55:00,4723,8.95,TRADE
VIC1,2025/02/03 04:00:00,4676.5,8.95,TRADE
VIC1,2025/02/03 04:05:00,4817.37,8.95,TRADE
VIC1,2025/02/03 04:10:00,4866.43,9,TRADE
VIC1,2025/02/03 04:15:00,4905.04,9,TRADE
VIC1,2025/02/03 04:20:00,4891.7,9,TRADE
VIC1,2025/02/03 04:25:00,4811.81,8.95,TRADE
VIC1,2025/02/03 04:30:00,4815.83,8.95,TRADE
VIC1,2025/02/03 04:35:00,4854.96,8.95,TRADE
VIC1,2025/02/03 04:40:00,5017.82,66.94,TRADE
VIC1,2025/02/03 04:45:00,5023.9,9,TRADE
VIC1,2025/02/03 04:50:00,4973.01,8.95,TRADE
VIC1,2025/02/03 04:55:00,5103.26,19.19,TRADE
VIC1,2025/02/03 05:00:00,5097.93,19.19,TRADE
VIC1,2025/02/03 05:05:00,5126.95,71.34,TRADE
VIC1,2025/02/03 05:10:00,5264.44,80.28,TRADE
VIC1,2025/02/03 05:15:00,5218.32,91.22,TRADE
VIC1,2025/02/03 05:20:00,5279.41,105.28,TRADE
VIC1,2025/02/03 05:25:00,5330.19,114.15,TRADE
VIC1,2025/02/03 05:30:00,5329.73,120,TRADE
VIC1,2025/02/03 05:35:00,5434.8,120.95,TRADE
VIC1,2025/02/03 05:40:00,5530.16,137.96,TRADE
VIC1,2025/02/03 05:45:00,5547.73,145.90,TRADE
VIC1,2025/02/03 05:50:00,5566.88,130.90,TRADE
VIC1,2025/02/03 05:55:00,5567.66,143.83,TRADE
VIC1,2025/02/03 06:00:00,5573.51,123.51,TRADE
VIC1,2025/02/03 06:05:00,5582.65,120,TRADE
VIC1,2025/02/03 06:10:00,5693.18,120.98,TRADE
VIC1,2025/02/03 06:15:00,5823.94,128.98,TRADE
VIC1,2025/02/03 06:20:00,5837.15,132.72,TRADE
VIC1,2025/02/03 06:25:00,5811.08,133.89,TRADE
VIC1,2025/02/03 06:30:00,5878.47,149.45,TRADE
VIC1,2025/02/03 06:35:00,5842.96,149.68,TRADE
VIC1,2025/02/03 06:40:00,5849.42,209.89,TRADE
VIC1,2025/02/03 06:45:00,5734.45,100.01,TRADE
VIC1,2025/02/03 06:50:00,5666.36,80.41,TRADE
VIC1,2025/02/03 06:55:00,5844.51,120.53,TRADE
VIC1,2025/02/03 07:00:00,5875.17,117.80,TRADE
VIC1,2025/02/03 07:05:00,5745.48,116.79,TRADE
VIC1,2025/02/03 07:10:00,5753.2,116.55,TRADE
VIC1,2025/02/03 07:15:00,5813.36,118.64,TRADE
VIC1,2025/02/03 07:20:00,5773.37,92.92,TRADE
VIC1,2025/02/03 07:25:00,5672.49,79,TRADE
VIC1,2025/02/03 07:30:00,5599.17,59,TRADE
VIC1,2025/02/03 07:35:00,5568.35,82.67,TRADE
VIC1,2025/02/03 07:40:00,5623.72,82.75,TRADE
VIC1,2025/02/03 07:45:00,5636.45,62.14,TRADE
VIC1,2025/02/03 07:50:00,5753.04,101.52,TRADE
VIC1,2025/02/03 07:55:00,5776.77,120.83,TRADE
VIC1,2025/02/03 08:00:00,5795.73,121.60,TRADE
VIC1,2025/02/03 08:05:00,5827.26,158.05,TRADE
VIC1,2025/02/03 08:10:00,5889.37,238.58,TRADE
VIC1,2025/02/03 08:15:00,5833.08,156.42,TRADE
VIC1,2025/02/03 08:20:00,5860.68,158.34,TRADE
VIC1,2025/02/03 08:25:00,6043.57,252.93,TRADE
VIC1,2025/02/03 08:30:00,6131.55,252.63,TRADE
VIC1,2025/02/03 08:35:00,5978.35,241.96,TRADE
VIC1,2025/02/03 08:40:00,6004.88,165.84,TRADE
VIC1,2025/02/03 08:45:00,6047.06,123.66,TRADE
VIC1,2025/02/03 08:50:00,5937.52,100.34,TRADE
VIC1,2025/02/03 08:55:00,5936.26,112.44,TRADE
VIC1,2025/02/03 09:00:00,5837.91,110.91,TRADE
VIC1,2025/02/03 09:05:00,5798.89,66.08,TRADE
VIC1,2025/02/03 09:10:00,5815.33,59.09,TRADE
VIC1,2025/02/03 09:15:00,5845.92,54.71,TRADE
VIC1,2025/02/03 09:20:00,5842.22,39.89,TRADE
VIC1,2025/02/03 09:25:00,5852.64,34.74,TRADE
VIC1,2025/02/03 09:30:00,6053.68,53.41,TRADE
VIC1,2025/02/03 09:35:00,6076.87,59.56,TRADE
VIC1,2025/02/03 09:40:00,6071.19,55.58,TRADE
VIC1,2025/02/03 09:45:00,6122.96,57.58,TRADE
VIC1,2025/02/03 09:50:00,6131.05,54.01,TRADE
VIC1,2025/02/03 09:55:00,6268.8,94.68,TRADE
VIC1,2025/02/03 10:00:00,6320.18,104.51,TRADE
VIC1,2025/02/03 10:05:00,6323.08,82.50,TRADE
VIC1,2025/02/03 10:10:00,6396.89,107.18,TRADE
VIC1,2025/02/03 10:15:00,6412.29,106.60,TRADE
VIC1,2025/02/03 10:20:00,6407.6,105.39,TRADE
VIC1,2025/02/03 10:25:00,6474.48,119.80,TRADE
VIC1,2025/02/03 10:30:00,6425.44,106.34,TRADE
VIC1,2025/02/03 10:35:00,6515.38,120.82,TRADE
VIC1,2025/02/03 10:40:00,6532.92,160.11,TRADE
VIC1,2025/02/03 10:45:00,6592.11,165.59,TRADE
VIC1,2025/02/03 10:50:00,6566.59,123.65,TRADE
VIC1,2025/02/03 10:55:00,6613.49,115.02,TRADE
VIC1,2025/02/03 11:00:00,6712.88,125.89,TRADE
VIC1,2025/02/03 11:05:00,6760.45,126.23,TRADE
VIC1,2025/02/03 11:10:00,6787.41,138.65,TRADE
VIC1,2025/02/03 11:15:00,6691.65,139.38,TRADE
VIC1,2025/02/03 11:20:00,6787.8,128.52,TRADE
VIC1,2025/02/03 11:25:00,6893.2,230.03,TRADE
VIC1,2025/02/03 11:30:00,6940.31,259.84,TRADE
VIC1,2025/02/03 11:35:00,7013.78,210.31,TRADE
VIC1,2025/02/03 11:40:00,7055.34,190.08,TRADE
VIC1,2025/02/03 11:45:00,7021.98,140.29,TRADE
VIC1,2025/02/03 11:50:00,6894.65,114.30,TRADE
VIC1,2025/02/03 11:55:00,6862.46,113.75,TRADE
VIC1,2025/02/03 12:00:00,6981.31,115.61,TRADE
VIC1,2025/02/03 12:05:00,6944.92,115.02,TRADE
VIC1,2025/02/03 12:10:00,7039.22,116.51,TRADE
VIC1,2025/02/03 12:15:00,7051.25,128.92,TRADE
VIC1,2025/02/03 12:20:00,6997.9,169.93,TRADE
VIC1,2025/02/03 12:25:00,7049.81,141.62,TRADE
VIC1,2025/02/03 12:30:00,7044.42,154.16,TRADE
VIC1,2025/02/03 12:35:00,6962.07,82.50,TRADE
VIC1,2025/02/03 12:40:00,6902.36,99.63,TRADE
VIC1,2025/02/03 12:45:00,6867.24,98.74,TRADE
VIC1,2025/02/03 12:50:00,6909.83,115.02,TRADE
VIC1,2025/02/03 12:55:00,6900.23,114.73,TRADE
VIC1,2025/02/03 13:00:00,6882.98,114.73,TRADE
VIC1,2025/02/03 13:05:00,6863.79,117.11,TRADE
VIC1,2025/02/03 13:10:00,6860.93,116.21,TRADE
VIC1,2025/02/03 13:15:00,6843.04,89.99,TRADE
VIC1,2025/02/03 13:20:00,6878.16,99.16,TRADE
VIC1,2025/02/03 13:25:00,6743.21,82.50,TRADE
VIC1,2025/02/03 13:30:00,6733.15,83.90,TRADE
VIC1,2025/02/03 13:35:00,6798.46,92.31,TRADE
VIC1,2025/02/03 13:40:00,6892.32,82.50,TRADE
VIC1,2025/02/03 13:45:00,6921.88,105.24,TRADE
VIC1,2025/02/03 13:50:00,6950.4,115.91,TRADE
VIC1,2025/02/03 13:55:00,7064.54,115.02,TRADE
VIC1,2025/02/03 14:00:00,7115.1,127.47,TRADE
VIC1,2025/02/03 14:05:00,7172.14,88.85,TRADE
VIC1,2025/02/03 14:10:00,7323.54,110.46,TRADE
VIC1,2025/02/03 14:15:00,7424.43,128.48,TRADE
VIC1,2025/02/03 14:20:00,7556.37,168.45,TRADE
VIC1,2025/02/03 14:25:00,7596.83,137.96,TRADE
VIC1,2025/02/03 14:30:00,7740.55,211.02,TRADE
VIC1,2025/02/03 14:35:00,7860.41,244.39,TRADE
VIC1,2025/02/03 14:40:00,8008.95,228.79,TRADE
VIC1,2025/02/03 14:45:00,8092.75,282.98,TRADE
VIC1,2025/02/03 14:50:00,8199.71,282.95,TRADE
VIC1,2025/02/03 14:55:00,8310.84,487.25,TRADE
VIC1,2025/02/03 15:00:00,8298.81,292.55,TRADE
VIC1,2025/02/03 15:05:00,8372.76,282.89,TRADE
VIC1,2025/02/03 15:10:00,8530.48,500.52,TRADE
VIC1,2025/02/03 15:15:00,8696.74,725.25,TRADE
VIC1,2025/02/03 15:20:00,8874.83,754.75,TRADE
VIC1,2025/02/03 15:25:00,8904.36,574.50,TRADE
VIC1,2025/02/03 15:30:00,8806.4,289.57,TRADE
VIC1,2025/02/03 15:35:00,8827.13,222.41,TRADE
VIC1,2025/02/03 15:40:00,8858.34,228.90,TRADE
VIC1,2025/02/03 15:45:00,8844.91,310.76,TRADE
VIC1,2025/02/03 15:50:00,8801.35,220.35,TRADE
VIC1,2025/02/03 15:55:00,8669.91,214.82,TRADE
VIC1,2025/02/03 16:00:00,8704.42,280.05,TRADE
VIC1,2025/02/03 16:05:00,8686.43,296.19,TRADE
VIC1,2025/02/03 16:10:00,8634.21,496.58,TRADE
VIC1,2025/02/03 16:15:00,8810.68,847.93,TRADE
VIC1,2025/02/03 16:20:00,8779.63,512.17,TRADE
VIC1,2025/02/03 16:25:00,8906.97,508.42,TRADE
VIC1,2025/02/03 16:30:00,8801.2,406.48,TRADE
VIC1,2025/02/03 16:35:00,8916.13,274.38,TRADE
VIC1,2025/02/03 16:40:00,8909.52,293.31,TRADE
VIC1,2025/02/03 16:45:00,8896.96,230.20,TRADE
VIC1,2025/02/03 16:50:00,8997.76,288.09,TRADE
VIC1,2025/02/03 16:55:00,8895.12,246.01,TRADE
VIC1,2025/02/03 17:00:00,8893.44,227.90,TRADE
VIC1,2025/02/03 17:05:00,8867.01,216.39,TRADE
VIC1,2025/02/03 17:10:00,8774.62,215.64,TRADE
VIC1,2025/02/03 17:15:00,9070.33,297.19,TRADE
VIC1,2025/02/03 17:20:00,9174.66,292.54,TRADE
VIC1,2025/02/03 17:25:00,9254.71,523.81,TRADE
VIC1,2025/02/03 17:30:00,9345.93,295.48,TRADE
VIC1,2025/02/03 17:35:00,9311.58,309.24,TRADE
VIC1,2025/02/03 17:40:00,8983.81,294.73,TRADE
VIC1,2025/02/03 17:45:00,8940.21,296.93,TRADE
VIC1,2025/02/03 17:50:00,9036.05,399.37,TRADE
VIC1,2025/02/03 17:55:00,8953.33,527.07,TRADE
VIC1,2025/02/03 18:00:00,8981.07,329.25,TRADE
VIC1,2025/02/03 18:05:00,9059.1,299.72,TRADE
VIC1,2025/02/03 18:10:00,9107.48,302.65,TRADE
VIC1,2025/02/03 18:15:00,9174.95,320.39,TRADE
VIC1,2025/02/03 18:20:00,9180.44,301.70,TRADE
VIC1,2025/02/03 18:25:00,9387.6,331.07,TRADE
VIC1,2025/02/03 18:30:00,9400.09,336.78,TRADE
VIC1,2025/02/03 18:35:00,9404.68,311.38,TRADE
VIC1,2025/02/03 18:40:00,9490.53,361.61,TRADE
VIC1,2025/02/03 18:45:00,9456.88,500.08,TRADE
VIC1,2025/02/03 18:50:00,9446.15,896.95,TRADE
VIC1,2025/02/03 18:55:00,9330.24,501.10,TRADE
VIC1,2025/02/03 19:00:00,9340.61,910.96,TRADE
VIC1,2025/02/03 19:05:00,9175.63,11346.81,TRADE
VIC1,2025/02/03 19:10:00,9061.1,11144.40,TRADE
VIC1,2025/02/03 19:15:00,8980.55,8369.72,TRADE
VIC1,2025/02/03 19:20:00,8889.74,3844,TRADE
VIC1,2025/02/03 19:25:00,8811.07,1119.51,TRADE
VIC1,2025/02/03 19:30:00,8820.25,377.50,TRADE
VIC1,2025/02/03 19:35:00,8765.26,279.23,TRADE
VIC1,2025/02/03 19:40:00,8648.66,168.21,TRADE
VIC1,2025/02/03 19:45:00,8426.42,164.26,TRADE
VIC1,2025/02/03 19:50:00,8416.54,153.37,TRADE
VIC1,2025/02/03 19:55:00,8408.99,152.53,TRADE
VIC1,2025/02/03 20:00:00,8436.49,160,TRADE
VIC1,2025/02/03 20:05:00,8259.59,240.01,TRADE
VIC1,2025/02/03 20:10:00,8200.12,160,TRADE
VIC1,2025/02/03 20:15:00,8095.78,226.61,TRADE
VIC1,2025/02/03 20:20:00,8011.72,181.93,TRADE
VIC1,2025/02/03 20:25:00,7867.26,160,TRADE
VIC1,2025/02/03 20:30:00,7801.38,160,TRADE
VIC1,2025/02/03 20:35:00,7758.65,174.86,TRADE
VIC1,2025/02/03 20:40:00,7794.58,274.04,TRADE
VIC1,2025/02/03 20:45:00,7694.3,191.36,TRADE
VIC1,2025/02/03 20:50:00,7642.99,192.01,TRADE
VIC1,2025/02/03 20:55:00,7605.53,170.68,TRADE
VIC1,2025/02/03 21:00:00,7535.3,168.61,TRADE
VIC1,2025/02/03 21:05:00,7472.52,238.09,TRADE
VIC1,2025/02/03 21:10:00,7264.47,195.25,TRADE
VIC1,2025/02/03 21:15:00,7132.39,194.40,TRADE
VIC1,2025/02/03 21:20:00,6985.96,191.68,TRADE
VIC1,2025/02/03 21:25:00,6875.68,166.10,TRADE
VIC1,2025/02/03 21:30:00,6812.27,154.86,TRADE
VIC1,2025/02/03 21:35:00,6747.5,191.56,TRADE
VIC1,2025/02/03 21:40:00,6658.37,195.15,TRADE
VIC1,2025/02/03 21:45:00,6597.43,200.89,TRADE
VIC1,2025/02/03 21:50:00,6558.39,171.44,TRADE
VIC1,2025/02/03 21:55:00,6486.3,160,TRADE
VIC1,2025/02/03 22:00:00,6461.13,137.96,TRADE
VIC1,2025/02/03 22:05:00,6495.02,147.87,TRADE
VIC1,2025/02/03 22:10:00,6462.9,152.71,TRADE
VIC1,2025/02/03 22:15:00,6488.45,160,TRADE
VIC1,2025/02/03 22:20:00,6495.76,156.70,TRADE
VIC1,2025/02/03 22:25:00,6453.6,160,TRADE
VIC1,2025/02/03 22:30:00,6427.12,160,TRADE
VIC1,2025/02/03 22:35:00,6349.83,165.56,TRADE
VIC1,2025/02/03 22:40:00,6246.91,160,TRADE
VIC1,2025/02/03 22:45:00,6239.11,154.92,TRADE
VIC1,2025/02/03 22:50:00,6145.05,154.84,TRADE
VIC1,2025/02/03 22:55:00,6217.97,120,TRADE
VIC1,2025/02/03 23:00:00,6253.21,148.12,TRADE
VIC1,2025/02/03 23:05:00,6166.32,146.76,TRADE
VIC1,2025/02/03 23:10:00,6277.08,167.15,TRADE
VIC1,2025/02/03 23:15:00,6253.46,160,TRADE
VIC1,2025/02/03 23:20:00,6236.42,160,TRADE
VIC1,2025/02/03 23:25:00,6182.6,157.91,TRADE
VIC1,2025/02/03 23:30:00,6106.23,121.70,TRADE
VIC1,2025/02/03 23:35:00,6005.89,120,TRADE
VIC1,2025/02/03 23:40:00,6036.7,120,TRADE
VIC1,2025/02/03 23:45:00,5973.31,120,TRADE
VIC1,2025/02/03 23:50:00,5795.56,97.88,TRADE
VIC1,2025/02/03 23:55:00,5748.76,99.07,TRADE
VIC1,2025/02/04 00:00:00,5838.66,98.57,TRADE
VIC1,2025/02/04 00:05:00,5774.59,120,TRADE
VIC1,2025/02/04 00:10:00,5794.01,132.13,TRADE
VIC1,2025/02/04 00:15:00,5687.32,120,TRADE
VIC1,2025/02/04 00:20:00,5545.37,114.73,TRADE
VIC1,2025/02/04 00:25:00,5535.97,116.81,TRADE
VIC1,2025/02/04 00:30:00,5534.79,108.91,TRADE
VIC1,2025/02/04 00:35:00,5578.49,114.44,TRADE
VIC1,2025/02/04 00:40:00,5463.77,108.96,TRADE
VIC1,2025/02/04 00:45:00,5463.4,109.75,TRADE
VIC1,2025/02/04 00:50:00,5437.57,108.79,TRADE
